상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-10,07관,"09:50,  패딩턴(디지털),  5,000원","11:45,  상의원(디지털),  7,000원","14:10,  패딩턴(디지털),  9,000원","16:05,  호빗: 다섯 군대 전투(디지털),  9,000원","18:50,  패딩턴(디지털),  9,000원","20:45,  패딩턴(디지털),  9,000원",,,,191
2015-01-10,08관,"09:30,  워킹걸(디지털),  5,000원","11:40,  국제시장(디지털),  7,000원","14:05,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","18:55,  타임 패러독스(디지털),  9,000원","20:50,  워킹걸(디지털),  9,000원",,,,147
2015-01-10,H관(전),"09:25,  언브로큰(디지털),  5,000원","12:05,  언브로큰(디지털),  7,000원","14:45,  언브로큰(디지털),  9,000원","17:20,  언브로큰(디지털),  9,000원","20:00,  언브로큰(디지털),  9,000원",,,,,
2015-01-10,10관,"10:40,  국제시장(디지털),  5,000원","13:05,  국제시장(디지털),  7,000원","15:30,  국제시장(디지털),  9,000원","17:55,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원",,,,,103
2015-01-10,11관,"10:30,  아메리칸 셰프(디지털),  5,000원","13:00,  개를 훔치는 완벽한 방법(디지털),  7,000원","15:10,  테이큰 3(디지털),  9,000원","17:25,  꾸뻬씨의 행복여행(디지털),  9,000원","19:50,  아메리칸 셰프(디지털),  9,000원",,,,,
2015-01-10,12관,"09:35,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  기술자들(디지털),  7,000원","13:35,  상의원(디지털),  9,000원","16:05,  기술자들(디지털),  9,000원","18:30,  님아, 그 강을 건너지 마오(디지털),  9,000원","20:20,  님아, 그 강을 건너지 마오(디지털),  9,000원",,,,54
2015-01-11,02관-하층,,"13:05,  국제시장(디지털),  7,000원","15:30,  국제시장(디지털),  9,000원","17:55,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  8,000원",,,,,382
2015-01-11,03관,"10:10,  국제시장(디지털),  5,000원","12:35,  나의 사적인 여자친구(디지털),  7,000원","14:45,  님아, 그 강을 건너지 마오(디지털),  9,000원","16:35,  님아, 그 강을 건너지 마오(디지털),  9,000원","18:25,  국제시장(디지털),  9,000원","20:50,  내일을 위한 시간(디지털),  8,000원",,,,140
2015-01-11,05관,"09:40,  타임 패러독스(디지털),  5,000원","11:35,  인터스텔라(필름),  7,000원","14:50,  인터스텔라(필름),  9,000원","18:00,  언브로큰(디지털),  9,000원","20:35,  개를 훔치는 완벽한 방법(디지털),  8,000원",,,,,202
2015-01-11,06관,"09:45,  테이큰 3(디지털),  5,000원","12:00,  테이큰 3(디지털),  7,000원","14:15,  테이큰 3(디지털),  9,000원","16:30,  테이큰 3(디지털),  9,000원","18:45,  테이큰 3(디지털),  9,000원","20:55,  테이큰 3(디지털),  8,000원",,,,
2015-01-11,07관,"09:50,  패딩턴(디지털),  5,000원","11:45,  상의원(디지털),  7,000원","14:10,  패딩턴(디지털),  9,000원","16:05,  호빗: 다섯 군대 전투(디지털),  9,000원","18:50,  패딩턴(디지털),  9,000원","20:45,  패딩턴(디지털),  8,000원",,,,191
2015-01-11,08관,"09:30,  워킹걸(디지털),  5,000원","11:40,  국제시장(디지털),  7,000원","14:05,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","18:55,  타임 패러독스(디지털),  9,000원","20:50,  워킹걸(디지털),  8,000원",,,,147
2015-01-11,H관(전),"09:20,  언브로큰(디지털),  5,000원","12:00,  언브로큰(디지털),  7,000원","14:35,  언브로큰(디지털),  9,000원","17:20,  언브로큰(디지털),  9,000원","20:00,  언브로큰(디지털),  8,000원",,,,,
2015-01-11,10관,"09:40,  국제시장(디지털),  5,000원","12:10,  국제시장(디지털),  7,000원","14:40,  국제시장(디지털),  9,000원","17:05,  국제시장(디지털),  9,000원","19:35,  국제시장(디지털),  9,000원",,,,,103
2015-01-11,11관,"10:30,  아메리칸 셰프(디지털),  5,000원","13:00,  개를 훔치는 완벽한 방법(디지털),  7,000원","15:10,  테이큰 3(디지털),  9,000원","17:25,  꾸뻬씨의 행복여행(디지털),  9,000원","19:50,  아메리칸 셰프(디지털),  9,000원",,,,,
2015-01-11,12관,"09:35,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  더 테너 리리코 스핀토(디지털),  7,000원","13:35,  상의원(디지털),  9,000원","16:10,  기술자들(디지털),  9,000원","18:30,  님아, 그 강을 건너지 마오(디지털),  9,000원","20:20,  님아, 그 강을 건너지 마오(디지털),  8,000원",,,,54
2015-01-12,02관-하층,"09:40,  국제시장(디지털),  5,000원","12:10,  국제시장(디지털),  7,000원","14:40,  국제시장(디지털),  8,000원","17:05,  국제시장(디지털),  8,000원","19:35,  국제시장(디지털),  8,000원",,,,,382
2015-01-12,03관,"10:10,  국제시장(디지털),  5,000원","12:40,  님아, 그 강을 건너지 마오(디지털),  7,000원","14:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","16:20,  내일을 위한 시간(디지털),  8,000원","18:25,  국제시장(디지털),  8,000원","20:55,  나의 사적인 여자친구(디지털),  8,000원",,,,140
2015-01-12,05관,"10:20,  타임 패러독스(디지털),  5,000원","12:20,  인터스텔라(필름),  7,000원","15:35,  언브로큰(디지털),  8,000원","18:10,  언브로큰(디지털),  8,000원","20:45,  개를 훔치는 완벽한 방법(디지털),  8,000원",,,,,202
2015-01-12,06관,"09:45,  테이큰 3(디지털),  5,000원","12:00,  테이큰 3(디지털),  7,000원","14:15,  테이큰 3(디지털),  8,000원","16:30,  테이큰 3(디지털),  8,000원","18:45,  테이큰 3(디지털),  8,000원","20:55,  테이큰 3(디지털),  8,000원",,"04:00,  컨트랙티드(디지털),  5,000원",,
2015-01-12,07관,"09:50,  패딩턴(디지털),  5,000원","11:45,  상의원(디지털),  7,000원","14:10,  호빗: 다섯 군대 전투(디지털),  8,000원","16:55,  호빗: 다섯 군대 전투(디지털),  8,000원","19:40,  패딩턴(디지털),  8,000원",,,,,191
2015-01-12,08관,"09:30,  워킹걸(디지털),  5,000원","11:40,  국제시장(디지털),  7,000원","14:05,  국제시장(디지털),  8,000원","16:30,  국제시장(디지털),  8,000원","18:55,  타임 패러독스(디지털),  8,000원","20:50,  워킹걸(디지털),  4,000원",,,,147
2015-01-12,H관(전),"09:20,  언브로큰(디지털),  5,000원","12:00,  언브로큰(디지털),  7,000원","14:35,  언브로큰(디지털),  8,000원","17:15,  언브로큰(디지털),  8,000원","20:00,  언브로큰(디지털),  8,000원",,,,,
2015-01-12,10관,"10:40,  국제시장(디지털),  5,000원","13:05,  국제시장(디지털),  7,000원","15:30,  국제시장(디지털),  8,000원","17:55,  국제시장(디지털),  8,000원","20:30,  국제시장(디지털),  8,000원",,,,,103
2015-01-12,11관,"10:30,  아메리칸 셰프(디지털),  5,000원","13:00,  개를 훔치는 완벽한 방법(디지털),  7,000원","15:10,  테이큰 3(디지털),  8,000원","17:25,  꾸뻬씨의 행복여행(디지털),  8,000원","19:50,  아메리칸 셰프(디지털),  8,000원",,,,,
2015-01-12,12관,"09:35,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  더 테너 리리코 스핀토(디지털),  7,000원","13:35,  상의원(디지털),  8,000원","16:10,  기술자들(디지털),  8,000원","18:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","20:20,  님아, 그 강을 건너지 마오(디지털),  8,000원",,,,54
2015-01-13,02관-하층,"09:40,  국제시장(디지털),  5,000원","12:10,  국제시장(디지털),  7,000원","14:40,  국제시장(디지털),  8,000원","17:05,  국제시장(디지털),  7,000원","19:35,  국제시장(디지털),  8,000원",,,,,382
2015-01-13,03관,"10:10,  국제시장(디지털),  5,000원","12:40,  님아, 그 강을 건너지 마오(디지털),  7,000원","14:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","16:20,  내일을 위한 시간(디지털),  8,000원","18:25,  국제시장(디지털),  8,000원","20:55,  나의 사적인 여자친구(디지털),  8,000원",,,,140
2015-01-13,05관,"10:20,  타임 패러독스(디지털),  5,000원","12:20,  인터스텔라(필름),  7,000원","15:35,  언브로큰(디지털),  8,000원","18:10,  언브로큰(디지털),  8,000원","20:45,  개를 훔치는 완벽한 방법(디지털),  8,000원",,,,,202
2015-01-13,06관,"09:45,  테이큰 3(디지털),  5,000원","12:00,  테이큰 3(디지털),  7,000원","14:15,  테이큰 3(디지털),  8,000원","16:30,  테이큰 3(디지털),  8,000원","18:45,  테이큰 3(디지털),  8,000원","20:55,  테이큰 3(디지털),  8,000원",,"04:00,  캐치헬(디지털),  5,000원",,
2015-01-13,07관,"09:50,  패딩턴(디지털),  5,000원","11:45,  상의원(디지털),  7,000원","14:10,  호빗: 다섯 군대 전투(디지털),  8,000원","16:55,  호빗: 다섯 군대 전투(디지털),  8,000원","19:40,  패딩턴(디지털),  8,000원",,,,,191
2015-01-13,08관,"09:30,  워킹걸(디지털),  5,000원","11:40,  국제시장(디지털),  7,000원","14:05,  국제시장(디지털),  8,000원","16:30,  국제시장(디지털),  8,000원","18:55,  타임 패러독스(디지털),  8,000원","20:50,  워킹걸(디지털),  8,000원",,,,147
2015-01-13,H관(전),"09:25,  언브로큰(디지털),  5,000원","12:05,  언브로큰(디지털),  7,000원","14:45,  언브로큰(디지털),  8,000원","17:20,  언브로큰(디지털),  8,000원","20:00,  언브로큰(디지털),  8,000원",,,,,
2015-01-13,10관,"10:40,  국제시장(디지털),  5,000원","13:05,  국제시장(디지털),  7,000원","15:30,  국제시장(디지털),  8,000원","17:55,  국제시장(디지털),  8,000원","20:30,  국제시장(디지털),  8,000원",,,,,103
2015-01-13,11관,"10:30,  아메리칸 셰프(디지털),  5,000원","13:00,  개를 훔치는 완벽한 방법(디지털),  7,000원","15:10,  테이큰 3(디지털),  8,000원","17:25,  꾸뻬씨의 행복여행(디지털),  8,000원","19:50,  아메리칸 셰프(디지털),  8,000원",,,,,
2015-01-13,12관,"09:35,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  더 테너 리리코 스핀토(디지털),  7,000원","13:35,  상의원(디지털),  8,000원","16:10,  기술자들(디지털),  8,000원","18:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","20:20,  님아, 그 강을 건너지 마오(디지털),  8,000원",,,,54
2015-01-14,02관-하층,"10:10,  국제시장(디지털),  5,000원","12:35,  국제시장(디지털),  7,000원","15:00,  국제시장(디지털),  8,000원","17:25,  국제시장(디지털),  8,000원","20:00,  허삼관(디지털),  6,000원",,,,,382
2015-01-14,03관,"10:50,  허삼관(디지털),  5,000원","13:15,  허삼관(디지털),  7,000원","15:40,  허삼관(디지털),  8,000원","18:05,  허삼관(디지털),  8,000원","20:30,  허삼관(디지털),  8,000원",,,,,140
2015-01-14,05관,"09:25,  국제시장(디지털),  5,000원","11:55,  국제시장(디지털),  7,000원","14:20,  국제시장(디지털),  8,000원","16:50,  언브로큰(디지털),  8,000원","19:30,  인터스텔라(필름),  8,000원",,,,,202
2015-01-14,06관,"09:30,  오늘의 연애(디지털),  5,000원","11:50,  테이큰 3(디지털),  7,000원","14:00,  오늘의 연애(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:45,  테이큰 3(디지털),  8,000원","20:55,  오늘의 연애(디지털),  8,000원",,,,
2015-01-14,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,,,191
2015-01-14,08관,"10:20,  허삼관(디지털),  5,000원","13:00,  패딩턴(디지털),  7,000원","15:00,  호빗: 다섯 군대 전투(디지털),  8,000원","18:00,  국제시장(디지털),  8,000원","20:25,  국제시장(디지털),  8,000원",,,,,147
2015-01-14,H관(전),"09:50,  허삼관(디지털),  5,000원","12:15,  허삼관(디지털),  7,000원","14:40,  허삼관(디지털),  8,000원","17:05,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원",,,,,
2015-01-14,10관,"10:30,  오늘의 연애(디지털),  5,000원","12:50,  오늘의 연애(디지털),  7,000원","15:10,  오늘의 연애(디지털),  8,000원","17:30,  오늘의 연애(디지털),  8,000원","19:50,  오늘의 연애(디지털),  8,000원",,,,,103
2015-01-14,11관,"09:40,  아메리칸 스나이퍼(디지털),  5,000원","12:15,  아메리칸 스나이퍼(디지털),  7,000원","14:50,  아메리칸 스나이퍼(디지털),  8,000원","17:25,  아메리칸 스나이퍼(디지털),  8,000원","20:00,  아메리칸 스나이퍼(디지털),  8,000원",,"02:00,  위기의 유부녀들 3 - 옆집 남편과(디지털),  5,000원","04:00,  돌싱녀의 성접대의혹(디지털),  5,000원",,
2015-01-14,12관,"10:15,  님아, 그 강을 건너지 마오(디지털),  5,000원","12:05,  개를 훔치는 완벽한 방법(디지털),  7,000원","14:15,  님아, 그 강을 건너지 마오(디지털),  8,000원","16:05,  내일을 위한 시간(디지털),  8,000원","18:10,  오늘의 연애(디지털),  8,000원","20:35,  아메리칸 셰프(디지털),  8,000원",,,,54
2015-01-14,02관-상층,,,,,"20:00,  허삼관(디지털),  6,000원",,,,,190
2015-01-15,02관-하층,"10:10,  국제시장(디지털),  5,000원","12:35,  국제시장(디지털),  7,000원","15:00,  국제시장(디지털),  8,000원","17:25,  국제시장(디지털),  8,000원","19:55,  국제시장(디지털),  8,000원",,,,,382
2015-01-15,03관,"10:50,  허삼관(디지털),  5,000원","13:15,  허삼관(디지털),  7,000원","15:40,  허삼관(디지털),  8,000원","18:05,  허삼관(디지털),  8,000원","20:30,  허삼관(디지털),  8,000원",,,,,140
2015-01-15,05관,"09:25,  국제시장(디지털),  5,000원","11:55,  국제시장(디지털),  7,000원","14:20,  국제시장(디지털),  8,000원","16:50,  언브로큰(디지털),  8,000원","19:30,  인터스텔라(필름),  8,000원",,,,,202
2015-01-15,06관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털),  7,000원","14:00,  오늘의 연애(디지털),  8,000원","16:20,  테이큰 3(디지털),  8,000원","18:35,  오늘의 연애(디지털),  8,000원","20:55,  오늘의 연애(디지털),  8,000원",,"04:00,  꽃보다 처녀귀신(디지털),  5,000원",,
2015-01-15,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  패딩턴(디지털),  7,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","16:00,  오늘의 연애(디지털),  8,000원","18:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","20:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,,,191
2015-01-15,08관,"10:40,  호빗: 다섯 군대 전투(디지털),  5,000원","13:30,  테이큰 3(디지털),  7,000원","15:50,  국제시장(디지털),  8,000원","18:15,  국제시장(디지털),  8,000원","20:40,  국제시장(디지털),  8,000원",,,,,147
2015-01-15,H관(전),"09:50,  허삼관(디지털),  5,000원","12:15,  허삼관(디지털),  7,000원","14:40,  허삼관(디지털),  8,000원","17:05,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원",,,,,
2015-01-15,10관,"10:30,  오늘의 연애(디지털),  5,000원","12:50,  오늘의 연애(디지털),  7,000원","15:10,  오늘의 연애(디지털),  8,000원","17:30,  오늘의 연애(디지털),  8,000원","19:50,  오늘의 연애(디지털),  8,000원",,,,,103
2015-01-15,11관,"09:40,  아메리칸 스나이퍼(디지털),  5,000원","12:15,  아메리칸 스나이퍼(디지털),  7,000원","14:50,  아메리칸 스나이퍼(디지털),  8,000원","17:25,  아메리칸 스나이퍼(디지털),  8,000원","20:00,  아메리칸 스나이퍼(디지털),  8,000원",,"02:00,  서바이벌 워(디지털),  5,000원","04:00,  첩혈남아 (디지털),  5,000원",,
