상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-04-14,04관,"09:50,  번개맨과 신비의 섬(디지털),  8,000원","11:30,  번개맨과 신비의 섬(디지털),  12,000원","13:10,  레디 플레이어 원(디지털),  9,000원","16:00,  램페이지(디지털),  12,000원","18:20,  램페이지(디지털),  12,000원","20:40,  램페이지(디지털),  12,000원","22:55,  램페이지(디지털),  12,000원",,,153
2018-04-14,05관,"09:00,  레디 플레이어 원(디지털),  8,000원","11:45,  레디 플레이어 원(디지털),  12,000원","14:30,  레디 플레이어 원(디지털),  12,000원","17:15,  레디 플레이어 원(디지털),  12,000원","20:00,  레디 플레이어 원(디지털),  12,000원","22:45,  레디 플레이어 원(디지털),  12,000원",,,,130
2018-04-14,06관,"09:15,  머니백(디지털)","11:25,  그날, 바다(디지털),  12,000원","13:40,  램페이지(디지털),  12,000원","16:00,  그날, 바다(디지털),  12,000원","18:15,  머니백(디지털),  12,000원","20:25,  그날, 바다(디지털),  12,000원","22:40,  머니백(디지털),  11,000원",,,135
2018-04-14,07관,"10:30,  라이프 오브 파이(3D 디지털),  10,000원","13:00,  그날, 바다(디지털),  12,000원","15:20,  램페이지(디지털),  12,000원","17:50,  호랑이보다 무서운 겨울손님(디지털),  12,000원","20:00,  라이프 오브 파이(3D 디지털),  14,000원","22:35,  호랑이보다 무서운 겨울손님(디지털),  10,000원",,,,135
2018-04-14,08관,"09:05,  램페이지(디지털),  8,000원","11:15,  램페이지(디지털),  12,000원","13:25,  바람 바람 바람(디지털),  12,000원","15:35,  바람 바람 바람(디지털),  12,000원","17:45,  바람 바람 바람(디지털),  12,000원","19:55,  바람 바람 바람(디지털),  12,000원","22:05,  바람 바람 바람(디지털),  12,000원","24:10,  바람 바람 바람(디지털),  10,000원",,216
2018-04-14,09관,"10:10,  램페이지(디지털),  8,000원","12:25,  램페이지(디지털),  12,000원","14:40,  램페이지(디지털),  12,000원","17:00,  램페이지(디지털),  12,000원","19:20,  램페이지(디지털),  12,000원","21:40,  램페이지(디지털),  12,000원","24:00,  램페이지(디지털),  12,000원",,,216
2018-04-15,01관,"10:10,  바람 바람 바람(디지털),  8,000원","12:20,  덕구(디지털),  12,000원","14:25,  내 이야기!!(디지털),  12,000원","16:40,  바람 바람 바람(디지털),  12,000원","18:50,  바람 바람 바람(디지털),  12,000원","21:00,  바람 바람 바람(디지털),  12,000원","23:05,  바람 바람 바람(디지털),  12,000원",,,153
2018-04-15,02관,"09:15,  콰이어트 플레이스(디지털),  8,000원","11:10,  콰이어트 플레이스(디지털),  8,000원","13:10,  콰이어트 플레이스(디지털),  11,000원","15:10,  콰이어트 플레이스(디지털),  12,000원","17:10,  콰이어트 플레이스(디지털),  12,000원","19:10,  콰이어트 플레이스(디지털),  12,000원","21:10,  콰이어트 플레이스(디지털),  12,000원","23:10,  콰이어트 플레이스(디지털),  12,000원",,153
2018-04-15,03관,"10:00,  곤지암(디지털),  8,000원","12:00,  곤지암(디지털),  12,000원","14:00,  곤지암(디지털),  12,000원","16:00,  곤지암(디지털),  12,000원","18:00,  곤지암(디지털),  12,000원","20:00,  램페이지(디지털),  12,000원","22:10,  램페이지(디지털),  11,000원",,,153
2018-04-15,04관,"09:50,  번개맨과 신비의 섬(디지털)","11:30,  번개맨과 신비의 섬(디지털),  12,000원","13:05,  램페이지(디지털),  12,000원","16:00,  램페이지(디지털),  12,000원","18:10,  램페이지(디지털),  12,000원","20:45,  램페이지(디지털),  12,000원","22:55,  램페이지(디지털),  12,000원",,,153
2018-04-15,05관,"09:00,  레디 플레이어 원(디지털),  8,000원","11:45,  레디 플레이어 원(디지털),  12,000원","14:30,  레디 플레이어 원(디지털),  12,000원","17:15,  레디 플레이어 원(디지털),  12,000원","20:00,  레디 플레이어 원(디지털),  12,000원","22:45,  레디 플레이어 원(디지털),  10,000원",,,,130
2018-04-15,06관,"09:15,  머니백(디지털),  8,000원","11:25,  그날, 바다(디지털),  12,000원","13:40,  램페이지(디지털),  12,000원","16:00,  그날, 바다(디지털),  12,000원","18:15,  머니백(디지털),  12,000원","20:25,  그날, 바다(디지털),  12,000원","22:40,  머니백(디지털),  12,000원",,,135
2018-04-15,07관,"10:30,  라이프 오브 파이(3D 디지털),  10,000원","13:00,  그날, 바다(디지털),  12,000원","15:20,  램페이지(디지털),  12,000원","17:50,  호랑이보다 무서운 겨울손님(디지털)","20:00,  라이프 오브 파이(3D 디지털),  14,000원","22:35,  호랑이보다 무서운 겨울손님(디지털)",,,,135
2018-04-15,08관,"09:05,  램페이지(디지털),  8,000원","11:15,  램페이지(디지털),  12,000원","13:25,  바람 바람 바람(디지털),  12,000원","15:35,  바람 바람 바람(디지털),  12,000원","17:45,  바람 바람 바람(디지털),  12,000원","19:55,  바람 바람 바람(디지털),  12,000원","22:05,  바람 바람 바람(디지털),  12,000원","24:10,  바람 바람 바람(디지털),  10,000원",,216
2018-04-15,09관,"10:10,  램페이지(디지털),  8,000원","12:25,  램페이지(디지털),  12,000원","14:40,  램페이지(디지털),  12,000원","17:00,  램페이지(디지털),  12,000원","19:20,  램페이지(디지털),  12,000원","21:30,  램페이지(디지털),  12,000원","23:40,  램페이지(디지털),  12,000원",,,216
2018-04-16,01관,"10:10,  바람 바람 바람(디지털),  7,000원","12:15,  바람 바람 바람(디지털),  9,000원","14:20,  바람 바람 바람(디지털),  10,000원","16:25,  바람 바람 바람(디지털),  11,000원","18:35,  바람 바람 바람(디지털),  11,000원","20:40,  바람 바람 바람(디지털)","22:45,  바람 바람 바람(디지털)",,,153
2018-04-16,02관,"09:30,  콰이어트 플레이스(디지털)","11:25,  콰이어트 플레이스(디지털)","13:20,  바람 바람 바람(디지털),  10,000원","15:25,  바람 바람 바람(디지털),  9,000원","17:30,  콰이어트 플레이스(디지털),  8,000원","19:25,  콰이어트 플레이스(디지털),  11,000원","21:20,  콰이어트 플레이스(디지털),  10,500원","23:15,  콰이어트 플레이스(디지털),  11,000원",,153
2018-04-16,03관,"09:40,  덕구(디지털),  7,000원","11:35,  덕구(디지털)","13:30,  램페이지(디지털),  10,000원","15:45,  램페이지(디지털),  10,000원","18:00,  램페이지(디지털),  10,000원","20:15,  램페이지(디지털),  11,000원","22:25,  램페이지(디지털),  11,000원",,,153
2018-04-16,04관,"10:00,  곤지암(디지털),  7,000원","12:00,  곤지암(디지털)","14:00,  번개맨과 신비의 섬(디지털),  9,000원","15:35,  곤지암(디지털),  10,000원","17:35,  곤지암(디지털),  11,000원","19:35,  바람 바람 바람(디지털),  11,000원","21:40,  바람 바람 바람(디지털)",,,153
2018-04-16,05관,"09:30,  레디 플레이어 원(디지털),  7,000원","12:10,  레디 플레이어 원(디지털)","14:50,  레디 플레이어 원(디지털)","17:30,  레디 플레이어 원(디지털),  11,000원","20:10,  레디 플레이어 원(디지털),  10,000원","22:50,  레디 플레이어 원(디지털),  11,000원",,,,130
2018-04-16,06관,"09:45,  그날, 바다(디지털),  7,000원","12:00,  머니백(디지털)","14:05,  그날, 바다(디지털),  10,000원","16:20,  머니백(디지털)","18:25,  그날, 바다(디지털),  11,000원","20:40,  그날, 바다(디지털),  11,000원","22:55,  내 이야기!!(디지털),  11,000원",,,135
2018-04-16,07관,"10:30,  라이프 오브 파이(3D 디지털),  9,000원","13:05,  엄마의 공책(디지털)","15:15,  라이프 오브 파이(3D 디지털)","17:50,  엄마의 공책(디지털)","20:00,  라이프 오브 파이(3D 디지털),  12,000원","22:35,  호랑이보다 무서운 겨울손님(디지털),  11,000원",,,,135
2018-04-16,08관,"09:30,  램페이지(디지털),  7,000원","11:50,  램페이지(디지털),  9,000원","14:15,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  8,000원","18:45,  램페이지(디지털),  11,000원","21:00,  램페이지(디지털),  11,000원","23:10,  램페이지(디지털),  11,000원",,,216
2018-04-16,09관,"10:40,  램페이지(디지털),  7,000원","12:50,  램페이지(디지털),  9,000원","15:00,  램페이지(디지털),  10,000원","17:15,  램페이지(디지털),  11,000원","19:30,  램페이지(디지털),  11,000원","21:40,  램페이지(디지털),  11,000원",,,,216
2018-04-17,01관,"10:10,  바람 바람 바람(디지털),  7,000원","12:15,  바람 바람 바람(디지털),  9,000원","14:20,  바람 바람 바람(디지털),  10,000원","16:25,  바람 바람 바람(디지털),  11,000원","18:35,  바람 바람 바람(디지털),  11,000원","20:40,  바람 바람 바람(디지털)","22:45,  바람 바람 바람(디지털),  9,000원",,,153
2018-04-17,02관,"11:10,  램페이지(디지털)",,"13:20,  바람 바람 바람(디지털)","15:25,  바람 바람 바람(디지털),  10,000원","17:30,  콰이어트 플레이스(디지털),  10,000원","19:25,  콰이어트 플레이스(디지털),  11,000원","21:20,  콰이어트 플레이스(디지털),  11,000원","23:15,  콰이어트 플레이스(디지털)",,153
2018-04-17,03관,"09:40,  덕구(디지털)","11:35,  덕구(디지털),  8,000원","13:30,  램페이지(디지털),  10,000원","15:45,  램페이지(디지털),  10,000원","18:00,  램페이지(디지털),  10,000원","20:15,  램페이지(디지털),  11,000원","22:25,  램페이지(디지털),  11,000원",,,153
2018-04-17,04관,"10:00,  곤지암(디지털),  7,000원","12:00,  곤지암(디지털)","14:00,  번개맨과 신비의 섬(디지털)","15:35,  곤지암(디지털)","17:35,  곤지암(디지털),  11,000원","19:35,  바람 바람 바람(디지털),  11,000원","21:40,  바람 바람 바람(디지털)",,,153
2018-04-17,05관,"09:30,  레디 플레이어 원(디지털),  7,000원","12:15,  머니백(디지털)","14:20,  레디 플레이어 원(디지털),  9,000원","17:05,  레디 플레이어 원(디지털),  11,000원","19:50,  레디 플레이어 원(디지털),  11,000원","22:35,  레디 플레이어 원(디지털)",,,,130
2018-04-17,06관,"09:45,  그날, 바다(디지털),  7,000원","11:55,  그날, 바다(디지털),  7,000원","14:05,  그날, 바다(디지털),  10,000원","16:20,  그날, 바다(디지털),  11,000원","18:35,  그날, 바다(디지털),  11,000원","20:50,  그날, 바다(디지털),  11,000원","23:00,  내 이야기!!(디지털)",,,135
2018-04-17,07관,"10:30,  라이프 오브 파이(3D 디지털),  9,000원","13:05,  엄마의 공책(디지털)","15:15,  라이프 오브 파이(3D 디지털),  12,000원","17:50,  엄마의 공책(디지털)","20:00,  라이프 오브 파이(3D 디지털),  13,000원","22:35,  호랑이보다 무서운 겨울손님(디지털),  9,000원",,,,135
2018-04-17,08관,"09:30,  램페이지(디지털),  9,000원","11:50,  램페이지(디지털),  8,000원","14:15,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  11,000원","18:45,  램페이지(디지털),  11,000원","21:00,  램페이지(디지털),  11,000원","23:10,  램페이지(디지털),  11,000원",,,216
2018-04-17,09관,"10:40,  램페이지(디지털),  7,000원","12:50,  램페이지(디지털),  9,000원","15:00,  램페이지(디지털),  10,000원","17:15,  램페이지(디지털),  11,000원","19:30,  램페이지(디지털),  10,000원","21:40,  램페이지(디지털),  11,000원",,,,216
2018-04-18,01관,"10:00,  바람 바람 바람(디지털),  7,000원","12:05,  바람 바람 바람(디지털),  9,000원","14:10,  바람 바람 바람(디지털),  10,000원","16:15,  바람 바람 바람(디지털),  11,000원","18:25,  바람 바람 바람(디지털),  9,000원","20:30,  바람 바람 바람(디지털),  11,000원","22:35,  바람 바람 바람(디지털),  10,000원",,,153
2018-04-18,02관,"11:00,  그날, 바다(디지털),  7,000원",,"13:15,  콰이어트 플레이스(디지털),  9,000원","15:05,  그날, 바다(디지털),  10,000원","17:15,  그날, 바다(디지털),  11,000원","19:25,  콰이어트 플레이스(디지털),  11,000원","21:20,  콰이어트 플레이스(디지털)","23:15,  콰이어트 플레이스(디지털),  11,000원",,153
2018-04-18,03관,"09:40,  덕구(디지털)","11:35,  덕구(디지털),  7,000원","13:35,  램페이지(디지털),  6,000원","15:45,  램페이지(디지털),  10,000원","18:00,  램페이지(디지털)","20:15,  램페이지(디지털),  11,000원","22:25,  램페이지(디지털),  11,000원",,,153
2018-04-18,04관,"09:55,  곤지암(디지털),  7,000원","11:55,  곤지암(디지털),  8,000원","13:55,  번개맨과 신비의 섬(디지털)","15:30,  곤지암(디지털),  10,000원","17:30,  곤지암(디지털),  9,000원","19:30,  바람 바람 바람(디지털),  11,000원","21:35,  바람 바람 바람(디지털),  11,000원",,,153
2018-04-18,05관,"09:30,  레디 플레이어 원(디지털),  7,000원","12:20,  램페이지(디지털),  9,000원","14:30,  레디 플레이어 원(디지털),  10,000원","17:10,  레디 플레이어 원(디지털)","19:50,  그날, 바다(디지털),  11,000원","22:05,  레디 플레이어 원(디지털),  11,000원",,,,130
2018-04-18,06관,"09:45,  그날, 바다(디지털),  8,000원","11:55,  그날, 바다(디지털),  9,000원","14:05,  그날, 바다(디지털),  10,000원","16:15,  그날, 바다(디지털),  10,000원","18:25,  그날, 바다(디지털),  10,000원","20:40,  그날, 바다(디지털),  11,000원","22:55,  그날, 바다(디지털),  11,000원",,,135
2018-04-18,07관,"10:30,  라이프 오브 파이(3D 디지털),  9,000원","13:05,  내 이야기!!(디지털)","15:20,  라이프 오브 파이(3D 디지털),  11,000원","17:55,  호랑이보다 무서운 겨울손님(디지털)","20:10,  라이프 오브 파이(3D 디지털),  12,000원","22:45,  머니백(디지털)",,,,135
2018-04-18,08관,"09:30,  램페이지(디지털),  7,000원","11:45,  램페이지(디지털),  9,000원","14:15,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  7,000원","18:45,  램페이지(디지털),  11,000원","21:00,  램페이지(디지털),  11,000원","23:10,  램페이지(디지털),  11,000원",,,216
2018-04-18,09관,"10:40,  램페이지(디지털),  7,000원","12:55,  램페이지(디지털),  8,000원","15:05,  램페이지(디지털),  8,000원","17:15,  램페이지(디지털),  11,000원","19:30,  램페이지(디지털),  11,000원","21:40,  램페이지(디지털)",,,,216
2018-04-19,01관,"10:00,  바람 바람 바람(디지털),  9,000원","12:05,  바람 바람 바람(디지털),  9,000원","14:05,  바람 바람 바람(디지털),  7,000원","16:10,  바람 바람 바람(디지털)","18:15,  바람 바람 바람(디지털)","20:20,  바람 바람 바람(디지털),  11,000원","22:25,  바람 바람 바람(디지털),  11,000원",,,153
2018-04-19,02관,"09:30,  덕구(디지털),  7,000원","11:25,  레디 플레이어 원(디지털),  8,500원","14:10,  레디 플레이어 원(디지털),  10,000원","16:55,  레디 플레이어 원(디지털),  11,000원","19:40,  레디 플레이어 원(디지털),  11,000원","22:25,  레디 플레이어 원(디지털),  10,000원",,,,153
