상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-03-17,05관,"10:00,  치즈인더트랩(디지털),  7,000원","13:00,  치즈인더트랩(디지털),  11,000원","15:40,  치즈인더트랩(디지털),  11,000원","18:05,  치즈인더트랩(디지털),  11,000원","20:30,  치즈인더트랩(디지털),  11,000원","22:55,  치즈인더트랩(디지털),  11,000원",,,,183
2018-03-18,01관,"09:40,  사라진 밤(디지털),  7,000원","11:50,  사라진 밤(디지털),  11,000원","14:00,  치즈인더트랩(디지털),  11,000원","16:25,  지금 만나러 갑니다(디지털),  11,000원","19:05,  지금 만나러 갑니다(디지털),  11,000원","21:45,  사라진 밤(디지털),  11,000원","23:55,  사라진 밤(디지털),  8,000원",,,140
2018-03-18,02관,"09:50,  지금 만나러 갑니다(디지털),  7,000원","12:30,  지금 만나러 갑니다(디지털),  11,000원","15:10,  지금 만나러 갑니다(디지털),  11,000원","17:50,  지금 만나러 갑니다(디지털),  11,000원","20:30,  지금 만나러 갑니다(디지털),  11,000원","23:10,  지금 만나러 갑니다(디지털),  11,000원",,,,153
2018-03-18,03관,"10:05,  플로리다 프로젝트(디지털),  7,000원","12:20,  월요일이 사라졌다(디지털),  10,000원","14:50,  사라진 밤(디지털),  11,000원","17:05,  사라진 밤(디지털),  11,000원","19:15,  플로리다 프로젝트(디지털),  11,000원","21:30,  지금 만나러 갑니다(디지털),  11,000원",,,,151
2018-03-18,04관,"10:00,  리틀 포레스트(디지털),  7,000원","12:10,  로건 럭키(디지털),  10,000원","14:35,  리틀 포레스트(디지털),  11,000원","16:45,  월요일이 사라졌다(디지털),  11,000원","19:30,  리틀 포레스트(디지털),  11,000원","22:05,  리틀 포레스트(디지털),  11,000원",,,,127
2018-03-18,05관,"10:15,  치즈인더트랩(디지털),  8,500원","12:40,  치즈인더트랩(디지털),  11,000원","15:15,  치즈인더트랩(디지털),  11,000원","17:40,  치즈인더트랩(디지털),  11,000원","20:05,  치즈인더트랩(디지털),  11,000원","22:40,  치즈인더트랩(디지털),  11,000원",,,,183
2018-03-19,01관,"10:00,  사라진 밤(디지털),  6,000원","12:10,  툼레이더(디지털),  8,000원","14:40,  지금 만나러 갑니다(디지털),  9,000원","17:20,  지금 만나러 갑니다(디지털),  10,000원","20:00,  지금 만나러 갑니다(디지털),  10,000원","22:40,  지금 만나러 갑니다(디지털),  9,000원",,,,140
2018-03-19,02관,"10:05,  지금 만나러 갑니다(디지털),  6,000원","12:40,  지금 만나러 갑니다(디지털),  9,000원","15:50,  지금 만나러 갑니다(디지털),  9,000원","18:30,  지금 만나러 갑니다(디지털),  10,000원","21:10,  지금 만나러 갑니다(디지털),  10,000원","23:50,  지금 만나러 갑니다(디지털),  9,000원",,,,153
2018-03-19,03관,"10:30,  플로리다 프로젝트(디지털),  6,000원","13:05,  로건 럭키(디지털),  9,000원","15:30,  사라진 밤(디지털),  9,000원","17:50,  사라진 밤(디지털),  10,000원","20:10,  사라진 밤(디지털),  10,000원","22:30,  사라진 밤(디지털),  9,000원",,,,151
2018-03-19,04관,"10:20,  리틀 포레스트(디지털),  6,000원","12:30,  월요일이 사라졌다(디지털),  8,000원","14:55,  리틀 포레스트(디지털),  9,000원","17:10,  플로리다 프로젝트(디지털),  10,000원","19:30,  리틀 포레스트(디지털),  10,000원","21:40,  플로리다 프로젝트(디지털),  10,000원","23:55,  월요일이 사라졌다(디지털),  9,000원",,,127
2018-03-19,05관,"10:45,  치즈인더트랩(디지털),  6,000원","13:10,  치즈인더트랩(디지털),  9,000원","15:40,  치즈인더트랩(디지털),  9,000원","18:10,  치즈인더트랩(디지털),  10,000원","20:35,  치즈인더트랩(디지털),  10,000원","23:00,  치즈인더트랩(디지털),  9,000원",,,,183
2018-03-20,01관,"10:10,  사라진 밤(디지털)","12:20,  사라진 밤(디지털),  9,000원","14:30,  지금 만나러 갑니다(디지털),  9,000원","17:10,  지금 만나러 갑니다(디지털),  10,000원","19:50,  지금 만나러 갑니다(디지털),  10,000원","22:30,  지금 만나러 갑니다(디지털),  9,000원",,,,140
2018-03-20,02관,"10:30,  치즈인더트랩(디지털),  6,000원","12:55,  치즈인더트랩(디지털),  8,000원","15:20,  치즈인더트랩(디지털),  9,000원","17:45,  치즈인더트랩(디지털),  10,000원","20:15,  치즈인더트랩(디지털),  10,000원","22:40,  치즈인더트랩(디지털),  9,000원",,,,153
2018-03-20,03관,"10:20,  플로리다 프로젝트(디지털),  6,000원","12:35,  월요일이 사라졌다(디지털),  8,000원","15:05,  플로리다 프로젝트(디지털),  9,000원","17:25,  사라진 밤(디지털),  10,000원","19:40,  플로리다 프로젝트(디지털),  10,000원","22:10,  사라진 밤(디지털),  9,000원",,,,151
2018-03-20,04관,"10:45,  리틀 포레스트(디지털),  6,000원","13:10,  로건 럭키(디지털),  9,000원","15:40,  리틀 포레스트(디지털)","17:50,  리틀 포레스트(디지털),  10,000원","20:00,  콜 미 바이 유어 네임(디지털),  9,000원","22:50,  월요일이 사라졌다(디지털),  9,000원",,,,127
2018-03-20,05관,"10:00,  지금 만나러 갑니다(디지털),  7,000원","12:45,  지금 만나러 갑니다(디지털),  9,000원","15:30,  지금 만나러 갑니다(디지털),  9,000원","18:10,  지금 만나러 갑니다(디지털),  10,000원","20:50,  지금 만나러 갑니다(디지털),  10,000원",,,,,183
2018-03-21,01관,"10:40,  치즈인더트랩(디지털),  6,000원","13:05,  치즈인더트랩(디지털),  7,000원","15:30,  치즈인더트랩(디지털),  9,000원","17:55,  치즈인더트랩(디지털),  10,000원","20:20,  치즈인더트랩(디지털),  10,000원","22:45,  치즈인더트랩(디지털),  9,000원",,,,140
2018-03-21,02관,"10:30,  지금 만나러 갑니다(디지털),  9,000원","13:10,  지금 만나러 갑니다(디지털),  9,000원","15:50,  지금 만나러 갑니다(디지털),  9,000원","18:30,  지금 만나러 갑니다(디지털),  10,000원","21:10,  지금 만나러 갑니다(디지털),  10,000원","23:50,  지금 만나러 갑니다(디지털),  9,000원",,,,153
2018-03-21,03관,"10:00,  플로리다 프로젝트(디지털),  6,000원","12:15,  지금 만나러 갑니다(디지털),  8,000원","14:55,  사라진 밤(디지털),  7,000원","17:05,  지금 만나러 갑니다(디지털),  10,000원","19:45,  지금 만나러 갑니다(디지털),  8,000원","22:25,  지금 만나러 갑니다(디지털),  9,000원",,,,151
2018-03-21,04관,"10:10,  리틀 포레스트(디지털),  6,000원","12:25,  리틀 포레스트(디지털),  9,000원","14:35,  플로리다 프로젝트(디지털),  9,000원","16:50,  리틀 포레스트(디지털),  10,000원","19:00,  플로리다 프로젝트(디지털),  10,000원","21:20,  사라진 밤(디지털),  9,000원","23:30,  퍼시픽 림: 업라이징(디지털),  9,000원",,,127
2018-03-21,05관,"10:20,  퍼시픽 림: 업라이징(디지털),  6,000원","12:40,  퍼시픽 림: 업라이징(디지털),  8,000원","15:10,  퍼시픽 림: 업라이징(디지털),  9,000원","17:30,  퍼시픽 림: 업라이징(디지털),  10,000원","19:50,  퍼시픽 림: 업라이징(디지털),  10,000원","22:10,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,183
2018-03-22,01관,"10:45,  치즈인더트랩(디지털),  8,000원","13:10,  치즈인더트랩(디지털),  9,000원","15:35,  사라진 밤(디지털),  9,000원","17:45,  치즈인더트랩(디지털),  10,000원","20:10,  치즈인더트랩(디지털),  10,000원","22:35,  치즈인더트랩(디지털),  9,000원",,,,140
2018-03-22,02관,"11:00,  지금 만나러 갑니다(디지털),  7,000원","13:40,  지금 만나러 갑니다(디지털),  9,000원","16:20,  지금 만나러 갑니다(디지털),  10,000원","19:00,  지금 만나러 갑니다(디지털),  10,000원","21:40,  지금 만나러 갑니다(디지털),  10,000원",,,,,153
2018-03-22,03관,"10:20,  콜 미 바이 유어 네임(디지털),  6,000원","13:00,  플로리다 프로젝트(디지털),  8,000원","15:20,  콜 미 바이 유어 네임(디지털),  9,000원","18:10,  콜 미 바이 유어 네임(디지털),  10,000원","20:50,  콜 미 바이 유어 네임(디지털),  10,000원","23:30,  지금 만나러 갑니다(디지털),  9,000원",,,,151
2018-03-22,04관,"10:00,  소공녀(디지털),  6,000원","12:10,  리틀 포레스트(디지털),  8,000원","14:20,  소공녀(디지털),  8,000원","16:35,  플로리다 프로젝트(디지털),  10,000원","18:55,  소공녀(디지털),  10,000원","21:10,  리틀 포레스트(디지털),  10,000원","23:20,  퍼시픽 림: 업라이징(디지털),  9,000원",,,127
2018-03-22,05관,"10:10,  퍼시픽 림: 업라이징(디지털),  6,000원","12:30,  퍼시픽 림: 업라이징(디지털),  9,000원","14:50,  퍼시픽 림: 업라이징(디지털),  9,000원","17:10,  퍼시픽 림: 업라이징(디지털),  10,000원","19:30,  퍼시픽 림: 업라이징(디지털),  10,000원","21:50,  퍼시픽 림: 업라이징(디지털),  10,000원",,,,183
2018-03-23,01관,"10:00,  치즈인더트랩(디지털),  7,000원","12:20,  사라진 밤(디지털),  11,000원","14:25,  치즈인더트랩(디지털),  11,000원","16:50,  지금 만나러 갑니다(디지털),  11,000원","19:30,  퍼시픽 림: 업라이징(디지털),  11,000원","21:55,  퍼시픽 림: 업라이징(디지털),  11,000원","24:15,  퍼시픽 림: 업라이징(디지털),  11,000원",,,140
2018-03-23,02관,"10:10,  퍼시픽 림: 업라이징(디지털),  7,000원","12:30,  퍼시픽 림: 업라이징(디지털),  11,000원","15:00,  퍼시픽 림: 업라이징(디지털),  11,000원","17:20,  퍼시픽 림: 업라이징(디지털),  11,000원","19:40,  지금 만나러 갑니다(디지털),  11,000원","22:20,  지금 만나러 갑니다(디지털),  11,000원",,,,153
2018-03-23,03관,"10:30,  콜 미 바이 유어 네임(디지털),  7,000원","13:10,  소공녀(디지털),  11,000원","15:30,  콜 미 바이 유어 네임(디지털),  11,000원","18:10,  콜 미 바이 유어 네임(디지털),  11,000원","20:50,  콜 미 바이 유어 네임(디지털),  11,000원","23:40,  콜 미 바이 유어 네임(디지털),  11,000원",,,,151
2018-03-23,04관,"10:20,  플로리다 프로젝트(디지털),  8,000원","12:40,  리틀 포레스트(디지털),  11,000원","14:50,  플로리다 프로젝트(디지털),  11,000원","17:10,  리틀 포레스트(디지털),  11,000원","19:20,  플로리다 프로젝트(디지털),  11,000원","21:40,  치즈인더트랩(디지털),  11,000원","24:05,  소공녀(디지털),  10,000원",,,127
2018-03-23,05관,"09:50,  지금 만나러 갑니다(디지털),  7,000원","12:35,  지금 만나러 갑니다(디지털),  9,000원","15:20,  지금 만나러 갑니다(디지털),  11,000원","18:00,  지금 만나러 갑니다(디지털),  11,000원","20:40,  지금 만나러 갑니다(디지털),  11,000원","23:30,  지금 만나러 갑니다(디지털),  11,000원",,,,183
2018-03-24,01관,"09:40,  치즈인더트랩(디지털),  7,000원","12:10,  치즈인더트랩(디지털),  11,000원","14:35,  퍼시픽 림: 업라이징(디지털),  11,000원","16:55,  퍼시픽 림: 업라이징(디지털),  11,000원","19:20,  퍼시픽 림: 업라이징(디지털),  11,000원","21:40,  퍼시픽 림: 업라이징(디지털),  11,000원","24:05,  퍼시픽 림: 업라이징(디지털),  10,000원",,,140
2018-03-24,02관,"09:30,  퍼시픽 림: 업라이징(디지털),  7,000원","11:50,  퍼시픽 림: 업라이징(디지털),  11,000원","14:10,  지금 만나러 갑니다(디지털),  11,000원","16:50,  지금 만나러 갑니다(디지털),  11,000원","19:40,  지금 만나러 갑니다(디지털),  11,000원","22:20,  지금 만나러 갑니다(디지털),  11,000원",,,,153
2018-03-24,03관,"10:15,  콜 미 바이 유어 네임(디지털),  7,000원","13:15,  리틀 포레스트(디지털),  11,000원","15:25,  콜 미 바이 유어 네임(디지털),  11,000원","18:10,  콜 미 바이 유어 네임(디지털),  11,000원","20:50,  콜 미 바이 유어 네임(디지털),  11,000원","23:40,  콜 미 바이 유어 네임(디지털),  11,000원",,,,151
2018-03-24,04관,"10:00,  플로리다 프로젝트(디지털),  7,000원","12:25,  소공녀(디지털),  11,000원","14:55,  사라진 밤(디지털),  11,000원","17:05,  치즈인더트랩(디지털),  11,000원","19:30,  플로리다 프로젝트(디지털),  11,000원","21:55,  리틀 포레스트(디지털),  11,000원","24:15,  소공녀(디지털),  7,500원",,,127
2018-03-24,05관,"09:50,  지금 만나러 갑니다(디지털),  9,000원","12:30,  지금 만나러 갑니다(디지털),  11,000원","15:10,  지금 만나러 갑니다(디지털),  11,000원","17:55,  지금 만나러 갑니다(디지털),  11,000원","20:40,  지금 만나러 갑니다(디지털),  11,000원","23:30,  지금 만나러 갑니다(디지털),  11,000원",,,,183
2018-03-25,01관,"09:35,  치즈인더트랩(디지털),  7,000원","12:00,  치즈인더트랩(디지털),  11,000원","14:25,  퍼시픽 림: 업라이징(디지털),  11,000원","16:40,  치즈인더트랩(디지털),  11,000원","19:05,  퍼시픽 림: 업라이징(디지털),  11,000원","21:25,  퍼시픽 림: 업라이징(디지털),  11,000원","23:40,  퍼시픽 림: 업라이징(디지털),  11,000원",,,140
2018-03-25,02관,"09:30,  퍼시픽 림: 업라이징(디지털),  7,000원","11:50,  퍼시픽 림: 업라이징(디지털),  11,000원","14:10,  지금 만나러 갑니다(디지털),  11,000원","16:50,  지금 만나러 갑니다(디지털),  11,000원","19:30,  지금 만나러 갑니다(디지털),  11,000원","22:10,  지금 만나러 갑니다(디지털),  9,000원",,,,153
2018-03-25,03관,"10:15,  콜 미 바이 유어 네임(디지털),  5,000원","13:10,  리틀 포레스트(디지털),  11,000원","15:20,  콜 미 바이 유어 네임(디지털),  11,000원","18:00,  콜 미 바이 유어 네임(디지털),  11,000원","20:40,  콜 미 바이 유어 네임(디지털),  11,000원","23:20,  콜 미 바이 유어 네임(디지털),  11,000원",,,,151
2018-03-25,04관,"10:00,  플로리다 프로젝트(디지털),  7,500원","12:20,  소공녀(디지털),  11,000원","14:45,  사라진 밤(디지털),  11,000원","17:00,  퍼시픽 림: 업라이징(디지털),  11,000원","19:20,  플로리다 프로젝트(디지털),  11,000원","21:40,  지금 만나러 갑니다(디지털),  11,000원",,,,127
2018-03-25,05관,"09:50,  지금 만나러 갑니다(디지털),  9,000원","12:30,  지금 만나러 갑니다(디지털),  11,000원","15:10,  지금 만나러 갑니다(디지털),  11,000원","17:50,  지금 만나러 갑니다(디지털),  11,000원","20:30,  지금 만나러 갑니다(디지털),  11,000원","23:10,  지금 만나러 갑니다(디지털),  11,000원",,,,183
2018-03-26,01관,"10:30,  콜 미 바이 유어 네임(디지털),  6,000원","13:20,  리틀 포레스트(디지털),  9,000원","15:40,  콜 미 바이 유어 네임(디지털),  9,000원","18:20,  콜 미 바이 유어 네임(디지털),  10,000원","21:00,  콜 미 바이 유어 네임(디지털),  10,000원","23:40,  콜 미 바이 유어 네임(디지털),  9,000원",,,,140
2018-03-26,02관,"10:40,  퍼시픽 림: 업라이징(디지털),  6,000원","13:10,  퍼시픽 림: 업라이징(디지털),  9,000원","15:30,  퍼시픽 림: 업라이징(디지털),  9,000원","17:50,  퍼시픽 림: 업라이징(디지털),  10,000원","20:10,  퍼시픽 림: 업라이징(디지털),  10,000원","22:30,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,153
2018-03-26,03관,"10:10,  치즈인더트랩(디지털),  5,000원","12:30,  사라진 밤(디지털),  9,000원","14:35,  치즈인더트랩(디지털),  9,000원","17:00,  지금 만나러 갑니다(디지털),  10,000원","19:40,  지금 만나러 갑니다(디지털),  10,000원","22:20,  지금 만나러 갑니다(디지털),  11,000원",,,,151
2018-03-26,04관,"10:20,  플로리다 프로젝트(디지털),  6,000원","12:50,  소공녀(디지털),  8,000원","15:00,  플로리다 프로젝트(디지털),  9,000원","17:20,  리틀 포레스트(디지털),  10,000원","19:30,  플로리다 프로젝트(디지털),  10,000원","21:50,  치즈인더트랩(디지털),  10,000원",,,,127
2018-03-26,05관,"10:00,  지금 만나러 갑니다(디지털),  6,000원","12:40,  지금 만나러 갑니다(디지털),  9,000원","15:20,  지금 만나러 갑니다(디지털),  9,000원","18:00,  지금 만나러 갑니다(디지털),  10,000원","20:40,  지금 만나러 갑니다(디지털),  10,000원","23:20,  지금 만나러 갑니다(디지털),  9,000원",,,,183
2018-03-27,01관,"10:30,  콜 미 바이 유어 네임(디지털),  6,000원","13:20,  리틀 포레스트(디지털),  9,000원","15:40,  콜 미 바이 유어 네임(디지털),  9,000원","18:20,  콜 미 바이 유어 네임(디지털),  10,000원","21:00,  콜 미 바이 유어 네임(디지털),  10,000원","23:40,  콜 미 바이 유어 네임(디지털),  9,000원",,,,140
2018-03-27,02관,"10:40,  퍼시픽 림: 업라이징(디지털),  9,000원","13:10,  퍼시픽 림: 업라이징(디지털),  9,000원","15:30,  퍼시픽 림: 업라이징(디지털),  9,000원","17:50,  퍼시픽 림: 업라이징(디지털),  10,000원","20:10,  퍼시픽 림: 업라이징(디지털),  10,000원","22:30,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,153
2018-03-27,03관,"10:10,  치즈인더트랩(디지털),  7,000원","12:30,  사라진 밤(디지털),  7,000원","14:35,  치즈인더트랩(디지털),  9,000원","17:00,  지금 만나러 갑니다(디지털),  10,000원","19:40,  지금 만나러 갑니다(디지털),  10,000원","22:20,  지금 만나러 갑니다(디지털),  9,000원",,,,151
2018-03-27,04관,"10:20,  플로리다 프로젝트(디지털),  6,000원","12:50,  소공녀(디지털),  8,000원","15:00,  플로리다 프로젝트(디지털),  9,000원","17:20,  리틀 포레스트(디지털),  10,000원","19:30,  플로리다 프로젝트(디지털),  10,000원","21:50,  치즈인더트랩(디지털),  10,000원",,,,127
2018-03-27,05관,"10:00,  지금 만나러 갑니다(디지털),  9,000원","12:40,  지금 만나러 갑니다(디지털),  9,000원","15:20,  지금 만나러 갑니다(디지털),  9,000원","18:00,  지금 만나러 갑니다(디지털),  10,000원","20:40,  지금 만나러 갑니다(디지털),  10,000원","23:20,  지금 만나러 갑니다(디지털),  9,000원",,,,183
2018-03-28,01관,"09:40,  지금 만나러 갑니다(디지털),  6,000원","12:20,  지금 만나러 갑니다(디지털),  8,000원","15:10,  지금 만나러 갑니다(디지털),  9,000원","17:55,  지금 만나러 갑니다(디지털),  7,000원","20:40,  지금 만나러 갑니다(디지털),  9,000원","23:20,  지금 만나러 갑니다(디지털),  8,000원",,,,140
2018-03-28,02관,"09:50,  레디 플레이어 원(디지털),  6,000원","12:35,  레디 플레이어 원(디지털),  8,000원","15:20,  레디 플레이어 원(디지털),  9,000원","18:05,  레디 플레이어 원(디지털),  9,000원","20:50,  레디 플레이어 원(디지털),  9,000원","23:35,  레디 플레이어 원(디지털),  9,000원",,,,153
2018-03-28,03관,"10:00,  7년의 밤(디지털),  7,000원","12:30,  7년의 밤(디지털),  9,000원","15:00,  7년의 밤(디지털),  9,000원","17:30,  7년의 밤(디지털),  9,000원","20:10,  7년의 밤(디지털),  9,000원","22:45,  7년의 밤(디지털),  9,000원",,,,151
2018-03-28,04관,"09:30,  콜 미 바이 유어 네임(디지털),  7,000원","12:05,  플로리다 프로젝트(디지털),  9,000원","14:20,  콜 미 바이 유어 네임(디지털),  9,000원","17:05,  레디 플레이어 원(디지털),  9,000원","19:50,  콜 미 바이 유어 네임(디지털),  5,000원","22:35,  레디 플레이어 원(디지털),  9,000원",,,,127
2018-03-28,05관,"10:30,  곤지암(디지털),  6,000원","12:45,  곤지암(디지털),  8,000원","14:45,  곤지암(디지털),  9,000원","17:00,  곤지암(디지털),  7,000원","19:00,  곤지암(디지털),  7,500원","21:00,  곤지암(디지털),  5,000원","23:20,  곤지암(디지털),  9,000원",,,183
2018-03-29,01관,"09:30,  지금 만나러 갑니다(디지털),  9,000원","12:05,  퍼시픽 림: 업라이징(디지털),  8,000원","14:20,  지금 만나러 갑니다(디지털),  9,000원","17:00,  지금 만나러 갑니다(디지털),  10,000원","19:40,  지금 만나러 갑니다(디지털),  10,000원","22:30,  지금 만나러 갑니다(디지털),  9,000원",,,,140
2018-03-29,02관,"09:40,  레디 플레이어 원(디지털),  9,000원","12:25,  레디 플레이어 원(디지털),  9,000원","15:10,  레디 플레이어 원(디지털),  9,000원","17:55,  레디 플레이어 원(디지털),  10,000원","20:40,  레디 플레이어 원(디지털),  10,000원","23:25,  레디 플레이어 원(디지털),  9,000원",,,,153
2018-03-29,03관,"10:00,  7년의 밤(디지털),  6,000원","12:30,  7년의 밤(디지털),  9,000원","15:00,  7년의 밤(디지털),  9,000원","17:30,  7년의 밤(디지털),  10,000원","20:00,  7년의 밤(디지털),  10,000원","22:40,  7년의 밤(디지털),  9,000원",,,,151
2018-03-29,04관,"10:40,  콜 미 바이 유어 네임(디지털),  7,000원","13:20,  플로리다 프로젝트(디지털),  9,000원","15:40,  콜 미 바이 유어 네임(디지털),  9,000원","18:20,  콜 미 바이 유어 네임(디지털),  10,000원","21:00,  콜 미 바이 유어 네임(디지털),  10,000원","23:40,  7년의 밤(디지털),  9,000원",,,,127
2018-03-29,05관,"10:30,  곤지암(디지털),  6,000원","12:40,  곤지암(디지털),  8,000원","14:45,  곤지암(디지털),  9,000원","16:50,  곤지암(디지털),  10,000원","19:00,  곤지암(디지털),  10,000원","21:10,  곤지암(디지털),  10,000원","23:10,  곤지암(디지털),  9,000원",,,183
2018-03-30,01관,"09:20,  지금 만나러 갑니다(디지털),  7,000원","12:00,  퍼시픽 림: 업라이징(디지털),  11,000원","14:20,  지금 만나러 갑니다(디지털),  11,000원","17:00,  지금 만나러 갑니다(디지털),  11,000원","19:40,  지금 만나러 갑니다(디지털),  11,000원","22:30,  지금 만나러 갑니다(디지털),  11,000원",,,,140
2018-03-30,02관,"10:20,  곤지암(디지털),  7,500원","12:35,  곤지암(디지털),  11,000원","14:35,  곤지암(디지털),  11,000원","16:40,  곤지암(디지털),  11,000원","18:50,  곤지암(디지털),  11,000원","21:00,  곤지암(디지털),  11,000원","23:10,  곤지암(디지털),  11,000원",,,153
2018-03-30,03관,"09:50,  7년의 밤(디지털),  9,000원","12:20,  7년의 밤(디지털),  11,000원","14:50,  7년의 밤(디지털),  11,000원","17:20,  7년의 밤(디지털),  11,000원","19:50,  7년의 밤(디지털),  11,000원","22:20,  7년의 밤(디지털),  11,000원",,,,151
2018-03-30,04관,"09:30,  콜 미 바이 유어 네임(디지털),  7,000원","12:05,  플로리다 프로젝트(디지털),  11,000원","14:20,  콜 미 바이 유어 네임(디지털),  11,000원","17:00,  콜 미 바이 유어 네임(디지털),  11,000원","19:50,  콜 미 바이 유어 네임(디지털),  11,000원","22:40,  레디 플레이어 원(디지털),  11,000원",,,,127
2018-03-30,05관,"09:40,  레디 플레이어 원(디지털),  7,000원","12:25,  레디 플레이어 원(디지털),  11,000원","15:10,  레디 플레이어 원(디지털),  11,000원","17:55,  레디 플레이어 원(디지털),  11,000원","20:40,  레디 플레이어 원(디지털),  11,000원","23:30,  레디 플레이어 원(디지털),  11,000원",,,,183
2018-03-31,01관,"10:20,  지금 만나러 갑니다(디지털),  8,000원","13:10,  플로리다 프로젝트(디지털),  11,000원","15:35,  지금 만나러 갑니다(디지털),  11,000원","18:15,  지금 만나러 갑니다(디지털),  11,000원","20:55,  지금 만나러 갑니다(디지털),  11,000원","23:35,  지금 만나러 갑니다(디지털),  11,000원",,,,140
2018-03-31,02관,"09:40,  레디 플레이어 원(디지털),  9,000원","12:25,  레디 플레이어 원(디지털),  11,000원","15:15,  레디 플레이어 원(디지털),  11,000원","18:00,  레디 플레이어 원(디지털),  11,000원","20:45,  레디 플레이어 원(디지털),  11,000원","23:40,  레디 플레이어 원(디지털),  11,000원",,,,153
2018-03-31,03관,"10:00,  7년의 밤(디지털),  9,000원","12:30,  7년의 밤(디지털),  10,000원","15:00,  7년의 밤(디지털),  11,000원","17:35,  7년의 밤(디지털),  11,000원","20:10,  7년의 밤(디지털),  11,000원","22:40,  레디 플레이어 원(디지털),  11,000원",,,,151
2018-03-31,04관,"09:30,  콜 미 바이 유어 네임(디지털),  9,000원","12:05,  퍼시픽 림: 업라이징(디지털),  5,000원","14:20,  레디 플레이어 원(디지털),  11,000원","17:10,  콜 미 바이 유어 네임(디지털),  11,000원","20:00,  콜 미 바이 유어 네임(디지털),  11,000원","22:50,  곤지암(디지털),  11,000원",,,,127
2018-03-31,05관,"09:50,  곤지암(디지털),  7,000원","11:50,  곤지암(디지털),  11,000원","13:50,  곤지암(디지털),  11,000원","15:50,  곤지암(디지털),  11,000원","17:50,  곤지암(디지털),  11,000원","19:50,  곤지암(디지털),  11,000원","21:50,  곤지암(디지털),  11,000원","23:50,  곤지암(디지털),  11,000원",,183
2018-04-01,01관,"10:20,  지금 만나러 갑니다(디지털),  9,000원","13:10,  콜 미 바이 유어 네임(디지털),  11,000원","15:50,  지금 만나러 갑니다(디지털),  11,000원","18:30,  지금 만나러 갑니다(디지털),  11,000원","21:10,  지금 만나러 갑니다(디지털),  11,000원","23:50,  지금 만나러 갑니다(디지털),  11,000원",,,,140
2018-04-01,02관,"09:40,  레디 플레이어 원(디지털),  7,000원","12:25,  레디 플레이어 원(디지털),  11,000원","15:15,  레디 플레이어 원(디지털),  11,000원","18:00,  레디 플레이어 원(디지털),  11,000원","20:45,  레디 플레이어 원(디지털),  11,000원","23:30,  레디 플레이어 원(디지털),  11,000원",,,,153
2018-04-01,03관,"09:50,  7년의 밤(디지털),  7,000원","12:20,  콜 미 바이 유어 네임(디지털),  11,000원","15:00,  7년의 밤(디지털),  11,000원","17:30,  7년의 밤(디지털),  11,000원","20:05,  7년의 밤(디지털),  11,000원","22:40,  레디 플레이어 원(디지털),  11,000원",,,,151
2018-04-01,04관,"09:25,  콜 미 바이 유어 네임(디지털),  9,000원","12:00,  플로리다 프로젝트(디지털),  11,000원","14:15,  레디 플레이어 원(디지털),  11,000원","17:10,  콜 미 바이 유어 네임(디지털),  11,000원","19:50,  콜 미 바이 유어 네임(디지털),  11,000원","22:30,  곤지암(디지털),  11,000원",,,,127
2018-04-01,05관,"09:30,  곤지암(디지털),  9,000원","11:30,  곤지암(디지털),  11,000원","13:30,  곤지암(디지털),  11,000원","15:40,  곤지암(디지털),  11,000원","17:40,  곤지암(디지털),  11,000원","19:40,  곤지암(디지털),  11,000원","21:40,  곤지암(디지털),  11,000원","23:40,  곤지암(디지털),  11,000원",,183
2018-04-02,01관,"10:00,  콜 미 바이 유어 네임(디지털),  6,000원","12:35,  플로리다 프로젝트(디지털),  8,000원","14:50,  콜 미 바이 유어 네임(디지털),  9,000원","17:30,  콜 미 바이 유어 네임(디지털),  10,000원","20:10,  콜 미 바이 유어 네임(디지털),  10,000원","22:50,  콜 미 바이 유어 네임(디지털),  9,000원",,,,140
2018-04-02,02관,"09:40,  레디 플레이어 원(디지털),  6,000원","12:25,  레디 플레이어 원(디지털),  9,000원","15:10,  레디 플레이어 원(디지털),  9,000원","17:55,  레디 플레이어 원(디지털),  10,000원","20:40,  레디 플레이어 원(디지털),  10,000원","23:25,  레디 플레이어 원(디지털),  9,000원",,,,153
2018-04-02,03관,"10:40,  지금 만나러 갑니다(디지털),  9,000원","13:25,  지금 만나러 갑니다(디지털),  9,000원","16:10,  지금 만나러 갑니다(디지털),  10,000원","19:00,  지금 만나러 갑니다(디지털),  10,000원","21:40,  지금 만나러 갑니다(디지털),  10,000원",,,,,151
2018-04-02,04관,"10:20,  7년의 밤(디지털),  9,000원","12:50,  7년의 밤(디지털),  8,000원","15:20,  7년의 밤(디지털),  8,000원","18:00,  7년의 밤(디지털),  10,000원","20:30,  7년의 밤(디지털),  10,000원","23:00,  지금 만나러 갑니다(디지털)",,,,127
