상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-10-13,04관,"10:00,  잃어버린 세계를 찾아서(디지털더빙),  6,000원","12:00,  잃어버린 세계를 찾아서(디지털더빙)","14:00,  퍼펙트맨(디지털),  9,000원","16:25,  가장 보통의 연애(디지털),  9,000원","18:45,  퍼펙트맨(디지털),  9,000원","21:10,  수상한 이웃(디지털)",,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-13,05관,"09:20,  조커(디지털),  6,000원","11:50,  조커(디지털),  9,000원","14:20,  조커(디지털),  9,000원","16:50,  조커(디지털),  9,000원","19:20,  조커(디지털),  9,000원","21:50,  조커(디지털),  7,000원",,,,,106
2019-10-15,01관,"10:00,  조커(디지털),  6,000원","12:30,  조커(디지털)","15:00,  조커(디지털),  9,000원","17:30,  조커(디지털),  9,000원","20:00,  조커(디지털),  9,000원","22:30,  조커(디지털),  7,000원",,,,,149
2019-10-15,02관,"10:40,  장사리 : 잊혀진 영웅들(디지털)","12:50,  가장 보통의 연애(디지털),  9,000원","15:15,  수상한 이웃(디지털),  9,000원","17:20,  제미니 맨(디지털),  9,000원","19:35,  제미니 맨(디지털),  9,000원","22:00,  제미니 맨(디지털),  7,000원",,,,,91
2019-10-15,03관,"09:40,  제미니 맨(디지털),  6,000원","12:05,  제미니 맨(디지털)","14:30,  제미니 맨(디지털)","16:55,  소피와 드래곤: 마법책의 비밀(디지털더빙)","18:35,  조커(디지털),  9,000원","21:10,  조커(디지털),  7,000원",,,,,83
2019-10-15,04관,"10:30,  퍼펙트맨(디지털),  6,000원","13:00,  퍼펙트맨(디지털)","15:30,  퍼펙트맨(디지털),  5,000원","18:00,  장사리 : 잊혀진 영웅들(디지털),  9,000원","20:10,  퍼펙트맨(디지털)","22:35,  퍼펙트맨(디지털),  7,000원",,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-15,05관,"09:30,  가장 보통의 연애(디지털),  6,000원","11:50,  가장 보통의 연애(디지털),  9,000원","14:10,  가장 보통의 연애(디지털),  9,000원","16:30,  가장 보통의 연애(디지털),  7,000원","18:55,  가장 보통의 연애(디지털),  9,000원","21:20,  가장 보통의 연애(디지털),  7,000원",,,,,106
2019-10-16,01관,"09:25,  조커(디지털),  6,000원","11:55,  조커(디지털),  9,000원","14:25,  조커(디지털),  9,000원","16:55,  조커(디지털),  9,000원","19:30,  조커(디지털),  9,000원","22:00,  조커(디지털),  7,000원",,,,,149
2019-10-16,02관,"09:30,  퍼펙트맨(디지털)","12:00,  퍼펙트맨(디지털),  7,000원","14:30,  퍼펙트맨(디지털),  7,000원","17:00,  퍼펙트맨(디지털),  6,000원","19:25,  퍼펙트맨(디지털),  9,000원","21:50,  퍼펙트맨(디지털),  7,000원",,,,,91
2019-10-16,03관,"10:10,  제미니 맨(디지털),  6,000원","12:35,  제미니 맨(디지털)","15:00,  제미니 맨(디지털)","17:25,  제미니 맨(디지털),  7,000원","19:50,  제미니 맨(디지털),  5,000원","22:20,  제미니 맨(디지털)",,,,,83
2019-10-16,04관,"10:30,  장사리 : 잊혀진 영웅들(디지털),  6,000원","12:45,  조커(디지털),  5,000원","15:15,  수상한 이웃(디지털)","17:15,  소피와 드래곤: 마법책의 비밀(디지털더빙)","18:50,  가장 보통의 연애(디지털),  7,000원","21:10,  조커(디지털),  7,000원",,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-16,05관,"10:40,  가장 보통의 연애(디지털),  6,000원","13:00,  가장 보통의 연애(디지털),  7,000원","15:25,  가장 보통의 연애(디지털),  7,000원","17:50,  가장 보통의 연애(디지털),  7,000원","20:10,  가장 보통의 연애(디지털),  9,000원","22:30,  가장 보통의 연애(디지털),  7,000원",,,,,106
2019-10-17,01관,"10:15,  조커(디지털),  6,000원","12:50,  조커(디지털),  7,000원","15:25,  조커(디지털),  9,000원","18:00,  조커(디지털),  7,000원","20:35,  조커(디지털),  9,000원",,,,,,149
2019-10-17,02관,"10:00,  두번할까요(디지털),  6,000원","12:25,  두번할까요(디지털)","14:50,  두번할까요(디지털),  9,000원","17:15,  두번할까요(디지털)","19:40,  두번할까요(디지털),  9,000원","22:00,  두번할까요(디지털),  7,000원",,,,,91
2019-10-17,03관,"09:40,  말레피센트 2(디지털),  6,000원","12:05,  말레피센트 2(디지털)","14:30,  말레피센트 2(디지털)","16:55,  말레피센트 2(디지털),  6,000원","19:20,  말레피센트 2(디지털),  9,000원","21:45,  말레피센트 2(디지털),  7,000원",,,,,83
2019-10-17,04관,"10:35,  제미니 맨(디지털)","13:00,  퍼펙트맨(디지털),  9,000원","15:20,  제미니 맨(디지털)","17:45,  말레피센트 2(디지털),  9,000원","20:10,  가장 보통의 연애(디지털),  7,000원","22:30,  조커(디지털)",,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-17,05관,"09:25,  가장 보통의 연애(디지털),  6,000원","11:45,  가장 보통의 연애(디지털),  7,000원","14:05,  조커(디지털),  7,000원","16:35,  가장 보통의 연애(디지털),  8,000원","18:55,  가장 보통의 연애(디지털),  9,000원","21:20,  가장 보통의 연애(디지털),  7,000원",,,,,106
2019-10-18,01관,"09:30,  조커(디지털),  6,000원","12:00,  조커(디지털),  9,000원","14:30,  조커(디지털),  9,000원","17:00,  조커(디지털),  7,000원","19:30,  조커(디지털),  9,000원","22:00,  조커(디지털),  7,000원",,,,,149
2019-10-18,02관,"09:20,  두번할까요(디지털),  6,000원","11:45,  두번할까요(디지털)","14:10,  두번할까요(디지털),  9,000원","16:30,  두번할까요(디지털)","18:55,  두번할까요(디지털),  9,000원","21:20,  두번할까요(디지털),  7,000원",,,,,91
2019-10-18,03관,"10:35,  가장 보통의 연애(디지털),  6,000원","13:00,  가장 보통의 연애(디지털),  9,000원","15:20,  퍼펙트맨(디지털),  9,000원","17:45,  가장 보통의 연애(디지털),  9,000원","20:10,  가장 보통의 연애(디지털),  9,000원","22:30,  가장 보통의 연애(디지털),  7,000원",,,,,83
2019-10-18,04관,"10:50,  제미니 맨(디지털),  6,000원","13:20,  조커(디지털)","15:55,  제미니 맨(디지털)","18:25,  조커(디지털),  9,000원","21:00,  말레피센트 2(디지털),  7,000원",,,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-18,05관,"10:00,  말레피센트 2(디지털),  6,000원","12:30,  말레피센트 2(디지털),  7,000원","15:00,  말레피센트 2(디지털),  9,000원","17:25,  말레피센트 2(디지털),  7,000원","19:50,  말레피센트 2(디지털),  9,000원","22:20,  말레피센트 2(디지털),  7,000원",,,,,106
2019-10-19,01관,"09:30,  조커(디지털),  6,000원","12:00,  조커(디지털),  9,000원","14:30,  조커(디지털),  9,000원","17:00,  조커(디지털),  9,000원","19:30,  조커(디지털),  9,000원","22:00,  조커(디지털),  7,000원",,,,,149
2019-10-19,02관,"09:40,  가장 보통의 연애(디지털),  6,000원","12:05,  가장 보통의 연애(디지털),  9,000원","14:25,  가장 보통의 연애(디지털),  9,000원","16:45,  가장 보통의 연애(디지털),  9,000원","19:10,  가장 보통의 연애(디지털),  9,000원","21:30,  가장 보통의 연애(디지털),  7,000원",,,,,91
2019-10-19,03관,"10:40,  두번할까요(디지털),  6,000원","13:00,  두번할까요(디지털),  9,000원","15:20,  두번할까요(디지털),  9,000원","17:45,  두번할까요(디지털),  9,000원","20:10,  두번할까요(디지털),  9,000원","22:30,  두번할까요(디지털),  7,000원",,,,,83
2019-10-19,04관,"10:00,  꼬마 자전거 스피디(디지털더빙),  6,000원","11:50,  꼬마 자전거 스피디(디지털더빙),  9,000원","13:40,  말레피센트 2(디지털),  9,000원","16:10,  제미니 맨(디지털),  9,000원","18:40,  퍼펙트맨(디지털),  7,000원","21:00,  말레피센트 2(디지털),  7,000원",,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-19,05관,"10:10,  말레피센트 2(디지털),  6,000원","12:35,  말레피센트 2(디지털),  9,000원","15:00,  말레피센트 2(디지털),  9,000원","17:25,  말레피센트 2(디지털),  9,000원","19:50,  말레피센트 2(디지털),  9,000원","22:20,  말레피센트 2(디지털),  7,000원",,,,,106
2019-10-20,01관,"09:30,  조커(디지털),  6,000원","12:00,  조커(디지털),  9,000원","14:30,  조커(디지털),  9,000원","17:00,  조커(디지털),  9,000원","19:30,  조커(디지털),  9,000원","22:00,  조커(디지털),  7,000원",,,,,149
2019-10-20,02관,"09:20,  가장 보통의 연애(디지털),  6,000원","11:40,  말레피센트 2(디지털),  9,000원","14:05,  가장 보통의 연애(디지털),  9,000원","16:25,  말레피센트 2(디지털),  9,000원","18:55,  가장 보통의 연애(디지털),  9,000원","21:20,  가장 보통의 연애(디지털),  7,000원",,,,,91
2019-10-20,03관,"10:15,  두번할까요(디지털),  6,000원","12:40,  가장 보통의 연애(디지털),  9,000원","15:05,  두번할까요(디지털),  9,000원","17:30,  두번할까요(디지털),  9,000원","19:55,  가장 보통의 연애(디지털),  9,000원","22:20,  두번할까요(디지털),  7,000원",,,,,83
2019-10-20,04관,"09:00,  꼬마 자전거 스피디(디지털더빙),  6,000원","10:45,  꼬마 자전거 스피디(디지털더빙),  6,000원","12:30,  꼬마 자전거 스피디(디지털더빙),  9,000원","14:20,  말레피센트 2(디지털),  9,000원","16:50,  퍼펙트맨(디지털),  9,000원","19:10,  말레피센트 2(디지털),  9,000원","21:40,  제미니 맨(디지털)","26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-20,05관,"10:30,  말레피센트 2(디지털),  6,000원","13:00,  말레피센트 2(디지털),  9,000원","15:25,  말레피센트 2(디지털),  9,000원","17:50,  말레피센트 2(디지털),  9,000원","20:15,  말레피센트 2(디지털),  9,000원","22:40,  말레피센트 2(디지털),  7,000원",,,,,106
2019-10-21,01관,"09:30,  조커(디지털)","12:00,  조커(디지털)","14:30,  조커(디지털),  7,000원","17:00,  조커(디지털)","19:30,  조커(디지털)","22:00,  조커(디지털),  7,000원",,,,,149
2019-10-21,02관,"09:20,  가장 보통의 연애(디지털),  6,000원","11:40,  말레피센트 2(디지털),  5,000원","14:05,  말레피센트 2(디지털)","16:30,  말레피센트 2(디지털),  9,000원","18:55,  가장 보통의 연애(디지털)","21:20,  말레피센트 2(디지털),  7,000원",,,,,91
2019-10-21,03관,"10:30,  두번할까요(디지털)","12:50,  가장 보통의 연애(디지털),  9,000원","15:15,  가장 보통의 연애(디지털),  6,000원","17:40,  가장 보통의 연애(디지털)","20:05,  두번할까요(디지털)","22:30,  가장 보통의 연애(디지털),  7,000원",,,,,83
2019-10-21,04관,"10:50,  퍼펙트맨(디지털),  6,000원","13:20,  조커(디지털)","16:00,  두번할까요(디지털),  9,000원","18:25,  조커(디지털),  5,000원","21:00,  두번할까요(디지털)",,,"26:00,  힘을 내요, 미스터 리(디지털),  6,000원","28:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,73
2019-10-21,05관,"10:00,  말레피센트 2(디지털),  6,000원","12:30,  말레피센트 2(디지털),  8,000원","15:00,  말레피센트 2(디지털)","17:25,  말레피센트 2(디지털)","19:50,  말레피센트 2(디지털),  9,000원","22:20,  말레피센트 2(디지털)",,,,,106
2019-10-22,01관,"09:30,  조커(디지털),  6,000원","12:00,  조커(디지털),  7,000원","14:30,  조커(디지털),  9,000원","17:00,  조커(디지털)","19:30,  조커(디지털),  9,000원","22:00,  조커(디지털),  7,000원",,,,,149
2019-10-22,02관,"09:20,  가장 보통의 연애(디지털),  6,000원","11:40,  말레피센트 2(디지털),  9,000원","14:05,  말레피센트 2(디지털),  9,000원","16:30,  말레피센트 2(디지털),  9,000원","18:55,  말레피센트 2(디지털),  7,000원","21:25,  말레피센트 2(디지털),  7,000원",,,,,91
2019-10-22,03관,"10:30,  두번할까요(디지털),  6,000원","12:50,  가장 보통의 연애(디지털),  9,000원","15:15,  가장 보통의 연애(디지털),  5,000원","17:40,  가장 보통의 연애(디지털)","20:05,  가장 보통의 연애(디지털),  7,000원","22:30,  가장 보통의 연애(디지털),  7,000원",,,,,83
2019-10-22,04관,"10:50,  퍼펙트맨(디지털),  6,000원","13:20,  조커(디지털),  9,000원","16:00,  두번할까요(디지털),  7,000원","18:25,  퍼펙트맨(디지털)","21:00,  두번할까요(디지털)",,,"26:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,,73
2019-10-22,05관,"10:00,  말레피센트 2(디지털),  6,000원","12:30,  말레피센트 2(디지털)","15:00,  말레피센트 2(디지털)","17:25,  말레피센트 2(디지털),  7,000원","19:50,  말레피센트 2(디지털),  7,000원","22:20,  말레피센트 2(디지털)",,,,,106
2019-10-23,01관,"10:00,  82년생 김지영(디지털),  6,000원","12:30,  82년생 김지영(디지털),  9,000원","15:00,  82년생 김지영(디지털),  9,000원","17:30,  82년생 김지영(디지털),  9,000원","20:00,  82년생 김지영(디지털),  9,000원","22:30,  82년생 김지영(디지털),  7,000원",,,,,149
2019-10-23,02관,"09:50,  조커(디지털)","12:20,  조커(디지털),  9,000원","14:50,  조커(디지털),  9,000원","17:20,  조커(디지털)","19:50,  조커(디지털),  9,000원","22:20,  조커(디지털),  7,000원",,,,,91
2019-10-23,03관,"10:50,  두번할까요(디지털)","13:25,  82년생 김지영(디지털)","16:00,  82년생 김지영(디지털),  7,000원","18:30,  82년생 김지영(디지털),  9,000원","21:00,  82년생 김지영(디지털),  7,000원",,,,,,83
2019-10-23,04관,"10:30,  가장 보통의 연애(디지털),  6,000원","13:00,  말레피센트 2(디지털)","15:30,  가장 보통의 연애(디지털),  9,000원","17:55,  두번할까요(디지털)","20:15,  가장 보통의 연애(디지털),  9,000원","22:40,  가장 보통의 연애(디지털),  7,000원",,"26:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,,73
2019-10-23,05관,"09:30,  말레피센트 2(디지털),  6,000원","11:55,  말레피센트 2(디지털),  7,000원","14:20,  말레피센트 2(디지털)","16:50,  말레피센트 2(디지털),  9,000원","19:20,  말레피센트 2(디지털),  9,000원","21:50,  말레피센트 2(디지털),  7,000원",,,,,106
2019-10-24,01관,"10:10,  82년생 김지영(디지털),  6,000원","12:40,  82년생 김지영(디지털),  9,000원","15:05,  82년생 김지영(디지털),  9,000원","17:30,  82년생 김지영(디지털),  9,000원","20:00,  82년생 김지영(디지털),  9,000원","22:30,  82년생 김지영(디지털),  7,000원",,,,,149
2019-10-24,02관,"10:00,  시크릿 슈퍼스타(디지털),  6,000원","13:00,  말레피센트 2(디지털),  9,000원","15:25,  말레피센트 2(디지털),  5,000원","17:50,  말레피센트 2(디지털),  7,000원","20:15,  말레피센트 2(디지털),  7,000원","22:40,  말레피센트 2(디지털)",,,,,91
2019-10-24,03관,"10:50,  조커(디지털),  6,000원","13:25,  조커(디지털),  9,000원","16:00,  두번할까요(디지털)","18:25,  조커(디지털),  7,000원","21:00,  조커(디지털),  7,000원",,,,,,83
2019-10-24,04관,"09:40,  가장 보통의 연애(디지털),  6,000원","12:00,  퍼펙트 스트레인저(디지털)","14:00,  퍼펙트맨(디지털),  5,000원","16:25,  가장 보통의 연애(디지털),  7,000원","18:50,  가장 보통의 연애(디지털)","21:15,  가장 보통의 연애(디지털),  7,000원",,"26:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원",,,73
2019-10-24,05관,"09:25,  말레피센트 2(디지털)","11:50,  말레피센트 2(디지털)","14:20,  82년생 김지영(디지털),  9,000원","16:45,  82년생 김지영(디지털),  7,000원","19:10,  82년생 김지영(디지털),  9,000원","21:35,  82년생 김지영(디지털),  7,000원",,,,,106
2019-10-25,01관,"10:15,  82년생 김지영(디지털),  6,000원","12:40,  82년생 김지영(디지털),  9,000원","15:05,  82년생 김지영(디지털),  7,000원","17:30,  82년생 김지영(디지털),  9,000원","20:00,  82년생 김지영(디지털),  9,000원","22:30,  82년생 김지영(디지털),  7,000원",,,,,149
