상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-12-12,03관,"09:00,  보헤미안 랩소디(디지털),  7,000원","11:40,  보헤미안 랩소디(디지털),  8,000원","14:20,  보헤미안 랩소디(디지털),  9,000원","17:05,  보헤미안 랩소디(디지털),  10,000원","19:50,  보헤미안 랩소디(디지털),  10,000원","22:35,  보헤미안 랩소디(디지털),  9,000원",,,,146
2018-12-12,04관,"09:20,  도어락(디지털),  7,000원","11:30,  도어락(디지털),  8,000원","13:40,  도어락(디지털),  9,000원","15:50,  도어락(디지털),  9,000원","18:00,  도어락(디지털),  10,000원","20:10,  도어락(디지털),  10,000원","22:20,  도어락(디지털),  9,000원",,,171
2018-12-12,05관,"09:25,  완벽한 타인(디지털),  7,000원","11:55,  엘리엇과 산타 썰매단(디지털더빙),  8,000원","13:55,  국가부도의 날(디지털),  9,000원","16:20,  국가부도의 날(디지털),  10,000원","18:45,  보헤미안 랩소디(디지털),  10,000원","21:30,  보헤미안 랩소디(디지털),  10,000원",,,,131
2018-12-12,06관,"10:10,  모어 댄 블루(디지털),  8,000원","12:25,  트와일라잇(디지털),  7,000원","14:55,  모어 댄 블루(디지털),  9,000원","17:10,  국가부도의 날(디지털),  10,000원","19:30,  모어 댄 블루(디지털),  10,000원","21:45,  트와일라잇(디지털),  10,000원",,,,142
2018-12-12,07관,"10:15,  보헤미안 랩소디(디지털),  8,000원","13:00,  부탁 하나만 들어줘(디지털),  8,000원","15:25,  부탁 하나만 들어줘(디지털),  9,000원","17:50,  부탁 하나만 들어줘(디지털),  10,000원","20:15,  부탁 하나만 들어줘(디지털),  10,000원","22:40,  성난황소(디지털),  8,000원",,,,142
2018-12-13,01관,"09:30,  국가부도의 날(디지털),  7,000원","12:00,  국가부도의 날(디지털),  8,000원","14:25,  국가부도의 날(디지털),  9,000원","16:50,  국가부도의 날(디지털),  10,000원","19:15,  국가부도의 날(디지털),  10,000원","21:40,  국가부도의 날(디지털),  10,000원",,,,174
2018-12-13,02관(SCREENX),"09:00,  스파이더맨: 뉴 유니버스(디지털),  7,000원","11:25,  스파이더맨: 뉴 유니버스(디지털),  8,000원","13:50,  스파이더맨: 뉴 유니버스(디지털),  9,000원","16:15,  스파이더맨: 뉴 유니버스(디지털),  10,000원","18:40,  스파이더맨: 뉴 유니버스(디지털),  10,000원","21:05,  스파이더맨: 뉴 유니버스(디지털),  10,000원",,,,160
2018-12-13,03관,"09:10,  보헤미안 랩소디(디지털),  7,000원","11:50,  보헤미안 랩소디(디지털),  8,000원","14:30,  보헤미안 랩소디(디지털),  9,500원","17:15,  보헤미안 랩소디(디지털),  10,000원","20:00,  보헤미안 랩소디(디지털),  10,000원","22:45,  보헤미안 랩소디(디지털),  9,000원",,,,146
2018-12-13,04관,"09:30,  국가부도의 날(디지털),  7,000원","12:05,  도어락(디지털),  8,000원","14:15,  도어락(디지털),  9,000원","16:25,  도어락(디지털),  10,000원","18:35,  도어락(디지털),  10,000원","20:50,  도어락(디지털),  10,000원","23:00,  도어락(디지털),  9,000원",,,171
2018-12-13,05관,"09:50,  엘리엇과 산타 썰매단(디지털더빙),  7,000원","11:55,  토마스와 친구들: 우정의 대모험(디지털더빙),  8,000원","13:40,  완벽한 타인(디지털),  7,000원","16:10,  보헤미안 랩소디(디지털),  10,000원","19:00,  보헤미안 랩소디(디지털),  10,000원","21:50,  트와일라잇(디지털),  10,000원",,,,131
2018-12-13,06관,"10:20,  데스티네이션 웨딩(디지털),  8,000원","12:20,  모어 댄 블루(디지털),  5,000원","14:35,  데스티네이션 웨딩(디지털),  8,000원","16:35,  모어 댄 블루(디지털),  5,000원","18:50,  데스티네이션 웨딩(디지털),  10,000원","20:45,  모어 댄 블루(디지털),  10,000원","23:00,  성난황소(디지털),  7,000원",,,142
2018-12-13,07관,"10:35,  국가부도의 날(디지털),  8,000원","13:00,  부탁 하나만 들어줘(디지털),  7,000원","15:25,  부탁 하나만 들어줘(디지털),  8,000원","17:50,  부탁 하나만 들어줘(디지털),  10,000원","20:15,  부탁 하나만 들어줘(디지털),  10,000원","22:40,  국가부도의 날(디지털),  9,000원",,,,142
2018-12-14,01관,"09:00,  국가부도의 날(디지털),  8,000원","11:25,  국가부도의 날(디지털),  11,000원","13:50,  국가부도의 날(디지털),  11,000원","16:15,  국가부도의 날(디지털),  11,000원","18:40,  국가부도의 날(디지털),  11,000원","21:05,  국가부도의 날(디지털),  11,000원",,,,174
2018-12-14,02관(SCREENX),"09:45,  스파이더맨: 뉴 유니버스(디지털),  8,000원","12:10,  스파이더맨: 뉴 유니버스(디지털),  11,000원","14:35,  스파이더맨: 뉴 유니버스(디지털),  11,000원","17:05,  국가부도의 날(디지털),  11,000원","19:30,  국가부도의 날(디지털),  11,000원","21:50,  스파이더맨: 뉴 유니버스(디지털),  11,000원",,,,160
2018-12-14,03관,"09:55,  도어락(디지털),  8,000원","12:05,  도어락(디지털),  11,000원","14:15,  도어락(디지털),  11,000원","16:25,  보헤미안 랩소디(디지털),  11,000원","19:10,  보헤미안 랩소디(디지털),  11,000원","22:00,  도어락(디지털),  11,000원",,,,146
2018-12-14,04관,"09:20,  보헤미안 랩소디(디지털),  8,000원","12:00,  보헤미안 랩소디(디지털),  11,000원","14:45,  보헤미안 랩소디(디지털),  11,000원","17:30,  보헤미안 랩소디(디지털),  11,000원","20:15,  보헤미안 랩소디(디지털),  11,000원","22:55,  보헤미안 랩소디(디지털),  11,000원",,,,171
2018-12-14,05관,"10:30,  보헤미안 랩소디(디지털),  11,000원","13:15,  토마스와 친구들: 우정의 대모험(디지털더빙),  11,000원","15:00,  성난황소(디지털),  7,000원","17:35,  완벽한 타인(디지털),  8,000원","20:00,  마약왕(디지털),  8,000원","22:50,  트와일라잇(디지털),  11,000원",,,,131
2018-12-14,06관,"09:30,  데스티네이션 웨딩(디지털),  8,000원","11:30,  엘리엇과 산타 썰매단(디지털더빙),  11,000원","13:30,  모어 댄 블루(디지털),  5,000원","15:50,  데스티네이션 웨딩(디지털),  11,000원","17:45,  모어 댄 블루(디지털),  7,000원","20:00,  마약왕(디지털),  8,000원","22:45,  모어 댄 블루(디지털),  11,000원",,,142
2018-12-14,07관,"10:00,  국가부도의 날(디지털),  8,000원","12:25,  부탁 하나만 들어줘(디지털),  11,000원","14:50,  국가부도의 날(디지털),  11,000원","17:15,  부탁 하나만 들어줘(디지털),  11,000원","19:40,  스윙키즈(디지털),  11,000원","22:25,  국가부도의 날(디지털),  11,000원",,,,142
2018-12-15,01관,"09:00,  국가부도의 날(디지털),  8,000원","11:25,  국가부도의 날(디지털),  11,000원","13:50,  국가부도의 날(디지털),  11,000원","16:15,  국가부도의 날(디지털),  11,000원","18:40,  국가부도의 날(디지털),  11,000원","21:05,  국가부도의 날(디지털),  11,000원",,,,174
2018-12-15,02관(SCREENX),"09:50,  스파이더맨: 뉴 유니버스(디지털),  8,000원","12:15,  스파이더맨: 뉴 유니버스(디지털),  11,000원","14:40,  스파이더맨: 뉴 유니버스(디지털),  11,000원","17:05,  스파이더맨: 뉴 유니버스(디지털),  11,000원","19:30,  스파이더맨: 뉴 유니버스(디지털),  11,000원","21:55,  보헤미안 랩소디(디지털),  11,000원",,,,160
2018-12-15,03관,"10:30,  토마스와 친구들: 우정의 대모험(디지털더빙),  11,000원","12:20,  국가부도의 날(디지털),  11,000원","14:50,  국가부도의 날(디지털),  11,000원","17:10,  국가부도의 날(디지털),  11,000원","19:35,  국가부도의 날(디지털),  11,000원","21:50,  트와일라잇(디지털),  11,000원",,,,146
2018-12-15,04관,"09:20,  보헤미안 랩소디(디지털),  8,000원","12:00,  보헤미안 랩소디(디지털),  11,000원","14:45,  보헤미안 랩소디(디지털),  11,000원","17:30,  보헤미안 랩소디(디지털),  11,000원","20:15,  보헤미안 랩소디(디지털),  11,000원","22:55,  보헤미안 랩소디(디지털),  11,000원",,,,171
2018-12-15,05관,"10:40,  보헤미안 랩소디(디지털),  11,000원","13:20,  번개맨의 비밀(디지털),  11,000원","15:10,  국가부도의 날(디지털),  9,000원","17:50,  도어락(디지털),  11,000원","20:00,  도어락(디지털),  11,000원","22:10,  도어락(디지털),  11,000원",,,,131
2018-12-15,06관,"09:30,  데스티네이션 웨딩(디지털),  8,000원","11:30,  엘리엇과 산타 썰매단(디지털더빙),  11,000원","13:30,  보헤미안 랩소디(디지털),  11,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:45,  모어 댄 블루(디지털),  11,000원",,,,142
2018-12-15,07관,"10:30,  국가부도의 날(디지털),  11,000원","12:50,  부탁 하나만 들어줘(디지털),  11,000원","15:20,  스윙키즈(디지털),  11,000원","18:00,  스윙키즈(디지털),  11,000원","20:40,  국가부도의 날(디지털),  11,000원","23:00,  성난황소(디지털),  8,000원",,,,142
2018-12-16,01관,"09:00,  국가부도의 날(디지털),  8,000원","11:25,  국가부도의 날(디지털),  11,000원","13:50,  국가부도의 날(디지털),  11,000원","16:15,  국가부도의 날(디지털),  11,000원","18:40,  국가부도의 날(디지털),  11,000원","21:05,  국가부도의 날(디지털),  11,000원",,,,174
2018-12-16,02관(SCREENX),"10:00,  도어락(디지털),  8,000원","12:10,  번개맨의 비밀(디지털),  11,000원","13:45,  번개맨의 비밀(디지털),  7,000원","15:20,  국가부도의 날(디지털),  11,000원","17:40,  도어락(디지털),  11,000원","19:50,  도어락(디지털),  11,000원","22:00,  도어락(디지털),  11,000원",,,160
2018-12-16,03관,"10:40,  보헤미안 랩소디(디지털),  11,000원","13:30,  엘리엇과 산타 썰매단(디지털더빙),  11,000원","15:30,  엘리엇과 산타 썰매단(디지털더빙),  11,000원","17:30,  국가부도의 날(디지털),  11,000원","19:40,  국가부도의 날(디지털),  11,000원","22:00,  국가부도의 날(디지털),  11,000원",,,,146
2018-12-16,04관,"09:20,  보헤미안 랩소디(디지털),  8,000원","12:00,  보헤미안 랩소디(디지털),  11,000원","14:45,  보헤미안 랩소디(디지털),  11,000원","17:30,  보헤미안 랩소디(디지털),  11,000원","20:15,  보헤미안 랩소디(디지털),  11,000원","22:55,  보헤미안 랩소디(디지털),  11,000원",,,,171
2018-12-16,05관,"09:50,  스파이더맨: 뉴 유니버스(디지털),  8,000원","12:15,  스파이더맨: 뉴 유니버스(디지털),  11,000원","14:40,  스파이더맨: 뉴 유니버스(디지털),  11,000원","17:05,  스파이더맨: 뉴 유니버스(디지털),  11,000원","19:30,  스파이더맨: 뉴 유니버스(디지털),  11,000원","21:55,  보헤미안 랩소디(디지털),  11,000원",,,,131
2018-12-16,06관,"09:30,  모어 댄 블루(디지털),  8,000원","11:45,  토마스와 친구들: 우정의 대모험(디지털더빙),  11,000원","13:35,  보헤미안 랩소디(디지털),  11,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:05,  보헤미안 랩소디(디지털),  11,000원","21:45,  성난황소(디지털),  7,000원",,,,142
2018-12-16,07관,"10:20,  국가부도의 날(디지털),  11,000원","12:40,  국가부도의 날(디지털),  11,000원","15:10,  스윙키즈(디지털),  11,000원","17:50,  스윙키즈(디지털),  11,000원","20:30,  완벽한 타인(디지털),  8,000원","23:00,  국가부도의 날(디지털),  11,000원",,,,142
2018-12-17,01관,"09:10,  국가부도의 날(디지털),  7,000원","11:35,  국가부도의 날(디지털),  8,000원","14:00,  국가부도의 날(디지털),  9,000원","16:25,  국가부도의 날(디지털),  10,000원","18:50,  국가부도의 날(디지털),  10,000원","21:15,  국가부도의 날(디지털),  10,000원",,,,174
2018-12-17,02관(SCREENX),"10:00,  도어락(디지털),  7,000원","12:10,  도어락(디지털),  8,000원","14:20,  도어락(디지털),  9,000원","16:30,  도어락(디지털),  10,000원","18:40,  도어락(디지털),  10,000원","20:50,  도어락(디지털),  10,000원","23:00,  도어락(디지털),  9,000원",,,160
2018-12-17,03관,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:25,  엘리엇과 산타 썰매단(디지털더빙),  9,000원","15:25,  성난황소(디지털),  7,000원","17:50,  데스티네이션 웨딩(디지털),  10,000원","19:55,  부탁 하나만 들어줘(디지털),  10,000원","22:30,  트와일라잇(디지털),  9,000원",,,,146
2018-12-17,04관,"09:20,  보헤미안 랩소디(디지털),  7,000원","12:00,  보헤미안 랩소디(디지털),  8,000원","14:45,  보헤미안 랩소디(디지털),  9,000원","17:30,  보헤미안 랩소디(디지털),  10,000원","20:15,  보헤미안 랩소디(디지털),  10,000원","22:55,  보헤미안 랩소디(디지털),  9,000원",,,,171
2018-12-17,05관,"10:20,  국가부도의 날(디지털),  8,000원","12:40,  완벽한 타인(디지털),  7,000원","15:10,  국가부도의 날(디지털),  9,000원","17:35,  국가부도의 날(디지털),  10,000원","20:00,  국가부도의 날(디지털),  10,000원","22:25,  국가부도의 날(디지털),  9,000원",,,,131
2018-12-17,06관,"09:30,  모어 댄 블루(디지털),  7,000원","11:45,  토마스와 친구들: 우정의 대모험(디지털더빙),  8,000원","13:35,  보헤미안 랩소디(디지털),  9,000원","16:20,  보헤미안 랩소디(디지털),  10,000원","19:05,  보헤미안 랩소디(디지털),  10,000원","21:50,  보헤미안 랩소디(디지털),  10,000원",,,,142
2018-12-17,07관,"09:50,  스파이더맨: 뉴 유니버스(디지털),  7,000원","12:15,  스파이더맨: 뉴 유니버스(디지털),  8,000원","14:40,  스파이더맨: 뉴 유니버스(디지털),  9,000원","17:05,  스파이더맨: 뉴 유니버스(디지털),  10,000원","19:30,  스파이더맨: 뉴 유니버스(디지털),  10,000원","21:55,  스파이더맨: 뉴 유니버스(디지털),  10,000원",,,,142
2018-12-18,01관,"10:20,  국가부도의 날(디지털),  8,000원","12:45,  국가부도의 날(디지털),  8,000원","15:10,  국가부도의 날(디지털),  9,000원","17:35,  국가부도의 날(디지털),  10,000원","20:00,  말모이(디지털),  5,000원","22:50,  국가부도의 날(디지털),  9,000원",,,,174
2018-12-18,02관(SCREENX),"10:00,  도어락(디지털),  7,000원","12:10,  성난황소(디지털),  7,000원","14:35,  도어락(디지털),  9,000원","16:45,  도어락(디지털),  10,000원","18:55,  도어락(디지털),  10,900원","21:10,  도어락(디지털),  10,000원",,,,160
2018-12-18,03관,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:25,  엘리엇과 산타 썰매단(디지털더빙),  9,000원","15:25,  부탁 하나만 들어줘(디지털),  9,000원","17:50,  모어 댄 블루(디지털),  10,000원","19:55,  보헤미안 랩소디(디지털),  10,900원","22:40,  트와일라잇(디지털),  7,000원",,,,146
2018-12-18,04관,"09:00,  보헤미안 랩소디(디지털),  7,000원","11:40,  보헤미안 랩소디(디지털),  8,000원","14:25,  보헤미안 랩소디(디지털),  9,000원","17:10,  보헤미안 랩소디(디지털),  10,000원","20:00,  말모이(디지털),  5,000원","22:45,  보헤미안 랩소디(디지털),  9,000원",,,,171
2018-12-18,05관,"09:10,  국가부도의 날(디지털),  7,000원","11:30,  완벽한 타인(디지털),  7,000원","14:00,  국가부도의 날(디지털),  9,000원","16:25,  국가부도의 날(디지털),  10,000원","18:50,  국가부도의 날(디지털),  10,000원","21:15,  국가부도의 날(디지털),  10,000원",,,,131
2018-12-18,06관,"09:40,  데스티네이션 웨딩(디지털),  7,000원","11:45,  토마스와 친구들: 우정의 대모험(디지털더빙),  8,000원","13:30,  보헤미안 랩소디(디지털),  9,000원","16:15,  보헤미안 랩소디(디지털),  10,000원","19:00,  보헤미안 랩소디(디지털),  10,000원","21:45,  보헤미안 랩소디(디지털),  10,000원",,,,142
