상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-01-18,04관,"10:00,  메이즈 러너: 데스 큐어(디지털),  9,000원","12:50,  메이즈 러너: 데스 큐어(디지털),  9,000원","15:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","18:30,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","24:10,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,80
2018-01-18,05관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:10,  신과함께-죄와 벌(디지털),  9,000원","15:00,  코코(디지털),  9,000원","17:50,  코코(디지털),  9,000원","20:40,  신과함께-죄와 벌(디지털),  9,000원","23:30,  신과함께-죄와 벌(디지털),  9,000원",,,,57
2018-01-18,06관,"09:40,  1987(디지털),  6,000원","12:20,  쥬만지: 새로운 세계(디지털),  7,000원","14:50,  1987(디지털),  7,000원","17:30,  1987(디지털),  9,000원","20:15,  1987(디지털),  9,000원","22:55,  쥬만지: 새로운 세계(디지털),  7,000원",,,,43
2018-01-18,07관,"09:00,  코코(디지털더빙),  9,000원","11:40,  코코(디지털더빙),  9,000원","14:20,  코코(디지털더빙),  9,000원","17:00,  코코(디지털더빙),  9,000원","19:40,  코코(디지털),  9,000원","22:20,  코코(디지털),  9,000원",,,,79
2018-01-18,08관,"10:40,  1987(디지털),  6,000원","13:15,  1987(디지털),  9,000원","15:55,  1987(디지털),  9,000원","18:35,  1987(디지털),  7,000원","21:15,  1987(디지털),  7,000원","23:55,  1987(디지털),  9,000원",,,,77
2018-01-18,09관,"09:50,  돌아와요 부산항애(愛)(디지털),  6,000원","12:20,  리틀 뱀파이어(디지털더빙),  8,000원","14:15,  다키스트 아워(디지털),  7,000원","16:45,  메이즈 러너: 데스 큐어(디지털),  8,000원","19:35,  돌아와요 부산항애(愛)(디지털),  9,000원","22:05,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,39
2018-01-19,01관,"10:00,  코코(디지털더빙),  0원","12:40,  코코(디지털더빙),  10,000원","15:20,  코코(디지털더빙),  9,000원","17:55,  그것만이 내 세상(디지털),  10,000원","20:25,  그것만이 내 세상(디지털),  10,000원","22:55,  그것만이 내 세상(디지털),  10,000원",,,,93
2018-01-19,02관,"09:30,  그것만이 내 세상(디지털),  7,000원","12:00,  그것만이 내 세상(디지털),  10,000원","14:30,  그것만이 내 세상(디지털),  10,000원","17:00,  그것만이 내 세상(디지털),  10,000원","19:30,  그것만이 내 세상(디지털),  10,000원","22:00,  그것만이 내 세상(디지털),  10,000원","24:30,  그것만이 내 세상(디지털),  10,000원",,,87
2018-01-19,03관,"09:00,  메이즈 러너: 데스 큐어(디지털),  9,000원","11:50,  메이즈 러너: 데스 큐어(디지털),  10,000원","14:40,  메이즈 러너: 데스 큐어(디지털),  10,000원","17:30,  메이즈 러너: 데스 큐어(디지털),  10,000원","20:20,  메이즈 러너: 데스 큐어(디지털),  10,000원","23:10,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,99
2018-01-19,04관,"10:00,  메이즈 러너: 데스 큐어(디지털),  7,000원","12:50,  메이즈 러너: 데스 큐어(디지털),  10,000원","15:40,  메이즈 러너: 데스 큐어(디지털),  10,000원","18:30,  메이즈 러너: 데스 큐어(디지털),  10,000원","21:20,  메이즈 러너: 데스 큐어(디지털),  10,000원","24:10,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,80
2018-01-19,05관,"09:20,  신과함께-죄와 벌(디지털),  7,000원","12:20,  코코(디지털),  10,000원","15:10,  코코(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:50,  메이즈 러너: 데스 큐어(디지털),  8,000원","23:45,  신과함께-죄와 벌(디지털),  10,000원",,,,57
2018-01-19,06관,"09:40,  1987(디지털),  7,000원","12:15,  쥬만지: 새로운 세계(디지털),  9,000원","14:45,  1987(디지털),  10,000원","17:25,  1987(디지털),  8,000원","20:10,  1987(디지털),  10,000원","22:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,,43
2018-01-19,07관,"09:00,  코코(디지털더빙),  7,000원","11:40,  코코(디지털더빙),  9,000원","14:20,  코코(디지털더빙),  8,000원","17:00,  코코(디지털더빙),  10,000원","19:40,  코코(디지털),  10,000원","22:20,  코코(디지털),  10,000원",,,,79
2018-01-19,08관,"10:40,  1987(디지털),  9,000원","13:15,  1987(디지털),  9,000원","15:55,  1987(디지털),  10,000원","18:35,  1987(디지털),  10,000원","21:15,  1987(디지털),  10,000원","23:55,  1987(디지털),  10,000원",,,,77
2018-01-19,09관,"09:50,  돌아와요 부산항애(愛)(디지털),  7,000원","12:20,  리틀 뱀파이어(디지털더빙),  8,000원","14:15,  다키스트 아워(디지털),  5,000원","16:45,  메이즈 러너: 데스 큐어(디지털),  10,000원","19:35,  돌아와요 부산항애(愛)(디지털),  10,000원","22:05,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,39
2018-01-20,01관,"08:40,  1987(디지털),  7,000원","11:15,  1987(디지털),  10,000원","13:55,  1987(디지털),  10,000원","16:35,  1987(디지털),  10,000원","19:15,  1987(디지털),  10,000원","21:55,  1987(디지털),  10,000원","24:35,  1987(디지털),  10,000원",,,93
2018-01-20,02관,"09:30,  그것만이 내 세상(디지털),  7,000원","12:00,  그것만이 내 세상(디지털),  10,000원","14:30,  그것만이 내 세상(디지털),  10,000원","17:00,  그것만이 내 세상(디지털),  10,000원","19:30,  그것만이 내 세상(디지털),  10,000원","22:00,  그것만이 내 세상(디지털),  10,000원","24:30,  그것만이 내 세상(디지털),  10,000원",,,87
2018-01-20,03관,"09:00,  메이즈 러너: 데스 큐어(디지털),  8,000원","11:50,  메이즈 러너: 데스 큐어(디지털),  10,000원","14:40,  메이즈 러너: 데스 큐어(디지털),  10,000원","17:30,  메이즈 러너: 데스 큐어(디지털),  10,000원","20:20,  메이즈 러너: 데스 큐어(디지털),  10,000원","23:10,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,99
2018-01-20,04관,"08:10,  메이즈 러너: 데스 큐어(디지털),  7,000원","11:00,  메이즈 러너: 데스 큐어(디지털),  7,000원","13:50,  메이즈 러너: 데스 큐어(디지털),  10,000원","16:40,  메이즈 러너: 데스 큐어(디지털),  10,000원","19:30,  메이즈 러너: 데스 큐어(디지털),  10,000원","22:20,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,80
2018-01-20,05관,"09:30,  신과함께-죄와 벌(디지털),  7,000원","12:25,  코코(디지털),  10,000원","15:15,  신과함께-죄와 벌(디지털),  10,000원","18:05,  메이즈 러너: 데스 큐어(디지털),  10,000원","21:00,  코코(디지털),  10,000원","23:45,  신과함께-죄와 벌(디지털),  10,000원",,,,57
2018-01-20,06관,"09:40,  1987(디지털),  7,000원","12:15,  쥬만지: 새로운 세계(디지털),  10,000원","14:45,  1987(디지털),  10,000원","17:25,  1987(디지털),  10,000원","20:10,  1987(디지털),  10,000원","22:50,  쥬만지: 새로운 세계(디지털),  10,000원",,,,43
2018-01-20,07관,"09:00,  코코(디지털더빙),  7,000원","11:35,  코코(디지털더빙),  10,000원","14:10,  코코(디지털더빙),  10,000원","16:45,  코코(디지털더빙),  10,000원","19:20,  코코(디지털),  10,000원","21:55,  코코(디지털),  10,000원","24:30,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,79
2018-01-20,08관,"10:00,  코코(디지털더빙),  9,000원","12:40,  코코(디지털더빙),  10,000원","15:20,  코코(디지털더빙),  10,000원","17:55,  그것만이 내 세상(디지털),  10,000원","20:25,  그것만이 내 세상(디지털),  10,000원","22:55,  그것만이 내 세상(디지털),  10,000원",,,,77
2018-01-20,09관,"08:50,  돌아와요 부산항애(愛)(디지털),  7,000원","11:20,  리틀 뱀파이어(디지털더빙),  10,000원","13:15,  다키스트 아워(디지털),  10,000원","15:45,  메이즈 러너: 데스 큐어(디지털),  10,000원","18:35,  돌아와요 부산항애(愛)(디지털),  10,000원","21:05,  메이즈 러너: 데스 큐어(디지털),  10,000원","23:50,  돌아와요 부산항애(愛)(디지털),  10,000원",,,39
2018-01-21,01관,"08:20,  1987(디지털),  9,000원","10:55,  1987(디지털),  9,000원","13:35,  1987(디지털),  10,000원","16:15,  1987(디지털),  10,000원","18:55,  1987(디지털),  10,000원","21:35,  1987(디지털),  10,000원","24:15,  1987(디지털),  10,000원",,,93
2018-01-21,02관,"09:30,  그것만이 내 세상(디지털),  9,000원","12:00,  그것만이 내 세상(디지털),  10,000원","14:30,  그것만이 내 세상(디지털),  10,000원","17:00,  그것만이 내 세상(디지털),  10,000원","19:30,  그것만이 내 세상(디지털),  10,000원","22:00,  그것만이 내 세상(디지털),  10,000원","24:30,  그것만이 내 세상(디지털),  10,000원",,,87
2018-01-21,03관,"09:00,  메이즈 러너: 데스 큐어(디지털),  9,000원","11:50,  메이즈 러너: 데스 큐어(디지털),  10,000원","14:40,  메이즈 러너: 데스 큐어(디지털),  10,000원","17:30,  메이즈 러너: 데스 큐어(디지털),  10,000원","20:20,  메이즈 러너: 데스 큐어(디지털),  10,000원","23:10,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,99
2018-01-21,04관,"08:10,  메이즈 러너: 데스 큐어(디지털),  8,000원","11:00,  메이즈 러너: 데스 큐어(디지털),  7,000원","13:50,  메이즈 러너: 데스 큐어(디지털),  10,000원","16:40,  메이즈 러너: 데스 큐어(디지털),  10,000원","19:30,  메이즈 러너: 데스 큐어(디지털),  10,000원","22:20,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,80
2018-01-21,05관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:25,  코코(디지털),  10,000원","15:15,  신과함께-죄와 벌(디지털),  10,000원","18:05,  메이즈 러너: 데스 큐어(디지털),  10,000원","20:55,  코코(디지털),  10,000원","23:40,  신과함께-죄와 벌(디지털),  10,000원",,,,57
2018-01-21,06관,"09:40,  1987(디지털),  9,000원","12:15,  쥬만지: 새로운 세계(디지털),  10,000원","14:45,  1987(디지털),  10,000원","17:25,  1987(디지털),  10,000원","20:10,  1987(디지털),  10,000원","22:50,  쥬만지: 새로운 세계(디지털),  10,000원",,,,43
2018-01-21,07관,"09:00,  코코(디지털더빙),  7,000원","11:35,  코코(디지털더빙),  10,000원","14:10,  코코(디지털더빙),  10,000원","16:45,  코코(디지털더빙),  10,000원","19:20,  코코(디지털),  10,000원","21:55,  코코(디지털),  10,000원",,,,79
2018-01-21,08관,"10:00,  코코(디지털더빙),  7,000원","12:40,  코코(디지털더빙),  10,000원","15:20,  코코(디지털더빙),  10,000원","17:55,  그것만이 내 세상(디지털),  10,000원","20:25,  그것만이 내 세상(디지털),  10,000원","22:55,  그것만이 내 세상(디지털),  10,000원",,,,77
2018-01-21,09관,"08:50,  돌아와요 부산항애(愛)(디지털)","11:20,  리틀 뱀파이어(디지털더빙),  8,000원","13:15,  다키스트 아워(디지털),  8,000원","15:45,  메이즈 러너: 데스 큐어(디지털),  10,000원","18:35,  돌아와요 부산항애(愛)(디지털),  8,000원","21:05,  메이즈 러너: 데스 큐어(디지털),  10,000원","23:50,  돌아와요 부산항애(愛)(디지털),  8,000원",,,39
2018-01-22,01관,"10:40,  1987(디지털),  6,500원","13:15,  1987(디지털),  9,000원","15:55,  1987(디지털),  9,000원","18:35,  1987(디지털),  9,000원","21:15,  1987(디지털),  9,000원","23:55,  1987(디지털),  9,000원",,,,93
2018-01-22,02관,"09:30,  그것만이 내 세상(디지털),  7,000원","12:00,  그것만이 내 세상(디지털),  9,000원","14:30,  그것만이 내 세상(디지털),  9,000원","17:00,  그것만이 내 세상(디지털),  9,000원","19:30,  그것만이 내 세상(디지털),  9,000원","22:00,  그것만이 내 세상(디지털),  9,000원","24:30,  그것만이 내 세상(디지털),  9,000원",,,87
2018-01-22,03관,"09:00,  메이즈 러너: 데스 큐어(디지털),  6,000원","11:50,  메이즈 러너: 데스 큐어(디지털),  9,000원","14:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","17:30,  메이즈 러너: 데스 큐어(디지털),  9,000원","20:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","23:10,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,99
2018-01-22,04관,"10:00,  메이즈 러너: 데스 큐어(디지털),  6,000원","12:50,  메이즈 러너: 데스 큐어(디지털),  9,000원","15:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","18:30,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","24:10,  메이즈 러너: 데스 큐어(디지털)",,,,80
2018-01-22,05관,"09:20,  신과함께-죄와 벌(디지털),  9,000원","12:10,  신과함께-죄와 벌(디지털),  9,000원","15:00,  코코(디지털),  7,000원","17:50,  코코(디지털),  9,000원","20:40,  신과함께-죄와 벌(디지털),  9,000원","23:30,  신과함께-죄와 벌(디지털),  7,000원",,,,57
2018-01-22,06관,"09:40,  1987(디지털),  6,000원","12:20,  쥬만지: 새로운 세계(디지털),  9,000원","14:50,  1987(디지털),  9,000원","17:30,  1987(디지털),  9,000원","20:15,  1987(디지털),  9,000원","22:55,  쥬만지: 새로운 세계(디지털),  7,500원",,,,43
2018-01-22,07관,"09:00,  코코(디지털더빙),  6,000원","11:40,  코코(디지털더빙),  9,000원","14:20,  코코(디지털더빙),  7,000원","17:00,  코코(디지털더빙),  9,000원","19:40,  코코(디지털),  9,000원","22:20,  코코(디지털),  9,000원",,,,79
2018-01-22,08관,"10:00,  코코(디지털더빙),  6,500원","12:40,  코코(디지털더빙),  9,000원","15:20,  코코(디지털더빙),  8,000원","17:55,  그것만이 내 세상(디지털),  9,000원","20:25,  그것만이 내 세상(디지털),  7,000원","22:55,  그것만이 내 세상(디지털),  9,000원",,,,77
2018-01-22,09관,"09:50,  돌아와요 부산항애(愛)(디지털)","12:20,  리틀 뱀파이어(디지털더빙),  9,000원","14:15,  다키스트 아워(디지털),  8,000원","16:45,  돌아와요 부산항애(愛)(디지털),  9,000원","19:35,  돌아와요 부산항애(愛)(디지털),  9,000원","22:05,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,39
2018-01-23,01관,"10:40,  1987(디지털),  9,000원","13:15,  1987(디지털),  9,000원","15:55,  1987(디지털),  9,000원","18:35,  1987(디지털),  5,000원","21:15,  1987(디지털),  9,000원","23:55,  1987(디지털),  9,000원",,,,93
2018-01-23,02관,"09:20,  그것만이 내 세상(디지털),  6,000원","11:50,  그것만이 내 세상(디지털),  9,000원","14:20,  그것만이 내 세상(디지털),  9,000원","16:50,  그것만이 내 세상(디지털),  9,000원","19:20,  그것만이 내 세상(디지털),  9,000원","21:50,  그것만이 내 세상(디지털),  9,000원","24:20,  그것만이 내 세상(디지털),  9,000원",,,87
2018-01-23,03관,"09:00,  메이즈 러너: 데스 큐어(디지털),  6,000원","11:50,  메이즈 러너: 데스 큐어(디지털),  9,000원","14:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","17:30,  메이즈 러너: 데스 큐어(디지털),  9,000원","20:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","23:10,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,99
2018-01-23,04관,"09:50,  메이즈 러너: 데스 큐어(디지털),  6,000원","12:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","15:30,  메이즈 러너: 데스 큐어(디지털),  9,000원","18:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:10,  메이즈 러너: 데스 큐어(디지털),  9,000원","24:00,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,80
2018-01-23,05관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:10,  신과함께-죄와 벌(디지털),  9,000원","15:00,  코코(디지털),  7,000원","17:50,  코코(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  9,000원","23:30,  신과함께-죄와 벌(디지털),  9,000원",,,,57
2018-01-23,06관,"09:40,  1987(디지털),  6,000원","12:20,  쥬만지: 새로운 세계(디지털),  7,000원","14:50,  1987(디지털),  9,000원","17:30,  1987(디지털),  7,000원","20:15,  1987(디지털),  9,000원","22:55,  쥬만지: 새로운 세계(디지털)",,,,43
