상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-03-03,01관,"09:40,  룸(디지털),  7,000원","11:50,  대니쉬 걸(디지털),  9,000원","14:00,  룸(디지털),  9,000원","16:10,  대니쉬 걸(디지털),  9,000원","18:20,  사울의 아들(디지털),  9,000원","20:20,  룸(디지털),  9,000원",,,,293
2016-03-03,02관,"09:20,  사울의 아들(디지털),  7,000원","11:20,  캐롤(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  9,000원","18:00,  바닷마을 다이어리(디지털),  9,000원","20:40,  스포트라이트(디지털),  9,000원",,,,72
2016-03-04,01관,"09:00,  사울의 아들(디지털),  7,000원","11:00,  룸(디지털),  9,000원","13:10,  대니쉬 걸(디지털),  9,000원","15:20,  룸(디지털),  10,000원","17:30,  사울의 아들(디지털),  10,000원","19:30,  스포트라이트(디지털),  10,000원",,,,293
2016-03-04,02관,"09:20,  대니쉬 걸(디지털),  7,000원","11:30,  캐롤(디지털),  9,000원","13:40,  스포트라이트(디지털),  9,000원","16:00,  대니쉬 걸(디지털),  10,000원","18:10,  바닷마을 다이어리(디지털),  8,000원","20:30,  룸(디지털),  10,000원",,,,72
2016-03-05,01관,"09:40,  룸(디지털),  8,000원","11:50,  대니쉬 걸(디지털),  10,000원","14:00,  룸(디지털),  10,000원","16:10,  대니쉬 걸(디지털),  10,000원","18:30,  조이(디지털),  10,000원","20:45,  룸(디지털),  10,000원",,,,293
2016-03-05,02관,"09:20,  사울의 아들(디지털),  8,000원","11:20,  캐롤(디지털),  10,000원","13:30,  스포트라이트(디지털),  10,000원","15:50,  사울의 아들(디지털),  10,000원","18:00,  바닷마을 다이어리(디지털),  10,000원","20:20,  스포트라이트(디지털),  10,000원",,,,72
2016-03-06,01관,"09:40,  룸(디지털),  8,000원","11:50,  대니쉬 걸(디지털),  10,000원","14:00,  룸(디지털),  10,000원","16:10,  대니쉬 걸(디지털),  10,000원","18:30,  사울의 아들(디지털),  10,000원","20:40,  룸(디지털),  10,000원",,,,293
2016-03-06,02관,"09:20,  사울의 아들(디지털),  8,000원","11:20,  캐롤(디지털),  10,000원","13:30,  스포트라이트(디지털),  10,000원","15:50,  룸(디지털),  10,000원","18:00,  바닷마을 다이어리(디지털),  10,000원","20:20,  스포트라이트(디지털),  10,000원",,,,72
2016-03-07,01관,"09:40,  룸(디지털),  7,000원","11:50,  대니쉬 걸(디지털),  9,000원","14:00,  룸(디지털),  9,000원","16:10,  대니쉬 걸(디지털),  9,000원","18:20,  사울의 아들(디지털),  9,000원","20:20,  룸(디지털),  9,000원",,,,293
2016-03-07,02관,"09:20,  사울의 아들(디지털),  7,000원","11:20,  캐롤(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  9,000원","18:00,  바닷마을 다이어리(디지털),  5,000원","20:40,  스포트라이트(디지털),  9,000원",,,,72
2016-03-08,01관,"09:00,  사울의 아들(디지털),  7,000원","11:00,  룸(디지털),  9,000원","13:10,  대니쉬 걸(디지털),  9,000원","15:20,  룸(디지털),  9,000원","17:30,  대니쉬 걸(디지털),  9,000원","19:40,  사울의 아들(디지털),  9,000원","21:40,  헝거(디지털),  8,000원",,,293
2016-03-08,02관,"09:10,  스포트라이트(디지털),  7,000원","11:30,  캐롤(디지털),  9,000원","13:40,  룸(디지털),  9,000원","15:50,  스포트라이트(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원",,,,72
2016-03-09,01관,"09:50,  룸(디지털),  7,000원","12:00,  대니쉬 걸(디지털),  9,000원","14:10,  룸(디지털),  9,000원","16:20,  대니쉬 걸(디지털),  9,000원","18:30,  룸(디지털),  9,000원","20:40,  아노말리사(디지털),  9,000원",,,,293
2016-03-09,02관,"09:20,  사울의 아들(디지털),  7,000원","11:20,  캐롤(디지털),  9,000원","13:30,  스포트라이트(디지털),  9,000원","15:50,  사울의 아들(디지털),  9,000원","18:00,  바닷마을 다이어리(디지털),  5,000원","20:20,  스포트라이트(디지털),  9,000원",,,,72
2016-03-10,01관,"09:30,  대니쉬 걸(디지털),  7,000원","11:40,  조이(디지털),  9,000원","14:00,  스포트라이트(디지털),  9,000원","16:20,  조이(디지털),  9,000원","18:40,  대니쉬 걸(디지털),  9,000원","20:50,  스포트라이트(디지털),  9,000원",,,,293
2016-03-10,02관,"09:10,  캐롤(디지털),  7,000원","11:20,  룸(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  사울의 아들(디지털),  9,000원",,,,72
2016-03-11,01관,"09:30,  대니쉬 걸(디지털),  7,000원","11:40,  조이(디지털),  9,000원","14:00,  스포트라이트(디지털),  10,000원","16:20,  조이(디지털),  10,000원","18:40,  대니쉬 걸(디지털),  10,000원","20:50,  스포트라이트(디지털),  10,000원",,,,293
2016-03-11,02관,"09:10,  캐롤(디지털),  7,000원","11:20,  룸(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  10,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  사울의 아들(디지털),  10,000원",,,,72
2016-03-12,01관,"09:30,  대니쉬 걸(디지털),  8,000원","11:40,  조이(디지털),  10,000원","14:00,  스포트라이트(디지털),  10,000원","16:20,  대니쉬 걸(디지털),  10,000원","18:30,  조이(디지털),  10,000원","20:45,  스포트라이트(디지털),  10,000원",,,,293
2016-03-12,02관,"09:10,  룸(디지털),  8,000원","11:20,  바닷마을 다이어리(디지털),  10,000원","13:40,  대니쉬 걸(디지털),  10,000원","15:50,  스포트라이트(디지털),  10,000원","18:15,  바닷마을 다이어리(디지털),  9,000원","21:00,  캐롤(디지털),  10,000원",,,,72
2016-03-13,01관,"09:30,  대니쉬 걸(디지털),  8,000원","11:40,  조이(디지털),  10,000원","14:00,  스포트라이트(디지털),  10,000원","16:20,  대니쉬 걸(디지털),  10,000원","18:30,  조이(디지털),  10,000원","20:50,  스포트라이트(디지털),  10,000원",,,,293
2016-03-13,02관,"09:10,  캐롤(디지털),  8,000원","11:20,  룸(디지털),  10,000원","13:30,  대니쉬 걸(디지털),  10,000원","15:40,  스포트라이트(디지털),  10,000원","18:00,  바닷마을 다이어리(디지털),  10,000원","20:20,  사울의 아들(디지털),  10,000원",,,,72
2016-03-14,01관,"09:30,  대니쉬 걸(디지털),  8,000원","11:40,  조이(디지털),  9,000원","14:00,  스포트라이트(디지털),  9,000원","16:20,  조이(디지털),  9,000원","18:40,  대니쉬 걸(디지털),  9,000원","20:50,  스포트라이트(디지털),  9,000원",,,,293
2016-03-14,02관,"09:10,  캐롤(디지털),  7,000원","11:20,  룸(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  사울의 아들(디지털),  9,000원",,,,72
2016-03-15,01관,"09:30,  대니쉬 걸(디지털),  7,000원","11:40,  조이(디지털),  9,000원","14:00,  스포트라이트(디지털),  9,000원","16:20,  조이(디지털),  9,000원","18:40,  대니쉬 걸(디지털),  9,000원","20:50,  스포트라이트(디지털),  9,000원",,,,293
2016-03-15,02관,"09:10,  캐롤(디지털)","11:20,  룸(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  사울의 아들(디지털),  9,000원",,,,72
2016-03-16,01관,"09:20,  대니쉬 걸(디지털),  7,000원","11:30,  조이(디지털),  9,000원","13:50,  스포트라이트(디지털),  9,000원","16:10,  조이(디지털),  9,000원","18:30,  귀향(디지털),  7,000원","21:00,  스포트라이트(디지털),  9,000원",,,,293
2016-03-16,02관,"09:10,  캐롤(디지털),  7,000원","11:20,  룸(디지털),  9,000원","13:30,  대니쉬 걸(디지털),  9,000원","15:40,  스포트라이트(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  사울의 아들(디지털),  9,000원",,,,72
2016-03-17,01관,,"11:20,  귀향(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  귀향(디지털),  9,000원","18:05,  귀향(디지털),  9,000원","20:30,  동주(디지털),  9,000원",,,,293
2016-03-17,02관,"09:20,  조이(디지털),  7,000원","11:35,  스포트라이트(디지털),  9,000원","13:55,  대니쉬 걸(디지털),  9,000원","16:05,  스포트라이트(디지털),  9,000원","18:25,  바닷마을 다이어리(디지털),  8,000원","20:45,  사울의 아들(디지털),  9,000원",,,,72
2016-03-18,01관,,"11:20,  귀향(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  동주(디지털),  10,000원","18:10,  귀향(디지털),  10,000원","20:30,  동주(디지털),  10,000원",,,,293
2016-03-18,02관,,"11:40,  스포트라이트(디지털),  9,000원","14:00,  대니쉬 걸(디지털),  10,000원","16:10,  스포트라이트(디지털),  10,000원","18:30,  바닷마을 다이어리(디지털),  5,000원","20:50,  사울의 아들(디지털),  10,000원",,,,72
2016-03-19,01관,"09:30,  조이(디지털),  8,000원","11:45,  바닷마을 다이어리(디지털),  10,000원","14:10,  스포트라이트(디지털),  10,000원","16:30,  대니쉬 걸(디지털),  10,000원","18:40,  스포트라이트(디지털),  10,000원","21:00,  사울의 아들(디지털),  10,000원",,,,293
2016-03-19,02관,"09:15,  동주(디지털),  8,000원","11:30,  귀향(디지털),  10,000원","13:50,  동주(디지털),  10,000원","15:55,  귀향(디지털),  10,000원","18:20,  동주(디지털),  10,000원","20:40,  동주(디지털),  10,000원",,,,72
2016-03-20,01관,"09:30,  조이(디지털),  8,000원","11:45,  바닷마을 다이어리(디지털),  10,000원","14:10,  스포트라이트(디지털),  10,000원","16:30,  대니쉬 걸(디지털),  10,000원","18:40,  스포트라이트(디지털),  10,000원","21:00,  사울의 아들(디지털),  10,000원",,,,293
2016-03-20,02관,"09:15,  동주(디지털),  8,000원","11:30,  귀향(디지털),  10,000원","13:50,  동주(디지털),  10,000원","15:55,  귀향(디지털),  10,000원","18:20,  동주(디지털),  10,000원","20:40,  동주(디지털),  10,000원",,,,72
2016-03-21,01관,"09:50,  동주(디지털),  7,000원","12:00,  귀향(디지털),  9,000원","14:20,  동주(디지털),  9,000원","16:25,  동주(디지털),  9,000원","18:40,  귀향(디지털),  9,000원","21:00,  동주(디지털),  9,000원",,,,293
2016-03-21,02관,"09:20,  조이(디지털),  8,000원","11:35,  스포트라이트(디지털),  9,000원","13:55,  대니쉬 걸(디지털),  9,000원","16:05,  스포트라이트(디지털),  9,000원","18:25,  바닷마을 다이어리(디지털),  5,000원","20:45,  사울의 아들(디지털),  9,000원",,,,72
2016-03-22,01관,"09:40,  귀향(디지털),  7,000원","12:10,  동주(디지털),  9,000원","14:20,  동주(디지털),  9,000원","16:25,  동주(디지털),  9,000원","18:40,  귀향(디지털),  9,000원","21:00,  동주(디지털),  9,000원",,,,293
2016-03-22,02관,"09:20,  조이(디지털),  8,000원","11:35,  스포트라이트(디지털),  9,000원","13:55,  대니쉬 걸(디지털),  9,000원","16:05,  스포트라이트(디지털),  9,000원","18:25,  바닷마을 다이어리(디지털),  8,000원","20:45,  사울의 아들(디지털),  9,000원",,,,72
2016-03-23,01관,"10:10,  대니쉬 걸(디지털),  8,000원","12:20,  조이(디지털),  9,000원","14:35,  스포트라이트(디지털),  9,000원","17:00,  대니쉬 걸(디지털),  9,000원","19:30,  사울의 아들(디지털),  9,000원",,,,,293
2016-03-23,02관,"09:30,  동주(디지털),  7,000원","11:40,  귀향(디지털),  9,000원","14:00,  동주(디지털),  9,000원","16:10,  동주(디지털),  9,000원","18:20,  귀향(디지털),  9,000원","20:40,  동주(디지털),  9,000원",,,,72
2016-03-24,01관,"09:50,  동주(디지털),  7,000원","12:00,  동주(디지털),  9,000원","14:15,  동주(디지털),  9,000원","16:25,  귀향(디지털),  9,000원","18:45,  동주(디지털),  9,000원","20:50,  동주(디지털),  9,000원",,,,293
2016-03-24,02관,"09:30,  대니쉬 걸(디지털),  7,000원","11:40,  스포트라이트(디지털),  9,000원","14:00,  대니쉬 걸(디지털),  9,000원","16:10,  헤일, 시저!(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  8,000원","20:30,  헤일, 시저!(디지털),  9,000원",,,,72
2016-03-25,01관,"09:50,  동주(디지털),  7,000원","12:00,  동주(디지털),  9,000원","14:15,  동주(디지털),  10,000원","16:25,  귀향(디지털),  10,000원","18:45,  동주(디지털),  10,000원","20:50,  동주(디지털),  10,000원",,,,293
2016-03-25,02관,"09:30,  대니쉬 걸(디지털),  7,000원","11:40,  스포트라이트(디지털),  9,000원","14:00,  대니쉬 걸(디지털),  10,000원","16:10,  헤일, 시저!(디지털),  10,000원","18:10,  바닷마을 다이어리(디지털),  8,000원","20:30,  헤일, 시저!(디지털),  10,000원",,,,72
2016-03-26,01관,"09:40,  대니쉬 걸(디지털),  8,000원","11:50,  스포트라이트(디지털),  10,000원","14:10,  대니쉬 걸(디지털),  10,000원","16:20,  헤일, 시저!(디지털),  10,000원","18:25,  바닷마을 다이어리(디지털),  10,000원","20:45,  헤일, 시저!(디지털),  10,000원",,,,293
2016-03-26,02관,"09:20,  동주(디지털),  8,000원","11:30,  동주(디지털),  10,000원","13:40,  동주(디지털),  10,000원","15:45,  귀향(디지털),  10,000원","18:05,  동주(디지털),  10,000원","20:10,  동주(디지털),  10,000원",,,,72
2016-03-27,01관,"09:40,  대니쉬 걸(디지털),  8,000원","11:50,  스포트라이트(디지털),  10,000원","14:10,  대니쉬 걸(디지털),  10,000원","16:20,  헤일, 시저!(디지털),  10,000원","18:25,  바닷마을 다이어리(디지털),  10,000원","20:45,  헤일, 시저!(디지털),  10,000원",,,,293
2016-03-27,02관,"09:20,  동주(디지털),  8,000원","11:30,  동주(디지털),  10,000원","13:40,  동주(디지털),  10,000원","15:45,  귀향(디지털),  10,000원","18:05,  동주(디지털),  10,000원","20:10,  동주(디지털),  10,000원",,,,72
2016-03-28,01관,"09:30,  스포트라이트(디지털),  7,000원","11:50,  헤일, 시저!(디지털),  9,000원","13:50,  대니쉬 걸(디지털),  9,000원","16:00,  헤일, 시저!(디지털),  9,000원","18:00,  바닷마을 다이어리(디지털),  5,000원","20:20,  트럼보(디지털),  7,000원",,,,293
2016-03-28,02관,"09:50,  동주(디지털),  7,000원","12:00,  동주(디지털),  9,000원","14:10,  동주(디지털),  9,000원","16:20,  귀향(디지털),  9,000원","18:40,  동주(디지털),  9,000원","20:45,  동주(디지털),  9,000원",,,,72
2016-03-29,01관,"09:50,  동주(디지털),  7,000원","12:00,  동주(디지털),  9,000원","14:15,  동주(디지털),  9,000원","16:25,  귀향(디지털),  9,000원","18:45,  동주(디지털),  9,000원","20:50,  동주(디지털),  9,000원",,,,293
2016-03-29,02관,"09:30,  대니쉬 걸(디지털),  8,000원","11:40,  스포트라이트(디지털),  9,000원","14:00,  대니쉬 걸(디지털),  9,000원","16:10,  헤일, 시저!(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  헤일, 시저!(디지털),  9,000원",,,,72
2016-03-30,01관,"09:50,  동주(디지털),  7,000원","12:00,  동주(디지털),  9,000원","14:15,  동주(디지털),  9,000원","16:25,  귀향(디지털),  9,000원","18:45,  동주(디지털),  9,000원","20:50,  동주(디지털),  9,000원",,,,293
2016-03-30,02관,"09:30,  대니쉬 걸(디지털),  8,000원","11:40,  스포트라이트(디지털),  9,000원","14:00,  대니쉬 걸(디지털),  9,000원","16:10,  헤일, 시저!(디지털),  9,000원","18:10,  바닷마을 다이어리(디지털),  5,000원","20:30,  헤일, 시저!(디지털),  9,000원",,,,72
2016-03-31,01관,"09:30,  동주(디지털),  7,000원","11:35,  동주(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  귀향(디지털),  9,000원","18:10,  동주(디지털),  9,000원","20:15,  동주(디지털),  9,000원",,,,293
2016-03-31,02관,"09:50,  헤일, 시저!(디지털),  8,000원","11:50,  스포트라이트(디지털),  9,000원","14:10,  대니쉬 걸(디지털),  9,000원","16:20,  헤일, 시저!(디지털),  9,000원","18:30,  헤일, 시저!(디지털),  9,000원","20:30,  바닷마을 다이어리(디지털),  8,000원",,,,72
2016-04-01,01관,"09:30,  동주(디지털),  8,000원","11:35,  동주(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  동주(디지털),  10,000원","18:10,  동주(디지털),  10,000원","20:15,  귀향(디지털),  10,000원",,,,293
2016-04-01,02관,"09:50,  헤일, 시저!(디지털),  7,000원","11:50,  스포트라이트(디지털),  9,000원","14:10,  대니쉬 걸(디지털),  10,000원","16:20,  헤일, 시저!(디지털),  10,000원","18:30,  헤일, 시저!(디지털),  10,000원","20:30,  바닷마을 다이어리(디지털),  10,000원",,,,72
2016-04-02,01관,"09:50,  헤일, 시저!(디지털),  8,000원","11:50,  스포트라이트(디지털),  10,000원","14:10,  헤일, 시저!(디지털),  10,000원","16:10,  대니쉬 걸(디지털),  10,000원","18:20,  헤일, 시저!(디지털),  10,000원","20:20,  바닷마을 다이어리(디지털),  10,000원",,,,293
2016-04-02,02관,"09:30,  동주(디지털),  8,000원","11:35,  동주(디지털),  10,000원","13:40,  동주(디지털),  10,000원","15:45,  동주(디지털),  10,000원","18:00,  동주(디지털),  10,000원","20:05,  귀향(디지털),  10,000원",,,,72
2016-04-03,01관,"09:50,  헤일, 시저!(디지털),  8,000원","11:50,  스포트라이트(디지털),  10,000원","14:10,  헤일, 시저!(디지털),  10,000원","16:10,  대니쉬 걸(디지털),  10,000원","18:20,  헤일, 시저!(디지털),  10,000원","20:20,  바닷마을 다이어리(디지털),  10,000원",,,,293
2016-04-03,02관,"09:30,  동주(디지털),  8,000원","11:35,  동주(디지털),  10,000원","13:40,  동주(디지털),  10,000원","15:45,  동주(디지털),  10,000원","18:00,  동주(디지털),  10,000원","20:05,  귀향(디지털),  10,000원",,,,72
2016-04-04,01관,"09:30,  동주(디지털),  7,000원","11:35,  동주(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  동주(디지털),  9,000원","18:10,  동주(디지털),  9,000원","20:15,  귀향(디지털),  9,000원",,,,293
2016-04-04,02관,"09:50,  헤일, 시저!(디지털),  7,000원","11:50,  바닷마을 다이어리(디지털),  9,000원","14:10,  대니쉬 걸(디지털),  9,000원","16:20,  헤일, 시저!(디지털),  9,000원","18:30,  헤일, 시저!(디지털),  9,000원","20:30,  스포트라이트(디지털),  9,000원",,,,72
2016-04-05,01관,"09:30,  동주(디지털),  7,000원","11:35,  동주(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  동주(디지털),  9,000원","18:10,  동주(디지털),  9,000원","20:15,  귀향(디지털),  9,000원",,,,293
2016-04-05,02관,"09:50,  헤일, 시저!(디지털),  7,000원","11:50,  바닷마을 다이어리(디지털),  9,000원","14:10,  대니쉬 걸(디지털),  9,000원","16:20,  헤일, 시저!(디지털),  9,000원","18:30,  헤일, 시저!(디지털),  9,000원","20:30,  스포트라이트(디지털),  9,000원",,,,72
2016-04-06,01관,"09:30,  동주(디지털),  8,000원","11:35,  동주(디지털),  9,000원","13:40,  동주(디지털),  9,000원","15:45,  동주(디지털),  9,000원","18:10,  동주(디지털),  9,000원","20:15,  귀향(디지털),  9,000원",,,,293
2016-04-06,02관,"09:50,  헤일, 시저!(디지털),  7,000원","11:50,  스포트라이트(디지털),  9,000원","14:10,  대니쉬 걸(디지털),  9,000원","16:20,  헤일, 시저!(디지털),  9,000원","18:30,  헤일, 시저!(디지털),  9,000원","20:30,  바닷마을 다이어리(디지털),  9,000원",,,,72
2016-04-07,01관,"10:40,  동주(디지털),  7,000원","13:00,  동주(디지털),  9,000원","15:10,  동주(디지털),  9,000원","17:20,  스틸 플라워(디지털),  9,000원","19:00,  스틸 플라워(디지털),  9,000원","20:40,  동주(디지털),  9,000원",,,,293
2016-04-07,02관,"10:00,  바닷마을 다이어리(디지털),  8,000원","12:20,  시작은 키스!(디지털),  9,000원","14:20,  비포 선라이즈(디지털),  9,000원","16:15,  대니쉬 걸(디지털),  9,000원","18:30,  비포 선라이즈(디지털),  9,000원","20:25,  스포트라이트(디지털),  9,000원",,,,72
2016-04-08,01관,"10:00,  바닷마을 다이어리(디지털),  7,000원","12:30,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","14:20,  비포 선라이즈(디지털),  10,000원","16:15,  대니쉬 걸(디지털),  10,000원","18:30,  비포 선라이즈(디지털),  10,000원","20:25,  스포트라이트(디지털),  10,000원",,,,293
2016-04-08,02관,"10:40,  동주(디지털),  7,000원","13:00,  동주(디지털),  9,000원","15:10,  동주(디지털),  10,000원","17:20,  스틸 플라워(디지털),  10,000원","19:00,  스틸 플라워(디지털),  10,000원","20:40,  동주(디지털),  10,000원",,,,72
2016-04-09,01관,"10:00,  바닷마을 다이어리(디지털),  8,000원","12:20,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","14:00,  비포 선라이즈(디지털),  10,000원","16:00,  대니쉬 걸(디지털),  10,000원","18:20,  비포 선라이즈(디지털),  10,000원","20:15,  스포트라이트(디지털),  10,000원",,,,293
2016-04-09,02관,"10:20,  리틀 포레스트 2: 겨울과 봄(디지털),  8,000원","12:40,  마담 프루스트의 비밀정원(디지털),  10,000원","14:40,  말할 수 없는 비밀(디지털),  10,000원","16:40,  크로닉(디지털),  10,000원","18:40,  스틸 플라워(디지털),  10,000원","20:30,  앙: 단팥 인생 이야기(디지털),  10,000원",,,,72
2016-04-10,01관,"10:00,  바닷마을 다이어리(디지털),  8,000원","12:20,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","14:10,  비포 선라이즈(디지털),  10,000원","16:15,  대니쉬 걸(디지털),  10,000원","18:30,  비포 선라이즈(디지털),  10,000원","20:25,  헤일, 시저!(디지털),  10,000원",,,,293
2016-04-10,02관,"10:20,  하나와 앨리스(디지털),  8,000원","12:50,  4월 이야기(디지털),  10,000원","14:30,  시작은 키스!(디지털),  10,000원","16:30,  하나와 미소시루(디지털),  10,000원","18:50,  초속5센티미터(디지털),  10,000원","20:10,  사랑에 대한 모든 것(디지털),  10,000원",,,,72
2016-04-11,01관,"09:40,  바닷마을 다이어리(디지털),  8,000원","12:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","13:35,  비포 선라이즈(디지털),  9,000원","15:30,  대니쉬 걸(디지털),  9,000원","17:40,  비포 선라이즈(디지털),  9,000원","19:40,  브루클린(디지털),  9,000원",,,,293
2016-04-11,02관,"09:25,  동주(디지털),  7,000원","11:30,  스틸 플라워(디지털),  9,000원","14:15,  동주(디지털),  9,000원","16:20,  스틸 플라워(디지털),  9,000원","17:55,  동주(디지털),  9,000원","20:00,  스틸 플라워(디지털),  9,000원",,,,72
2016-04-12,01관,"10:15,  동주(디지털),  7,000원","12:15,  스틸 플라워(디지털),  9,000원","13:50,  동주(디지털),  9,000원","15:55,  동주(디지털),  9,000원","18:00,  스틸 플라워(디지털),  9,000원","19:40,  동주(디지털),  9,000원",,,,293
2016-04-12,02관,"10:00,  바닷마을 다이어리(디지털),  7,000원","12:30,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","14:20,  비포 선라이즈(디지털),  9,000원","16:20,  대니쉬 걸(디지털),  9,000원","18:30,  비포 선라이즈(디지털),  9,000원","20:25,  스포트라이트(디지털),  9,000원",,,,72
2016-04-13,01관,"10:00,  조제, 호랑이 그리고 물고기들(디지털),  8,000원","12:20,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","14:10,  비포 선라이즈(디지털),  10,000원","16:15,  대니쉬 걸(디지털),  10,000원","18:30,  비포 선라이즈(디지털),  10,000원","20:25,  헤일, 시저!(디지털),  10,000원",,,,293
2016-04-13,02관,"10:30,  4월 이야기(디지털),  8,000원","12:00,  크로닉(디지털),  10,000원","13:50,  비틀즈: 하드 데이즈 나이트(디지털),  10,000원","15:30,  마담 프루스트의 비밀정원(디지털),  10,000원","18:10,  스틸 플라워(디지털),  10,000원","20:00,  말할 수 없는 비밀(디지털),  10,000원",,,,72
2016-04-14,01관,"10:00,  비포 선라이즈(디지털),  7,000원","12:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","13:40,  크로닉(디지털),  9,000원","15:30,  대니쉬 걸(디지털),  9,000원","18:40,  스포트라이트(디지털),  9,000원","21:00,  비포 선라이즈(디지털),  9,000원",,,,293
2016-04-14,02관,"10:20,  4등(디지털),  7,000원","12:30,  4등(디지털),  8,000원","14:40,  4등(디지털),  9,000원","16:50,  4등(디지털),  9,000원","19:00,  스틸 플라워(디지털),  9,000원","20:40,  4등(디지털),  9,000원",,,,72
2016-04-15,01관,"10:20,  4등(디지털),  7,000원","12:30,  4등(디지털),  9,000원","14:40,  4등(디지털),  10,000원","16:50,  4등(디지털),  10,000원","19:00,  스틸 플라워(디지털),  10,000원","20:45,  4등(디지털),  10,000원",,,,293
2016-04-15,02관,"10:00,  비포 선라이즈(디지털),  8,000원","12:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","14:00,  크로닉(디지털),  10,000원","15:50,  대니쉬 걸(디지털),  10,000원","18:20,  조제, 호랑이 그리고 물고기들(디지털),  10,000원","20:30,  비포 선라이즈(디지털),  10,000원",,,,72
2016-04-16,01관,"10:00,  비포 선라이즈(디지털),  8,000원","12:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","13:40,  크로닉(디지털),  10,000원","15:30,  대니쉬 걸(디지털),  10,000원","18:00,  비포 선라이즈(디지털),  10,000원","20:00,  스포트라이트(디지털),  10,000원",,,,293
2016-04-16,02관,"10:20,  4등(디지털),  8,000원","12:30,  스틸 플라워(디지털),  10,000원","14:10,  4등(디지털),  10,000원","16:20,  4등(디지털),  10,000원","18:30,  4등(디지털),  10,000원","20:40,  4등(디지털),  10,000원",,,,72
2016-04-17,01관,"10:30,  비포 선라이즈(디지털),  8,000원","12:25,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","14:00,  크로닉(디지털),  10,000원","15:50,  대니쉬 걸(디지털),  10,000원","18:00,  비포 선라이즈(디지털),  10,000원","20:00,  스포트라이트(디지털),  10,000원",,,,293
2016-04-17,02관,"10:50,  4등(디지털),  8,000원","13:00,  4등(디지털),  10,000원","15:30,  4등(디지털),  10,000원","18:30,  4등(디지털),  10,000원","20:40,  4등(디지털),  10,000원",,,,,72
2016-04-18,01관,"09:30,  4등(디지털),  7,000원","11:40,  스틸 플라워(디지털),  9,000원","13:20,  4등(디지털),  9,000원","15:30,  4등(디지털),  9,000원","17:40,  4등(디지털),  9,000원","19:50,  철원기행(디지털),  9,000원",,,,293
2016-04-18,02관,"10:30,  비포 선라이즈(디지털),  7,000원","12:30,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","14:20,  대니쉬 걸(디지털),  9,000원","16:30,  크로닉(디지털),  9,000원","19:00,  초속5센티미터(디지털),  9,000원","20:20,  비포 선라이즈(디지털),  9,000원",,,,72
2016-04-19,01관,"09:20,  비포 선라이즈(디지털),  7,000원","11:20,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원","13:00,  크로닉(디지털),  9,000원","14:50,  대니쉬 걸(디지털),  9,000원","17:00,  4월 이야기(디지털),  9,000원","19:00,  사랑을 위하여(디지털),  9,000원",,,,293
