상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-08-27,01관,"10:20,  소성리(디지털),  9,000원","12:10,  카운터스(디지털),  9,000원","14:10,  어른도감(디지털)","16:00,  오장군의 발톱(디지털),  7,000원","18:10,  소성리(디지털)","20:00,  어른도감(디지털),  9,000원",,,,,90
2018-08-27,02관,"09:30,  산책하는 침략자(디지털)","12:00,  비트윈 랜드 앤 씨(디지털),  9,000원","13:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","15:50,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","18:00,  휘트니(디지털),  6,000원","20:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,52
2018-08-28,01관,"09:30,  어느 가족(디지털),  6,000원","11:50,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","14:00,  맘마미아!2(디지털),  9,000원","16:10,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,,,90
2018-08-28,02관,,"12:10,  오장군의 발톱(디지털),  7,000원",,"16:00,  카운터스(디지털),  0원","18:00,  오장군의 발톱(디지털),  9,000원","19:50,  어른도감(디지털),  9,000원",,,,,52
2018-08-29,01관,"10:20,  어른도감(디지털),  9,000원","12:10,  소성리(디지털)","14:00,  오장군의 발톱(디지털)","16:00,  어른도감(디지털)","17:50,  카운터스(디지털),  9,000원","19:50,  어른도감(디지털),  7,000원",,,,,90
2018-08-29,02관,"10:00,  휘트니(디지털),  6,000원","12:20,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","14:30,  어느 가족(디지털),  9,000원","16:50,  더 스퀘어(디지털),  9,000원","19:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,,52
2018-08-30,01관,"09:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","11:30,  플래니테리엄(디지털),  9,000원","13:40,  어느 가족(디지털),  9,000원","16:00,  맘마미아!2(디지털),  9,000원","18:10,  맘마미아!2(디지털),  7,000원","20:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,90
2018-08-30,02관,"10:00,  오장군의 발톱(디지털)","12:00,  대관람차(디지털)","14:10,  오장군의 발톱(디지털),  7,000원","16:10,  소성리(디지털),  7,000원","18:00,  어른도감(디지털),  9,000원","19:50,  살아남은 아이(디지털),  9,000원",,,,,52
2018-08-31,01관,"09:50,  어른도감(디지털)","11:40,  소성리(디지털)","13:30,  살아남은 아이(디지털)","15:50,  카운터스(디지털),  9,000원","17:50,  대관람차(디지털),  9,000원","20:00,  살아남은 아이(디지털)",,,,,90
2018-08-31,02관,"09:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","11:30,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","13:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","15:40,  휘트니(디지털),  9,000원","18:00,  어느 가족(디지털),  9,000원","20:20,  플래니테리엄(디지털)",,,,,52
2018-09-01,01관,"09:40,  어른도감(디지털),  9,000원","11:30,  이별의 아침에 약속의 꽃을 장식하자(디지털),  6,000원","13:40,  플래니테리엄(디지털),  6,000원","15:50,  어느 가족(디지털),  9,000원","18:10,  맘마미아!2(디지털),  9,000원","20:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,90
2018-09-01,02관,"09:30,  어느 가족(디지털),  6,000원","11:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","13:50,  휘트니(디지털),  9,000원","16:10,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","18:20,  플래니테리엄(디지털),  9,000원","20:30,  어른도감(디지털),  9,000원",,,,,52
2018-09-02,01관,"15:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","17:20,  어느 가족(디지털),  9,000원","19:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,,,,90
2018-09-02,02관,"15:00,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","17:10,  플래니테리엄(디지털),  7,000원","19:20,  휘트니(디지털),  9,000원",,,,,,,,52
2018-09-03,01관,,,,,,"20:00,  살아남은 아이(디지털),  9,000원",,,,,90
2018-09-03,02관,,"11:40,  이별의 아침에 약속의 꽃을 장식하자(디지털),  6,000원","13:50,  플래니테리엄(디지털),  9,000원",,"17:50,  어느 가족(디지털),  9,000원","20:10,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,52
2018-09-04,01관,"09:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원",,"13:40,  어느 가족(디지털),  9,000원","16:00,  플래니테리엄(디지털),  9,000원",,"20:10,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원",,,,,90
2018-09-04,02관,"09:40,  카운터스(디지털),  9,000원","11:40,  어른도감(디지털),  9,000원",,"15:50,  어른도감(디지털),  9,000원","17:40,  대관람차(디지털),  9,000원","19:50,  살아남은 아이(디지털),  9,000원",,,,,52
2018-09-05,01관,,,"13:30,  카운터스(디지털),  9,000원","15:30,  살아남은 아이(디지털),  9,000원","17:50,  대관람차(디지털),  9,000원","20:00,  살아남은 아이(디지털),  9,000원",,,,,90
2018-09-05,02관,,,"13:50,  어느 가족(디지털),  9,000원","16:10,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","18:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","20:20,  플래니테리엄(디지털),  9,000원",,,,,52
2018-09-06,01관,"09:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원",,"13:40,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","15:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","17:50,  어느 가족(디지털),  9,000원","20:10,  나비잠(디지털),  9,000원",,,,,90
2018-09-06,02관,,,"13:50,  어른도감(디지털),  9,000원","15:40,  살아남은 아이(디지털),  9,000원",,"20:10,  어둔 밤(디지털),  9,000원",,,,,52
2018-09-07,01관,"09:40,  살아남은 아이(디지털),  9,000원",,"14:00,  어른도감(디지털),  9,000원","15:50,  대관람차(디지털),  9,000원",,"20:10,  대관람차(디지털),  9,000원",,,,,90
2018-09-07,02관,"09:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","11:30,  휘트니(디지털),  9,000원","13:50,  플래니테리엄(디지털),  9,000원","16:00,  나비잠(디지털),  9,000원","18:10,  어른도감(디지털),  9,000원","20:00,  어느 가족(디지털),  9,000원",,,,,52
2018-09-08,01관,"14:10,  어느 가족(디지털),  7,000원","12:00,  맘마미아!2(디지털),  9,000원",,,"18:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","20:00,  어느 가족(디지털),  9,000원",,,,,90
2018-09-08,02관,"09:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원",,"13:50,  어느 가족(디지털),  9,000원","16:10,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","18:20,  나비잠(디지털),  9,000원","20:30,  어른도감(디지털),  9,000원",,,,,52
2018-09-09,01관,"15:00,  맘마미아!2(디지털),  9,000원","17:10,  어느 가족(디지털),  9,000원","19:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,,,,90
2018-09-09,02관,"15:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","17:20,  나비잠(디지털),  9,000원","19:30,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원",,,,,,,,52
2018-09-10,01관,,,,"15:40,  살아남은 아이(디지털),  9,000원","18:00,  대관람차(디지털),  9,000원","20:10,  어른도감(디지털),  9,000원",,,,,90
2018-09-10,02관,,"11:20,  어느 가족(디지털),  9,000원","13:40,  휘트니(디지털),  9,000원","16:00,  플래니테리엄(디지털),  9,000원","18:10,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","20:20,  나비잠(디지털),  9,000원",,,,,52
2018-09-11,01관,,"11:40,  이별의 아침에 약속의 꽃을 장식하자(디지털),  9,000원","13:50,  나비잠(디지털),  9,000원",,,"20:10,  어느 가족(디지털),  9,000원",,,,,90
2018-09-11,02관,,,"13:40,  어둔 밤(디지털),  9,000원",,"17:50,  대관람차(디지털),  9,000원",,,,,,52
2018-09-12,01관,,,"13:40,  살아남은 아이(디지털),  9,000원","16:00,  오장군의 발톱(디지털),  9,000원","18:00,  대관람차(디지털),  9,000원","20:10,  어른도감(디지털),  9,000원",,,,,90
2018-09-12,02관,,,"14:30,  나비잠(디지털),  6,000원","16:40,  어느 가족(디지털),  9,000원",,,,,,,52
2018-09-13,01관,"09:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","11:40,  나비잠(디지털),  6,000원","13:50,  타샤 튜더(디지털),  9,000원","15:50,  어느 가족(디지털),  9,000원",,"20:10,  호박과 마요네즈(디지털),  9,000원",,,,,90
2018-09-13,02관,"09:50,  어둔 밤(디지털),  9,000원",,"13:30,  어른도감(디지털),  9,000원","16:20,  안나, 평양에서 영화를 배우다(디지털),  9,000원",,"19:40,  죄 많은 소녀(디지털),  9,000원",,,,,52
2018-09-14,01관,,,,"15:20,  죄 많은 소녀(디지털),  9,000원","17:30,  봄이가도(디지털),  9,000원","19:30,  안나, 평양에서 영화를 배우다(디지털),  9,000원",,,,,90
2018-09-14,02관,"09:40,  타샤 튜더(디지털),  6,000원","11:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","13:40,  어느 가족(디지털),  9,000원","16:00,  나비잠(디지털),  0원","18:10,  호박과 마요네즈(디지털),  9,000원","20:00,  타샤 튜더(디지털),  9,000원",,,,,52
2018-09-15,01관,"07:00,  어른도감(디지털),  9,000원",,,,"17:30,  어느 가족(디지털),  9,000원","19:50,  나비잠(디지털),  9,000원",,,,,90
2018-09-15,02관,,,"14:50,  봄이가도(디지털),  9,000원",,"18:20,  타샤 튜더(디지털),  9,000원","20:20,  호박과 마요네즈(디지털),  9,000원",,,,,52
2018-09-16,01관,"15:10,  나비잠(디지털),  9,000원","17:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","19:30,  어느 가족(디지털),  9,000원",,,,,,,,90
2018-09-16,02관,"15:30,  타샤 튜더(디지털),  9,000원","17:30,  호박과 마요네즈(디지털),  9,000원","19:20,  죄 많은 소녀(디지털),  9,000원",,,,,,,,52
2018-09-17,01관,"10:00,  나비잠(디지털),  6,000원",,"14:00,  타샤 튜더(디지털),  9,000원","16:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,"19:50,  어느 가족(디지털),  9,000원",,,,,90
2018-09-17,02관,"09:40,  죄 많은 소녀(디지털),  6,000원","11:50,  어둔 밤(디지털),  9,000원","14:00,  안나, 평양에서 영화를 배우다(디지털),  9,000원","15:50,  살아남은 아이(디지털),  9,000원","18:10,  죄 많은 소녀(디지털),  9,000원","20:20,  봄이가도(디지털),  9,000원",,,,,52
2018-09-18,01관,"10:30,  안나, 평양에서 영화를 배우다(디지털),  7,000원","12:30,  더 블랙(디지털),  7,000원","14:00,  봄이가도(디지털),  6,000원",,"17:40,  살아남은 아이(디지털),  9,000원",,,,,,90
2018-09-18,02관,"09:50,  타샤 튜더(디지털),  6,000원","11:50,  호박과 마요네즈(디지털),  9,000원","13:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","15:40,  어느 가족(디지털),  9,000원","18:00,  나비잠(디지털),  9,000원","20:10,  호박과 마요네즈(디지털),  9,000원",,,,,52
2018-09-19,01관,"10:10,  어둔 밤(디지털),  9,000원",,,"16:00,  살아남은 아이(디지털),  9,000원","18:20,  더 블랙(디지털),  9,000원","19:50,  안나, 평양에서 영화를 배우다(디지털),  9,000원",,,,,90
2018-09-19,02관,,"11:30,  타샤 튜더(디지털),  9,000원","13:30,  어느 가족(디지털),  9,000원","15:40,  나비잠(디지털),  9,000원",,"19:40,  타샤 튜더(디지털),  9,000원",,,,,52
2018-09-20,01관,"09:20,  불량가족, 행복의 맛(디지털),  6,000원","11:20,  타샤 튜더(디지털),  9,000원",,"15:30,  어느 가족(디지털),  9,000원","17:50,  린 온 피트(디지털),  9,000원","20:10,  체실 비치에서(디지털),  9,000원",,,,,90
2018-09-20,02관,,,"12:50,  죄 많은 소녀(디지털),  9,000원","15:00,  어둔 밤(디지털),  9,000원",,"18:40,  나부야 나부야(디지털),  9,000원","20:00,  죄 많은 소녀(디지털),  9,000원",,,,52
2018-09-21,01관,,,"13:30,  나부야 나부야(디지털),  9,000원","14:50,  어둔 밤(디지털),  9,000원","17:00,  죄 많은 소녀(디지털),  9,000원","19:10,  나부야 나부야(디지털),  9,000원","20:30,  봄이가도(디지털),  9,000원",,,,90
2018-09-21,02관,"09:40,  안나, 평양에서 영화를 배우다(디지털),  6,000원","11:30,  어느 가족(디지털),  9,000원","13:50,  체실 비치에서(디지털),  9,000원","16:00,  린 온 피트(디지털),  9,000원",,"20:20,  타샤 튜더(디지털),  9,000원",,,,,52
2018-09-22,01관,"09:50,  나비잠(디지털),  9,000원","12:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","14:00,  안나, 평양에서 영화를 배우다(디지털),  9,000원","15:50,  타샤 튜더(디지털),  9,000원","17:50,  체실 비치에서(디지털),  9,000원","20:00,  어느 가족(디지털),  9,000원",,,,,90
2018-09-22,02관,,"11:40,  어느 가족(디지털),  9,000원","14:10,  린 온 피트(디지털),  9,000원","16:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","18:30,  호박과 마요네즈(디지털),  9,000원","20:20,  타샤 튜더(디지털),  9,000원",,,,,52
2018-09-23,01관,"15:20,  린 온 피트(디지털),  9,000원","17:40,  어느 가족(디지털),  9,000원",,,,,,,,,90
2018-09-23,02관,"15:30,  타샤 튜더(디지털),  9,000원","17:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원",,,,,,,,,52
2018-09-24,01관,"09:30,  타샤 튜더(디지털),  6,000원","11:30,  나비잠(디지털),  9,000원","13:40,  체실 비치에서(디지털),  9,000원","15:50,  안나, 평양에서 영화를 배우다(디지털),  9,000원","17:40,  어느 가족(디지털),  9,000원","20:00,  타샤 튜더(디지털),  9,000원",,,,,90
2018-09-24,02관,,"12:00,  타샤 튜더(디지털),  9,000원",,"16:20,  호박과 마요네즈(디지털),  9,000원","18:10,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","20:10,  나비잠(디지털),  9,000원",,,,,52
2018-09-25,01관,"09:30,  호박과 마요네즈(디지털),  6,000원","11:20,  어느 가족(디지털),  9,000원","13:40,  타샤 튜더(디지털),  9,000원","15:40,  린 온 피트(디지털),  9,000원","18:00,  체실 비치에서(디지털),  9,000원","20:10,  타샤 튜더(디지털),  9,000원",,,,,90
2018-09-25,02관,"09:40,  타샤 튜더(디지털),  9,000원","11:40,  나비잠(디지털),  9,000원","13:50,  체실 비치에서(디지털),  9,000원","16:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","18:00,  안나, 평양에서 영화를 배우다(디지털),  9,000원","19:50,  어느 가족(디지털),  9,000원",,,,,52
2018-09-26,01관,"09:30,  타샤 튜더(디지털),  6,000원","11:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","13:30,  나비잠(디지털),  9,000원","15:40,  타샤 튜더(디지털),  9,000원","17:40,  어느 가족(디지털),  9,000원","20:00,  체실 비치에서(디지털),  9,000원",,,,,90
2018-09-26,02관,"09:40,  체실 비치에서(디지털),  9,000원","11:50,  호박과 마요네즈(디지털),  9,000원","13:40,  어느 가족(디지털),  9,000원","16:00,  안나, 평양에서 영화를 배우다(디지털),  9,000원","17:50,  린 온 피트(디지털),  9,000원","20:10,  타샤 튜더(디지털),  9,000원",,,,,52
2018-09-27,01관,,,"14:20,  타샤 튜더(디지털),  9,000원","16:20,  안나, 평양에서 영화를 배우다(디지털),  9,000원","18:10,  어느 가족(디지털),  9,000원","20:30,  파이널 포트레이트(디지털),  9,000원",,,,,90
2018-09-27,02관,,,"14:00,  살아남은 아이(디지털),  9,000원",,"17:50,  어둔 밤(디지털),  6,000원","20:00,  죄 많은 소녀(디지털),  9,000원",,,,,52
2018-09-28,01관,"10:30,  어둔 밤(디지털),  9,000원",,"14:50,  나부야 나부야(디지털),  9,000원","16:10,  봄이가도(디지털),  9,000원","17:40,  죄 많은 소녀(디지털),  9,000원","20:00,  살아남은 아이(디지털),  9,000원",,,,,90
2018-09-28,02관,"10:00,  타샤 튜더(디지털),  6,000원","12:00,  파이널 포트레이트(디지털),  9,000원","13:50,  안나, 평양에서 영화를 배우다(디지털),  9,000원","15:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","17:40,  체실 비치에서(디지털),  9,000원","19:50,  어느 가족(디지털),  9,000원",,,,,52
2018-09-29,01관,"09:50,  파이널 포트레이트(디지털),  9,000원","11:40,  타샤 튜더(디지털),  9,000원","13:40,  체실 비치에서(디지털),  9,000원","15:50,  나비잠(디지털),  9,000원","18:00,  어느 가족(디지털),  9,000원","20:20,  파이널 포트레이트(디지털),  9,000원",,,,,90
2018-09-29,02관,"09:40,  어느 가족(디지털),  6,000원","12:00,  호박과 마요네즈(디지털),  9,000원","13:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","16:00,  죄 많은 소녀(디지털),  9,000원","18:10,  안나, 평양에서 영화를 배우다(디지털),  9,000원","20:00,  타샤 튜더(디지털),  9,000원",,,,,52
2018-09-30,01관,"15:30,  타샤 튜더(디지털),  9,000원","17:30,  어느 가족(디지털),  9,000원","19:50,  안나, 평양에서 영화를 배우다(디지털),  9,000원",,,,,,,,90
2018-09-30,02관,"15:20,  파이널 포트레이트(디지털),  9,000원","17:10,  체실 비치에서(디지털),  9,000원",,,,,,,,,52
2018-10-01,01관,"09:30,  타샤 튜더(디지털),  6,000원","11:30,  파이널 포트레이트(디지털),  9,000원","13:20,  어느 가족(디지털),  9,000원",,"18:40,  안나, 평양에서 영화를 배우다(디지털),  9,000원","20:30,  파이널 포트레이트(디지털),  9,000원",,,,,90
2018-10-01,02관,"10:20,  어둔 밤(디지털),  9,000원","12:30,  죄 많은 소녀(디지털),  9,000원",,,"18:20,  봄이가도(디지털),  9,000원",,,,,,52
