상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-29,03관,"10:20,  극한직업(디지털),  7,000원","13:00,  극한직업(디지털),  8,000원","15:20,  극한직업(디지털),  10,000원","17:40,  극한직업(디지털),  10,000원","20:05,  극한직업(디지털),  10,000원","22:30,  극한직업(디지털),  5,000원",,,,140
2019-01-29,04관,"10:30,  몬스터 파크(디지털),  6,000원","12:30,  몬스터 파크(디지털),  6,000원","14:30,  몬스터 파크(디지털)","16:30,  몬스터 파크(디지털),  8,000원","18:30,  극한직업(디지털),  10,000원","20:55,  극한직업(디지털),  10,000원","23:20,  극한직업(디지털),  8,000원",,,116
2019-01-29,05관,"09:40,  글래스(디지털),  7,000원","12:20,  미래의 미라이(디지털더빙),  8,000원","14:30,  크리미널 게임: 보석 사기단(디지털),  8,000원","16:35,  베스와 베라(디지털),  8,000원","18:40,  글래스(디지털),  7,000원","21:20,  베스와 베라(디지털),  10,000원","23:25,  크리미널 게임: 보석 사기단(디지털)",,,91
2019-01-30,01관,"09:50,  말모이(디지털),  7,000원","12:35,  말모이(디지털),  6,000원","15:20,  말모이(디지털),  8,000원","18:30,  극한직업(디지털),  5,000원","20:55,  극한직업(디지털),  5,000원","23:20,  극한직업(디지털),  8,000원",,,,78
2019-01-30,02관,"10:20,  뺑반(디지털),  7,000원","13:05,  뺑반(디지털),  9,000원","15:50,  뺑반(디지털),  10,000원","18:35,  뺑반(디지털),  5,000원","21:20,  뺑반(디지털),  8,000원","24:05,  뺑반(디지털),  8,000원",,,,140
2019-01-30,03관,"10:00,  극한직업(디지털),  7,000원","12:25,  극한직업(디지털),  8,000원","14:50,  극한직업(디지털),  10,000원","17:15,  극한직업(디지털),  5,000원","19:40,  극한직업(디지털),  5,000원","22:05,  극한직업(디지털),  10,000원",,,,140
2019-01-30,04관,"10:10,  드래곤 길들이기 3(디지털더빙),  7,000원","12:25,  드래곤 길들이기 3(디지털더빙),  8,000원","14:40,  드래곤 길들이기 3(디지털더빙),  8,000원","16:55,  드래곤 길들이기 3(디지털더빙),  10,000원","19:10,  드래곤 길들이기 3(디지털),  6,000원","21:25,  드래곤 길들이기 3(디지털),  10,000원",,,,116
2019-01-30,05관,"09:30,  뺑반(디지털),  7,000원","12:25,  몬스터 파크(디지털),  6,000원","14:25,  뺑반(디지털),  8,000원","17:10,  뺑반(디지털),  6,000원","19:55,  뺑반(디지털),  5,000원","22:40,  뺑반(디지털),  8,000원",,,,91
2019-01-31,01관,"09:50,  말모이(디지털),  7,000원","12:35,  말모이(디지털),  8,000원","15:20,  말모이(디지털),  10,000원","18:05,  극한직업(디지털),  10,000원","20:25,  극한직업(디지털),  10,000원","22:45,  극한직업(디지털),  10,000원",,,,78
2019-01-31,02관,"10:00,  극한직업(디지털),  7,000원","12:20,  극한직업(디지털),  8,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  8,000원","19:20,  극한직업(디지털),  10,000원","21:40,  극한직업(디지털),  10,000원",,,,140
2019-01-31,03관,"10:00,  뺑반(디지털),  7,000원","12:45,  뺑반(디지털),  6,000원","15:30,  뺑반(디지털),  8,000원","18:40,  뺑반(디지털),  10,000원","21:25,  뺑반(디지털),  10,000원","24:10,  뺑반(디지털),  8,000원",,,,140
2019-01-31,04관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","12:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","15:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","17:20,  뺑반(디지털),  10,000원","20:05,  뺑반(디지털),  10,000원","22:50,  뺑반(디지털),  6,500원",,,116
2019-01-31,05관,"10:10,  드래곤 길들이기 3(디지털더빙),  9,000원","12:25,  드래곤 길들이기 3(디지털더빙),  8,000원","14:40,  드래곤 길들이기 3(디지털더빙),  8,000원","16:55,  드래곤 길들이기 3(디지털더빙),  6,000원","19:10,  드래곤 길들이기 3(디지털),  10,000원","21:25,  드래곤 길들이기 3(디지털),  10,000원","23:40,  극한직업(디지털),  8,000원",,,91
2019-02-01,01관,"09:50,  말모이(디지털),  8,000원","12:35,  말모이(디지털),  11,000원","15:20,  말모이(디지털),  5,000원","18:05,  극한직업(디지털),  12,000원","20:25,  극한직업(디지털),  12,000원","22:45,  극한직업(디지털),  12,000원",,,,78
2019-02-01,02관,"10:00,  극한직업(디지털),  8,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  10,000원",,,140
2019-02-01,03관,"10:00,  뺑반(디지털),  8,000원","12:45,  뺑반(디지털),  11,000원","15:30,  뺑반(디지털),  12,000원","18:40,  뺑반(디지털),  10,000원","21:25,  뺑반(디지털),  10,000원","24:10,  뺑반(디지털),  10,000원",,,,140
2019-02-01,04관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","12:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","17:20,  뺑반(디지털),  10,000원","20:05,  뺑반(디지털),  10,000원","22:50,  뺑반(디지털),  12,000원",,,116
2019-02-01,05관,"10:10,  드래곤 길들이기 3(디지털더빙),  9,000원","12:25,  드래곤 길들이기 3(디지털더빙),  7,000원","14:40,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  드래곤 길들이기 3(디지털더빙),  12,000원","19:10,  드래곤 길들이기 3(디지털),  12,000원","21:25,  드래곤 길들이기 3(디지털),  10,000원",,,,91
2019-02-02,01관,"10:00,  뺑반(디지털),  8,000원","12:45,  뺑반(디지털),  11,000원","15:30,  뺑반(디지털),  8,000원","18:35,  뺑반(디지털),  8,000원","21:20,  뺑반(디지털),  12,000원","24:05,  뺑반(디지털),  10,000원",,,,78
2019-02-02,02관,"10:10,  극한직업(디지털),  9,000원","12:30,  극한직업(디지털),  11,000원","14:50,  극한직업(디지털),  12,000원","17:10,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  6,000원",,,140
2019-02-02,03관,"09:20,  극한직업(디지털),  8,000원","11:40,  드래곤 길들이기 3(디지털),  11,000원","13:55,  극한직업(디지털),  12,000원","16:15,  극한직업(디지털),  12,000원","18:35,  극한직업(디지털),  12,000원","20:55,  극한직업(디지털),  12,000원","23:15,  극한직업(디지털),  10,000원",,,140
2019-02-02,04관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","12:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","17:55,  극한직업(디지털),  12,000원","20:15,  극한직업(디지털),  12,000원","22:35,  극한직업(디지털),  12,000원",,,116
2019-02-02,05관,"10:10,  드래곤 길들이기 3(디지털더빙),  8,000원","12:25,  드래곤 길들이기 3(디지털더빙),  11,000원","14:40,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  드래곤 길들이기 3(디지털),  12,000원","19:10,  드래곤 길들이기 3(디지털),  12,000원","21:25,  드래곤 길들이기 3(디지털),  12,000원","23:40,  말모이(디지털),  8,000원",,,91
2019-02-03,01관,"10:00,  뺑반(디지털),  8,000원","12:45,  뺑반(디지털),  11,000원","15:30,  뺑반(디지털),  12,000원","18:35,  뺑반(디지털),  12,000원","21:20,  뺑반(디지털),  12,000원","24:05,  뺑반(디지털),  10,000원",,,,78
2019-02-03,02관,"10:10,  극한직업(디지털),  8,000원","12:30,  극한직업(디지털),  11,000원","14:50,  극한직업(디지털),  12,000원","17:10,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  10,000원",,,140
2019-02-03,03관,"09:20,  극한직업(디지털),  8,000원","11:40,  드래곤 길들이기 3(디지털),  9,000원","13:55,  극한직업(디지털),  12,000원","16:15,  극한직업(디지털),  12,000원","18:35,  극한직업(디지털),  12,000원","20:55,  극한직업(디지털),  12,000원","23:15,  극한직업(디지털),  10,000원",,,140
2019-02-03,04관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","12:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","17:55,  극한직업(디지털),  12,000원","20:15,  극한직업(디지털),  12,000원","22:35,  극한직업(디지털),  12,000원",,,116
2019-02-03,05관,"10:10,  드래곤 길들이기 3(디지털더빙),  9,000원","12:25,  드래곤 길들이기 3(디지털더빙),  11,000원","14:40,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  드래곤 길들이기 3(디지털),  12,000원","19:10,  드래곤 길들이기 3(디지털),  12,000원","21:25,  드래곤 길들이기 3(디지털),  12,000원","23:40,  말모이(디지털),  10,000원",,,91
2019-02-04,01관,"10:00,  뺑반(디지털),  8,000원","12:45,  뺑반(디지털),  11,000원","15:30,  뺑반(디지털),  12,000원","18:35,  뺑반(디지털),  12,000원","21:20,  뺑반(디지털),  7,000원","24:05,  뺑반(디지털),  10,000원",,,,78
2019-02-04,02관,"10:10,  극한직업(디지털),  8,000원","12:30,  극한직업(디지털),  11,000원","14:50,  극한직업(디지털),  12,000원","17:10,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  10,000원",,,140
2019-02-04,03관,"09:20,  극한직업(디지털),  8,000원","11:40,  드래곤 길들이기 3(디지털),  9,000원","13:55,  극한직업(디지털),  12,000원","16:15,  극한직업(디지털),  12,000원","18:35,  극한직업(디지털),  12,000원","20:55,  극한직업(디지털),  12,000원","23:15,  극한직업(디지털),  10,000원",,,140
2019-02-04,04관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","12:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","15:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","17:55,  극한직업(디지털),  12,000원","20:15,  극한직업(디지털),  12,000원","22:35,  극한직업(디지털),  12,000원",,,116
2019-02-04,05관,"10:10,  드래곤 길들이기 3(디지털더빙),  8,000원","12:25,  드래곤 길들이기 3(디지털더빙),  11,000원","14:40,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  드래곤 길들이기 3(디지털),  12,000원","19:10,  드래곤 길들이기 3(디지털),  12,000원","21:25,  드래곤 길들이기 3(디지털),  12,000원","23:40,  말모이(디지털),  10,000원",,,91
2019-02-05,01관,"09:50,  뺑반(디지털),  8,000원","12:35,  뺑반(디지털),  11,000원","16:00,  극한직업(디지털),  12,000원","18:20,  뺑반(디지털),  12,000원","21:05,  뺑반(디지털),  12,000원","23:50,  뺑반(디지털),  10,000원",,,,78
2019-02-05,02관,"10:10,  극한직업(디지털),  8,000원","12:30,  극한직업(디지털),  11,000원","14:50,  극한직업(디지털),  12,000원","17:10,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  10,000원",,,140
2019-02-05,03관,"10:00,  알리타: 배틀 엔젤(디지털),  8,000원","12:35,  알리타: 배틀 엔젤(디지털),  11,000원","15:10,  알리타: 배틀 엔젤(디지털),  12,000원","17:45,  알리타: 배틀 엔젤(디지털),  12,000원","20:20,  알리타: 배틀 엔젤(디지털),  12,000원","22:55,  알리타: 배틀 엔젤(디지털),  12,000원",,,,140
2019-02-05,04관,"10:10,  드래곤 길들이기 3(디지털더빙),  8,000원","12:25,  드래곤 길들이기 3(디지털더빙),  11,000원","14:40,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  드래곤 길들이기 3(디지털더빙),  12,000원","19:10,  드래곤 길들이기 3(디지털),  12,000원","21:25,  드래곤 길들이기 3(디지털),  12,000원","23:40,  알리타: 배틀 엔젤(디지털),  10,000원",,,116
2019-02-05,05관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","12:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","14:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:05,  드래곤 길들이기 3(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  10,000원",,,91
2019-02-06,01관,"09:50,  뺑반(디지털),  8,000원","12:35,  뺑반(디지털),  11,000원","16:00,  극한직업(디지털),  12,000원","18:20,  뺑반(디지털),  12,000원","21:05,  뺑반(디지털),  12,000원","23:50,  뺑반(디지털),  10,000원",,,,78
2019-02-06,02관,"10:10,  극한직업(디지털),  9,000원","12:30,  극한직업(디지털),  11,000원","14:50,  극한직업(디지털),  12,000원","17:10,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  10,000원","24:10,  극한직업(디지털),  10,000원",,,140
2019-02-06,03관,"10:00,  알리타: 배틀 엔젤(디지털),  8,000원","12:35,  알리타: 배틀 엔젤(디지털),  11,000원","15:10,  알리타: 배틀 엔젤(디지털),  12,000원","17:45,  알리타: 배틀 엔젤(디지털),  12,000원","20:20,  알리타: 배틀 엔젤(디지털),  12,000원","22:55,  알리타: 배틀 엔젤(디지털),  12,000원",,,,140
2019-02-06,04관,"10:10,  드래곤 길들이기 3(디지털더빙),  8,000원","12:25,  드래곤 길들이기 3(디지털더빙),  11,000원","14:40,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  드래곤 길들이기 3(디지털더빙),  12,000원","19:10,  드래곤 길들이기 3(디지털),  12,000원","21:25,  드래곤 길들이기 3(디지털),  12,000원","23:40,  알리타: 배틀 엔젤(디지털),  10,000원",,,116
2019-02-06,05관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","12:05,  레고 무비2(디지털더빙),  11,000원","14:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:05,  레고 무비2(디지털),  7,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  10,000원",,,91
2019-02-07,01관,"09:50,  뺑반(디지털),  7,000원","12:35,  뺑반(디지털),  8,000원","16:00,  극한직업(디지털),  10,000원","18:20,  뺑반(디지털),  8,000원","21:05,  뺑반(디지털),  8,000원","23:50,  뺑반(디지털)",,,,78
2019-02-07,02관,"10:10,  극한직업(디지털),  7,000원","12:30,  극한직업(디지털),  8,000원","14:50,  극한직업(디지털),  10,000원","17:10,  극한직업(디지털),  8,000원","19:30,  극한직업(디지털),  10,000원","21:50,  극한직업(디지털),  10,000원",,,,140
