상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-01-16,02관,"10:00,  씽(디지털더빙)","12:05,  어쌔신 크리드(디지털)","14:15,  모아나(3D 더빙),  8,000원","16:30,  모아나(디지털더빙),  5,000원","18:45,  모아나(디지털),  5,000원","21:00,  어쌔신 크리드(디지털),  5,000원",,,,,54
2017-01-17,01관,"09:40,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  5,000원","11:20,  모아나(디지털더빙),  5,000원","13:30,  마스터(디지털),  5,000원","16:10,  어쌔신 크리드(디지털)","18:25,  마스터(디지털),  5,000원","21:10,  사랑하기 때문에(디지털),  5,000원",,,,,36
2017-01-17,02관,"10:00,  씽(디지털더빙)","12:05,  어쌔신 크리드(디지털),  5,000원","14:15,  모아나(3D 더빙)","16:30,  모아나(디지털더빙),  5,000원","18:45,  모아나(디지털),  5,000원","21:00,  어쌔신 크리드(디지털),  5,000원",,,,,54
2017-01-18,01관,"10:00,  어쌔신 크리드(디지털)","12:10,  공조(디지털),  5,000원","14:30,  사랑하기 때문에(디지털 가치봄)","16:50,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","18:25,  더 킹(디지털),  5,000원","21:00,  공조(디지털),  5,000원",,,,,36
2017-01-18,02관,"09:55,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","11:20,  모아나(디지털더빙),  5,000원","13:35,  더 킹(디지털),  5,000원","16:10,  공조(디지털),  5,000원","18:35,  어쌔신 크리드(디지털),  5,000원","20:50,  더 킹(디지털),  5,000원",,,,,54
2017-01-19,01관,"10:00,  사랑하기 때문에(디지털),  5,000원","12:10,  더 킹(디지털),  5,000원","14:45,  터닝메카드W: 블랙미러의 부활(디지털)","16:20,  모아나(디지털더빙),  5,000원","18:45,  어쌔신 크리드(디지털),  5,000원","21:00,  공조(디지털),  5,000원",,,,,36
2017-01-19,02관,"09:50,  터닝메카드W: 블랙미러의 부활(디지털)","11:15,  모아나(디지털더빙),  5,000원","13:25,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:25,  공조(디지털),  5,000원","20:50,  더 킹(디지털),  5,000원",,,,,54
2017-01-20,01관,"10:00,  사랑하기 때문에(디지털),  5,000원","12:05,  공조(디지털),  5,000원","14:30,  모아나(디지털더빙),  5,000원","16:50,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","18:25,  더 킹(디지털),  5,000원","21:00,  공조(디지털),  5,000원",,,,,36
2017-01-20,02관,"09:50,  모아나(디지털더빙)","12:05,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","13:35,  더 킹(디지털),  5,000원","16:10,  공조(디지털),  5,000원","18:35,  어쌔신 크리드(디지털),  5,000원","20:50,  더 킹(디지털),  5,000원",,,,,54
2017-01-21,01관,"10:00,  사랑하기 때문에(디지털)","12:10,  더 킹(디지털),  5,000원","14:45,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","16:20,  모아나(디지털더빙),  5,000원","18:45,  어쌔신 크리드(디지털)","21:00,  공조(디지털),  5,000원",,,,,36
2017-01-21,02관,"09:50,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","11:15,  모아나(디지털더빙),  5,000원","13:25,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:25,  공조(디지털),  5,000원","20:50,  더 킹(디지털),  5,000원",,,,,54
2017-01-22,01관,"10:00,  사랑하기 때문에(디지털),  5,000원","12:05,  공조(디지털),  5,000원","14:30,  모아나(디지털더빙),  5,000원","16:50,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","18:25,  어쌔신 크리드(디지털),  5,000원","20:40,  더 킹(디지털),  5,000원",,,,,36
2017-01-22,02관,"09:50,  모아나(디지털더빙),  5,000원","12:05,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","13:35,  더 킹(디지털),  5,000원","16:10,  공조(디지털),  5,000원","18:35,  더 킹(디지털),  5,000원","21:00,  공조(디지털),  5,000원",,,,,54
2017-01-23,01관,"09:50,  사랑하기 때문에(디지털)","12:00,  더 킹(디지털),  5,000원","14:35,  터닝메카드W: 블랙미러의 부활(디지털)","16:10,  모아나(디지털더빙),  5,000원","18:30,  어쌔신 크리드(디지털)","20:45,  더 킹(디지털),  5,000원",,,,,36
2017-01-23,02관,"09:50,  터닝메카드W: 블랙미러의 부활(디지털)","11:15,  모아나(디지털더빙),  5,000원","13:25,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:25,  공조(디지털),  5,000원","20:55,  공조(디지털),  5,000원",,,,,54
2017-01-24,01관,"09:50,  사랑하기 때문에(디지털),  5,000원","12:00,  더 킹(디지털),  5,000원","14:35,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","16:10,  모아나(디지털더빙),  5,000원","18:30,  더 킹(디지털),  5,000원","21:05,  어쌔신 크리드(디지털)",,,,,36
2017-01-24,02관,"09:50,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","11:15,  모아나(디지털더빙),  5,000원","13:25,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:25,  공조(디지털),  5,000원","20:50,  공조(디지털),  5,000원",,,,,54
2017-01-25,01관,"09:50,  공조(디지털),  4,000원","12:10,  더 킹(디지털),  4,000원","14:40,  모아나(디지털더빙),  4,000원","16:55,  키코리키: 황금모자의 비밀(디지털더빙),  4,000원","18:30,  더 킹(디지털),  4,000원","21:00,  공조(디지털),  4,000원",,,,,36
2017-01-25,02관,"10:00,  사랑하기 때문에(디지털),  4,000원","12:00,  터닝메카드W: 블랙미러의 부활(디지털)","13:25,  공조(디지털),  4,000원","15:50,  더 킹(디지털),  4,000원","18:20,  공조(디지털),  4,000원","20:40,  더 킹(디지털),  4,000원",,,,,54
2017-01-26,01관,"10:00,  더 킹(디지털),  5,000원","12:25,  공조(디지털),  5,000원","14:45,  모아나(디지털더빙),  5,000원","17:00,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","18:35,  사랑하기 때문에(디지털),  5,000원","20:45,  더 킹(디지털),  5,000원",,,,,36
2017-01-26,02관,"09:50,  사랑하기 때문에(디지털),  5,000원","11:55,  키코리키: 황금모자의 비밀(디지털더빙),  5,000원","13:25,  더 킹(디지털),  5,000원","16:00,  공조(디지털),  5,000원","18:25,  더 킹(디지털),  5,000원","21:00,  공조(디지털),  5,000원",,,,,54
2017-01-27,01관,"09:50,  공조(디지털)","12:10,  더 킹(디지털),  5,000원","14:40,  키코리키: 황금모자의 비밀(디지털더빙),  5,000원","16:10,  모아나(디지털더빙),  5,000원","18:25,  더 킹(디지털),  5,000원","21:00,  공조(디지털),  5,000원",,,,,36
2017-01-27,02관,"09:45,  터닝메카드W: 블랙미러의 부활(디지털)","11:10,  모아나(디지털더빙),  5,000원","13:25,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:25,  공조(디지털),  5,000원","20:50,  더 킹(디지털),  5,000원",,,,,54
