상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-02-12,02관,"09:50,  도라에몽 : 스탠 바이 미(디지털더빙)","12:00,  빅 히어로(디지털더빙),  5,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-13,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:20,  쎄시봉(디지털)","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","19:00,  쎄시봉(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-13,02관,"09:50,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  5,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-14,01관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:20,  쎄시봉(디지털),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  쎄시봉(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-14,02관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  빅 히어로(디지털더빙),  5,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-15,01관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:20,  쎄시봉(디지털),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  쎄시봉(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-15,02관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  빅 히어로(디지털더빙),  5,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-16,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:20,  쎄시봉(디지털),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","19:00,  쎄시봉(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-16,02관,"09:50,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  5,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-17,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:20,  쎄시봉(디지털),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","19:00,  쎄시봉(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-17,02관,"09:50,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  5,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-18,01관,"10:30,  빅 히어로(디지털더빙),  5,000원","12:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-18,02관,"10:00,  쎄시봉(디지털)","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-19,01관,,"12:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-19,02관,,"12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털)","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","23:00,  쎄시봉(디지털),  5,000원",,31
2015-02-20,01관,"10:30,  빅 히어로(디지털더빙),  5,000원","12:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-20,02관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-21,01관,"10:30,  빅 히어로(디지털더빙),  5,000원","12:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-21,02관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-22,01관,"10:30,  빅 히어로(디지털더빙),  5,000원","12:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-22,02관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-23,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:10,  쎄시봉(디지털),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-23,02관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-24,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:10,  쎄시봉(디지털),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-24,02관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙)","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-25,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:10,  쎄시봉(디지털)","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-25,02관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:20,  이미테이션 게임(디지털),  5,000원","14:30,  스폰지밥 3D(디지털더빙),  5,000원","16:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","18:40,  쎄시봉(디지털),  5,000원","21:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,31
2015-02-26,01관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  쎄시봉(디지털),  5,000원","17:00,  스폰지밥 3D(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-26,02관,"10:10,  스폰지밥 3D(디지털더빙),  5,000원","12:10,  이미테이션 게임(디지털),  5,000원","14:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:40,  이미테이션 게임(디지털),  5,000원","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-02-27,01관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  쎄시봉(디지털),  5,000원","17:00,  스폰지밥 3D(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-27,02관,"10:10,  스폰지밥 3D(디지털더빙),  5,000원","12:10,  이미테이션 게임(디지털),  5,000원","14:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:40,  이미테이션 게임(디지털),  5,000원","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-02-28,01관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  스폰지밥 3D(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  스폰지밥 3D(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-02-28,02관,"09:50,  이미테이션 게임(디지털),  5,000원","12:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","14:20,  쎄시봉(디지털),  5,000원","16:40,  이미테이션 게임(디지털),  5,000원","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-03-01,01관,"10:00,  쎄시봉(디지털)","12:20,  스폰지밥 3D(디지털더빙),  5,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","17:00,  스폰지밥 3D(3D 더빙),  8,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-03-01,02관,"09:50,  이미테이션 게임(디지털),  5,000원","12:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","14:20,  쎄시봉(디지털),  5,000원","16:40,  이미테이션 게임(디지털),  5,000원","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-03-02,01관,"10:00,  쎄시봉(디지털),  5,000원","12:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  쎄시봉(디지털)","17:00,  스폰지밥 3D(디지털더빙),  5,000원","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털)",,,62
2015-03-02,02관,"10:10,  스폰지밥 3D(디지털더빙)","12:10,  이미테이션 게임(디지털)","14:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:40,  이미테이션 게임(디지털)","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-03-03,01관,"10:00,  쎄시봉(디지털)","12:20,  조선명탐정 : 사라진 놉의 딸(디지털)","14:40,  쎄시봉(디지털),  5,000원","17:00,  스폰지밥 3D(디지털더빙)","19:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-03-03,02관,"10:10,  스폰지밥 3D(디지털더빙),  5,000원","12:10,  이미테이션 게임(디지털),  5,000원","14:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:40,  이미테이션 게임(디지털),  5,000원","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-03-04,01관,"10:00,  쎄시봉(디지털)","12:20,  조선명탐정 : 사라진 놉의 딸(디지털)","14:40,  쎄시봉(디지털),  5,000원","17:00,  스폰지밥 3D(디지털더빙)","19:00,  조선명탐정 : 사라진 놉의 딸(디지털)","21:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,62
2015-03-04,02관,"10:10,  스폰지밥 3D(디지털더빙),  5,000원","12:10,  이미테이션 게임(디지털),  5,000원","14:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","16:40,  이미테이션 게임(디지털),  5,000원","18:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","21:10,  그레이의 50가지 그림자(디지털),  5,000원",,,31
2015-03-05,01관,"09:50,  순수의 시대(디지털),  5,000원","12:00,  이미테이션 게임(디지털),  5,000원","14:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:30,  스폰지밥 3D(디지털더빙)","18:30,  쎄시봉(디지털),  5,000원","20:40,  그레이의 50가지 그림자(디지털),  5,000원",,,62
2015-03-05,02관,"10:20,  킹스맨 : 시크릿 에이전트(디지털)","13:00,  버드맨(디지털),  5,000원","15:40,  순수의 시대(디지털),  5,000원","18:20,  버드맨(디지털),  5,000원","20:50,  킹스맨 : 시크릿 에이전트(디지털),  5,000원",,,,31
2015-03-06,01관,"09:50,  순수의 시대(디지털),  5,000원","12:00,  이미테이션 게임(디지털)","14:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:30,  스폰지밥 3D(디지털더빙),  5,000원","18:30,  순수의 시대(디지털),  5,000원","20:40,  그레이의 50가지 그림자(디지털),  5,000원",,,62
