상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-09-07,TABLE관,"10:50,  신과함께-인과 연(디지털),  7,000원","13:40,  미션 임파서블: 폴아웃(디지털),  10,000원","16:40,  신과함께-인과 연(디지털),  10,000원","19:30,  신과함께-인과 연(디지털),  10,000원",,,,,,132
2018-09-08,01관,"09:50,  서치(디지털),  7,000원","12:00,  서치(디지털),  10,000원","14:10,  서치(디지털),  10,000원","16:20,  서치(디지털),  10,000원","18:30,  서치(디지털),  10,000원","20:40,  서치(디지털),  10,000원",,,,206
2018-09-08,02관,"09:30,  너의 결혼식(디지털),  7,000원","11:40,  너의 결혼식(디지털),  8,000원","13:50,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:10,  너의 결혼식(디지털),  10,000원","20:20,  너의 결혼식(디지털),  10,000원","22:30,  너의 결혼식(디지털),  10,000원",,,164
2018-09-08,03관,"10:10,  상류사회(디지털),  7,000원","12:40,  상류사회(디지털),  10,000원","15:10,  상류사회(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:00,  상류사회(디지털),  10,000원","22:20,  상류사회(디지털),  8,000원",,,,130
2018-09-08,04관,"10:20,  서치(디지털),  7,000원","12:30,  어드리프트:우리가 함께한 바다(디지털),  10,000원","14:30,  미션 임파서블: 폴아웃(디지털),  10,000원","17:20,  서치(디지털),  10,000원","19:30,  서치(디지털),  10,000원","21:40,  서치(디지털),  10,000원",,,,151
2018-09-08,05관,"09:50,  공작(디지털),  7,000원","12:30,  공작(디지털),  10,000원","15:10,  공작(디지털),  10,000원","17:50,  공작(디지털),  10,000원","20:30,  공작(디지털),  10,000원",,,,,147
2018-09-08,06관,"10:50,  서치(디지털),  7,000원","13:00,  서치(디지털),  10,000원","15:30,  서치(디지털),  10,000원","18:00,  서치(디지털),  10,000원","20:10,  서치(디지털),  10,000원","22:20,  서치(디지털),  10,000원",,,,154
2018-09-08,07관,"10:50,  상류사회(디지털),  7,000원","13:20,  상류사회(디지털),  10,000원","15:50,  상류사회(디지털),  10,000원","18:20,  상류사회(디지털),  10,000원","20:40,  상류사회(디지털),  10,000원",,,,,153
2018-09-08,08관,"10:00,  목격자(디지털),  7,000원","12:20,  맘마미아!2(디지털),  10,000원","14:40,  목격자(디지털),  10,000원","17:00,  목격자(디지털),  10,000원","19:40,  목격자(디지털),  10,000원","22:00,  목격자(디지털),  10,000원",,,,134
2018-09-08,TABLE관,"10:20,  신과함께-인과 연(디지털),  7,000원","13:10,  신과함께-인과 연(디지털),  10,000원","16:40,  너의 결혼식(디지털),  7,000원","18:50,  너의 결혼식(디지털),  10,000원","21:00,  너의 결혼식(디지털),  8,000원",,,,,132
2018-09-09,01관,"09:50,  서치(디지털),  7,000원","12:00,  서치(디지털),  10,000원","14:10,  서치(디지털),  10,000원","16:20,  서치(디지털),  10,000원","18:30,  서치(디지털),  10,000원","20:40,  서치(디지털),  10,000원",,,,206
2018-09-09,02관,"09:30,  너의 결혼식(디지털),  7,000원","11:40,  너의 결혼식(디지털),  8,000원","13:50,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:10,  너의 결혼식(디지털),  10,000원","20:20,  너의 결혼식(디지털),  10,000원",,,,164
2018-09-09,03관,"10:10,  상류사회(디지털),  7,000원","12:40,  상류사회(디지털),  10,000원","15:10,  상류사회(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:00,  상류사회(디지털),  10,000원",,,,,130
2018-09-09,04관,"10:20,  서치(디지털),  7,000원","12:30,  어드리프트:우리가 함께한 바다(디지털),  10,000원","14:30,  미션 임파서블: 폴아웃(디지털),  10,000원","17:20,  서치(디지털),  10,000원","19:30,  서치(디지털),  10,000원",,,,,151
2018-09-09,05관,"09:50,  공작(디지털),  7,000원","12:30,  공작(디지털),  10,000원","15:10,  공작(디지털),  10,000원","17:50,  공작(디지털),  10,000원","20:30,  공작(디지털),  10,000원",,,,,147
2018-09-09,06관,"10:50,  서치(디지털),  7,000원","13:00,  서치(디지털),  10,000원","15:30,  서치(디지털),  10,000원","18:00,  서치(디지털),  10,000원","20:10,  서치(디지털),  10,000원",,,,,154
2018-09-09,07관,"10:50,  상류사회(디지털),  7,000원","13:20,  상류사회(디지털),  10,000원","15:50,  상류사회(디지털),  10,000원","18:20,  상류사회(디지털),  10,000원","20:40,  상류사회(디지털),  10,000원",,,,,153
2018-09-09,08관,"10:00,  목격자(디지털),  7,000원","12:20,  맘마미아!2(디지털),  10,000원","14:40,  목격자(디지털),  10,000원","17:00,  목격자(디지털),  10,000원","19:40,  목격자(디지털),  10,000원",,,,,134
2018-09-09,TABLE관,"10:20,  신과함께-인과 연(디지털),  7,000원","13:10,  신과함께-인과 연(디지털),  10,000원","16:40,  너의 결혼식(디지털),  10,000원","18:50,  너의 결혼식(디지털),  8,000원","21:00,  너의 결혼식(디지털),  10,000원",,,,,132
2018-09-10,01관,"09:30,  서치(디지털),  7,000원","11:40,  서치(디지털)","13:50,  서치(디지털),  10,000원","16:00,  서치(디지털),  10,000원","18:10,  서치(디지털),  10,000원","20:20,  서치(디지털),  10,000원",,,,206
2018-09-10,02관,"09:40,  너의 결혼식(디지털),  7,000원","11:50,  너의 결혼식(디지털),  10,000원","14:00,  너의 결혼식(디지털),  8,000원","16:10,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  8,000원","20:30,  너의 결혼식(디지털),  8,000원",,,,164
2018-09-10,03관,"10:30,  상류사회(디지털),  7,000원","13:00,  상류사회(디지털),  10,000원","15:20,  상류사회(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:00,  상류사회(디지털),  10,000원",,,,,130
2018-09-10,04관,"10:10,  너의 결혼식(디지털)","12:20,  미션 임파서블: 폴아웃(디지털),  5,000원","15:10,  너의 결혼식(디지털),  10,000원","17:30,  너의 결혼식(디지털),  10,000원","19:50,  너의 결혼식(디지털),  7,000원",,,,,151
2018-09-10,05관,"10:50,  공작(디지털),  7,000원","13:30,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:30,  공작(디지털),  10,000원",,,,,,147
2018-09-10,06관,"10:00,  서치(디지털),  7,000원","12:10,  서치(디지털),  10,000원","14:20,  서치(디지털),  10,000원","16:30,  서치(디지털),  10,000원","18:40,  서치(디지털),  10,000원",,,,,154
2018-09-10,07관,"10:30,  서치(디지털),  7,000원","12:40,  서치(디지털),  10,000원","14:50,  서치(디지털),  10,000원","17:00,  서치(디지털),  10,000원","19:10,  서치(디지털),  10,000원",,,,,153
2018-09-10,08관,"10:40,  목격자(디지털)","13:00,  맘마미아!2(디지털),  8,000원","15:20,  목격자(디지털),  10,000원","17:40,  목격자(디지털),  10,000원","20:00,  목격자(디지털),  10,000원",,,,,134
2018-09-10,TABLE관,"11:00,  서치(디지털),  7,000원","13:20,  신과함께-인과 연(디지털),  10,000원","17:30,  서치(디지털),  10,000원","19:40,  서치(디지털),  10,000원",,,,,,132
2018-09-11,01관,"09:30,  서치(디지털),  7,000원","11:40,  서치(디지털)","13:50,  서치(디지털),  10,000원","16:00,  서치(디지털),  10,000원","18:10,  서치(디지털),  10,000원","20:20,  서치(디지털),  9,000원",,,,206
2018-09-11,02관,"09:40,  너의 결혼식(디지털),  7,000원","11:50,  너의 결혼식(디지털),  10,000원","14:00,  너의 결혼식(디지털),  10,000원","16:10,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  5,000원","20:30,  너의 결혼식(디지털),  10,000원",,,,164
2018-09-11,03관,"10:30,  상류사회(디지털),  7,000원","13:00,  상류사회(디지털),  10,000원","15:20,  상류사회(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:00,  상류사회(디지털),  10,000원",,,,,130
2018-09-11,04관,"10:10,  너의 결혼식(디지털),  7,000원","12:20,  미션 임파서블: 폴아웃(디지털),  10,000원","15:10,  너의 결혼식(디지털),  8,000원","17:30,  너의 결혼식(디지털),  7,000원","19:50,  너의 결혼식(디지털),  8,000원",,,,,151
2018-09-11,05관,"10:50,  공작(디지털),  7,000원","13:30,  공작(디지털),  10,000원","16:40,  공작(디지털),  10,000원","19:30,  공작(디지털),  6,000원",,,,,,147
2018-09-11,06관,"10:00,  서치(디지털),  7,000원","12:10,  서치(디지털),  10,000원","14:20,  서치(디지털),  10,000원","16:30,  서치(디지털),  7,000원","18:40,  서치(디지털),  10,000원",,,,,154
2018-09-11,07관,"10:30,  서치(디지털),  7,000원","12:40,  서치(디지털),  10,000원","14:50,  서치(디지털),  10,000원","17:00,  서치(디지털),  10,000원","19:10,  서치(디지털),  10,000원",,,,,153
2018-09-11,08관,"10:40,  목격자(디지털),  7,000원","13:00,  맘마미아!2(디지털),  10,000원","15:20,  목격자(디지털),  10,000원","17:40,  목격자(디지털),  10,000원","20:00,  목격자(디지털)",,,,,134
2018-09-11,TABLE관,"11:00,  서치(디지털),  7,000원","13:20,  신과함께-인과 연(디지털),  10,000원","17:30,  서치(디지털),  10,000원","19:40,  서치(디지털),  8,000원",,,,,,132
2018-09-12,01관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  10,000원","20:10,  물괴(디지털),  10,000원",,,,206
2018-09-12,02관,"10:10,  물괴(디지털),  7,000원","12:20,  물괴(디지털),  10,000원","14:30,  물괴(디지털),  10,000원","16:40,  물괴(디지털),  10,000원","18:50,  물괴(디지털),  10,000원",,,,,164
2018-09-12,03관,"10:30,  서치(디지털),  7,000원","12:40,  서치(디지털),  10,000원","14:50,  서치(디지털),  10,000원","17:00,  서치(디지털),  8,000원","19:10,  서치(디지털),  10,000원",,,,,130
2018-09-12,04관,"09:30,  너의 결혼식(디지털),  7,000원","11:40,  신과함께-인과 연(디지털),  10,000원","14:30,  더 게스트(디지털)","16:20,  너의 결혼식(디지털),  10,000원","18:30,  너의 결혼식(디지털),  10,000원","20:40,  너의 결혼식(디지털),  10,000원",,,,151
2018-09-12,05관,"09:40,  공작(디지털),  7,000원","12:20,  공작(디지털),  10,000원","15:20,  더 프레데터(디지털),  10,000원","17:30,  더 프레데터(디지털),  10,000원","19:40,  더 프레데터(디지털),  10,000원",,,,,147
2018-09-12,06관,"09:30,  서치(디지털),  7,000원","11:40,  서치(디지털),  10,000원","13:50,  서치(디지털),  10,000원","16:00,  서치(디지털),  10,000원","18:10,  서치(디지털),  10,000원","20:20,  서치(디지털),  10,000원",,,,154
2018-09-12,07관,"10:50,  물괴(디지털),  7,000원","13:00,  물괴(디지털),  10,000원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  10,000원","19:30,  물괴(디지털),  10,000원",,,,,153
2018-09-12,08관,"10:50,  상류사회(디지털),  7,000원","13:10,  목격자(디지털),  6,000원","15:30,  상류사회(디지털),  10,000원","18:00,  상류사회(디지털),  10,000원","20:30,  상류사회(디지털),  8,000원",,,,,134
2018-09-12,TABLE관,"09:30,  더 프레데터(디지털),  7,000원","11:40,  더 프레데터(디지털),  10,000원","13:50,  더 프레데터(디지털),  10,000원","16:00,  더 프레데터(디지털)","18:10,  더 프레데터(디지털),  10,000원","20:20,  더 프레데터(디지털),  10,000원",,,,132
2018-09-13,01관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  8,000원","20:10,  물괴(디지털),  10,000원",,,,206
2018-09-13,02관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  7,500원","14:40,  물괴(디지털),  10,000원","16:50,  물괴(디지털),  10,000원","19:00,  물괴(디지털),  10,000원",,,,,164
2018-09-13,03관,"09:50,  서치(디지털),  7,000원","12:00,  서치(디지털),  10,000원","14:10,  서치(디지털),  10,000원","16:20,  서치(디지털),  10,000원","18:30,  서치(디지털),  10,000원","20:40,  서치(디지털),  10,000원",,,,130
2018-09-13,04관,"10:20,  너의 결혼식(디지털),  7,000원","12:30,  더 게스트(디지털)","14:20,  신과함께-인과 연(디지털),  8,000원","17:30,  너의 결혼식(디지털),  10,000원","19:50,  너의 결혼식(디지털),  8,000원",,,,,151
2018-09-13,05관,"10:20,  더 프레데터(디지털),  7,000원","12:30,  공작(디지털),  10,000원","15:20,  더 프레데터(디지털),  10,000원","17:30,  더 프레데터(디지털),  5,650원","19:40,  더 프레데터(디지털),  10,000원",,,,,147
2018-09-13,06관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  10,000원","14:10,  물괴(디지털),  10,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원",,,,,154
2018-09-13,07관,"10:50,  물괴(디지털),  7,000원","13:00,  물괴(디지털),  10,000원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  6,000원","19:30,  물괴(디지털),  10,000원",,,,,153
2018-09-13,08관,"10:00,  상류사회(디지털),  7,000원","12:40,  브레이븐(디지털),  10,000원","14:50,  죄 많은 소녀(디지털),  10,000원","17:40,  목격자(디지털),  6,000원","20:00,  상류사회(디지털),  10,000원",,,,,134
2018-09-13,TABLE관,"09:30,  더 프레데터(디지털),  7,000원","11:40,  더 프레데터(디지털),  10,000원","13:50,  더 프레데터(디지털),  10,000원","16:00,  더 프레데터(디지털),  8,000원","18:10,  더 프레데터(디지털),  10,000원","20:20,  더 프레데터(디지털),  10,000원",,,,132
2018-09-14,01관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  10,000원","20:10,  물괴(디지털),  10,000원",,,,206
2018-09-14,02관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  10,000원","14:40,  물괴(디지털),  7,500원","16:50,  물괴(디지털),  10,000원","19:00,  물괴(디지털),  10,000원",,,,,164
2018-09-14,03관,"09:50,  서치(디지털),  7,000원","12:00,  서치(디지털),  10,000원","14:10,  서치(디지털),  10,000원","16:20,  서치(디지털),  10,000원","18:30,  서치(디지털),  10,000원","20:40,  서치(디지털),  10,000원",,,,130
2018-09-14,04관,,"12:30,  더 게스트(디지털),  6,000원","14:20,  신과함께-인과 연(디지털),  10,000원","17:30,  너의 결혼식(디지털),  10,000원","19:50,  너의 결혼식(디지털),  10,000원",,,,,151
2018-09-14,05관,"10:20,  더 프레데터(디지털),  7,000원","12:30,  공작(디지털),  10,000원","15:20,  더 프레데터(디지털),  10,000원","17:30,  더 프레데터(디지털),  10,000원","19:40,  더 프레데터(디지털),  10,000원",,,,,147
2018-09-14,06관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  8,000원","14:10,  물괴(디지털),  10,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원",,,,,154
2018-09-14,07관,"10:50,  물괴(디지털),  9,000원","13:00,  물괴(디지털),  10,000원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  10,000원","19:30,  물괴(디지털),  10,000원",,,,,153
2018-09-14,08관,"10:00,  상류사회(디지털),  7,000원","12:40,  브레이븐(디지털),  10,000원","14:50,  죄 많은 소녀(디지털),  10,000원","17:40,  목격자(디지털),  7,000원","20:00,  상류사회(디지털),  10,000원",,,,,134
2018-09-14,TABLE관,"09:30,  더 프레데터(디지털),  7,000원","11:40,  더 프레데터(디지털),  5,000원","13:50,  더 프레데터(디지털),  10,000원","16:00,  더 프레데터(디지털),  10,000원","18:10,  더 프레데터(디지털),  8,000원","20:20,  더 프레데터(디지털),  10,000원",,,,132
2018-09-15,01관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  10,000원","20:10,  물괴(디지털),  10,000원","22:20,  물괴(디지털),  10,000원",,,206
2018-09-15,02관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  10,000원","14:40,  물괴(디지털),  10,000원","16:50,  물괴(디지털),  10,000원","19:00,  물괴(디지털),  10,000원","21:10,  물괴(디지털),  10,000원",,,,164
2018-09-15,03관,"10:00,  서치(디지털),  7,000원","12:10,  서치(디지털),  10,000원","14:20,  서치(디지털),  10,000원","16:30,  서치(디지털),  10,000원","18:40,  서치(디지털),  10,000원","20:50,  서치(디지털),  10,000원",,,,130
2018-09-15,04관,"09:50,  너의 결혼식(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:50,  너의 결혼식(디지털),  10,000원","17:00,  너의 결혼식(디지털),  10,000원","19:30,  너의 결혼식(디지털),  10,000원","21:40,  더 게스트(디지털),  10,000원",,,,151
2018-09-15,05관,"10:30,  서치(디지털),  7,000원","12:40,  공작(디지털),  10,000원","15:30,  서치(디지털),  10,000원","17:40,  서치(디지털),  10,000원","19:50,  서치(디지털),  10,000원","22:00,  서치(디지털),  10,000원",,,,147
2018-09-15,06관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  10,000원","14:10,  물괴(디지털),  10,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원","20:40,  물괴(디지털),  10,000원",,,,154
2018-09-15,07관,"10:50,  물괴(디지털),  7,000원","13:00,  물괴(디지털),  10,000원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  10,000원","19:30,  물괴(디지털),  10,000원","21:40,  물괴(디지털),  10,000원",,,,153
2018-09-15,08관,"09:30,  죄 많은 소녀(디지털),  7,000원","12:00,  죄 많은 소녀(디지털),  10,000원","14:20,  목격자(디지털),  10,000원","16:40,  상류사회(디지털),  10,000원","19:00,  상류사회(디지털),  10,000원","21:20,  상류사회(디지털),  10,000원",,,,134
2018-09-15,TABLE관,"09:30,  더 프레데터(디지털),  7,000원","11:40,  더 프레데터(디지털),  10,000원","13:50,  더 프레데터(디지털),  10,000원","16:10,  더 프레데터(디지털),  10,000원","18:20,  더 프레데터(디지털),  10,000원","20:30,  더 프레데터(디지털),  10,000원",,,,132
2018-09-16,01관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  10,000원","20:10,  물괴(디지털),  10,000원",,,,206
2018-09-16,02관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  10,000원","14:40,  물괴(디지털),  10,000원","16:50,  물괴(디지털),  10,000원","19:00,  물괴(디지털),  10,000원",,,,,164
2018-09-16,03관,"10:00,  서치(디지털),  7,000원","12:10,  서치(디지털),  10,000원","14:20,  서치(디지털),  10,000원","16:30,  서치(디지털),  10,000원","18:40,  서치(디지털),  10,000원","20:50,  서치(디지털),  10,000원",,,,130
2018-09-16,04관,"09:50,  너의 결혼식(디지털),  7,000원","12:00,  신과함께-인과 연(디지털),  10,000원","14:50,  너의 결혼식(디지털),  10,000원","17:00,  너의 결혼식(디지털),  10,000원","19:30,  너의 결혼식(디지털),  10,000원",,,,,151
2018-09-16,05관,"10:30,  서치(디지털),  7,000원","12:40,  공작(디지털),  10,000원","15:30,  서치(디지털),  10,000원","17:40,  서치(디지털),  10,000원","19:50,  서치(디지털),  10,000원",,,,,147
2018-09-16,06관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  10,000원","14:10,  물괴(디지털),  10,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원","20:40,  물괴(디지털),  9,000원",,,,154
2018-09-16,07관,"10:50,  물괴(디지털),  8,000원","13:00,  물괴(디지털),  10,000원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  10,000원","19:30,  물괴(디지털),  6,000원",,,,,153
2018-09-16,08관,"09:30,  죄 많은 소녀(디지털),  7,000원","12:00,  죄 많은 소녀(디지털),  10,000원","14:20,  목격자(디지털),  10,000원","16:40,  상류사회(디지털),  10,000원","19:00,  상류사회(디지털),  10,000원",,,,,134
2018-09-16,TABLE관,"09:30,  더 프레데터(디지털),  7,000원","11:40,  더 프레데터(디지털),  10,000원","13:50,  더 프레데터(디지털),  10,000원","16:10,  더 프레데터(디지털),  10,000원","18:20,  더 프레데터(디지털),  10,000원","20:30,  더 프레데터(디지털),  10,000원",,,,132
2018-09-17,01관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  10,000원","20:10,  물괴(디지털),  10,000원",,,,206
2018-09-17,02관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  10,000원","14:40,  물괴(디지털),  10,000원","16:50,  물괴(디지털),  4,000원","19:00,  물괴(디지털),  9,000원",,,,,164
2018-09-17,03관,"09:40,  서치(디지털),  7,000원","11:50,  서치(디지털),  10,000원","14:00,  서치(디지털),  10,000원","16:10,  서치(디지털),  10,000원","18:20,  서치(디지털),  5,000원","20:30,  서치(디지털),  10,000원",,,,130
2018-09-17,04관,"10:20,  너의 결혼식(디지털),  7,000원","12:30,  너의 결혼식(디지털),  10,000원","14:40,  너의 결혼식(디지털),  10,000원","16:50,  너의 결혼식(디지털),  10,000원","19:00,  너의 결혼식(디지털),  10,000원",,,,,151
2018-09-17,05관,,"12:20,  공작(디지털),  10,000원","15:00,  서치(디지털),  10,000원","17:10,  서치(디지털),  10,000원","19:20,  서치(디지털),  8,000원",,,,,147
2018-09-17,06관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  10,000원","14:10,  물괴(디지털),  10,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원",,,,,154
2018-09-17,07관,"10:50,  물괴(디지털),  7,000원","13:00,  물괴(디지털),  7,500원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  5,000원","19:30,  물괴(디지털),  10,000원",,,,,153
2018-09-17,08관,,"12:40,  목격자(디지털),  7,500원","15:10,  상류사회(디지털),  10,000원","17:30,  상류사회(디지털),  10,000원","19:50,  상류사회(디지털),  10,000원",,,,,134
2018-09-17,TABLE관,"10:40,  더 프레데터(디지털),  7,000원","12:50,  더 프레데터(디지털),  10,000원","15:10,  더 프레데터(디지털),  10,000원","17:30,  더 프레데터(디지털),  10,000원","19:50,  더 프레데터(디지털),  10,000원",,,,,132
2018-09-18,01관,,"11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  10,000원","15:50,  물괴(디지털),  10,000원","18:00,  물괴(디지털),  10,000원","20:10,  물괴(디지털),  8,000원",,,,206
2018-09-18,02관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  9,000원","14:40,  물괴(디지털),  10,000원","16:50,  물괴(디지털),  10,000원","19:00,  물괴(디지털),  10,000원",,,,,164
2018-09-18,03관,"09:40,  서치(디지털),  9,000원","11:50,  서치(디지털),  10,000원","14:00,  서치(디지털),  10,000원","16:10,  서치(디지털),  10,000원","18:20,  서치(디지털),  10,000원","20:30,  서치(디지털),  10,000원",,,,130
2018-09-18,04관,"10:20,  너의 결혼식(디지털),  7,000원","12:30,  너의 결혼식(디지털),  10,000원","14:40,  너의 결혼식(디지털),  10,000원","16:50,  너의 결혼식(디지털),  10,000원","19:00,  너의 결혼식(디지털),  10,000원",,,,,151
2018-09-18,05관,"10:10,  서치(디지털),  7,000원","12:20,  공작(디지털),  10,000원","15:00,  서치(디지털),  10,000원","17:10,  서치(디지털),  8,000원","19:20,  서치(디지털),  10,000원",,,,,147
2018-09-18,06관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  10,000원","14:10,  물괴(디지털),  5,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원",,,,,154
2018-09-18,07관,"10:50,  물괴(디지털),  7,000원","13:00,  물괴(디지털),  10,000원","15:10,  물괴(디지털),  10,000원","17:20,  물괴(디지털),  7,500원","19:30,  물괴(디지털),  10,000원",,,,,153
2018-09-18,08관,"10:20,  상류사회(디지털),  7,000원",,"15:10,  상류사회(디지털),  10,000원","17:30,  상류사회(디지털),  10,000원","19:50,  상류사회(디지털),  10,000원",,,,,134
2018-09-18,TABLE관,"10:40,  더 프레데터(디지털),  7,000원",,"15:10,  더 프레데터(디지털),  10,000원","17:30,  더 프레데터(디지털),  10,000원","19:50,  더 프레데터(디지털),  10,000원",,,,,132
2018-09-19,01관,"09:20,  명당(디지털),  7,000원","11:50,  명당(디지털),  10,000원","14:20,  명당(디지털),  10,000원","16:50,  명당(디지털),  10,000원","19:20,  명당(디지털),  10,000원",,,,,206
2018-09-19,02관,"09:20,  안시성(디지털),  7,000원","12:00,  안시성(디지털),  10,000원","14:40,  안시성(디지털),  10,000원","17:20,  안시성(디지털),  10,000원","20:00,  안시성(디지털),  10,000원",,,,,164
2018-09-19,03관,"10:30,  협상(디지털),  7,000원","12:50,  협상(디지털),  10,000원","15:10,  협상(디지털),  10,000원","17:30,  협상(디지털),  10,000원","19:50,  협상(디지털),  10,000원",,,,,130
2018-09-19,04관,"09:30,  협상(디지털),  7,000원","11:50,  협상(디지털),  8,000원","14:10,  협상(디지털),  10,000원","16:30,  협상(디지털),  10,000원","18:50,  협상(디지털),  10,000원",,,,,151
2018-09-19,05관,"10:30,  안시성(디지털),  9,000원","13:10,  안시성(디지털),  10,000원","15:50,  안시성(디지털),  10,000원","19:00,  안시성(디지털),  10,000원",,,,,,147
2018-09-19,06관,"09:50,  안시성(디지털),  7,000원","12:30,  안시성(디지털),  10,000원","15:10,  안시성(디지털),  10,000원","17:50,  안시성(디지털),  10,000원","20:30,  안시성(디지털),  10,000원",,,,,154
2018-09-19,07관,"11:00,  안시성(디지털),  7,000원","14:00,  안시성(디지털),  10,000원","16:40,  안시성(디지털),  10,000원","19:30,  안시성(디지털),  10,000원",,,,,,153
2018-09-19,08관,"09:40,  서치(디지털),  7,000원","12:00,  물괴(디지털),  5,000원","14:20,  더 넌(디지털),  10,000원","16:20,  더 넌(디지털),  10,000원","18:20,  더 넌(디지털),  10,000원","20:20,  더 넌(디지털),  10,000원",,,,134
2018-09-19,TABLE관,"10:00,  명당(디지털),  7,000원","12:50,  명당(디지털),  10,000원","15:20,  명당(디지털),  10,000원","17:50,  명당(디지털),  10,000원","20:20,  명당(디지털),  10,000원",,,,,132
2018-09-20,01관,"09:20,  안시성(디지털),  7,000원","12:00,  안시성(디지털),  10,000원","14:40,  안시성(디지털),  10,000원","17:20,  안시성(디지털),  10,000원","20:00,  안시성(디지털),  10,000원",,,,,206
2018-09-20,02관,"10:10,  더 넌(디지털),  7,000원","12:10,  더 넌(디지털),  5,000원","14:10,  더 넌(디지털),  10,000원","16:10,  더 넌(디지털),  10,000원","18:10,  더 넌(디지털),  10,000원","20:10,  더 넌(디지털),  10,000원",,,,164
2018-09-20,03관,"09:30,  협상(디지털),  7,000원","11:50,  협상(디지털),  10,000원","14:10,  협상(디지털),  10,000원","16:30,  협상(디지털),  10,000원","18:50,  협상(디지털),  10,000원",,,,,130
2018-09-20,04관,"10:40,  협상(디지털),  7,000원","13:00,  협상(디지털),  10,000원","15:20,  협상(디지털),  10,000원","17:40,  협상(디지털),  10,000원","20:00,  협상(디지털),  10,000원",,,,,151
2018-09-20,05관,"10:00,  안시성(디지털),  7,000원","12:40,  안시성(디지털),  10,000원","15:20,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  10,000원",,,,,147
2018-09-20,06관,"10:30,  안시성(디지털),  7,000원","13:10,  안시성(디지털),  10,000원","15:50,  안시성(디지털),  10,000원","18:30,  안시성(디지털),  10,000원",,,,,,154
