상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-05-12,01관,"13:00,  비틀즈: 하드 데이즈 나이트(디지털)","14:40,  부모님과 이혼하는 방법(디지털),  7,000원","16:30,  클랜(디지털),  7,000원","18:30,  탐욕의 별(디지털),  7,000원","20:00,  펑정지에는 펑정지에다(디지털),  7,000원",,,,,,150
2016-05-13,01관,"13:00,  초인(디지털),  7,000원","15:00,  탐욕의 별(디지털)","16:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","18:10,  부모님과 이혼하는 방법(디지털)","20:00,  클랜(디지털)",,,,,,150
2016-05-14,01관,"13:00,  400번의 구타(디지털)","15:00,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:40,  클랜(디지털),  7,000원","18:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","20:10,  부모님과 이혼하는 방법(디지털),  7,000원",,,,,,150
2016-05-15,01관,"13:00,  부모님과 이혼하는 방법(디지털),  7,000원","15:00,  클랜(디지털),  7,000원","17:00,  초인(디지털),  7,000원","18:50,  400번의 구타(디지털),  7,000원","20:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원",,,,,,150
2016-05-16,01관,"13:00,  초인(디지털),  7,000원","15:00,  비틀즈: 하드 데이즈 나이트(디지털)","16:40,  부모님과 이혼하는 방법(디지털),  7,000원","18:40,  클랜(디지털),  7,000원","20:40,  짐작보다 따뜻하게(디지털)",,,,,,150
2016-05-17,01관,"13:00,  초인(디지털),  7,000원","16:00,  짐작보다 따뜻하게(디지털)","17:30,  짐작보다 따뜻하게(디지털)","19:00,  업사이드 다운(디지털),  7,000원","20:30,  짐작보다 따뜻하게(디지털)",,,,,,150
2016-05-18,01관,"13:00,  클랜(디지털),  7,000원","15:00,  부모님과 이혼하는 방법(디지털),  7,000원","17:00,  짐작보다 따뜻하게(디지털)","18:30,  초인(디지털),  7,000원","20:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원",,,,,,150
2016-05-19,01관,"14:00,  짐작보다 따뜻하게(디지털)","15:30,  드롭박스(디지털)","17:00,  부모님과 이혼하는 방법(디지털),  6,000원","19:00,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","20:40,  싱 스트리트(디지털),  7,000원",,,,,,150
2016-05-20,01관,"13:00,  초인(디지털),  7,000원","15:00,  클랜(디지털),  7,000원","17:00,  드롭박스(디지털)","18:30,  싱 스트리트(디지털),  7,000원","20:30,  부모님과 이혼하는 방법(디지털),  7,000원",,,,,,150
2016-05-21,01관,"13:00,  400번의 구타(디지털),  7,000원","15:00,  싱 스트리트(디지털),  7,000원","17:00,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","18:40,  드롭박스(디지털),  7,000원","20:10,  클랜(디지털),  7,000원",,,,,,150
2016-05-22,01관,"13:00,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","14:40,  400번의 구타(디지털),  7,000원","16:30,  초인(디지털),  7,000원","18:30,  싱 스트리트(디지털),  7,000원","20:30,  드롭박스(디지털),  7,000원",,,,,,150
2016-05-23,01관,"13:00,  짐작보다 따뜻하게(디지털)","14:40,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:20,  클랜(디지털),  7,000원","18:20,  초인(디지털)","20:20,  싱 스트리트(디지털),  7,000원",,,,,,150
2016-05-24,01관,"14:00,  드롭박스(디지털)","15:30,  짐작보다 따뜻하게(디지털),  4,000원","17:10,  짐작보다 따뜻하게(디지털)","19:00,  드롭박스(디지털)","20:30,  짐작보다 따뜻하게(디지털),  7,000원",,,,,,150
2016-05-25,01관,"13:00,  클랜(디지털),  7,000원","15:00,  싱 스트리트(디지털),  7,000원","17:00,  부모님과 이혼하는 방법(디지털),  7,000원","19:00,  짐작보다 따뜻하게(디지털),  7,000원","20:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원",,,,,,150
2016-05-26,01관,"13:00,  짐작보다 따뜻하게(디지털)","14:30,  싱 스트리트(디지털)","16:30,  부모님과 이혼하는 방법(디지털)","18:30,  드롭박스(디지털)","20:00,  클랜(디지털),  7,000원",,,,,,150
2016-05-27,01관,"13:00,  400번의 구타(디지털)","14:50,  달에 부는 바람(디지털)","16:40,  싱 스트리트(디지털),  7,000원","18:40,  클랜(디지털)","20:30,  드롭박스(디지털)",,,,,,150
2016-05-28,01관,"13:00,  드롭박스(디지털),  7,000원","14:30,  400번의 구타(디지털),  7,000원","16:20,  달에 부는 바람(디지털),  7,000원","18:10,  싱 스트리트(디지털),  7,000원","20:10,  부모님과 이혼하는 방법(디지털),  7,000원",,,,,,150
2016-05-29,01관,"13:10,  클랜(디지털)","15:00,  드롭박스(디지털)","16:30,  부모님과 이혼하는 방법(디지털),  7,000원","18:30,  달에 부는 바람(디지털)","20:20,  싱 스트리트(디지털)",,,,,,150
2016-05-31,01관,,"16:00,  짐작보다 따뜻하게(디지털)","17:30,  드롭박스(디지털),  7,000원","19:00,  짐작보다 따뜻하게(디지털),  7,000원","20:30,  짐작보다 따뜻하게(디지털)",,,,,,150
2016-06-01,01관,"13:00,  달에 부는 바람(디지털)","14:50,  드롭박스(디지털),  7,000원","16:20,  짐작보다 따뜻하게(디지털)",,,,,,,,150
2016-06-02,01관,,"16:00,  달에 부는 바람(디지털),  7,000원","18:00,  드롭박스(디지털)","20:00,  레나(디지털)",,,,,,,150
2016-06-03,01관,,"16:00,  피아니스트(디지털),  7,000원",,,,,,,,,150
2016-06-04,01관,"14:00,  드롭박스(디지털),  7,000원","15:30,  레나(디지털),  7,000원","17:30,  피아니스트(디지털),  7,000원",,,,,,,,150
2016-06-05,01관,"14:00,  피아니스트(디지털),  7,000원","16:30,  드롭박스(디지털),  7,000원","18:00,  달에 부는 바람(디지털),  7,000원","20:00,  레나(디지털),  7,000원",,,,,,,150
2016-06-06,01관,"14:00,  달에 부는 바람(디지털),  7,000원","16:00,  레나(디지털),  7,000원","18:00,  드롭박스(디지털),  7,000원","19:30,  피아니스트(디지털),  7,000원",,,,,,,150
2016-06-07,01관,,"17:00,  드롭박스(디지털),  7,000원",,,,,,,,,150
2016-06-08,01관,"14:00,  드롭박스(디지털)","15:30,  달에 부는 바람(디지털)","17:30,  레나(디지털)","19:30,  피아니스트(디지털),  7,000원",,,,,,,150
2016-06-10,01관,,"14:00,  달에 부는 바람(디지털)","16:00,  레나(디지털),  7,000원","18:00,  피아니스트(디지털),  7,000원","20:20,  드롭박스(디지털),  7,000원",,,,,,150
2016-06-11,01관,"12:00,  레나(디지털),  7,000원","14:00,  드롭박스(디지털),  7,000원","15:30,  피아니스트(디지털),  7,000원","18:00,  싱 스트리트(디지털),  7,000원","20:00,  400번의 구타(디지털)",,,,,,150
2016-06-12,01관,"12:00,  달에 부는 바람(디지털),  4,000원","14:00,  싱 스트리트(디지털),  7,000원","16:00,  드롭박스(디지털),  7,000원","17:30,  400번의 구타(디지털),  7,000원","19:30,  피아니스트(디지털),  7,000원",,,,,,150
2016-06-13,01관,,"14:00,  레나(디지털)","16:00,  레나(디지털)","18:00,  레나(디지털)",,,,,,,150
2016-06-15,01관,,"14:00,  피아니스트(디지털)","16:30,  싱 스트리트(디지털),  7,000원","18:30,  레나(디지털)","20:20,  초인(디지털)",,,,,,150
2016-06-16,01관,,"14:00,  소녀와 여자(디지털),  4,000원","16:00,  프랑코포니아(디지털)","17:40,  싱 스트리트(디지털),  7,000원","19:30,  피아니스트(디지털),  7,000원",,,,,,150
2016-06-17,01관,,"14:00,  프랑코포니아(디지털)","15:40,  소녀와 여자(디지털)","17:30,  피아니스트(디지털)","20:00,  싱 스트리트(디지털),  7,000원",,,,,,150
2016-06-18,01관,"13:00,  레나(디지털),  7,000원","15:00,  피아니스트(디지털),  7,000원","17:20,  프랑코포니아(디지털),  7,000원","19:00,  드롭박스(디지털)","20:30,  400번의 구타(디지털)",,,,,,150
2016-06-19,01관,"13:00,  소녀와 여자(디지털),  7,000원","14:40,  프랑코포니아(디지털),  7,000원","16:20,  싱 스트리트(디지털),  7,000원","18:20,  400번의 구타(디지털)","20:10,  레나(디지털)",,,,,,150
2016-06-20,01관,,"14:00,  소녀와 여자(디지털)","16:00,  드롭박스(디지털)","18:00,  피아니스트(디지털)","20:20,  프랑코포니아(디지털),  7,000원",,,,,,150
2016-06-21,01관,"13:00,  소녀와 여자(디지털)","14:40,  레나(디지털),  7,000원","16:40,  소녀와 여자(디지털),  7,000원","18:20,  레나(디지털)","20:20,  소녀와 여자(디지털),  7,000원",,,,,,150
2016-06-22,01관,,"14:00,  피아니스트(디지털)","16:20,  프랑코포니아(디지털),  7,000원","18:00,  싱 스트리트(디지털),  7,000원","20:00,  드롭박스(디지털)",,,,,,150
2016-06-23,01관,,"14:00,  프랑코포니아(디지털)","15:40,  소녀와 여자(디지털)","17:30,  피아니스트(디지털),  7,000원","20:00,  베로니카의 이중생활(디지털),  7,000원",,,,,,150
2016-06-24,01관,,"14:00,  베로니카의 이중생활(디지털),  7,000원","16:00,  프랑코포니아(디지털),  4,000원","17:40,  싱 스트리트(디지털),  7,000원","19:40,  피아니스트(디지털),  7,000원",,,,,,150
2016-06-25,01관,"13:00,  400번의 구타(디지털),  4,000원","15:00,  피아니스트(디지털),  7,000원","17:20,  베로니카의 이중생활(디지털),  7,000원","19:10,  프랑코포니아(디지털),  7,000원","21:00,  소녀와 여자(디지털)",,,,,,150
2016-06-26,01관,"13:00,  400번의 구타(디지털),  7,000원","15:00,  싱 스트리트(디지털),  7,000원","17:00,  피아니스트(디지털),  7,000원","19:20,  베로니카의 이중생활(디지털),  7,000원","21:10,  프랑코포니아(디지털),  7,000원",,,,,,150
2016-06-27,01관,,"14:00,  프랑코포니아(디지털),  7,000원","15:40,  소녀와 여자(디지털)","17:30,  피아니스트(디지털),  7,000원","20:00,  베로니카의 이중생활(디지털)",,,,,,150
2016-06-28,01관,,"14:00,  베로니카의 이중생활(디지털),  7,000원","16:00,  소녀와 여자(디지털)","18:00,  싱 스트리트(디지털),  7,000원","20:00,  소녀와 여자(디지털)",,,,,,150
2016-06-29,01관,,"14:00,  싱 스트리트(디지털),  7,000원","16:00,  베로니카의 이중생활(디지털),  7,000원","18:00,  프랑코포니아(디지털)","19:40,  피아니스트(디지털)",,,,,,150
2016-06-30,01관,,"15:00,  소녀와 여자(디지털),  7,000원","16:40,  베로니카의 이중생활(디지털),  7,000원","18:30,  경계(디지털)","20:10,  삼례(디지털),  7,000원",,,,,,150
2016-07-01,01관,,"14:00,  피아니스트(디지털)","16:20,  베로니카의 이중생활(디지털),  7,000원","18:10,  프랑코포니아(디지털)","20:00,  400번의 구타(디지털),  7,000원",,,,,,150
2016-07-02,01관,"13:00,  경계(디지털),  4,000원","14:40,  싱 스트리트(디지털),  7,000원",,,,,,,,,150
2016-07-03,01관,"13:00,  400번의 구타(디지털),  7,000원","15:00,  삼례(디지털)","16:40,  싱 스트리트(디지털),  7,000원","18:40,  경계(디지털),  7,000원","20:20,  베로니카의 이중생활(디지털),  7,000원",,,,,,150
2016-07-04,01관,,"14:00,  경계(디지털)","15:40,  프랑코포니아(디지털)","17:20,  삼례(디지털)","19:20,  피아니스트(디지털),  7,000원",,,,,,150
2016-07-05,01관,,"15:00,  삼례(디지털),  7,000원","16:40,  소녀와 여자(디지털)","18:20,  소녀와 여자(디지털)","20:00,  경계(디지털)",,,,,,150
2016-07-06,01관,,"15:00,  소녀와 여자(디지털),  7,000원","16:40,  삼례(디지털),  7,000원","18:20,  경계(디지털)","20:00,  베로니카의 이중생활(디지털),  7,000원",,,,,,150
2016-07-07,01관,,"15:00,  홀리워킹데이(디지털)","16:30,  프랑코포니아(디지털)","18:10,  헝그리 하트(디지털)","20:10,  환상의 빛(디지털),  7,000원",,,,,,150
2016-07-08,01관,,"15:00,  환상의 빛(디지털),  7,000원","17:00,  경계(디지털)","18:40,  프랑코포니아(디지털)","20:20,  헝그리 하트(디지털),  7,000원",,,,,,150
2016-07-09,01관,"13:00,  싱 스트리트(디지털),  7,000원","15:00,  헝그리 하트(디지털),  7,000원","17:00,  베로니카의 이중생활(디지털),  7,000원","19:00,  환상의 빛(디지털),  7,000원","21:00,  홀리워킹데이(디지털),  7,000원",,,,,,150
2016-07-10,01관,"13:00,  환상의 빛(디지털),  7,000원","15:00,  베로니카의 이중생활(디지털),  7,000원","17:00,  헝그리 하트(디지털),  7,000원","19:00,  싱 스트리트(디지털),  7,000원","21:00,  경계(디지털)",,,,,,150
2016-07-11,01관,,"15:00,  헝그리 하트(디지털)","17:00,  프랑코포니아(디지털)","18:40,  홀리워킹데이(디지털),  7,000원","20:10,  환상의 빛(디지털),  7,000원",,,,,,150
2016-07-12,01관,,"15:00,  경계(디지털)","16:40,  홀리워킹데이(디지털)","18:10,  경계(디지털)","20:00,  홀리워킹데이(디지털),  7,000원",,,,,,150
2016-07-13,01관,,"15:00,  헝그리 하트(디지털),  7,000원","17:00,  경계(디지털)","18:40,  환상의 빛(디지털),  7,000원","20:40,  프랑코포니아(디지털),  7,000원",,,,,,150
2016-07-14,01관,,"15:00,  헝그리 하트(디지털)","17:00,  배짱이들(디지털)","18:30,  로렐(디지털),  7,000원","20:20,  환상의 빛(디지털),  7,000원",,,,,,150
2016-07-15,01관,,"15:00,  프랑코포니아(디지털)","16:40,  헝그리 하트(디지털)","18:40,  환상의 빛(디지털),  7,000원","20:30,  로렐(디지털),  7,000원",,,,,,150
2016-07-16,01관,"13:00,  베로니카의 이중생활(디지털),  7,000원","15:00,  환상의 빛(디지털),  7,000원","17:00,  로렐(디지털),  7,000원","19:00,  헝그리 하트(디지털),  7,000원","21:00,  프랑코포니아(디지털)",,,,,,150
2016-07-17,01관,"13:00,  프랑코포니아(디지털)","14:40,  헝그리 하트(디지털),  7,000원","16:40,  환상의 빛(디지털),  7,000원","18:30,  베로니카의 이중생활(디지털),  7,000원","20:20,  로렐(디지털),  7,000원",,,,,,150
2016-07-18,01관,,"15:00,  배짱이들(디지털),  7,000원","16:30,  헝그리 하트(디지털),  7,000원","18:30,  로렐(디지털),  7,000원","20:20,  환상의 빛(디지털),  7,000원",,,,,,150
2016-07-19,01관,"14:00,  배짱이들(디지털),  7,000원","15:30,  홀리워킹데이(디지털),  7,000원","17:00,  배짱이들(디지털)","18:30,  홀리워킹데이(디지털),  7,000원","20:00,  배짱이들(디지털)",,,,,,150
2016-07-20,01관,,"15:00,  배짱이들(디지털)","16:30,  헝그리 하트(디지털)","18:30,  환상의 빛(디지털),  7,000원","20:20,  로렐(디지털),  7,000원",,,,,,150
2016-07-21,01관,,"15:00,  베로니카의 이중생활(디지털),  7,000원","17:00,  배짱이들(디지털)","18:30,  로렐(디지털),  7,000원","20:30,  환상의 빛(디지털),  7,000원",,,,,,150
2016-07-22,01관,,"15:00,  환상의 빛(디지털),  7,000원","17:00,  헝그리 하트(디지털)","19:00,  프랑코포니아(디지털),  7,000원",,,,,,,150
2016-07-23,01관,"13:00,  헝그리 하트(디지털),  7,000원","15:00,  프랑코포니아(디지털)","16:40,  환상의 빛(디지털),  7,000원","18:40,  베로니카의 이중생활(디지털),  7,000원","20:30,  로렐(디지털),  7,000원",,,,,,150
2016-07-24,01관,"13:00,  배짱이들(디지털)","14:30,  로렐(디지털),  7,000원","16:30,  프랑코포니아(디지털)","18:10,  환상의 빛(디지털),  7,000원","20:10,  헝그리 하트(디지털)",,,,,,150
2016-07-25,01관,,"15:00,  베로니카의 이중생활(디지털)","16:50,  로렐(디지털)","18:40,  헝그리 하트(디지털)","20:40,  환상의 빛(디지털),  7,000원",,,,,,150
2016-07-26,01관,,"15:00,  배짱이들(디지털)","16:30,  배짱이들(디지털)","18:00,  배짱이들(디지털)","19:30,  배짱이들(디지털),  7,000원",,,,,,150
2016-07-27,01관,,"15:00,  환상의 빛(디지털)","17:00,  베로니카의 이중생활(디지털),  7,000원","19:00,  로렐(디지털)","21:00,  배짱이들(디지털)",,,,,,150
2016-07-28,01관,"13:00,  배짱이들(디지털)","14:30,  우리 연애의 이력(디지털)","16:20,  우리 연애의 이력(디지털)","18:00,  배짱이들(디지털),  7,000원","20:00,  배짱이들(디지털)",,,,,,150
2016-07-29,01관,,"14:00,  환상의 빛(디지털),  7,000원","16:00,  베로니카의 이중생활(디지털),  7,000원","18:00,  로렐(디지털)","20:00,  렛 미 인(디지털),  7,000원",,,,,,150
2016-07-30,01관,"13:00,  우리 연애의 이력(디지털),  7,000원","15:00,  렛 미 인(디지털),  7,000원","17:00,  환상의 빛(디지털),  7,000원","19:00,  베로니카의 이중생활(디지털),  7,000원","21:00,  로렐(디지털),  7,000원",,,,,,150
2016-07-31,01관,"13:00,  우리 연애의 이력(디지털),  4,000원","15:00,  로렐(디지털),  7,000원","17:00,  렛 미 인(디지털)","19:00,  환상의 빛(디지털),  7,000원","21:00,  베로니카의 이중생활(디지털),  7,000원",,,,,,150
2016-08-01,01관,,"14:00,  우리 연애의 이력(디지털)","16:00,  베로니카의 이중생활(디지털),  7,000원","18:00,  렛 미 인(디지털)","20:00,  환상의 빛(디지털),  7,000원",,,,,,150
