상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-04-07,04관,"10:00,  곤지암(디지털),  6,000원","12:00,  곤지암(디지털),  7,000원","14:00,  곤지암(디지털),  9,000원","16:00,  곤지암(디지털),  9,000원","18:00,  곤지암(디지털),  7,000원","20:00,  곤지암(디지털),  9,000원","22:00,  곤지암(디지털),  9,000원","24:00,  곤지암(디지털),  9,000원",,149
2018-04-07,05관,"10:45,  레디 플레이어 원(디지털),  6,000원","13:30,  문호 스트레이독스 [데드 애플](디지털),  7,000원","15:25,  문호 스트레이독스 [데드 애플](디지털),  7,000원","17:20,  곤지암(디지털),  8,000원","19:45,  레디 플레이어 원(디지털),  9,000원","22:30,  레디 플레이어 원(디지털),  9,000원",,,,102
2018-04-07,06관,"10:20,  덕구(디지털),  6,000원","12:15,  덕구(디지털),  7,000원","14:10,  덕구(디지털),  7,000원","16:05,  덕구(디지털),  9,000원","18:00,  막달라 마리아: 부활의 증인(디지털),  9,000원","20:25,  덕구(디지털),  9,000원","22:20,  덕구(디지털),  9,000원",,,102
2018-04-07,07관,"09:40,  바람 바람 바람(디지털),  6,000원","11:45,  바람 바람 바람(디지털),  7,000원","13:50,  바람 바람 바람(디지털),  9,000원","15:55,  바람 바람 바람(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:05,  바람 바람 바람(디지털),  9,000원","22:10,  바람 바람 바람(디지털),  8,000원",,,134
2018-04-08,01관,"10:10,  바람 바람 바람(디지털),  6,000원","12:15,  바람 바람 바람(디지털),  9,000원","14:20,  바람 바람 바람(디지털),  9,000원","16:25,  바람 바람 바람(디지털),  9,000원","18:30,  바람 바람 바람(디지털),  7,000원","20:35,  바람 바람 바람(디지털),  9,000원",,,,183
2018-04-08,02관,"10:20,  지금 만나러 갑니다(디지털),  6,000원","13:00,  콰이어트 플레이스(디지털),  9,000원","14:55,  곤지암(디지털),  9,000원","16:55,  콰이어트 플레이스(디지털),  7,000원","18:50,  곤지암(디지털),  9,000원","20:50,  곤지암(디지털),  9,000원",,,,118
2018-04-08,03관,"10:05,  7년의 밤(디지털),  6,000원","12:35,  막달라 마리아: 부활의 증인(디지털),  9,000원","15:00,  바람 바람 바람(디지털),  9,000원","17:05,  바람 바람 바람(디지털),  8,000원","19:10,  바람 바람 바람(디지털),  9,000원","21:15,  바람 바람 바람(디지털),  9,000원",,,,132
2018-04-08,04관,"09:50,  곤지암(디지털),  6,000원","11:50,  곤지암(디지털),  9,000원","13:50,  곤지암(디지털),  9,000원","15:50,  곤지암(디지털),  9,000원","17:50,  곤지암(디지털),  9,000원","19:50,  곤지암(디지털),  9,000원","21:50,  곤지암(디지털),  9,000원",,,149
2018-04-08,05관,"09:40,  레디 플레이어 원(디지털),  6,000원","12:25,  문호 스트레이독스 [데드 애플](디지털),  7,000원","14:20,  문호 스트레이독스 [데드 애플](디지털),  7,000원","16:20,  곤지암(디지털),  8,000원","18:20,  곤지암(디지털),  7,000원","20:20,  레디 플레이어 원(디지털),  9,000원",,,,102
2018-04-08,06관,"10:30,  덕구(디지털),  6,000원","12:25,  덕구(디지털),  7,000원","14:20,  덕구(디지털),  9,000원","16:15,  덕구(디지털),  9,000원","18:10,  덕구(디지털),  9,000원","20:20,  덕구(디지털),  7,000원","22:15,  덕구(디지털),  7,000원",,,102
2018-04-08,07관,"09:30,  바람 바람 바람(디지털),  6,000원","11:35,  바람 바람 바람(디지털),  7,000원","13:40,  바람 바람 바람(디지털),  9,000원","15:45,  바람 바람 바람(디지털),  9,000원","17:50,  바람 바람 바람(디지털),  7,000원","19:55,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,134
2018-04-09,04관,"10:35,  바람 바람 바람(디지털),  6,000원","12:40,  바람 바람 바람(디지털),  8,000원","14:45,  바람 바람 바람(디지털),  7,000원","16:50,  바람 바람 바람(디지털),  0원","18:55,  바람 바람 바람(디지털),  9,000원","21:00,  바람 바람 바람(디지털),  8,000원",,,,149
2018-04-09,05관,"10:25,  레디 플레이어 원(디지털),  6,000원","13:10,  레디 플레이어 원(디지털),  8,000원","15:55,  문호 스트레이독스 [데드 애플](디지털),  8,000원","17:50,  바람 바람 바람(디지털),  8,000원","19:55,  바람 바람 바람(디지털),  8,000원","22:00,  바람 바람 바람(디지털),  8,000원",,,,102
2018-04-09,06관,"09:45,  덕구(디지털),  6,000원","11:40,  지금 만나러 갑니다(디지털),  7,000원","14:20,  덕구(디지털),  0원","16:15,  덕구(디지털),  7,000원","18:10,  곤지암(디지털),  8,000원","20:10,  덕구(디지털),  7,000원","22:10,  곤지암(디지털),  7,000원",,,102
2018-04-09,07관,"09:30,  곤지암(디지털),  6,000원","11:30,  곤지암(디지털),  7,000원","13:30,  곤지암(디지털),  8,000원","15:30,  곤지암(디지털),  8,000원","17:30,  곤지암(디지털),  8,000원","19:30,  곤지암(디지털),  7,000원","21:30,  곤지암(디지털),  6,000원",,,134
2018-04-10,04관,"10:30,  바람 바람 바람(디지털),  6,000원","12:35,  바람 바람 바람(디지털),  0원","14:40,  바람 바람 바람(디지털),  7,000원","16:45,  바람 바람 바람(디지털),  7,000원","18:50,  바람 바람 바람(디지털),  7,000원","20:55,  바람 바람 바람(디지털),  7,000원",,,,149
2018-04-10,05관,"09:50,  레디 플레이어 원(디지털),  6,000원","12:35,  레디 플레이어 원(디지털),  8,000원","15:20,  문호 스트레이독스 [데드 애플](디지털),  7,000원","17:15,  곤지암(디지털),  7,000원","19:15,  곤지암(디지털),  8,000원","21:15,  곤지암(디지털),  7,000원",,,,102
2018-04-10,06관,"10:00,  덕구(디지털),  6,000원","11:55,  덕구(디지털)","13:50,  덕구(디지털),  8,000원","15:45,  덕구(디지털),  7,000원","17:40,  바람 바람 바람(디지털),  8,000원","19:45,  바람 바람 바람(디지털),  8,000원","21:50,  바람 바람 바람(디지털),  8,000원",,,102
2018-04-10,07관,"10:10,  곤지암(디지털),  6,000원","12:10,  곤지암(디지털),  6,000원","14:10,  곤지암(디지털),  7,000원","16:10,  곤지암(디지털),  4,000원","18:10,  곤지암(디지털),  7,000원","20:10,  곤지암(디지털),  7,000원","22:10,  곤지암(디지털),  8,000원",,,134
2018-04-11,04관,"10:10,  곤지암(디지털),  6,000원","12:10,  곤지암(디지털),  5,000원","14:10,  곤지암(디지털),  6,000원","16:10,  곤지암(디지털),  5,000원","18:10,  곤지암(디지털),  5,000원","20:10,  곤지암(디지털),  6,000원","22:10,  곤지암(디지털),  6,000원",,,149
2018-04-11,05관,"09:40,  레디 플레이어 원(디지털),  6,000원","12:25,  레디 플레이어 원(디지털),  5,000원","15:10,  곤지암(디지털),  5,000원","17:10,  곤지암(디지털),  5,000원","19:10,  곤지암(디지털),  6,000원","21:10,  곤지암(디지털),  6,000원",,,,102
2018-04-11,06관,"10:10,  덕구(디지털),  6,000원","12:05,  덕구(디지털),  6,000원","14:00,  덕구(디지털),  6,000원","15:55,  덕구(디지털),  5,000원","17:50,  덕구(디지털),  5,000원","19:45,  바람 바람 바람(디지털),  5,000원","21:50,  바람 바람 바람(디지털),  6,000원",,,102
2018-04-11,07관,"10:20,  바람 바람 바람(디지털),  6,000원","12:25,  바람 바람 바람(디지털),  7,000원","14:30,  바람 바람 바람(디지털),  5,000원","16:35,  바람 바람 바람(디지털),  5,000원","18:40,  바람 바람 바람(디지털),  6,000원","20:45,  바람 바람 바람(디지털),  5,000원",,,,134
2018-04-12,04관,"10:30,  램페이지(디지털),  6,000원","12:45,  램페이지(디지털),  8,000원","15:00,  램페이지(디지털),  7,000원","17:15,  램페이지(디지털),  7,000원","19:30,  램페이지(디지털),  7,000원","21:45,  램페이지(디지털),  7,000원",,,,149
2018-04-12,05관,"09:30,  바람 바람 바람(디지털),  6,000원","11:35,  바람 바람 바람(디지털),  7,000원","13:40,  바람 바람 바람(디지털),  8,000원","15:45,  바람 바람 바람(디지털),  8,000원","17:50,  바람 바람 바람(디지털),  7,000원","19:55,  바람 바람 바람(디지털),  8,000원","22:00,  바람 바람 바람(디지털),  8,000원",,,102
2018-04-12,06관,"09:50,  머니백(디지털),  6,000원",,"13:50,  덕구(디지털),  7,000원","15:45,  콰이어트 플레이스(디지털),  7,000원","17:40,  콰이어트 플레이스(디지털),  7,000원","19:35,  덕구(디지털),  8,000원","21:30,  머니백(디지털),  8,000원",,,102
2018-04-12,07관,"09:40,  그날, 바다(디지털),  6,000원","11:55,  그날, 바다(디지털),  8,000원","14:10,  곤지암(디지털),  8,000원","16:10,  곤지암(디지털),  8,000원","18:10,  곤지암(디지털),  7,000원","20:10,  곤지암(디지털),  5,000원","22:10,  그날, 바다(디지털),  8,000원",,,134
2018-04-13,04관,"09:50,  그날, 바다(디지털),  6,000원","12:05,  램페이지(디지털),  9,000원","14:20,  램페이지(디지털),  7,000원","16:35,  램페이지(디지털),  9,000원","18:50,  램페이지(디지털),  8,000원","21:05,  램페이지(디지털),  9,000원","23:20,  램페이지(디지털),  7,000원",,,149
2018-04-13,05관,"10:30,  곤지암(디지털),  6,000원","12:30,  머니백(디지털),  9,000원","14:35,  그날, 바다(디지털),  7,000원","16:50,  그날, 바다(디지털),  9,000원","19:05,  머니백(디지털),  9,000원","21:10,  곤지암(디지털),  9,000원","23:10,  곤지암(디지털),  9,000원",,,102
2018-04-13,06관,"10:30,  덕구(디지털),  4,000원",,"14:20,  덕구(디지털),  7,000원","16:15,  콰이어트 플레이스(디지털),  9,000원","18:10,  바람 바람 바람(디지털),  9,000원","20:15,  바람 바람 바람(디지털),  7,000원","22:20,  바람 바람 바람(디지털),  9,000원",,,102
2018-04-13,07관,"10:40,  램페이지(디지털),  6,000원","12:55,  그날, 바다(디지털),  9,000원","15:10,  바람 바람 바람(디지털),  9,000원","17:15,  바람 바람 바람(디지털),  9,000원","19:20,  바람 바람 바람(디지털),  9,000원","21:25,  바람 바람 바람(디지털),  9,000원","23:30,  바람 바람 바람(디지털),  9,000원",,,134
2018-04-14,04관,"10:20,  램페이지(디지털),  6,000원","12:35,  램페이지(디지털),  9,000원","14:50,  램페이지(디지털),  9,000원","17:05,  램페이지(디지털),  9,000원","19:20,  램페이지(디지털),  9,000원","21:35,  램페이지(디지털),  9,000원","23:50,  램페이지(디지털),  9,000원",,,149
2018-04-14,05관,"10:30,  그날, 바다(디지털),  6,000원","12:45,  그날, 바다(디지털),  9,000원","15:00,  그날, 바다(디지털),  9,000원","17:15,  그날, 바다(디지털),  9,000원","19:30,  바람 바람 바람(디지털),  9,000원","21:35,  바람 바람 바람(디지털),  9,000원","23:40,  콰이어트 플레이스(디지털),  7,000원",,,102
2018-04-14,06관,"10:10,  스파키(디지털),  6,000원","12:05,  그날, 바다(디지털),  9,000원","14:20,  곤지암(디지털),  9,000원","16:20,  곤지암(디지털),  9,000원","18:20,  램페이지(디지털),  9,000원","20:35,  램페이지(디지털),  9,000원","22:50,  램페이지(디지털),  9,000원",,,102
2018-04-14,07관,"09:50,  바람 바람 바람(디지털),  6,000원","11:55,  머니백(디지털),  9,000원","14:00,  바람 바람 바람(디지털),  9,000원","16:05,  바람 바람 바람(디지털),  9,000원","18:10,  바람 바람 바람(디지털),  9,000원","20:15,  바람 바람 바람(디지털),  9,000원","22:20,  바람 바람 바람(디지털),  9,000원",,,134
2018-04-15,04관,"09:50,  램페이지(디지털),  6,000원","12:05,  램페이지(디지털),  9,000원","14:20,  램페이지(디지털),  9,000원","16:35,  램페이지(디지털),  9,000원","18:50,  램페이지(디지털),  9,000원","21:05,  램페이지(디지털),  9,000원",,,,149
2018-04-15,05관,"10:00,  그날, 바다(디지털),  6,000원","12:15,  그날, 바다(디지털),  9,000원","14:30,  그날, 바다(디지털),  9,000원","16:45,  그날, 바다(디지털),  9,000원","19:00,  바람 바람 바람(디지털),  7,000원","21:05,  바람 바람 바람(디지털),  7,000원",,,,102
2018-04-15,06관,"09:40,  스파키(디지털),  6,000원","11:35,  콰이어트 플레이스(디지털),  7,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  7,000원","17:30,  램페이지(디지털),  9,000원","19:45,  램페이지(디지털),  9,000원","22:00,  램페이지(디지털),  7,000원",,,102
2018-04-15,07관,"09:30,  바람 바람 바람(디지털),  6,000원","11:35,  머니백(디지털),  0원","13:40,  바람 바람 바람(디지털),  9,000원","15:45,  바람 바람 바람(디지털),  9,000원","17:50,  바람 바람 바람(디지털),  7,000원","19:55,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  7,000원",,,134
2018-04-16,04관,"09:50,  램페이지(디지털),  6,000원","12:05,  램페이지(디지털),  7,000원","14:20,  램페이지(디지털),  8,000원","16:35,  램페이지(디지털),  8,000원","18:50,  램페이지(디지털),  8,000원","21:05,  램페이지(디지털),  7,000원",,,,149
2018-04-16,05관,"09:30,  그날, 바다(디지털),  6,000원","11:45,  스파키(디지털),  5,000원","13:40,  그날, 바다(디지털),  8,000원","15:55,  그날, 바다(디지털),  8,000원","18:10,  곤지암(디지털),  7,000원","20:10,  곤지암(디지털),  7,000원","22:10,  곤지암(디지털),  6,000원",,,102
2018-04-16,06관,"10:00,  덕구(디지털),  6,000원","11:55,  콰이어트 플레이스(디지털),  9,000원","13:50,  머니백(디지털),  7,000원","15:55,  콰이어트 플레이스(디지털),  8,000원","17:50,  덕구(디지털),  7,000원","19:45,  램페이지(디지털),  8,000원","22:00,  램페이지(디지털),  8,000원",,,102
2018-04-16,07관,"09:30,  바람 바람 바람(디지털),  6,000원","11:35,  머니백(디지털),  4,000원","13:40,  바람 바람 바람(디지털),  7,000원","15:45,  바람 바람 바람(디지털),  8,000원","17:50,  바람 바람 바람(디지털),  8,000원","19:55,  바람 바람 바람(디지털),  8,000원","22:00,  바람 바람 바람(디지털),  7,000원",,,134
2018-04-17,01관,"10:30,  램페이지(디지털),  6,000원","12:45,  램페이지(디지털),  8,000원","15:00,  램페이지(디지털),  7,000원","17:15,  램페이지(디지털),  7,000원","19:30,  램페이지(디지털),  7,000원","21:45,  램페이지(디지털),  8,000원",,,,183
2018-04-17,02관,"10:00,  바람 바람 바람(디지털),  6,000원","12:05,  스파키(디지털),  5,000원","14:00,  바람 바람 바람(디지털),  7,000원","16:05,  곤지암(디지털),  8,000원","18:05,  바람 바람 바람(디지털),  7,000원","20:10,  곤지암(디지털),  7,000원","22:10,  바람 바람 바람(디지털),  8,000원",,,118
2018-04-17,03관,"10:50,  그날, 바다(디지털),  6,000원","13:05,  머니백(디지털)","15:10,  그날, 바다(디지털),  8,000원","17:25,  콰이어트 플레이스(디지털),  7,000원","19:20,  그날, 바다(디지털),  8,000원","21:35,  그날, 바다(디지털),  8,000원",,,,132
2018-04-18,01관,"10:30,  램페이지(디지털),  6,000원","12:45,  램페이지(디지털),  5,000원","15:00,  램페이지(디지털),  6,000원","17:15,  램페이지(디지털),  6,000원","19:30,  램페이지(디지털),  5,000원","21:45,  램페이지(디지털),  6,000원",,,,183
2018-04-18,02관,"09:40,  바람 바람 바람(디지털),  6,000원","11:45,  머니백(디지털),  5,000원","13:50,  바람 바람 바람(디지털),  6,000원","15:55,  곤지암(디지털),  4,000원","17:55,  바람 바람 바람(디지털),  6,000원","20:00,  곤지암(디지털),  5,000원","22:00,  바람 바람 바람(디지털),  5,000원",,,118
2018-04-18,03관,"09:30,  그날, 바다(디지털),  6,000원","11:45,  그날, 바다(디지털),  6,000원","14:00,  그날, 바다(디지털),  7,000원","16:15,  램페이지(디지털),  6,000원","18:30,  그날, 바다(디지털),  6,000원","20:45,  램페이지(디지털),  6,000원",,,,132
2018-04-19,01관,"10:30,  램페이지(디지털),  6,000원","12:45,  램페이지(디지털),  7,000원","15:00,  램페이지(디지털),  8,000원","17:15,  램페이지(디지털),  8,000원","19:30,  램페이지(디지털),  7,000원","21:45,  램페이지(디지털),  8,000원",,,,183
2018-04-19,02관,"09:40,  그날, 바다(디지털),  6,000원","11:55,  극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습(디지털더빙)","13:25,  덕구(디지털),  7,000원","15:20,  그날, 바다(디지털),  7,000원","17:35,  곤지암(디지털),  0원","19:35,  그날, 바다(디지털),  8,000원","21:50,  곤지암(디지털),  7,000원",,,118
2018-04-19,03관,"09:30,  나를 기억해(디지털),  6,000원","11:40,  바람 바람 바람(디지털),  7,000원","13:45,  바람 바람 바람(디지털),  8,000원","15:50,  나를 기억해(디지털),  8,000원","18:00,  바람 바람 바람(디지털),  7,000원","20:05,  바람 바람 바람(디지털),  8,000원","22:10,  나를 기억해(디지털),  8,000원",,,132
2018-04-20,01관,"10:00,  램페이지(디지털),  6,000원","12:15,  램페이지(디지털),  7,000원","14:30,  램페이지(디지털),  9,000원","16:45,  램페이지(디지털),  9,000원","19:00,  램페이지(디지털),  9,000원","21:15,  램페이지(디지털),  9,000원","23:30,  램페이지(디지털),  7,000원",,,183
2018-04-20,02관,"09:30,  나를 기억해(디지털),  6,000원","11:40,  극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습(디지털더빙)","13:10,  바람 바람 바람(디지털),  9,000원","15:15,  바람 바람 바람(디지털),  9,000원","17:20,  나를 기억해(디지털),  8,000원","19:30,  바람 바람 바람(디지털),  9,000원","21:35,  나를 기억해(디지털),  9,000원","23:45,  바람 바람 바람(디지털),  7,000원",,118
2018-04-20,03관,"10:30,  그날, 바다(디지털),  6,000원","12:45,  덕구(디지털),  9,000원","14:40,  그날, 바다(디지털),  9,000원","16:55,  곤지암(디지털),  9,000원","18:55,  그날, 바다(디지털),  9,000원","21:10,  곤지암(디지털),  9,000원","23:10,  그날, 바다(디지털),  9,000원",,,132
2018-04-21,01관,"10:20,  램페이지(디지털),  7,000원","12:35,  램페이지(디지털),  9,000원","14:50,  램페이지(디지털),  7,000원","17:05,  램페이지(디지털),  0원","19:20,  램페이지(디지털),  9,000원","21:35,  램페이지(디지털),  9,000원","23:50,  램페이지(디지털),  9,000원",,,183
2018-04-21,02관,"10:00,  스파키(디지털),  7,000원","11:55,  극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습(디지털더빙),  7,000원","13:25,  곤지암(디지털),  7,000원","15:25,  바람 바람 바람(디지털),  9,000원","17:30,  나를 기억해(디지털),  9,000원","19:40,  바람 바람 바람(디지털),  9,000원","21:45,  바람 바람 바람(디지털),  4,000원","23:50,  바람 바람 바람(디지털),  7,000원",,118
2018-04-21,03관,"09:30,  그날, 바다(디지털),  6,000원","11:45,  그날, 바다(디지털),  7,000원","14:00,  그날, 바다(디지털),  9,000원","16:15,  램페이지(디지털),  7,000원","18:30,  그날, 바다(디지털),  9,000원","20:45,  램페이지(디지털),  7,000원","23:00,  램페이지(디지털),  9,000원",,,132
2018-04-22,01관,"09:40,  램페이지(디지털),  6,000원","11:55,  램페이지(디지털),  9,000원","14:10,  램페이지(디지털),  7,000원","16:25,  램페이지(디지털),  9,000원","18:40,  램페이지(디지털),  9,000원","20:55,  램페이지(디지털),  7,000원",,,,183
2018-04-22,02관,"09:55,  극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습(디지털더빙),  5,000원","11:25,  곤지암(디지털),  9,000원","13:25,  바람 바람 바람(디지털),  9,000원","15:30,  그날, 바다(디지털),  9,000원","17:45,  바람 바람 바람(디지털),  9,000원","19:50,  나를 기억해(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,118
2018-04-22,03관,"10:30,  그날, 바다(디지털),  6,000원","12:45,  그날, 바다(디지털),  9,000원","15:00,  램페이지(디지털),  8,000원","17:15,  램페이지(디지털),  7,000원","19:30,  그날, 바다(디지털),  9,000원","21:45,  램페이지(디지털),  7,000원",,,,132
2018-04-23,01관,"10:20,  램페이지(디지털),  6,000원","12:35,  램페이지(디지털),  8,000원","14:50,  램페이지(디지털),  8,000원","17:05,  램페이지(디지털),  8,000원","19:20,  램페이지(디지털),  7,000원","21:35,  램페이지(디지털),  8,000원",,,,183
2018-04-23,02관,"09:40,  바람 바람 바람(디지털),  6,000원","11:45,  덕구(디지털),  8,000원","13:40,  바람 바람 바람(디지털),  8,000원","15:45,  바람 바람 바람(디지털),  8,000원","17:50,  나를 기억해(디지털),  7,000원","20:00,  바람 바람 바람(디지털),  8,000원","22:05,  나를 기억해(디지털),  8,000원",,,118
2018-04-23,03관,"09:30,  그날, 바다(디지털),  6,000원","11:45,  극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습(디지털더빙),  8,000원","13:15,  그날, 바다(디지털),  8,000원","15:30,  곤지암(디지털),  8,000원","17:30,  그날, 바다(디지털),  8,000원","19:45,  그날, 바다(디지털),  6,000원","22:00,  그날, 바다(디지털),  6,000원",,,132
2018-04-24,01관,"10:20,  램페이지(디지털),  6,000원","12:35,  램페이지(디지털),  7,000원","14:50,  램페이지(디지털),  7,000원","17:05,  램페이지(디지털),  7,000원","19:20,  램페이지(디지털),  8,000원","21:35,  램페이지(디지털),  7,000원",,,,183
2018-04-24,02관,"09:40,  바람 바람 바람(디지털),  6,000원","11:45,  덕구(디지털),  8,000원","13:40,  바람 바람 바람(디지털),  6,000원","15:45,  바람 바람 바람(디지털),  4,000원","17:50,  나를 기억해(디지털),  7,000원","20:00,  바람 바람 바람(디지털),  6,000원","22:05,  나를 기억해(디지털),  7,000원",,,118
2018-04-24,03관,"09:30,  그날, 바다(디지털),  6,000원","11:45,  극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습(디지털더빙)","13:15,  그날, 바다(디지털),  6,000원","15:30,  곤지암(디지털),  6,000원","17:30,  그날, 바다(디지털),  8,000원","19:45,  그날, 바다(디지털),  8,000원","22:00,  그날, 바다(디지털),  8,000원",,,132
2018-04-25,01관,"10:50,  어벤져스: 인피니티 워(디지털),  6,000원","13:45,  어벤져스: 인피니티 워(디지털),  8,000원","16:40,  어벤져스: 인피니티 워(디지털),  8,000원","19:35,  어벤져스: 인피니티 워(디지털),  7,000원","22:30,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,183
2018-04-25,02관,"10:15,  아기곰 보보 구출 대작전(디지털더빙)","11:55,  램페이지(디지털),  5,000원","14:10,  어벤져스: 인피니티 워(디지털),  8,000원","17:05,  어벤져스: 인피니티 워(디지털),  7,000원","20:00,  어벤져스: 인피니티 워(디지털),  7,000원",,,,,118
2018-04-25,03관,"10:10,  살인소설(디지털),  6,000원","12:20,  살인소설(디지털),  7,000원","14:35,  어벤져스: 인피니티 워(디지털),  8,000원","17:30,  어벤져스: 인피니티 워(디지털),  5,000원","20:25,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,132
2018-04-25,04관,"10:25,  어벤져스: 인피니티 워(디지털),  6,000원","13:20,  어벤져스: 인피니티 워(디지털),  8,000원","16:15,  어벤져스: 인피니티 워(디지털),  8,000원","19:10,  어벤져스: 인피니티 워(디지털),  8,000원","22:05,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,149
2018-04-25,05관,"10:15,  램페이지(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  8,000원","15:25,  어벤져스: 인피니티 워(디지털),  8,000원","18:20,  어벤져스: 인피니티 워(디지털),  7,000원","21:15,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,102
2018-04-25,06관,"09:50,  그날, 바다(디지털),  6,000원","12:05,  어벤져스: 인피니티 워(디지털),  7,000원","15:00,  어벤져스: 인피니티 워(디지털),  8,000원","17:55,  어벤져스: 인피니티 워(디지털),  7,000원","20:50,  어벤져스: 인피니티 워(디지털),  7,000원",,,,,102
2018-04-25,07관,"10:00,  어벤져스: 인피니티 워(디지털),  6,000원","12:55,  어벤져스: 인피니티 워(디지털),  8,000원","15:50,  어벤져스: 인피니티 워(디지털),  8,000원","18:45,  어벤져스: 인피니티 워(디지털),  7,000원","21:40,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,134
2018-04-26,01관,"10:50,  어벤져스: 인피니티 워(디지털),  6,000원","13:45,  어벤져스: 인피니티 워(디지털),  8,000원","16:40,  어벤져스: 인피니티 워(디지털),  8,000원","19:35,  어벤져스: 인피니티 워(디지털),  8,000원","22:30,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,183
2018-04-26,02관,,"11:55,  램페이지(디지털),  7,000원","14:10,  어벤져스: 인피니티 워(디지털),  8,000원","17:05,  어벤져스: 인피니티 워(디지털),  8,000원","20:00,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,118
2018-04-26,03관,"10:10,  살인소설(디지털),  6,000원","12:20,  살인소설(디지털),  0원","14:35,  어벤져스: 인피니티 워(디지털),  7,000원","17:30,  어벤져스: 인피니티 워(디지털),  7,000원","20:25,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,132
2018-04-26,04관,"10:25,  어벤져스: 인피니티 워(디지털),  6,000원","13:20,  어벤져스: 인피니티 워(디지털),  8,000원","16:15,  어벤져스: 인피니티 워(디지털),  7,000원","19:10,  어벤져스: 인피니티 워(디지털),  8,000원","22:05,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,149
2018-04-26,05관,"10:15,  램페이지(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  7,000원","15:25,  어벤져스: 인피니티 워(디지털),  8,000원","18:20,  어벤져스: 인피니티 워(디지털),  8,000원","21:15,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,102
2018-04-26,06관,"09:50,  그날, 바다(디지털),  6,000원","12:05,  어벤져스: 인피니티 워(디지털),  8,000원","15:00,  어벤져스: 인피니티 워(디지털),  8,000원","17:55,  어벤져스: 인피니티 워(디지털),  8,000원","20:50,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,102
2018-04-26,07관,"10:00,  어벤져스: 인피니티 워(디지털),  6,000원","12:55,  어벤져스: 인피니티 워(디지털),  8,000원","15:50,  어벤져스: 인피니티 워(디지털),  7,000원","18:45,  어벤져스: 인피니티 워(디지털),  8,000원","21:40,  어벤져스: 인피니티 워(디지털),  8,000원",,,,,134
2018-04-27,01관,"10:35,  어벤져스: 인피니티 워(디지털),  6,000원","13:30,  어벤져스: 인피니티 워(디지털),  8,000원","16:25,  어벤져스: 인피니티 워(디지털),  9,000원","19:20,  어벤져스: 인피니티 워(디지털),  9,000원","22:15,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,183
2018-04-27,02관,"10:00,  아기곰 보보 구출 대작전(디지털더빙),  6,000원","11:40,  램페이지(디지털),  6,000원","13:55,  어벤져스: 인피니티 워(디지털),  6,000원","16:50,  어벤져스: 인피니티 워(디지털),  9,000원","19:45,  어벤져스: 인피니티 워(디지털),  9,000원","22:40,  어벤져스: 인피니티 워(디지털),  9,000원",,,,118
2018-04-27,03관,"10:00,  살인소설(디지털),  6,000원","12:10,  살인소설(디지털),  7,000원","14:20,  어벤져스: 인피니티 워(디지털),  9,000원","17:15,  어벤져스: 인피니티 워(디지털),  9,000원","20:10,  어벤져스: 인피니티 워(디지털),  9,000원","23:05,  어벤져스: 인피니티 워(디지털),  9,000원",,,,132
2018-04-27,04관,"10:10,  어벤져스: 인피니티 워(디지털),  6,000원","13:05,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  9,000원","18:55,  어벤져스: 인피니티 워(디지털),  9,000원","21:50,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,149
2018-04-27,05관,"10:00,  램페이지(디지털),  6,000원","12:15,  어벤져스: 인피니티 워(디지털),  7,000원","15:10,  어벤져스: 인피니티 워(디지털),  7,000원","18:05,  어벤져스: 인피니티 워(디지털),  9,000원","21:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,102
