상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-12,05관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:10,  국제시장(디지털),  8,000원","22:40,  국제시장(디지털),  8,000원",,,,145
2015-01-12,06관,"10:00,  워킹걸(디지털)","12:15,  아메리칸 셰프(디지털),  8,000원","14:30,  워킹걸(디지털),  4,000원","16:45,  아메리칸 셰프(디지털),  8,000원","19:00,  워킹걸(디지털),  8,000원","21:15,  워킹걸(디지털),  8,000원","23:30,  아메리칸 셰프(디지털),  8,000원",,,92
2015-01-13,01관,"10:30,  언브로큰(디지털),  5,000원","13:10,  언브로큰(디지털),  8,000원","15:50,  언브로큰(디지털),  8,000원","18:30,  국제시장(디지털),  8,000원","21:00,  언브로큰(디지털),  8,000원","23:40,  국제시장(디지털),  6,000원",,,,145
2015-01-13,02관,"09:30,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  패딩턴(디지털),  8,000원","13:15,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:05,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:00,  님아, 그 강을 건너지 마오(디지털),  8,000원","18:50,  님아, 그 강을 건너지 마오(디지털),  8,000원","20:40,  님아, 그 강을 건너지 마오(디지털),  8,000원","22:30,  님아, 그 강을 건너지 마오(디지털),  8,000원",,92
2015-01-13,03관,"09:40,  테이큰 3(디지털),  5,000원","11:55,  테이큰 3(디지털),  7,000원","14:10,  테이큰 3(디지털),  8,000원","16:25,  테이큰 3(디지털),  8,000원","18:40,  테이큰 3(디지털),  8,000원","20:55,  테이큰 3(디지털),  8,000원","23:10,  테이큰 3(디지털),  8,000원",,,145
2015-01-13,04관,"09:40,  마다가스카의 펭귄(디지털더빙),  6,000원","11:40,  마다가스카의 펭귄(디지털더빙),  8,000원","13:35,  패딩턴(디지털),  7,000원","15:35,  마다가스카의 펭귄(디지털더빙),  8,000원","17:30,  마다가스카의 펭귄(디지털더빙),  7,000원","19:25,  타임 패러독스(디지털),  8,000원","21:25,  타임 패러독스(디지털),  8,000원","23:25,  타임 패러독스(디지털),  8,000원",,92
2015-01-13,05관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","14:50,  국제시장(디지털),  8,000원","17:20,  국제시장(디지털),  8,000원","19:50,  국제시장(디지털),  8,000원","22:20,  국제시장(디지털),  8,000원",,,,145
2015-01-13,06관,"09:50,  워킹걸(디지털),  5,000원","12:05,  아메리칸 셰프(디지털),  6,000원","14:20,  워킹걸(디지털),  8,000원","16:35,  아메리칸 셰프(디지털),  8,000원","18:50,  워킹걸(디지털),  8,000원","21:05,  워킹걸(디지털),  8,000원","23:20,  아메리칸 셰프(디지털)",,,92
2015-01-14,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","21:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","23:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,145
2015-01-14,02관,"09:30,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  패딩턴(디지털),  8,000원","13:15,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:05,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:00,  님아, 그 강을 건너지 마오(디지털),  8,000원","18:50,  님아, 그 강을 건너지 마오(디지털),  8,000원","20:40,  님아, 그 강을 건너지 마오(디지털),  8,000원","22:30,  님아, 그 강을 건너지 마오(디지털)",,92
2015-01-14,03관,"09:40,  테이큰 3(디지털),  5,000원","11:55,  테이큰 3(디지털),  8,000원","14:10,  테이큰 3(디지털),  8,000원","16:25,  테이큰 3(디지털),  8,000원","18:45,  테이큰 3(디지털),  8,000원","21:00,  테이큰 3(디지털),  8,000원","23:15,  테이큰 3(디지털),  5,000원",,,145
2015-01-14,04관,,"12:30,  마다가스카의 펭귄(디지털더빙),  6,000원","14:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","16:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","18:15,  아메리칸 스나이퍼(디지털),  8,000원","20:50,  아메리칸 스나이퍼(디지털),  8,000원","23:25,  아메리칸 스나이퍼(디지털),  8,000원",,,92
2015-01-14,05관,"09:50,  허삼관(디지털),  5,000원","12:15,  허삼관(디지털),  6,000원","14:40,  허삼관(디지털),  8,000원","17:05,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원","21:55,  허삼관(디지털),  8,000원",,,,145
2015-01-14,06관,"10:00,  국제시장(디지털),  5,000원","12:30,  국제시장(디지털),  8,000원","15:00,  국제시장(디지털),  8,000원","17:30,  국제시장(디지털),  8,000원","20:00,  국제시장(디지털),  8,000원","22:30,  국제시장(디지털),  8,000원",,,,92
2015-01-15,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","23:40,  박물관이 살아있다 : 비밀의 무덤(디지털)",,145
2015-01-15,02관,"10:10,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  타임 패러독스(디지털),  8,000원","14:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","16:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","18:10,  아메리칸 스나이퍼(디지털),  8,000원","20:45,  아메리칸 스나이퍼(디지털),  8,000원","23:20,  아메리칸 스나이퍼(디지털),  8,000원",,,92
2015-01-15,03관,"09:50,  오늘의 연애(디지털),  5,000원","12:15,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  8,000원","17:30,  오늘의 연애(디지털),  8,000원","19:55,  오늘의 연애(디지털),  8,000원","22:20,  오늘의 연애(디지털),  8,000원",,,,145
2015-01-15,04관,"09:30,  마다가스카의 펭귄(디지털더빙)","11:25,  마다가스카의 펭귄(디지털더빙),  8,000원","13:20,  님아, 그 강을 건너지 마오(디지털),  6,000원","15:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:00,  마다가스카의 펭귄(디지털더빙),  7,000원","18:55,  테이큰 3(디지털),  8,000원","21:10,  테이큰 3(디지털),  8,000원","23:25,  테이큰 3(디지털),  7,000원",,92
2015-01-15,05관,"10:10,  허삼관(디지털),  5,000원","12:35,  허삼관(디지털),  8,000원","15:10,  허삼관(디지털),  8,000원","17:45,  허삼관(디지털),  8,000원","20:15,  허삼관(디지털),  8,000원","22:40,  허삼관(디지털),  8,000원",,,,145
2015-01-15,06관,"10:20,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:30,  국제시장(디지털),  8,000원","18:00,  국제시장(디지털),  8,000원","20:30,  국제시장(디지털),  8,000원","23:00,  국제시장(디지털),  8,000원",,,,92
2015-01-16,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,145
2015-01-16,02관,"09:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","14:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","18:10,  아메리칸 스나이퍼(디지털),  9,000원","20:45,  아메리칸 스나이퍼(디지털),  9,000원","23:20,  아메리칸 스나이퍼(디지털),  8,000원",,,92
2015-01-16,03관,"09:50,  오늘의 연애(디지털),  5,000원","12:15,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  9,000원","17:30,  오늘의 연애(디지털),  9,000원","19:55,  오늘의 연애(디지털),  9,000원","22:20,  오늘의 연애(디지털),  9,000원",,,,145
2015-01-16,04관,"09:40,  테이큰 3(디지털),  5,000원","11:55,  마다가스카의 펭귄(디지털더빙),  8,000원","13:50,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:40,  님아, 그 강을 건너지 마오(디지털),  9,000원","17:30,  마다가스카의 펭귄(디지털더빙),  9,000원","19:40,  테이큰 3(디지털),  9,000원","21:55,  테이큰 3(디지털),  9,000원",,,92
2015-01-16,05관,"10:10,  허삼관(디지털),  5,000원","12:35,  허삼관(디지털),  8,000원","15:10,  허삼관(디지털),  9,000원","17:45,  허삼관(디지털),  9,000원","20:15,  허삼관(디지털),  9,000원","22:40,  허삼관(디지털),  9,000원",,,,145
2015-01-16,06관,"10:20,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:30,  국제시장(디지털),  9,000원","18:00,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:00,  국제시장(디지털),  8,000원",,,,92
2015-01-17,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","23:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,145
2015-01-17,02관,,"12:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","14:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","18:25,  아메리칸 스나이퍼(디지털),  9,000원","21:00,  아메리칸 스나이퍼(디지털),  9,000원","23:35,  아메리칸 스나이퍼(디지털),  8,000원",,,92
2015-01-17,03관,"09:50,  오늘의 연애(디지털),  5,000원","12:15,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  9,000원","17:30,  오늘의 연애(디지털),  9,000원","19:55,  오늘의 연애(디지털),  9,000원","22:20,  오늘의 연애(디지털),  9,000원",,,,145
2015-01-17,04관,"09:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:35,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:30,  국제시장(디지털),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  테이큰 3(디지털),  9,000원","23:40,  테이큰 3(디지털),  9,000원",,,92
2015-01-17,05관,"10:10,  허삼관(디지털),  5,000원","12:35,  허삼관(디지털),  8,000원","15:10,  허삼관(디지털),  9,000원","17:45,  허삼관(디지털),  9,000원","20:15,  허삼관(디지털),  9,000원","22:40,  허삼관(디지털),  9,000원",,,,145
2015-01-17,06관,"10:20,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:30,  국제시장(디지털),  9,000원","18:00,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:00,  국제시장(디지털),  8,000원",,,,92
2015-01-18,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,145
2015-01-18,02관,"09:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","14:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:10,  아메리칸 스나이퍼(디지털),  9,000원","20:45,  아메리칸 스나이퍼(디지털),  9,000원","23:20,  아메리칸 스나이퍼(디지털),  8,000원",,,92
2015-01-18,03관,"09:50,  오늘의 연애(디지털),  6,000원","12:15,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  9,000원","17:30,  오늘의 연애(디지털),  9,000원","19:55,  오늘의 연애(디지털),  9,000원","22:20,  오늘의 연애(디지털),  9,000원",,,,145
2015-01-18,04관,"09:20,  국제시장(디지털),  5,000원","11:50,  마다가스카의 펭귄(디지털더빙),  8,000원","14:00,  국제시장(디지털),  8,000원","16:30,  국제시장(디지털),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  테이큰 3(디지털),  9,000원","23:40,  테이큰 3(디지털),  9,000원",,,92
2015-01-18,05관,"10:10,  허삼관(디지털),  5,000원","12:35,  허삼관(디지털),  8,000원","15:10,  허삼관(디지털),  9,000원","17:45,  허삼관(디지털),  9,000원","20:15,  허삼관(디지털),  9,000원","22:40,  허삼관(디지털),  9,000원",,,,145
2015-01-18,06관,"10:20,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:30,  국제시장(디지털),  9,000원","18:00,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:00,  국제시장(디지털),  8,000원",,,,92
2015-01-19,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털)","23:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,145
2015-01-19,02관,"10:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:00,  타임 패러독스(디지털),  8,000원","14:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","16:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","18:10,  아메리칸 스나이퍼(디지털),  8,000원","20:45,  아메리칸 스나이퍼(디지털),  8,000원","23:20,  아메리칸 스나이퍼(디지털),  8,000원",,,92
2015-01-19,03관,"09:50,  오늘의 연애(디지털),  5,000원","12:15,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  8,000원","17:30,  오늘의 연애(디지털),  8,000원","19:55,  오늘의 연애(디지털),  8,000원","22:20,  오늘의 연애(디지털),  8,000원",,,,145
2015-01-19,04관,,"12:25,  마다가스카의 펭귄(디지털더빙),  8,000원","14:20,  님아, 그 강을 건너지 마오(디지털),  8,000원","16:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","18:00,  테이큰 3(디지털),  8,000원","20:15,  테이큰 3(디지털),  8,000원","22:30,  테이큰 3(디지털),  8,000원",,,92
2015-01-19,05관,"10:10,  허삼관(디지털),  5,000원","12:35,  허삼관(디지털),  6,000원","15:10,  허삼관(디지털),  8,000원","17:45,  허삼관(디지털),  8,000원","20:15,  허삼관(디지털),  8,000원","22:40,  허삼관(디지털)",,,,145
2015-01-19,06관,"10:20,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:30,  국제시장(디지털),  8,000원","18:00,  국제시장(디지털),  8,000원","20:30,  국제시장(디지털),  8,000원","23:00,  국제시장(디지털),  5,000원",,,,92
2015-01-20,01관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","23:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,145
