상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-08-10,05관,"08:15,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","10:25,  브링 더 소울 : 더 무비(디지털),  12,000원","12:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","14:55,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:45,  봉오동 전투(디지털),  12,000원","19:35,  엑시트(디지털),  12,000원","21:55,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  11,000원",,,174
2019-08-10,06관,"08:25,  라이온 킹(디지털),  8,000원","11:05,  라이온 킹(디지털더빙),  10,000원","13:45,  라이온 킹(디지털더빙),  10,000원","16:25,  라이온 킹(디지털),  10,000원","19:05,  라이온 킹(디지털),  10,000원","21:45,  라이온 킹(디지털),  10,000원","24:25,  라이온 킹(디지털),  10,000원",,,,72
2019-08-10,07관,"08:20,  엑시트(디지털),  10,000원","10:30,  엑시트(디지털),  12,000원","12:40,  엑시트(디지털),  12,000원","14:50,  엑시트(디지털),  12,000원","17:00,  엑시트(디지털),  12,000원","19:10,  엑시트(디지털),  12,000원","21:20,  엑시트(디지털),  12,000원","23:35,  엑시트(디지털),  12,000원","25:50,  엑시트(디지털),  11,000원",,197
2019-08-10,08관,"08:10,  봉오동 전투(디지털),  8,000원","10:50,  봉오동 전투(디지털),  12,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:20,  봉오동 전투(디지털),  11,000원",,,,179
2019-08-10,09관,"07:20,  엑시트(디지털),  8,000원","09:30,  엑시트(디지털),  10,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:20,  엑시트(디지털),  12,000원","20:30,  엑시트(디지털),  12,000원","22:45,  엑시트(디지털),  12,000원","24:55,  엑시트(디지털),  11,000원",,223
2019-08-10,10관,"07:00,  봉오동 전투(디지털),  8,000원","09:40,  봉오동 전투(디지털),  10,000원","12:20,  봉오동 전투(디지털),  12,000원","15:00,  봉오동 전투(디지털),  12,000원","17:40,  봉오동 전투(디지털),  12,000원","20:20,  봉오동 전투(디지털),  12,000원","23:00,  봉오동 전투(디지털),  12,000원","25:40,  봉오동 전투(디지털),  11,000원",,,296
2019-08-11,01관,"07:15,  사자(디지털),  8,000원","09:55,  엑시트(디지털),  8,000원","12:10,  엑시트(디지털),  12,000원","14:20,  브링 더 소울 : 더 무비(디지털),  12,000원","16:30,  브링 더 소울 : 더 무비(디지털),  11,000원","18:40,  엑시트(디지털),  12,000원","20:55,  엑시트(디지털),  12,000원","23:10,  엑시트(디지털),  12,000원","25:25,  엑시트(디지털),  11,000원",,196
2019-08-11,02관,"09:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","11:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","17:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","19:15,  사자(디지털),  12,000원","21:50,  사자(디지털),  12,000원","24:30,  사자(디지털),  11,000원",,,190
2019-08-11,03관,"08:05,  마이펫의 이중생활 2(디지털더빙),  8,000원","10:00,  레드슈즈(디지털더빙),  8,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:55,  레드슈즈(디지털더빙),  11,000원","15:55,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:50,  엑시트(디지털),  11,000원","19:55,  김복동(디지털),  11,000원","22:00,  엑시트(디지털),  11,000원","24:15,  엑시트(디지털),  10,000원",,130
2019-08-11,04관,"07:05,  알라딘(4D),  8,000원","09:40,  알라딘(4D),  8,000원","12:15,  알라딘(4D),  11,000원","14:50,  알라딘(4D),  11,000원","17:25,  알라딘(4D),  11,000원","20:00,  알라딘(4D),  11,000원","22:35,  알라딘(4D),  11,000원","25:10,  알라딘(4D),  10,000원",,,130
2019-08-11,05관,"08:15,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:25,  브링 더 소울 : 더 무비(디지털),  12,000원","12:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","14:55,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:55,  봉오동 전투(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:55,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  11,000원",,,174
2019-08-11,06관,"08:25,  라이온 킹(디지털),  8,000원","11:10,  라이온 킹(디지털더빙),  10,000원","13:55,  라이온 킹(디지털더빙),  10,000원","16:35,  라이온 킹(디지털),  10,000원","19:20,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  10,000원","24:40,  라이온 킹(디지털),  10,000원",,,,72
2019-08-11,07관,"08:20,  엑시트(디지털),  10,000원","10:30,  엑시트(디지털),  12,000원","12:40,  엑시트(디지털),  12,000원","14:50,  엑시트(디지털),  12,000원","17:00,  엑시트(디지털),  12,000원","19:10,  엑시트(디지털),  12,000원","21:20,  엑시트(디지털),  12,000원","23:35,  엑시트(디지털),  12,000원",,,197
2019-08-11,08관,"08:10,  봉오동 전투(디지털),  8,000원","10:50,  봉오동 전투(디지털),  12,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:20,  봉오동 전투(디지털),  11,000원",,,,179
2019-08-11,09관,"07:20,  엑시트(디지털),  8,000원","09:30,  엑시트(디지털),  10,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:20,  엑시트(디지털),  12,000원","20:30,  엑시트(디지털),  12,000원","22:45,  엑시트(디지털),  12,000원","24:55,  엑시트(디지털),  11,000원",,223
2019-08-11,10관,"07:00,  봉오동 전투(디지털),  8,000원","09:40,  봉오동 전투(디지털),  10,000원","12:20,  봉오동 전투(디지털),  9,000원","15:00,  봉오동 전투(디지털),  12,000원","17:40,  봉오동 전투(디지털),  12,000원","20:20,  봉오동 전투(디지털),  12,000원","23:00,  봉오동 전투(디지털),  12,000원",,,,296
2019-08-12,01관,"08:50,  엑시트(디지털),  10,000원","11:00,  엑시트(디지털),  10,000원","13:15,  엑시트(디지털),  10,000원","15:25,  엑시트(디지털),  10,000원","17:35,  엑시트(디지털),  11,000원","19:45,  엑시트(디지털),  11,000원","22:00,  엑시트(디지털),  11,000원","24:15,  엑시트(디지털),  9,000원",,,196
2019-08-12,02관,"07:35,  브링 더 소울 : 더 무비(디지털),  7,000원","09:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","14:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","16:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","18:15,  브링 더 소울 : 더 무비(디지털),  11,000원","20:30,  브링 더 소울 : 더 무비(디지털),  11,000원","22:40,  사자(디지털),  10,000원","24:50,  사자(디지털),  9,000원",,190
2019-08-12,03관,"08:15,  사자(디지털),  7,000원","10:55,  레드슈즈(디지털더빙),  8,000원","12:55,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:50,  레드슈즈(디지털더빙),  9,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:50,  사자(디지털),  10,000원","21:30,  김복동(디지털),  10,000원","23:50,  김복동(디지털),  9,000원",,,130
2019-08-12,04관,"08:00,  알라딘(4D),  7,000원","10:35,  알라딘(4D),  8,000원","13:10,  알라딘(4D),  9,000원","15:45,  알라딘(4D),  9,000원","18:20,  알라딘(4D),  10,000원","20:55,  알라딘(4D),  10,000원","23:30,  알라딘(4D),  9,000원",,,,130
2019-08-12,05관,"07:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙)","09:55,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:55,  마이펫의 이중생활 2(디지털더빙),  9,000원","13:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:40,  봉오동 전투(디지털),  11,000원","20:20,  봉오동 전투(디지털),  11,000원","23:00,  봉오동 전투(디지털),  10,000원",,,174
2019-08-12,06관,"09:00,  라이온 킹(디지털),  7,000원","11:40,  라이온 킹(디지털더빙),  9,000원","14:20,  라이온 킹(디지털더빙),  9,000원","17:00,  라이온 킹(디지털),  9,000원","19:40,  라이온 킹(디지털),  9,000원","22:20,  라이온 킹(디지털),  9,000원","25:00,  라이온 킹(디지털),  9,000원",,,,72
2019-08-12,07관,"08:10,  엑시트(디지털),  7,000원","10:25,  엑시트(디지털),  9,000원","12:35,  엑시트(디지털),  9,000원","14:45,  엑시트(디지털),  10,000원","16:55,  엑시트(디지털),  11,000원","19:05,  엑시트(디지털),  11,000원","21:15,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  10,000원","25:30,  엑시트(디지털),  9,000원",,197
2019-08-12,08관,"08:30,  봉오동 전투(디지털),  7,000원","11:10,  봉오동 전투(디지털),  10,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","21:50,  봉오동 전투(디지털),  11,000원","24:40,  봉오동 전투(디지털),  9,000원",,,,179
2019-08-12,09관,"07:30,  봉오동 전투(디지털),  7,000원","10:10,  봉오동 전투(디지털),  9,000원","12:50,  봉오동 전투(디지털),  10,000원","15:30,  봉오동 전투(디지털),  10,000원","18:10,  봉오동 전투(디지털),  11,000원","20:50,  봉오동 전투(디지털),  11,000원","23:35,  봉오동 전투(디지털),  10,000원",,,,223
2019-08-12,10관,"07:40,  엑시트(디지털),  7,000원","09:50,  엑시트(디지털),  10,000원","12:00,  엑시트(디지털),  9,000원","14:10,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  11,000원","18:35,  엑시트(디지털),  11,000원","20:45,  엑시트(디지털),  11,000원","22:55,  엑시트(디지털),  10,000원","25:05,  엑시트(디지털),  9,000원",,296
2019-08-13,01관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  10,000원","13:15,  엑시트(디지털),  10,000원","15:25,  엑시트(디지털),  9,500원","17:35,  엑시트(디지털),  11,000원","19:45,  엑시트(디지털),  11,000원","22:00,  엑시트(디지털),  11,000원","24:15,  엑시트(디지털),  9,000원",,,196
2019-08-13,02관,"07:35,  브링 더 소울 : 더 무비(디지털),  7,000원","09:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","14:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","16:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,500원","18:15,  브링 더 소울 : 더 무비(디지털),  11,000원","20:30,  브링 더 소울 : 더 무비(디지털),  11,000원","22:40,  사자(디지털),  10,000원","25:05,  사자(디지털),  9,000원",,190
2019-08-13,03관,"08:15,  사자(디지털),  7,000원","10:55,  레드슈즈(디지털더빙),  8,000원","12:55,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:50,  레드슈즈(디지털더빙),  9,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:50,  사자(디지털),  10,000원","21:30,  김복동(디지털),  10,000원","23:50,  김복동(디지털)",,,130
2019-08-13,04관,"08:00,  알라딘(4D),  7,000원","10:35,  알라딘(4D),  8,000원","13:10,  알라딘(4D),  9,000원","15:45,  알라딘(4D),  9,000원","18:20,  알라딘(4D),  10,000원","20:55,  알라딘(4D),  10,000원","23:30,  알라딘(4D),  9,000원",,,,130
2019-08-13,05관,"07:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","09:55,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:55,  마이펫의 이중생활 2(디지털더빙),  9,000원","13:55,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:45,  봉오동 전투(디지털),  11,000원","20:25,  봉오동 전투(디지털),  11,000원","23:05,  봉오동 전투(디지털),  10,000원",,,174
2019-08-13,06관,"09:00,  라이온 킹(디지털),  7,000원","11:40,  라이온 킹(디지털더빙),  9,000원","14:20,  라이온 킹(디지털더빙),  9,000원","17:00,  라이온 킹(디지털),  9,000원","19:40,  라이온 킹(디지털),  9,000원","22:20,  라이온 킹(디지털),  9,000원","25:00,  라이온 킹(디지털),  9,000원",,,,72
2019-08-13,07관,"08:10,  엑시트(디지털),  7,000원","10:25,  엑시트(디지털),  9,000원","12:35,  엑시트(디지털),  10,000원","14:45,  엑시트(디지털),  10,000원","16:55,  엑시트(디지털),  11,000원","19:05,  엑시트(디지털),  11,000원","21:15,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  8,000원","25:30,  엑시트(디지털),  9,000원",,197
2019-08-13,08관,"08:30,  봉오동 전투(디지털),  10,000원","11:10,  봉오동 전투(디지털),  9,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","21:50,  봉오동 전투(디지털),  11,000원","24:40,  봉오동 전투(디지털),  9,000원",,,,179
2019-08-13,09관,"07:30,  봉오동 전투(디지털),  7,000원","10:10,  봉오동 전투(디지털),  10,000원","12:50,  봉오동 전투(디지털),  9,000원","15:30,  봉오동 전투(디지털),  10,000원","18:10,  봉오동 전투(디지털),  11,000원","20:50,  봉오동 전투(디지털),  11,000원","23:35,  봉오동 전투(디지털),  10,000원",,,,223
2019-08-13,10관,"07:40,  엑시트(디지털),  7,000원","09:50,  엑시트(디지털),  10,000원","12:00,  엑시트(디지털),  9,000원","14:10,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  11,000원","18:35,  엑시트(디지털),  11,000원","20:45,  엑시트(디지털),  11,000원","22:55,  엑시트(디지털),  10,000원","25:05,  엑시트(디지털),  9,000원",,296
2019-08-14,01관,"09:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","25:20,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,196
2019-08-14,02관,"08:25,  봉오동 전투(디지털),  7,000원","11:05,  봉오동 전투(디지털),  9,000원","13:45,  봉오동 전투(디지털),  10,000원","16:25,  봉오동 전투(디지털),  11,000원","19:05,  봉오동 전투(디지털),  11,000원","21:45,  봉오동 전투(디지털),  11,000원","24:25,  봉오동 전투(디지털),  9,000원",,,,190
2019-08-14,03관,"07:50,  라이온 킹(디지털),  7,000원","10:15,  엑시트(디지털),  8,000원","12:25,  엑시트(디지털),  8,000원","14:35,  엑시트(디지털),  9,000원","16:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","18:55,  김복동(디지털),  10,000원","21:05,  봉오동 전투(디지털),  10,000원","23:45,  라이온 킹(디지털),  9,000원",,,130
2019-08-14,04관,"08:00,  분노의 질주: 홉스&쇼(4D),  7,000원","10:40,  분노의 질주: 홉스&쇼(4D),  8,000원","13:20,  분노의 질주: 홉스&쇼(4D),  9,000원","16:00,  분노의 질주: 홉스&쇼(4D),  9,000원","18:40,  분노의 질주: 홉스&쇼(4D),  10,000원","21:20,  분노의 질주: 홉스&쇼(4D),  10,000원","24:00,  분노의 질주: 홉스&쇼(4D),  9,000원",,,,130
