상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-10-05,05관,"10:30,  암수살인(디지털),  11,000원","12:50,  안시성(디지털),  11,000원","15:40,  암수살인(디지털),  12,000원","18:00,  안시성(디지털),  12,000원","20:45,  암수살인(디지털),  12,000원","23:05,  암수살인(디지털),  10,000원",,,,,137
2018-10-06,01관,"09:10,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:25,  셜록 놈즈(디지털더빙),  11,000원","13:20,  베놈(디지털),  12,000원","15:35,  베놈(디지털),  12,000원","17:50,  베놈(디지털),  12,000원","20:05,  베놈(디지털),  12,000원","22:20,  베놈(디지털),  12,000원","24:35,  베놈(디지털),  10,000원",,,137
2018-10-06,02관,"09:20,  베놈(디지털),  8,000원","11:40,  베놈(디지털),  11,000원","14:00,  베놈(디지털),  12,000원","16:25,  베놈(디지털),  12,000원","18:45,  베놈(디지털),  12,000원","21:00,  베놈(디지털),  12,000원","23:20,  베놈(디지털),  10,000원",,,,150
2018-10-06,03관,"10:10,  베놈(디지털),  11,000원","12:25,  베놈(디지털),  11,000원","14:40,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","16:55,  암수살인(디지털),  12,000원","19:20,  암수살인(디지털),  12,000원","21:40,  암수살인(디지털),  12,000원","24:00,  안시성(디지털),  10,000원",,,,138
2018-10-06,04관,"09:00,  암수살인(디지털),  8,000원","11:20,  암수살인(디지털),  11,000원","13:45,  암수살인(디지털),  12,000원","16:10,  암수살인(디지털),  12,000원","18:30,  암수살인(디지털),  12,000원","20:50,  암수살인(디지털),  12,000원","23:15,  암수살인(디지털),  10,000원",,,,150
2018-10-06,05관,"10:20,  암수살인(디지털),  11,000원","12:40,  암수살인(디지털),  11,000원","15:00,  암수살인(디지털),  12,000원","17:20,  암수살인(디지털),  12,000원","19:40,  안시성(디지털),  12,000원","22:25,  암수살인(디지털),  12,000원","24:45,  암수살인(디지털),  10,000원",,,,137
2018-10-07,01관,"09:10,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:25,  셜록 놈즈(디지털더빙),  11,000원","13:20,  베놈(디지털),  12,000원","15:35,  베놈(디지털),  12,000원","17:50,  베놈(디지털),  12,000원","20:05,  베놈(디지털),  12,000원","22:20,  베놈(디지털),  12,000원","24:35,  베놈(디지털),  10,000원",,,137
2018-10-07,02관,"09:20,  베놈(디지털),  8,000원","11:40,  베놈(디지털),  11,000원","14:00,  베놈(디지털),  12,000원","16:25,  베놈(디지털),  12,000원","18:45,  베놈(디지털),  12,000원","21:00,  베놈(디지털),  12,000원","23:20,  베놈(디지털),  10,000원",,,,150
2018-10-07,03관,"10:00,  베놈(디지털),  11,000원","12:15,  베놈(디지털),  11,000원","14:35,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","16:50,  암수살인(디지털),  12,000원","19:20,  암수살인(디지털),  12,000원","21:40,  암수살인(디지털),  12,000원","24:00,  안시성(디지털),  10,000원",,,,138
2018-10-07,04관,"09:00,  암수살인(디지털),  8,000원","11:20,  암수살인(디지털),  9,000원","13:45,  암수살인(디지털),  12,000원","16:10,  암수살인(디지털),  12,000원","18:30,  암수살인(디지털),  12,000원","20:50,  암수살인(디지털),  12,000원","23:15,  암수살인(디지털),  10,000원",,,,150
2018-10-07,05관,"10:20,  암수살인(디지털),  11,000원","12:40,  암수살인(디지털),  11,000원","15:00,  암수살인(디지털),  12,000원","17:20,  암수살인(디지털),  12,000원","19:40,  안시성(디지털),  12,000원","22:25,  암수살인(디지털),  12,000원","24:45,  암수살인(디지털),  10,000원",,,,137
2018-10-08,01관,"10:30,  암수살인(디지털),  8,000원","12:50,  암수살인(디지털),  10,000원","15:10,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","17:25,  암수살인(디지털),  10,000원","19:45,  암수살인(디지털),  10,000원","22:05,  암수살인(디지털),  10,000원","24:25,  암수살인(디지털),  8,000원",,,,137
2018-10-08,02관,"09:00,  베놈(디지털),  7,000원","11:15,  셜록 놈즈(디지털더빙),  8,000원","13:10,  베놈(디지털),  10,000원","15:25,  암수살인(디지털),  10,000원","17:45,  베놈(디지털),  8,000원","20:00,  베놈(디지털),  10,000원","22:15,  베놈(디지털),  10,000원","24:30,  베놈(디지털),  8,000원",,,150
2018-10-08,03관,"09:15,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:35,  베놈(디지털),  8,000원","14:00,  베놈(디지털),  10,000원","16:20,  베놈(디지털),  10,000원","18:40,  베놈(디지털),  10,000원","21:00,  베놈(디지털),  10,000원","23:20,  베놈(디지털),  8,000원",,,,138
2018-10-08,04관,"09:20,  암수살인(디지털),  7,000원","11:45,  암수살인(디지털),  8,000원","14:10,  암수살인(디지털),  10,000원","16:35,  암수살인(디지털),  8,000원","19:00,  암수살인(디지털),  10,000원","21:25,  암수살인(디지털),  10,000원","23:45,  암수살인(디지털),  8,000원",,,,150
2018-10-08,05관,"10:20,  베놈(디지털),  8,000원","12:45,  안시성(디지털),  8,000원","15:30,  안시성(디지털),  10,000원","18:15,  암수살인(디지털),  10,000원","20:35,  안시성(디지털),  10,000원","23:25,  안시성(디지털),  8,000원",,,,,137
2018-10-09,01관,"08:40,  리즈와 파랑새(디지털),  8,000원","10:40,  베놈(디지털),  11,000원","12:55,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","14:40,  베놈(디지털),  12,000원","17:00,  베놈(디지털),  12,000원","19:20,  베놈(디지털),  12,000원","21:40,  베놈(디지털),  12,000원","24:00,  베놈(디지털),  10,000원",,,137
2018-10-09,02관,"08:30,  암수살인(디지털),  8,000원","10:50,  암수살인(디지털),  11,000원","13:10,  암수살인(디지털),  12,000원","15:30,  암수살인(디지털),  12,000원","17:50,  암수살인(디지털),  12,000원","20:10,  암수살인(디지털),  12,000원","22:30,  암수살인(디지털),  12,000원","24:50,  암수살인(디지털),  10,000원",,,150
2018-10-09,03관,"09:00,  스타 이즈 본(디지털),  8,000원","11:50,  셜록 놈즈(디지털더빙),  11,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","16:10,  스타 이즈 본(디지털),  12,000원","18:55,  스타 이즈 본(디지털),  12,000원","22:00,  암수살인(디지털),  12,000원","24:25,  스타 이즈 본(디지털),  10,000원",,,,138
2018-10-09,04관,"09:05,  베놈(디지털),  8,000원","11:20,  암수살인(디지털),  11,000원","13:40,  베놈(디지털),  12,000원","15:55,  베놈(디지털),  12,000원","18:15,  베놈(디지털),  12,000원","20:30,  베놈(디지털),  12,000원","22:45,  베놈(디지털),  12,000원","25:00,  베놈(디지털)",,,150
2018-10-09,05관,"09:40,  암수살인(디지털),  8,000원","12:00,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","14:30,  암수살인(디지털),  12,000원","16:50,  암수살인(디지털),  12,000원","19:10,  암수살인(디지털),  12,000원","21:30,  암수살인(디지털),  12,000원","23:50,  암수살인(디지털),  10,000원",,,,137
2018-10-10,01관,"09:40,  스타 이즈 본(디지털),  7,000원","12:25,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙)","13:50,  리즈와 파랑새(디지털),  7,000원","15:50,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:05,  스타 이즈 본(디지털),  10,000원","20:50,  스타 이즈 본(디지털),  8,000원","23:35,  스타 이즈 본(디지털)",,,,137
2018-10-10,02관,"10:00,  안시성(디지털),  8,000원","12:45,  베놈(디지털),  8,000원","15:00,  베놈(디지털),  10,000원","17:15,  안시성(디지털),  10,000원","20:00,  베놈(디지털),  10,000원","22:20,  베놈(디지털),  10,000원","24:40,  베놈(디지털),  8,000원",,,,150
2018-10-10,03관,"10:30,  암수살인(디지털),  8,000원","12:50,  암수살인(디지털),  8,000원","15:10,  암수살인(디지털),  8,000원","17:30,  암수살인(디지털),  10,000원","19:50,  암수살인(디지털),  10,000원","22:10,  암수살인(디지털),  10,000원","24:30,  암수살인(디지털),  5,000원",,,,138
2018-10-10,04관,"09:30,  베놈(디지털),  7,000원","11:50,  베놈(디지털),  8,000원","14:10,  베놈(디지털),  10,000원","16:30,  베놈(디지털),  10,000원","18:50,  베놈(디지털),  10,000원","21:05,  베놈(디지털),  10,000원","23:20,  베놈(디지털),  8,000원",,,,150
2018-10-10,05관,"09:40,  암수살인(디지털),  7,000원","12:00,  암수살인(디지털),  6,000원","14:20,  암수살인(디지털),  10,000원","16:40,  암수살인(디지털),  10,000원","19:00,  암수살인(디지털),  8,000원","21:20,  암수살인(디지털),  10,000원","23:40,  암수살인(디지털),  8,000원",,,,137
2018-10-11,01관,"10:00,  스타 이즈 본(디지털),  6,000원","12:45,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙)","14:15,  리즈와 파랑새(디지털),  10,000원","16:20,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","18:40,  스타 이즈 본(디지털),  8,000원","21:25,  미쓰백(디지털),  10,000원","23:35,  스타 이즈 본(디지털),  8,000원",,,,137
2018-10-11,02관,"09:30,  안시성(디지털),  7,000원","12:15,  베놈(디지털),  8,000원","14:30,  베놈(디지털),  10,000원","16:45,  안시성(디지털),  10,000원","19:30,  베놈(디지털),  10,000원","21:45,  베놈(디지털),  10,000원","24:00,  베놈(디지털),  8,000원",,,,150
2018-10-11,03관,"10:30,  암수살인(디지털),  8,000원","12:50,  암수살인(디지털),  8,000원","15:10,  암수살인(디지털),  10,000원","17:30,  암수살인(디지털),  10,000원","19:50,  암수살인(디지털),  10,000원","22:10,  암수살인(디지털),  10,000원","24:30,  암수살인(디지털),  6,500원",,,,138
2018-10-11,04관,"09:00,  베놈(디지털),  6,000원","11:20,  미쓰백(디지털),  8,000원","13:30,  베놈(디지털),  8,000원","15:50,  미쓰백(디지털),  10,000원","18:00,  베놈(디지털),  8,000원","20:15,  베놈(디지털),  8,000원","22:30,  베놈(디지털),  10,000원","24:45,  베놈(디지털),  6,000원",,,150
2018-10-11,05관,"09:10,  암수살인(디지털),  7,000원","11:30,  암수살인(디지털),  8,000원","13:50,  암수살인(디지털),  10,000원","16:10,  베놈(디지털),  10,000원","18:30,  암수살인(디지털),  10,000원","20:50,  암수살인(디지털),  10,000원","23:10,  암수살인(디지털),  8,000원",,,,137
2018-10-12,01관,"10:00,  스타 이즈 본(디지털),  11,000원",,"14:15,  리즈와 파랑새(디지털),  12,000원","16:20,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","18:40,  스타 이즈 본(디지털),  12,000원","21:25,  미쓰백(디지털),  12,000원","23:35,  스타 이즈 본(디지털),  10,000원",,,,137
2018-10-12,02관,"09:30,  안시성(디지털),  8,000원","12:15,  베놈(디지털),  11,000원","14:30,  베놈(디지털),  9,000원","16:45,  안시성(디지털),  12,000원","19:30,  베놈(디지털),  12,000원","21:45,  베놈(디지털),  12,000원","24:00,  베놈(디지털),  10,000원",,,,150
2018-10-12,03관,"10:30,  암수살인(디지털),  11,000원","12:50,  암수살인(디지털),  11,000원","15:10,  암수살인(디지털),  12,000원","17:30,  암수살인(디지털),  12,000원","19:50,  암수살인(디지털),  12,000원","22:10,  암수살인(디지털),  12,000원","24:30,  암수살인(디지털),  10,000원",,,,138
2018-10-12,04관,"09:00,  베놈(디지털),  8,000원","11:20,  미쓰백(디지털),  11,000원","13:30,  베놈(디지털),  12,000원","15:50,  미쓰백(디지털),  12,000원","18:00,  베놈(디지털),  12,000원","20:15,  베놈(디지털),  12,000원","22:30,  베놈(디지털),  12,000원","24:45,  베놈(디지털),  10,000원",,,150
2018-10-12,05관,"09:10,  암수살인(디지털),  8,000원","11:30,  암수살인(디지털),  11,000원","13:50,  암수살인(디지털),  12,000원","16:10,  베놈(디지털),  9,000원","18:30,  암수살인(디지털),  7,000원","20:50,  암수살인(디지털),  12,000원","23:10,  암수살인(디지털),  10,000원",,,,137
2018-10-13,01관,"09:10,  스타 이즈 본(디지털),  8,000원","11:55,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","13:20,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  12,000원","15:00,  리즈와 파랑새(디지털),  12,000원","17:00,  스타 이즈 본(디지털),  12,000원","19:45,  미쓰백(디지털),  12,000원","21:55,  스타 이즈 본(디지털),  12,000원","24:40,  미쓰백(디지털),  10,000원",,,137
2018-10-13,02관,"09:40,  안시성(디지털),  8,000원","12:25,  암수살인(디지털),  11,000원","14:50,  암수살인(디지털),  12,000원","17:15,  암수살인(디지털),  12,000원","19:35,  암수살인(디지털),  12,000원","22:00,  암수살인(디지털),  12,000원","24:20,  암수살인(디지털),  10,000원",,,,150
2018-10-13,03관,"09:20,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:40,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","14:00,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","16:15,  암수살인(디지털),  12,000원","18:35,  암수살인(디지털),  12,000원","20:55,  암수살인(디지털),  12,000원","23:15,  암수살인(디지털),  10,000원",,,,138
2018-10-13,04관,"09:00,  암수살인(디지털),  8,000원","11:20,  미쓰백(디지털),  11,000원","13:25,  암수살인(디지털),  12,000원","15:45,  베놈(디지털),  12,000원","18:00,  베놈(디지털),  12,000원","20:15,  베놈(디지털),  12,000원","22:30,  베놈(디지털),  12,000원","24:45,  베놈(디지털),  10,000원",,,150
2018-10-13,05관,"09:50,  베놈(디지털),  8,000원","12:05,  베놈(디지털),  11,000원","14:20,  베놈(디지털),  12,000원","16:35,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","18:50,  베놈(디지털),  12,000원","21:10,  베놈(디지털),  12,000원","23:30,  베놈(디지털),  10,000원",,,,137
2018-10-14,01관,"09:10,  스타 이즈 본(디지털),  8,000원","11:55,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","13:20,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  12,000원","14:45,  리즈와 파랑새(디지털),  5,000원","16:45,  스타 이즈 본(디지털),  12,000원","19:30,  미쓰백(디지털),  12,000원","21:40,  스타 이즈 본(디지털),  12,000원","24:25,  미쓰백(디지털),  10,000원",,,137
2018-10-14,02관,"09:00,  암수살인(디지털),  8,000원","11:20,  암수살인(디지털),  11,000원","13:40,  암수살인(디지털),  12,000원","16:00,  암수살인(디지털),  12,000원","18:20,  암수살인(디지털),  12,000원","20:40,  암수살인(디지털),  12,000원","23:00,  암수살인(디지털),  10,000원",,,,150
2018-10-14,03관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","12:15,  안시성(디지털),  11,000원","15:00,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","17:15,  암수살인(디지털),  12,000원","19:40,  암수살인(디지털),  12,000원","22:00,  암수살인(디지털),  12,000원","24:20,  암수살인(디지털),  10,000원",,,,138
2018-10-14,04관,"09:05,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  8,000원","10:30,  암수살인(디지털),  11,000원","12:50,  암수살인(디지털),  11,000원","15:15,  베놈(디지털),  12,000원","17:40,  베놈(디지털),  12,000원","20:00,  베놈(디지털),  12,000원","22:15,  베놈(디지털),  12,000원","24:30,  베놈(디지털),  8,000원",,,150
2018-10-14,05관,"09:20,  베놈(디지털),  8,000원","11:40,  베놈(디지털),  9,000원","14:00,  베놈(디지털),  12,000원","16:15,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","18:30,  베놈(디지털),  12,000원","21:00,  베놈(디지털),  12,000원","23:20,  베놈(디지털),  10,000원",,,,137
2018-10-15,01관,"10:10,  스타 이즈 본(디지털),  8,000원","13:00,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  10,000원","14:25,  리즈와 파랑새(디지털),  7,000원","16:30,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:50,  스타 이즈 본(디지털),  8,000원","21:35,  미쓰백(디지털),  10,000원","23:40,  스타 이즈 본(디지털),  8,000원",,,,137
2018-10-15,02관,"09:50,  안시성(디지털),  7,000원","12:35,  베놈(디지털),  8,000원","15:00,  베놈(디지털),  10,000원","17:20,  베놈(디지털),  10,000원","19:40,  미쓰백(디지털),  10,000원","21:50,  베놈(디지털),  10,000원","24:05,  베놈(디지털),  8,000원",,,,150
2018-10-15,03관,"10:00,  암수살인(디지털),  8,000원","12:20,  암수살인(디지털),  8,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  8,000원","24:00,  암수살인(디지털),  8,000원",,,,138
2018-10-15,04관,"09:30,  베놈(디지털),  7,000원","11:45,  미쓰백(디지털),  8,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","16:10,  미쓰백(디지털),  10,000원","18:20,  베놈(디지털),  10,000원","20:35,  베놈(디지털),  10,000원","22:50,  베놈(디지털),  8,000원",,,,150
2018-10-15,05관,"09:20,  암수살인(디지털),  7,000원","11:40,  암수살인(디지털),  8,000원","14:00,  암수살인(디지털),  10,000원","16:20,  암수살인(디지털),  10,000원","18:40,  암수살인(디지털),  10,000원","21:00,  암수살인(디지털),  10,000원","23:20,  암수살인(디지털),  8,000원",,,,137
2018-10-16,01관,"10:10,  스타 이즈 본(디지털),  9,000원","13:00,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  10,000원","14:25,  리즈와 파랑새(디지털),  5,000원","16:30,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:50,  스타 이즈 본(디지털),  10,000원","21:35,  미쓰백(디지털),  10,000원","23:40,  스타 이즈 본(디지털),  8,000원",,,,137
2018-10-16,02관,"09:50,  안시성(디지털),  7,000원","12:35,  베놈(디지털),  9,000원","15:00,  베놈(디지털),  10,000원","17:20,  베놈(디지털),  10,000원","19:35,  베놈(디지털),  10,000원","21:50,  베놈(디지털),  10,000원","24:05,  베놈(디지털),  8,000원",,,,150
2018-10-16,03관,"10:00,  암수살인(디지털),  9,000원","12:20,  암수살인(디지털),  9,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  8,000원",,,,138
2018-10-16,04관,"09:30,  베놈(디지털),  7,000원","11:45,  미쓰백(디지털),  9,000원","13:50,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","16:10,  미쓰백(디지털),  10,000원","18:20,  미쓰백(디지털),  8,000원","20:35,  베놈(디지털),  10,000원","22:50,  베놈(디지털),  10,000원",,,,150
