상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-01-13,01관,"10:00,  굿 다이노(디지털더빙),  5,000원","12:00,  몬스터 호텔 2(3D 더빙),  8,000원","13:50,  굿 다이노(3D 더빙),  8,000원","15:50,  셜록: 유령신부(디지털),  5,000원","18:00,  히말라야(디지털),  5,000원","20:20,  조선마술사(디지털),  5,000원",,,,,101
2016-01-13,02관,"10:00,  뽀로로 극장판 컴퓨터 왕국 대모험(디지털),  5,000원","11:30,  나를 잊지 말아요(디지털),  5,000원","13:40,  조선마술사(디지털),  5,000원","16:10,  몬스터 호텔 2(디지털더빙),  5,000원","18:10,  나를 잊지 말아요(디지털),  5,000원","20:20,  셜록: 유령신부(디지털),  5,000원",,,,,48
2016-01-14,01관,"12:40,  구스범스(디지털),  5,000원","10:40,  굿 다이노(디지털더빙),  5,000원","14:40,  굿 다이노(3D 더빙),  8,000원","16:40,  구스범스(3D 디지털),  8,000원","18:50,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:50,  나를 잊지 말아요(디지털),  5,000원",,,,,101
2016-01-14,02관,"10:00,  셜록: 유령신부(디지털)","12:10,  나를 잊지 말아요(디지털),  5,000원","14:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:20,  조선마술사(디지털),  5,000원","19:40,  셜록: 유령신부(디지털),  5,000원","21:50,  조선마술사(디지털)",,,,,48
2016-01-15,01관,"10:00,  조선마술사(디지털),  5,000원","12:20,  굿 다이노(3D 더빙),  8,000원","14:20,  나를 잊지 말아요(디지털),  5,000원","16:30,  굿 다이노(디지털더빙),  5,000원","18:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:30,  셜록: 유령신부(디지털)",,,,,101
2016-01-15,02관,"10:00,  몬스터 호텔 2(디지털더빙),  5,000원","12:10,  구스범스(디지털),  5,000원","14:10,  셜록: 유령신부(디지털),  5,000원","16:20,  나를 잊지 말아요(디지털),  5,000원","18:30,  굿 다이노(디지털더빙),  5,000원","20:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,48
2016-01-16,01관,"10:00,  구스범스(디지털),  5,000원","12:00,  굿 다이노(3D 더빙),  8,000원","14:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:00,  구스범스(3D 디지털),  8,000원","19:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","22:00,  셜록: 유령신부(디지털),  5,000원",,,,,101
2016-01-16,02관,"10:00,  나를 잊지 말아요(디지털)","12:10,  조선마술사(디지털),  5,000원","14:30,  굿 다이노(디지털더빙),  5,000원","16:30,  셜록: 유령신부(디지털),  5,000원","18:40,  나를 잊지 말아요(디지털),  5,000원","20:50,  히말라야(디지털),  5,000원",,,,,48
2016-01-17,01관,"10:00,  구스범스(디지털)","12:00,  굿 다이노(3D 더빙),  8,000원","14:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:00,  구스범스(3D 디지털),  8,000원","19:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","22:00,  셜록: 유령신부(디지털)",,,,,101
2016-01-17,02관,"10:00,  나를 잊지 말아요(디지털)","12:10,  조선마술사(디지털),  5,000원","14:30,  굿 다이노(디지털더빙),  5,000원","16:30,  셜록: 유령신부(디지털),  5,000원","18:40,  나를 잊지 말아요(디지털)","20:50,  히말라야(디지털),  5,000원",,,,,48
2016-01-18,01관,"10:00,  굿 다이노(디지털더빙)","12:00,  구스범스(디지털)","14:00,  굿 다이노(3D 더빙),  8,000원","16:00,  구스범스(3D 디지털),  8,000원","18:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:10,  나를 잊지 말아요(디지털),  5,000원",,,,,101
2016-01-18,02관,"10:00,  셜록: 유령신부(디지털),  5,000원","12:20,  나를 잊지 말아요(디지털)","14:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:20,  조선마술사(디지털)","19:40,  셜록: 유령신부(디지털),  5,000원","21:50,  조선마술사(디지털)",,,,,48
2016-01-19,01관,"10:00,  굿 다이노(디지털더빙)","12:00,  구스범스(디지털),  5,000원","14:00,  굿 다이노(3D 더빙),  8,000원","16:00,  구스범스(3D 디지털),  8,000원","18:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:10,  나를 잊지 말아요(디지털),  5,000원",,,,,101
2016-01-19,02관,"10:00,  셜록: 유령신부(디지털)","12:20,  나를 잊지 말아요(디지털),  5,000원","14:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:20,  조선마술사(디지털),  5,000원","19:40,  셜록: 유령신부(디지털)","21:50,  조선마술사(디지털)",,,,,48
2016-01-20,01관,"10:00,  굿 다이노(디지털더빙),  5,000원","12:00,  구스범스(디지털),  5,000원","14:00,  굿 다이노(3D 더빙),  8,000원","16:00,  구스범스(3D 디지털),  8,000원","18:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:10,  나를 잊지 말아요(디지털)",,,,,101
2016-01-20,02관,"10:00,  셜록: 유령신부(디지털),  5,000원","12:20,  나를 잊지 말아요(디지털),  5,000원","14:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:20,  조선마술사(디지털),  5,000원","19:40,  셜록: 유령신부(디지털),  5,000원","21:50,  조선마술사(디지털)",,,,,48
2016-01-21,01관,"10:30,  구스범스(디지털),  5,000원","13:00,  굿 다이노(디지털더빙),  5,000원","15:00,  구스범스(3D 디지털),  8,000원","17:00,  굿 다이노(3D 더빙),  8,000원","19:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,,101
2016-01-21,02관,"10:30,  나를 잊지 말아요(디지털)","13:00,  히말라야(디지털),  5,000원","15:30,  오빠생각(디지털),  5,000원","18:00,  나를 잊지 말아요(디지털),  5,000원","20:10,  오빠생각(디지털),  5,000원",,,,,,48
2016-01-22,01관,"10:00,  굿 다이노(디지털더빙)","12:10,  구스범스(3D 디지털)","14:10,  굿 다이노(3D 더빙),  8,000원","16:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","19:20,  오빠생각(디지털),  5,000원","21:50,  나를 잊지 말아요(디지털),  5,000원",,,,,101
2016-01-22,02관,"10:00,  구스범스(디지털)","12:00,  굿 다이노(디지털더빙),  5,000원","14:00,  오빠생각(디지털),  5,000원","16:20,  구스범스(디지털)","18:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:20,  오빠생각(디지털),  5,000원",,,,,48
2016-01-23,01관,"10:00,  굿 다이노(디지털더빙),  5,000원","12:10,  구스범스(3D 디지털),  8,000원","14:10,  굿 다이노(3D 더빙),  8,000원","16:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","19:20,  오빠생각(디지털),  5,000원","21:50,  나를 잊지 말아요(디지털)",,,,,101
2016-01-23,02관,"10:00,  구스범스(디지털),  5,000원","12:00,  굿 다이노(디지털더빙),  5,000원","14:00,  오빠생각(디지털),  5,000원","16:20,  구스범스(디지털),  5,000원","18:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:40,  오빠생각(디지털),  5,000원",,,,,48
2016-01-24,01관,"10:00,  구스범스(디지털),  5,000원","12:00,  굿 다이노(3D 더빙),  8,000원","14:00,  오빠생각(디지털),  5,000원","16:20,  굿 다이노(디지털더빙),  5,000원","18:20,  구스범스(3D 디지털),  8,000원","20:20,  오빠생각(디지털),  5,000원",,,,,101
2016-01-24,02관,"10:00,  나를 잊지 말아요(디지털),  5,000원","12:10,  히말라야(디지털),  5,000원","14:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","17:30,  오빠생각(디지털),  5,000원","19:50,  굿 다이노(디지털더빙),  5,000원","21:50,  나를 잊지 말아요(디지털)",,,,,48
2016-01-25,01관,"10:30,  구스범스(디지털),  5,000원","12:30,  굿 다이노(디지털더빙)","14:30,  굿 다이노(3D 더빙),  8,000원","16:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","19:30,  오빠생각(디지털),  5,000원",,,,,,101
2016-01-25,02관,"10:30,  나를 잊지 말아요(디지털),  5,000원","12:40,  구스범스(디지털),  5,000원","14:40,  오빠생각(디지털),  5,000원","17:00,  나를 잊지 말아요(디지털),  5,000원","19:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,,48
2016-01-26,01관,"10:30,  나를 잊지 말아요(디지털),  5,000원","13:00,  구스범스(디지털),  5,000원","15:00,  굿 다이노(3D 더빙)","17:00,  레버넌트: 죽음에서 돌아온 자(디지털)","19:50,  오빠생각(디지털),  5,000원",,,,,,101
2016-01-26,02관,"10:30,  굿 다이노(디지털더빙),  5,000원","12:30,  나를 잊지 말아요(디지털)","14:40,  히말라야(디지털),  5,000원","17:10,  구스범스(디지털),  5,000원","19:10,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,,48
2016-01-27,01관,"10:30,  굿 다이노(디지털더빙),  5,000원","13:00,  구스범스(디지털),  5,000원","15:00,  굿 다이노(3D 더빙),  8,000원","17:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","20:00,  오빠생각(디지털),  5,000원",,,,,,101
2016-01-27,02관,"10:30,  나를 잊지 말아요(디지털)","12:40,  오빠생각(디지털),  5,000원","15:10,  구스범스(디지털)","17:20,  나를 잊지 말아요(디지털)","19:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,,48
2016-01-28,01관,"10:00,  구스범스(디지털)","12:00,  굿 다이노(디지털더빙)","14:00,  쿵푸팬더3(3D 더빙),  8,000원","16:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","19:00,  쿵푸팬더3(3D 더빙),  8,000원","21:00,  오빠생각(디지털),  5,000원",,,,,101
2016-01-28,02관,"10:00,  쿵푸팬더3(디지털더빙),  5,000원","12:00,  오빠생각(디지털)","14:20,  로봇, 소리(디지털),  5,000원","16:40,  오빠생각(디지털),  5,000원","19:00,  로봇, 소리(디지털),  5,000원","21:20,  구스범스(디지털)",,,,,48
2016-01-29,01관,"10:00,  굿 다이노(디지털더빙)","12:00,  구스범스(디지털)","14:00,  쿵푸팬더3(디지털더빙),  5,000원","16:00,  로봇, 소리(디지털),  5,000원","18:30,  쿵푸팬더3(3D 더빙),  8,000원","20:30,  오빠생각(디지털),  5,000원",,,,,101
2016-01-29,02관,"10:00,  쿵푸팬더3(디지털더빙),  5,000원","11:50,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","14:50,  쿵푸팬더3(디지털더빙),  5,000원","16:50,  굿 다이노(디지털더빙)","18:50,  오빠생각(디지털),  5,000원","21:20,  로봇, 소리(디지털),  5,000원",,,,,48
2016-01-30,01관,"10:00,  쿵푸팬더3(3D 더빙),  8,000원","12:00,  굿 다이노(디지털더빙),  5,000원","14:00,  쿵푸팬더3(3D 더빙),  8,000원","16:00,  구스범스(디지털),  5,000원","18:00,  오빠생각(디지털),  5,000원","20:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,101
2016-01-30,02관,"10:00,  로봇, 소리(디지털)","12:20,  쿵푸팬더3(디지털더빙),  5,000원","14:20,  오빠생각(디지털),  5,000원","16:50,  히말라야(디지털),  5,000원","19:20,  쿵푸팬더3(디지털더빙),  5,000원","21:20,  구스범스(디지털),  5,000원",,,,,48
2016-01-31,01관,"10:00,  쿵푸팬더3(3D 더빙),  8,000원","12:00,  로봇, 소리(디지털),  5,000원","14:20,  굿 다이노(디지털더빙),  5,000원","16:20,  쿵푸팬더3(3D 더빙),  8,000원","18:20,  오빠생각(디지털),  5,000원","20:50,  로봇, 소리(디지털),  5,000원",,,,,101
2016-01-31,02관,"10:00,  구스범스(디지털)","12:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","15:00,  쿵푸팬더3(디지털더빙),  5,000원","17:00,  오빠생각(디지털),  5,000원","19:20,  굿 다이노(디지털더빙),  5,000원","21:20,  쿵푸팬더3(디지털더빙),  5,000원",,,,,48
2016-02-01,01관,"10:00,  구스범스(디지털),  5,000원","12:00,  쿵푸팬더3(디지털더빙),  5,000원","14:00,  굿 다이노(디지털더빙)","16:00,  쿵푸팬더3(3D 더빙),  8,000원","18:00,  로봇, 소리(디지털),  5,000원","20:20,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,101
2016-02-01,02관,"10:00,  쿵푸팬더3(디지털더빙),  5,000원","12:00,  오빠생각(디지털)","14:20,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  구스범스(디지털)","18:30,  오빠생각(디지털),  5,000원","20:50,  로봇, 소리(디지털),  5,000원",,,,,48
2016-02-02,01관,"10:00,  구스범스(디지털),  5,000원","12:00,  굿 다이노(디지털더빙),  5,000원","14:00,  구스범스(3D 디지털),  8,000원","16:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","19:00,  쿵푸팬더3(디지털더빙),  5,000원","20:50,  오빠생각(디지털),  5,000원",,,,,101
2016-02-02,02관,"10:00,  쿵푸팬더3(디지털더빙),  5,000원","12:00,  로봇, 소리(디지털),  5,000원","14:20,  오빠생각(디지털),  5,000원","16:50,  쿵푸팬더3(디지털더빙),  5,000원","18:50,  로봇, 소리(디지털),  5,000원","21:00,  구스범스(디지털)",,,,,48
2016-02-03,01관,"10:00,  쿵푸팬더3(3D 더빙),  8,000원","12:00,  굿 다이노(디지털더빙),  5,000원","14:00,  구스범스(디지털)","16:00,  쿵푸팬더3(3D 더빙),  8,000원","18:00,  검사외전(디지털),  5,000원","20:30,  오빠생각(디지털),  5,000원",,,,,101
2016-02-03,02관,"10:00,  검사외전(디지털),  5,000원","12:30,  쿵푸팬더3(디지털더빙),  5,000원","14:30,  오빠생각(디지털),  5,000원","16:50,  로봇, 소리(디지털)","19:10,  쿵푸팬더3(디지털더빙),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,48
2016-02-04,01관,"10:00,  굿 다이노(디지털더빙),  5,000원","12:00,  쿵푸팬더3(3D 더빙)","14:00,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  5,000원","16:00,  검사외전(디지털),  5,000원","18:30,  쿵푸팬더3(3D 더빙),  8,000원","20:30,  검사외전(디지털),  5,000원",,,,,101
2016-02-04,02관,"10:40,  쿵푸팬더3(디지털더빙),  5,000원","12:40,  최강전사 미니특공대: 영웅의 탄생(디지털)","14:10,  검사외전(디지털),  5,000원","16:40,  쿵푸팬더3(디지털더빙),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  오빠생각(디지털),  5,000원",,,,,48
2016-02-05,01관,"10:00,  최강전사 미니특공대: 영웅의 탄생(디지털)","11:20,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  5,000원","13:10,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  검사외전(디지털),  5,000원","18:50,  쿵푸팬더3(디지털더빙),  5,000원","20:50,  검사외전(디지털),  5,000원",,,,,101
2016-02-05,02관,"10:00,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  5,000원","11:50,  쿵푸팬더3(디지털더빙)","13:50,  검사외전(디지털),  5,000원","16:20,  쿵푸팬더3(디지털더빙),  5,000원","18:20,  오빠생각(디지털),  5,000원","20:50,  검사외전(디지털),  5,000원",,,,,48
2016-02-06,01관,"10:00,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","11:30,  쿵푸팬더3(디지털더빙),  5,000원","13:30,  검사외전(디지털),  5,000원","16:00,  쿵푸팬더3(3D 더빙),  8,000원","18:00,  검사외전(디지털),  5,000원","20:30,  검사외전(디지털),  5,000원",,,,,101
2016-02-06,02관,"10:00,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  5,000원","11:50,  검사외전(디지털),  5,000원","14:20,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  검사외전(디지털),  5,000원","18:50,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  5,000원","20:40,  검사외전(디지털),  5,000원",,,,,48
2016-02-07,01관,"10:00,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙)","11:50,  쿵푸팬더3(3D 더빙),  8,000원","13:50,  검사외전(디지털),  5,000원","16:20,  쿵푸팬더3(3D 더빙),  8,000원","18:20,  검사외전(디지털),  5,000원","20:50,  검사외전(디지털),  5,000원",,,,,101
2016-02-07,02관,"10:00,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","11:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  5,000원","13:20,  쿵푸팬더3(디지털더빙),  5,000원","15:20,  검사외전(디지털),  5,000원","17:50,  오빠생각(디지털),  5,000원","20:20,  검사외전(디지털),  5,000원",,,,,48
