상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-07-15,07관,"09:30,  앤트맨과 와스프(디지털),  8,000원","12:00,  앤트맨과 와스프(디지털),  11,000원","14:30,  앤트맨과 와스프(디지털),  11,000원","17:00,  앤트맨과 와스프(디지털),  11,000원","20:00,  앤트맨과 와스프(디지털),  11,000원",,,,220
2018-07-15,08관,"10:30,  앤트맨과 와스프(디지털),  11,000원","13:00,  앤트맨과 와스프(디지털),  11,000원","15:30,  앤트맨과 와스프(디지털),  11,000원","18:00,  앤트맨과 와스프(디지털),  11,000원","21:00,  앤트맨과 와스프(디지털),  11,000원",,,,165
2018-07-16,01관,"09:20,  스카이스크래퍼(디지털)","11:30,  스카이스크래퍼(디지털),  10,000원","13:40,  스카이스크래퍼(디지털),  10,000원","15:50,  스카이스크래퍼(디지털),  10,000원","18:00,  스카이스크래퍼(디지털)","20:10,  스카이스크래퍼(디지털),  10,000원",,,220
2018-07-16,02관,"10:10,  스카이스크래퍼(디지털)","12:20,  스카이스크래퍼(디지털),  10,000원","14:30,  스카이스크래퍼(디지털),  10,000원","16:40,  스카이스크래퍼(디지털),  10,000원","18:50,  스카이스크래퍼(디지털),  10,000원","21:00,  스카이스크래퍼(디지털)",,,171
2018-07-16,03관,"10:00,  변산(디지털),  7,000원","12:30,  변산(디지털),  10,000원","15:00,  변산(디지털)","17:30,  변산(디지털),  10,000원","20:00,  변산(디지털),  10,000원",,,,125
2018-07-16,05관,"10:30,  마녀(디지털),  7,000원","13:00,  마녀(디지털),  10,000원","15:30,  마녀(디지털),  10,000원","18:00,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  10,000원",,,,102
2018-07-16,06관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:30,  몬몬몬 몬스터(디지털)","15:00,  탐정: 리턴즈(디지털)","17:30,  몬몬몬 몬스터(디지털),  0원","20:00,  탐정: 리턴즈(디지털),  10,000원",,,,197
2018-07-16,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털)","14:30,  앤트맨과 와스프(디지털),  10,000원","17:00,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원",,,,220
2018-07-16,08관,"10:30,  앤트맨과 와스프(디지털)","13:00,  앤트맨과 와스프(디지털),  10,000원","15:30,  앤트맨과 와스프(디지털),  10,000원","18:00,  앤트맨과 와스프(디지털),  10,000원","21:00,  앤트맨과 와스프(디지털),  10,000원",,,,165
2018-07-17,01관,"09:20,  스카이스크래퍼(디지털),  7,000원","11:30,  스카이스크래퍼(디지털),  10,000원","13:40,  스카이스크래퍼(디지털),  8,000원","15:50,  스카이스크래퍼(디지털),  8,000원","18:00,  스카이스크래퍼(디지털),  10,000원","20:10,  스카이스크래퍼(디지털),  10,000원",,,220
2018-07-17,02관,,"12:20,  스카이스크래퍼(디지털),  10,000원","14:30,  스카이스크래퍼(디지털),  10,000원","16:40,  스카이스크래퍼(디지털),  10,000원","18:50,  스카이스크래퍼(디지털),  10,000원","21:00,  스카이스크래퍼(디지털),  10,000원",,,171
2018-07-17,03관,"10:00,  변산(디지털),  7,000원","12:30,  변산(디지털),  10,000원","15:00,  변산(디지털),  10,000원","17:30,  변산(디지털),  10,000원",,,,,125
2018-07-17,05관,"10:30,  마녀(디지털),  7,000원","13:00,  마녀(디지털),  10,000원","15:30,  마녀(디지털),  10,000원","18:00,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  10,000원",,,,102
2018-07-17,06관,"10:00,  탐정: 리턴즈(디지털),  7,000원",,"15:00,  탐정: 리턴즈(디지털),  10,000원","17:30,  몬몬몬 몬스터(디지털),  9,000원","20:00,  탐정: 리턴즈(디지털),  10,000원",,,,197
2018-07-17,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  10,000원","14:30,  앤트맨과 와스프(디지털),  10,000원","17:00,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원",,,,220
2018-07-17,08관,,"13:00,  앤트맨과 와스프(디지털),  10,000원","15:30,  앤트맨과 와스프(디지털),  10,000원","18:00,  앤트맨과 와스프(디지털),  10,000원","21:00,  앤트맨과 와스프(디지털),  10,000원",,,,165
2018-07-18,01관,"10:00,  인크레더블 2(디지털더빙),  7,000원","12:30,  인크레더블 2(디지털),  10,000원","15:00,  인크레더블 2(디지털),  10,000원","17:30,  인크레더블 2(디지털),  9,000원","20:00,  인크레더블 2(디지털),  10,000원",,,,220
2018-07-18,02관,"11:00,  인크레더블 2(디지털더빙),  9,000원","13:30,  인크레더블 2(디지털),  10,000원","16:00,  인크레더블 2(디지털),  9,000원","18:30,  인크레더블 2(디지털),  10,000원","21:00,  인크레더블 2(디지털),  10,000원",,,,171
2018-07-18,03관,"09:30,  빅 식(디지털),  7,000원","12:00,  호텔 아르테미스(디지털),  10,000원","14:00,  변산(디지털),  10,000원","16:30,  호텔 아르테미스(디지털),  10,000원","18:30,  빅 식(디지털),  10,000원","21:00,  호텔 아르테미스(디지털),  10,000원",,,125
2018-07-18,05관,,"12:30,  마녀(디지털),  10,000원","15:10,  마녀(디지털),  10,000원","17:50,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  10,000원",,,,102
2018-07-18,06관,,"12:00,  탐정: 리턴즈(디지털),  10,000원","14:30,  스카이스크래퍼(디지털),  10,000원","16:40,  스카이스크래퍼(디지털),  10,000원","18:50,  스카이스크래퍼(디지털),  10,000원","21:00,  스카이스크래퍼(디지털),  10,000원",,,197
2018-07-18,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  10,000원","14:30,  앤트맨과 와스프(디지털),  10,000원","17:00,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원",,,,220
2018-07-18,08관,"10:30,  앤트맨과 와스프(디지털),  10,000원","13:00,  앤트맨과 와스프(디지털),  10,000원","15:30,  앤트맨과 와스프(디지털),  10,000원",,"21:00,  앤트맨과 와스프(디지털),  10,000원",,,,165
2018-07-19,01관,"10:00,  인크레더블 2(디지털더빙)","12:30,  인크레더블 2(디지털),  10,000원","15:00,  인크레더블 2(디지털),  10,000원","17:30,  인크레더블 2(디지털),  10,000원","20:00,  인크레더블 2(디지털),  10,000원",,,,220
2018-07-19,02관,"11:00,  인크레더블 2(디지털더빙)","13:30,  인크레더블 2(디지털),  10,000원","16:00,  인크레더블 2(디지털),  10,000원","18:30,  인크레더블 2(디지털),  10,000원","21:00,  인크레더블 2(디지털),  10,000원",,,,171
2018-07-19,03관,"09:30,  빅 식(디지털),  7,000원","12:00,  호텔 아르테미스(디지털),  10,000원","14:00,  변산(디지털),  8,000원","16:30,  호텔 아르테미스(디지털),  10,000원","18:30,  빅 식(디지털)","21:00,  호텔 아르테미스(디지털),  10,000원",,,125
2018-07-19,05관,"09:30,  마녀(디지털),  7,000원","12:00,  마녀(디지털),  10,000원","14:30,  허스토리(디지털 가치봄),  5,000원","17:30,  마녀(디지털),  10,000원","20:00,  마녀(디지털),  10,000원",,,,102
2018-07-19,06관,"09:50,  탐정: 리턴즈(디지털),  7,000원","12:20,  스카이스크래퍼(디지털),  6,000원","14:30,  스카이스크래퍼(디지털),  10,000원","16:40,  스카이스크래퍼(디지털),  10,000원","18:50,  스카이스크래퍼(디지털),  7,500원","21:00,  스카이스크래퍼(디지털),  10,000원",,,197
2018-07-19,07관,"09:30,  앤트맨과 와스프(디지털),  8,000원","12:00,  앤트맨과 와스프(디지털),  10,000원","14:30,  앤트맨과 와스프(디지털),  10,000원","17:00,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원",,,,220
2018-07-19,08관,"10:30,  앤트맨과 와스프(디지털),  10,000원","13:00,  앤트맨과 와스프(디지털),  10,000원","15:30,  앤트맨과 와스프(디지털)","18:00,  앤트맨과 와스프(디지털),  10,000원","21:00,  앤트맨과 와스프(디지털),  10,000원",,,,165
2018-07-20,01관,"10:00,  인크레더블 2(디지털더빙),  7,000원","12:30,  인크레더블 2(디지털),  10,000원","15:00,  인크레더블 2(디지털),  10,000원","17:30,  인크레더블 2(디지털),  10,000원","20:00,  인크레더블 2(디지털),  10,000원",,,,220
2018-07-20,02관,"11:00,  인크레더블 2(디지털더빙),  10,000원","13:30,  인크레더블 2(디지털),  10,000원","16:00,  인크레더블 2(디지털),  10,000원","18:30,  인크레더블 2(디지털),  10,000원","21:00,  인크레더블 2(디지털),  10,000원",,,,171
2018-07-20,03관,,"12:30,  호텔 아르테미스(디지털),  10,000원","14:30,  호텔 아르테미스(디지털),  10,000원","16:30,  호텔 아르테미스(디지털),  6,000원","18:30,  빅 식(디지털),  5,000원","21:00,  호텔 아르테미스(디지털),  10,000원",,,125
2018-07-20,05관,"10:30,  마녀(디지털),  7,000원","13:00,  마녀(디지털),  10,000원","15:30,  마녀(디지털),  10,000원","18:00,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  10,000원",,,,102
2018-07-20,06관,"09:30,  탐정: 리턴즈(디지털),  7,000원","12:00,  변산(디지털),  10,000원","14:30,  스카이스크래퍼(디지털),  10,000원","16:40,  스카이스크래퍼(디지털),  10,000원","18:50,  스카이스크래퍼(디지털),  10,000원","21:00,  스카이스크래퍼(디지털),  10,000원",,,197
2018-07-20,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  9,000원","14:30,  앤트맨과 와스프(디지털),  10,000원","17:00,  앤트맨과 와스프(디지털),  0원","20:00,  앤트맨과 와스프(디지털),  10,000원",,,,220
2018-07-20,08관,"10:30,  앤트맨과 와스프(디지털),  10,000원","13:00,  앤트맨과 와스프(디지털),  10,000원","15:30,  앤트맨과 와스프(디지털),  10,000원","18:00,  앤트맨과 와스프(디지털),  10,000원","21:00,  앤트맨과 와스프(디지털),  6,000원",,,,165
2018-07-21,01관,"10:00,  인크레더블 2(디지털더빙),  8,000원","12:30,  인크레더블 2(디지털),  11,000원","15:00,  인크레더블 2(디지털),  11,000원","17:30,  인크레더블 2(디지털),  11,000원","20:00,  인크레더블 2(디지털),  11,000원","22:30,  인크레더블 2(디지털),  11,000원",,,220
2018-07-21,02관,"11:00,  인크레더블 2(디지털더빙),  11,000원","13:30,  인크레더블 2(디지털),  11,000원","16:00,  인크레더블 2(디지털),  11,000원","18:30,  인크레더블 2(디지털),  11,000원","21:00,  인크레더블 2(디지털),  11,000원","23:30,  인크레더블 2(디지털),  11,000원",,,171
2018-07-21,03관,"10:00,  빅 식(디지털),  8,000원","12:30,  호텔 아르테미스(디지털),  9,000원","14:30,  호텔 아르테미스(디지털),  11,000원","16:30,  호텔 아르테미스(디지털),  11,000원",,"21:00,  호텔 아르테미스(디지털),  11,000원","23:00,  호텔 아르테미스(디지털),  9,000원",,125
2018-07-21,05관,"10:30,  마녀(디지털),  8,000원","13:00,  마녀(디지털),  11,000원","15:30,  마녀(디지털),  11,000원","18:00,  마녀(디지털),  11,000원","20:30,  마녀(디지털),  11,000원","23:10,  마녀(디지털),  11,000원",,,102
2018-07-21,06관,"09:30,  탐정: 리턴즈(디지털),  8,000원","12:00,  변산(디지털),  9,000원","14:30,  스카이스크래퍼(디지털),  11,000원","16:40,  스카이스크래퍼(디지털),  11,000원","18:50,  스카이스크래퍼(디지털),  11,000원","21:00,  스카이스크래퍼(디지털),  11,000원","23:10,  스카이스크래퍼(디지털),  11,000원",,197
2018-07-21,07관,"09:30,  앤트맨과 와스프(디지털),  8,000원","12:00,  앤트맨과 와스프(디지털),  11,000원","14:30,  앤트맨과 와스프(디지털),  11,000원","17:00,  앤트맨과 와스프(디지털),  11,000원","20:00,  앤트맨과 와스프(디지털),  11,000원","22:30,  앤트맨과 와스프(디지털),  11,000원",,,220
2018-07-21,08관,"10:30,  앤트맨과 와스프(디지털),  11,000원","13:00,  앤트맨과 와스프(디지털),  11,000원","15:30,  앤트맨과 와스프(디지털),  11,000원","18:00,  앤트맨과 와스프(디지털),  11,000원","21:00,  앤트맨과 와스프(디지털),  11,000원","23:30,  앤트맨과 와스프(디지털),  11,000원",,,165
2018-07-22,01관,"10:00,  인크레더블 2(디지털더빙),  9,000원","12:30,  인크레더블 2(디지털),  11,000원","15:00,  인크레더블 2(디지털),  11,000원","17:30,  인크레더블 2(디지털),  11,000원","20:00,  인크레더블 2(디지털),  11,000원",,,,220
2018-07-22,02관,"11:00,  인크레더블 2(디지털더빙),  11,000원","13:30,  인크레더블 2(디지털),  11,000원","16:00,  인크레더블 2(디지털),  11,000원","18:30,  인크레더블 2(디지털),  11,000원","21:00,  인크레더블 2(디지털),  11,000원",,,,171
2018-07-22,03관,"10:00,  빅 식(디지털),  8,000원","12:30,  호텔 아르테미스(디지털),  11,000원","14:30,  호텔 아르테미스(디지털),  11,000원","16:30,  호텔 아르테미스(디지털),  11,000원","18:30,  빅 식(디지털)","21:00,  호텔 아르테미스(디지털),  11,000원",,,125
2018-07-22,05관,"10:30,  마녀(디지털),  9,000원","13:00,  마녀(디지털),  11,000원","15:30,  마녀(디지털),  11,000원","18:00,  마녀(디지털),  11,000원","20:30,  마녀(디지털),  11,000원",,,,102
2018-07-22,06관,"09:30,  탐정: 리턴즈(디지털),  8,000원","12:00,  변산(디지털),  11,000원","14:30,  스카이스크래퍼(디지털),  11,000원","16:40,  스카이스크래퍼(디지털),  11,000원","18:50,  스카이스크래퍼(디지털),  11,000원","21:00,  스카이스크래퍼(디지털),  11,000원",,,197
2018-07-22,07관,"09:30,  앤트맨과 와스프(디지털),  8,000원","12:00,  앤트맨과 와스프(디지털),  11,000원","14:30,  앤트맨과 와스프(디지털),  11,000원","17:00,  앤트맨과 와스프(디지털),  11,000원","20:00,  앤트맨과 와스프(디지털),  11,000원",,,,220
2018-07-22,08관,"10:30,  앤트맨과 와스프(디지털),  11,000원","13:00,  앤트맨과 와스프(디지털),  11,000원","15:30,  앤트맨과 와스프(디지털),  11,000원","18:00,  앤트맨과 와스프(디지털),  11,000원","21:00,  앤트맨과 와스프(디지털),  11,000원",,,,165
2018-07-23,01관,"09:40,  인크레더블 2(디지털더빙),  7,000원","12:30,  인크레더블 2(디지털),  10,000원","15:00,  인크레더블 2(디지털),  10,000원","17:30,  인크레더블 2(디지털),  10,000원","20:00,  인크레더블 2(디지털),  10,000원",,,,220
2018-07-23,02관,"10:30,  인크레더블 2(디지털더빙),  10,000원","13:30,  인크레더블 2(디지털),  10,000원","16:00,  인크레더블 2(디지털),  10,000원","18:30,  인크레더블 2(디지털),  10,000원","21:00,  인크레더블 2(디지털),  10,000원",,,,171
2018-07-23,03관,"10:00,  빅 식(디지털),  7,000원","12:30,  호텔 아르테미스(디지털),  10,000원","14:30,  호텔 아르테미스(디지털),  10,000원","16:30,  호텔 아르테미스(디지털)","18:30,  빅 식(디지털)","21:00,  호텔 아르테미스(디지털),  5,000원",,,125
2018-07-23,05관,"10:30,  마녀(디지털),  7,000원","13:00,  마녀(디지털),  10,000원","15:30,  마녀(디지털),  10,000원","18:00,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  10,000원",,,,102
2018-07-23,06관,"09:30,  탐정: 리턴즈(디지털)","12:00,  변산(디지털),  10,000원","14:30,  스카이스크래퍼(디지털),  10,000원","16:40,  스카이스크래퍼(디지털),  10,000원","18:50,  스카이스크래퍼(디지털),  10,000원","21:00,  스카이스크래퍼(디지털),  10,000원",,,197
2018-07-23,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  9,000원","14:30,  앤트맨과 와스프(디지털),  10,000원","17:00,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원",,,,220
