상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-08,01관,"09:50,  어글리 돌(디지털)","11:40,  어벤져스: 엔드게임(디지털)","15:00,  어글리 돌(디지털)","16:50,  어벤져스: 엔드게임(디지털),  6,000원","20:10,  어벤져스: 엔드게임(디지털),  6,000원",,,,,87
2019-05-08,02관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털)","11:40,  나의 특별한 형제(디지털)","13:55,  크게 될 놈(디지털),  5,000원","16:05,  나의 특별한 형제(디지털),  6,000원","18:20,  크게 될 놈(디지털)","20:30,  나의 특별한 형제(디지털),  6,000원",,,,49
2019-05-09,01관,"10:00,  명탐정 피카츄(디지털),  6,000원","12:05,  걸캅스(디지털),  6,000원","14:15,  명탐정 피카츄(디지털)","16:20,  걸캅스(디지털),  6,000원","18:30,  걸캅스(디지털),  6,000원","20:40,  나의 특별한 형제(디지털),  6,000원",,,,87
2019-05-09,02관,"10:00,  어글리 돌(디지털),  5,000원","11:45,  어벤져스: 엔드게임(디지털),  6,000원","15:00,  나의 특별한 형제(디지털),  6,000원","17:10,  어벤져스: 엔드게임(디지털),  6,000원","20:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-10,01관,"10:00,  명탐정 피카츄(디지털)","12:05,  걸캅스(디지털),  6,000원","14:15,  명탐정 피카츄(디지털),  6,000원","16:20,  걸캅스(디지털),  6,000원","18:30,  걸캅스(디지털),  6,000원","20:40,  나의 특별한 형제(디지털),  6,000원",,,,87
2019-05-10,02관,"10:00,  어글리 돌(디지털),  6,000원","11:45,  어벤져스: 엔드게임(디지털),  6,000원","15:00,  나의 특별한 형제(디지털),  6,000원","17:10,  어벤져스: 엔드게임(디지털)","20:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-11,01관,"10:00,  걸캅스(디지털),  5,000원","12:10,  명탐정 피카츄(디지털),  6,000원","14:15,  걸캅스(디지털),  6,000원","16:25,  명탐정 피카츄(디지털),  6,000원","18:30,  나의 특별한 형제(디지털),  6,000원","20:45,  걸캅스(디지털),  6,000원",,,,87
2019-05-11,02관,"10:00,  어글리 돌(디지털),  6,000원","11:45,  어벤져스: 엔드게임(디지털),  6,000원","15:00,  나의 특별한 형제(디지털),  6,000원","17:10,  어벤져스: 엔드게임(디지털),  6,000원","20:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-12,01관,"10:00,  걸캅스(디지털),  6,000원","12:10,  명탐정 피카츄(디지털),  6,000원","14:15,  걸캅스(디지털),  6,000원","16:25,  명탐정 피카츄(디지털),  6,000원","18:30,  나의 특별한 형제(디지털),  6,000원","20:45,  걸캅스(디지털),  6,000원",,,,87
2019-05-12,02관,"10:00,  어글리 돌(디지털),  6,000원","11:45,  어벤져스: 엔드게임(디지털),  6,000원","15:00,  나의 특별한 형제(디지털),  6,000원","17:10,  어벤져스: 엔드게임(디지털),  6,000원","20:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-13,01관,"10:00,  명탐정 피카츄(디지털)","12:05,  걸캅스(디지털),  6,000원","14:15,  명탐정 피카츄(디지털),  6,000원","16:20,  걸캅스(디지털),  6,000원","18:30,  걸캅스(디지털),  6,000원","20:40,  나의 특별한 형제(디지털),  6,000원",,,,87
2019-05-13,02관,"10:00,  어글리 돌(디지털)","11:45,  어벤져스: 엔드게임(디지털),  6,000원","15:00,  나의 특별한 형제(디지털),  6,000원","17:10,  어벤져스: 엔드게임(디지털),  6,000원","20:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-14,01관,"10:00,  명탐정 피카츄(디지털),  6,000원","12:05,  걸캅스(디지털),  6,000원","14:15,  명탐정 피카츄(디지털),  6,000원","16:20,  걸캅스(디지털)","18:30,  걸캅스(디지털),  6,000원","20:40,  나의 특별한 형제(디지털),  6,000원",,,,87
2019-05-14,02관,"10:00,  나의 특별한 형제(디지털),  6,000원","12:10,  어벤져스: 엔드게임(디지털),  6,000원","15:25,  어글리 돌(디지털)","17:10,  어벤져스: 엔드게임(디지털),  6,000원","20:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-15,01관,"10:00,  어글리 돌(디지털),  5,000원","11:50,  악인전(디지털),  6,000원","14:00,  걸캅스(디지털),  6,000원","16:10,  배심원들(디지털),  6,000원","18:25,  악인전(디지털),  6,000원","20:35,  배심원들(디지털),  6,000원",,,,87
2019-05-15,02관,"10:00,  명탐정 피카츄(디지털),  5,000원","12:00,  어벤져스: 엔드게임(디지털),  6,000원","15:15,  명탐정 피카츄(디지털),  6,000원","17:15,  나의 특별한 형제(디지털),  6,000원","19:25,  어벤져스: 엔드게임(디지털),  6,000원",,,,,49
2019-05-16,01관,"10:00,  나의 특별한 형제(디지털),  5,000원","12:10,  악인전(디지털),  6,000원","14:20,  걸캅스(디지털),  6,000원","16:30,  배심원들(디지털),  6,000원","18:45,  악인전(디지털),  6,000원","20:55,  배심원들(디지털),  6,000원",,,,87
2019-05-16,02관,"09:50,  몬스터 랜드(디지털더빙)","11:20,  명탐정 피카츄(디지털)","13:20,  몬스터 랜드(디지털더빙)","14:50,  어벤져스: 엔드게임(디지털),  6,000원","18:05,  걸캅스(디지털),  6,000원","20:15,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-17,01관,"10:00,  걸캅스(디지털),  6,000원","12:10,  악인전(디지털),  6,000원","14:20,  걸캅스(디지털),  6,000원","16:30,  배심원들(디지털),  6,000원","18:45,  악인전(디지털),  6,000원","20:55,  배심원들(디지털),  6,000원",,,,87
2019-05-17,02관,"09:50,  몬스터 랜드(디지털더빙)","11:20,  명탐정 피카츄(디지털),  6,000원","13:20,  몬스터 랜드(디지털더빙)","14:50,  어벤져스: 엔드게임(디지털),  6,000원","18:05,  나의 특별한 형제(디지털),  6,000원","20:15,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-18,01관,"10:00,  배심원들(디지털),  6,000원","12:15,  악인전(디지털),  6,000원","14:25,  걸캅스(디지털),  6,000원","16:35,  악인전(디지털),  6,000원","18:45,  배심원들(디지털),  6,000원","21:00,  걸캅스(디지털),  6,000원",,,,87
2019-05-18,02관,"09:50,  몬스터 랜드(디지털더빙),  5,000원","11:20,  어벤져스: 엔드게임(디지털),  6,000원","14:35,  몬스터 랜드(디지털더빙),  6,000원","16:05,  나의 특별한 형제(디지털),  6,000원","18:15,  명탐정 피카츄(디지털),  6,000원","20:15,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-19,01관,"10:00,  배심원들(디지털),  6,000원","12:15,  악인전(디지털),  6,000원","14:25,  걸캅스(디지털),  6,000원","16:35,  악인전(디지털),  6,000원","18:45,  배심원들(디지털),  6,000원","21:00,  걸캅스(디지털),  6,000원",,,,87
2019-05-19,02관,"09:50,  몬스터 랜드(디지털더빙),  6,000원","11:20,  어벤져스: 엔드게임(디지털),  6,000원","14:35,  몬스터 랜드(디지털더빙),  6,000원","16:05,  나의 특별한 형제(디지털),  6,000원","18:15,  명탐정 피카츄(디지털),  6,000원","20:15,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-20,01관,"10:00,  악인전(디지털),  6,000원","12:10,  걸캅스(디지털)","14:20,  배심원들(디지털),  6,000원","16:35,  걸캅스(디지털),  6,000원","18:45,  악인전(디지털),  6,000원","20:55,  배심원들(디지털),  6,000원",,,,87
2019-05-20,02관,"09:50,  몬스터 랜드(디지털더빙),  6,000원","11:20,  명탐정 피카츄(디지털)","13:20,  어벤져스: 엔드게임(디지털),  6,000원","16:35,  몬스터 랜드(디지털더빙)","18:05,  나의 특별한 형제(디지털)","20:15,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-21,01관,"10:00,  악인전(디지털),  6,000원","12:10,  걸캅스(디지털),  6,000원","14:20,  배심원들(디지털),  6,000원","16:35,  걸캅스(디지털),  6,000원","18:45,  악인전(디지털),  6,000원","20:55,  배심원들(디지털),  6,000원",,,,87
2019-05-21,02관,"09:50,  몬스터 랜드(디지털더빙)","11:20,  명탐정 피카츄(디지털)","13:20,  어벤져스: 엔드게임(디지털),  6,000원","16:35,  몬스터 랜드(디지털더빙),  6,000원","18:05,  나의 특별한 형제(디지털)","20:15,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-22,01관,"10:00,  배심원들(디지털),  6,000원","12:15,  악인전(디지털),  6,000원","14:25,  어린 의뢰인(디지털),  6,000원","16:40,  배심원들(디지털),  6,000원","18:55,  어린 의뢰인(디지털),  6,000원","21:10,  악인전(디지털),  6,000원",,,,87
2019-05-22,02관,"09:50,  몬스터 랜드(디지털더빙)","11:20,  명탐정 피카츄(디지털)","13:20,  어벤져스: 엔드게임(디지털),  6,000원","16:35,  몬스터 랜드(디지털더빙),  6,000원","18:05,  걸캅스(디지털),  6,000원","20:10,  어벤져스: 엔드게임(디지털),  6,000원",,,,49
2019-05-23,01관,"10:00,  몬스터 랜드(디지털더빙)","11:35,  알라딘(디지털)","14:05,  더 보이(디지털),  6,000원","15:55,  알라딘(디지털),  6,000원","18:25,  걸캅스(디지털),  6,000원","20:35,  더 보이(디지털),  6,000원",,,,87
2019-05-23,02관,"10:00,  배심원들(디지털)","12:15,  어린 의뢰인(디지털),  6,000원","14:30,  나의 특별한 형제(디지털 가치봄),  5,000원","16:45,  악인전(디지털),  6,000원","18:55,  어린 의뢰인(디지털),  5,000원","21:10,  악인전(디지털),  6,000원",,,,49
2019-05-24,01관,"10:00,  몬스터 랜드(디지털더빙)","11:35,  알라딘(디지털),  6,000원","14:05,  더 보이(디지털),  6,000원","15:55,  알라딘(디지털),  6,000원","18:25,  걸캅스(디지털),  6,000원","20:35,  더 보이(디지털),  6,000원",,,,87
2019-05-24,02관,"10:00,  배심원들(디지털),  6,000원","12:15,  어린 의뢰인(디지털),  6,000원","14:30,  배심원들(디지털),  6,000원","16:45,  악인전(디지털),  6,000원","18:55,  어린 의뢰인(디지털),  6,000원","21:10,  악인전(디지털),  6,000원",,,,49
2019-05-25,01관,"10:00,  알라딘(디지털),  6,000원","12:30,  몬스터 랜드(디지털더빙),  6,000원","14:05,  더 보이(디지털),  6,000원","15:55,  알라딘(디지털),  6,000원","18:25,  더 보이(디지털),  6,000원","20:15,  걸캅스(디지털),  6,000원",,,,87
2019-05-25,02관,"10:00,  배심원들(디지털),  6,000원","12:15,  어린 의뢰인(디지털),  6,000원","14:30,  악인전(디지털),  6,000원","16:40,  어린 의뢰인(디지털),  6,000원","18:55,  배심원들(디지털),  6,000원","21:10,  악인전(디지털),  6,000원",,,,49
2019-05-26,01관,"10:00,  알라딘(디지털),  6,000원","12:30,  몬스터 랜드(디지털더빙),  6,000원","14:05,  더 보이(디지털),  6,000원","15:55,  알라딘(디지털),  6,000원","18:25,  더 보이(디지털),  6,000원","20:15,  걸캅스(디지털),  6,000원",,,,87
2019-05-26,02관,"10:00,  배심원들(디지털),  6,000원","12:15,  어린 의뢰인(디지털),  5,000원","14:30,  악인전(디지털),  6,000원","16:40,  어린 의뢰인(디지털),  6,000원","18:55,  배심원들(디지털),  6,000원","21:10,  악인전(디지털),  6,000원",,,,49
2019-05-27,01관,"10:00,  몬스터 랜드(디지털더빙),  6,000원","11:35,  알라딘(디지털),  6,000원","14:05,  더 보이(디지털)","15:55,  알라딘(디지털),  6,000원","18:25,  걸캅스(디지털),  6,000원","20:35,  더 보이(디지털),  6,000원",,,,87
2019-05-27,02관,"10:00,  배심원들(디지털),  6,000원","12:15,  어린 의뢰인(디지털),  6,000원","14:30,  배심원들(디지털),  5,000원","16:45,  악인전(디지털),  6,000원","18:55,  어린 의뢰인(디지털),  6,000원","21:10,  악인전(디지털),  6,000원",,,,49
2019-05-28,01관,"10:00,  몬스터 랜드(디지털더빙)","11:35,  알라딘(디지털),  6,000원","14:05,  더 보이(디지털),  6,000원","15:55,  알라딘(디지털),  6,000원","18:25,  걸캅스(디지털),  6,000원","20:35,  더 보이(디지털),  6,000원",,,,87
2019-05-28,02관,"10:00,  배심원들(디지털),  6,000원","12:15,  어린 의뢰인(디지털)","14:30,  배심원들(디지털)","16:45,  악인전(디지털),  6,000원","18:55,  어린 의뢰인(디지털),  6,000원","21:10,  악인전(디지털),  6,000원",,,,49
2019-05-29,01관,"09:50,  알라딘(디지털),  6,000원","12:15,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:45,  악인전(디지털),  6,000원","16:50,  알라딘(디지털),  6,000원","19:15,  고질라: 킹 오브 몬스터(디지털),  6,000원","21:45,  더 보이(디지털)",,,,87
2019-05-29,02관,"10:00,  어린 의뢰인(디지털),  6,000원","12:10,  걸캅스(디지털),  6,000원","14:40,  어린 의뢰인(디지털)","16:50,  0.0MHz(디지털)","18:50,  걸캅스(디지털)","21:20,  0.0MHz(디지털),  6,000원",,,,49
2019-05-30,01관,"09:50,  알라딘(디지털),  6,000원","12:15,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:45,  악인전(디지털),  6,000원","16:50,  알라딘(디지털),  6,000원","19:25,  천로역정: 천국을 찾아서(디지털더빙),  5,000원","21:45,  더 보이(디지털),  6,000원",,,,87
2019-05-30,02관,"10:00,  어린 의뢰인(디지털),  6,000원","12:10,  기생충(디지털),  6,000원","14:40,  배심원들(디지털),  6,000원","16:50,  0.0MHz(디지털),  6,000원","18:50,  기생충(디지털),  6,000원","21:20,  0.0MHz(디지털),  6,000원",,,,49
2019-05-31,01관,"09:50,  알라딘(디지털),  6,000원","12:15,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:45,  악인전(디지털),  6,000원","16:50,  알라딘(디지털),  6,000원","19:15,  고질라: 킹 오브 몬스터(디지털),  6,000원","21:45,  더 보이(디지털),  6,000원",,,,87
2019-05-31,02관,"10:00,  어린 의뢰인(디지털)","12:10,  기생충(디지털),  6,000원","14:40,  어린 의뢰인(디지털),  6,000원","16:50,  0.0MHz(디지털),  5,000원","18:50,  기생충(디지털),  6,000원","21:20,  0.0MHz(디지털),  5,000원",,,,49
2019-06-01,01관,"09:50,  0.0MHz(디지털),  6,000원","11:50,  어린 의뢰인(디지털)","14:00,  기생충(디지털),  6,000원","16:30,  기생충(디지털),  6,000원","19:00,  0.0MHz(디지털),  6,000원","21:00,  기생충(디지털),  6,000원",,,,87
2019-06-01,02관,"10:00,  알라딘(디지털),  6,000원","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:55,  악인전(디지털),  6,000원","17:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","19:30,  알라딘(디지털),  6,000원","21:55,  더 보이(디지털),  6,000원",,,,49
2019-06-02,01관,"09:50,  0.0MHz(디지털),  6,000원","11:50,  어린 의뢰인(디지털),  6,000원","14:00,  기생충(디지털),  6,000원","16:30,  기생충(디지털),  6,000원","19:00,  0.0MHz(디지털),  5,000원","21:00,  기생충(디지털),  6,000원",,,,87
2019-06-02,02관,"10:00,  알라딘(디지털),  6,000원","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:55,  악인전(디지털),  6,000원","17:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","19:30,  알라딘(디지털),  6,000원","21:55,  더 보이(디지털),  6,000원",,,,49
2019-06-03,01관,"09:50,  어린 의뢰인(디지털),  6,000원","12:00,  기생충(디지털),  6,000원","14:30,  어린 의뢰인(디지털),  6,000원","16:40,  0.0MHz(디지털),  6,000원","18:40,  기생충(디지털),  6,000원","21:10,  0.0MHz(디지털),  6,000원",,,,87
2019-06-03,02관,"10:00,  알라딘(디지털),  6,000원","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:55,  악인전(디지털),  6,000원","17:00,  알라딘(디지털),  6,000원","19:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","21:55,  더 보이(디지털)",,,,49
2019-06-04,01관,"09:50,  어린 의뢰인(디지털),  6,000원","12:00,  기생충(디지털),  6,000원","14:30,  어린 의뢰인(디지털)","16:40,  0.0MHz(디지털),  6,000원","18:40,  기생충(디지털),  6,000원","21:10,  0.0MHz(디지털),  6,000원",,,,87
2019-06-04,02관,"10:00,  알라딘(디지털),  6,000원","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:55,  악인전(디지털),  6,000원","17:00,  알라딘(디지털),  6,000원","19:25,  고질라: 킹 오브 몬스터(디지털)","21:55,  더 보이(디지털)",,,,49
2019-06-05,01관,"10:00,  어린 의뢰인(디지털),  6,000원","12:10,  0.0MHz(디지털)","14:10,  기생충(디지털),  6,000원","16:40,  엑스맨: 다크 피닉스(디지털),  6,000원","18:50,  기생충(디지털),  6,000원","21:20,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-05,02관,"10:10,  고질라: 킹 오브 몬스터(디지털)","12:45,  로켓맨(디지털)","15:10,  고질라: 킹 오브 몬스터(디지털),  6,000원","17:45,  로켓맨(디지털),  6,000원","20:10,  로켓맨(디지털),  6,000원",,,,,49
2019-06-06,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:30,  엑스맨: 다크 피닉스(디지털),  6,000원","13:40,  기생충(디지털),  6,000원","16:10,  엑스맨: 다크 피닉스(디지털),  6,000원","18:20,  기생충(디지털),  6,000원","20:50,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-06,02관,"10:00,  로켓맨(디지털),  6,000원","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","15:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","16:35,  로켓맨(디지털),  6,000원","19:00,  로켓맨(디지털)","21:25,  0.0MHz(디지털),  6,000원",,,,49
2019-06-07,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:30,  엑스맨: 다크 피닉스(디지털),  6,000원","13:40,  기생충(디지털),  6,000원","16:10,  엑스맨: 다크 피닉스(디지털),  6,000원","18:20,  기생충(디지털),  6,000원","20:50,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-07,02관,"10:00,  로켓맨(디지털)","12:25,  고질라: 킹 오브 몬스터(디지털)","15:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","16:35,  로켓맨(디지털),  6,000원","19:00,  로켓맨(디지털),  6,000원","21:25,  0.0MHz(디지털),  6,000원",,,,49
2019-06-08,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:30,  엑스맨: 다크 피닉스(디지털),  6,000원","13:40,  기생충(디지털),  6,000원","16:10,  엑스맨: 다크 피닉스(디지털),  6,000원","18:20,  기생충(디지털),  6,000원","20:50,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-08,02관,"10:00,  로켓맨(디지털)","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","15:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","16:35,  로켓맨(디지털),  6,000원","19:00,  로켓맨(디지털),  6,000원","21:25,  0.0MHz(디지털),  6,000원",,,,49
2019-06-09,01관,"10:00,  엑스맨: 다크 피닉스(디지털),  6,000원","12:10,  빅샤크2: 해저2만리(디지털더빙),  6,000원","13:40,  엑스맨: 다크 피닉스(디지털),  6,000원","15:50,  기생충(디지털),  6,000원","18:20,  엑스맨: 다크 피닉스(디지털),  6,000원","20:30,  기생충(디지털),  6,000원",,,,87
2019-06-09,02관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:35,  로켓맨(디지털),  6,000원","14:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","16:35,  0.0MHz(디지털),  6,000원","18:40,  로켓맨(디지털),  6,000원","21:05,  로켓맨(디지털),  6,000원",,,,49
2019-06-10,01관,"10:00,  엑스맨: 다크 피닉스(디지털),  6,000원","12:10,  빅샤크2: 해저2만리(디지털더빙)","13:40,  엑스맨: 다크 피닉스(디지털),  6,000원","15:50,  기생충(디지털),  6,000원","18:20,  엑스맨: 다크 피닉스(디지털),  6,000원","20:30,  기생충(디지털),  6,000원",,,,87
2019-06-10,02관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  5,000원","11:35,  로켓맨(디지털),  6,000원","14:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","16:35,  0.0MHz(디지털),  6,000원","18:40,  로켓맨(디지털),  6,000원","21:05,  로켓맨(디지털),  6,000원",,,,49
2019-06-11,01관,"10:00,  엑스맨: 다크 피닉스(디지털),  6,000원","12:10,  빅샤크2: 해저2만리(디지털더빙),  6,000원","13:40,  엑스맨: 다크 피닉스(디지털),  6,000원","15:50,  기생충(디지털),  6,000원","18:20,  엑스맨: 다크 피닉스(디지털),  6,000원","20:30,  기생충(디지털),  6,000원",,,,87
2019-06-11,02관,"10:00,  빅샤크2: 해저2만리(디지털더빙)","11:35,  로켓맨(디지털)","14:00,  고질라: 킹 오브 몬스터(디지털)","16:35,  0.0MHz(디지털)","18:40,  로켓맨(디지털),  6,000원","21:05,  로켓맨(디지털),  6,000원",,,,49
2019-06-12,01관,"10:00,  엑스맨: 다크 피닉스(디지털),  5,000원","12:10,  빅샤크2: 해저2만리(디지털더빙),  6,000원","13:40,  엑스맨: 다크 피닉스(디지털),  6,000원","15:50,  기생충(디지털),  6,000원","18:20,  엑스맨: 다크 피닉스(디지털),  6,000원","20:30,  기생충(디지털),  5,000원",,,,87
2019-06-12,02관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:35,  로켓맨(디지털),  6,000원","14:00,  맨 인 블랙: 인터내셔널(디지털),  6,000원","16:20,  로켓맨(디지털)","18:45,  맨 인 블랙: 인터내셔널(디지털),  6,000원","21:05,  로켓맨(디지털),  6,000원",,,,49
2019-06-13,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  5,000원","11:35,  엑스맨: 다크 피닉스(디지털),  5,000원","13:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원","16:05,  로켓맨(디지털),  6,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:45,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-13,02관,"10:00,  엘리펀트킹 덤보(디지털더빙)","11:40,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","13:55,  기생충(디지털),  6,000원","16:30,  엘리펀트킹 덤보(디지털더빙),  6,000원","18:10,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","20:25,  기생충(디지털),  6,000원",,,,49
2019-06-14,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:35,  엑스맨: 다크 피닉스(디지털)","13:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원","16:05,  로켓맨(디지털),  5,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:45,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-14,02관,"10:00,  엘리펀트킹 덤보(디지털더빙)","11:40,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","13:55,  엘리펀트킹 덤보(디지털더빙),  6,000원","15:35,  기생충(디지털),  6,000원","18:10,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","20:25,  기생충(디지털),  6,000원",,,,49
2019-06-15,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:35,  엑스맨: 다크 피닉스(디지털),  6,000원","13:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원","16:05,  로켓맨(디지털),  6,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:45,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-15,02관,"10:00,  엘리펀트킹 덤보(디지털더빙),  6,000원","11:40,  기생충(디지털),  6,000원","14:15,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","16:30,  엘리펀트킹 덤보(디지털더빙),  6,000원","18:10,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","20:25,  기생충(디지털),  6,000원",,,,49
2019-06-16,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  6,000원","11:35,  엑스맨: 다크 피닉스(디지털),  6,000원","13:50,  천로역정: 천국을 찾아서(디지털더빙),  5,000원","16:05,  로켓맨(디지털),  6,000원","18:30,  기생충(디지털),  6,000원","21:05,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-16,02관,"10:00,  엘리펀트킹 덤보(디지털더빙),  6,000원","11:40,  맨 인 블랙: 인터내셔널(디지털),  6,000원","13:55,  천로역정: 천국을 찾아서(디지털더빙),  5,000원","15:35,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","18:25,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:40,  기생충(디지털),  6,000원",,,,49
2019-06-17,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙)","11:35,  엑스맨: 다크 피닉스(디지털),  6,000원","13:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원","16:05,  로켓맨(디지털)","18:30,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:45,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-17,02관,"10:00,  엘리펀트킹 덤보(디지털더빙)","11:40,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","13:55,  기생충(디지털),  6,000원","16:30,  엘리펀트킹 덤보(디지털더빙),  6,000원","18:10,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","20:25,  기생충(디지털),  6,000원",,,,49
2019-06-18,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  5,000원","11:35,  엑스맨: 다크 피닉스(디지털)","13:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원","16:05,  로켓맨(디지털)","18:30,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:45,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-18,02관,"10:00,  엘리펀트킹 덤보(디지털더빙)","11:40,  천로역정: 천국을 찾아서(디지털더빙)","13:55,  기생충(디지털),  6,000원","16:30,  엘리펀트킹 덤보(디지털더빙),  6,000원","18:10,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","20:25,  기생충(디지털),  6,000원",,,,49
2019-06-19,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙)","11:35,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","13:55,  엑스맨: 다크 피닉스(디지털)","16:10,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","18:30,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","20:50,  엑스맨: 다크 피닉스(디지털),  6,000원",,,,87
2019-06-19,02관,"10:00,  엘리펀트킹 덤보(디지털더빙)","11:40,  맨 인 블랙: 인터내셔널(디지털),  6,000원","13:55,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","16:10,  기생충(디지털),  5,000원","18:45,  로켓맨(디지털),  6,000원","21:10,  맨 인 블랙: 인터내셔널(디지털),  6,000원",,,,49
2019-06-20,01관,"10:10,  엘리펀트킹 덤보(디지털더빙)","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","14:05,  토이 스토리 4(디지털더빙),  6,000원","16:00,  기생충(디지털),  6,000원","18:35,  사탄의 인형(디지털)","20:25,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원",,,,87
2019-06-20,02관,"09:50,  토이 스토리 4(디지털더빙),  6,000원","11:50,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","14:05,  엑스맨: 다크 피닉스(디지털),  6,000원","16:20,  맨 인 블랙: 인터내셔널(디지털),  5,000원","18:35,  엑스맨: 다크 피닉스(디지털)","20:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원",,,,49
