상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-07,02관,"09:20,  청년경찰(디지털),  6,000원","11:35,  청년경찰(디지털),  8,000원","13:50,  킬러의 보디가드(디지털),  9,000원","16:15,  킬러의 보디가드(디지털),  10,000원","18:40,  킬러의 보디가드(디지털),  10,000원","21:05,  킬러의 보디가드(디지털),  10,000원","23:30,  킬러의 보디가드(디지털),  10,000원",,,,172
2017-09-07,03관,"09:25,  살인자의 기억법(디지털),  6,000원","11:55,  살인자의 기억법(디지털),  9,000원","14:20,  살인자의 기억법(디지털),  9,000원","16:45,  살인자의 기억법(디지털),  10,000원","19:10,  살인자의 기억법(디지털),  10,000원","21:35,  살인자의 기억법(디지털),  10,000원","24:00,  살인자의 기억법(디지털),  10,000원",,,,154
2017-09-07,04관,"09:10,  그것(디지털),  6,000원","11:50,  그것(디지털),  7,000원","14:30,  그것(디지털),  9,000원","17:10,  그것(디지털),  10,000원","19:50,  그것(디지털),  10,000원","22:30,  그것(디지털),  10,000원","25:10,  그것(디지털),  9,000원",,,,159
2017-09-07,05관,"10:00,  킬러의 보디가드(디지털),  7,000원","12:30,  킬러의 보디가드(디지털),  8,000원","15:00,  킬러의 보디가드(디지털),  9,000원","17:30,  킬러의 보디가드(디지털),  10,000원","20:00,  킬러의 보디가드(디지털),  10,000원","22:25,  킬러의 보디가드(디지털),  10,000원","24:50,  킬러의 보디가드(디지털),  8,000원",,,,172
2017-09-07,06관,"10:10,  택시운전사(디지털),  6,500원","13:00,  택시운전사(디지털),  9,000원","15:50,  그것(디지털),  9,000원","18:35,  청년경찰(디지털),  10,000원","20:50,  그것(디지털),  10,000원","23:35,  그것(디지털),  10,000원",,,,,154
2017-09-08,01관(SCREENX),"09:30,  살인자의 기억법(디지털),  8,000원","11:55,  살인자의 기억법(디지털),  11,000원","14:20,  살인자의 기억법(디지털),  11,000원","16:45,  살인자의 기억법(디지털),  11,000원","19:10,  살인자의 기억법(디지털),  11,000원","21:35,  살인자의 기억법(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  11,000원",,,,159
2017-09-08,02관,"09:45,  택시운전사(디지털),  7,000원","12:35,  청년경찰(디지털),  11,000원","15:00,  택시운전사(디지털),  11,000원","17:45,  살인자의 기억법(디지털),  11,000원","20:10,  살인자의 기억법(디지털),  11,000원","22:35,  살인자의 기억법(디지털),  11,000원","25:00,  살인자의 기억법(디지털),  10,000원",,,,172
2017-09-08,03관,"09:00,  매혹당한 사람들(디지털),  7,000원","11:00,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  7,000원","13:00,  발레리안: 천 개 행성의 도시(디지털),  11,000원","16:00,  킬러의 보디가드(디지털),  11,000원","18:30,  그것(디지털),  11,000원","21:20,  그것(디지털),  11,000원","24:10,  그것(디지털),  10,000원",,,,154
2017-09-08,04관,"09:50,  청년경찰(디지털),  8,000원","12:05,  매혹당한 사람들(디지털),  10,000원","14:05,  청년경찰(디지털),  11,000원","16:20,  매혹당한 사람들(디지털),  11,000원","18:20,  킬러의 보디가드(디지털),  11,000원","20:45,  킬러의 보디가드(디지털),  11,000원","23:10,  킬러의 보디가드(디지털),  11,000원","25:35,  매혹당한 사람들(디지털),  10,000원",,,159
2017-09-08,05관,"10:00,  킬러의 보디가드(디지털),  7,000원","12:25,  킬러의 보디가드(디지털),  11,000원","14:50,  킬러의 보디가드(디지털),  11,000원","17:15,  킬러의 보디가드(디지털),  11,000원","19:40,  킬러의 보디가드(디지털),  11,000원","22:05,  킬러의 보디가드(디지털),  11,000원","24:30,  킬러의 보디가드(디지털),  10,000원",,,,172
2017-09-08,06관,"09:20,  그것(디지털),  7,000원","12:00,  그것(디지털),  11,000원","14:40,  그것(디지털),  10,000원","17:20,  그것(디지털),  11,000원","20:00,  그것(디지털),  11,000원","22:40,  그것(디지털),  11,000원","25:20,  그것(디지털),  10,000원",,,,154
2017-09-09,01관(SCREENX),"08:50,  그것(디지털),  7,000원","11:30,  그것(디지털),  11,000원","14:25,  킬러의 보디가드(디지털),  11,000원","17:00,  그것(디지털),  11,000원","19:40,  그것(디지털),  11,000원","22:20,  그것(디지털),  11,000원","25:00,  그것(디지털),  10,000원",,,,159
2017-09-09,02관,"09:10,  살인자의 기억법(디지털),  7,000원","11:40,  살인자의 기억법(디지털),  11,000원","14:05,  살인자의 기억법(디지털),  11,000원","16:30,  살인자의 기억법(디지털),  11,000원","19:00,  살인자의 기억법(디지털),  11,000원","21:25,  살인자의 기억법(디지털),  11,000원","23:50,  살인자의 기억법(디지털),  11,000원",,,,172
2017-09-09,03관,"08:35,  매혹당한 사람들(디지털),  7,000원","10:35,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","12:20,  청년경찰(디지털),  11,000원","14:35,  청년경찰(디지털),  11,000원","16:50,  킬러의 보디가드(디지털),  11,000원","19:20,  킬러의 보디가드(디지털),  7,000원","21:50,  킬러의 보디가드(디지털),  11,000원","24:20,  킬러의 보디가드(디지털),  10,000원",,,154
2017-09-09,04관,"08:40,  청년경찰(디지털),  7,000원","11:00,  발레리안: 천 개 행성의 도시(디지털),  7,000원","13:45,  매혹당한 사람들(디지털),  11,000원","15:50,  발레리안: 천 개 행성의 도시(디지털),  11,000원","18:35,  그것(디지털),  11,000원","21:15,  그것(디지털),  11,000원","24:00,  그것(디지털),  11,000원",,,,159
2017-09-09,05관,"08:30,  킬러의 보디가드(디지털),  7,000원","10:55,  킬러의 보디가드(디지털),  7,000원","13:20,  킬러의 보디가드(디지털),  11,000원","15:45,  킬러의 보디가드(디지털),  11,000원","18:10,  킬러의 보디가드(디지털),  11,000원","20:35,  킬러의 보디가드(디지털),  11,000원","23:00,  킬러의 보디가드(디지털),  11,000원","25:25,  킬러의 보디가드(디지털),  10,000원",,,172
2017-09-09,06관,"09:30,  택시운전사(디지털),  7,000원","12:15,  택시운전사(디지털),  11,000원","15:10,  살인자의 기억법(디지털),  11,000원","17:40,  살인자의 기억법(디지털),  11,000원","20:10,  살인자의 기억법(디지털),  11,000원","22:40,  살인자의 기억법(디지털),  11,000원","25:10,  살인자의 기억법(디지털),  10,000원",,,,154
2017-09-10,01관(SCREENX),"08:50,  매혹당한 사람들(디지털),  7,000원","10:50,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","12:40,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","14:30,  발레리안: 천 개 행성의 도시(디지털),  11,000원","17:20,  킬러의 보디가드(디지털),  11,000원","19:50,  킬러의 보디가드(디지털),  11,000원","22:15,  킬러의 보디가드(디지털),  0원","24:40,  매혹당한 사람들(디지털),  10,000원",,,159
2017-09-10,02관,"09:30,  택시운전사(디지털),  7,000원","12:15,  택시운전사(디지털),  11,000원","15:05,  살인자의 기억법(디지털),  11,000원","17:40,  살인자의 기억법(디지털),  11,000원","20:10,  살인자의 기억법(디지털),  11,000원","22:40,  살인자의 기억법(디지털),  11,000원","25:10,  살인자의 기억법(디지털),  10,000원",,,,172
2017-09-10,03관,"09:05,  살인자의 기억법(디지털),  9,000원","11:30,  살인자의 기억법(디지털),  11,000원","14:00,  살인자의 기억법(디지털),  11,000원","16:30,  살인자의 기억법(디지털),  11,000원","19:00,  살인자의 기억법(디지털),  11,000원","21:30,  살인자의 기억법(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  11,000원",,,,154
2017-09-10,04관,"08:30,  청년경찰(디지털),  7,500원","10:45,  발레리안: 천 개 행성의 도시(디지털),  7,000원","14:00,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","15:45,  그것(디지털),  11,000원","18:25,  그것(디지털),  11,000원","21:05,  그것(디지털),  11,000원","23:50,  그것(디지털),  11,000원",,,,159
2017-09-10,05관,"08:35,  킬러의 보디가드(디지털),  7,000원","11:00,  킬러의 보디가드(디지털),  7,000원","13:25,  킬러의 보디가드(디지털),  11,000원","15:50,  킬러의 보디가드(디지털),  10,000원","18:15,  킬러의 보디가드(디지털),  11,000원","20:40,  킬러의 보디가드(디지털),  11,000원","23:05,  킬러의 보디가드(디지털),  11,000원","25:30,  킬러의 보디가드(디지털),  10,000원",,,172
2017-09-10,06관,"09:00,  그것(디지털),  7,000원","11:40,  그것(디지털),  11,000원","14:20,  그것(디지털),  11,000원","17:00,  그것(디지털),  11,000원","19:40,  그것(디지털),  11,000원","22:25,  그것(디지털),  11,000원","25:05,  그것(디지털),  10,000원",,,,154
2017-09-11,01관(SCREENX),"09:00,  매혹당한 사람들(디지털),  6,000원","11:00,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  6,500원","12:40,  매혹당한 사람들(디지털),  7,000원","14:40,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","16:20,  택시운전사(디지털),  10,000원","19:05,  매혹당한 사람들(디지털),  10,000원","21:10,  그것(디지털),  10,000원","23:50,  그것(디지털),  10,000원",,,159
2017-09-11,02관,"10:00,  살인자의 기억법(디지털),  9,000원","12:30,  살인자의 기억법(디지털),  7,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  10,000원","20:00,  살인자의 기억법(디지털),  10,000원","22:30,  살인자의 기억법(디지털),  10,000원","25:00,  살인자의 기억법(디지털),  9,000원",,,,172
2017-09-11,03관,"09:30,  청년경찰(디지털),  6,500원","11:45,  살인자의 기억법(디지털),  8,000원","14:10,  청년경찰(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  10,000원","19:00,  살인자의 기억법(디지털),  10,000원","21:30,  살인자의 기억법(디지털),  10,000원","24:00,  살인자의 기억법(디지털),  10,000원",,,,154
2017-09-11,04관,"09:40,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:25,  택시운전사(디지털),  9,000원","15:10,  발레리안: 천 개 행성의 도시(디지털),  9,000원","18:00,  킬러의 보디가드(디지털),  10,000원","20:25,  킬러의 보디가드(디지털),  10,000원","22:50,  킬러의 보디가드(디지털),  10,000원","25:15,  킬러의 보디가드(디지털),  9,000원",,,,159
2017-09-11,05관,"09:20,  그것(디지털),  6,000원","12:00,  킬러의 보디가드(디지털),  8,000원","14:25,  킬러의 보디가드(디지털),  9,000원","16:50,  킬러의 보디가드(디지털),  10,000원","19:20,  킬러의 보디가드(디지털),  10,000원","21:50,  킬러의 보디가드(디지털),  10,000원","24:15,  킬러의 보디가드(디지털),  9,000원",,,,172
2017-09-11,06관,"09:10,  킬러의 보디가드(디지털),  6,500원","11:35,  그것(디지털),  8,000원","14:20,  그것(디지털),  9,000원","17:00,  그것(디지털),  10,000원","19:40,  그것(디지털),  9,000원","22:20,  그것(디지털),  10,000원","25:00,  그것(디지털),  9,000원",,,,154
2017-09-12,01관(SCREENX),"09:00,  매혹당한 사람들(디지털),  6,000원","11:00,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  6,500원","12:40,  청년경찰(디지털),  8,000원","14:55,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","16:40,  매혹당한 사람들(디지털),  10,000원","18:40,  킬러의 보디가드(디지털),  10,000원","21:05,  킬러의 보디가드(디지털),  10,000원","23:30,  킬러의 보디가드(디지털),  10,000원",,,159
2017-09-12,02관,"10:00,  살인자의 기억법(디지털),  7,000원","12:30,  살인자의 기억법(디지털),  7,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  10,000원","20:00,  살인자의 기억법(디지털),  10,000원","22:30,  살인자의 기억법(디지털),  10,000원","25:00,  살인자의 기억법(디지털),  9,000원",,,,172
2017-09-12,03관,"09:15,  청년경찰(디지털),  6,000원","11:35,  택시운전사(디지털),  8,000원","14:20,  청년경찰(디지털),  9,000원","16:35,  살인자의 기억법(디지털),  10,000원","19:00,  살인자의 기억법(디지털),  10,000원","21:30,  살인자의 기억법(디지털),  10,000원","24:00,  살인자의 기억법(디지털),  10,000원",,,,154
2017-09-12,04관,"09:20,  그것(디지털)","12:00,  매혹당한 사람들(디지털),  8,000원","14:00,  매혹당한 사람들(디지털),  8,000원","16:00,  발레리안: 천 개 행성의 도시(디지털),  7,000원","18:45,  그것(디지털),  10,000원","21:25,  그것(디지털),  10,000원","24:10,  그것(디지털),  0원",,,,159
2017-09-12,05관,"09:30,  발레리안: 천 개 행성의 도시(디지털),  6,000원","12:20,  킬러의 보디가드(디지털),  8,000원","14:45,  킬러의 보디가드(디지털),  9,000원","17:20,  킬러의 보디가드(디지털),  10,000원","19:45,  킬러의 보디가드(디지털),  10,000원","22:10,  킬러의 보디가드(디지털),  10,000원","24:35,  킬러의 보디가드(디지털),  9,000원",,,,172
2017-09-12,06관,"09:05,  킬러의 보디가드(디지털),  6,000원","11:30,  그것(디지털),  8,000원","14:10,  그것(디지털),  9,000원","16:50,  그것(디지털),  10,000원","19:30,  좋아해, 너를(디지털),  6,000원","22:20,  그것(디지털),  10,000원",,,,,154
2017-09-13,01관(SCREENX),"09:00,  매혹당한 사람들(디지털),  6,000원","11:00,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  6,000원","12:45,  매혹당한 사람들(디지털),  8,000원","14:50,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","16:30,  킬러의 보디가드(디지털),  10,000원","19:00,  킬러의 보디가드(디지털),  10,000원","21:25,  킬러의 보디가드(디지털),  10,000원","23:50,  킬러의 보디가드(디지털),  10,000원",,,159
2017-09-13,02관,"09:40,  살인자의 기억법(디지털),  6,000원","12:10,  살인자의 기억법(디지털),  7,000원","14:40,  살인자의 기억법(디지털),  9,000원","17:10,  살인자의 기억법(디지털),  10,000원","19:40,  살인자의 기억법(디지털),  10,000원","22:10,  살인자의 기억법(디지털),  10,000원","24:40,  살인자의 기억법(디지털),  9,000원",,,,172
