상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-13,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  토이 스토리 4(디지털더빙),  12,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:25,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,112
2019-07-14,01관,"09:20,  기생충(디지털),  7,000원","11:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","13:30,  토이 스토리 4(디지털더빙),  11,000원","15:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","17:15,  토이 스토리 4(디지털),  12,000원","19:20,  기생충(디지털),  12,000원","21:55,  기방도령(디지털),  12,000원","24:10,  기방도령(디지털),  10,000원",,84
2019-07-14,02관,"10:10,  알라딘(디지털),  10,000원","12:45,  알라딘(디지털더빙),  11,000원","15:20,  알라딘(디지털),  12,000원","18:00,  알라딘(디지털),  12,000원","20:40,  알라딘(디지털),  12,000원","23:20,  알라딘(디지털),  12,000원",,,,114
2019-07-14,03관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  12,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,114
2019-07-14,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  토이 스토리 4(디지털더빙),  12,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:25,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,112
2019-07-15,01관,"09:30,  알라딘(디지털),  7,000원","12:05,  알라딘(디지털),  9,000원","14:40,  토이 스토리 4(디지털더빙),  10,000원","16:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","18:20,  토이 스토리 4(디지털),  10,000원","20:50,  토이 스토리 4(디지털),  11,000원","22:55,  기방도령(디지털),  10,000원",,,84
2019-07-15,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:15,  스파이더맨: 파 프롬 홈(디지털),  9,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:10,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,114
2019-07-15,03관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,114
2019-07-15,04관,"09:10,  기생충(디지털),  7,000원","11:45,  기방도령(디지털),  9,000원","14:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","16:00,  꼬마 물고기 이자벨: 바다 대모험(디지털),  9,000원","17:55,  알라딘(디지털),  11,000원","20:30,  알라딘(디지털),  11,000원","23:10,  알라딘(디지털),  7,000원",,,112
2019-07-16,01관,"09:20,  기생충(디지털),  10,000원","11:55,  토이 스토리 4(디지털더빙),  9,000원","14:00,  기생충(디지털),  10,000원","16:35,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","18:20,  토이 스토리 4(디지털),  11,000원","20:25,  토이 스토리 4(디지털),  11,000원","22:30,  기방도령(디지털),  10,000원",,,84
2019-07-16,02관,"10:10,  알라딘(디지털),  9,000원","12:50,  알라딘(디지털),  9,000원","15:25,  알라딘(디지털),  10,000원","18:00,  알라딘(디지털),  11,000원","20:45,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털),  10,000원",,,,114
2019-07-16,03관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:15,  기방도령(디지털),  8,500원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:05,  스파이더맨: 파 프롬 홈(디지털),  0원","18:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,114
2019-07-16,04관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,112
2019-07-17,01관,"09:10,  알라딘(디지털),  10,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  9,000원","13:20,  알라딘(디지털),  11,000원","15:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  9,000원","17:35,  알라딘(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  10,000원",,,84
2019-07-17,02관,"10:00,  라이온 킹(디지털),  7,000원","12:25,  라이온 킹(디지털),  9,000원","14:50,  라이온 킹(디지털),  10,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  10,000원",,,,114
2019-07-17,03관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,114
2019-07-17,04관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  9,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  11,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  11,000원","23:30,  라이온 킹(디지털),  10,000원",,,112
2019-07-18,01관,"09:10,  알라딘(디지털),  7,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  8,000원","13:20,  알라딘(디지털),  10,000원","15:55,  꼬마 물고기 이자벨: 바다 대모험(디지털)","17:35,  알라딘(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  9,000원",,,84
2019-07-18,02관,"10:00,  라이온 킹(디지털),  9,000원","12:25,  라이온 킹(디지털),  9,000원","14:50,  라이온 킹(디지털),  10,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  10,000원",,,,114
2019-07-18,03관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,114
2019-07-18,04관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  9,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  11,000원","18:40,  라이온 킹(디지털),  11,000원","21:05,  라이온 킹(디지털),  11,000원","23:30,  라이온 킹(디지털),  10,000원",,,112
2019-07-19,01관,"09:10,  알라딘(디지털),  7,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","13:20,  알라딘(디지털),  12,000원","15:55,  꼬마 물고기 이자벨: 바다 대모험(디지털),  12,000원","17:35,  알라딘(디지털),  12,000원","20:10,  알라딘(디지털),  12,000원","22:45,  알라딘(디지털),  12,000원",,,84
2019-07-19,02관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  12,000원","13:50,  라이온 킹(디지털),  12,000원","16:15,  라이온 킹(디지털),  12,000원","18:40,  라이온 킹(디지털),  12,000원","21:05,  라이온 킹(디지털),  12,000원","23:30,  라이온 킹(디지털),  12,000원",,,114
2019-07-19,03관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,114
2019-07-19,04관,"09:40,  라이온 킹(디지털),  7,000원","12:25,  라이온 킹(디지털),  12,000원","14:50,  라이온 킹(디지털),  12,000원","17:15,  라이온 킹(디지털),  12,000원","19:40,  라이온 킹(디지털),  12,000원","22:05,  라이온 킹(디지털),  12,000원",,,,112
2019-07-20,01관,"09:10,  알라딘(디지털),  7,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","13:25,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","15:00,  알라딘(디지털),  12,000원","17:35,  알라딘(디지털),  12,000원","20:10,  라이온 킹(디지털),  12,000원","22:45,  알라딘(디지털),  12,000원",,,84
2019-07-20,02관,"09:50,  라이온 킹(디지털),  10,000원","12:15,  라이온 킹(디지털),  12,000원","14:40,  라이온 킹(디지털),  12,000원","17:05,  라이온 킹(디지털),  12,000원","19:30,  라이온 킹(디지털),  12,000원","21:55,  라이온 킹(디지털),  9,000원","24:20,  라이온 킹(디지털),  11,000원",,,114
2019-07-20,03관,"09:00,  라이온 킹(디지털),  8,500원","11:25,  라이온 킹(디지털),  12,000원","13:50,  라이온 킹(디지털),  12,000원","16:15,  라이온 킹(디지털),  12,000원","18:40,  라이온 킹(디지털),  12,000원","21:05,  라이온 킹(디지털),  12,000원","23:30,  라이온 킹(디지털),  12,000원",,,114
2019-07-20,04관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:45,  라이온 킹(디지털),  12,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,112
2019-07-21,01관,"09:10,  알라딘(디지털),  7,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","13:25,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","15:00,  알라딘(디지털),  12,000원","17:35,  알라딘(디지털),  12,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  12,000원",,,84
2019-07-21,02관,"09:50,  라이온 킹(디지털),  9,000원","12:15,  라이온 킹(디지털),  12,000원","14:40,  라이온 킹(디지털),  12,000원","17:05,  라이온 킹(디지털),  12,000원","19:30,  라이온 킹(디지털),  12,000원","21:55,  라이온 킹(디지털),  12,000원",,,,114
2019-07-21,03관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  12,000원","13:50,  라이온 킹(디지털),  12,000원","16:15,  라이온 킹(디지털),  12,000원","18:40,  라이온 킹(디지털),  12,000원","21:05,  라이온 킹(디지털),  12,000원","23:30,  라이온 킹(디지털),  12,000원",,,114
2019-07-21,04관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  9,000원","12:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,112
2019-07-22,01관,"09:10,  알라딘(디지털),  7,000원","11:45,  꼬마 물고기 이자벨: 바다 대모험(디지털),  7,000원","13:20,  알라딘(디지털),  10,000원","15:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  8,000원","17:35,  알라딘(디지털),  8,000원","20:10,  알라딘(디지털),  9,500원","22:45,  알라딘(디지털),  10,000원",,,84
2019-07-22,02관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:25,  라이온 킹(디지털),  9,000원","14:50,  라이온 킹(디지털),  10,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  10,000원",,,,114
2019-07-22,03관,"10:20,  라이온 킹(디지털),  7,000원","12:45,  기생충(디지털),  9,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,114
2019-07-22,04관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  9,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  8,500원","18:40,  라이온 킹(디지털),  11,000원","21:05,  라이온 킹(디지털),  11,000원","23:30,  라이온 킹(디지털),  10,000원",,,112
2019-07-23,01관,"09:10,  알라딘(디지털),  8,000원","11:45,  꼬마 물고기 이자벨: 바다 대모험(디지털),  9,000원","13:20,  알라딘(디지털),  10,000원","15:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","17:35,  알라딘(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  10,000원",,,84
2019-07-23,02관,"09:20,  기생충(디지털),  6,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:30,  알라딘(디지털),  10,000원","18:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,114
2019-07-23,03관,"09:00,  라이온 킹(디지털),  7,000원","11:25,  라이온 킹(디지털),  9,000원","13:50,  라이온 킹(디지털),  8,000원","16:15,  라이온 킹(디지털),  7,000원","18:40,  라이온 킹(디지털),  11,000원","21:05,  라이온 킹(디지털),  11,000원","23:30,  라이온 킹(디지털),  8,000원",,,114
2019-07-23,04관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:25,  라이온 킹(디지털),  9,000원","14:50,  라이온 킹(디지털),  10,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  10,000원",,,,112
2019-07-24,01관,"09:00,  롱 샷(디지털),  7,000원","11:30,  명탐정 코난: 감청의 권(디지털),  10,000원","13:45,  알라딘(디지털),  10,000원","16:20,  명탐정 코난: 감청의 권(디지털),  11,000원","18:35,  알라딘(디지털),  11,000원","21:05,  롱 샷(디지털),  11,000원","23:35,  라이온 킹(디지털),  10,000원",,,84
2019-07-24,02관,"09:20,  알라딘(디지털),  9,000원","11:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","16:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:00,  나랏말싸미(디지털),  11,000원","21:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:50,  나랏말싸미(디지털),  10,000원",,,114
2019-07-24,03관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  나랏말싸미(디지털),  9,000원","13:30,  나랏말싸미(디지털),  10,000원","15:45,  나랏말싸미(디지털),  10,000원","18:00,  나랏말싸미(디지털),  11,000원","20:15,  나랏말싸미(디지털),  11,000원","22:30,  나랏말싸미(디지털),  10,000원",,,114
2019-07-24,04관,"10:00,  라이온 킹(디지털),  7,000원","12:25,  라이온 킹(디지털),  9,000원","14:50,  라이온 킹(디지털),  10,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  10,000원",,,,112
2019-07-25,01관,"10:30,  레드슈즈(디지털더빙),  5,000원","12:35,  라이온 킹(디지털),  9,000원","15:00,  라이온 킹(디지털),  8,000원","17:25,  롱 샷(디지털),  11,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:50,  롱 샷(디지털),  10,000원",,,,84
2019-07-25,02관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  나랏말싸미(디지털),  9,000원","13:30,  나랏말싸미(디지털),  10,000원","15:45,  나랏말싸미(디지털),  10,000원","18:00,  나랏말싸미(디지털),  11,000원","20:15,  나랏말싸미(디지털),  11,000원","22:30,  나랏말싸미(디지털),  10,000원",,,114
2019-07-25,03관,"09:20,  알라딘(디지털),  8,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:35,  나랏말싸미(디지털),  10,000원","16:50,  레드슈즈(디지털더빙),  11,000원","19:00,  알라딘(디지털),  11,000원","21:35,  나랏말싸미(디지털),  11,000원","23:50,  나랏말싸미(디지털),  10,000원",,,114
2019-07-25,04관,"09:10,  라이온 킹(디지털),  7,000원","11:40,  명탐정 코난: 감청의 권(디지털),  9,000원","13:55,  알라딘(디지털),  10,000원","16:30,  명탐정 코난: 감청의 권(디지털),  11,000원","18:45,  라이온 킹(디지털),  11,000원","21:10,  라이온 킹(디지털),  11,000원","23:35,  라이온 킹(디지털),  10,000원",,,112
2019-07-26,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  명탐정 코난: 감청의 권(디지털),  9,000원","13:50,  알라딘(디지털),  12,000원","16:25,  라이온 킹(디지털더빙),  12,000원","18:50,  알라딘(디지털),  12,000원","21:25,  알라딘(디지털),  12,000원","24:00,  롱 샷(디지털),  11,000원",,,84
2019-07-26,02관,"10:00,  라이온 킹(디지털),  8,000원","12:25,  라이온 킹(디지털),  12,000원","14:50,  라이온 킹(디지털),  12,000원","17:15,  라이온 킹(디지털),  12,000원","19:40,  라이온 킹(디지털),  12,000원","22:05,  라이온 킹(디지털),  12,000원",,,,114
2019-07-26,03관,"09:20,  알라딘(디지털),  11,000원","11:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  12,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:05,  레드슈즈(디지털더빙),  12,000원","18:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:55,  라이온 킹(디지털),  12,000원","23:20,  라이온 킹(디지털),  12,000원",,,114
2019-07-26,04관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  나랏말싸미(디지털),  12,000원","13:30,  나랏말싸미(디지털),  12,000원","15:45,  나랏말싸미(디지털),  12,000원","18:00,  나랏말싸미(디지털),  12,000원","20:15,  나랏말싸미(디지털),  12,000원","22:30,  나랏말싸미(디지털),  12,000원",,,112
2019-07-27,01관,"10:00,  알라딘(디지털),  7,500원","12:35,  명탐정 코난: 감청의 권(디지털),  12,000원","14:50,  알라딘(디지털),  12,000원","17:25,  알라딘(디지털),  12,000원","20:00,  알라딘(디지털),  12,000원","22:55,  알라딘(디지털),  12,000원",,,,84
2019-07-27,02관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:45,  레드슈즈(디지털더빙),  12,000원","13:50,  라이온 킹(디지털),  12,000원","16:15,  라이온 킹(디지털더빙),  12,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,114
2019-07-27,03관,"09:40,  라이온 킹(디지털),  9,000원","12:05,  라이온 킹(디지털더빙),  12,000원","14:30,  라이온 킹(디지털더빙),  12,000원","16:55,  라이온 킹(디지털),  12,000원","19:20,  라이온 킹(디지털),  12,000원","21:45,  라이온 킹(디지털),  12,000원","24:10,  라이온 킹(디지털),  11,000원",,,114
2019-07-27,04관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  나랏말싸미(디지털),  12,000원","13:30,  나랏말싸미(디지털),  12,000원","15:45,  나랏말싸미(디지털),  12,000원","18:00,  라이온 킹(디지털),  12,000원","20:20,  나랏말싸미(디지털),  12,000원","22:35,  나랏말싸미(디지털),  12,000원",,,112
2019-07-28,01관,"10:00,  알라딘(디지털),  8,000원","12:35,  알라딘(디지털더빙),  12,000원","15:10,  알라딘(디지털),  12,000원","17:45,  나랏말싸미(디지털),  12,000원","20:00,  나랏말싸미(디지털),  12,000원","22:15,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,84
2019-07-28,02관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  9,000원","11:45,  레드슈즈(디지털더빙),  12,000원","13:50,  라이온 킹(디지털더빙),  12,000원","16:15,  알라딘(디지털),  12,000원","18:50,  알라딘(디지털),  12,000원","21:25,  알라딘(디지털),  12,000원","24:00,  알라딘(디지털),  12,000원",,,114
2019-07-28,03관,"09:40,  라이온 킹(디지털),  7,000원","12:05,  라이온 킹(디지털더빙),  12,000원","14:30,  라이온 킹(디지털),  12,000원","16:55,  라이온 킹(디지털),  12,000원","19:20,  라이온 킹(디지털),  12,000원","21:45,  라이온 킹(디지털),  12,000원","24:10,  롱 샷(디지털),  11,000원",,,114
2019-07-28,04관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  명탐정 코난: 감청의 권(디지털),  12,000원","13:30,  나랏말싸미(디지털),  12,000원","15:45,  라이온 킹(디지털더빙),  12,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:20,  라이온 킹(디지털),  12,000원",,,112
2019-07-29,01관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:45,  명탐정 코난: 감청의 권(디지털),  9,000원","14:00,  나랏말싸미(디지털),  10,000원","16:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  8,500원",,,84
2019-07-29,02관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  레드슈즈(디지털더빙),  9,000원","13:15,  라이온 킹(디지털더빙),  10,000원","15:40,  라이온 킹(디지털더빙),  10,000원","18:05,  나랏말싸미(디지털),  11,000원","20:20,  나랏말싸미(디지털),  11,000원","22:35,  라이온 킹(디지털),  10,000원",,,114
2019-07-29,03관,"10:00,  알라딘(디지털),  7,000원","12:35,  알라딘(디지털더빙),  9,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  11,000원","20:40,  알라딘(디지털),  11,000원","23:15,  알라딘(디지털),  10,000원",,,,114
2019-07-29,04관,"09:40,  라이온 킹(디지털),  7,000원","12:05,  라이온 킹(디지털더빙),  10,000원","14:30,  라이온 킹(디지털),  11,000원","16:55,  라이온 킹(디지털),  11,000원","19:20,  라이온 킹(디지털),  11,000원","21:45,  라이온 킹(디지털),  11,000원","24:10,  롱 샷(디지털),  9,000원",,,112
2019-07-30,01관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:45,  명탐정 코난: 감청의 권(디지털),  9,000원","14:00,  레드슈즈(디지털더빙),  10,000원","16:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,84
2019-07-30,02관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  레드슈즈(디지털더빙),  9,000원","13:15,  라이온 킹(디지털더빙),  10,000원","15:40,  라이온 킹(디지털더빙),  10,000원","18:05,  나랏말싸미(디지털),  11,000원","20:40,  알라딘(디지털),  11,000원","23:15,  라이온 킹(디지털),  10,000원",,,114
2019-07-30,03관,"09:40,  라이온 킹(디지털),  7,000원","12:05,  라이온 킹(디지털더빙),  9,000원","14:30,  라이온 킹(디지털),  11,000원","16:55,  라이온 킹(디지털),  11,000원","19:20,  라이온 킹(디지털),  11,000원","21:45,  라이온 킹(디지털),  11,000원","24:10,  롱 샷(디지털),  9,000원",,,114
2019-07-30,04관,"10:00,  알라딘(디지털),  10,000원","12:35,  알라딘(디지털더빙),  10,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  11,000원","20:20,  나랏말싸미(디지털),  7,000원","22:40,  알라딘(디지털),  10,000원",,,,112
2019-07-31,01관,"09:10,  라이온 킹(디지털),  7,000원","11:35,  라이온 킹(디지털더빙),  9,000원","14:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:00,  라이온 킹(디지털더빙),  10,000원","18:25,  라이온 킹(디지털),  10,000원","21:00,  알라딘(디지털),  10,000원","23:40,  사자(디지털),  10,000원",,,84
2019-07-31,02관,"10:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:20,  레드슈즈(디지털더빙),  10,000원","14:20,  알라딘(디지털),  10,000원","17:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","18:50,  마이펫의 이중생활 2(디지털),  5,000원","20:40,  엑시트(디지털),  7,500원","23:10,  엑시트(디지털),  10,000원",,,114
2019-07-31,03관,"09:00,  엑시트(디지털),  10,000원","11:10,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  10,000원","15:30,  엑시트(디지털),  10,000원","17:40,  엑시트(디지털),  9,000원","19:50,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  11,000원","24:10,  엑시트(디지털),  9,000원",,114
2019-07-31,04관,"09:30,  사자(디지털),  7,000원","12:05,  사자(디지털),  10,000원","14:40,  사자(디지털),  10,000원","17:20,  사자(디지털),  7,000원","20:10,  사자(디지털),  7,000원","22:50,  사자(디지털),  10,000원",,,,112
2019-08-01,01관,"08:40,  알라딘(디지털),  7,000원","11:15,  레드슈즈(디지털더빙),  9,000원","13:50,  라이온 킹(디지털더빙),  10,000원","16:15,  레드슈즈(디지털더빙),  11,000원","18:20,  알라딘(디지털),  11,000원","21:00,  사자(디지털),  11,000원","23:40,  사자(디지털),  10,000원",,,84
2019-08-01,02관,"09:40,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:30,  엑시트(디지털),  10,000원","15:40,  엑시트(디지털),  10,000원","17:50,  엑시트(디지털),  11,000원","20:00,  엑시트(디지털),  11,000원","22:10,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  10,000원",,114
2019-08-01,03관,"08:30,  엑시트(디지털),  7,000원","10:40,  엑시트(디지털),  10,000원","12:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:45,  라이온 킹(디지털),  11,000원","19:10,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  10,000원",,114
