상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-09-16,01관,"12:50,  물괴(디지털),  8,000원","14:45,  물괴(디지털),  8,000원","16:40,  물괴(디지털),  8,000원","18:35,  물괴(디지털),  8,000원","20:30,  물괴(디지털),  8,000원",,,,,,219
2018-09-16,02관,"12:15,  너의 결혼식(디지털),  8,000원","14:15,  너의 결혼식(디지털),  8,000원","16:15,  너의 결혼식(디지털),  8,000원","18:15,  너의 결혼식(디지털),  8,000원","20:15,  너의 결혼식(디지털)",,,,,,74
2018-09-17,01관,"12:50,  물괴(디지털),  8,000원","14:45,  물괴(디지털),  8,000원","16:40,  물괴(디지털),  8,000원","18:35,  물괴(디지털),  8,000원","20:30,  물괴(디지털)",,,,,,219
2018-09-17,02관,"12:15,  너의 결혼식(디지털),  6,000원","14:15,  너의 결혼식(디지털)","16:15,  너의 결혼식(디지털),  8,000원","18:15,  너의 결혼식(디지털)","20:15,  너의 결혼식(디지털),  8,000원",,,,,,74
2018-09-18,01관,"12:50,  물괴(디지털)","14:45,  물괴(디지털),  8,000원","16:40,  물괴(디지털),  8,000원","18:35,  물괴(디지털),  5,000원","20:30,  물괴(디지털),  5,000원",,,,,,219
2018-09-18,02관,"12:15,  너의 결혼식(디지털)","14:15,  너의 결혼식(디지털),  8,000원","16:15,  너의 결혼식(디지털),  8,000원","18:15,  너의 결혼식(디지털),  8,000원","20:15,  너의 결혼식(디지털)",,,,,,74
2018-09-19,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-19,02관,"12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","17:00,  물괴(디지털)","19:00,  협상(디지털),  6,000원","21:10,  협상(디지털),  8,000원",,,,,,74
2018-09-20,01관,"10:50,  안시성(디지털),  5,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-20,02관,"07:00,  성인용품 사용설명서(디지털),  6,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","17:00,  물괴(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-09-21,01관,"07:00,  정사 : 착한 숙모(디지털),  6,000원","10:50,  안시성(디지털),  5,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  5,000원",,,,,219
2018-09-21,02관,"07:00,  착한 여동생(디지털),  6,000원","08:30,  정사 : 착한 숙모(디지털),  6,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","17:00,  물괴(디지털)","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,74
2018-09-22,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-22,02관,"10:30,  물괴(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  6,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-09-23,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-23,02관,"10:30,  물괴(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-09-24,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-24,02관,"10:30,  물괴(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-09-25,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-25,02관,"10:30,  물괴(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-09-26,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  5,000원","20:50,  안시성(디지털),  5,000원",,,,,,219
2018-09-26,02관,"10:30,  협상(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  5,000원","21:10,  협상(디지털),  5,000원",,,,,74
2018-09-27,01관,"10:50,  안시성(디지털)","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-27,02관,"07:00,  착한 이모의 은밀한 아르바이트(디지털),  6,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털)","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털)",,,,,74
2018-09-28,01관,"08:20,  젊은 엄마 친구(디지털),  6,000원","10:50,  안시성(디지털)","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,219
2018-09-28,02관,"07:00,  젊은 엄마 친구(디지털),  6,000원","12:30,  협상(디지털)","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털)","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털)",,,,,74
2018-09-29,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-29,02관,"10:30,  협상(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-09-30,01관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,219
2018-09-30,02관,"10:30,  협상(디지털),  8,000원","12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털),  8,000원",,,,,74
2018-10-01,01관,"13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  5,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,,219
2018-10-01,02관,"12:30,  협상(디지털)","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털),  8,000원","21:10,  협상(디지털)",,,,,,74
2018-10-02,01관,"13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,,219
2018-10-02,02관,"12:30,  협상(디지털),  8,000원","14:40,  협상(디지털),  8,000원","16:50,  협상(디지털),  8,000원","19:00,  협상(디지털)","21:10,  협상(디지털)",,,,,,74
2018-10-03,01관,"11:00,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,219
2018-10-03,02관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,74
2018-10-04,01관,"08:20,  여친 언니(디지털),  6,000원","13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,219
2018-10-04,02관,"07:00,  여친 언니(디지털),  6,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,74
2018-10-05,01관,"13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,,219
2018-10-05,02관,"13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,,74
2018-10-06,01관,"11:10,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,219
2018-10-06,02관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털),  8,000원",,,,,,74
2018-10-07,01관,"11:10,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,219
2018-10-07,02관,"10:50,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","20:50,  안시성(디지털)",,,,,,74
2018-10-08,01관,"13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,,219
2018-10-08,02관,"13:20,  안시성(디지털)","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털)","20:50,  안시성(디지털)",,,,,,,74
2018-10-09,01관,"11:10,  베놈(디지털),  5,000원","13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털),  8,000원","19:10,  베놈(디지털),  8,000원","21:10,  베놈(디지털),  8,000원",,,,,219
2018-10-09,02관,"10:50,  안시성(디지털)","13:20,  안시성(디지털),  8,000원","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털),  5,000원","20:50,  안시성(디지털),  8,000원",,,,,,74
2018-10-10,01관,"13:00,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:10,  베놈(디지털)","19:10,  베놈(디지털)","21:10,  베놈(디지털)",,,,,,219
2018-10-10,02관,"13:20,  안시성(디지털)","15:50,  안시성(디지털),  8,000원","18:20,  안시성(디지털)","20:50,  안시성(디지털),  5,000원",,,,,,,74
2018-10-11,01관,"13:00,  베놈(디지털),  8,000원","14:55,  베놈(디지털),  8,000원","16:50,  베놈(디지털),  8,000원","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털),  8,000원",,,,,,219
2018-10-11,02관,"07:00,  맛있는 아내(디지털),  6,000원","12:00,  미쓰백(디지털),  6,000원","13:50,  안시성(디지털),  8,000원","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","21:00,  미쓰백(디지털),  5,000원",,,,,74
2018-10-12,01관,"08:20,  착한 자매들(디지털),  6,000원","13:00,  베놈(디지털),  8,000원","14:55,  베놈(디지털),  8,000원","16:50,  베놈(디지털),  8,000원","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털)",,,,,219
2018-10-12,02관,"07:00,  착한 자매들(디지털),  6,000원","12:00,  미쓰백(디지털),  8,000원","13:50,  안시성(디지털),  6,000원","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","21:00,  미쓰백(디지털),  5,000원",,,,,74
2018-10-13,01관,"11:05,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  8,000원","14:55,  베놈(디지털),  8,000원","16:50,  베놈(디지털),  8,000원","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털),  8,000원",,,,,219
2018-10-13,02관,"12:00,  미쓰백(디지털),  8,000원","13:50,  안시성(디지털),  8,000원","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털),  8,000원","21:00,  미쓰백(디지털),  8,000원",,,,,,74
2018-10-14,01관,"11:05,  베놈(디지털),  8,000원","13:00,  베놈(디지털),  8,000원","14:55,  베놈(디지털),  8,000원","16:50,  베놈(디지털),  8,000원","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털)",,,,,219
2018-10-14,02관,"12:00,  미쓰백(디지털),  8,000원","13:50,  안시성(디지털),  8,000원","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털)","21:00,  미쓰백(디지털),  8,000원",,,,,,74
2018-10-15,01관,"13:00,  베놈(디지털),  8,000원","14:55,  베놈(디지털)","16:50,  베놈(디지털),  8,000원","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털),  8,000원",,,,,,219
2018-10-15,02관,"07:00,  조건아빠: 슈가대디(디지털),  6,000원","08:30,  맛있는 세자매(디지털),  6,000원","12:00,  미쓰백(디지털),  8,000원","13:50,  안시성(디지털),  8,000원","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털)","21:00,  미쓰백(디지털),  8,000원",,,,74
2018-10-16,01관,"13:00,  베놈(디지털)","14:55,  베놈(디지털),  8,000원","16:50,  베놈(디지털),  8,000원","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털)",,,,,,219
2018-10-16,02관,"12:00,  미쓰백(디지털),  8,000원","13:50,  안시성(디지털)","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털)","20:55,  미쓰백(디지털),  8,000원",,,,,,74
2018-10-17,01관,"13:00,  베놈(디지털),  8,000원","14:55,  베놈(디지털)","16:50,  베놈(디지털)","18:45,  베놈(디지털),  8,000원","20:40,  베놈(디지털),  8,000원",,,,,,219
2018-10-17,02관,"12:00,  미쓰백(디지털),  8,000원","13:50,  안시성(디지털),  8,000원","16:25,  미쓰백(디지털),  8,000원","18:20,  안시성(디지털),  5,000원","20:55,  미쓰백(디지털)",,,,,,74
2018-10-18,01관,"12:30,  퍼스트맨(디지털),  6,000원","15:00,  퍼스트맨(디지털),  8,000원","17:30,  퍼스트맨(디지털),  8,000원","20:00,  퍼스트맨(디지털),  8,000원",,,,,,,219
2018-10-18,02관,"07:00,  예쁜누나(디지털),  6,000원","12:45,  미쓰백(디지털)","14:40,  베놈(디지털)","16:35,  미쓰백(디지털),  8,000원","18:30,  베놈(디지털),  8,000원","20:25,  미쓰백(디지털)",,,,,74
2018-10-19,01관,"08:20,  착한 엄마 2(디지털),  6,000원","12:30,  퍼스트맨(디지털),  8,000원","15:00,  퍼스트맨(디지털),  8,000원","17:30,  퍼스트맨(디지털),  8,000원","20:00,  퍼스트맨(디지털),  8,000원",,,,,,219
2018-10-19,02관,"07:00,  착한 엄마 2(디지털),  6,000원","12:45,  미쓰백(디지털),  8,000원","14:40,  베놈(디지털),  8,000원","16:35,  미쓰백(디지털),  8,000원","18:30,  베놈(디지털),  8,000원","20:25,  미쓰백(디지털),  8,000원",,,,,74
2018-10-20,01관,"11:00,  퍼스트맨(디지털),  8,000원","13:25,  퍼스트맨(디지털),  8,000원","15:50,  퍼스트맨(디지털),  8,000원","18:15,  퍼스트맨(디지털),  8,000원","20:40,  퍼스트맨(디지털),  8,000원",,,,,,219
2018-10-20,02관,"11:15,  베놈(디지털),  8,000원","13:10,  미쓰백(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:05,  미쓰백(디지털),  8,000원","19:00,  베놈(디지털),  8,000원","21:00,  미쓰백(디지털),  8,000원",,,,,74
2018-10-21,01관,"11:00,  퍼스트맨(디지털),  8,000원","13:25,  퍼스트맨(디지털),  8,000원","15:50,  퍼스트맨(디지털),  8,000원","18:15,  퍼스트맨(디지털),  5,000원","20:40,  퍼스트맨(디지털),  8,000원",,,,,,219
2018-10-21,02관,"11:15,  베놈(디지털),  6,000원","13:10,  미쓰백(디지털),  8,000원","15:10,  베놈(디지털),  8,000원","17:05,  미쓰백(디지털),  8,000원","19:00,  베놈(디지털),  8,000원","21:00,  미쓰백(디지털)",,,,,74
2018-10-22,01관,"12:30,  퍼스트맨(디지털),  5,000원","15:00,  퍼스트맨(디지털),  8,000원","17:30,  퍼스트맨(디지털),  8,000원","20:00,  퍼스트맨(디지털),  8,000원",,,,,,,219
2018-10-22,02관,"12:45,  미쓰백(디지털)","14:40,  베놈(디지털)","16:35,  미쓰백(디지털),  8,000원","18:30,  베놈(디지털),  8,000원","20:25,  미쓰백(디지털)",,,,,,74
2018-10-23,01관,"12:30,  퍼스트맨(디지털),  8,000원","15:00,  퍼스트맨(디지털),  8,000원","17:30,  퍼스트맨(디지털),  6,000원","20:00,  퍼스트맨(디지털)",,,,,,,219
2018-10-23,02관,"12:45,  미쓰백(디지털),  8,000원","14:40,  베놈(디지털)","16:35,  미쓰백(디지털)","18:30,  베놈(디지털)","20:25,  미쓰백(디지털)",,,,,,74
2018-10-24,01관,"13:00,  퍼스트맨(디지털),  8,000원","15:20,  퍼스트맨(디지털),  8,000원","17:40,  퍼스트맨(디지털),  8,000원","20:00,  퍼스트맨(디지털)",,,,,,,219
2018-10-24,02관,"12:45,  미쓰백(디지털),  8,000원","14:40,  베놈(디지털)","16:35,  미쓰백(디지털)","18:30,  베놈(디지털)","20:25,  미쓰백(디지털)",,,,,,74
2018-10-25,01관,"07:00,  개인교수 : 성적 올리기(디지털),  6,000원","12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:50,  창궐(디지털),  8,000원",,,,,219
2018-10-25,02관,"07:00,  이웃집 아내(디지털),  6,000원","08:20,  어린 처형(디지털),  6,000원","09:45,  옆집소녀2(디지털),  6,000원","11:10,  개인교수 : 성적 올리기(디지털),  6,000원","11:45,  미쓰백(디지털)","13:35,  미쓰백(디지털)","15:30,  퍼스트맨(디지털),  8,000원","18:00,  퍼스트맨(디지털),  8,000원","20:30,  미쓰백(디지털),  8,000원",,74
2018-10-26,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  6,000원","18:35,  창궐(디지털),  8,000원","20:50,  창궐(디지털),  8,000원",,,,,,219
2018-10-26,02관,"11:45,  미쓰백(디지털)","13:35,  미쓰백(디지털)","15:30,  퍼스트맨(디지털)","18:00,  퍼스트맨(디지털)","20:30,  미쓰백(디지털),  8,000원",,,,,,74
2018-10-27,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:50,  창궐(디지털),  8,000원",,,,,,219
2018-10-27,02관,"11:45,  미쓰백(디지털),  6,000원","13:35,  미쓰백(디지털),  6,000원","15:30,  퍼스트맨(디지털),  8,000원","18:00,  퍼스트맨(디지털),  8,000원","20:30,  미쓰백(디지털),  8,000원",,,,,,74
2018-10-28,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:50,  창궐(디지털),  8,000원",,,,,,219
2018-10-28,02관,"11:45,  미쓰백(디지털)","13:35,  미쓰백(디지털),  8,000원","15:30,  퍼스트맨(디지털),  8,000원","18:00,  퍼스트맨(디지털),  8,000원","20:30,  미쓰백(디지털),  8,000원",,,,,,74
2018-10-29,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털),  8,000원",,,,,,219
2018-10-29,02관,"07:00,  우리가족같이(디지털),  6,000원","11:45,  미쓰백(디지털)","13:35,  미쓰백(디지털)","15:30,  퍼스트맨(디지털),  5,000원","18:00,  퍼스트맨(디지털)","20:30,  미쓰백(디지털)",,,,,74
2018-10-30,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털),  8,000원",,,,,,219
2018-10-30,02관,"11:45,  미쓰백(디지털)","13:35,  미쓰백(디지털),  8,000원","15:30,  퍼스트맨(디지털)","18:00,  퍼스트맨(디지털)","20:30,  미쓰백(디지털)",,,,,,74
2018-10-31,01관,"08:30,  밀애 : 친구의 아내(디지털),  6,000원","12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  5,000원","20:45,  창궐(디지털),  5,000원",,,,,219
2018-10-31,02관,"07:00,  밀애 : 친구의 아내(디지털),  6,000원","13:00,  할로윈(디지털),  8,000원","15:00,  할로윈(디지털),  8,000원","17:00,  할로윈(디지털),  5,000원","19:00,  할로윈(디지털),  5,000원","21:00,  할로윈(디지털),  5,000원",,,,,74
2018-11-01,01관,"07:00,  유부녀들의 맛(디지털),  6,000원","12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털)","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털),  8,000원",,,,,219
2018-11-01,02관,"07:00,  어린 누나 2(디지털),  6,000원","08:30,  유부녀들의 맛(디지털),  6,000원","13:00,  할로윈(디지털)","15:00,  할로윈(디지털)","17:00,  할로윈(디지털)","19:00,  할로윈(디지털),  8,000원","21:00,  할로윈(디지털),  8,000원",,,,74
2018-11-02,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털)","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털)",,,,,,219
2018-11-02,02관,"13:00,  할로윈(디지털),  8,000원","15:00,  할로윈(디지털),  8,000원","17:00,  할로윈(디지털),  8,000원","19:00,  할로윈(디지털),  8,000원","21:00,  할로윈(디지털),  8,000원",,,,,,74
2018-11-03,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털),  8,000원",,,,,,219
2018-11-03,02관,"13:00,  할로윈(디지털),  5,000원","15:00,  할로윈(디지털),  8,000원","17:00,  할로윈(디지털),  8,000원","19:00,  할로윈(디지털),  8,000원","21:00,  할로윈(디지털),  8,000원",,,,,,74
2018-11-04,01관,"12:00,  창궐(디지털),  8,000원","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털)",,,,,,219
2018-11-04,02관,"13:00,  할로윈(디지털)","15:00,  할로윈(디지털),  8,000원","17:00,  할로윈(디지털),  5,000원","19:00,  할로윈(디지털),  8,000원","21:00,  할로윈(디지털),  8,000원",,,,,,74
2018-11-05,01관,"12:00,  창궐(디지털)","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털),  8,000원","18:35,  창궐(디지털),  8,000원","20:45,  창궐(디지털)",,,,,,219
2018-11-05,02관,"13:00,  할로윈(디지털),  6,000원","15:00,  할로윈(디지털),  8,000원","17:00,  할로윈(디지털)","19:00,  할로윈(디지털),  8,000원","21:00,  할로윈(디지털)",,,,,,74
2018-11-06,01관,"12:00,  창궐(디지털)","14:10,  창궐(디지털),  8,000원","16:25,  창궐(디지털)","18:35,  창궐(디지털)","20:45,  창궐(디지털),  8,000원",,,,,,219
2018-11-06,02관,"13:00,  할로윈(디지털)","15:00,  할로윈(디지털)","17:00,  할로윈(디지털),  8,000원","19:00,  할로윈(디지털)","21:00,  할로윈(디지털)",,,,,,74
2018-11-07,01관,"13:20,  동네사람들(디지털),  8,000원","15:10,  동네사람들(디지털),  5,000원","17:00,  동네사람들(디지털),  8,000원","18:50,  동네사람들(디지털),  5,000원","20:40,  동네사람들(디지털),  8,000원",,,,,,219
2018-11-07,02관,"14:05,  할로윈(디지털)","16:05,  창궐(디지털),  8,000원","18:20,  할로윈(디지털)","20:20,  창궐(디지털),  8,000원",,,,,,,74
2018-11-08,01관,"13:20,  동네사람들(디지털),  8,000원","15:10,  동네사람들(디지털),  8,000원","17:00,  동네사람들(디지털),  8,000원","18:50,  동네사람들(디지털),  8,000원","20:40,  동네사람들(디지털),  8,000원",,,,,,219
2018-11-08,02관,"14:05,  할로윈(디지털)","16:05,  창궐(디지털)","18:20,  할로윈(디지털),  8,000원","20:20,  창궐(디지털),  8,000원",,,,,,,74
2018-11-09,01관,"08:30,  노래방 : 화끈한 여자들(디지털),  6,000원","13:20,  동네사람들(디지털),  8,000원","15:10,  동네사람들(디지털),  8,000원","17:00,  동네사람들(디지털),  8,000원","18:50,  동네사람들(디지털),  8,000원","20:40,  동네사람들(디지털),  8,000원",,,,,219
2018-11-09,02관,"07:00,  노래방 : 화끈한 여자들 무삭제(디지털),  6,000원","14:05,  할로윈(디지털),  8,000원","16:05,  창궐(디지털)","18:20,  할로윈(디지털)","20:20,  창궐(디지털)",,,,,,74
2018-11-10,01관,"11:30,  동네사람들(디지털),  8,000원","13:20,  동네사람들(디지털),  8,000원","15:10,  동네사람들(디지털),  8,000원","17:00,  동네사람들(디지털),  8,000원","18:50,  동네사람들(디지털),  8,000원","20:40,  동네사람들(디지털),  8,000원",,,,,219
2018-11-10,02관,"11:50,  창궐(디지털),  8,000원","14:05,  할로윈(디지털)","16:05,  창궐(디지털),  8,000원","18:20,  할로윈(디지털),  8,000원","20:20,  창궐(디지털)",,,,,,74
2018-11-11,01관,"11:30,  동네사람들(디지털),  8,000원","13:20,  동네사람들(디지털),  8,000원","15:10,  동네사람들(디지털),  8,000원","17:00,  동네사람들(디지털),  8,000원","18:50,  동네사람들(디지털),  8,000원","20:40,  동네사람들(디지털),  8,000원",,,,,219
2018-11-11,02관,"11:50,  창궐(디지털),  6,000원","14:05,  할로윈(디지털),  8,000원","16:05,  창궐(디지털),  8,000원","18:20,  할로윈(디지털),  8,000원","20:20,  창궐(디지털),  8,000원",,,,,,74
2018-11-12,01관,"13:20,  동네사람들(디지털),  8,000원","15:10,  동네사람들(디지털),  5,000원","17:00,  동네사람들(디지털),  5,000원","18:50,  동네사람들(디지털),  8,000원","20:40,  동네사람들(디지털),  8,000원",,,,,,219
2018-11-12,02관,"14:05,  할로윈(디지털),  8,000원","16:05,  창궐(디지털),  5,000원","18:20,  할로윈(디지털)","20:20,  창궐(디지털)",,,,,,,74
2018-11-13,01관,"13:20,  동네사람들(디지털)","15:10,  동네사람들(디지털)","17:00,  동네사람들(디지털)","18:50,  동네사람들(디지털)","20:40,  동네사람들(디지털)",,,,,,219
2018-11-13,02관,"14:05,  할로윈(디지털)","16:05,  창궐(디지털),  8,000원","18:20,  할로윈(디지털)","20:20,  창궐(디지털)",,,,,,,74
