상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-05,03관,"10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:35,  어벤져스: 엔드게임(디지털),  11,000원","17:10,  어벤져스: 엔드게임(디지털),  11,000원","20:45,  어벤져스: 엔드게임(디지털),  11,000원","24:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,189
2019-05-05,04관,"08:45,  명탐정 피카츄(디지털),  8,000원","11:10,  명탐정 피카츄(디지털),  11,000원","13:20,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:00,  명탐정 피카츄(디지털),  11,000원","19:10,  명탐정 피카츄(디지털),  11,000원","21:25,  어벤져스: 엔드게임(디지털),  11,000원","24:55,  명탐정 피카츄(디지털),  9,000원",,153
2019-05-05,05관,"10:40,  나의 특별한 형제(디지털),  8,000원","13:00,  나의 특별한 형제(디지털),  11,000원","15:20,  나의 특별한 형제(디지털),  11,000원","17:40,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","19:30,  나의 특별한 형제(디지털),  11,000원","21:50,  나의 특별한 형제(디지털),  11,000원","24:10,  나의 특별한 형제(디지털),  9,000원",,,122
2019-05-06,01관,"08:00,  어벤져스: 엔드게임(디지털),  10,000원","11:35,  어벤져스: 엔드게임(디지털),  11,000원","15:10,  어벤져스: 엔드게임(디지털),  11,000원","18:45,  어벤져스: 엔드게임(디지털),  11,000원","22:20,  어벤져스: 엔드게임(디지털),  11,000원",,,,,166
2019-05-06,02관,"09:30,  어벤져스: 엔드게임(디지털),  10,000원","13:05,  어벤져스: 엔드게임(디지털),  11,000원","16:40,  어벤져스: 엔드게임(디지털),  11,000원","20:15,  어벤져스: 엔드게임(디지털),  11,000원","23:50,  어벤져스: 엔드게임(디지털),  11,000원",,,,,169
2019-05-06,03관,"10:00,  어벤져스: 엔드게임(디지털),  10,000원","13:35,  어벤져스: 엔드게임(디지털),  11,000원","17:20,  어벤져스: 엔드게임(디지털),  11,000원","20:50,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,189
2019-05-06,04관,"08:45,  명탐정 피카츄(디지털),  8,000원","11:10,  명탐정 피카츄(디지털),  11,000원","13:20,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:00,  명탐정 피카츄(디지털),  11,000원","19:10,  명탐정 피카츄(디지털),  11,000원","21:25,  어벤져스: 엔드게임(디지털),  11,000원",,,153
2019-05-06,05관,"10:40,  나의 특별한 형제(디지털),  10,000원","13:00,  나의 특별한 형제(디지털),  11,000원","15:20,  나의 특별한 형제(디지털),  11,000원","17:40,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","19:30,  나의 특별한 형제(디지털),  11,000원","21:50,  나의 특별한 형제(디지털),  11,000원","24:10,  나의 특별한 형제(디지털),  7,000원",,,122
2019-05-07,01관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:35,  어벤져스: 엔드게임(디지털),  10,000원","16:10,  어벤져스: 엔드게임(디지털),  10,000원","19:45,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  10,000원",,,,,166
2019-05-07,02관,"10:00,  어벤져스: 엔드게임(디지털),  9,000원","13:35,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  10,000원","20:45,  어벤져스: 엔드게임(디지털),  10,000원","24:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,169
2019-05-07,03관,"09:05,  프렌즈: 둥지탈출(디지털더빙)","11:00,  어벤져스: 엔드게임(디지털),  7,000원","14:35,  어벤져스: 엔드게임(디지털),  10,000원","18:10,  어벤져스: 엔드게임(디지털),  10,000원","21:45,  어벤져스: 엔드게임(디지털),  10,000원",,,,,189
2019-05-07,04관,"09:45,  어글리 돌(디지털),  7,000원","11:40,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","13:30,  뽀로로 극장판 보물섬 대모험(디지털)","15:25,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","17:15,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","19:10,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","20:55,  나의 특별한 형제(디지털),  10,000원","23:15,  나의 특별한 형제(디지털),  10,000원",,153
2019-05-07,05관,"10:45,  나의 특별한 형제(디지털),  7,000원","13:05,  나의 특별한 형제(디지털),  8,000원","15:25,  나의 특별한 형제(디지털),  10,000원","17:45,  나의 특별한 형제(디지털),  10,000원","20:05,  나의 특별한 형제(디지털),  10,000원","22:25,  나의 특별한 형제(디지털),  10,000원","24:45,  나의 특별한 형제(디지털)",,,122
2019-05-08,01관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:35,  어벤져스: 엔드게임(디지털),  10,000원","16:10,  어벤져스: 엔드게임(디지털),  10,000원","19:45,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털)",,,,,166
2019-05-08,02관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:35,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  10,000원","20:45,  어벤져스: 엔드게임(디지털),  10,000원","24:20,  어벤져스: 엔드게임(디지털)",,,,,169
2019-05-08,03관,"09:05,  프렌즈: 둥지탈출(디지털더빙)","11:00,  어벤져스: 엔드게임(디지털),  7,000원","14:35,  어벤져스: 엔드게임(디지털),  10,000원","18:10,  어벤져스: 엔드게임(디지털),  10,000원","21:45,  어벤져스: 엔드게임(디지털),  10,000원",,,,,189
2019-05-08,04관,"09:45,  어글리 돌(디지털)","11:40,  뽀로로 극장판 보물섬 대모험(디지털),  7,500원","13:30,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","15:25,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","17:15,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","19:10,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","20:55,  나의 특별한 형제(디지털),  10,000원","23:15,  나의 특별한 형제(디지털),  10,000원",,153
2019-05-08,05관,"10:45,  나의 특별한 형제(디지털),  10,000원","13:05,  나의 특별한 형제(디지털),  10,000원","15:25,  나의 특별한 형제(디지털),  10,000원","17:45,  나의 특별한 형제(디지털),  10,000원","20:05,  나의 특별한 형제(디지털),  10,000원","22:25,  나의 특별한 형제(디지털),  10,000원","24:45,  나의 특별한 형제(디지털),  8,000원",,,122
2019-05-09,01관,"09:50,  나의 특별한 형제(디지털),  7,000원","12:10,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","14:00,  나의 특별한 형제(디지털),  10,000원","16:30,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","18:20,  어벤져스: 엔드게임(디지털),  10,000원","21:50,  나의 특별한 형제(디지털),  10,000원","24:10,  나의 특별한 형제(디지털),  8,000원",,,166
2019-05-09,02관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  10,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:05,  어벤져스: 엔드게임(디지털),  8,000원",,,,,169
2019-05-09,03관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:35,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  10,000원","20:45,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,189
2019-05-09,04관,"09:30,  명탐정 피카츄(디지털)","11:40,  명탐정 피카츄(디지털),  7,000원","13:50,  명탐정 피카츄(디지털),  7,000원","16:00,  명탐정 피카츄(디지털),  10,000원","18:10,  명탐정 피카츄(디지털),  10,000원","20:20,  명탐정 피카츄(디지털),  10,000원","22:30,  명탐정 피카츄(디지털)","24:40,  명탐정 피카츄(디지털),  8,000원",,153
2019-05-09,05관,"09:50,  걸캅스(디지털),  7,000원","12:05,  걸캅스(디지털),  10,000원","14:20,  걸캅스(디지털),  10,000원","16:35,  걸캅스(디지털),  10,000원","18:50,  걸캅스(디지털),  10,000원","21:05,  걸캅스(디지털),  10,000원","23:20,  걸캅스(디지털),  10,000원",,,122
2019-05-10,01관,"10:10,  나의 특별한 형제(디지털),  9,000원","12:30,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:20,  나의 특별한 형제(디지털),  11,000원","16:45,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","18:40,  나의 특별한 형제(디지털),  11,000원","21:05,  나의 특별한 형제(디지털),  11,000원","23:30,  나의 특별한 형제(디지털),  11,000원",,,166
2019-05-10,02관,"09:00,  어벤져스: 엔드게임(디지털),  8,000원","12:30,  어벤져스: 엔드게임(디지털),  11,000원","16:00,  어벤져스: 엔드게임(디지털),  11,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:05,  어벤져스: 엔드게임(디지털),  11,000원",,,,,169
2019-05-10,03관,"10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:35,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  11,000원","20:45,  어벤져스: 엔드게임(디지털),  11,000원","24:10,  나의 특별한 형제(디지털),  9,000원",,,,,189
2019-05-10,04관,"09:30,  명탐정 피카츄(디지털)","11:40,  명탐정 피카츄(디지털)","13:50,  명탐정 피카츄(디지털),  11,000원","16:00,  명탐정 피카츄(디지털),  11,000원","18:10,  명탐정 피카츄(디지털),  11,000원","20:20,  명탐정 피카츄(디지털),  11,000원","22:30,  명탐정 피카츄(디지털),  11,000원","24:40,  명탐정 피카츄(디지털)",,153
2019-05-10,05관,"10:30,  걸캅스(디지털),  10,000원","12:45,  걸캅스(디지털),  11,000원","15:00,  걸캅스(디지털),  11,000원","17:15,  걸캅스(디지털),  11,000원","19:30,  걸캅스(디지털),  11,000원","21:45,  걸캅스(디지털),  11,000원","24:00,  걸캅스(디지털),  11,000원",,,122
2019-05-11,01관,"09:00,  명탐정 피카츄(디지털),  8,000원","11:10,  명탐정 피카츄(디지털),  11,000원","13:20,  명탐정 피카츄(디지털),  11,000원","15:30,  명탐정 피카츄(디지털),  11,000원","17:40,  명탐정 피카츄(디지털),  11,000원","19:50,  걸캅스(디지털),  11,000원","22:00,  걸캅스(디지털),  11,000원","24:10,  나의 특별한 형제(디지털),  9,000원",,166
2019-05-11,02관,"08:30,  어벤져스: 엔드게임(디지털),  8,000원","12:10,  어벤져스: 엔드게임(디지털),  11,000원","15:40,  어벤져스: 엔드게임(디지털),  11,000원","19:10,  어벤져스: 엔드게임(디지털),  11,000원","22:40,  어벤져스: 엔드게임(디지털),  11,000원",,,,,169
2019-05-11,03관,"10:00,  어벤져스: 엔드게임(디지털),  9,000원","13:30,  어벤져스: 엔드게임(디지털),  11,000원","17:00,  어벤져스: 엔드게임(디지털),  11,000원","20:30,  어벤져스: 엔드게임(디지털),  11,000원","24:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,189
2019-05-11,04관,"09:45,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:35,  나의 특별한 형제(디지털),  11,000원","14:00,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","15:50,  나의 특별한 형제(디지털),  11,000원","18:15,  나의 특별한 형제(디지털),  11,000원","20:40,  나의 특별한 형제(디지털),  11,000원","23:05,  나의 특별한 형제(디지털),  11,000원",,,153
2019-05-11,05관,"09:30,  걸캅스(디지털),  8,000원","11:50,  걸캅스(디지털),  11,000원","14:10,  걸캅스(디지털),  11,000원","16:30,  걸캅스(디지털),  11,000원","18:50,  걸캅스(디지털),  11,000원","21:10,  걸캅스(디지털),  11,000원","23:30,  걸캅스(디지털),  11,000원",,,122
2019-05-12,01관,"09:00,  명탐정 피카츄(디지털),  8,000원","11:15,  명탐정 피카츄(디지털),  11,000원","13:30,  명탐정 피카츄(디지털),  11,000원","15:45,  명탐정 피카츄(디지털),  11,000원","18:00,  걸캅스(디지털),  11,000원","20:15,  걸캅스(디지털),  11,000원","22:30,  걸캅스(디지털),  11,000원",,,166
2019-05-12,02관,"08:30,  어벤져스: 엔드게임(디지털),  8,000원","12:10,  어벤져스: 엔드게임(디지털),  11,000원","15:40,  어벤져스: 엔드게임(디지털),  11,000원","19:10,  어벤져스: 엔드게임(디지털),  11,000원","22:40,  어벤져스: 엔드게임(디지털),  11,000원",,,,,169
2019-05-12,03관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  11,000원","16:30,  어벤져스: 엔드게임(디지털),  11,000원","20:00,  어벤져스: 엔드게임(디지털),  11,000원","23:25,  어벤져스: 엔드게임(디지털),  11,000원",,,,,189
2019-05-12,04관,"09:45,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:35,  나의 특별한 형제(디지털),  11,000원","14:00,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:00,  나의 특별한 형제(디지털),  11,000원","18:25,  나의 특별한 형제(디지털),  11,000원","21:00,  나의 특별한 형제(디지털),  11,000원","23:30,  나의 특별한 형제(디지털),  8,000원",,,153
2019-05-12,05관,"10:00,  걸캅스(디지털),  10,000원","12:20,  걸캅스(디지털),  11,000원","14:40,  걸캅스(디지털),  11,000원","17:00,  걸캅스(디지털),  11,000원","19:20,  걸캅스(디지털),  11,000원","21:40,  걸캅스(디지털),  11,000원","23:50,  걸캅스(디지털)",,,122
2019-05-13,01관,"10:30,  걸캅스(디지털),  10,000원","12:40,  걸캅스(디지털),  10,000원","14:50,  걸캅스(디지털),  10,000원","17:00,  걸캅스(디지털),  10,000원","19:10,  걸캅스(디지털),  10,000원","21:20,  걸캅스(디지털),  10,000원","23:30,  걸캅스(디지털)",,,166
2019-05-13,02관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:40,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  10,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원","24:10,  명탐정 피카츄(디지털),  8,000원",,,,,169
2019-05-13,03관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  10,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,189
2019-05-13,04관,"09:20,  나의 특별한 형제(디지털),  7,000원","11:40,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","13:30,  나의 특별한 형제(디지털),  9,500원","16:05,  나의 특별한 형제(디지털),  10,000원","18:30,  나의 특별한 형제(디지털),  10,000원","21:05,  나의 특별한 형제(디지털),  10,000원","23:35,  나의 특별한 형제(디지털),  10,000원",,,153
2019-05-13,05관,"09:45,  명탐정 피카츄(디지털)","12:00,  명탐정 피카츄(디지털)","14:10,  뽀로로 극장판 보물섬 대모험(디지털)","16:00,  명탐정 피카츄(디지털),  8,000원","18:10,  걸캅스(디지털),  10,000원","20:25,  걸캅스(디지털),  10,000원","22:40,  걸캅스(디지털),  10,000원",,,122
2019-05-14,01관,"10:30,  걸캅스(디지털),  7,000원","12:40,  걸캅스(디지털),  10,000원","14:50,  걸캅스(디지털),  10,000원","17:00,  걸캅스(디지털),  10,000원","19:10,  걸캅스(디지털),  10,000원","21:20,  걸캅스(디지털),  10,000원","23:30,  걸캅스(디지털)",,,166
