상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-03-25,04관,"09:30,  미니특공대X(디지털),  7,000원","11:05,  미니특공대X(디지털),  11,000원","12:40,  리틀 포레스트(디지털),  11,000원","14:55,  콜 미 바이 유어 네임(디지털),  11,000원","17:35,  콜 미 바이 유어 네임(디지털),  11,000원","20:15,  사라진 밤(디지털),  11,000원","22:35,  사라진 밤(디지털),  11,000원","24:45,  사라진 밤(디지털),  11,000원",,,131
2018-03-25,05관(SCREENX),"09:20,  콜 미 바이 유어 네임(디지털),  7,000원","12:00,  콜 미 바이 유어 네임(디지털),  11,000원","15:00,  곤지암(디지털),  8,000원","17:00,  곤지암(디지털),  8,000원","18:55,  콜 미 바이 유어 네임(디지털),  11,000원","21:35,  콜 미 바이 유어 네임(디지털),  11,000원","24:20,  콜 미 바이 유어 네임(디지털),  10,000원",,,,174
2018-03-25,06관,"08:50,  지금 만나러 갑니다(디지털),  7,000원","11:30,  지금 만나러 갑니다(디지털),  11,000원","14:10,  지금 만나러 갑니다(디지털),  11,000원","16:50,  지금 만나러 갑니다(디지털),  11,000원","19:30,  지금 만나러 갑니다(디지털),  11,000원","22:10,  지금 만나러 갑니다(디지털),  11,000원","24:50,  지금 만나러 갑니다(디지털),  11,000원",,,,215
2018-03-25,07관,"09:10,  소공녀(디지털),  7,000원","11:25,  사라진 밤(디지털),  11,000원","13:35,  미니특공대X(디지털),  11,000원","15:15,  퍼시픽 림: 업라이징(디지털),  11,000원","17:40,  지금 만나러 갑니다(디지털),  11,000원","20:30,  지금 만나러 갑니다(디지털),  11,000원","23:20,  지금 만나러 갑니다(디지털),  11,000원",,,,119
2018-03-26,01관,"09:00,  퍼시픽 림: 업라이징(디지털),  6,000원","11:20,  퍼시픽 림: 업라이징(디지털),  8,000원","13:40,  퍼시픽 림: 업라이징(디지털),  9,000원","16:00,  퍼시픽 림: 업라이징(디지털),  9,000원","18:20,  퍼시픽 림: 업라이징(디지털),  10,000원","20:40,  퍼시픽 림: 업라이징(디지털),  10,000원","22:55,  퍼시픽 림: 업라이징(디지털),  9,000원","25:10,  퍼시픽 림: 업라이징(디지털),  9,000원",,,321
2018-03-26,02관(4DX),"10:00,  퍼시픽 림: 업라이징(4D),  6,000원","12:20,  퍼시픽 림: 업라이징(4D),  7,000원","14:40,  퍼시픽 림: 업라이징(4D),  8,000원","17:00,  퍼시픽 림: 업라이징(4D),  9,000원","19:20,  퍼시픽 림: 업라이징(4D),  9,000원","21:40,  퍼시픽 림: 업라이징(4D),  9,000원","24:00,  퍼시픽 림: 업라이징(4D),  8,000원",,,,120
2018-03-26,03관,"09:50,  미니특공대X(디지털),  6,000원","11:30,  미니특공대X(디지털)","13:05,  사라진 밤(디지털),  9,000원","15:15,  지금 만나러 갑니다(디지털),  9,000원","17:55,  지금 만나러 갑니다(디지털),  10,000원","20:35,  사라진 밤(디지털),  10,000원","22:45,  사라진 밤(디지털),  9,000원","24:50,  사라진 밤(디지털),  8,000원",,,87
2018-03-26,04관,"09:10,  소공녀(디지털),  6,000원","11:25,  리틀 포레스트(디지털),  9,000원","13:35,  툼레이더(디지털),  9,000원","16:05,  리틀 포레스트(디지털),  10,000원","18:10,  소공녀(디지털),  10,000원","20:25,  소공녀(디지털),  9,000원","22:40,  소공녀(디지털),  9,000원","24:55,  소공녀(디지털),  7,000원",,,131
2018-03-26,05관(SCREENX),"09:30,  콜 미 바이 유어 네임(디지털),  6,000원","12:10,  콜 미 바이 유어 네임(디지털),  8,000원","14:50,  콜 미 바이 유어 네임(디지털),  9,000원","17:30,  콜 미 바이 유어 네임(디지털),  10,000원","20:10,  콜 미 바이 유어 네임(디지털),  10,000원","22:50,  콜 미 바이 유어 네임(디지털),  8,000원",,,,,174
2018-03-26,06관,"08:30,  지금 만나러 갑니다(디지털),  6,000원","11:10,  지금 만나러 갑니다(디지털),  8,000원","13:50,  지금 만나러 갑니다(디지털),  9,000원","16:30,  지금 만나러 갑니다(디지털),  10,000원","19:10,  지금 만나러 갑니다(디지털),  10,000원","21:50,  지금 만나러 갑니다(디지털),  10,000원","24:30,  지금 만나러 갑니다(디지털),  8,000원",,,,215
2018-03-26,07관,"09:20,  치즈인더트랩(디지털),  6,000원","11:45,  치즈인더트랩(디지털),  8,000원","14:15,  치즈인더트랩(디지털),  9,000원","16:40,  치즈인더트랩(디지털),  9,000원","19:05,  사라진 밤(디지털),  10,000원","21:10,  치즈인더트랩(디지털),  9,000원","23:35,  치즈인더트랩(디지털),  8,000원",,,,119
2018-03-27,01관,"10:00,  퍼시픽 림: 업라이징(디지털),  7,000원","12:20,  퍼시픽 림: 업라이징(디지털),  8,000원","14:40,  퍼시픽 림: 업라이징(디지털),  8,000원","17:00,  퍼시픽 림: 업라이징(디지털),  10,000원","19:20,  퍼시픽 림: 업라이징(디지털),  10,000원","21:40,  퍼시픽 림: 업라이징(디지털),  10,000원","24:00,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,321
2018-03-27,02관(4DX),"11:00,  퍼시픽 림: 업라이징(4D),  6,000원","13:20,  퍼시픽 림: 업라이징(4D)","15:40,  퍼시픽 림: 업라이징(4D),  8,000원","18:00,  퍼시픽 림: 업라이징(4D),  9,000원","20:20,  퍼시픽 림: 업라이징(4D),  9,000원","22:40,  퍼시픽 림: 업라이징(4D),  8,000원","25:00,  퍼시픽 림: 업라이징(4D),  7,000원",,,,120
2018-03-27,03관,"10:10,  미니특공대X(디지털)","11:45,  미니특공대X(디지털),  7,000원","13:15,  사라진 밤(디지털),  9,000원","15:30,  지금 만나러 갑니다(디지털),  9,000원","18:10,  치즈인더트랩(디지털),  8,000원","20:35,  지금 만나러 갑니다(디지털),  10,000원","23:20,  사라진 밤(디지털)",,,,87
2018-03-27,04관,"09:15,  소공녀(디지털)","11:30,  리틀 포레스트(디지털),  9,000원","13:40,  툼레이더(디지털),  9,000원","16:05,  리틀 포레스트(디지털),  10,000원","18:20,  소공녀(디지털),  10,000원","20:40,  소공녀(디지털),  10,000원","22:55,  소공녀(디지털),  9,000원","25:10,  소공녀(디지털),  7,000원",,,131
2018-03-27,05관(SCREENX),"10:30,  콜 미 바이 유어 네임(디지털),  8,000원","13:10,  콜 미 바이 유어 네임(디지털),  8,000원","15:50,  콜 미 바이 유어 네임(디지털),  9,000원","18:30,  콜 미 바이 유어 네임(디지털),  10,000원","21:10,  콜 미 바이 유어 네임(디지털),  10,000원","23:50,  콜 미 바이 유어 네임(디지털),  9,000원",,,,,174
2018-03-27,06관,"09:00,  치즈인더트랩(디지털)","11:20,  지금 만나러 갑니다(디지털),  9,000원","14:00,  덕구(디지털),  9,000원","16:10,  지금 만나러 갑니다(디지털),  10,000원","18:55,  지금 만나러 갑니다(디지털),  10,000원","21:35,  지금 만나러 갑니다(디지털),  10,000원","24:15,  지금 만나러 갑니다(디지털),  8,000원",,,,215
2018-03-27,07관,"11:25,  치즈인더트랩(디지털),  7,000원","13:50,  지금 만나러 갑니다(디지털),  9,000원","16:35,  치즈인더트랩(디지털),  10,000원","19:10,  사라진 밤(디지털),  10,000원","21:20,  사라진 밤(디지털),  10,000원","23:35,  치즈인더트랩(디지털),  9,000원",,,,,119
2018-03-28,01관,"08:40,  레디 플레이어 원(디지털),  7,000원","11:30,  레디 플레이어 원(디지털),  8,000원","14:20,  레디 플레이어 원(디지털),  9,000원","17:10,  레디 플레이어 원(디지털),  7,000원","20:00,  레디 플레이어 원(디지털),  9,000원","22:50,  레디 플레이어 원(디지털),  9,000원",,,,,321
2018-03-28,02관(4DX),"09:40,  레디 플레이어 원(4D),  6,000원","12:30,  레디 플레이어 원(4D),  8,000원","15:20,  레디 플레이어 원(4D),  8,000원","18:10,  레디 플레이어 원(4D),  8,000원","21:00,  레디 플레이어 원(4D),  8,000원","23:50,  레디 플레이어 원(4D),  8,000원",,,,,120
2018-03-28,03관,"08:35,  치즈인더트랩(디지털),  6,000원","11:00,  미니특공대X(디지털),  7,000원","12:35,  콜 미 바이 유어 네임(디지털),  9,000원","15:15,  콜 미 바이 유어 네임(디지털),  9,000원","17:55,  콜 미 바이 유어 네임(디지털),  7,000원","20:35,  퍼시픽 림: 업라이징(디지털),  7,000원","22:55,  퍼시픽 림: 업라이징(디지털),  9,000원","25:15,  퍼시픽 림: 업라이징(디지털),  8,000원",,,87
2018-03-28,04관,"08:30,  지금 만나러 갑니다(디지털),  6,000원","11:10,  지금 만나러 갑니다(디지털),  9,000원","13:50,  지금 만나러 갑니다(디지털),  9,000원","16:30,  지금 만나러 갑니다(디지털),  9,000원","19:10,  지금 만나러 갑니다(디지털),  7,000원","21:50,  지금 만나러 갑니다(디지털),  10,000원","24:30,  지금 만나러 갑니다(디지털),  8,000원",,,,131
2018-03-28,05관(SCREENX),"09:00,  곤지암(디지털),  7,000원","11:00,  곤지암(디지털),  9,000원","13:00,  곤지암(디지털),  10,000원","15:00,  곤지암(디지털),  10,000원","17:00,  곤지암(디지털),  10,000원","19:00,  곤지암(디지털),  10,000원","21:00,  곤지암(디지털),  10,000원","23:00,  곤지암(디지털),  10,000원","25:00,  곤지암(디지털),  10,000원",,174
2018-03-28,06관,"09:10,  7년의 밤(디지털),  6,000원","11:40,  7년의 밤(디지털),  8,000원","14:10,  7년의 밤(디지털),  9,000원","16:45,  7년의 밤(디지털),  5,000원","19:20,  7년의 밤(디지털),  7,000원","21:55,  7년의 밤(디지털),  10,000원","24:25,  7년의 밤(디지털),  8,000원",,,,215
2018-03-28,07관,"10:00,  콜 미 바이 유어 네임(디지털),  6,000원","12:40,  퍼시픽 림: 업라이징(디지털),  9,000원","15:00,  7년의 밤(디지털),  9,000원","17:30,  7년의 밤(디지털),  7,000원","20:05,  곤지암(디지털),  7,000원","22:05,  곤지암(디지털),  9,000원","24:05,  곤지암(디지털),  8,000원",,,,119
2018-03-29,01관,"08:40,  레디 플레이어 원(디지털),  6,000원","11:30,  레디 플레이어 원(디지털),  9,000원","14:20,  레디 플레이어 원(디지털),  9,000원","17:10,  레디 플레이어 원(디지털),  10,000원","20:00,  레디 플레이어 원(디지털),  10,000원","22:50,  레디 플레이어 원(디지털),  9,000원",,,,,321
2018-03-29,02관(4DX),"09:40,  레디 플레이어 원(4D),  8,000원","12:30,  레디 플레이어 원(4D),  9,000원","15:20,  레디 플레이어 원(4D),  10,000원","18:10,  레디 플레이어 원(4D),  11,000원","21:00,  레디 플레이어 원(4D),  11,000원","23:50,  레디 플레이어 원(4D),  10,000원",,,,,120
2018-03-29,03관,"09:50,  치즈인더트랩(디지털),  7,000원","12:20,  미니특공대X(디지털),  7,000원","14:00,  곤지암(디지털),  9,000원","16:00,  곤지암(디지털),  9,000원","18:00,  퍼시픽 림: 업라이징(디지털),  10,000원","20:20,  7년의 밤(디지털),  10,000원","22:55,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,87
2018-03-29,04관,"08:30,  지금 만나러 갑니다(디지털),  6,000원","11:10,  지금 만나러 갑니다(디지털),  9,000원","13:50,  지금 만나러 갑니다(디지털),  9,000원","16:30,  지금 만나러 갑니다(디지털),  10,000원","19:10,  지금 만나러 갑니다(디지털),  10,000원","21:50,  지금 만나러 갑니다(디지털),  9,000원","24:30,  지금 만나러 갑니다(디지털),  8,000원",,,,131
2018-03-29,05관(SCREENX),"09:00,  곤지암(디지털),  6,000원","11:00,  곤지암(디지털),  6,000원","13:00,  곤지암(디지털),  7,000원","15:00,  곤지암(디지털),  8,000원","17:00,  곤지암(디지털),  9,000원","19:00,  곤지암(디지털),  9,000원","21:05,  곤지암(디지털),  9,000원","23:05,  곤지암(디지털),  8,000원","25:05,  곤지암(디지털),  7,000원",,174
2018-03-29,06관,"09:10,  7년의 밤(디지털),  9,000원","11:40,  7년의 밤(디지털),  8,000원","14:10,  7년의 밤(디지털),  9,000원","16:45,  7년의 밤(디지털),  10,000원","19:20,  7년의 밤(디지털),  10,000원","21:55,  7년의 밤(디지털),  10,000원","24:25,  7년의 밤(디지털),  8,000원",,,,215
2018-03-29,07관,"09:30,  퍼시픽 림: 업라이징(디지털),  9,000원","11:50,  콜 미 바이 유어 네임(디지털),  9,000원","14:30,  퍼시픽 림: 업라이징(디지털),  9,000원","16:50,  콜 미 바이 유어 네임(디지털),  10,000원","19:35,  퍼시픽 림: 업라이징(디지털),  10,000원","22:00,  곤지암(디지털),  10,000원","24:05,  콜 미 바이 유어 네임(디지털),  8,000원",,,,119
2018-03-30,01관,"08:30,  레디 플레이어 원(디지털),  7,000원","11:15,  레디 플레이어 원(디지털),  11,000원","14:05,  레디 플레이어 원(디지털),  11,000원","16:55,  레디 플레이어 원(디지털),  11,000원","19:45,  레디 플레이어 원(디지털),  11,000원","22:35,  레디 플레이어 원(디지털),  11,000원",,,,,321
2018-03-30,02관(4DX),"09:40,  레디 플레이어 원(4D),  9,000원","12:30,  레디 플레이어 원(4D),  12,000원","15:20,  레디 플레이어 원(4D),  12,000원","18:10,  레디 플레이어 원(4D),  12,000원","21:00,  레디 플레이어 원(4D),  12,000원","23:50,  레디 플레이어 원(4D),  12,000원",,,,,120
2018-03-30,03관,"09:50,  치즈인더트랩(디지털),  7,000원","12:20,  미니특공대X(디지털),  8,000원","14:00,  곤지암(디지털),  11,000원","16:00,  곤지암(디지털),  11,000원","18:00,  퍼시픽 림: 업라이징(디지털),  11,000원","20:20,  7년의 밤(디지털),  11,000원","22:55,  퍼시픽 림: 업라이징(디지털),  11,000원",,,,87
2018-03-30,04관,"08:30,  지금 만나러 갑니다(디지털),  7,000원","11:10,  지금 만나러 갑니다(디지털),  11,000원","13:50,  지금 만나러 갑니다(디지털),  11,000원","16:30,  지금 만나러 갑니다(디지털),  11,000원","19:10,  지금 만나러 갑니다(디지털),  11,000원","21:50,  지금 만나러 갑니다(디지털),  11,000원","24:30,  지금 만나러 갑니다(디지털),  11,000원",,,,131
2018-03-30,05관(SCREENX),"09:00,  곤지암(디지털),  6,000원","11:00,  곤지암(디지털),  6,000원","13:00,  곤지암(디지털),  10,000원","15:00,  곤지암(디지털),  10,000원","17:00,  곤지암(디지털),  10,000원","19:00,  곤지암(디지털),  10,000원","21:05,  곤지암(디지털),  10,000원","23:05,  곤지암(디지털),  10,000원","25:05,  곤지암(디지털),  9,000원",,174
2018-03-30,06관,"09:10,  7년의 밤(디지털),  7,000원","11:40,  7년의 밤(디지털),  10,000원","14:10,  7년의 밤(디지털),  11,000원","16:45,  7년의 밤(디지털),  11,000원","19:20,  7년의 밤(디지털),  11,000원","21:55,  7년의 밤(디지털),  11,000원","24:25,  7년의 밤(디지털),  11,000원",,,,215
2018-03-30,07관,"09:15,  퍼시픽 림: 업라이징(디지털),  7,000원","11:35,  콜 미 바이 유어 네임(디지털),  11,000원","14:15,  퍼시픽 림: 업라이징(디지털),  11,000원","16:40,  콜 미 바이 유어 네임(디지털),  11,000원","19:30,  퍼시픽 림: 업라이징(디지털),  11,000원","22:00,  곤지암(디지털),  11,000원","24:00,  콜 미 바이 유어 네임(디지털),  10,000원",,,,119
2018-03-31,01관,"08:40,  레디 플레이어 원(디지털),  7,000원","11:30,  레디 플레이어 원(디지털),  11,000원","14:20,  레디 플레이어 원(디지털),  11,000원","17:10,  레디 플레이어 원(디지털)","20:00,  레디 플레이어 원(디지털),  11,000원","22:50,  레디 플레이어 원(디지털),  11,000원","25:40,  곤지암(디지털),  11,000원",,,,321
2018-03-31,02관(4DX),"09:40,  레디 플레이어 원(4D),  9,000원","12:30,  레디 플레이어 원(4D),  12,000원","15:20,  레디 플레이어 원(4D),  12,000원","18:10,  레디 플레이어 원(4D)","21:00,  레디 플레이어 원(4D),  12,000원","23:50,  레디 플레이어 원(4D),  12,000원",,,,,120
2018-03-31,03관,"09:05,  퍼시픽 림: 업라이징(디지털),  7,000원","11:25,  콜 미 바이 유어 네임(디지털),  11,000원","14:05,  퍼시픽 림: 업라이징(디지털),  11,000원","16:25,  콜 미 바이 유어 네임(디지털),  11,000원","19:05,  레디 플레이어 원(디지털),  11,000원","22:00,  퍼시픽 림: 업라이징(디지털),  11,000원","24:20,  콜 미 바이 유어 네임(디지털),  11,000원",,,,87
