상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-08,01관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","11:55,  별의 정원(디지털)","13:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,,62
2019-07-08,02관,"10:20,  비스트(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","17:30,  애나벨 집으로(디지털),  6,000원","19:30,  알라딘(디지털),  6,000원","21:50,  존 윅 3: 파라벨룸(디지털),  6,000원",,,,35
2019-07-09,01관,"09:40,  별의 정원(디지털),  6,000원","11:05,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:55,  토이 스토리 4(디지털더빙),  6,000원","17:50,  별의 정원(디지털),  6,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:45,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,62
2019-07-09,02관,"10:00,  비스트(디지털),  6,000원","12:25,  롱 리브 더 킹: 목포 영웅(디지털)","14:40,  기생충(디지털),  6,000원","17:05,  애나벨 집으로(디지털),  6,000원","19:00,  알라딘(디지털),  6,000원","21:25,  존 윅 3: 파라벨룸(디지털),  6,000원",,,,35
2019-07-10,01관,"09:30,  별의 정원(디지털),  6,000원","11:20,  기방도령(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,62
2019-07-10,02관,"09:50,  토이 스토리 4(디지털더빙)","11:40,  진범(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:50,  별의 정원(디지털)","17:15,  애나벨 집으로(디지털),  5,000원","19:30,  기방도령(디지털),  6,000원","21:40,  진범(디지털),  6,000원",,,35
2019-07-11,01관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:25,  기방도령(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,,62
2019-07-11,02관,"10:00,  별의 정원(디지털)","11:30,  기방도령(디지털),  6,000원","13:40,  진범(디지털),  6,000원","15:40,  토이 스토리 4(디지털더빙),  6,000원","17:40,  알라딘(디지털),  6,000원","20:00,  기방도령(디지털),  6,000원","22:00,  진범(디지털),  6,000원",,,35
2019-07-12,01관,"10:00,  토이 스토리 4(디지털더빙)","12:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:25,  기방도령(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,,62
2019-07-12,02관,"10:00,  별의 정원(디지털)","11:30,  기방도령(디지털),  6,000원","13:40,  진범(디지털),  6,000원","15:40,  토이 스토리 4(디지털더빙),  5,000원","17:40,  알라딘(디지털),  6,000원","20:00,  기방도령(디지털),  6,000원","22:00,  진범(디지털),  6,000원",,,35
2019-07-13,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:50,  토이 스토리 4(디지털더빙),  6,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:20,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,62
2019-07-13,02관,"10:00,  별의 정원(디지털),  6,000원","11:25,  알라딘(디지털),  6,000원","13:45,  기방도령(디지털),  6,000원","15:45,  진범(디지털),  6,000원","17:40,  알라딘(디지털),  6,000원","20:00,  기방도령(디지털),  6,000원","22:00,  진범(디지털),  6,000원",,,35
2019-07-14,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:50,  토이 스토리 4(디지털더빙),  6,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:20,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,62
2019-07-14,02관,"10:00,  별의 정원(디지털),  6,000원","11:25,  알라딘(디지털),  6,000원","13:45,  기방도령(디지털),  6,000원","15:45,  진범(디지털),  6,000원","17:40,  알라딘(디지털),  6,000원","20:00,  기방도령(디지털),  6,000원","22:00,  진범(디지털),  6,000원",,,35
2019-07-15,01관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  5,000원","14:25,  기방도령(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,62
2019-07-15,02관,"10:00,  별의 정원(디지털)","11:25,  진범(디지털),  6,000원","13:20,  알라딘(디지털),  6,000원","15:40,  토이 스토리 4(디지털더빙),  6,000원","17:35,  진범(디지털),  6,000원","19:30,  기방도령(디지털),  6,000원",,,,35
2019-07-16,01관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:00,  기방도령(디지털),  6,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털)","21:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,,62
2019-07-16,02관,"10:00,  별의 정원(디지털)","11:25,  진범(디지털),  6,000원","13:20,  알라딘(디지털),  6,000원","15:40,  토이 스토리 4(디지털더빙),  6,000원","17:35,  진범(디지털),  6,000원","19:30,  기방도령(디지털),  6,000원","21:40,  알라딘(디지털),  6,000원",,,35
2019-07-17,01관,"10:00,  라이온 킹(디지털더빙),  6,000원","12:20,  사일런스(디지털),  6,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:40,  라이온 킹(디지털더빙),  6,000원","19:00,  라이온 킹(디지털),  6,000원","21:20,  라이온 킹(디지털),  6,000원",,,,62
2019-07-17,02관,"10:00,  별의 정원(디지털)","11:30,  진범(디지털),  6,000원","13:30,  기방도령(디지털),  6,000원","15:40,  별의 정원(디지털),  6,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:35,  알라딘(디지털),  6,000원","21:50,  사일런스(디지털),  6,000원",,,35
2019-07-18,01관,"10:00,  라이온 킹(디지털더빙),  6,000원","12:10,  진범(디지털),  6,000원","14:00,  알라딘(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  라이온 킹(디지털),  6,000원","21:20,  라이온 킹(디지털),  6,000원",,,,62
2019-07-18,02관,"10:00,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","11:30,  기방도령(디지털),  6,000원","13:40,  사일런스(디지털),  6,000원","15:30,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","17:00,  라이온 킹(디지털더빙),  6,000원","19:20,  알라딘(디지털),  6,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,35
2019-07-19,01관,"09:40,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","11:10,  사일런스(디지털),  6,000원","13:00,  알라딘(디지털더빙),  6,000원","15:20,  라이온 킹(디지털더빙),  6,000원","17:30,  라이온 킹(디지털더빙),  6,000원","19:40,  교회오빠(디지털),  6,000원","21:30,  라이온 킹(디지털),  6,000원",,,62
2019-07-19,02관,"10:00,  롱 리브 더 킹: 목포 영웅(디지털 가치봄),  5,000원","13:10,  라이온 킹(디지털더빙),  6,000원","15:30,  진범(디지털),  6,000원","17:30,  기방도령(디지털),  6,000원","19:40,  교회오빠(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,35
2019-07-20,01관,"09:50,  라이온 킹(디지털더빙),  6,000원","12:10,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","13:45,  라이온 킹(디지털더빙),  6,000원","16:00,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","18:10,  라이온 킹(디지털),  6,000원","20:30,  라이온 킹(디지털),  6,000원","22:45,  사일런스(디지털),  6,000원",,,62
2019-07-20,02관,"10:20,  기방도령(디지털),  6,000원","12:20,  진범(디지털),  6,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:35,  알라딘(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:25,  알라딘(디지털),  6,000원",,,,35
2019-07-21,01관,"10:10,  라이온 킹(디지털더빙),  6,000원","12:30,  라이온 킹(디지털더빙),  6,000원","14:50,  라이온 킹(디지털더빙),  6,000원","17:10,  라이온 킹(디지털),  6,000원","19:30,  라이온 킹(디지털),  6,000원","21:40,  라이온 킹(디지털),  6,000원",,,,62
2019-07-21,02관,"09:50,  기방도령(디지털),  6,000원","11:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","13:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:40,  진범(디지털),  6,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:50,  알라딘(디지털),  6,000원","22:10,  사일런스(디지털),  6,000원",,,35
2019-07-22,01관,"09:30,  라이온 킹(디지털더빙),  6,000원","12:00,  알라딘(디지털),  6,000원","14:20,  라이온 킹(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  라이온 킹(디지털),  6,000원","21:10,  라이온 킹(디지털),  6,000원",,,,62
2019-07-22,02관,"09:30,  라이온 킹(디지털더빙),  6,000원","11:40,  진범(디지털),  6,000원","13:30,  기방도령(디지털),  5,000원","15:30,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  5,000원","17:00,  라이온 킹(디지털더빙),  6,000원","19:10,  사일런스(디지털),  6,000원","20:50,  알라딘(디지털),  6,000원",,,35
2019-07-23,01관,"09:20,  알라딘(디지털더빙),  6,000원","11:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  5,000원","13:20,  라이온 킹(디지털),  6,000원","15:30,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","17:00,  라이온 킹(디지털더빙),  6,000원","19:10,  라이온 킹(디지털),  6,000원","21:20,  라이온 킹(디지털),  6,000원",,,62
2019-07-23,02관,"10:00,  알라딘(디지털더빙),  6,000원","12:40,  진범(디지털),  6,000원","14:30,  기방도령(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  사일런스(디지털),  6,000원","20:40,  알라딘(디지털),  6,000원",,,,35
2019-07-24,01관,"10:00,  라이온 킹(디지털더빙),  6,000원","12:10,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","14:10,  나랏말싸미(디지털),  6,000원","16:30,  나랏말싸미(디지털),  6,000원","19:00,  나랏말싸미(디지털),  6,000원","21:20,  나랏말싸미(디지털),  6,000원",,,,62
2019-07-24,02관,"10:10,  알라딘(디지털),  6,000원","12:30,  사일런스(디지털),  6,000원","14:30,  나랏말싸미(디지털),  6,000원","16:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  나랏말싸미(디지털)","21:30,  라이온 킹(디지털),  6,000원",,,,35
2019-07-25,01관,"09:30,  라이온 킹(디지털),  6,000원","11:50,  나랏말싸미(디지털),  6,000원","13:55,  나랏말싸미(디지털),  6,000원","16:00,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","17:30,  나랏말싸미(디지털),  6,000원","19:40,  나랏말싸미(디지털),  6,000원","21:50,  나랏말싸미(디지털),  6,000원",,,62
2019-07-25,02관,"09:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  5,000원","11:20,  레드슈즈(디지털더빙),  6,000원","13:10,  라이온 킹(디지털더빙),  6,000원","15:20,  사일런스(디지털),  6,000원","17:10,  라이온 킹(디지털더빙),  6,000원","19:30,  교회오빠(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,35
2019-07-26,01관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  나랏말싸미(디지털),  6,000원","14:00,  나랏말싸미(디지털),  6,000원","16:10,  나랏말싸미(디지털),  6,000원","18:20,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","19:50,  나랏말싸미(디지털),  6,000원","21:55,  나랏말싸미(디지털),  6,000원",,,62
2019-07-26,02관,"09:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","11:20,  라이온 킹(디지털더빙),  6,000원","13:30,  라이온 킹(디지털더빙),  6,000원","15:40,  사일런스(디지털),  6,000원","17:20,  라이온 킹(디지털더빙),  6,000원","19:30,  라이온 킹(디지털),  6,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,35
2019-07-27,01관,"09:50,  라이온 킹(디지털더빙),  6,000원","12:05,  레드슈즈(디지털더빙),  6,000원","13:55,  나랏말싸미(디지털),  6,000원","16:05,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","17:40,  나랏말싸미(디지털),  6,000원","19:50,  나랏말싸미(디지털),  6,000원","22:00,  나랏말싸미(디지털),  6,000원",,,62
2019-07-27,02관,"09:40,  사일런스(디지털),  6,000원","11:20,  나랏말싸미(디지털),  6,000원","13:20,  라이온 킹(디지털더빙),  6,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:50,  라이온 킹(디지털더빙),  6,000원","20:00,  라이온 킹(디지털),  6,000원","22:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,35
2019-07-28,01관,"09:50,  라이온 킹(디지털더빙),  6,000원","12:05,  레드슈즈(디지털더빙),  6,000원","13:55,  나랏말싸미(디지털),  6,000원","16:05,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","17:40,  나랏말싸미(디지털),  6,000원","19:50,  나랏말싸미(디지털),  6,000원","22:00,  나랏말싸미(디지털),  6,000원",,,62
2019-07-28,02관,"09:40,  사일런스(디지털)","11:20,  나랏말싸미(디지털),  6,000원","13:20,  라이온 킹(디지털더빙),  6,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:50,  라이온 킹(디지털더빙),  6,000원","20:00,  라이온 킹(디지털),  6,000원","22:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,35
2019-07-29,01관,"09:55,  레드슈즈(디지털더빙),  6,000원","11:40,  라이온 킹(디지털더빙),  6,000원","13:50,  라이온 킹(디지털더빙),  6,000원","16:00,  나랏말싸미(디지털),  6,000원","18:10,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","19:40,  나랏말싸미(디지털),  6,000원","21:50,  나랏말싸미(디지털),  6,000원",,,62
2019-07-29,02관,"09:40,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","11:10,  나랏말싸미(디지털),  6,000원","13:10,  나랏말싸미(디지털),  6,000원","15:10,  사일런스(디지털),  6,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:10,  라이온 킹(디지털더빙),  6,000원","21:20,  라이온 킹(디지털),  6,000원",,,35
2019-07-30,01관,"09:55,  레드슈즈(디지털더빙),  6,000원","11:40,  라이온 킹(디지털더빙),  6,000원","13:50,  라이온 킹(디지털더빙),  6,000원","16:00,  나랏말싸미(디지털),  6,000원","18:10,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","19:40,  나랏말싸미(디지털),  6,000원","21:50,  나랏말싸미(디지털),  6,000원",,,62
2019-07-30,02관,"09:40,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  5,000원","11:10,  나랏말싸미(디지털),  6,000원","13:10,  나랏말싸미(디지털),  6,000원","15:10,  사일런스(디지털),  6,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:10,  라이온 킹(디지털더빙),  6,000원","21:20,  라이온 킹(디지털),  6,000원",,,35
2019-07-31,01관,"09:30,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","11:00,  사자(디지털),  5,000원","13:25,  사자(디지털),  5,000원","15:50,  마이펫의 이중생활 2(디지털더빙),  5,000원","17:30,  사자(디지털),  5,000원","20:00,  천로역정: 천국을 찾아서(디지털더빙),  5,000원","22:20,  사자(디지털),  5,000원",,,62
2019-07-31,02관,"10:00,  레드슈즈(디지털더빙),  5,000원","11:50,  라이온 킹(디지털더빙),  5,000원","14:00,  엑시트(디지털),  5,000원","16:00,  나랏말싸미(디지털),  5,000원","18:10,  마이펫의 이중생활 2(디지털더빙),  5,000원","19:50,  엑시트(디지털),  5,000원","22:10,  엑시트(디지털),  5,000원",,,35
2019-08-01,01관,"09:50,  엑시트(디지털),  6,000원","11:45,  사자(디지털),  6,000원","14:10,  엑시트(디지털),  6,000원","16:05,  나랏말싸미(디지털),  6,000원","18:10,  사자(디지털),  6,000원","20:40,  엑시트(디지털),  6,000원","22:40,  사자(디지털),  6,000원",,,62
2019-08-01,02관,"09:30,  레드슈즈(디지털더빙),  6,000원","11:15,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:55,  라이온 킹(디지털더빙),  6,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  6,000원","16:40,  레드슈즈(디지털더빙),  6,000원","18:25,  엑시트(디지털),  6,000원","20:30,  사자(디지털),  6,000원","22:50,  엑시트(디지털),  6,000원",,35
2019-08-02,01관,"09:50,  엑시트(디지털),  6,000원","11:45,  사자(디지털),  6,000원","14:10,  엑시트(디지털),  6,000원","16:05,  나랏말싸미(디지털),  6,000원","18:10,  엑시트(디지털),  6,000원","20:40,  엑시트(디지털),  6,000원","22:40,  사자(디지털),  6,000원",,,62
2019-08-02,02관,"09:30,  레드슈즈(디지털더빙),  6,000원","11:15,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:55,  라이온 킹(디지털더빙),  6,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  6,000원","16:40,  레드슈즈(디지털더빙),  6,000원","18:25,  엑시트(디지털),  6,000원","20:30,  사자(디지털),  6,000원","22:50,  엑시트(디지털),  6,000원",,35
2019-08-03,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:45,  엑시트(디지털),  6,000원","13:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","15:35,  사자(디지털),  6,000원","18:00,  엑시트(디지털),  6,000원","20:00,  사자(디지털),  6,000원","22:30,  엑시트(디지털),  6,000원",,,62
2019-08-03,02관,"09:50,  사자(디지털),  6,000원","12:15,  라이온 킹(디지털더빙),  6,000원","14:30,  엑시트(디지털),  6,000원","16:30,  레드슈즈(디지털더빙),  6,000원","18:20,  나랏말싸미(디지털),  6,000원","20:20,  엑시트(디지털),  6,000원","22:20,  사자(디지털),  6,000원",,,35
2019-08-04,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:45,  엑시트(디지털),  6,000원","13:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","15:35,  사자(디지털),  6,000원","18:00,  엑시트(디지털),  6,000원","20:00,  엑시트(디지털),  6,000원","22:30,  엑시트(디지털),  6,000원",,,62
2019-08-04,02관,"09:50,  사자(디지털),  6,000원","12:15,  라이온 킹(디지털더빙),  6,000원","14:30,  엑시트(디지털),  6,000원","16:30,  레드슈즈(디지털더빙),  6,000원","18:20,  나랏말싸미(디지털),  6,000원","20:20,  엑시트(디지털),  6,000원","22:20,  사자(디지털),  6,000원",,,35
2019-08-05,01관,"10:00,  엑시트(디지털),  6,000원","12:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","13:50,  엑시트(디지털),  6,000원","15:50,  사자(디지털),  6,000원","18:15,  엑시트(디지털),  6,000원","20:15,  엑시트(디지털),  6,000원","22:15,  엑시트(디지털),  6,000원",,,62
2019-08-05,02관,"09:50,  레드슈즈(디지털더빙),  6,000원","11:35,  엑시트(디지털),  6,000원","13:30,  라이온 킹(디지털더빙),  6,000원","15:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:20,  나랏말싸미(디지털),  6,000원","19:20,  사자(디지털),  6,000원","21:45,  사자(디지털),  6,000원",,,35
2019-08-06,01관,"10:00,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","12:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","13:50,  엑시트(디지털),  6,000원","15:50,  사자(디지털),  6,000원","18:15,  엑시트(디지털),  6,000원","20:15,  엑시트(디지털),  6,000원","22:15,  엑시트(디지털),  6,000원",,,62
2019-08-06,02관,"09:50,  레드슈즈(디지털더빙),  6,000원","11:35,  엑시트(디지털),  6,000원","13:30,  라이온 킹(디지털더빙),  6,000원","15:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:20,  나랏말싸미(디지털),  6,000원","19:20,  사자(디지털),  6,000원","21:45,  엑시트(디지털),  6,000원",,,35
2019-08-07,01관,"09:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  레드슈즈(디지털더빙),  6,000원","13:10,  봉오동 전투(디지털),  6,000원","15:40,  엑시트(디지털),  6,000원","17:40,  봉오동 전투(디지털),  6,000원","20:10,  엑시트(디지털),  6,000원","22:10,  봉오동 전투(디지털),  6,000원",,,62
2019-08-07,02관,"10:00,  엑시트(디지털),  6,000원","11:55,  사자(디지털),  6,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","16:00,  나랏말싸미(디지털),  6,000원","18:05,  마이펫의 이중생활 2(디지털더빙),  6,000원","19:50,  봉오동 전투(디지털),  6,000원","22:20,  사자(디지털),  6,000원",,,35
2019-08-08,01관,"09:40,  레드슈즈(디지털더빙),  6,000원","11:25,  엑시트(디지털),  6,000원","13:30,  봉오동 전투(디지털),  6,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:40,  봉오동 전투(디지털),  6,000원","20:10,  엑시트(디지털),  6,000원","22:10,  봉오동 전투(디지털),  6,000원",,,62
2019-08-08,02관,"10:00,  나랏말싸미(디지털),  6,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","13:35,  레드슈즈(디지털더빙),  6,000원","15:17,  엑시트(디지털),  6,000원","17:10,  엑시트(디지털),  6,000원","19:05,  교회오빠(디지털),  6,000원","20:40,  봉오동 전투(디지털),  6,000원","23:05,  사자(디지털),  6,000원",,35
2019-08-09,01관,"09:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  엑시트(디지털),  6,000원","13:20,  봉오동 전투(디지털),  6,000원","15:50,  엑시트(디지털),  6,000원","17:50,  봉오동 전투(디지털),  6,000원","20:20,  엑시트(디지털),  6,000원","22:20,  봉오동 전투(디지털),  6,000원",,,62
2019-08-09,02관,"09:30,  봉오동 전투(디지털),  6,000원","12:20,  봉오동 전투(디지털),  6,000원","15:00,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","17:05,  레드슈즈(디지털더빙),  6,000원","18:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","20:30,  봉오동 전투(디지털),  6,000원","22:55,  사자(디지털),  6,000원",,,35
2019-08-10,01관,"09:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:30,  엑시트(디지털),  6,000원","13:30,  마이펫의 이중생활 2(디지털더빙),  6,000원","15:15,  엑시트(디지털),  6,000원","17:20,  봉오동 전투(디지털),  6,000원","19:50,  봉오동 전투(디지털),  6,000원","22:20,  봉오동 전투(디지털),  6,000원",,,62
2019-08-10,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  레드슈즈(디지털더빙),  6,000원","14:20,  봉오동 전투(디지털),  6,000원","16:50,  레드슈즈(디지털더빙),  6,000원","18:40,  나랏말싸미(디지털),  6,000원","20:40,  엑시트(디지털),  6,000원","22:35,  사자(디지털),  6,000원",,,35
2019-08-11,01관,"09:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:30,  엑시트(디지털),  6,000원","13:30,  봉오동 전투(디지털),  6,000원","16:00,  엑시트(디지털),  6,000원","18:00,  봉오동 전투(디지털),  6,000원","20:30,  봉오동 전투(디지털),  6,000원","23:00,  봉오동 전투(디지털),  6,000원",,,62
2019-08-11,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  레드슈즈(디지털더빙),  6,000원","14:20,  봉오동 전투(디지털),  6,000원","16:50,  레드슈즈(디지털더빙)","18:40,  나랏말싸미(디지털),  6,000원","20:40,  엑시트(디지털),  6,000원","22:35,  사자(디지털),  6,000원",,,35
2019-08-12,01관,"09:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  엑시트(디지털),  6,000원","13:20,  봉오동 전투(디지털),  6,000원","15:50,  엑시트(디지털),  6,000원","17:50,  봉오동 전투(디지털),  6,000원","20:20,  봉오동 전투(디지털),  6,000원","22:50,  봉오동 전투(디지털),  6,000원",,,62
2019-08-12,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  레드슈즈(디지털더빙),  6,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","16:00,  나랏말싸미(디지털),  6,000원","18:10,  사자(디지털),  6,000원","20:30,  엑시트(디지털),  6,000원","22:30,  엑시트(디지털),  6,000원",,,35
2019-08-13,01관,"09:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  엑시트(디지털),  6,000원","13:20,  봉오동 전투(디지털),  6,000원","15:50,  엑시트(디지털),  6,000원","17:50,  봉오동 전투(디지털),  6,000원","20:20,  봉오동 전투(디지털),  6,000원","22:50,  봉오동 전투(디지털),  6,000원",,,62
2019-08-13,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  레드슈즈(디지털더빙),  6,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","16:00,  나랏말싸미(디지털),  6,000원","18:10,  사자(디지털),  6,000원","20:30,  엑시트(디지털),  6,000원","22:30,  엑시트(디지털),  6,000원",,,35
2019-08-14,01관,"09:50,  엑시트(디지털),  6,000원","11:50,  봉오동 전투(디지털),  6,000원","14:20,  안녕, 티라노: 영원히, 함께(디지털)","16:20,  봉오동 전투(디지털),  6,000원","18:50,  엑시트(디지털),  6,000원","20:50,  봉오동 전투(디지털),  6,000원","23:20,  엑시트(디지털),  6,000원",,,62
2019-08-14,02관,"09:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:50,  엑시트(디지털),  6,000원","15:50,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:20,  안녕, 티라노: 영원히, 함께(디지털)","20:10,  분노의 질주: 홉스&쇼(디지털),  6,000원","22:40,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,35
2019-08-15,01관,"09:50,  엑시트(디지털),  6,000원","11:50,  봉오동 전투(디지털),  6,000원","14:20,  안녕, 티라노: 영원히, 함께(디지털),  6,000원","16:20,  봉오동 전투(디지털),  6,000원","18:50,  엑시트(디지털),  6,000원","20:50,  봉오동 전투(디지털),  6,000원","23:20,  엑시트(디지털),  6,000원",,,62
