상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-10-28,01관,"10:20,  창궐(디지털),  6,000원","12:45,  창궐(디지털),  6,000원","15:10,  창궐(디지털),  6,000원","17:40,  창궐(디지털),  6,000원","20:10,  창궐(디지털),  6,000원",,,,60
2018-10-28,02관,"10:00,  펭귄 하이웨이(디지털더빙),  6,000원","12:20,  크레이지 리치 아시안(디지털),  6,000원","14:35,  배반의 장미(디지털),  6,000원","16:30,  크레이지 리치 아시안(디지털),  6,000원","18:45,  크레이지 리치 아시안(디지털),  5,000원","21:00,  퍼스트맨(디지털),  6,000원",,,39
2018-10-29,01관,"10:00,  펭귄 하이웨이(디지털더빙)","12:30,  크레이지 리치 아시안(디지털)","14:50,  크레이지 리치 아시안(디지털),  6,000원","17:20,  퍼스트맨(디지털),  6,000원","20:00,  크레이지 리치 아시안(디지털),  6,000원",,,,60
2018-10-29,02관,"10:30,  창궐(디지털),  6,000원","12:50,  창궐(디지털),  6,000원","15:20,  창궐(디지털),  6,000원","18:30,  창궐(디지털),  6,000원","20:50,  창궐(디지털),  6,000원",,,,39
2018-10-30,01관,"10:00,  펭귄 하이웨이(디지털더빙)","12:30,  배반의 장미(디지털),  6,000원","14:30,  크레이지 리치 아시안(디지털),  5,000원","17:00,  퍼스트맨(디지털),  6,000원","19:40,  크레이지 리치 아시안(디지털),  6,000원",,,,60
2018-10-30,02관,"10:30,  창궐(디지털),  6,000원","12:50,  창궐(디지털),  6,000원","15:20,  창궐(디지털),  6,000원","18:30,  창궐(디지털),  6,000원","20:50,  창궐(디지털),  6,000원",,,,39
2018-10-31,01관,"10:00,  펭귄 하이웨이(디지털더빙)","12:20,  창궐(디지털),  5,000원","14:45,  완벽한 타인(디지털),  5,000원","17:00,  벽 속에 숨은 마법시계(디지털),  5,000원","19:05,  완벽한 타인(디지털),  5,000원","21:20,  완벽한 타인(디지털),  5,000원",,,60
2018-10-31,02관,"10:40,  벽 속에 숨은 마법시계(디지털),  5,000원","12:50,  크레이지 리치 아시안(디지털),  5,000원","15:10,  보헤미안 랩소디(디지털),  5,000원","17:40,  퍼스트맨(디지털),  5,000원","20:20,  보헤미안 랩소디(디지털),  5,000원",,,,39
2018-11-01,01관,"10:00,  벽 속에 숨은 마법시계(디지털),  6,000원","12:30,  크레이지 리치 아시안(디지털),  6,000원","14:50,  보헤미안 랩소디(디지털),  6,000원","17:25,  벽 속에 숨은 마법시계(디지털),  6,000원","19:30,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-01,02관,"10:30,  창궐(디지털),  6,000원","13:00,  완벽한 타인(디지털),  6,000원","15:20,  완벽한 타인(디지털),  6,000원","18:40,  완벽한 타인(디지털),  6,000원","20:55,  창궐(디지털),  6,000원",,,,39
2018-11-02,01관,"10:00,  벽 속에 숨은 마법시계(디지털)","12:30,  크레이지 리치 아시안(디지털),  6,000원","14:50,  보헤미안 랩소디(디지털),  6,000원","17:25,  창궐(디지털)","19:50,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-02,02관,"10:30,  벽 속에 숨은 마법시계(디지털)","13:00,  완벽한 타인(디지털),  5,000원","15:20,  완벽한 타인(디지털),  6,000원","18:40,  완벽한 타인(디지털),  6,000원","20:55,  창궐(디지털),  6,000원",,,,39
2018-11-03,01관,"10:00,  벽 속에 숨은 마법시계(디지털),  6,000원","12:05,  완벽한 타인(디지털),  6,000원","14:20,  보헤미안 랩소디(디지털),  6,000원","16:55,  완벽한 타인(디지털),  6,000원","19:10,  완벽한 타인(디지털),  6,000원","21:25,  창궐(디지털),  6,000원",,,60
2018-11-03,02관,"10:30,  창궐(디지털),  6,000원","12:55,  벽 속에 숨은 마법시계(디지털),  6,000원","15:00,  완벽한 타인(디지털),  6,000원","17:15,  크레이지 리치 아시안(디지털),  6,000원","19:35,  보헤미안 랩소디(디지털),  6,000원",,,,39
2018-11-04,01관,"10:00,  벽 속에 숨은 마법시계(디지털)","12:05,  완벽한 타인(디지털),  6,000원","14:20,  완벽한 타인(디지털),  6,000원","16:35,  완벽한 타인(디지털),  6,000원","18:50,  완벽한 타인(디지털),  6,000원","21:05,  창궐(디지털),  6,000원",,,60
2018-11-04,02관,"10:30,  창궐(디지털),  6,000원","12:55,  벽 속에 숨은 마법시계(디지털),  6,000원","15:00,  보헤미안 랩소디(디지털),  6,000원","17:35,  크레이지 리치 아시안(디지털),  6,000원","19:55,  보헤미안 랩소디(디지털),  6,000원",,,,39
2018-11-05,01관,"10:00,  벽 속에 숨은 마법시계(디지털),  6,000원","12:30,  크레이지 리치 아시안(디지털)","14:50,  보헤미안 랩소디(디지털),  6,000원","17:25,  벽 속에 숨은 마법시계(디지털),  6,000원","19:30,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-05,02관,"10:30,  창궐(디지털),  6,000원","13:00,  완벽한 타인(디지털),  6,000원","15:20,  완벽한 타인(디지털),  6,000원","18:40,  완벽한 타인(디지털),  6,000원","20:55,  완벽한 타인(디지털),  6,000원",,,,39
2018-11-06,01관,"10:00,  벽 속에 숨은 마법시계(디지털)","12:30,  크레이지 리치 아시안(디지털)","14:50,  보헤미안 랩소디(디지털),  6,000원","17:25,  벽 속에 숨은 마법시계(디지털)","19:30,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-06,02관,"10:30,  창궐(디지털),  6,000원","13:00,  완벽한 타인(디지털),  6,000원","15:20,  완벽한 타인(디지털),  6,000원","18:40,  완벽한 타인(디지털),  6,000원","20:55,  완벽한 타인(디지털),  6,000원",,,,39
2018-11-07,01관,"10:00,  완벽한 타인(디지털),  6,000원","12:20,  완벽한 타인(디지털),  6,000원","14:35,  동네사람들(디지털),  6,000원","16:35,  완벽한 타인(디지털),  6,000원","18:50,  동네사람들(디지털),  6,000원","20:50,  동네사람들(디지털),  6,000원",,,60
2018-11-07,02관,"10:40,  벽 속에 숨은 마법시계(디지털)","12:45,  창궐(디지털),  6,000원","15:10,  보헤미안 랩소디(디지털),  6,000원","17:40,  크레이지 리치 아시안(디지털),  6,000원","20:00,  보헤미안 랩소디(디지털),  6,000원",,,,39
2018-11-08,01관,"10:30,  보헤미안 랩소디(디지털),  6,000원","13:05,  완벽한 타인(디지털),  6,000원","15:20,  동네사람들(디지털),  6,000원","17:20,  릴라와 마법의 책(디지털)","18:55,  동네사람들(디지털),  6,000원","20:55,  완벽한 타인(디지털),  6,000원",,,60
2018-11-08,02관,"10:00,  벽 속에 숨은 마법시계(디지털),  6,000원","12:30,  동네사람들(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  동네사람들(디지털),  6,000원","18:45,  보헤미안 랩소디(디지털),  6,000원","21:15,  동네사람들(디지털),  6,000원",,,39
2018-11-09,01관,"10:00,  릴라와 마법의 책(디지털)","11:40,  동네사람들(디지털),  6,000원","13:40,  동네사람들(디지털),  6,000원","15:40,  완벽한 타인(디지털),  6,000원","18:40,  동네사람들(디지털),  6,000원","20:40,  보헤미안 랩소디(디지털),  6,000원",,,60
2018-11-09,02관,"10:30,  벽 속에 숨은 마법시계(디지털)","12:40,  완벽한 타인(디지털),  6,000원","14:55,  완벽한 타인(디지털)","17:10,  동네사람들(디지털),  6,000원","19:10,  완벽한 타인(디지털),  6,000원","21:20,  동네사람들(디지털),  6,000원",,,39
2018-11-10,01관,"10:00,  릴라와 마법의 책(디지털),  6,000원","11:40,  동네사람들(디지털),  6,000원","13:40,  동네사람들(디지털),  6,000원","15:40,  완벽한 타인(디지털),  6,000원","18:40,  동네사람들(디지털),  6,000원","20:40,  보헤미안 랩소디(디지털),  6,000원",,,60
2018-11-10,02관,"10:30,  벽 속에 숨은 마법시계(디지털),  6,000원","12:40,  완벽한 타인(디지털),  6,000원","14:55,  완벽한 타인(디지털),  6,000원","17:10,  동네사람들(디지털),  6,000원","19:10,  완벽한 타인(디지털),  6,000원","21:20,  동네사람들(디지털),  6,000원",,,39
2018-11-11,01관,"10:00,  릴라와 마법의 책(디지털),  6,000원","11:40,  동네사람들(디지털),  6,000원","13:40,  동네사람들(디지털),  6,000원","15:40,  완벽한 타인(디지털),  6,000원","18:40,  동네사람들(디지털),  6,000원","20:40,  보헤미안 랩소디(디지털),  6,000원",,,60
2018-11-11,02관,"10:30,  벽 속에 숨은 마법시계(디지털),  6,000원","12:40,  완벽한 타인(디지털),  6,000원","14:55,  완벽한 타인(디지털),  6,000원","17:10,  동네사람들(디지털),  6,000원","19:10,  완벽한 타인(디지털),  6,000원","21:20,  동네사람들(디지털),  6,000원",,,39
2018-11-12,01관,"19:10,  동네사람들(디지털)","21:10,  완벽한 타인(디지털),  6,000원",,,,,,,60
2018-11-12,02관,"10:30,  벽 속에 숨은 마법시계(디지털)","12:50,  동네사람들(디지털),  6,000원","15:00,  동네사람들(디지털),  6,000원","17:00,  릴라와 마법의 책(디지털)","18:30,  완벽한 타인(디지털),  6,000원","20:45,  보헤미안 랩소디(디지털),  6,000원",,,39
2018-11-13,01관,"21:20,  동네사람들(디지털),  6,000원",,,,,,,,60
2018-11-13,02관,"10:30,  벽 속에 숨은 마법시계(디지털)","12:40,  완벽한 타인(디지털),  6,000원","14:50,  동네사람들(디지털),  6,000원","16:50,  릴라와 마법의 책(디지털)","18:30,  동네사람들(디지털),  6,000원","20:30,  보헤미안 랩소디(디지털),  6,000원",,,39
2018-11-14,01관,"18:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","21:15,  완벽한 타인(디지털),  6,000원",,,,,,,60
2018-11-14,02관,"10:00,  릴라와 마법의 책(디지털)","12:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  5,000원","15:00,  벽 속에 숨은 마법시계(디지털),  6,000원","17:05,  동네사람들(디지털),  5,000원","19:00,  동네사람들(디지털),  6,000원","21:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,39
2018-11-15,01관,"21:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,"21:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,60
2018-11-15,02관,"10:00,  보헤미안 랩소디(디지털),  6,000원","12:40,  동네사람들(디지털),  6,000원","14:40,  해피 투게더(디지털),  6,000원","16:50,  동네사람들(디지털),  6,000원","19:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","21:35,  해피 투게더(디지털),  6,000원",,,39
2018-11-16,01관,"10:00,  릴라와 마법의 책(디지털)","20:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,,,60
2018-11-16,02관,"10:30,  완벽한 타인(디지털),  6,000원","12:40,  해피 투게더(디지털),  6,000원","14:45,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","17:20,  동네사람들(디지털),  6,000원","19:20,  해피 투게더(디지털),  6,000원","21:30,  동네사람들(디지털),  6,000원",,,39
2018-11-17,01관,"10:00,  해운대(디지털),  5,000원","12:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:55,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","17:30,  동네사람들(디지털),  6,000원","19:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,60
2018-11-17,02관,"10:00,  릴라와 마법의 책(디지털),  6,000원","11:30,  보헤미안 랩소디(디지털),  6,000원","14:00,  해피 투게더(디지털),  6,000원","16:10,  보헤미안 랩소디(디지털),  6,000원","18:45,  해피 투게더(디지털),  6,000원","20:55,  완벽한 타인(디지털),  6,000원",,,39
2018-11-18,01관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:35,  동네사람들(디지털),  6,000원","14:35,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","17:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,60
2018-11-18,02관,"10:10,  릴라와 마법의 책(디지털),  6,000원","11:50,  해피 투게더(디지털),  6,000원","14:00,  보헤미안 랩소디(디지털),  6,000원","16:35,  동네사람들(디지털),  6,000원","18:35,  해피 투게더(디지털)","20:45,  완벽한 타인(디지털),  6,000원",,,39
2018-11-19,01관,"10:00,  해피 투게더(디지털)","12:40,  완벽한 타인(디지털),  6,000원","14:55,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","17:35,  보헤미안 랩소디(디지털),  6,000원","20:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,60
2018-11-19,02관,"10:30,  동네사람들(디지털),  6,000원","12:40,  완벽한 타인(디지털),  5,000원","15:20,  보헤미안 랩소디(디지털),  6,000원","17:55,  완벽한 타인(디지털),  6,000원","20:10,  해피 투게더(디지털),  6,000원",,,,39
2018-11-20,01관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","13:10,  해피 투게더(디지털),  5,000원","15:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","18:40,  해피 투게더(디지털),  6,000원","20:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,60
2018-11-20,02관,"10:00,  릴라와 마법의 책(디지털),  5,000원","11:35,  보헤미안 랩소디(디지털),  6,000원","14:10,  보헤미안 랩소디(디지털),  6,000원","16:45,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:20,  완벽한 타인(디지털),  6,000원","21:30,  동네사람들(디지털),  6,000원",,,39
2018-11-21,01관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:35,  신비한 동물들과 그린델왈드의 범죄(디지털),  5,000원","15:10,  보헤미안 랩소디(디지털),  6,000원","18:40,  보헤미안 랩소디(디지털),  6,000원","21:15,  해피 투게더(디지털),  6,000원",,,,60
2018-11-21,02관,"11:00,  완벽한 타인(디지털),  6,000원","13:15,  보헤미안 랩소디(디지털),  6,000원","15:50,  해피 투게더(디지털),  6,000원","18:00,  완벽한 타인(디지털),  6,000원","20:15,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,39
2018-11-22,01관,"10:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:55,  보헤미안 랩소디(디지털),  6,000원","15:30,  성난황소(디지털),  6,000원","18:30,  성난황소(디지털),  6,000원","20:45,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-22,02관,"10:00,  꼬마비행기 피티와 친구들:사막구출 대작전(디지털더빙)","11:30,  완벽한 타인(디지털),  6,000원","13:50,  해피 투게더(디지털)","16:00,  보헤미안 랩소디(디지털),  6,000원","18:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","21:15,  성난황소(디지털),  6,000원",,,39
2018-11-23,01관,"10:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:55,  보헤미안 랩소디(디지털),  6,000원","15:30,  성난황소(디지털),  6,000원","18:30,  성난황소(디지털),  6,000원","20:45,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,60
2018-11-23,02관,"10:00,  꼬마비행기 피티와 친구들:사막구출 대작전(디지털더빙)","11:30,  완벽한 타인(디지털),  6,000원","13:50,  해피 투게더(디지털)","16:00,  보헤미안 랩소디(디지털),  6,000원","18:40,  보헤미안 랩소디(디지털),  6,000원","21:15,  성난황소(디지털),  6,000원",,,39
2018-11-24,01관,"10:00,  타워(디지털),  5,000원","12:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:55,  성난황소(디지털),  6,000원","17:10,  완벽한 타인(디지털),  6,000원","19:50,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-24,02관,"10:20,  꼬마비행기 피티와 친구들:사막구출 대작전(디지털더빙),  6,000원","11:55,  성난황소(디지털),  6,000원","14:10,  보헤미안 랩소디(디지털),  6,000원","16:50,  해피 투게더(디지털),  6,000원","19:00,  성난황소(디지털),  6,000원","21:20,  완벽한 타인(디지털),  6,000원",,,39
2018-11-25,01관,"10:00,  연가시(디지털),  5,000원","12:10,  성난황소(디지털),  6,000원","14:25,  성난황소(디지털),  6,000원","17:00,  성난황소(디지털),  6,000원","19:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,60
2018-11-25,02관,"10:10,  꼬마비행기 피티와 친구들:사막구출 대작전(디지털더빙),  6,000원","11:45,  해피 투게더(디지털)","13:55,  보헤미안 랩소디(디지털),  6,000원","16:30,  완벽한 타인(디지털),  6,000원","18:50,  성난황소(디지털),  6,000원",,,,39
2018-11-26,01관,"10:30,  완벽한 타인(디지털),  6,000원","12:50,  보헤미안 랩소디(디지털),  6,000원","15:25,  성난황소(디지털),  6,000원","18:30,  성난황소(디지털),  6,000원","20:45,  보헤미안 랩소디(디지털),  6,000원",,,,60
2018-11-26,02관,"10:00,  성난황소(디지털),  6,000원","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:45,  완벽한 타인(디지털),  6,000원","17:00,  해피 투게더(디지털),  5,000원","19:10,  완벽한 타인(디지털),  6,000원","21:20,  성난황소(디지털),  6,000원",,,39
2018-11-27,01관,"10:10,  성난황소(디지털),  6,000원","12:40,  성난황소(디지털),  5,000원","15:20,  보헤미안 랩소디(디지털),  6,000원","18:40,  보헤미안 랩소디(디지털),  6,000원","21:15,  성난황소(디지털),  6,000원",,,,60
2018-11-27,02관,"10:00,  해피 투게더(디지털),  6,000원","12:30,  보헤미안 랩소디(디지털),  6,000원","15:00,  성난황소(디지털),  6,000원","17:10,  꼬마비행기 피티와 친구들:사막구출 대작전(디지털더빙),  6,000원","18:40,  완벽한 타인(디지털),  6,000원","20:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,39
