상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-02-05,01관,"10:40,  코코(디지털더빙),  6,000원","13:10,  코코(디지털더빙),  8,000원","15:40,  코코(디지털더빙),  8,000원","18:10,  인시디어스4: 라스트 키(디지털),  9,000원","20:15,  인시디어스4: 라스트 키(디지털),  9,000원","22:20,  12 솔져스(디지털),  9,000원",,,,132
2018-02-05,02관,"10:50,  12 솔져스(디지털),  6,000원","13:25,  1987(디지털),  8,000원","16:00,  신과함께-죄와 벌(디지털),  9,000원","18:45,  그것만이 내 세상(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원",,,,,85
2018-02-05,GS관,"10:00,  염력(디지털),  6,000원","12:05,  염력(디지털),  8,000원","14:10,  염력(디지털),  8,000원","16:15,  염력(디지털),  9,000원","18:20,  염력(디지털),  9,000원","20:25,  염력(디지털),  9,000원","22:30,  염력(디지털),  9,000원",,,196
2018-02-05,GH관,"10:00,  그것만이 내 세상(디지털),  6,500원","12:25,  그것만이 내 세상(디지털),  8,000원","14:50,  그것만이 내 세상(디지털),  8,000원","17:15,  그것만이 내 세상(디지털),  9,000원","19:40,  그것만이 내 세상(디지털),  9,000원","22:05,  그것만이 내 세상(디지털),  7,000원",,,,204
2018-02-05,05관,"09:40,  메이즈 러너: 데스 큐어(디지털),  6,000원","12:30,  인시디어스4: 라스트 키(디지털),  7,000원","14:35,  인시디어스4: 라스트 키(디지털),  8,000원","16:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","19:30,  코코(디지털),  9,000원","22:00,  1987(디지털)",,,,134
2018-02-06,01관,"10:40,  코코(디지털더빙)","13:10,  코코(디지털더빙),  7,000원","15:40,  코코(디지털더빙)","18:10,  인시디어스4: 라스트 키(디지털),  9,000원","20:15,  인시디어스4: 라스트 키(디지털),  9,000원","22:20,  12 솔져스(디지털),  6,500원",,,,132
2018-02-06,02관,"10:30,  그것만이 내 세상(디지털),  6,000원","13:25,  1987(디지털),  8,000원","16:00,  신과함께-죄와 벌(디지털),  9,000원","18:45,  그것만이 내 세상(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원",,,,,85
2018-02-06,GS관,"10:00,  염력(디지털),  6,000원","12:05,  염력(디지털),  7,000원","14:10,  염력(디지털),  8,000원","16:15,  염력(디지털),  9,000원","18:20,  염력(디지털),  9,000원","20:25,  염력(디지털),  9,000원","22:30,  염력(디지털),  9,000원",,,196
2018-02-06,GH관,"09:20,  그것만이 내 세상(디지털),  5,000원","12:25,  그것만이 내 세상(디지털),  6,000원","14:50,  그것만이 내 세상(디지털),  8,000원","17:15,  그것만이 내 세상(디지털),  9,000원","19:40,  그것만이 내 세상(디지털),  9,000원","22:05,  그것만이 내 세상(디지털),  9,000원",,,,204
2018-02-06,05관,"09:20,  코코(디지털더빙),  5,000원","12:30,  인시디어스4: 라스트 키(디지털),  8,000원","14:35,  인시디어스4: 라스트 키(디지털),  8,000원","16:40,  메이즈 러너: 데스 큐어(디지털),  8,000원","19:30,  코코(디지털),  9,000원","22:00,  1987(디지털),  9,000원",,,,134
2018-02-07,01관,"10:20,  코코(디지털더빙),  6,000원","13:10,  더 포리너(디지털),  7,000원","15:40,  코코(디지털더빙),  8,000원","18:10,  인시디어스4: 라스트 키(디지털),  9,000원","20:15,  인시디어스4: 라스트 키(디지털),  9,000원","22:20,  더 포리너(디지털),  9,000원",,,,132
2018-02-07,02관,"10:50,  12 솔져스(디지털),  6,000원","13:25,  1987(디지털),  8,000원","16:00,  신과함께-죄와 벌(디지털),  9,000원","18:45,  그것만이 내 세상(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원",,,,,85
2018-02-07,GS관,"10:00,  인시디어스4: 라스트 키(디지털)","12:05,  염력(디지털),  8,000원","14:10,  염력(디지털),  8,000원","16:15,  염력(디지털),  9,000원","18:20,  염력(디지털),  7,000원","20:25,  염력(디지털),  9,000원","22:30,  염력(디지털),  9,000원",,,196
2018-02-07,GH관,"10:00,  그것만이 내 세상(디지털),  6,000원","12:25,  그것만이 내 세상(디지털),  8,000원","14:50,  그것만이 내 세상(디지털),  8,000원","17:15,  그것만이 내 세상(디지털),  9,000원","19:40,  그것만이 내 세상(디지털),  9,000원","22:05,  그것만이 내 세상(디지털),  9,000원",,,,204
2018-02-07,05관,"10:10,  더 포리너(디지털)","12:30,  인시디어스4: 라스트 키(디지털),  8,000원","14:35,  인시디어스4: 라스트 키(디지털),  8,000원","16:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","19:30,  코코(디지털),  9,000원","22:00,  1987(디지털),  9,000원",,,,134
2018-02-08,01관,"10:00,  그것만이 내 세상(디지털),  6,000원","12:25,  더 포리너(디지털),  8,000원","14:45,  그것만이 내 세상(디지털),  8,000원","17:10,  그것만이 내 세상(디지털),  9,000원","19:35,  그것만이 내 세상(디지털),  9,000원","22:10,  그것만이 내 세상(디지털),  8,000원",,,,132
2018-02-08,02관,"10:30,  코코(디지털더빙)","13:00,  패딩턴 2(디지털더빙)","15:10,  코코(디지털더빙),  8,000원","17:40,  패딩턴 2(디지털),  7,000원","19:50,  패딩턴 2(디지털),  9,000원","22:00,  신과함께-죄와 벌(디지털),  8,000원",,,,85
2018-02-08,GS관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,500원","12:35,  신과함께-죄와 벌(디지털),  8,000원","15:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","17:45,  조선명탐정: 흡혈괴마의 비밀(디지털)","20:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,196
2018-02-08,GH관,"09:50,  염력(디지털),  6,000원","11:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","16:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,204
2018-02-08,05관,"09:50,  더 포리너(디지털)","12:10,  터닝메카드W: 반다인의 비밀 특별판(디지털)","13:50,  염력(디지털),  8,000원","16:00,  인시디어스4: 라스트 키(디지털),  8,000원","18:15,  염력(디지털),  8,000원","20:25,  인시디어스4: 라스트 키(디지털),  9,000원","22:30,  더 포리너(디지털),  7,000원",,,134
2018-02-09,01관,"10:00,  그것만이 내 세상(디지털),  6,000원","12:25,  그것만이 내 세상(디지털),  10,000원","14:50,  그것만이 내 세상(디지털),  10,000원","17:15,  그것만이 내 세상(디지털),  10,000원","19:40,  그것만이 내 세상(디지털),  10,000원","22:05,  그것만이 내 세상(디지털),  10,000원",,,,132
2018-02-09,02관,"10:30,  패딩턴 2(디지털더빙),  6,000원","12:40,  더 포리너(디지털),  6,500원","15:00,  코코(디지털더빙),  10,000원","17:35,  패딩턴 2(디지털),  5,000원","19:50,  신과함께-죄와 벌(디지털),  10,000원","22:35,  더 포리너(디지털),  10,000원",,,,85
2018-02-09,GS관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,500원",,,,196
2018-02-09,GH관,"09:50,  염력(디지털),  7,000원","11:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","16:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,,204
2018-02-09,05관,"09:40,  더 포리너(디지털)","12:00,  터닝메카드W: 반다인의 비밀 특별판(디지털)","13:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","16:05,  인시디어스4: 라스트 키(디지털),  10,000원","18:15,  염력(디지털),  10,000원","20:20,  인시디어스4: 라스트 키(디지털),  10,000원","22:30,  염력(디지털),  10,000원",,,134
2018-02-10,01관,"10:00,  그것만이 내 세상(디지털),  6,000원","12:25,  그것만이 내 세상(디지털),  10,000원","14:50,  그것만이 내 세상(디지털),  10,000원","17:15,  그것만이 내 세상(디지털),  10,000원","19:40,  그것만이 내 세상(디지털),  10,000원","22:05,  그것만이 내 세상(디지털),  10,000원",,,,132
2018-02-10,02관,"10:10,  패딩턴 2(디지털더빙),  6,000원","12:20,  신과함께-죄와 벌(디지털),  10,000원","15:05,  코코(디지털더빙),  10,000원","17:40,  패딩턴 2(디지털),  10,000원","19:50,  신과함께-죄와 벌(디지털),  10,000원","22:35,  더 포리너(디지털),  10,000원",,,,85
2018-02-10,GS관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,,196
2018-02-10,GH관,"09:50,  염력(디지털),  6,000원","11:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","16:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원",,,,204
2018-02-10,05관,"09:40,  더 포리너(디지털),  6,000원","12:00,  터닝메카드W: 반다인의 비밀 특별판(디지털),  10,000원","13:40,  코코(디지털더빙),  10,000원","16:15,  인시디어스4: 라스트 키(디지털),  10,000원","18:20,  염력(디지털),  10,000원","20:25,  인시디어스4: 라스트 키(디지털),  10,000원","22:30,  염력(디지털)",,,134
2018-02-11,01관,"10:00,  그것만이 내 세상(디지털)","12:25,  그것만이 내 세상(디지털),  10,000원","14:50,  그것만이 내 세상(디지털),  10,000원","17:15,  그것만이 내 세상(디지털),  10,000원","19:40,  그것만이 내 세상(디지털),  10,000원","22:05,  그것만이 내 세상(디지털)",,,,132
2018-02-11,02관,"10:10,  패딩턴 2(디지털더빙),  7,000원","12:20,  신과함께-죄와 벌(디지털),  10,000원","15:05,  신과함께-죄와 벌(디지털),  10,000원","17:50,  패딩턴 2(디지털),  10,000원","20:00,  신과함께-죄와 벌(디지털),  10,000원","22:45,  더 포리너(디지털)",,,,85
2018-02-11,GS관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,,196
2018-02-11,GH관,"09:50,  염력(디지털),  6,000원","11:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","16:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,,204
2018-02-11,05관,"09:40,  더 포리너(디지털),  6,000원","12:00,  터닝메카드W: 반다인의 비밀 특별판(디지털),  10,000원","13:40,  코코(디지털더빙),  10,000원","16:15,  인시디어스4: 라스트 키(디지털),  10,000원","18:20,  염력(디지털),  10,000원","20:25,  인시디어스4: 라스트 키(디지털),  10,000원","22:30,  염력(디지털)",,,134
2018-02-12,01관,"10:10,  그것만이 내 세상(디지털),  6,000원","12:35,  그것만이 내 세상(디지털),  8,000원","15:00,  그것만이 내 세상(디지털),  8,000원","17:25,  그것만이 내 세상(디지털),  9,000원","19:50,  그것만이 내 세상(디지털),  9,000원","22:15,  그것만이 내 세상(디지털),  9,000원",,,,132
2018-02-12,02관,"11:00,  코코(디지털더빙),  6,000원","13:30,  신과함께-죄와 벌(디지털),  8,000원","16:15,  코코(디지털더빙),  9,000원","18:45,  패딩턴 2(디지털)","20:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,85
2018-02-12,GS관,"10:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:55,  조선명탐정: 흡혈괴마의 비밀(디지털)","15:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","17:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","20:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,196
2018-02-12,GH관,"10:05,  터닝메카드W: 반다인의 비밀 특별판(디지털)","11:45,  조선명탐정: 흡혈괴마의 비밀(디지털)","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,500원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,204
2018-02-12,05관,"10:00,  더 포리너(디지털),  6,000원","12:15,  패딩턴 2(디지털더빙),  8,000원","14:20,  염력(디지털)","16:25,  인시디어스4: 라스트 키(디지털),  9,000원","18:30,  염력(디지털),  9,000원","20:35,  인시디어스4: 라스트 키(디지털),  9,000원","22:40,  더 포리너(디지털)",,,134
2018-02-13,01관,"10:10,  그것만이 내 세상(디지털),  6,000원","12:35,  그것만이 내 세상(디지털),  8,000원","15:00,  그것만이 내 세상(디지털),  8,000원","17:25,  그것만이 내 세상(디지털),  9,000원","19:50,  그것만이 내 세상(디지털),  9,000원","22:15,  그것만이 내 세상(디지털)",,,,132
2018-02-13,02관,"11:00,  코코(디지털더빙),  6,000원","13:30,  신과함께-죄와 벌(디지털),  8,000원","16:15,  코코(디지털더빙),  9,000원","18:45,  패딩턴 2(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,85
2018-02-13,GS관,"10:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","15:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","17:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","20:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:35,  조선명탐정: 흡혈괴마의 비밀(디지털)",,,,196
2018-02-13,GH관,"10:05,  터닝메카드W: 반다인의 비밀 특별판(디지털)","11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,204
2018-02-13,05관,"10:00,  더 포리너(디지털)","12:15,  패딩턴 2(디지털더빙),  7,000원","14:20,  염력(디지털),  8,000원","16:25,  인시디어스4: 라스트 키(디지털),  9,000원","18:30,  염력(디지털),  9,000원","20:35,  인시디어스4: 라스트 키(디지털),  9,000원","22:40,  더 포리너(디지털)",,,134
2018-02-14,01관,"10:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","15:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","18:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","20:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,132
