상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-03-23,샤롯데,"10:30,  위플래쉬(디지털),  9,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:15,  위플래쉬(디지털),  9,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:00,  위플래쉬(디지털),  0원","22:10,  킹스맨 : 시크릿 에이전트(디지털)",,,,32
2015-03-24,샤롯데,"10:30,  위플래쉬(디지털)","12:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:15,  위플래쉬(디지털),  9,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털)","20:00,  위플래쉬(디지털),  9,000원","22:10,  킹스맨 : 시크릿 에이전트(디지털),  0원",,,,32
2015-03-25,샤롯데,"10:30,  위플래쉬(디지털),  9,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털)","15:15,  위플래쉬(디지털),  9,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:00,  위플래쉬(디지털),  9,000원","22:10,  킹스맨 : 시크릿 에이전트(디지털)",,,,32
2015-03-26,샤롯데,"10:00,  위플래쉬(디지털)","12:10,  스물(디지털),  9,000원","14:30,  위플래쉬(디지털),  8,000원","16:40,  스물(디지털)","19:00,  위플래쉬(디지털),  9,000원","21:10,  스물(디지털),  9,000원","23:30,  위플래쉬(디지털)",,,32
2015-03-27,샤롯데,"10:00,  위플래쉬(디지털),  10,000원","12:10,  스물(디지털),  10,000원","14:30,  위플래쉬(디지털)","16:40,  스물(디지털),  10,000원","19:00,  위플래쉬(디지털),  10,000원","21:10,  스물(디지털),  10,000원","23:30,  위플래쉬(디지털),  10,000원",,,32
2015-03-28,샤롯데,"09:30,  스물(디지털),  10,000원","11:50,  인서전트(디지털),  10,000원","14:15,  스물(디지털),  10,000원","16:35,  인서전트(디지털),  10,000원","19:00,  스물(디지털),  10,000원","21:20,  인서전트(디지털),  10,000원","23:45,  스물(디지털),  10,000원",,,32
2015-03-29,샤롯데,"09:30,  스물(디지털)","11:50,  인서전트(디지털),  10,000원","14:15,  스물(디지털),  10,000원","16:35,  인서전트(디지털),  10,000원","19:00,  스물(디지털),  10,000원","21:20,  인서전트(디지털),  10,000원","23:45,  스물(디지털)",,,32
2015-03-30,샤롯데,"10:30,  스물(디지털),  9,000원","12:50,  인서전트(디지털),  9,000원","15:15,  스물(디지털),  9,000원","17:35,  인서전트(디지털),  9,000원","20:00,  스물(디지털),  9,000원","22:20,  인서전트(디지털),  9,000원",,,,32
2015-03-31,샤롯데,"10:30,  스물(디지털),  9,000원","12:50,  인서전트(디지털),  9,000원","15:15,  스물(디지털),  9,000원","17:35,  인서전트(디지털),  9,000원","20:00,  스물(디지털),  9,000원","22:20,  인서전트(디지털),  9,000원",,,,32
2015-04-01,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털)","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털),  8,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-02,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  9,000원","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-03,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털),  10,000원","11:45,  분노의 질주: 더 세븐(디지털),  10,000원","14:30,  분노의 질주: 더 세븐(디지털),  10,000원","17:15,  분노의 질주: 더 세븐(디지털),  10,000원","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,,32
2015-04-04,샤롯데,"08:00,  분노의 질주: 더 세븐(디지털)","10:45,  분노의 질주: 더 세븐(디지털),  10,000원","13:30,  분노의 질주: 더 세븐(디지털),  10,000원","16:15,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원","24:30,  분노의 질주: 더 세븐(디지털),  10,000원",,,32
2015-04-05,샤롯데,"08:00,  분노의 질주: 더 세븐(디지털),  10,000원","10:45,  분노의 질주: 더 세븐(디지털),  10,000원","13:30,  분노의 질주: 더 세븐(디지털),  10,000원","16:15,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원","24:30,  분노의 질주: 더 세븐(디지털)",,,32
2015-04-06,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  9,000원","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-07,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  0원","14:30,  분노의 질주: 더 세븐(디지털),  0원","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  위플래쉬(디지털),  9,000원","22:10,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-08,샤롯데,"09:30,  분노의 질주: 더 세븐(디지털)","12:15,  분노의 질주: 더 세븐(디지털),  9,000원","15:00,  분노의 질주: 더 세븐(디지털),  9,000원","17:45,  분노의 질주: 더 세븐(디지털)","20:30,  분노의 질주: 더 세븐(디지털),  9,000원","23:15,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-09,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털)","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  장수상회(디지털),  9,000원","22:15,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-10,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  10,000원","14:30,  분노의 질주: 더 세븐(디지털),  10,000원","17:15,  분노의 질주: 더 세븐(디지털),  10,000원","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,,32
2015-04-11,샤롯데,"08:00,  분노의 질주: 더 세븐(디지털),  10,000원","10:45,  분노의 질주: 더 세븐(디지털),  10,000원","13:30,  분노의 질주: 더 세븐(디지털),  10,000원","16:15,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원","24:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,32
2015-04-12,샤롯데,"08:00,  분노의 질주: 더 세븐(디지털)","10:45,  분노의 질주: 더 세븐(디지털),  10,000원","13:30,  분노의 질주: 더 세븐(디지털),  10,000원","16:15,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,,32
2015-04-13,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  9,000원","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-14,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  9,000원","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털)",,,,32
2015-04-15,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털)","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털)","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털)",,,,32
2015-04-16,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  9,000원","14:30,  분노의 질주: 더 세븐(디지털)","17:15,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-17,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털),  10,000원","14:30,  분노의 질주: 더 세븐(디지털),  10,000원","17:15,  분노의 질주: 더 세븐(디지털),  10,000원","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,,32
2015-04-18,샤롯데,"08:00,  분노의 질주: 더 세븐(디지털)","10:45,  분노의 질주: 더 세븐(디지털)","13:30,  분노의 질주: 더 세븐(디지털),  10,000원","16:15,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원","24:30,  분노의 질주: 더 세븐(디지털),  10,000원",,,32
2015-04-19,샤롯데,"08:00,  분노의 질주: 더 세븐(디지털)","10:45,  분노의 질주: 더 세븐(디지털),  10,000원","13:30,  분노의 질주: 더 세븐(디지털),  10,000원","16:15,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원","24:30,  분노의 질주: 더 세븐(디지털)",,,32
2015-04-20,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털)","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털)","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,,32
2015-04-21,샤롯데,"09:00,  분노의 질주: 더 세븐(디지털)","11:45,  분노의 질주: 더 세븐(디지털)","14:30,  분노의 질주: 더 세븐(디지털),  9,000원","17:15,  분노의 질주: 더 세븐(디지털)","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:45,  분노의 질주: 더 세븐(디지털)",,,,32
2015-04-22,샤롯데,"09:30,  분노의 질주: 더 세븐(디지털)","12:15,  분노의 질주: 더 세븐(디지털)","15:00,  분노의 질주: 더 세븐(디지털),  9,000원","17:45,  분노의 질주: 더 세븐(디지털),  9,000원","20:30,  분노의 질주: 더 세븐(디지털),  9,000원","23:15,  분노의 질주: 더 세븐(디지털)",,,,32
2015-04-23,샤롯데,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,32
2015-04-24,샤롯데,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,32
2015-04-25,샤롯데,"08:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","11:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","16:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","25:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,32
2015-04-26,샤롯데,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,32
2015-04-27,샤롯데,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,32
2015-04-28,샤롯데,"09:20,  어벤져스: 에이지 오브 울트론(디지털)","12:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,32
2015-04-29,샤롯데,"09:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","11:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,32
2015-04-30,샤롯데,"09:00,  어벤져스: 에이지 오브 울트론(디지털)","11:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,32
2015-05-01,샤롯데,"09:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","11:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,32
2015-05-02,샤롯데,"09:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","11:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,32
2015-05-03,샤롯데,"09:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","11:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:45,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,32
2015-05-04,샤롯데,"09:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","11:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,32
