상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-12-01,샤롯데,"09:40,  꾼(디지털)","12:05,  오리엔트 특급 살인(디지털)","14:30,  꾼(디지털),  11,000원","16:50,  이프 온리(디지털)","18:55,  꾼(디지털),  11,000원","21:15,  이프 온리(디지털),  11,000원","23:20,  꾼(디지털),  9,000원",,,,36
2017-12-02,샤롯데,"09:30,  꾼(디지털)","11:55,  오리엔트 특급 살인(디지털)","14:20,  꾼(디지털),  11,000원","16:45,  꾼(디지털),  11,000원","19:10,  꾼(디지털)",,"22:45,  이프 온리(디지털),  11,000원",,,,36
2017-12-03,샤롯데,"09:40,  꾼(디지털)","12:05,  오리엔트 특급 살인(디지털)","14:30,  꾼(디지털),  11,000원","16:55,  꾼(디지털),  11,000원","19:20,  꾼(디지털),  11,000원","21:40,  이프 온리(디지털),  11,000원","23:45,  꾼(디지털),  9,000원",,,,36
2017-12-04,샤롯데,"09:30,  꾼(디지털)","11:55,  오리엔트 특급 살인(디지털)","14:20,  꾼(디지털)","16:40,  이프 온리(디지털)","18:50,  꾼(디지털)","21:10,  이프 온리(디지털)","23:15,  꾼(디지털)",,,,36
2017-12-05,샤롯데,"09:30,  꾼(디지털),  6,000원","11:55,  오리엔트 특급 살인(디지털),  7,000원","14:20,  꾼(디지털),  9,000원","16:40,  이프 온리(디지털)","18:50,  꾼(디지털),  9,000원","21:10,  이프 온리(디지털),  9,000원","23:15,  꾼(디지털)",,,,36
2017-12-06,샤롯데,"09:50,  꾼(디지털)","12:10,  오리엔트 특급 살인(디지털)","14:30,  꾼(디지털)","16:55,  이프 온리(디지털)","19:00,  꾼(디지털),  9,000원","21:20,  이프 온리(디지털)","23:25,  꾼(디지털)",,,,36
2017-12-07,샤롯데,"10:30,  이프 온리(디지털),  7,000원","12:35,  오리엔트 특급 살인(디지털)","14:55,  기억의 밤(디지털)","17:10,  이프 온리(디지털)","20:00,  꾼(디지털),  8,000원","22:20,  오리엔트 특급 살인(디지털),  9,000원","24:40,  이프 온리(디지털)",,,,36
2017-12-08,샤롯데,"09:30,  오리엔트 특급 살인(디지털)","11:50,  이프 온리(디지털)","13:55,  오리엔트 특급 살인(디지털)","16:15,  기억의 밤(디지털),  11,000원","18:30,  이프 온리(디지털)","20:35,  라라랜드(디지털)","23:10,  꾼(디지털),  9,000원",,,,36
2017-12-09,샤롯데,"10:30,  이프 온리(디지털),  10,000원","12:35,  오리엔트 특급 살인(디지털)","14:55,  이프 온리(디지털),  11,000원","17:00,  기억의 밤(디지털),  11,000원","20:00,  어쌔신: 더 비기닝(디지털),  11,000원","22:20,  오리엔트 특급 살인(디지털)","24:40,  이프 온리(디지털)",,,,36
2017-12-10,샤롯데,"10:30,  이프 온리(디지털)","12:35,  오리엔트 특급 살인(디지털)","14:55,  이프 온리(디지털),  11,000원","17:00,  기억의 밤(디지털),  11,000원","19:15,  꾼(디지털),  11,000원","21:35,  오리엔트 특급 살인(디지털),  11,000원","23:55,  이프 온리(디지털)",,,,36
2017-12-11,샤롯데,"09:50,  이프 온리(디지털)","11:55,  오리엔트 특급 살인(디지털)","14:15,  이프 온리(디지털),  9,000원","16:20,  기억의 밤(디지털),  9,000원","18:35,  꾼(디지털)","20:55,  오리엔트 특급 살인(디지털)","23:15,  이프 온리(디지털)",,,,36
2017-12-12,샤롯데,"09:50,  이프 온리(디지털)","11:55,  오리엔트 특급 살인(디지털)","14:15,  이프 온리(디지털)","16:20,  기억의 밤(디지털)","18:35,  꾼(디지털),  9,000원","20:55,  오리엔트 특급 살인(디지털)","23:15,  이프 온리(디지털),  7,000원",,,,36
2017-12-13,샤롯데,"10:00,  이프 온리(디지털)","12:05,  오리엔트 특급 살인(디지털)","14:25,  이프 온리(디지털)","16:30,  꾼(디지털),  9,000원","19:30,  꾼(디지털),  9,000원","22:00,  이프 온리(디지털),  9,000원",,,,,36
2017-12-14,샤롯데,"09:00,  강철비(디지털)","11:45,  스타워즈: 라스트 제다이(디지털)","14:40,  강철비(디지털),  9,000원","17:25,  강철비(디지털),  9,000원","20:10,  오리엔트 특급 살인(디지털),  9,000원","22:30,  강철비(디지털)",,,,,36
2017-12-15,샤롯데,"10:30,  강철비(디지털),  10,000원","13:15,  스타워즈: 라스트 제다이(디지털),  0원","16:10,  강철비(디지털)","19:00,  스타워즈: 라스트 제다이(디지털),  10,000원","21:55,  강철비(디지털),  11,000원","24:40,  스타워즈: 라스트 제다이(디지털)",,,,,36
2017-12-16,샤롯데,"09:30,  강철비(디지털)","12:15,  스타워즈: 라스트 제다이(디지털)","15:10,  강철비(디지털),  11,000원","17:55,  강철비(디지털),  11,000원","20:40,  강철비(디지털),  11,000원","23:25,  스타워즈: 라스트 제다이(디지털)",,,,,36
2017-12-17,샤롯데,"09:30,  강철비(디지털),  7,000원","12:15,  스타워즈: 라스트 제다이(디지털),  10,000원","15:10,  강철비(디지털),  11,000원","17:55,  강철비(디지털),  11,000원","20:40,  강철비(디지털)","23:25,  스타워즈: 라스트 제다이(디지털)",,,,,36
2017-12-18,샤롯데,"09:30,  강철비(디지털)","12:15,  스타워즈: 라스트 제다이(디지털)","15:10,  강철비(디지털),  9,000원","17:55,  강철비(디지털),  9,000원","20:40,  강철비(디지털),  9,000원","23:25,  스타워즈: 라스트 제다이(디지털)",,,,,36
2017-12-19,샤롯데,"09:10,  강철비(디지털),  6,000원","11:55,  스타워즈: 라스트 제다이(디지털)","14:50,  강철비(디지털)","17:35,  강철비(디지털)","20:20,  강철비(디지털),  9,000원","23:05,  스타워즈: 라스트 제다이(디지털)",,,,,36
2017-12-20,샤롯데,"10:10,  신과함께-죄와 벌(디지털),  7,000원","13:00,  강철비(디지털),  9,000원","16:00,  신과함께-죄와 벌(디지털),  9,000원","19:00,  신과함께-죄와 벌(디지털),  9,000원","21:45,  위대한 쇼맨(디지털),  9,000원","24:00,  신과함께-죄와 벌(디지털)",,,,,36
2017-12-21,샤롯데,"10:30,  신과함께-죄와 벌(디지털),  7,000원","13:20,  강철비(디지털),  9,000원","16:10,  신과함께-죄와 벌(디지털),  9,000원","19:30,  신과함께-죄와 벌(디지털),  9,000원","22:15,  위대한 쇼맨(디지털)","24:30,  신과함께-죄와 벌(디지털)",,,,,36
2017-12-22,샤롯데,"09:20,  신과함께-죄와 벌(디지털),  7,000원","12:05,  이프 온리(디지털)","14:10,  신과함께-죄와 벌(디지털),  11,000원",,"18:30,  신과함께-죄와 벌(디지털),  10,000원","21:50,  신과함께-죄와 벌(디지털),  11,000원","24:35,  강철비(디지털),  9,000원",,,,36
2017-12-23,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  위대한 쇼맨(디지털),  10,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:45,  신과함께-죄와 벌(디지털),  11,000원","19:30,  신과함께-죄와 벌(디지털),  11,000원","22:15,  신과함께-죄와 벌(디지털),  11,000원","25:00,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2017-12-24,샤롯데,"09:35,  위대한 쇼맨(디지털)","11:45,  위대한 쇼맨(디지털),  10,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:45,  신과함께-죄와 벌(디지털),  11,000원","19:30,  신과함께-죄와 벌(디지털),  11,000원","22:15,  신과함께-죄와 벌(디지털),  11,000원","25:00,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2017-12-25,샤롯데,"09:00,  위대한 쇼맨(디지털),  7,000원","11:15,  신과함께-죄와 벌(디지털),  10,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:45,  신과함께-죄와 벌(디지털),  11,000원","19:30,  신과함께-죄와 벌(디지털),  11,000원","22:15,  신과함께-죄와 벌(디지털),  11,000원","25:00,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2017-12-26,샤롯데,"09:20,  위대한 쇼맨(디지털)","11:35,  신과함께-죄와 벌(디지털)","14:20,  위대한 쇼맨(디지털),  9,000원","16:35,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원","22:05,  신과함께-죄와 벌(디지털),  9,000원","24:50,  신과함께-죄와 벌(디지털)",,,,36
2017-12-27,샤롯데,"09:20,  위대한 쇼맨(디지털)","11:35,  1987(디지털),  7,000원","14:10,  신과함께-죄와 벌(디지털),  9,000원","16:55,  1987(디지털),  9,000원","19:30,  신과함께-죄와 벌(디지털),  9,000원","22:15,  1987(디지털)","25:00,  신과함께-죄와 벌(디지털)",,,,36
2017-12-28,샤롯데,"09:20,  1987(디지털)","11:55,  신과함께-죄와 벌(디지털)","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:25,  1987(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원","22:45,  1987(디지털)","25:30,  위대한 쇼맨(디지털)",,,,36
2017-12-29,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  위대한 쇼맨(디지털),  10,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:45,  1987(디지털)","19:20,  신과함께-죄와 벌(디지털),  11,000원","22:05,  1987(디지털),  11,000원","24:50,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2017-12-30,샤롯데,"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:45,  위대한 쇼맨(디지털),  10,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:45,  1987(디지털),  11,000원","19:20,  신과함께-죄와 벌(디지털),  11,000원","22:05,  1987(디지털),  11,000원","24:50,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2017-12-31,샤롯데,"09:40,  1987(디지털),  7,000원","12:15,  위대한 쇼맨(디지털),  10,000원","14:30,  신과함께-죄와 벌(디지털),  11,000원","17:15,  1987(디지털),  11,000원","19:50,  신과함께-죄와 벌(디지털),  11,000원","22:35,  신과함께-죄와 벌(디지털),  11,000원","25:20,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2018-01-01,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  위대한 쇼맨(디지털),  10,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:45,  1987(디지털),  11,000원","19:20,  신과함께-죄와 벌(디지털),  11,000원","22:05,  신과함께-죄와 벌(디지털)","24:50,  신과함께-죄와 벌(디지털)",,,,36
2018-01-02,샤롯데,"09:10,  1987(디지털)","11:45,  위대한 쇼맨(디지털)","14:00,  신과함께-죄와 벌(디지털)","16:45,  1987(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원","22:05,  신과함께-죄와 벌(디지털),  9,000원","24:50,  신과함께-죄와 벌(디지털)",,,,36
2018-01-03,샤롯데,"09:20,  1987(디지털)","11:55,  신과함께-죄와 벌(디지털),  7,000원","14:40,  1987(디지털),  9,000원","17:15,  신과함께-죄와 벌(디지털),  9,000원","20:00,  1987(디지털)","22:35,  신과함께-죄와 벌(디지털)","25:20,  신과함께-죄와 벌(디지털)",,,,36
2018-01-04,샤롯데,"09:20,  1987(디지털)","11:55,  신과함께-죄와 벌(디지털),  7,000원","14:40,  신과함께-죄와 벌(디지털)","17:25,  1987(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원","22:45,  신과함께-죄와 벌(디지털),  9,000원","25:30,  신과함께-죄와 벌(디지털)",,,,36
2018-01-05,샤롯데,"09:20,  1987(디지털)","11:55,  신과함께-죄와 벌(디지털)","14:40,  신과함께-죄와 벌(디지털),  11,000원","17:25,  1987(디지털),  11,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:45,  신과함께-죄와 벌(디지털),  11,000원","25:30,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2018-01-06,샤롯데,"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:45,  1987(디지털)","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:05,  1987(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  11,000원","22:25,  신과함께-죄와 벌(디지털),  11,000원","25:10,  신과함께-죄와 벌(디지털)",,,,36
2018-01-07,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  1987(디지털),  10,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:05,  1987(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  11,000원","22:25,  신과함께-죄와 벌(디지털),  11,000원","25:10,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2018-01-08,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  1987(디지털)","14:20,  신과함께-죄와 벌(디지털)","17:05,  1987(디지털)","19:40,  신과함께-죄와 벌(디지털),  9,000원","22:25,  신과함께-죄와 벌(디지털)","25:10,  신과함께-죄와 벌(디지털)",,,,36
2018-01-09,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  1987(디지털),  7,000원","14:20,  신과함께-죄와 벌(디지털),  9,000원","17:05,  1987(디지털),  9,000원","19:40,  신과함께-죄와 벌(디지털),  0원","22:25,  신과함께-죄와 벌(디지털)","25:10,  신과함께-죄와 벌(디지털)",,,,36
2018-01-10,샤롯데,"09:00,  신과함께-죄와 벌(디지털)","11:45,  1987(디지털),  7,000원","14:20,  신과함께-죄와 벌(디지털)","17:05,  1987(디지털)","19:40,  신과함께-죄와 벌(디지털),  9,000원","22:25,  신과함께-죄와 벌(디지털)","25:10,  신과함께-죄와 벌(디지털)",,,,36
2018-01-11,샤롯데,"09:50,  다운사이징(디지털)","12:30,  1987(디지털)",,"16:25,  쥬만지: 새로운 세계(디지털),  8,000원","19:00,  1987(디지털),  8,000원","22:05,  다운사이징(디지털),  0원","24:45,  신과함께-죄와 벌(디지털)",,,,36
2018-01-12,샤롯데,"10:00,  코코(디지털)","12:25,  위대한 쇼맨(디지털)","14:35,  다운사이징(디지털)","17:15,  1987(디지털)","19:50,  신과함께-죄와 벌(디지털)","22:35,  1987(디지털),  11,000원","25:10,  신과함께-죄와 벌(디지털),  9,000원",,,,36
2018-01-13,샤롯데,"09:10,  코코(디지털)","11:40,  다운사이징(디지털)","14:20,  1987(디지털),  11,000원","17:05,  신과함께-죄와 벌(디지털),  11,000원",,"21:00,  1987(디지털),  11,000원","23:35,  신과함께-죄와 벌(디지털)",,,,36
2018-01-14,샤롯데,"09:20,  위대한 쇼맨(디지털)","11:40,  다운사이징(디지털)","14:20,  1987(디지털),  11,000원","16:50,  신과함께-죄와 벌(디지털),  11,000원","19:35,  1987(디지털),  11,000원","22:10,  신과함께-죄와 벌(디지털)","24:55,  다운사이징(디지털)",,,,36
2018-01-15,샤롯데,"09:20,  위대한 쇼맨(디지털)","11:35,  다운사이징(디지털)","14:15,  신과함께-죄와 벌(디지털)","17:00,  1987(디지털),  9,000원","19:35,  신과함께-죄와 벌(디지털),  9,000원","22:20,  신과함께-죄와 벌(디지털)","25:05,  1987(디지털)",,,,36
2018-01-16,샤롯데,"08:50,  위대한 쇼맨(디지털)","11:05,  다운사이징(디지털)","13:45,  1987(디지털),  9,000원","16:20,  1987(디지털),  9,000원","18:55,  신과함께-죄와 벌(디지털),  8,000원","21:40,  신과함께-죄와 벌(디지털)","24:25,  신과함께-죄와 벌(디지털)",,,,36
2018-01-17,샤롯데,"09:00,  1987(디지털)","11:35,  1987(디지털)","14:10,  메이즈 러너: 데스 큐어(디지털),  9,000원","17:00,  그것만이 내 세상(디지털),  9,000원","19:30,  그것만이 내 세상(디지털),  9,000원","22:00,  메이즈 러너: 데스 큐어(디지털),  9,000원","24:50,  신과함께-죄와 벌(디지털)",,,,36
2018-01-18,샤롯데,"09:30,  1987(디지털)","12:05,  신과함께-죄와 벌(디지털),  7,000원","14:50,  그것만이 내 세상(디지털),  9,000원","17:20,  메이즈 러너: 데스 큐어(디지털),  9,000원","20:10,  그것만이 내 세상(디지털),  9,000원","22:40,  메이즈 러너: 데스 큐어(디지털),  9,000원","25:30,  1987(디지털)",,,,36
2018-01-19,샤롯데,"09:30,  1987(디지털)","12:05,  신과함께-죄와 벌(디지털)","14:50,  그것만이 내 세상(디지털)","17:20,  메이즈 러너: 데스 큐어(디지털)","20:10,  그것만이 내 세상(디지털),  11,000원","22:40,  메이즈 러너: 데스 큐어(디지털),  11,000원","25:30,  1987(디지털)",,,,36
