상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-04-10,04관,"09:50,  돈(디지털),  7,000원","12:05,  돈(디지털),  9,000원","14:20,  돈(디지털),  9,000원","16:40,  돈(디지털),  10,000원","18:55,  돈(디지털),  10,000원","21:15,  돈(디지털),  10,000원",,,,102
2019-04-10,05관,"10:10,  샤잠!(디지털),  8,000원","12:40,  샤잠!(디지털)","15:10,  샤잠!(디지털),  9,000원","17:45,  샤잠!(디지털),  10,000원","20:15,  샤잠!(디지털),  7,000원","22:50,  샤잠!(디지털)",,,,102
2019-04-10,06관,"10:50,  어스(디지털),  7,000원","13:10,  로망(디지털),  9,000원","15:25,  키코리키: 시간여행(디지털더빙),  9,000원","17:05,  어스(디지털),  10,000원","19:25,  장난스런 키스(디지털),  10,000원","21:50,  어스(디지털)",,,,80
2019-04-11,01관,"10:10,  샤잠!(디지털),  7,000원","12:45,  샤잠!(디지털),  10,000원","15:20,  샤잠!(디지털),  7,000원","17:55,  어스(디지털),  10,000원","20:10,  샤잠!(디지털),  10,000원","22:40,  어스(디지털),  9,000원",,,,128
2019-04-11,02관,"09:40,  공포의 묘지(디지털),  8,000원","11:35,  로망(디지털),  8,000원","13:40,  공포의 묘지(디지털),  9,000원","15:45,  돈(디지털),  10,000원","18:10,  장난스런 키스(디지털),  10,000원","20:30,  돈(디지털),  10,000원","22:45,  공포의 묘지(디지털),  9,000원",,,128
2019-04-11,03관,"10:00,  파이브 피트(디지털),  7,000원","12:15,  헬보이(디지털),  8,000원","14:40,  파이브 피트(디지털),  7,000원","17:00,  헬보이(디지털),  10,000원","19:25,  파이브 피트(디지털),  10,000원","21:45,  헬보이(디지털),  10,000원",,,,80
2019-04-11,04관,"09:50,  바이스(디지털),  7,000원","12:20,  바이스(디지털),  8,000원","14:50,  바이스(디지털),  5,000원","17:20,  바이스(디지털),  5,000원","19:55,  바이스(디지털),  10,000원","22:25,  바이스(디지털),  6,000원",,,,102
2019-04-11,05관,"09:30,  미성년(디지털),  7,000원","11:25,  미성년(디지털),  8,000원","13:20,  미성년(디지털)","15:15,  키코리키: 시간여행(디지털더빙),  8,000원","16:50,  미성년(디지털),  10,000원","18:50,  미성년(디지털),  8,000원","20:50,  미성년(디지털)","22:50,  미성년(디지털),  7,000원",,102
2019-04-11,06관,"10:30,  생일(디지털),  7,000원","12:50,  돈(디지털),  8,000원","15:05,  생일(디지털),  9,000원","17:25,  생일(디지털),  10,000원","19:45,  생일(디지털),  10,000원","22:05,  생일(디지털),  9,000원",,,,80
2019-04-12,01관,"09:30,  샤잠!(디지털)","11:55,  샤잠!(디지털),  11,000원","14:20,  샤잠!(디지털),  0원","16:50,  어스(디지털),  11,000원","19:05,  샤잠!(디지털),  11,000원","21:35,  어스(디지털),  11,000원","23:50,  샤잠!(디지털),  9,000원",,,128
2019-04-12,02관,"10:00,  공포의 묘지(디지털),  7,000원","12:00,  로망(디지털),  11,000원","14:10,  공포의 묘지(디지털),  11,000원","16:15,  돈(디지털),  7,500원","18:30,  장난스런 키스(디지털),  11,000원","20:55,  돈(디지털),  11,000원","23:10,  공포의 묘지(디지털),  7,000원",,,128
2019-04-12,03관,"09:50,  파이브 피트(디지털),  8,000원","12:05,  헬보이(디지털)","14:25,  파이브 피트(디지털),  7,000원","16:40,  헬보이(디지털),  11,000원","19:00,  파이브 피트(디지털),  11,000원","21:20,  헬보이(디지털),  11,000원","23:40,  파이브 피트(디지털),  9,000원",,,80
2019-04-12,04관,"10:20,  바이스(디지털),  9,000원","12:50,  바이스(디지털)","15:20,  바이스(디지털),  7,000원","17:50,  바이스(디지털),  11,000원","20:20,  바이스(디지털),  11,000원","22:50,  바이스(디지털),  11,000원",,,,102
2019-04-12,05관,"09:40,  미성년(디지털),  8,000원","11:35,  미성년(디지털),  5,000원","13:35,  미성년(디지털),  11,000원","15:35,  키코리키: 시간여행(디지털더빙),  11,000원","17:15,  미성년(디지털),  10,000원","19:10,  미성년(디지털),  11,000원","21:05,  미성년(디지털),  10,000원","23:00,  미성년(디지털),  9,000원",,102
2019-04-12,06관,"10:10,  생일(디지털),  10,000원","12:30,  돈(디지털),  11,000원","14:45,  생일(디지털),  11,000원","17:00,  생일(디지털),  11,000원","19:20,  생일(디지털),  11,000원","21:40,  생일(디지털),  11,000원","24:00,  생일(디지털),  9,000원",,,80
2019-04-13,01관,"09:30,  샤잠!(디지털),  10,000원","11:55,  생일(디지털),  11,000원","14:20,  장난스런 키스(디지털),  11,000원","16:45,  어스(디지털),  11,000원","19:05,  샤잠!(디지털),  11,000원","21:35,  어스(디지털),  11,000원","23:50,  샤잠!(디지털),  9,000원",,,128
2019-04-13,02관,"10:00,  공포의 묘지(디지털),  8,000원","12:00,  로망(디지털),  8,000원","14:10,  공포의 묘지(디지털),  11,000원","16:15,  돈(디지털),  11,000원","18:30,  장난스런 키스(디지털),  11,000원","20:55,  돈(디지털),  11,000원","23:10,  공포의 묘지(디지털),  9,000원",,,128
2019-04-13,03관,"09:50,  파이브 피트(디지털),  10,000원","12:05,  헬보이(디지털),  7,000원","14:25,  파이브 피트(디지털),  11,000원","16:40,  헬보이(디지털),  9,000원","19:00,  파이브 피트(디지털),  11,000원","21:20,  헬보이(디지털),  11,000원","23:40,  파이브 피트(디지털)",,,80
2019-04-13,04관,"10:20,  바이스(디지털),  8,000원","12:50,  바이스(디지털),  11,000원","15:20,  바이스(디지털),  11,000원","17:50,  바이스(디지털),  11,000원","20:20,  바이스(디지털),  11,000원","22:50,  바이스(디지털),  11,000원",,,,102
2019-04-13,05관,"09:40,  미성년(디지털),  8,000원","11:35,  미성년(디지털),  11,000원","13:35,  미성년(디지털),  11,000원","15:35,  키코리키: 시간여행(디지털더빙),  11,000원","17:15,  미성년(디지털),  11,000원","19:10,  미성년(디지털),  11,000원","21:05,  미성년(디지털),  11,000원","23:00,  미성년(디지털)",,102
2019-04-13,06관,"10:10,  생일(디지털),  10,000원","12:30,  돈(디지털),  11,000원","14:45,  생일(디지털),  11,000원","17:00,  생일(디지털),  11,000원","19:20,  생일(디지털),  11,000원","21:40,  생일(디지털),  11,000원","24:00,  생일(디지털),  8,500원",,,80
2019-04-14,01관,"09:40,  샤잠!(디지털),  8,000원","12:05,  생일(디지털),  6,000원","14:30,  장난스런 키스(디지털),  11,000원","16:55,  어스(디지털),  11,000원","19:15,  샤잠!(디지털),  11,000원","21:45,  어스(디지털),  11,000원",,,,128
2019-04-14,02관,"09:50,  공포의 묘지(디지털),  8,000원","11:50,  로망(디지털),  11,000원","14:00,  공포의 묘지(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:10,  장난스런 키스(디지털),  11,000원","20:35,  돈(디지털),  11,000원","22:45,  공포의 묘지(디지털),  11,000원",,,128
2019-04-14,03관,"10:20,  파이브 피트(디지털),  8,000원","12:35,  헬보이(디지털)","14:55,  파이브 피트(디지털),  11,000원","17:10,  헬보이(디지털),  11,000원","19:35,  파이브 피트(디지털),  11,000원","21:55,  헬보이(디지털),  11,000원",,,,80
2019-04-14,04관,"10:10,  바이스(디지털),  8,000원","12:40,  바이스(디지털),  11,000원","15:10,  바이스(디지털),  11,000원","17:40,  바이스(디지털),  11,000원","20:10,  바이스(디지털),  11,000원","22:40,  바이스(디지털),  8,000원",,,,102
2019-04-14,05관,"09:30,  미성년(디지털),  6,000원","11:25,  미성년(디지털),  11,000원","13:25,  미성년(디지털),  10,000원","15:25,  키코리키: 시간여행(디지털더빙),  11,000원","17:05,  미성년(디지털),  11,000원","19:00,  미성년(디지털),  11,000원","20:55,  미성년(디지털),  11,000원","22:55,  미성년(디지털)",,102
2019-04-14,06관,"10:30,  생일(디지털),  8,000원","12:50,  돈(디지털),  11,000원","15:05,  생일(디지털),  11,000원","17:20,  생일(디지털),  11,000원","19:40,  생일(디지털),  11,000원","22:00,  생일(디지털),  11,000원",,,,80
2019-04-15,01관,"09:40,  샤잠!(디지털),  7,000원","12:05,  생일(디지털),  10,000원","14:30,  장난스런 키스(디지털),  10,000원","16:55,  어스(디지털),  10,000원","19:15,  샤잠!(디지털),  7,000원","21:45,  어스(디지털),  10,000원",,,,128
2019-04-15,02관,"09:50,  공포의 묘지(디지털)","11:50,  로망(디지털),  8,000원","14:00,  공포의 묘지(디지털),  9,000원","16:00,  돈(디지털),  9,000원","18:10,  장난스런 키스(디지털),  10,000원","20:35,  돈(디지털),  10,000원","22:45,  공포의 묘지(디지털),  9,000원",,,128
2019-04-15,03관,"10:20,  파이브 피트(디지털),  7,000원","12:35,  헬보이(디지털),  10,000원","14:55,  파이브 피트(디지털),  9,000원","17:10,  헬보이(디지털),  10,000원","19:35,  파이브 피트(디지털),  10,000원","21:55,  헬보이(디지털)",,,,80
2019-04-15,04관,"10:10,  바이스(디지털),  7,000원","12:40,  바이스(디지털),  8,000원","15:10,  바이스(디지털),  7,000원","17:40,  바이스(디지털),  10,000원","20:10,  바이스(디지털),  10,000원","22:40,  바이스(디지털),  9,000원",,,,102
2019-04-15,05관,"09:30,  미성년(디지털),  7,000원","11:25,  미성년(디지털),  7,000원","13:25,  미성년(디지털),  9,000원","15:25,  키코리키: 시간여행(디지털더빙),  7,000원","17:05,  미성년(디지털),  10,000원","19:00,  미성년(디지털),  10,000원","20:55,  미성년(디지털),  10,000원","22:55,  미성년(디지털)",,102
2019-04-15,06관,"10:30,  생일(디지털),  7,000원","12:50,  돈(디지털),  8,000원","15:05,  생일(디지털),  8,500원","17:20,  생일(디지털),  10,000원","19:40,  생일(디지털),  10,000원","22:00,  생일(디지털),  10,000원",,,,80
2019-04-16,01관,"09:40,  샤잠!(디지털),  9,000원","12:05,  생일(디지털),  9,000원","14:30,  장난스런 키스(디지털),  9,000원","16:55,  어스(디지털),  10,000원","19:15,  샤잠!(디지털),  10,000원","21:45,  어스(디지털),  10,000원",,,,128
2019-04-16,02관,"09:50,  공포의 묘지(디지털),  7,000원","11:50,  로망(디지털),  8,000원","14:00,  공포의 묘지(디지털),  7,000원","16:00,  돈(디지털),  9,000원","18:10,  장난스런 키스(디지털),  10,000원","20:35,  돈(디지털),  6,000원","22:45,  공포의 묘지(디지털),  9,000원",,,128
2019-04-16,03관,"10:20,  파이브 피트(디지털),  10,000원","12:35,  헬보이(디지털),  8,000원","14:55,  파이브 피트(디지털)","17:10,  헬보이(디지털),  10,000원","19:35,  파이브 피트(디지털),  10,000원","21:55,  헬보이(디지털),  10,000원",,,,80
2019-04-16,04관,"10:10,  바이스(디지털),  7,000원","12:40,  바이스(디지털)","15:10,  바이스(디지털),  10,000원","17:40,  바이스(디지털),  10,000원","20:10,  바이스(디지털),  10,000원","22:40,  바이스(디지털)",,,,102
2019-04-16,05관,"09:30,  미성년(디지털),  7,000원","11:25,  미성년(디지털),  7,000원","13:25,  미성년(디지털),  9,000원","15:25,  키코리키: 시간여행(디지털더빙)","17:05,  미성년(디지털),  10,000원","19:00,  미성년(디지털),  8,000원","20:55,  미성년(디지털),  10,000원","22:55,  미성년(디지털)",,102
2019-04-16,06관,"10:30,  생일(디지털),  7,000원","12:50,  돈(디지털),  8,000원","15:05,  생일(디지털),  9,000원","17:20,  생일(디지털),  10,000원","19:40,  생일(디지털),  10,000원","22:00,  생일(디지털),  10,000원",,,,80
2019-04-17,01관,"10:00,  샤잠!(디지털),  7,000원","12:35,  장난스런 키스(디지털),  8,000원","14:55,  바이스(디지털),  9,000원","17:25,  바이스(디지털),  10,000원","20:00,  장난스런 키스(디지털),  8,000원","22:20,  바이스(디지털)",,,,128
2019-04-17,02관,"10:40,  파이브 피트(디지털),  7,000원","12:55,  헬보이(디지털)","15:15,  파이브 피트(디지털),  10,000원","17:30,  헬보이(디지털),  7,000원","19:50,  파이브 피트(디지털),  10,000원","22:10,  헬보이(디지털),  9,000원",,,,128
2019-04-17,03관,"10:10,  생일(디지털),  7,000원","12:30,  생일(디지털),  8,000원","14:50,  생일(디지털)","17:15,  생일(디지털),  6,000원","19:40,  생일(디지털),  10,000원","22:00,  생일(디지털),  6,000원",,,,80
2019-04-17,04관,"09:50,  요로나의 저주(디지털)","11:40,  요로나의 저주(디지털),  10,000원","13:30,  요로나의 저주(디지털),  9,000원","15:20,  요로나의 저주(디지털)","17:10,  요로나의 저주(디지털)","19:00,  요로나의 저주(디지털),  10,000원","20:50,  요로나의 저주(디지털),  10,000원","22:40,  요로나의 저주(디지털),  8,000원",,102
2019-04-17,05관,"09:30,  미성년(디지털),  7,000원","11:25,  미성년(디지털),  10,000원","13:15,  미성년(디지털),  10,000원","15:05,  똑딱똑딱 마법의 시계나라(디지털),  9,000원","16:40,  샤잠!(디지털)","19:10,  미성년(디지털),  10,000원","21:05,  미성년(디지털),  10,000원","23:00,  미성년(디지털),  7,000원",,102
2019-04-17,06관,"09:40,  돈(디지털),  8,000원","11:55,  왓칭(디지털),  8,000원","13:55,  돈(디지털),  8,000원","16:10,  왓칭(디지털),  10,000원","18:10,  돈(디지털),  10,000원","20:25,  왓칭(디지털),  0원","22:25,  돈(디지털)",,,80
2019-04-18,01관,"10:00,  바이스(디지털),  7,000원","12:35,  장난스런 키스(디지털),  7,000원","15:00,  똑딱똑딱 마법의 시계나라(디지털),  9,000원","16:40,  바이스(디지털),  10,000원","19:20,  장난스런 키스(디지털),  10,000원","21:40,  바이스(디지털)",,,,128
2019-04-18,02관,"10:10,  생일(디지털),  7,000원","12:30,  생일(디지털),  9,000원","14:50,  생일(디지털),  9,000원","17:10,  생일(디지털),  10,000원","19:35,  생일(디지털),  10,000원","22:00,  생일(디지털),  10,000원",,,,128
2019-04-18,03관,"09:50,  노무현과 바보들(디지털)","11:40,  뷰티플 마인드(디지털)","13:35,  노무현과 바보들(디지털)","15:25,  뷰티플 마인드(디지털),  9,000원","17:20,  노무현과 바보들(디지털)","19:10,  뷰티플 마인드(디지털)","21:10,  노무현과 바보들(디지털)","23:00,  뷰티플 마인드(디지털)",,80
2019-04-18,04관,"09:40,  요로나의 저주(디지털),  7,000원","11:30,  요로나의 저주(디지털),  7,000원","13:20,  요로나의 저주(디지털)","15:10,  요로나의 저주(디지털),  9,000원","17:00,  요로나의 저주(디지털),  10,000원","18:50,  요로나의 저주(디지털),  10,000원","20:40,  요로나의 저주(디지털),  10,000원","22:30,  요로나의 저주(디지털),  10,000원",,102
2019-04-18,05관,"09:30,  파이브 피트(디지털),  7,000원","11:45,  헬보이(디지털)","14:05,  파이브 피트(디지털),  7,000원","16:20,  미성년(디지털),  10,000원","18:15,  파이브 피트(디지털),  10,000원","20:30,  헬보이(디지털),  10,000원","22:50,  미성년(디지털)",,,102
2019-04-18,06관,"10:30,  돈(디지털),  7,500원","12:40,  왓칭(디지털),  8,000원","14:35,  돈(디지털),  9,000원","16:45,  왓칭(디지털),  7,000원","18:40,  돈(디지털),  10,000원","20:55,  왓칭(디지털),  10,000원","22:55,  돈(디지털),  9,000원",,,80
2019-04-19,01관,"09:30,  바이스(디지털),  5,000원","12:00,  장난스런 키스(디지털),  11,000원","14:25,  똑딱똑딱 마법의 시계나라(디지털),  7,000원","16:05,  바이스(디지털),  11,000원","18:40,  장난스런 키스(디지털),  10,000원","21:05,  장난스런 키스(디지털),  11,000원","23:30,  바이스(디지털),  9,000원",,,128
2019-04-19,02관,"09:50,  생일(디지털),  10,000원","12:10,  생일(디지털),  11,000원","14:30,  생일(디지털),  11,000원","16:50,  생일(디지털),  8,500원","19:10,  생일(디지털),  11,000원","21:30,  생일(디지털),  11,000원","23:50,  생일(디지털)",,,128
2019-04-19,03관,"10:00,  뷰티플 마인드(디지털)","11:55,  노무현과 바보들(디지털),  8,000원","13:45,  뷰티플 마인드(디지털),  5,000원","15:40,  노무현과 바보들(디지털)","17:30,  뷰티플 마인드(디지털),  8,000원","19:25,  노무현과 바보들(디지털),  11,000원","21:15,  뷰티플 마인드(디지털),  11,000원","23:10,  노무현과 바보들(디지털)",,80
2019-04-19,04관,"10:15,  요로나의 저주(디지털),  7,000원","12:05,  요로나의 저주(디지털)","14:00,  크게 될 놈(디지털)","16:10,  요로나의 저주(디지털),  11,000원","18:00,  크게 될 놈(디지털),  5,000원","20:05,  크게 될 놈(디지털),  11,000원","22:10,  요로나의 저주(디지털),  11,000원","24:00,  요로나의 저주(디지털),  9,000원",,102
2019-04-19,05관,"09:40,  파이브 피트(디지털),  8,000원","11:50,  헬보이(디지털),  6,000원","14:10,  파이브 피트(디지털),  7,000원","16:25,  미성년(디지털),  11,000원","18:20,  파이브 피트(디지털),  11,000원","20:40,  헬보이(디지털),  11,000원","23:00,  미성년(디지털),  9,000원",,,102
2019-04-19,06관,"10:30,  돈(디지털),  10,000원","12:45,  왓칭(디지털),  6,000원","14:45,  돈(디지털),  11,000원","17:00,  왓칭(디지털),  6,000원","19:00,  돈(디지털),  6,000원","21:20,  왓칭(디지털),  11,000원","23:20,  돈(디지털),  9,000원",,,80
2019-04-20,01관,"09:30,  바이스(디지털),  8,000원","12:00,  똑딱똑딱 마법의 시계나라(디지털),  11,000원","13:40,  똑딱똑딱 마법의 시계나라(디지털),  7,000원","15:20,  장난스런 키스(디지털),  11,000원","17:45,  장난스런 키스(디지털),  11,000원","20:05,  바이스(디지털),  11,000원","22:40,  바이스(디지털),  11,000원",,,128
2019-04-20,02관,"09:50,  생일(디지털),  8,000원","12:10,  생일(디지털),  11,000원","14:30,  생일(디지털),  11,000원","16:50,  생일(디지털),  11,000원","19:10,  생일(디지털),  11,000원","21:30,  생일(디지털),  11,000원","23:50,  생일(디지털),  9,000원",,,128
2019-04-20,03관,"10:00,  노무현과 바보들(디지털),  8,000원","11:45,  뷰티플 마인드(디지털)","13:35,  노무현과 바보들(디지털),  11,000원","15:30,  생일(디지털),  11,000원","17:50,  생일(디지털),  11,000원","20:10,  뷰티플 마인드(디지털),  11,000원","22:05,  노무현과 바보들(디지털)","24:00,  뷰티플 마인드(디지털)",,80
2019-04-20,04관,"10:05,  요로나의 저주(디지털),  8,000원","11:55,  요로나의 저주(디지털),  8,500원","13:45,  크게 될 놈(디지털),  11,000원","15:55,  요로나의 저주(디지털),  11,000원","17:50,  크게 될 놈(디지털),  11,000원","19:55,  요로나의 저주(디지털),  7,000원","21:45,  크게 될 놈(디지털),  11,000원","23:55,  요로나의 저주(디지털),  9,000원",,102
2019-04-20,05관,"09:40,  파이브 피트(디지털),  8,000원","11:50,  헬보이(디지털),  10,000원","14:10,  파이브 피트(디지털),  11,000원","16:25,  미성년(디지털),  11,000원","18:20,  파이브 피트(디지털),  8,000원","20:40,  헬보이(디지털),  11,000원","23:00,  미성년(디지털),  9,000원",,,102
2019-04-20,06관,"10:30,  돈(디지털),  8,000원","12:45,  왓칭(디지털),  11,000원","14:45,  돈(디지털),  11,000원","17:00,  왓칭(디지털),  11,000원","18:55,  장난스런 키스(디지털),  11,000원","21:15,  왓칭(디지털),  11,000원","23:15,  돈(디지털),  9,000원",,,80
2019-04-21,01관,"09:30,  바이스(디지털),  8,000원","12:00,  똑딱똑딱 마법의 시계나라(디지털),  9,000원","13:40,  똑딱똑딱 마법의 시계나라(디지털),  11,000원","15:20,  장난스런 키스(디지털),  11,000원","17:45,  장난스런 키스(디지털),  11,000원","20:05,  바이스(디지털),  9,000원","22:35,  바이스(디지털),  8,000원",,,128
2019-04-21,02관,"10:00,  생일(디지털),  8,000원","12:25,  생일(디지털),  11,000원","14:50,  생일(디지털),  11,000원","17:10,  생일(디지털),  11,000원","19:30,  생일(디지털),  11,000원","21:50,  생일(디지털),  11,000원",,,,128
2019-04-21,03관,"10:10,  노무현과 바보들(디지털)","12:05,  뷰티플 마인드(디지털)","14:00,  노무현과 바보들(디지털),  11,000원","15:55,  생일(디지털),  11,000원","18:15,  뷰티플 마인드(디지털)","20:15,  노무현과 바보들(디지털),  11,000원","22:10,  뷰티플 마인드(디지털),  7,000원",,,80
2019-04-21,04관,"09:50,  요로나의 저주(디지털),  8,000원","11:40,  요로나의 저주(디지털),  9,000원","13:30,  요로나의 저주(디지털),  11,000원","15:15,  크게 될 놈(디지털),  11,000원","17:20,  요로나의 저주(디지털),  11,000원","19:10,  크게 될 놈(디지털),  11,000원","21:10,  요로나의 저주(디지털),  11,000원","22:55,  크게 될 놈(디지털)",,102
2019-04-21,05관,"09:40,  파이브 피트(디지털),  8,000원","11:55,  헬보이(디지털),  7,000원","14:15,  파이브 피트(디지털),  9,000원","16:30,  미성년(디지털),  11,000원","18:25,  파이브 피트(디지털),  11,000원","20:40,  헬보이(디지털),  11,000원","23:00,  미성년(디지털)",,,102
2019-04-21,06관,"10:20,  돈(디지털),  8,000원","12:30,  왓칭(디지털),  11,000원","14:20,  장난스런 키스(디지털),  9,000원","16:45,  왓칭(디지털),  11,000원","18:40,  돈(디지털),  11,000원","20:55,  왓칭(디지털),  11,000원","22:50,  돈(디지털),  7,000원",,,80
2019-04-22,01관,"09:50,  바이스(디지털),  7,000원","12:20,  장난스런 키스(디지털)","14:45,  똑딱똑딱 마법의 시계나라(디지털),  6,500원","16:25,  바이스(디지털),  7,000원","19:00,  항거:유관순 이야기(디지털),  7,000원","21:05,  뷰티플 마인드(디지털),  6,000원","23:00,  노무현과 바보들(디지털),  8,000원",,,128
2019-04-22,02관,"10:10,  생일(디지털),  7,500원","12:30,  생일(디지털),  9,000원","14:50,  생일(디지털),  0원","17:10,  생일(디지털),  8,000원","19:40,  생일(디지털)","22:00,  생일(디지털),  7,000원",,,,128
2019-04-22,03관,"10:40,  뷰티플 마인드(디지털),  7,000원","12:35,  노무현과 바보들(디지털)","14:25,  뷰티플 마인드(디지털),  8,000원","16:20,  노무현과 바보들(디지털),  5,000원","18:15,  생일(디지털),  8,000원","20:35,  장난스런 키스(디지털)","22:55,  바이스(디지털)",,,80
2019-04-22,04관,"09:45,  요로나의 저주(디지털),  7,000원","11:35,  요로나의 저주(디지털),  8,000원","13:25,  크게 될 놈(디지털),  7,000원","15:30,  요로나의 저주(디지털)","17:20,  크게 될 놈(디지털),  10,000원","19:30,  크게 될 놈(디지털),  10,000원","21:40,  요로나의 저주(디지털),  10,000원",,,102
2019-04-22,05관,"09:30,  파이브 피트(디지털)","11:45,  헬보이(디지털)","14:00,  파이브 피트(디지털),  8,500원","16:15,  헬보이(디지털),  10,000원","18:35,  파이브 피트(디지털),  10,000원","20:50,  미성년(디지털),  10,000원","22:45,  미성년(디지털),  9,000원",,,102
2019-04-22,06관,"09:40,  돈(디지털),  7,000원","11:55,  왓칭(디지털)","13:50,  돈(디지털),  10,000원","16:05,  왓칭(디지털),  10,000원","18:05,  장난스런 키스(디지털),  10,000원","20:25,  돈(디지털),  10,000원","22:40,  왓칭(디지털)",,,80
2019-04-23,01관,"10:00,  바이스(디지털),  7,000원","12:35,  장난스런 키스(디지털),  8,000원","15:00,  똑딱똑딱 마법의 시계나라(디지털)","16:40,  바이스(디지털),  7,000원","19:20,  장난스런 키스(디지털),  10,000원","21:40,  바이스(디지털),  10,000원",,,,128
2019-04-23,02관,"10:10,  생일(디지털)","12:30,  생일(디지털),  8,000원","14:50,  생일(디지털),  9,000원","17:10,  생일(디지털),  10,000원","19:35,  생일(디지털),  10,000원","22:00,  생일(디지털),  7,000원",,,,128
2019-04-23,03관,"10:30,  뷰티플 마인드(디지털),  7,000원","12:25,  노무현과 바보들(디지털),  5,000원","14:20,  뷰티플 마인드(디지털)","16:20,  노무현과 바보들(디지털),  10,000원","18:15,  생일(디지털),  10,000원","20:35,  뷰티플 마인드(디지털),  7,000원","22:30,  노무현과 바보들(디지털)",,,80
2019-04-23,04관,"09:40,  요로나의 저주(디지털),  6,000원","11:30,  요로나의 저주(디지털)","13:20,  크게 될 놈(디지털),  9,000원","15:30,  요로나의 저주(디지털)","17:25,  크게 될 놈(디지털),  7,000원","19:40,  크게 될 놈(디지털),  10,000원","21:50,  요로나의 저주(디지털),  10,000원",,,102
2019-04-23,05관,"09:30,  파이브 피트(디지털),  7,000원","11:40,  헬보이(디지털)","13:55,  파이브 피트(디지털),  9,000원","16:10,  헬보이(디지털),  9,000원","18:30,  파이브 피트(디지털),  10,000원","20:45,  미성년(디지털),  10,000원","22:40,  미성년(디지털)",,,102
2019-04-23,06관,"09:50,  돈(디지털),  7,000원","12:05,  왓칭(디지털),  8,000원","14:00,  돈(디지털),  9,000원","16:15,  왓칭(디지털),  7,000원","18:10,  장난스런 키스(디지털),  10,000원","20:30,  돈(디지털),  10,000원","22:50,  왓칭(디지털)",,,80
2019-04-24,01관,"09:10,  뷰티플 마인드(디지털)","11:00,  어벤져스: 엔드게임(디지털),  9,000원","14:20,  어벤져스: 엔드게임(디지털),  9,000원","17:40,  어벤져스: 엔드게임(디지털),  7,000원","21:00,  어벤져스: 엔드게임(디지털),  7,000원",,,,,128
2019-04-24,02관,"08:40,  생일(디지털)","10:55,  크게 될 놈(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  8,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","19:40,  어벤져스: 엔드게임(디지털),  5,000원","23:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,128
2019-04-24,03관,"10:20,  어벤져스: 엔드게임(디지털),  10,000원","13:50,  어벤져스: 엔드게임(디지털),  9,000원","17:20,  어벤져스: 엔드게임(디지털),  7,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,80
2019-04-24,04관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","11:50,  어벤져스: 엔드게임(디지털),  10,000원","15:10,  어벤져스: 엔드게임(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  5,000원","21:50,  어벤져스: 엔드게임(디지털),  10,000원",,,,,102
2019-04-24,05관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:20,  어벤져스: 엔드게임(디지털),  10,000원","15:40,  어벤져스: 엔드게임(디지털),  9,000원","19:00,  어벤져스: 엔드게임(디지털),  5,000원","22:20,  어벤져스: 엔드게임(디지털),  10,000원",,,,,102
2019-04-24,06관,"10:00,  장난스런 키스(디지털),  7,000원","12:30,  생일(디지털),  8,000원","14:50,  파이브 피트(디지털),  9,000원","17:10,  생일(디지털),  7,000원","19:30,  장난스런 키스(디지털),  7,000원","22:00,  생일(디지털),  10,000원",,,,80
2019-04-25,01관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","11:45,  어벤져스: 엔드게임(디지털),  8,000원","15:00,  어벤져스: 엔드게임(디지털),  10,000원","18:25,  어벤져스: 엔드게임(디지털),  10,000원","21:45,  어벤져스: 엔드게임(디지털),  10,000원",,,,,128
2019-04-25,02관,"08:50,  파이브 피트(디지털)","11:00,  어벤져스: 엔드게임(디지털),  7,000원","14:20,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","16:00,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","17:50,  어벤져스: 엔드게임(디지털),  10,000원","21:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,128
2019-04-25,03관,"10:20,  어벤져스: 엔드게임(디지털),  10,000원","13:50,  어벤져스: 엔드게임(디지털),  10,000원","17:20,  어벤져스: 엔드게임(디지털),  10,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,80
2019-04-25,04관,"09:40,  어벤져스: 엔드게임(디지털),  9,000원","13:00,  어벤져스: 엔드게임(디지털),  8,000원","16:20,  어벤져스: 엔드게임(디지털),  7,000원","19:40,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,,102
2019-04-25,05관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:20,  어벤져스: 엔드게임(디지털),  8,000원","15:40,  어벤져스: 엔드게임(디지털),  7,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,102
