상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-04-07,05관,"10:00,  생일(디지털),  8,000원","12:25,  생일(디지털),  12,000원","14:50,  생일(디지털),  12,000원","17:15,  생일(디지털),  12,000원","19:45,  생일(디지털),  12,000원","22:10,  생일(디지털),  12,000원",,,,,141
2019-04-07,06관,"09:30,  로망(디지털),  8,000원","11:45,  고릴라와 슈퍼레이스(디지털더빙),  12,000원","13:30,  장난스런 키스(디지털),  12,000원","15:55,  캡틴 마블(디지털),  12,000원","18:25,  로망(디지털),  12,000원","20:40,  장난스런 키스(디지털),  12,000원","23:05,  캡틴 마블(디지털),  12,000원",,,,77
2019-04-08,01관,"09:40,  로망(디지털),  7,000원","11:55,  장난스런 키스(디지털),  9,000원","14:20,  로망(디지털),  5,000원","16:40,  장난스런 키스(디지털),  11,000원","19:10,  로망(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원",,,,,130
2019-04-08,02관,"10:00,  캡틴 마블(디지털),  8,000원","12:30,  덤보(디지털더빙),  5,000원","14:50,  고릴라와 슈퍼레이스(디지털더빙),  8,000원","16:35,  덤보(디지털더빙),  11,000원","19:00,  샤잠!(디지털),  11,000원","21:40,  샤잠!(디지털),  11,000원",,,,,136
2019-04-08,03관,"09:50,  어스(디지털),  7,000원","12:10,  어스(디지털),  9,000원","14:30,  어스(디지털),  10,000원","17:00,  어스(디지털),  11,000원","19:20,  어스(디지털),  11,000원","21:50,  어스(디지털),  9,000원",,,,,130
2019-04-08,04관,"10:10,  샤잠!(디지털),  7,000원","12:45,  샤잠!(디지털),  9,000원","15:20,  샤잠!(디지털),  10,000원","18:00,  샤잠!(디지털),  11,000원","20:35,  샤잠!(디지털),  11,000원","23:10,  샤잠!(디지털),  10,000원",,,,,136
2019-04-08,05관,"10:40,  생일(디지털),  7,000원","13:05,  생일(디지털),  10,000원","15:30,  생일(디지털),  10,000원","17:55,  생일(디지털),  11,000원","20:20,  생일(디지털),  11,000원","22:45,  생일(디지털),  10,000원",,,,,141
2019-04-08,06관,"10:30,  돈(디지털),  7,000원","12:50,  돈(디지털),  9,000원","15:10,  돈(디지털),  10,000원","17:35,  돈(디지털),  10,000원","20:00,  돈(디지털),  11,000원","22:25,  돈(디지털),  9,000원",,,,,77
2019-04-09,01관,"09:40,  로망(디지털),  7,000원","11:55,  장난스런 키스(디지털),  9,000원","14:20,  로망(디지털),  10,000원","16:40,  장난스런 키스(디지털),  10,000원","19:10,  로망(디지털),  10,000원","21:30,  캡틴 마블(디지털),  11,000원",,,,,130
2019-04-09,02관,"10:00,  캡틴 마블(디지털),  8,000원","12:30,  덤보(디지털더빙)","14:50,  고릴라와 슈퍼레이스(디지털더빙),  10,000원","16:35,  덤보(디지털더빙),  11,000원","19:00,  샤잠!(디지털),  11,000원","21:40,  샤잠!(디지털),  10,000원",,,,,136
2019-04-09,03관,"09:50,  어스(디지털)","12:10,  어스(디지털),  7,000원","14:30,  어스(디지털),  10,000원","17:00,  어스(디지털),  11,000원","19:20,  어스(디지털),  9,000원","21:50,  어스(디지털),  11,000원",,,,,130
2019-04-09,04관,"10:10,  샤잠!(디지털),  7,000원","12:45,  샤잠!(디지털),  8,000원","15:20,  샤잠!(디지털),  10,000원","18:00,  샤잠!(디지털),  11,000원","20:35,  샤잠!(디지털),  11,000원","23:10,  샤잠!(디지털),  10,000원",,,,,136
2019-04-09,05관,"10:40,  생일(디지털),  7,000원","13:05,  생일(디지털),  10,000원","15:30,  생일(디지털),  10,000원","17:55,  생일(디지털),  11,000원","20:20,  생일(디지털),  11,000원","22:45,  생일(디지털),  8,500원",,,,,141
2019-04-09,06관,"10:30,  돈(디지털),  7,000원","12:50,  돈(디지털),  8,000원","15:10,  돈(디지털),  10,000원","17:35,  돈(디지털),  7,000원","20:00,  돈(디지털),  11,000원","22:25,  돈(디지털),  10,000원",,,,,77
2019-04-10,01관,"10:20,  돈(디지털),  8,000원","12:40,  돈(디지털),  9,000원","15:00,  돈(디지털),  10,000원","17:25,  돈(디지털),  9,000원","19:45,  돈(디지털),  11,000원","22:10,  돈(디지털),  10,000원",,,,,130
2019-04-10,02관,"09:30,  장난스런 키스(디지털),  7,000원","11:55,  장난스런 키스(디지털),  9,000원","14:20,  샤잠!(디지털),  10,000원","16:55,  장난스런 키스(디지털),  11,000원","19:20,  샤잠!(디지털),  8,000원","21:55,  샤잠!(디지털),  11,000원",,,,,136
2019-04-10,03관,"09:50,  헬보이(디지털),  7,000원","12:20,  어스(디지털)","14:45,  헬보이(디지털),  10,000원","17:10,  어스(디지털),  10,000원","19:35,  헬보이(디지털),  11,000원","22:00,  어스(디지털),  11,000원",,,,,130
2019-04-10,04관,"10:30,  생일(디지털),  9,000원","13:00,  생일(디지털),  10,000원","15:25,  생일(디지털),  10,000원","17:50,  생일(디지털),  11,000원","20:20,  생일(디지털),  11,000원","22:50,  생일(디지털),  10,000원",,,,,136
2019-04-10,05관,"10:10,  샤잠!(디지털),  7,000원","12:45,  샤잠!(디지털),  8,000원","15:20,  샤잠!(디지털),  8,000원","18:00,  샤잠!(디지털),  11,000원","20:35,  샤잠!(디지털),  11,000원","23:10,  샤잠!(디지털)",,,,,141
2019-04-10,06관,"09:40,  파이브 피트(디지털),  7,000원","12:00,  공포의 묘지(디지털),  9,000원","14:25,  파이브 피트(디지털),  10,000원","16:45,  키코리키: 시간여행(디지털더빙),  10,000원","18:30,  공포의 묘지(디지털),  10,000원","20:40,  파이브 피트(디지털),  11,000원","23:00,  공포의 묘지(디지털),  10,000원",,,,77
2019-04-11,01관,"09:30,  미성년(디지털),  8,000원","11:30,  미성년(디지털),  9,000원","13:30,  미성년(디지털),  8,000원","15:30,  미성년(디지털),  10,000원","17:30,  미성년(디지털),  10,000원","19:30,  미성년(디지털),  11,000원","21:30,  미성년(디지털),  11,000원","23:30,  미성년(디지털),  0원",,,130
2019-04-11,02관,"10:20,  바이스(디지털),  7,000원","12:55,  바이스(디지털),  9,000원","15:35,  바이스(디지털),  8,000원","18:10,  바이스(디지털),  11,000원","20:45,  바이스(디지털),  10,000원","23:20,  바이스(디지털),  10,000원",,,,,136
2019-04-11,03관,"09:50,  돈(디지털),  7,000원","12:10,  헬보이(디지털),  9,000원","14:40,  어스(디지털),  10,000원","17:00,  헬보이(디지털),  11,000원","19:25,  돈(디지털),  10,000원","21:50,  헬보이(디지털),  11,000원",,,,,130
2019-04-11,04관,"10:00,  생일(디지털),  10,000원","12:25,  생일(디지털),  9,000원","14:50,  생일(디지털),  7,000원","17:15,  생일(디지털),  7,000원","19:40,  생일(디지털),  11,000원","22:10,  생일(디지털),  10,000원",,,,,136
2019-04-11,05관,"10:10,  헬보이(디지털),  7,000원","12:45,  샤잠!(디지털),  8,000원","15:25,  샤잠!(디지털),  8,000원","18:00,  샤잠!(디지털),  10,000원","20:35,  샤잠!(디지털),  11,000원","23:10,  샤잠!(디지털)",,,,,141
2019-04-11,06관,"09:40,  공포의 묘지(디지털),  7,000원","11:45,  파이브 피트(디지털),  8,000원","14:20,  공포의 묘지(디지털),  10,000원","16:25,  키코리키: 시간여행(디지털더빙),  9,000원","18:15,  파이브 피트(디지털),  9,000원","20:40,  공포의 묘지(디지털),  11,000원","22:50,  파이브 피트(디지털),  10,000원",,,,77
2019-04-12,01관,"09:40,  미성년(디지털),  8,000원","11:40,  미성년(디지털),  12,000원","13:40,  미성년(디지털),  11,000원","15:40,  미성년(디지털),  10,000원","17:40,  미성년(디지털),  12,000원","19:40,  미성년(디지털),  12,000원","21:45,  미성년(디지털),  12,000원","23:45,  미성년(디지털),  12,000원",,,130
2019-04-12,02관,"10:20,  바이스(디지털),  8,000원","13:00,  바이스(디지털),  12,000원","15:35,  바이스(디지털),  11,000원","18:10,  바이스(디지털),  11,000원","20:45,  바이스(디지털),  11,000원","23:30,  바이스(디지털),  12,000원",,,,,136
2019-04-12,03관,"09:50,  돈(디지털),  8,000원","12:10,  어스(디지털)","14:30,  헬보이(디지털),  12,000원","16:55,  돈(디지털),  12,000원","19:15,  헬보이(디지털),  12,000원","21:40,  돈(디지털),  12,000원","24:00,  헬보이(디지털),  12,000원",,,,130
2019-04-12,04관,"10:30,  생일(디지털),  10,000원","12:55,  생일(디지털),  12,000원","15:20,  생일(디지털),  11,000원","17:45,  생일(디지털),  12,000원","20:10,  생일(디지털),  12,000원","22:40,  생일(디지털),  12,000원",,,,,136
2019-04-12,05관,"10:00,  헬보이(디지털),  8,000원","12:35,  샤잠!(디지털),  6,000원","15:10,  샤잠!(디지털),  7,000원","17:50,  샤잠!(디지털),  11,000원","20:30,  샤잠!(디지털),  12,000원","23:10,  샤잠!(디지털),  12,000원",,,,,141
2019-04-12,06관,"09:30,  파이브 피트(디지털),  8,000원","11:50,  공포의 묘지(디지털),  12,000원","14:10,  파이브 피트(디지털),  9,000원","16:30,  키코리키: 시간여행(디지털더빙),  12,000원","18:20,  파이브 피트(디지털),  10,000원","20:40,  공포의 묘지(디지털),  12,000원","22:55,  파이브 피트(디지털),  12,000원",,,,77
2019-04-13,01관,"09:20,  미성년(디지털),  8,000원","11:20,  미성년(디지털),  10,000원","13:20,  미성년(디지털),  12,000원","15:20,  미성년(디지털),  12,000원","17:20,  미성년(디지털),  12,000원","19:20,  미성년(디지털),  12,000원","21:20,  미성년(디지털),  12,000원","23:20,  미성년(디지털),  11,000원",,,130
2019-04-13,02관,"09:00,  키코리키: 시간여행(디지털더빙),  6,000원","10:40,  샤잠!(디지털),  8,000원","13:15,  키코리키: 시간여행(디지털더빙),  12,000원","15:00,  키코리키: 시간여행(디지털더빙),  12,000원","16:50,  어스(디지털),  12,000원","19:10,  샤잠!(디지털),  12,000원","21:50,  어스(디지털),  12,000원","24:10,  샤잠!(디지털),  7,000원",,,136
2019-04-13,03관,"10:20,  바이스(디지털),  8,000원","13:00,  바이스(디지털),  11,000원","15:35,  바이스(디지털),  12,000원","18:10,  헬보이(디지털),  12,000원","20:40,  헬보이(디지털),  12,000원","23:05,  헬보이(디지털),  12,000원",,,,,130
2019-04-13,04관,"09:40,  생일(디지털),  8,000원","12:05,  생일(디지털),  12,000원","14:30,  생일(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:25,  생일(디지털),  12,000원","22:00,  생일(디지털),  12,000원","24:25,  생일(디지털),  11,000원",,,,136
2019-04-13,05관,"09:30,  헬보이(디지털),  8,000원","11:55,  돈(디지털),  12,000원","14:15,  헬보이(디지털),  12,000원","16:40,  돈(디지털),  12,000원","19:00,  헬보이(디지털),  12,000원","21:25,  돈(디지털),  12,000원","24:00,  헬보이(디지털),  12,000원",,,,141
2019-04-13,06관,"09:10,  파이브 피트(디지털),  10,000원","11:30,  파이브 피트(디지털),  9,000원","14:10,  샤잠!(디지털),  12,000원","16:50,  공포의 묘지(디지털),  12,000원","18:55,  파이브 피트(디지털),  9,000원","21:15,  공포의 묘지(디지털),  12,000원","23:20,  공포의 묘지(디지털),  11,000원",,,,77
2019-04-14,01관,"09:50,  미성년(디지털),  10,000원","11:50,  미성년(디지털),  10,000원","13:50,  미성년(디지털),  12,000원","15:50,  미성년(디지털),  12,000원","17:50,  미성년(디지털),  12,000원","19:50,  미성년(디지털),  12,000원","21:50,  미성년(디지털),  12,000원",,,,130
2019-04-14,02관,"09:00,  샤잠!(디지털),  8,000원","11:35,  키코리키: 시간여행(디지털더빙),  12,000원","13:15,  키코리키: 시간여행(디지털더빙),  12,000원","14:55,  키코리키: 시간여행(디지털더빙),  12,000원","16:40,  어스(디지털),  12,000원","19:00,  샤잠!(디지털),  12,000원","21:40,  어스(디지털),  9,000원",,,,136
2019-04-14,03관,"10:20,  바이스(디지털),  8,000원","13:00,  바이스(디지털),  12,000원","15:40,  바이스(디지털),  12,000원","18:20,  헬보이(디지털),  12,000원","20:50,  헬보이(디지털),  12,000원","23:20,  헬보이(디지털),  12,000원",,,,,130
2019-04-14,04관,"10:30,  생일(디지털),  8,000원","12:55,  생일(디지털),  12,000원","15:20,  생일(디지털),  12,000원","17:45,  생일(디지털),  12,000원","20:10,  생일(디지털),  12,000원","22:35,  생일(디지털),  12,000원",,,,,136
2019-04-14,05관,"09:30,  돈(디지털),  8,000원","11:55,  헬보이(디지털),  11,000원","14:30,  돈(디지털),  12,000원","16:50,  샤잠!(디지털),  12,000원","19:30,  돈(디지털),  12,000원","22:00,  헬보이(디지털),  12,000원",,,,,141
2019-04-14,06관,"09:20,  파이브 피트(디지털),  10,000원","11:45,  파이브 피트(디지털),  11,000원","14:20,  공포의 묘지(디지털),  12,000원","16:30,  파이브 피트(디지털),  12,000원","18:50,  공포의 묘지(디지털),  11,000원","21:00,  샤잠!(디지털),  12,000원","23:35,  공포의 묘지(디지털),  12,000원",,,,77
2019-04-15,01관,"09:50,  미성년(디지털),  7,000원","11:50,  미성년(디지털),  7,000원","13:50,  미성년(디지털),  10,000원","15:50,  미성년(디지털),  10,000원","17:50,  미성년(디지털),  8,000원","19:50,  미성년(디지털),  11,000원","21:50,  미성년(디지털),  11,000원",,,,130
2019-04-15,02관,"10:20,  키코리키: 시간여행(디지털더빙)","12:05,  바이스(디지털),  10,000원","14:40,  파이브 피트(디지털),  10,000원","17:00,  바이스(디지털),  10,000원","19:35,  파이브 피트(디지털),  11,000원","21:55,  바이스(디지털),  11,000원",,,,,136
2019-04-15,03관,"10:30,  샤잠!(디지털)","13:05,  어스(디지털),  8,000원","15:30,  샤잠!(디지털),  10,000원","18:05,  어스(디지털),  0원","20:25,  샤잠!(디지털),  11,000원","23:00,  샤잠!(디지털),  10,000원",,,,,130
2019-04-15,04관,"10:10,  헬보이(디지털),  7,000원","12:40,  헬보이(디지털),  8,000원","15:10,  헬보이(디지털),  9,000원","17:40,  헬보이(디지털),  11,000원","20:10,  헬보이(디지털),  11,000원","22:40,  헬보이(디지털),  10,000원",,,,,136
2019-04-15,05관,"10:00,  생일(디지털),  7,000원","12:25,  생일(디지털),  9,000원","14:50,  생일(디지털),  10,000원","17:15,  생일(디지털),  11,000원","19:40,  생일(디지털),  11,000원","22:05,  생일(디지털),  10,000원",,,,,141
2019-04-15,06관,"09:40,  돈(디지털),  7,000원","12:00,  공포의 묘지(디지털),  7,000원","14:05,  돈(디지털),  10,000원","16:25,  키코리키: 시간여행(디지털더빙),  11,000원","18:15,  돈(디지털),  11,000원","20:35,  공포의 묘지(디지털)","22:50,  돈(디지털),  7,000원",,,,77
2019-04-16,01관,"09:50,  미성년(디지털),  7,000원","11:50,  미성년(디지털),  6,000원","13:50,  미성년(디지털),  10,000원","15:50,  미성년(디지털),  10,000원","17:50,  미성년(디지털),  10,000원","19:50,  미성년(디지털),  11,000원","21:50,  미성년(디지털),  8,000원",,,,130
2019-04-16,02관,"10:20,  키코리키: 시간여행(디지털더빙)","12:05,  바이스(디지털),  5,000원","14:40,  파이브 피트(디지털),  10,000원","17:00,  바이스(디지털),  11,000원","19:35,  파이브 피트(디지털),  11,000원","21:55,  바이스(디지털),  11,000원",,,,,136
2019-04-16,03관,"10:30,  샤잠!(디지털),  7,000원","13:05,  어스(디지털),  6,000원","15:30,  샤잠!(디지털),  9,000원","18:05,  어스(디지털)","20:25,  샤잠!(디지털),  10,000원","23:00,  샤잠!(디지털),  9,000원",,,,,130
2019-04-16,04관,"10:10,  헬보이(디지털),  7,000원","12:40,  헬보이(디지털),  7,000원","15:10,  헬보이(디지털),  10,000원","17:40,  헬보이(디지털),  11,000원","20:10,  헬보이(디지털),  11,000원","22:40,  헬보이(디지털),  10,000원",,,,,136
2019-04-16,05관,"10:00,  생일(디지털),  7,000원","12:25,  생일(디지털),  9,000원","14:50,  생일(디지털),  10,000원","17:15,  생일(디지털),  11,000원","19:40,  생일(디지털),  11,000원","22:05,  생일(디지털),  9,000원",,,,,141
2019-04-16,06관,"09:40,  돈(디지털),  6,000원","12:00,  공포의 묘지(디지털),  6,000원","14:05,  돈(디지털),  9,000원","16:25,  키코리키: 시간여행(디지털더빙),  10,000원","18:15,  돈(디지털),  11,000원","20:35,  공포의 묘지(디지털),  9,000원","22:50,  돈(디지털),  10,000원",,,,77
