상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-10-31,02관,"09:10,  범죄도시(디지털),  6,000원","11:30,  배저로와 친구들: 신비한 모험(디지털더빙)","13:05,  범죄도시(디지털),  9,000원","15:40,  범죄도시(디지털),  9,000원","18:15,  범죄도시(디지털),  9,000원","20:35,  토르: 라그나로크(디지털),  9,000원","23:05,  토르: 라그나로크(디지털),  7,000원",,,56
2017-11-01,01관,"09:30,  토르: 라그나로크(디지털),  6,000원","12:00,  토르: 라그나로크(디지털),  7,000원","14:30,  토르: 라그나로크(디지털),  9,000원","17:00,  토르: 라그나로크(디지털),  9,000원","19:30,  토르: 라그나로크(디지털),  9,000원","22:00,  토르: 라그나로크(디지털),  9,000원",,,,62
2017-11-01,02관,"09:10,  범죄도시(디지털),  6,000원","11:30,  범죄도시(디지털),  7,000원","13:50,  범죄도시(디지털),  7,000원","16:25,  배저로와 친구들: 신비한 모험(디지털더빙)","18:15,  범죄도시(디지털),  9,000원","20:35,  토르: 라그나로크(디지털),  9,000원","23:05,  토르: 라그나로크(디지털),  7,000원",,,56
2017-11-02,01관,"09:50,  토르: 라그나로크(디지털),  6,000원","12:20,  토르: 라그나로크(디지털),  7,000원","14:50,  토르: 라그나로크(디지털),  9,000원","17:20,  배저로와 친구들: 신비한 모험(디지털더빙),  8,000원","19:20,  토르: 라그나로크(디지털),  9,000원","21:50,  토르: 라그나로크(디지털),  9,000원",,,,62
2017-11-02,02관,"09:15,  부라더(디지털),  6,000원","11:20,  침묵(디지털),  7,000원","13:50,  부라더(디지털),  9,000원","16:00,  범죄도시(디지털),  9,000원","18:20,  침묵(디지털),  9,000원","20:45,  부라더(디지털),  9,000원","22:50,  범죄도시(디지털),  9,000원",,,56
2017-11-03,01관,"09:40,  토르: 라그나로크(디지털),  7,000원","12:10,  토르: 라그나로크(디지털),  10,000원","14:40,  토르: 라그나로크(디지털),  11,000원","17:10,  배저로와 친구들: 신비한 모험(디지털더빙)","19:10,  토르: 라그나로크(디지털),  11,000원","21:40,  토르: 라그나로크(디지털),  11,000원","24:10,  토르: 라그나로크(디지털),  6,000원",,,62
2017-11-03,02관,"09:10,  부라더(디지털),  7,000원","11:20,  침묵(디지털),  10,000원","13:50,  부라더(디지털),  11,000원","16:00,  범죄도시(디지털),  11,000원","18:20,  침묵(디지털),  11,000원","20:50,  부라더(디지털),  11,000원","23:00,  범죄도시(디지털),  9,000원",,,56
2017-11-04,01관,"09:40,  토르: 라그나로크(디지털),  7,000원","12:10,  토르: 라그나로크(디지털),  10,000원","14:40,  토르: 라그나로크(디지털),  11,000원","17:10,  배저로와 친구들: 신비한 모험(디지털더빙),  11,000원","19:10,  토르: 라그나로크(디지털),  11,000원","21:40,  토르: 라그나로크(디지털),  11,000원","24:10,  토르: 라그나로크(디지털),  9,000원",,,62
2017-11-04,02관,"09:10,  부라더(디지털),  7,000원","11:20,  침묵(디지털),  8,000원","13:50,  범죄도시(디지털),  11,000원","16:15,  부라더(디지털),  11,000원","18:20,  범죄도시(디지털),  11,000원","20:40,  침묵(디지털),  11,000원","23:10,  범죄도시(디지털),  9,000원",,,56
2017-11-05,01관,"09:40,  토르: 라그나로크(디지털),  7,000원","12:10,  토르: 라그나로크(디지털),  10,000원","14:40,  토르: 라그나로크(디지털),  11,000원","17:10,  배저로와 친구들: 신비한 모험(디지털더빙),  11,000원","19:10,  토르: 라그나로크(디지털),  11,000원","21:40,  토르: 라그나로크(디지털),  11,000원","24:10,  토르: 라그나로크(디지털),  9,000원",,,62
2017-11-05,02관,"09:10,  부라더(디지털),  7,000원","11:20,  침묵(디지털),  6,000원","13:50,  범죄도시(디지털),  11,000원","16:15,  부라더(디지털),  11,000원","18:20,  범죄도시(디지털),  11,000원","20:40,  침묵(디지털),  11,000원","23:10,  범죄도시(디지털),  9,000원",,,56
2017-11-06,01관,"10:00,  토르: 라그나로크(디지털),  6,000원","12:30,  토르: 라그나로크(디지털),  7,000원","15:00,  토르: 라그나로크(디지털),  9,000원","17:30,  배저로와 친구들: 신비한 모험(디지털더빙),  9,000원","19:30,  토르: 라그나로크(디지털),  9,000원","22:00,  토르: 라그나로크(디지털),  9,000원",,,,62
2017-11-06,02관,"09:10,  침묵(디지털),  6,000원","11:40,  부라더(디지털),  7,000원","13:50,  범죄도시(디지털),  9,000원","16:15,  부라더(디지털)","18:20,  범죄도시(디지털),  9,000원","20:40,  침묵(디지털),  9,000원","23:10,  범죄도시(디지털),  7,000원",,,56
2017-11-07,01관,"10:00,  토르: 라그나로크(디지털)","12:30,  토르: 라그나로크(디지털)","15:00,  토르: 라그나로크(디지털),  9,000원","17:30,  배저로와 친구들: 신비한 모험(디지털더빙)","19:30,  토르: 라그나로크(디지털),  9,000원","22:00,  토르: 라그나로크(디지털),  9,000원",,,,62
2017-11-07,02관,"09:10,  침묵(디지털),  6,000원","11:40,  부라더(디지털),  7,000원","13:50,  범죄도시(디지털),  9,000원","16:15,  부라더(디지털),  7,000원","18:20,  범죄도시(디지털),  9,000원","20:40,  침묵(디지털),  9,000원","23:10,  범죄도시(디지털),  7,000원",,,56
2017-11-08,01관,"09:00,  토르: 라그나로크(디지털),  6,000원","11:30,  해피 데스데이(디지털),  5,000원","13:30,  토르: 라그나로크(디지털),  6,500원","16:00,  토르: 라그나로크(디지털),  8,000원","18:30,  토르: 라그나로크(디지털),  9,000원","21:10,  토르: 라그나로크(디지털),  9,000원","23:40,  해피 데스데이(디지털),  7,000원",,,62
2017-11-08,02관,"10:00,  침묵(디지털),  6,000원","12:40,  부라더(디지털),  7,000원","15:00,  범죄도시(디지털),  9,000원","17:30,  침묵(디지털),  9,000원","20:10,  범죄도시(디지털),  9,000원","22:40,  범죄도시(디지털),  9,000원",,,,56
2017-11-09,01관,"09:20,  토르: 라그나로크(디지털),  6,000원","12:00,  범죄도시(디지털),  7,000원","14:30,  토르: 라그나로크(디지털),  9,000원","17:10,  토르: 라그나로크(디지털),  7,500원","20:00,  토르: 라그나로크(디지털),  9,000원","22:40,  토르: 라그나로크(디지털),  8,500원",,,,62
2017-11-09,02관,"09:00,  미옥(디지털),  6,000원","11:00,  해피 데스데이(디지털),  7,000원","13:10,  미옥(디지털),  9,000원","15:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","16:40,  범죄도시(디지털),  9,000원","19:10,  미옥(디지털),  9,000원","21:10,  범죄도시(디지털),  9,000원","23:40,  해피 데스데이(디지털),  7,000원",,56
2017-11-10,01관,"09:10,  토르: 라그나로크(디지털),  7,000원","11:40,  토르: 라그나로크(디지털)","14:10,  토르: 라그나로크(디지털),  6,000원","16:40,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","18:00,  토르: 라그나로크(디지털),  11,000원","20:30,  토르: 라그나로크(디지털),  11,000원","23:00,  토르: 라그나로크(디지털),  9,000원",,,62
2017-11-10,02관,"08:50,  미옥(디지털),  7,000원","10:40,  범죄도시(디지털)","13:00,  해피 데스데이(디지털),  11,000원","15:00,  범죄도시(디지털),  11,000원","17:20,  미옥(디지털),  11,000원","19:10,  범죄도시(디지털),  11,000원","21:30,  미옥(디지털),  11,000원","23:30,  해피 데스데이(디지털),  9,000원",,56
2017-11-11,01관,"09:30,  토르: 라그나로크(디지털),  7,000원","12:00,  미옥(디지털),  9,000원","13:50,  토르: 라그나로크(디지털),  11,000원","16:20,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","17:40,  토르: 라그나로크(디지털),  11,000원","20:20,  토르: 라그나로크(디지털),  11,000원","23:00,  토르: 라그나로크(디지털),  9,000원",,,62
2017-11-11,02관,"09:00,  미옥(디지털),  7,000원","11:00,  범죄도시(디지털),  10,000원","13:20,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","14:50,  범죄도시(디지털),  11,000원","17:10,  미옥(디지털),  11,000원","19:00,  범죄도시(디지털),  11,000원","21:20,  해피 데스데이(디지털),  11,000원","23:20,  해피 데스데이(디지털),  9,000원",,56
2017-11-12,01관,"09:30,  토르: 라그나로크(디지털),  7,000원","12:00,  미옥(디지털),  10,000원","13:50,  토르: 라그나로크(디지털),  11,000원","16:20,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","17:40,  토르: 라그나로크(디지털),  11,000원","20:20,  토르: 라그나로크(디지털),  11,000원","23:00,  토르: 라그나로크(디지털),  9,000원",,,62
2017-11-12,02관,"09:00,  미옥(디지털)","11:00,  범죄도시(디지털),  10,000원","13:20,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","14:50,  범죄도시(디지털),  11,000원","17:10,  미옥(디지털),  11,000원","19:00,  범죄도시(디지털),  11,000원","21:20,  해피 데스데이(디지털),  11,000원","23:20,  해피 데스데이(디지털),  7,000원",,56
2017-11-13,01관,"09:00,  범죄도시(디지털)","11:20,  미옥(디지털),  7,000원","13:10,  범죄도시(디지털),  9,000원","15:30,  부라더(디지털),  6,500원","17:30,  범죄도시(디지털),  9,000원","19:50,  부라더(디지털),  9,000원","21:50,  범죄도시(디지털),  9,000원",,,62
2017-11-13,02관,"09:50,  토르: 라그나로크(디지털),  6,000원","12:20,  부라더(디지털),  0원","14:20,  토르: 라그나로크(디지털),  9,000원","16:50,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","18:10,  해피 데스데이(디지털)","20:10,  토르: 라그나로크(디지털),  9,000원","22:40,  해피 데스데이(디지털),  6,000원",,,56
2017-11-14,01관,"09:00,  범죄도시(디지털),  6,000원","11:20,  미옥(디지털),  7,000원","13:10,  범죄도시(디지털),  9,000원","15:30,  부라더(디지털),  9,000원","17:30,  범죄도시(디지털),  9,000원","19:50,  부라더(디지털),  9,000원","21:50,  범죄도시(디지털),  6,500원",,,62
2017-11-14,02관,"09:50,  토르: 라그나로크(디지털),  6,000원","12:20,  부라더(디지털),  7,000원","14:20,  토르: 라그나로크(디지털),  9,000원","16:50,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","18:10,  해피 데스데이(디지털),  7,000원","20:10,  토르: 라그나로크(디지털),  9,000원","22:40,  해피 데스데이(디지털)",,,56
2017-11-15,01관,"10:00,  범죄도시(디지털),  6,000원","12:20,  7호실(디지털),  7,000원","14:15,  저스티스 리그(디지털),  9,000원","16:40,  미옥(디지털),  9,000원","18:30,  범죄도시(디지털),  9,000원","20:50,  저스티스 리그(디지털),  9,000원","23:10,  범죄도시(디지털),  7,000원",,,62
2017-11-15,02관,"09:10,  토르: 라그나로크(디지털),  6,000원","11:40,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,000원","13:00,  해피 데스데이(디지털)","15:00,  저스티스 리그(디지털),  9,000원","17:20,  토르: 라그나로크(디지털),  9,000원","19:50,  저스티스 리그(디지털),  9,000원","22:10,  저스티스 리그(디지털),  9,000원",,,56
2017-11-16,01관,"09:30,  저스티스 리그(디지털),  6,000원","11:50,  토르: 라그나로크(디지털),  7,000원","14:20,  저스티스 리그(디지털),  6,000원","16:50,  저스티스 리그(디지털),  9,000원","19:10,  저스티스 리그(디지털),  9,000원","21:30,  저스티스 리그(디지털),  9,000원","23:50,  저스티스 리그(디지털),  7,000원",,,62
2017-11-16,02관,"08:50,  범죄도시(디지털),  5,000원","11:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,000원","12:40,  범죄도시(디지털),  7,000원","15:10,  해피 데스데이(디지털),  9,000원","17:20,  7호실(디지털),  5,000원","19:40,  범죄도시(디지털),  9,000원","22:10,  해피 데스데이(디지털)",,,56
2017-11-17,01관,"09:30,  저스티스 리그(디지털),  7,000원","11:50,  토르: 라그나로크(디지털),  6,500원","14:20,  토르: 라그나로크(디지털),  11,000원","16:50,  저스티스 리그(디지털),  11,000원","19:10,  저스티스 리그(디지털),  11,000원","21:30,  저스티스 리그(디지털),  11,000원","23:50,  저스티스 리그(디지털),  9,000원",,,62
2017-11-17,02관,"08:50,  범죄도시(디지털),  7,000원","11:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  6,000원","12:40,  범죄도시(디지털),  10,000원","15:10,  해피 데스데이(디지털),  11,000원","17:20,  7호실(디지털),  11,000원","19:40,  범죄도시(디지털),  11,000원","22:10,  해피 데스데이(디지털),  11,000원",,,56
2017-11-18,01관,"09:00,  저스티스 리그(디지털),  7,000원","11:20,  저스티스 리그(디지털),  10,000원","13:40,  저스티스 리그(디지털),  11,000원","16:00,  저스티스 리그(디지털),  11,000원","18:20,  저스티스 리그(디지털),  11,000원","20:40,  저스티스 리그(디지털),  11,000원","23:00,  저스티스 리그(디지털),  9,000원",,,62
2017-11-18,02관,"10:00,  범죄도시(디지털),  7,000원","12:20,  7호실(디지털),  6,000원","14:20,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","15:50,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","17:10,  토르: 라그나로크(디지털),  11,000원","19:40,  저스티스 리그(디지털),  11,000원","22:00,  범죄도시(디지털),  11,000원","24:20,  해피 데스데이(디지털),  9,000원",,56
2017-11-19,01관,"09:00,  저스티스 리그(디지털),  7,000원","11:20,  저스티스 리그(디지털),  10,000원","13:50,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","15:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","16:30,  토르: 라그나로크(디지털),  11,000원","19:10,  저스티스 리그(디지털),  11,000원","21:30,  저스티스 리그(디지털),  11,000원","23:50,  해피 데스데이(디지털),  7,000원",,62
2017-11-19,02관,"09:50,  범죄도시(디지털),  7,000원","12:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  10,000원","13:30,  저스티스 리그(디지털),  11,000원","15:50,  저스티스 리그(디지털),  11,000원","18:10,  저스티스 리그(디지털),  11,000원","20:30,  7호실(디지털),  6,000원","22:30,  범죄도시(디지털),  11,000원",,,56
2017-11-20,01관,"09:00,  저스티스 리그(디지털),  6,000원","11:20,  해피 데스데이(디지털),  0원","13:20,  저스티스 리그(디지털)","15:50,  저스티스 리그(디지털),  7,000원","18:20,  범죄도시(디지털),  9,000원","20:50,  저스티스 리그(디지털),  9,000원","23:20,  저스티스 리그(디지털),  7,000원",,,62
2017-11-20,02관,"09:20,  범죄도시(디지털)","11:40,  저스티스 리그(디지털)","14:00,  7호실(디지털),  9,000원","16:00,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,500원","17:20,  토르: 라그나로크(디지털),  6,000원","19:50,  저스티스 리그(디지털),  9,000원","22:10,  범죄도시(디지털),  9,000원",,,56
2017-11-21,01관,"09:00,  저스티스 리그(디지털),  6,000원","11:20,  해피 데스데이(디지털)","13:20,  저스티스 리그(디지털),  9,000원","15:50,  저스티스 리그(디지털),  9,000원","18:20,  범죄도시(디지털)","20:50,  저스티스 리그(디지털),  6,500원","23:20,  저스티스 리그(디지털)",,,62
2017-11-21,02관,"09:20,  범죄도시(디지털)","11:40,  저스티스 리그(디지털),  6,000원","14:00,  7호실(디지털),  9,000원","16:00,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","17:20,  토르: 라그나로크(디지털),  9,000원","19:50,  저스티스 리그(디지털),  9,000원","22:10,  범죄도시(디지털)",,,56
2017-11-22,01관,"10:00,  꾼(디지털),  6,000원","12:20,  꾼(디지털),  7,000원","14:40,  꾼(디지털),  9,000원","17:10,  꾼(디지털),  9,000원","19:30,  꾼(디지털),  9,000원","21:50,  꾼(디지털),  9,000원",,,,62
2017-11-22,02관,"09:20,  저스티스 리그(디지털),  6,000원","11:40,  토르: 라그나로크(디지털)","14:10,  저스티스 리그(디지털)","16:30,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,000원","18:00,  토르: 라그나로크(디지털),  9,000원","20:30,  저스티스 리그(디지털),  9,000원","23:00,  저스티스 리그(디지털),  7,000원",,,56
2017-11-23,01관,"10:00,  꾼(디지털),  6,000원","12:20,  꾼(디지털),  7,000원","14:40,  꾼(디지털),  9,000원","17:00,  꾼(디지털),  9,000원","19:30,  꾼(디지털),  9,000원","21:50,  꾼(디지털),  9,000원","24:10,  꾼(디지털),  7,000원",,,62
2017-11-23,02관,"09:40,  저스티스 리그(디지털),  6,000원","12:00,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  7,000원","13:40,  토르: 라그나로크(디지털),  9,000원","16:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","17:30,  토르: 라그나로크(디지털),  9,000원","20:40,  저스티스 리그(디지털),  9,000원","23:40,  저스티스 리그(디지털),  7,000원",,,56
2017-11-24,01관,"10:00,  꾼(디지털),  7,000원","12:20,  꾼(디지털),  10,000원","14:40,  꾼(디지털),  11,000원","17:00,  꾼(디지털),  11,000원","19:30,  꾼(디지털),  11,000원","21:50,  꾼(디지털),  11,000원","24:10,  꾼(디지털),  9,000원",,,62
2017-11-24,02관,"09:40,  저스티스 리그(디지털),  7,000원","12:00,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  10,000원","13:40,  토르: 라그나로크(디지털),  11,000원","16:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  9,000원","17:30,  토르: 라그나로크(디지털),  11,000원","20:40,  저스티스 리그(디지털),  11,000원","23:40,  저스티스 리그(디지털),  8,000원",,,56
2017-11-25,01관,"09:00,  꾼(디지털),  7,000원","11:30,  꾼(디지털),  10,000원","14:00,  꾼(디지털),  11,000원","16:30,  꾼(디지털),  11,000원","19:00,  꾼(디지털),  11,000원","21:20,  꾼(디지털),  11,000원","23:40,  꾼(디지털),  9,000원",,,62
2017-11-25,02관,"09:10,  저스티스 리그(디지털),  7,000원","11:40,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  10,000원","13:30,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","15:10,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  11,000원","17:10,  토르: 라그나로크(디지털),  11,000원","20:00,  저스티스 리그(디지털),  11,000원","22:30,  저스티스 리그(디지털),  11,000원",,,56
2017-11-26,01관,"09:00,  꾼(디지털),  7,000원","11:30,  꾼(디지털),  10,000원","14:00,  꾼(디지털),  11,000원","16:30,  꾼(디지털),  11,000원","19:00,  꾼(디지털),  11,000원","21:20,  꾼(디지털),  11,000원","23:40,  꾼(디지털),  9,000원",,,62
2017-11-26,02관,"09:10,  저스티스 리그(디지털),  7,000원","11:40,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  10,000원","13:30,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  11,000원","15:10,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  11,000원","17:10,  토르: 라그나로크(디지털),  11,000원","20:00,  저스티스 리그(디지털),  6,500원","22:30,  저스티스 리그(디지털),  11,000원",,,56
2017-11-27,01관,"09:30,  저스티스 리그(디지털),  6,000원","11:50,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,000원","13:30,  토르: 라그나로크(디지털),  9,000원","16:00,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  9,000원","17:40,  저스티스 리그(디지털)","20:20,  꾼(디지털),  9,000원","22:40,  저스티스 리그(디지털)",,,62
2017-11-27,02관,"09:50,  꾼(디지털),  6,000원","12:10,  꾼(디지털),  7,000원","14:30,  꾼(디지털),  9,000원","16:50,  꾼(디지털),  9,000원","19:10,  꾼(디지털),  9,000원","21:30,  꾼(디지털),  9,000원","23:50,  꾼(디지털)",,,56
2017-11-28,01관,"09:30,  저스티스 리그(디지털),  6,000원","11:50,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,000원","13:30,  토르: 라그나로크(디지털),  9,000원","16:00,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  9,000원","17:40,  저스티스 리그(디지털)","20:20,  꾼(디지털),  9,000원","22:40,  저스티스 리그(디지털),  8,000원",,,62
2017-11-28,02관,"09:50,  꾼(디지털),  6,000원","12:10,  꾼(디지털),  6,000원","14:30,  꾼(디지털),  9,000원","16:50,  꾼(디지털),  9,000원","19:10,  꾼(디지털),  9,000원","21:30,  꾼(디지털),  9,000원","23:50,  꾼(디지털),  7,000원",,,56
2017-11-29,01관,"09:20,  꾼(디지털),  6,000원","11:40,  꾼(디지털),  7,000원","14:00,  꾼(디지털),  9,000원","16:20,  꾼(디지털),  9,000원","18:40,  반드시 잡는다(디지털),  5,000원","20:50,  꾼(디지털),  5,000원","23:10,  꾼(디지털),  7,000원",,,62
2017-11-29,02관,"09:50,  저스티스 리그(디지털),  6,000원","12:10,  극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지 (디지털더빙),  7,000원","13:30,  반드시 잡는다(디지털),  7,500원","15:40,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  8,000원","17:20,  저스티스 리그(디지털),  5,000원","19:40,  꾼(디지털),  5,000원","22:00,  꾼(디지털),  9,000원",,,56
2017-11-30,01관,"09:10,  반드시 잡는다(디지털),  6,000원","11:20,  피터와 모글리의 크리스마스 어드벤처(디지털더빙)","13:00,  반드시 잡는다(디지털),  9,000원","15:10,  빅 배드 폭스(디지털더빙),  9,000원","16:55,  토마스와 친구들: 그레이트 레이스(디지털더빙),  7,000원","18:20,  반드시 잡는다(디지털),  9,000원","20:30,  꾼(디지털),  8,000원","22:50,  꾼(디지털),  9,000원",,62
2017-11-30,02관,"10:00,  꾼(디지털),  6,000원","12:20,  꾼(디지털),  7,000원","14:40,  꾼(디지털),  9,000원","17:00,  꾼(디지털),  9,000원","19:20,  꾼(디지털),  9,000원","21:50,  꾼(디지털),  9,000원",,,,56
2017-12-01,01관,"09:10,  반드시 잡는다(디지털),  7,000원","11:20,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  10,000원","13:00,  반드시 잡는다(디지털),  11,000원","15:10,  빅 배드 폭스(디지털더빙),  11,000원","16:55,  토마스와 친구들: 그레이트 레이스(디지털더빙),  11,000원","18:20,  반드시 잡는다(디지털),  11,000원","20:30,  꾼(디지털),  11,000원","23:00,  꾼(디지털),  9,000원",,62
2017-12-01,02관,"10:00,  꾼(디지털),  7,000원","12:20,  꾼(디지털),  10,000원","14:40,  꾼(디지털),  6,000원","17:00,  꾼(디지털),  11,000원","19:20,  꾼(디지털),  11,000원","21:40,  꾼(디지털),  11,000원","24:00,  꾼(디지털),  9,000원",,,56
2017-12-02,01관,"09:40,  꾼(디지털),  7,000원","12:10,  꾼(디지털),  10,000원","14:40,  꾼(디지털),  11,000원","17:00,  꾼(디지털),  11,000원","19:20,  꾼(디지털),  11,000원","21:40,  꾼(디지털),  11,000원","24:00,  반드시 잡는다(디지털),  9,000원",,,62
2017-12-02,02관,"09:10,  반드시 잡는다(디지털),  7,000원","11:20,  토마스와 친구들: 그레이트 레이스(디지털더빙),  10,000원","12:45,  빅 배드 폭스(디지털더빙),  10,000원","14:30,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  11,000원","16:10,  꾼(디지털),  11,000원","18:30,  반드시 잡는다(디지털),  11,000원","20:40,  꾼(디지털),  11,000원","23:00,  꾼(디지털),  9,000원",,56
2017-12-03,01관,"10:00,  꾼(디지털),  7,000원","12:30,  꾼(디지털),  10,000원","15:00,  꾼(디지털),  11,000원","17:30,  꾼(디지털),  11,000원","19:50,  꾼(디지털),  11,000원","22:10,  꾼(디지털),  11,000원",,,,62
2017-12-03,02관,"09:10,  반드시 잡는다(디지털),  7,000원","11:20,  반드시 잡는다(디지털),  10,000원","13:40,  토마스와 친구들: 그레이트 레이스(디지털더빙),  11,000원","15:05,  빅 배드 폭스(디지털더빙),  11,000원","16:50,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  11,000원","18:30,  반드시 잡는다(디지털),  11,000원","20:40,  꾼(디지털),  11,000원","23:00,  꾼(디지털),  9,000원",,56
2017-12-04,01관,"09:00,  꾼(디지털),  6,000원","11:30,  꾼(디지털),  7,000원","14:00,  꾼(디지털),  9,000원","16:20,  꾼(디지털),  9,000원","18:40,  꾼(디지털),  9,000원","21:00,  꾼(디지털),  9,000원","23:20,  꾼(디지털),  7,000원",,,62
2017-12-04,02관,"10:00,  반드시 잡는다(디지털),  6,000원","12:10,  빅 배드 폭스(디지털더빙)","13:55,  토마스와 친구들: 그레이트 레이스(디지털더빙),  9,000원","15:20,  피터와 모글리의 크리스마스 어드벤처(디지털더빙)","17:10,  반드시 잡는다(디지털),  6,000원","19:30,  꾼(디지털),  9,000원","22:00,  반드시 잡는다(디지털),  9,000원",,,56
2017-12-05,01관,"10:00,  꾼(디지털),  6,000원","12:20,  꾼(디지털),  7,000원","14:50,  꾼(디지털),  9,000원","17:10,  토마스와 친구들: 그레이트 레이스(디지털더빙),  9,000원","18:50,  반드시 잡는다(디지털),  8,000원","21:00,  반드시 잡는다(디지털),  9,000원","23:10,  반드시 잡는다(디지털)",,,62
2017-12-05,02관,"10:00,  반드시 잡는다(디지털),  6,000원","12:10,  빅 배드 폭스(디지털더빙),  7,000원","14:00,  피터와 모글리의 크리스마스 어드벤처(디지털더빙),  9,000원","15:40,  꾼(디지털),  9,000원","18:00,  꾼(디지털),  9,000원","20:20,  꾼(디지털),  9,000원","22:40,  꾼(디지털),  9,000원",,,56
2017-12-06,01관,"09:00,  꾼(디지털)","11:30,  꾼(디지털),  7,000원","13:50,  꾼(디지털),  9,000원","16:10,  꾼(디지털),  9,000원","18:30,  꾼(디지털),  9,000원","20:50,  꾼(디지털),  7,000원","23:10,  꾼(디지털),  7,000원",,,62
2017-12-06,02관,"10:00,  반드시 잡는다(디지털),  6,000원","12:10,  빅 배드 폭스(디지털더빙)","13:55,  토마스와 친구들: 그레이트 레이스(디지털더빙)","15:20,  피터와 모글리의 크리스마스 어드벤처(디지털더빙)","17:10,  반드시 잡는다(디지털)","19:25,  꾼(디지털)","22:00,  반드시 잡는다(디지털),  9,000원",,,56
2017-12-07,01관,"09:30,  어쌔신: 더 비기닝(디지털),  6,000원","11:45,  메리와 마녀의 꽃(디지털더빙)","13:50,  메리와 마녀의 꽃(디지털),  9,000원","16:05,  뽀로로 극장판 공룡섬 대모험(디지털),  9,000원","17:55,  메리와 마녀의 꽃(디지털)","20:10,  어쌔신: 더 비기닝(디지털),  9,000원","22:25,  어쌔신: 더 비기닝(디지털),  9,000원",,,62
2017-12-07,02관,"10:00,  꾼(디지털)","12:20,  꾼(디지털),  7,000원","14:40,  꾼(디지털),  9,000원","17:00,  꾼(디지털)","19:20,  꾼(디지털),  9,000원","21:40,  꾼(디지털),  8,000원",,,,56
