상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-04-22,04관,"09:00,  콰이어트 플레이스(디지털),  6,000원","11:00,  그날, 바다(디지털),  9,000원","13:20,  콰이어트 플레이스(디지털),  9,000원","15:20,  그날, 바다(디지털),  9,000원","17:40,  콰이어트 플레이스(디지털),  9,000원","19:40,  그날, 바다(디지털),  9,000원","22:00,  램페이지(디지털),  9,000원",,,,95
2018-04-22,05관,"10:10,  나를 기억해(디지털),  6,000원","12:20,  나를 기억해(디지털),  9,000원","14:30,  나를 기억해(디지털),  9,000원","16:40,  나를 기억해(디지털),  9,000원","18:50,  나를 기억해(디지털),  9,000원","21:00,  나를 기억해(디지털),  9,000원","23:10,  나를 기억해(디지털),  9,000원",,,,98
2018-04-22,06관,"09:50,  스파키(디지털),  6,000원","11:50,  스파키(디지털),  9,000원","13:50,  스파키(디지털),  9,000원","15:50,  크리미널 스쿼드(디지털),  9,000원","18:20,  머니백(디지털),  9,000원","20:30,  크리미널 스쿼드(디지털),  9,000원","23:00,  크리미널 스쿼드(디지털),  9,000원",,,,98
2018-04-23,01관,"09:00,  바람 바람 바람(디지털),  5,000원","11:25,  램페이지(디지털),  9,000원","13:40,  램페이지(디지털),  9,000원","15:55,  램페이지(디지털),  9,000원","18:10,  램페이지(디지털),  9,000원","20:25,  램페이지(디지털),  9,000원","22:40,  램페이지(디지털),  9,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,201
2018-04-23,02관,"09:50,  바람 바람 바람(디지털),  6,000원","12:00,  바람 바람 바람(디지털),  9,000원","14:10,  바람 바람 바람(디지털),  9,000원","16:20,  바람 바람 바람(디지털),  5,000원","18:30,  바람 바람 바람(디지털),  9,000원","20:45,  바람 바람 바람(디지털),  9,000원","23:00,  바람 바람 바람(디지털),  9,000원",,,,144
2018-04-23,03관,"10:00,  램페이지(디지털),  6,000원","12:20,  레디 플레이어 원(디지털),  9,000원","15:10,  곤지암(디지털),  9,000원","17:10,  레디 플레이어 원(디지털),  9,000원","20:00,  레디 플레이어 원(디지털),  9,000원","22:50,  곤지암(디지털)",,,,,131
2018-04-23,04관,"09:00,  콰이어트 플레이스(디지털),  6,000원","11:00,  그날, 바다(디지털),  9,000원","13:20,  콰이어트 플레이스(디지털),  9,000원","15:20,  그날, 바다(디지털),  6,000원","17:40,  콰이어트 플레이스(디지털)","19:40,  그날, 바다(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,,95
2018-04-23,05관,"10:10,  나를 기억해(디지털),  6,000원","12:20,  나를 기억해(디지털),  9,000원","14:30,  나를 기억해(디지털),  9,000원","16:40,  나를 기억해(디지털),  9,000원","18:50,  나를 기억해(디지털),  9,000원","21:00,  나를 기억해(디지털),  9,000원","23:10,  나를 기억해(디지털),  9,000원",,,,98
2018-04-23,06관,"09:40,  크리미널 스쿼드(디지털),  6,000원","12:10,  머니백(디지털),  9,000원","14:20,  크리미널 스쿼드(디지털),  9,000원","16:50,  램페이지(디지털),  9,000원","19:00,  크리미널 스쿼드(디지털)","21:35,  램페이지(디지털),  9,000원",,,,,98
2018-04-24,01관,"09:10,  램페이지(디지털),  6,000원","11:25,  램페이지(디지털),  9,000원","13:40,  램페이지(디지털),  9,000원","15:55,  램페이지(디지털),  9,000원","18:10,  램페이지(디지털),  9,000원","20:25,  램페이지(디지털),  9,000원","22:40,  램페이지(디지털),  9,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,201
2018-04-24,02관,"09:50,  바람 바람 바람(디지털),  6,000원","12:00,  바람 바람 바람(디지털),  9,000원","14:10,  바람 바람 바람(디지털),  9,000원","16:20,  바람 바람 바람(디지털),  9,000원","18:30,  바람 바람 바람(디지털),  9,000원","20:45,  바람 바람 바람(디지털),  9,000원","23:00,  바람 바람 바람(디지털)",,,,144
2018-04-24,03관,"10:20,  레디 플레이어 원(디지털),  6,000원","13:10,  곤지암(디지털),  9,000원","15:10,  레디 플레이어 원(디지털),  9,000원","18:00,  곤지암(디지털)","20:00,  레디 플레이어 원(디지털),  9,000원","22:50,  곤지암(디지털),  9,000원",,,,,131
2018-04-24,04관,"09:00,  콰이어트 플레이스(디지털),  6,000원","11:00,  그날, 바다(디지털),  9,000원","13:20,  콰이어트 플레이스(디지털),  9,000원","15:20,  그날, 바다(디지털),  9,000원","17:40,  콰이어트 플레이스(디지털),  9,000원","19:40,  그날, 바다(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,,95
2018-04-24,05관,"10:10,  나를 기억해(디지털)","12:20,  나를 기억해(디지털),  9,000원","14:30,  나를 기억해(디지털),  9,000원","16:40,  나를 기억해(디지털),  9,000원","18:50,  나를 기억해(디지털)","21:00,  나를 기억해(디지털),  9,000원","23:10,  나를 기억해(디지털),  6,000원",,,,98
2018-04-24,06관,"09:40,  크리미널 스쿼드(디지털),  6,000원","12:10,  머니백(디지털),  9,000원","14:20,  크리미널 스쿼드(디지털)","16:50,  램페이지(디지털),  9,000원","19:00,  크리미널 스쿼드(디지털)","21:35,  램페이지(디지털),  9,000원",,,,,98
2018-04-25,01관,"08:50,  어벤져스: 인피니티 워(디지털),  6,000원","11:45,  어벤져스: 인피니티 워(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털),  9,000원","17:35,  어벤져스: 인피니티 워(디지털),  5,000원","20:30,  어벤져스: 인피니티 워(디지털),  5,000원","23:25,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,201
2018-04-25,02관,"10:30,  어벤져스: 인피니티 워(디지털),  6,000원","13:25,  어벤져스: 인피니티 워(디지털),  9,000원","16:20,  어벤져스: 인피니티 워(디지털),  9,000원","19:15,  어벤져스: 인피니티 워(디지털),  5,000원","22:10,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,,144
2018-04-25,03관,"09:40,  어벤져스: 인피니티 워(디지털),  6,000원","12:35,  어벤져스: 인피니티 워(디지털),  9,000원","15:30,  어벤져스: 인피니티 워(디지털),  9,000원","18:25,  램페이지(디지털),  5,000원","20:40,  어벤져스: 인피니티 워(디지털),  5,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,,,131
2018-04-25,04관,"08:50,  램페이지(디지털)","11:05,  어벤져스: 인피니티 워(디지털),  9,000원","14:00,  어벤져스: 인피니티 워(디지털),  9,000원","17:00,  어벤져스: 인피니티 워(디지털),  5,000원","19:55,  어벤져스: 인피니티 워(디지털),  5,000원","22:50,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,95
2018-04-25,05관,"09:25,  살인소설(디지털)","11:35,  램페이지(디지털),  9,000원","13:50,  살인소설(디지털),  9,000원","16:00,  나를 기억해(디지털),  9,000원","18:10,  살인소설(디지털),  5,000원","20:20,  어벤져스: 인피니티 워(디지털),  5,000원","23:20,  나를 기억해(디지털),  9,000원",,,,98
2018-04-25,06관,"09:50,  당갈(디지털),  6,000원","13:05,  나를 기억해(디지털),  9,000원","15:20,  당갈(디지털),  9,000원","18:30,  어벤져스: 인피니티 워(디지털),  5,000원","21:30,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  바람 바람 바람(디지털),  6,000원",,,,,98
2018-04-26,01관,"08:50,  어벤져스: 인피니티 워(디지털),  6,000원","11:45,  어벤져스: 인피니티 워(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털),  9,000원","17:35,  어벤져스: 인피니티 워(디지털),  9,000원","20:30,  어벤져스: 인피니티 워(디지털),  9,000원","23:25,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,201
2018-04-26,02관,"10:30,  어벤져스: 인피니티 워(디지털),  6,000원","13:25,  어벤져스: 인피니티 워(디지털),  9,000원","16:20,  어벤져스: 인피니티 워(디지털),  9,000원","19:15,  어벤져스: 인피니티 워(디지털),  9,000원","22:10,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,,144
2018-04-26,03관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  9,000원","15:30,  어벤져스: 인피니티 워(디지털),  9,000원","18:30,  어벤져스: 인피니티 워(디지털),  9,000원","21:30,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,,,131
2018-04-26,04관,"08:50,  램페이지(디지털)","11:05,  어벤져스: 인피니티 워(디지털),  9,000원","14:00,  어벤져스: 인피니티 워(디지털),  9,000원","17:00,  어벤져스: 인피니티 워(디지털),  9,000원","19:55,  어벤져스: 인피니티 워(디지털),  9,000원","22:50,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,95
2018-04-26,05관,"10:00,  살인소설(디지털),  6,000원","12:10,  나를 기억해(디지털),  9,000원","14:20,  살인소설(디지털),  9,000원","16:30,  나를 기억해(디지털),  9,000원","18:40,  살인소설(디지털),  9,000원","20:50,  나를 기억해(디지털),  9,000원","23:00,  살인소설(디지털),  9,000원",,,,98
2018-04-26,06관,"10:20,  당갈(디지털)","13:35,  램페이지(디지털)","15:55,  당갈(디지털),  9,000원","19:10,  램페이지(디지털),  9,000원","21:30,  당갈(디지털),  9,000원","26:00,  바람 바람 바람(디지털),  6,000원",,,,,98
2018-04-27,01관,"08:50,  어벤져스: 인피니티 워(디지털),  6,000원","11:45,  어벤져스: 인피니티 워(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털),  9,000원","17:35,  어벤져스: 인피니티 워(디지털),  9,000원","20:30,  어벤져스: 인피니티 워(디지털),  9,000원","23:25,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,201
2018-04-27,02관,"10:30,  어벤져스: 인피니티 워(디지털),  6,000원","13:25,  어벤져스: 인피니티 워(디지털),  9,000원","16:20,  어벤져스: 인피니티 워(디지털),  9,000원","19:15,  어벤져스: 인피니티 워(디지털),  9,000원","22:10,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,,144
2018-04-27,03관,"09:40,  어벤져스: 인피니티 워(디지털),  6,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:40,  어벤져스: 인피니티 워(디지털),  9,000원","18:40,  어벤져스: 인피니티 워(디지털),  9,000원","21:40,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,,,131
2018-04-27,04관,"09:50,  램페이지(디지털),  6,000원","12:10,  어벤져스: 인피니티 워(디지털),  9,000원","15:10,  어벤져스: 인피니티 워(디지털),  9,000원","18:10,  어벤져스: 인피니티 워(디지털),  9,000원","21:10,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  바람 바람 바람(디지털),  6,000원",,,,,95
2018-04-27,05관,"09:20,  당갈(디지털),  6,000원","12:30,  살인소설(디지털),  9,000원","14:40,  당갈(디지털),  9,000원","17:50,  살인소설(디지털),  9,000원","20:00,  당갈(디지털),  9,000원","23:10,  살인소설(디지털),  9,000원",,,,,98
2018-04-27,06관,"10:30,  아기곰 보보 구출 대작전(디지털더빙),  6,000원",,"14:10,  아기곰 보보 구출 대작전(디지털더빙),  9,000원","16:00,  램페이지(디지털),  9,000원","18:20,  램페이지(디지털),  9,000원","20:35,  램페이지(디지털),  9,000원","22:50,  어벤져스: 인피니티 워(디지털),  9,000원",,,,98
2018-04-28,01관,"08:50,  어벤져스: 인피니티 워(디지털),  6,000원","11:45,  어벤져스: 인피니티 워(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털),  9,000원","17:35,  어벤져스: 인피니티 워(디지털),  9,000원","20:30,  어벤져스: 인피니티 워(디지털),  9,000원","23:25,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,201
2018-04-28,02관,"10:30,  어벤져스: 인피니티 워(디지털),  6,000원","13:25,  어벤져스: 인피니티 워(디지털),  9,000원","16:20,  어벤져스: 인피니티 워(디지털),  9,000원","19:15,  어벤져스: 인피니티 워(디지털),  9,000원","22:10,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,,144
2018-04-28,03관,"09:40,  어벤져스: 인피니티 워(디지털),  6,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:40,  어벤져스: 인피니티 워(디지털),  9,000원","18:40,  어벤져스: 인피니티 워(디지털),  9,000원","21:40,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,,,131
2018-04-28,04관,"09:50,  램페이지(디지털),  6,000원","12:10,  어벤져스: 인피니티 워(디지털),  9,000원","15:10,  어벤져스: 인피니티 워(디지털),  9,000원","18:10,  어벤져스: 인피니티 워(디지털),  9,000원","21:10,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  바람 바람 바람(디지털),  6,000원",,,,,95
2018-04-28,05관,"09:20,  당갈(디지털),  6,000원","12:30,  살인소설(디지털),  9,000원","14:40,  당갈(디지털),  9,000원","17:50,  살인소설(디지털),  9,000원","20:00,  어벤져스: 인피니티 워(디지털),  9,000원","23:00,  살인소설(디지털),  9,000원",,,,,98
2018-04-28,06관,"10:30,  아기곰 보보 구출 대작전(디지털더빙),  6,000원","12:20,  아기곰 보보 구출 대작전(디지털더빙),  9,000원","14:10,  아기곰 보보 구출 대작전(디지털더빙),  9,000원","16:00,  램페이지(디지털),  9,000원","18:20,  램페이지(디지털),  9,000원","20:35,  램페이지(디지털),  9,000원","22:50,  어벤져스: 인피니티 워(디지털),  9,000원",,,,98
2018-04-29,01관,"08:50,  어벤져스: 인피니티 워(디지털),  6,000원","11:45,  어벤져스: 인피니티 워(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털),  9,000원","17:35,  어벤져스: 인피니티 워(디지털),  9,000원","20:30,  어벤져스: 인피니티 워(디지털),  9,000원","23:25,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,201
2018-04-29,02관,"10:30,  어벤져스: 인피니티 워(디지털),  6,000원","13:30,  어벤져스: 인피니티 워(디지털),  9,000원","16:30,  어벤져스: 인피니티 워(디지털),  9,000원","19:30,  어벤져스: 인피니티 워(디지털),  9,000원","22:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,,144
2018-04-29,03관,"09:40,  어벤져스: 인피니티 워(디지털),  6,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:40,  어벤져스: 인피니티 워(디지털),  9,000원","18:40,  어벤져스: 인피니티 워(디지털),  9,000원","21:40,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  6,000원",,,,,131
2018-04-29,04관,"09:50,  램페이지(디지털),  6,000원","12:10,  어벤져스: 인피니티 워(디지털),  9,000원","15:10,  어벤져스: 인피니티 워(디지털),  9,000원","18:10,  어벤져스: 인피니티 워(디지털),  9,000원","21:10,  어벤져스: 인피니티 워(디지털),  9,000원","26:00,  바람 바람 바람(디지털),  6,000원",,,,,95
2018-04-29,05관,"09:20,  당갈(디지털),  6,000원","12:30,  살인소설(디지털),  9,000원","14:40,  당갈(디지털),  9,000원","17:50,  살인소설(디지털),  9,000원","20:00,  어벤져스: 인피니티 워(디지털),  9,000원","23:00,  살인소설(디지털),  9,000원",,,,,98
