상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-05-05,01관,"10:00,  밤의 해변에서 혼자(디지털),  6,000원","12:00,  로즈(디지털),  9,000원","14:00,  언노운 걸(디지털),  9,000원","16:00,  나는 부정한다(디지털),  9,000원","18:10,  언노운 걸(디지털),  9,000원","20:10,  문라이트(디지털),  9,000원",,,,152
2017-05-06,01관,"10:30,  문라이트(디지털),  6,000원","12:40,  밤의 해변에서 혼자(디지털),  9,000원","14:40,  나는 부정한다(디지털),  9,000원","16:50,  언노운 걸(디지털),  9,000원",,,,,,152
2017-05-07,01관,"10:00,  로즈(디지털),  6,000원","12:00,  밤의 해변에서 혼자(디지털),  9,000원","14:00,  언노운 걸(디지털),  9,000원","16:00,  나는 부정한다(디지털),  9,000원","18:10,  언노운 걸(디지털),  9,000원","20:10,  아뉴스 데이(디지털),  9,000원",,,,152
2017-05-08,01관,"14:00,  문라이트(디지털),  8,000원","16:10,  밤의 해변에서 혼자(디지털),  8,000원","18:10,  언노운 걸(디지털),  8,000원","20:10,  나는 부정한다(디지털),  8,000원",,,,,,152
2017-05-09,01관,"10:00,  로즈(디지털),  6,000원","12:00,  문라이트(디지털),  9,000원","14:10,  밤의 해변에서 혼자(디지털),  9,000원","16:10,  언노운 걸(디지털),  9,000원","18:10,  나는 부정한다(디지털),  9,000원","20:20,  언노운 걸(디지털),  9,000원",,,,152
2017-05-10,01관,"11:30,  언노운 걸(디지털),  6,000원","13:30,  로즈(디지털),  8,000원","15:30,  밤의 해변에서 혼자(디지털),  8,000원","17:30,  나는 부정한다(디지털),  8,000원","19:40,  언노운 걸(디지털),  8,000원",,,,,152
2017-05-11,01관,"14:00,  밤의 해변에서 혼자(디지털),  8,000원","16:00,  길(디지털)","17:40,  아티스트: 다시 태어나다(디지털)","19:30,  길(디지털),  8,000원",,,,,,152
2017-05-12,01관,"08:00,  공각기동대 신극장판(디지털),  6,000원","11:40,  언노운 걸(디지털),  6,000원","13:40,  로즈(디지털),  8,000원","15:40,  나는 부정한다(디지털),  8,000원","17:50,  길(디지털),  8,000원","19:30,  언노운 걸(디지털),  8,000원",,,,152
2017-05-13,01관,"10:00,  밤의 해변에서 혼자(디지털),  6,000원","12:00,  문라이트(디지털),  9,000원","14:10,  길(디지털),  9,000원","15:50,  언노운 걸(디지털),  9,000원","17:50,  나는 부정한다(디지털),  9,000원","20:00,  언노운 걸(디지털),  9,000원",,,,152
2017-05-14,01관,"10:00,  로즈(디지털),  6,000원","12:00,  길(디지털),  9,000원","13:40,  밤의 해변에서 혼자(디지털),  9,000원","15:40,  나는 부정한다(디지털),  9,000원","17:50,  언노운 걸(디지털),  9,000원","19:50,  문라이트(디지털),  9,000원",,,,152
2017-05-15,01관,"18:00,  밤의 해변에서 혼자(디지털),  8,000원","20:00,  길(디지털),  8,000원",,,,,,,,152
2017-05-16,01관,"13:30,  길(디지털),  8,000원","15:10,  밤의 해변에서 혼자(디지털),  8,000원","17:10,  길(디지털)",,,,,,,152
2017-05-17,01관,"12:00,  문라이트(디지털),  8,000원","16:30,  길(디지털),  8,000원","18:10,  나는 부정한다(디지털),  8,000원","20:20,  언노운 걸(디지털),  8,000원",,,,,,152
2017-05-18,01관,"13:10,  나는 부정한다(디지털),  8,000원","15:10,  언노운 걸(디지털),  8,000원","17:10,  이터너티(디지털),  8,000원","19:30,  바람의 춤꾼(디지털),  6,000원",,,,,,152
2017-05-19,01관,"11:30,  언노운 걸(디지털),  6,000원","13:30,  나는 부정한다(디지털),  8,000원","15:40,  길(디지털),  8,000원","17:20,  내 아내와 결혼해 주세요(디지털),  8,000원","19:30,  이터너티(디지털),  6,000원",,,,,152
2017-05-20,01관,"11:20,  나는 부정한다(디지털),  6,000원","13:30,  이터너티(디지털),  9,000원","18:30,  언노운 걸(디지털),  9,000원",,"20:30,  내 아내와 결혼해 주세요(디지털),  9,000원",,,,,152
2017-05-21,01관,"10:00,  길(디지털),  6,000원","11:40,  나는 부정한다(디지털),  6,000원","13:50,  이터너티(디지털),  9,000원","16:00,  언노운 걸(디지털),  9,000원","18:00,  내 아내와 결혼해 주세요(디지털),  9,000원","20:10,  문라이트(디지털),  9,000원",,,,152
2017-05-22,01관,"14:00,  밤의 해변에서 혼자(디지털),  8,000원","16:00,  길(디지털),  8,000원","17:40,  밤의 해변에서 혼자(디지털),  8,000원","19:40,  길(디지털),  8,000원",,,,,,152
2017-05-23,01관,"14:00,  길(디지털),  8,000원","15:40,  밤의 해변에서 혼자(디지털),  6,000원","17:40,  길(디지털),  6,000원","19:20,  밤의 해변에서 혼자(디지털),  8,000원",,,,,,152
2017-05-24,01관,"11:30,  나는 부정한다(디지털),  6,000원","13:40,  이터너티(디지털),  6,000원","15:50,  문라이트(디지털),  8,000원","18:00,  언노운 걸(디지털),  8,000원","20:00,  내 아내와 결혼해 주세요(디지털),  8,000원",,,,,152
2017-05-25,01관,"14:20,  고려 아리랑: 천산의 디바(디지털),  8,000원","20:00,  바람에 젖은 여자(디지털),  8,000원",,,,,,,,152
2017-05-26,01관,"11:00,  길(디지털)","13:00,  길(디지털)","15:20,  바람에 젖은 여자(디지털),  8,000원","16:50,  나는 부정한다(디지털),  8,000원",,,,,,152
2017-05-27,01관,"10:00,  이터너티(디지털),  6,000원","12:10,  바람에 젖은 여자(디지털),  9,000원","13:40,  고려 아리랑: 천산의 디바(디지털),  9,000원","15:30,  내 아내와 결혼해 주세요(디지털),  9,000원","17:40,  나는 부정한다(디지털),  9,000원","19:50,  언노운 걸(디지털),  9,000원",,,,152
2017-05-28,01관,"10:00,  바람에 젖은 여자(디지털),  6,000원","11:30,  길(디지털),  6,000원","13:10,  나는 부정한다(디지털),  9,000원","15:20,  내 아내와 결혼해 주세요(디지털),  9,000원","17:30,  고려 아리랑: 천산의 디바(디지털)","19:20,  문라이트(디지털),  9,000원",,,,152
2017-05-29,01관,"15:30,  고려 아리랑: 천산의 디바(디지털),  8,000원","17:20,  밤의 해변에서 혼자(디지털),  8,000원","19:20,  길(디지털),  8,000원",,,,,,,152
2017-05-30,01관,"14:00,  이터너티(디지털),  8,000원","16:10,  나는 부정한다(디지털),  6,000원","18:20,  바람에 젖은 여자(디지털),  8,000원","19:50,  내 아내와 결혼해 주세요(디지털),  8,000원",,,,,,152
2017-05-31,01관,"15:40,  길(디지털),  8,000원","17:20,  밤의 해변에서 혼자(디지털),  8,000원","19:20,  고려 아리랑: 천산의 디바(디지털),  8,000원",,,,,,,152
2017-06-01,01관,"14:00,  내 아내와 결혼해 주세요(디지털),  8,000원","16:10,  바람에 젖은 여자(디지털),  8,000원","17:40,  이터너티(디지털),  8,000원","19:50,  언노운 걸(디지털),  8,000원",,,,,,152
2017-06-02,01관,"12:00,  언노운 걸(디지털),  6,000원","14:00,  바람에 젖은 여자(디지털),  8,000원","15:30,  고려 아리랑: 천산의 디바(디지털),  8,000원","17:20,  나는 부정한다(디지털)","19:30,  내 아내와 결혼해 주세요(디지털),  8,000원",,,,,152
2017-06-03,01관,"10:00,  언노운 걸(디지털),  6,000원","12:00,  이터너티(디지털),  9,000원","14:10,  내 아내와 결혼해 주세요(디지털),  9,000원","16:20,  밤의 해변에서 혼자(디지털),  9,000원","18:20,  바람에 젖은 여자(디지털),  9,000원","19:50,  내 아내와 결혼해 주세요(디지털),  9,000원",,,,152
2017-06-04,01관,"10:00,  고려 아리랑: 천산의 디바(디지털),  6,000원","11:50,  내 아내와 결혼해 주세요(디지털),  6,000원","14:00,  나는 부정한다(디지털),  9,000원","16:10,  바람에 젖은 여자(디지털),  9,000원","17:40,  내 아내와 결혼해 주세요(디지털),  9,000원","19:50,  문라이트(디지털),  9,000원",,,,152
2017-06-05,01관,"14:30,  길(디지털),  8,000원","16:10,  고려 아리랑: 천산의 디바(디지털),  8,000원","18:00,  길(디지털)","19:40,  밤의 해변에서 혼자(디지털),  8,000원",,,,,,152
2017-06-06,01관,"10:40,  이터너티(디지털),  6,000원","12:50,  나는 부정한다(디지털),  9,000원","15:00,  바람의 춤꾼(디지털),  9,000원","17:40,  내 아내와 결혼해 주세요(디지털),  9,000원","19:50,  바람에 젖은 여자(디지털),  9,000원",,,,,152
2017-06-07,01관,"14:30,  바람의 춤꾼(디지털),  8,000원","16:10,  길(디지털),  8,000원","17:50,  밤의 해변에서 혼자(디지털),  8,000원","19:50,  고려 아리랑: 천산의 디바(디지털),  8,000원",,,,,,152
2017-06-08,01관,"11:30,  바람의 춤꾼(디지털),  6,000원","13:10,  바람에 젖은 여자(디지털),  8,000원","14:40,  언노운 걸(디지털),  8,000원","16:40,  내 아내와 결혼해 주세요(디지털),  8,000원","18:50,  바람에 젖은 여자(디지털),  8,000원","20:20,  나는 고양이로소이다(디지털),  8,000원",,,,152
2017-06-09,01관,"12:20,  바람에 젖은 여자(디지털),  8,000원","13:50,  이터너티(디지털),  8,000원","16:00,  바람의 춤꾼(디지털),  8,000원","17:40,  내 아내와 결혼해 주세요(디지털),  8,000원","20:00,  안티포르노(디지털),  6,000원",,,,,152
2017-06-10,01관,"11:40,  바람의 춤꾼(디지털),  6,000원","13:20,  나는 고양이로소이다(디지털),  9,000원","15:10,  내 아내와 결혼해 주세요(디지털),  9,000원","17:20,  바람에 젖은 여자(디지털),  9,000원","19:00,  또떼미즘 - 박소담 특집(디지털),  7,000원",,,,,152
2017-06-11,01관,"10:00,  언노운 걸(디지털),  6,000원","12:00,  바람의 춤꾼(디지털),  9,000원","13:40,  나는 고양이로소이다(디지털),  9,000원","15:30,  내 아내와 결혼해 주세요(디지털),  9,000원","17:40,  바람에 젖은 여자(디지털),  9,000원","19:10,  문라이트(디지털),  9,000원",,,,152
2017-06-12,01관,"12:00,  나는 고양이로소이다(디지털),  6,000원",,,,,,,,,152
2017-06-13,01관,"12:00,  나는 고양이로소이다(디지털),  6,000원",,,,,,,,,152
2017-06-14,01관,"19:00,  바람의 춤꾼(디지털),  8,000원","13:40,  길(디지털),  8,000원","15:20,  고려 아리랑: 천산의 디바(디지털),  8,000원","17:10,  나는 고양이로소이다(디지털),  8,000원",,,,,,152
2017-06-15,01관,"14:00,  밤의 해변에서 혼자(디지털),  8,000원","16:00,  내 아내와 결혼해 주세요(디지털)","18:10,  바람에 젖은 여자(디지털),  8,000원","19:40,  안티포르노(디지털),  8,000원",,,,,,152
2017-06-16,01관,"11:20,  고려 아리랑: 천산의 디바(디지털),  6,000원","13:10,  바람의 춤꾼(디지털),  8,000원","14:50,  밤의 해변에서 혼자(디지털),  8,000원","16:50,  바람에 젖은 여자(디지털),  8,000원","18:20,  안티포르노(디지털),  8,000원","19:50,  나는 고양이로소이다(디지털),  8,000원",,,,152
2017-06-17,01관,"10:20,  고려 아리랑: 천산의 디바(디지털),  6,000원",,"14:20,  바람의 춤꾼(디지털),  9,000원","16:00,  나는 고양이로소이다(디지털),  9,000원","17:50,  안티포르노(디지털),  9,000원","19:20,  바람에 젖은 여자(디지털),  9,000원",,,,152
2017-06-18,01관,"11:00,  밤의 해변에서 혼자(디지털),  6,000원","13:00,  바람의 춤꾼(디지털),  9,000원","14:40,  나는 고양이로소이다(디지털),  9,000원","16:30,  안티포르노(디지털),  9,000원","18:00,  바람에 젖은 여자(디지털),  9,000원","19:30,  내 아내와 결혼해 주세요(디지털)",,,,152
2017-06-19,01관,"15:00,  바람에 젖은 여자(디지털),  8,000원","16:30,  안티포르노(디지털),  8,000원","18:00,  바람의 춤꾼(디지털),  8,000원","19:40,  나는 고양이로소이다(디지털),  8,000원",,,,,,152
2017-06-20,01관,"11:00,  나는 고양이로소이다(디지털),  6,000원",,,,,,,,,152
2017-06-21,01관,"11:00,  나는 고양이로소이다(디지털),  6,000원",,,,,,,,,152
2017-06-22,01관,"13:10,  나는 고양이로소이다(디지털),  8,000원",,"16:20,  안티포르노(디지털),  8,000원","17:50,  바람의 춤꾼(디지털),  8,000원","19:30,  파리의 밤이 열리면(디지털),  8,000원",,,,,152
2017-06-23,01관,"19:00,  파리의 밤이 열리면(디지털),  8,000원",,,,,,,,,152
2017-06-24,01관,,"12:50,  바람의 춤꾼(디지털),  9,000원","14:30,  안티포르노(디지털),  9,000원","16:00,  파리의 밤이 열리면(디지털),  9,000원","17:50,  나는 고양이로소이다(디지털),  9,000원","19:40,  파리의 밤이 열리면(디지털),  9,000원",,,,152
2017-06-25,01관,"11:00,  밤의 해변에서 혼자(디지털),  6,000원","13:00,  바람의 춤꾼(디지털),  9,000원","14:40,  나는 고양이로소이다(디지털),  9,000원","16:30,  파리의 밤이 열리면(디지털),  9,000원","18:20,  바람에 젖은 여자(디지털),  9,000원","19:50,  안티포르노(디지털),  9,000원",,,,152
2017-06-26,01관,"12:30,  나는 고양이로소이다(디지털),  8,000원","14:20,  바람의 춤꾼(디지털),  8,000원","16:00,  밤의 해변에서 혼자(디지털),  8,000원","18:00,  나는 고양이로소이다(디지털),  8,000원","19:50,  바람의 춤꾼(디지털),  8,000원",,,,,152
2017-06-27,01관,"13:00,  바람에 젖은 여자(디지털),  8,000원","14:30,  안티포르노(디지털),  8,000원","16:00,  바람의 춤꾼(디지털),  8,000원","17:40,  나는 고양이로소이다(디지털),  8,000원","19:30,  파리의 밤이 열리면(디지털),  8,000원",,,,,152
2017-06-28,01관,"13:00,  바람의 춤꾼(디지털),  8,000원","14:40,  바람에 젖은 여자(디지털),  6,000원","16:10,  나는 고양이로소이다(디지털),  8,000원","18:00,  파리의 밤이 열리면(디지털),  8,000원","20:00,  프란츠(디지털),  6,000원",,,,,152
2017-06-29,01관,"11:20,  옥자(디지털)","13:40,  바람의 춤꾼(디지털),  8,000원","15:20,  나는 고양이로소이다(디지털),  8,000원","17:10,  옥자(디지털),  8,000원","11:20,  옥자(디지털),  8,000원","21:50,  옥자(디지털),  8,000원",,,,152
2017-06-30,01관,,"17:30,  옥자(디지털),  8,000원","15:50,  안티포르노(디지털),  8,000원","13:30,  옥자(디지털),  8,000원","11:40,  파리의 밤이 열리면(디지털),  6,000원",,,,,152
2017-07-01,01관,"15:00,  6th FILM DABIN 프로젝트 : 구교환 배우전_Section 2(디지털),  9,000원","19:30,  옥자(디지털),  9,000원","17:10,  옥자(디지털),  9,000원","13:00,  파리의 밤이 열리면(디지털),  9,000원","10:40,  옥자(디지털),  6,000원","21:50,  옥자(디지털),  9,000원",,,,152
2017-07-02,01관,"19:30,  옥자(디지털),  9,000원","17:30,  파리의 밤이 열리면(디지털),  9,000원","15:10,  옥자(디지털),  9,000원","13:20,  나는 고양이로소이다(디지털),  9,000원","11:00,  옥자(디지털),  6,000원",,,,,152
2017-07-03,01관,"10:00,  나는 고양이로소이다(디지털),  6,000원","11:50,  옥자(디지털),  6,000원","14:10,  바람의 춤꾼(디지털),  8,000원","15:50,  옥자(디지털),  8,000원","18:10,  나는 고양이로소이다(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,152
2017-07-04,01관,"10:00,  옥자(디지털),  6,000원","12:20,  안티포르노(디지털),  8,000원","13:50,  옥자(디지털),  8,000원","16:10,  파리의 밤이 열리면(디지털),  8,000원","18:00,  옥자(디지털),  8,000원","20:20,  옥자(디지털),  8,000원",,,,152
2017-07-05,01관,"10:00,  바람에 젖은 여자(디지털),  6,000원","11:30,  옥자(디지털),  6,000원","13:50,  파리의 밤이 열리면(디지털),  8,000원","15:40,  안티포르노(디지털),  8,000원","17:10,  옥자(디지털),  8,000원","19:30,  옥자(디지털),  8,000원",,,,152
2017-07-06,01관,"09:50,  바람의 춤꾼(디지털)","11:30,  옥자(디지털),  6,000원","13:50,  나는 고양이로소이다(디지털),  8,000원","15:40,  그 후(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","19:50,  옥자(디지털),  8,000원",,,,152
2017-07-07,01관,"13:30,  옥자(디지털),  8,000원","15:50,  사랑과 욕망의 짐노페디(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","19:50,  옥자(디지털),  8,000원",,,,,,152
2017-07-08,01관,"10:20,  사랑과 욕망의 짐노페디(디지털),  6,000원","11:42,  바람의 춤꾼(디지털)","12:00,  옥자(디지털),  9,000원","14:30,  옥자(디지털),  9,000원","16:50,  옥자(디지털),  9,000원","19:10,  옥자(디지털),  9,000원",,,,152
2017-07-09,01관,"10:10,  나는 고양이로소이다(디지털),  6,000원","12:00,  바람의 춤꾼(디지털),  9,000원","13:40,  옥자(디지털),  9,000원","16:00,  그 후(디지털),  9,000원","17:50,  옥자(디지털),  9,000원","20:10,  옥자(디지털),  9,000원",,,,152
2017-07-10,01관,"10:10,  사랑과 욕망의 짐노페디(디지털),  6,000원","11:50,  나는 고양이로소이다(디지털),  6,000원","13:40,  옥자(디지털),  8,000원","16:00,  그 후(디지털),  8,000원","17:50,  옥자(디지털),  8,000원","20:10,  옥자(디지털),  8,000원",,,,152
2017-07-11,01관,"19:30,  내 사랑(디지털),  10,000원","11:20,  그 후(디지털),  6,000원","13:10,  옥자(디지털),  8,000원","15:30,  사랑과 욕망의 짐노페디(디지털),  8,000원","17:10,  옥자(디지털),  8,000원",,,,,152
2017-07-12,01관,"10:50,  그 후(디지털)","12:40,  옥자(디지털),  8,000원","15:00,  내 사랑(디지털),  8,000원","17:10,  옥자(디지털),  8,000원","19:30,  안티포르노(디지털),  8,000원",,,,,152
2017-07-13,01관,"10:00,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","13:00,  옥자(디지털),  8,000원","15:20,  사랑과 욕망의 짐노페디(디지털),  8,000원","17:00,  옥자(디지털),  8,000원","19:30,  내 사랑(디지털),  8,000원",,,,,152
2017-07-14,01관,"11:00,  옥자(디지털),  6,000원","13:20,  사랑과 욕망의 짐노페디(디지털),  8,000원","15:00,  옥자(디지털),  8,000원","17:30,  내 사랑(디지털),  8,000원","19:40,  옥자(디지털),  8,000원",,,,,152
2017-07-15,01관,"09:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","12:30,  그 후(디지털),  9,000원","14:20,  옥자(디지털),  9,000원","16:40,  옥자(디지털),  9,000원","19:00,  내 사랑(디지털),  9,000원","21:10,  옥자(디지털),  9,000원",,,,152
2017-07-16,01관,"09:30,  그 후(디지털),  6,000원","11:20,  옥자(디지털),  6,000원","13:40,  옥자(디지털),  9,000원","16:00,  내 사랑(디지털),  9,000원","18:10,  옥자(디지털),  9,000원","20:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  9,000원",,,,152
2017-07-17,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  옥자(디지털),  8,000원","14:30,  사랑과 욕망의 짐노페디(디지털)","16:10,  그 후(디지털),  8,000원","18:00,  옥자(디지털),  8,000원","20:20,  내 사랑(디지털),  8,000원",,,,152
2017-07-18,01관,"10:00,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","13:00,  옥자(디지털),  8,000원","15:20,  내 사랑(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","19:30,  안티포르노(디지털),  8,000원","19:40,  안티포르노(디지털),  8,000원",,,,152
2017-07-19,01관,"10:00,  사랑과 욕망의 짐노페디(디지털)","11:40,  옥자(디지털),  6,000원","14:00,  옥자(디지털),  8,000원","16:20,  내 사랑(디지털),  8,000원","18:30,  그 후(디지털),  8,000원","20:20,  옥자(디지털),  8,000원",,,,152
2017-07-20,01관,"10:00,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","13:00,  옥자(디지털),  8,000원","15:20,  그 후(디지털),  8,000원","17:10,  옥자(디지털),  8,000원","19:30,  내 사랑(디지털),  8,000원",,,,,152
2017-07-21,01관,"10:30,  사랑과 욕망의 짐노페디(디지털),  6,000원","12:10,  아메리칸 허니: 방황하는 별의 노래(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  내 사랑(디지털),  8,000원","20:00,  암고양이들(디지털),  6,000원",,,,,152
2017-07-22,01관,"19:00,  #여름영화(디지털),  7,000원","10:20,  그 후(디지털),  6,000원","12:10,  옥자(디지털),  9,000원","14:30,  내 사랑(디지털),  9,000원","16:40,  옥자(디지털),  9,000원",,,,,152
2017-07-23,01관,"10:00,  옥자(디지털),  6,000원","12:20,  사랑과 욕망의 짐노페디(디지털),  9,000원","14:00,  옥자(디지털),  9,000원","16:20,  내 사랑(디지털),  9,000원","18:30,  옥자(디지털),  9,000원","20:50,  아메리칸 허니: 방황하는 별의 노래(디지털),  9,000원",,,,152
2017-07-24,01관,"10:10,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","13:10,  그 후(디지털),  8,000원","15:00,  옥자(디지털),  8,000원","17:20,  내 사랑(디지털),  8,000원","19:30,  옥자(디지털),  8,000원",,,,,152
2017-07-25,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  옥자(디지털),  8,000원","14:30,  안티포르노(디지털),  8,000원","16:00,  옥자(디지털),  8,000원","18:20,  내 사랑(디지털),  8,000원","20:30,  옥자(디지털),  8,000원",,,,152
2017-07-26,01관,"10:00,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","13:00,  옥자(디지털),  8,000원","15:20,  그 후(디지털),  8,000원","17:10,  옥자(디지털),  8,000원","19:30,  내 사랑(디지털),  8,000원",,,,,152
2017-07-27,01관,"10:00,  옥자(디지털),  6,000원","12:20,  그 후(디지털),  8,000원","14:10,  사랑과 욕망의 짐노페디(디지털),  8,000원","15:50,  옥자(디지털),  8,000원","18:10,  내 사랑(디지털),  8,000원","20:20,  옥자(디지털),  8,000원",,,,152
2017-07-28,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  옥자(디지털),  8,000원","14:30,  그 후(디지털),  8,000원","16:20,  암고양이들(디지털),  8,000원","18:00,  옥자(디지털),  8,000원","20:20,  내 사랑(디지털),  8,000원",,,,152
2017-07-29,01관,"10:00,  사랑과 욕망의 짐노페디(디지털),  6,000원","11:40,  암고양이들(디지털),  6,000원","13:20,  내 사랑(디지털),  9,000원","15:30,  옥자(디지털),  9,000원","17:50,  내 사랑(디지털),  9,000원","20:00,  옥자(디지털),  9,000원",,,,152
2017-07-30,01관,"10:00,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","13:00,  내 사랑(디지털),  9,000원","15:10,  옥자(디지털),  9,000원","17:30,  내 사랑(디지털),  9,000원","19:40,  암고양이들(디지털),  9,000원",,,,,152
2017-07-31,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  그 후(디지털),  8,000원","14:00,  옥자(디지털),  8,000원","16:20,  암고양이들(디지털),  8,000원","18:00,  내 사랑(디지털),  8,000원","20:10,  옥자(디지털),  8,000원",,,,152
2017-08-01,01관,"13:30,  암고양이들(디지털),  8,000원","15:10,  내 사랑(디지털),  8,000원","17:20,  옥자(디지털),  8,000원","19:40,  내 사랑(디지털),  8,000원",,,,,,152
2017-08-02,01관,"10:00,  그 후(디지털),  6,000원","11:50,  옥자(디지털),  6,000원","14:10,  내 사랑(디지털),  8,000원","16:20,  암고양이들(디지털),  8,000원","18:00,  내 사랑(디지털),  8,000원","20:10,  옥자(디지털),  8,000원",,,,152
2017-08-03,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  암고양이들(디지털),  8,000원","13:50,  파리로 가는 길(디지털),  8,000원","15:40,  내 사랑(디지털),  8,000원","17:50,  옥자(디지털),  8,000원","20:10,  레이디 맥베스(디지털),  8,000원",,,,152
2017-08-04,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  암고양이들(디지털)","13:50,  레이디 맥베스(디지털),  8,000원","15:30,  파리로 가는 길(디지털),  8,000원","17:20,  옥자(디지털),  8,000원","19:40,  내 사랑(디지털),  8,000원",,,,152
2017-08-05,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  파리로 가는 길(디지털),  9,000원","14:00,  레이디 맥베스(디지털),  9,000원","15:40,  옥자(디지털),  9,000원","18:00,  내 사랑(디지털),  9,000원","20:10,  옥자(디지털),  9,000원",,,,152
2017-08-06,01관,"09:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","12:30,  레이디 맥베스(디지털),  9,000원","14:10,  내 사랑(디지털),  9,000원","16:20,  옥자(디지털),  9,000원","18:40,  파리로 가는 길(디지털),  9,000원","20:30,  암고양이들(디지털),  9,000원",,,,152
2017-08-07,01관,"10:00,  파리로 가는 길(디지털),  6,000원","11:50,  레이디 맥베스(디지털),  6,000원","13:30,  암고양이들(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  내 사랑(디지털),  8,000원","19:40,  그 후(디지털),  8,000원",,,,152
2017-08-08,01관,"10:00,  옥자(디지털),  6,000원","12:20,  내 사랑(디지털),  8,000원","14:30,  파리로 가는 길(디지털),  8,000원","16:20,  레이디 맥베스(디지털),  8,000원","18:00,  옥자(디지털),  8,000원","20:20,  내 사랑(디지털),  8,000원",,,,152
2017-08-09,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  암고양이들(디지털),  8,000원","13:50,  옥자(디지털),  8,000원","16:10,  파리로 가는 길(디지털),  8,000원","18:00,  내 사랑(디지털),  8,000원","20:10,  옥자(디지털),  8,000원",,,,152
2017-08-10,01관,"09:50,  레이디 맥베스(디지털),  6,000원","11:30,  암고양이들(디지털),  6,000원","13:10,  내 사랑(디지털),  8,000원","15:20,  파리로 가는 길(디지털),  8,000원","17:10,  옥자(디지털),  8,000원","19:30,  밤섬해적단 서울불바다(디지털),  6,000원",,,,152
2017-08-11,01관,"10:00,  파리로 가는 길(디지털),  6,000원","11:50,  내 사랑(디지털),  6,000원","14:00,  옥자(디지털),  8,000원","16:20,  레이디 맥베스(디지털),  8,000원","18:00,  파리로 가는 길(디지털),  8,000원","19:50,  내 사랑(디지털),  8,000원",,,,152
2017-08-12,01관,"11:00,  레이디 맥베스(디지털),  6,000원","12:40,  옥자(디지털),  9,000원","15:00,  파리로 가는 길(디지털),  9,000원","16:50,  내 사랑(디지털),  9,000원",,,,,,152
2017-08-13,01관,"09:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  6,000원","12:30,  암고양이들(디지털),  9,000원","14:10,  파리로 가는 길(디지털),  9,000원","16:00,  내 사랑(디지털),  9,000원","18:10,  옥자(디지털),  9,000원","20:30,  레이디 맥베스(디지털),  9,000원",,,,152
2017-08-14,01관,"10:00,  내 사랑(디지털),  6,000원","12:10,  옥자(디지털),  8,000원","14:30,  파리로 가는 길(디지털),  8,000원","16:20,  레이디 맥베스(디지털),  8,000원","18:00,  내 사랑(디지털),  8,000원","20:10,  그 후(디지털),  8,000원",,,,152
2017-08-15,01관,"10:00,  옥자(디지털),  6,000원","12:20,  레이디 맥베스(디지털),  9,000원","14:00,  내 사랑(디지털),  9,000원","16:10,  파리로 가는 길(디지털),  9,000원","18:00,  내 사랑(디지털),  9,000원","20:10,  옥자(디지털),  9,000원",,,,152
2017-08-16,01관,"10:00,  옥자(디지털),  6,000원","12:20,  파리로 가는 길(디지털),  8,000원","14:10,  내 사랑(디지털),  8,000원","16:20,  레이디 맥베스(디지털),  8,000원","18:00,  옥자(디지털),  8,000원","20:20,  내 사랑(디지털),  8,000원","22:30,  암고양이들(디지털),  6,000원",,,152
2017-08-17,01관,"10:00,  레이디 맥베스(디지털),  6,000원","11:40,  내 사랑(디지털),  6,000원","13:50,  옥자(디지털),  8,000원","16:10,  내 사랑(디지털),  8,000원","18:20,  화이트 릴리(디지털),  8,000원","20:00,  파리로 가는 길(디지털),  8,000원",,,,152
2017-08-18,01관,"10:20,  파리로 가는 길(디지털),  6,000원","12:10,  내 사랑(디지털),  8,000원","14:20,  레이디 맥베스(디지털),  8,000원","16:00,  화이트 릴리(디지털),  8,000원","17:40,  파리로 가는 길(디지털),  8,000원","19:30,  내 사랑(디지털),  8,000원",,,,152
