상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-04,05관,"09:00,  뺑반(디지털),  7,000원","11:50,  드래곤 길들이기 3(디지털),  11,000원","14:05,  드래곤 길들이기 3(디지털),  12,000원","16:20,  뺑반(디지털),  12,000원","19:00,  뺑반(디지털),  12,000원","21:40,  뺑반(디지털),  12,000원","24:20,  뺑반(디지털),  9,000원",,,,161
2019-02-04,06관(키즈관),"08:10,  드래곤 길들이기 3(디지털더빙),  7,000원","10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","12:05,  드래곤 길들이기 3(디지털더빙),  11,000원","14:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:00,  드래곤 길들이기 3(디지털),  12,000원","18:10,  뺑반(디지털),  12,000원","20:50,  뺑반(디지털),  12,000원","23:30,  뺑반(디지털),  9,000원",,,116
2019-02-05,01관 컴포트,"08:30,  극한직업(디지털),  7,000원","10:50,  극한직업(디지털),  11,000원","13:10,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:50,  극한직업(디지털),  12,000원","20:10,  극한직업(디지털),  12,000원","22:30,  극한직업(디지털),  12,000원","24:50,  극한직업(디지털),  9,000원",,,134
2019-02-05,02관,"08:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","09:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","11:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:05,  극한직업(디지털),  12,000원","21:25,  극한직업(디지털),  12,000원","23:45,  극한직업(디지털),  9,000원",,128
2019-02-05,03관,"08:00,  극한직업(디지털),  7,000원","10:20,  극한직업(디지털),  11,000원","12:40,  극한직업(디지털),  11,000원","15:00,  극한직업(디지털),  12,000원","17:20,  극한직업(디지털),  12,000원","19:40,  극한직업(디지털),  12,000원","22:00,  극한직업(디지털),  12,000원","24:20,  극한직업(디지털),  9,000원",,,252
2019-02-05,04관,"09:10,  극한직업(디지털),  7,000원","11:30,  극한직업(디지털),  11,000원","13:50,  극한직업(디지털),  12,000원","16:10,  극한직업(디지털),  12,000원","18:30,  극한직업(디지털),  12,000원","20:50,  극한직업(디지털),  12,000원","23:10,  극한직업(디지털),  9,000원",,,,252
2019-02-05,05관,"07:55,  드래곤 길들이기 3(디지털)","10:05,  드래곤 길들이기 3(디지털),  9,000원","12:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","14:00,  뺑반(디지털),  12,000원","16:40,  드래곤 길들이기 3(디지털),  12,000원","18:50,  뺑반(디지털),  12,000원","21:30,  뺑반(디지털),  12,000원","24:10,  뺑반(디지털),  9,000원",,,161
2019-02-05,06관(키즈관),"07:50,  알리타: 배틀 엔젤(디지털),  7,000원","10:15,  뺑반(디지털),  11,000원","12:55,  드래곤 길들이기 3(디지털더빙),  11,000원","15:05,  드래곤 길들이기 3(디지털더빙),  12,000원","17:15,  뺑반(디지털),  12,000원","19:55,  뺑반(디지털),  12,000원","22:35,  알리타: 배틀 엔젤(디지털),  12,000원","25:00,  드래곤 길들이기 3(디지털),  9,000원",,,116
2019-02-06,01관 컴포트,"08:30,  극한직업(디지털),  7,000원","10:50,  극한직업(디지털),  11,000원","13:10,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:50,  극한직업(디지털),  12,000원","20:10,  극한직업(디지털),  12,000원","22:30,  극한직업(디지털),  12,000원","24:50,  극한직업(디지털),  9,000원",,,134
2019-02-06,02관,"08:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","09:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","11:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:05,  극한직업(디지털),  12,000원","21:25,  극한직업(디지털),  12,000원","23:45,  극한직업(디지털),  9,000원",,128
2019-02-06,03관,"08:00,  극한직업(디지털),  7,000원","10:20,  극한직업(디지털),  11,000원","12:40,  극한직업(디지털),  11,000원","15:00,  극한직업(디지털),  12,000원","17:20,  극한직업(디지털),  12,000원","19:40,  극한직업(디지털),  12,000원","22:00,  극한직업(디지털),  12,000원","24:20,  극한직업(디지털),  9,000원",,,252
2019-02-06,04관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  11,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  9,000원",,,,252
2019-02-06,05관,"07:50,  드래곤 길들이기 3(디지털),  7,000원","10:00,  레고 무비2(디지털더빙),  11,000원","12:15,  드래곤 길들이기 3(디지털),  11,000원","14:25,  뺑반(디지털),  12,000원","17:05,  드래곤 길들이기 3(디지털),  12,000원","19:15,  뺑반(디지털),  12,000원","21:55,  뺑반(디지털),  12,000원","24:35,  뺑반(디지털),  9,000원",,,161
2019-02-06,06관(키즈관),"08:10,  레고 무비2(디지털),  7,000원","10:25,  드래곤 길들이기 3(디지털더빙),  11,000원","12:35,  드래곤 길들이기 3(디지털더빙),  11,000원","14:45,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  알리타: 배틀 엔젤(디지털),  12,000원","19:35,  알리타: 배틀 엔젤(디지털),  12,000원","22:05,  알리타: 배틀 엔젤(디지털),  12,000원","24:35,  알리타: 배틀 엔젤(디지털),  9,000원",,,116
2019-02-07,01관 컴포트,"09:20,  극한직업(디지털),  8,000원","11:40,  극한직업(디지털),  8,000원","14:00,  극한직업(디지털),  10,000원","16:20,  극한직업(디지털),  10,000원","18:40,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:40,  극한직업(디지털),  8,000원",,,,134
2019-02-07,02관,"08:50,  알리타: 배틀 엔젤(디지털),  7,000원","11:20,  알리타: 배틀 엔젤(디지털),  8,000원","13:50,  알리타: 배틀 엔젤(디지털),  10,000원","16:20,  알리타: 배틀 엔젤(디지털),  10,000원","18:50,  알리타: 배틀 엔젤(디지털),  10,000원","21:20,  알리타: 배틀 엔젤(디지털),  10,000원","23:50,  알리타: 배틀 엔젤(디지털),  8,000원",,,,128
2019-02-07,03관,"08:50,  극한직업(디지털),  8,000원","11:10,  극한직업(디지털),  8,000원","13:30,  극한직업(디지털),  10,000원","15:50,  극한직업(디지털),  10,000원","18:10,  극한직업(디지털),  10,000원","20:40,  극한직업(디지털),  10,000원","23:10,  극한직업(디지털),  8,000원",,,,252
2019-02-07,04관,"09:50,  극한직업(디지털),  8,000원","12:10,  극한직업(디지털),  8,000원","14:30,  극한직업(디지털),  10,000원","16:50,  극한직업(디지털),  10,000원","19:20,  극한직업(디지털),  10,000원","21:40,  극한직업(디지털),  10,000원","24:10,  극한직업(디지털),  8,000원",,,,252
2019-02-07,05관,"09:00,  레고 무비2(디지털),  7,000원","11:15,  레고 무비2(디지털더빙),  8,000원","13:30,  뺑반(디지털),  10,000원","16:10,  뺑반(디지털),  10,000원","18:50,  뺑반(디지털),  10,000원","21:30,  뺑반(디지털),  10,000원","24:05,  뺑반(디지털),  8,000원",,,,161
2019-02-07,06관(키즈관),"08:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","10:30,  드래곤 길들이기 3(디지털더빙),  6,000원","12:40,  알리타: 배틀 엔젤(디지털),  8,000원","15:10,  알리타: 배틀 엔젤(디지털),  10,000원","17:40,  알리타: 배틀 엔젤(디지털),  10,000원","20:10,  알리타: 배틀 엔젤(디지털),  10,000원","22:40,  알리타: 배틀 엔젤(디지털),  10,000원",,,,116
2019-02-08,01관 컴포트,"09:20,  극한직업(디지털),  7,000원","11:40,  극한직업(디지털),  11,000원","14:00,  극한직업(디지털),  12,000원","16:20,  극한직업(디지털),  12,000원","18:40,  극한직업(디지털),  12,000원","21:10,  극한직업(디지털),  12,000원","23:40,  극한직업(디지털),  9,000원",,,,134
2019-02-08,02관,"08:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","10:30,  드래곤 길들이기 3(디지털더빙),  11,000원","12:40,  뺑반(디지털),  11,000원","15:20,  알리타: 배틀 엔젤(디지털),  12,000원","17:50,  알리타: 배틀 엔젤(디지털),  12,000원","20:20,  알리타: 배틀 엔젤(디지털),  12,000원","22:50,  알리타: 배틀 엔젤(디지털),  12,000원",,,,128
2019-02-08,03관,"08:50,  극한직업(디지털),  7,000원","11:10,  극한직업(디지털),  11,000원","13:30,  극한직업(디지털),  12,000원","15:50,  극한직업(디지털),  12,000원","18:10,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:10,  극한직업(디지털),  9,000원",,,,252
2019-02-08,04관,"10:00,  극한직업(디지털),  11,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  9,000원",,,,252
2019-02-08,05관,"09:10,  알리타: 배틀 엔젤(디지털),  7,000원","11:40,  알리타: 배틀 엔젤(디지털),  11,000원","14:10,  알리타: 배틀 엔젤(디지털),  12,000원","16:40,  알리타: 배틀 엔젤(디지털),  12,000원","19:10,  알리타: 배틀 엔젤(디지털),  12,000원","21:40,  알리타: 배틀 엔젤(디지털),  12,000원","24:10,  알리타: 배틀 엔젤(디지털),  9,000원",,,,161
2019-02-08,06관(키즈관),"09:20,  레고 무비2(디지털),  7,000원","11:35,  레고 무비2(디지털더빙),  11,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:35,  뺑반(디지털),  12,000원","18:15,  뺑반(디지털),  12,000원","20:55,  뺑반(디지털),  12,000원","23:35,  뺑반(디지털),  9,000원",,,,116
2019-02-09,01관 컴포트,"09:30,  극한직업(디지털),  7,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  12,000원","16:30,  극한직업(디지털),  12,000원","18:50,  극한직업(디지털),  12,000원","21:10,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  9,000원",,,,134
2019-02-09,02관,"09:00,  드래곤 길들이기 3(디지털더빙),  12,000원","11:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:00,  알리타: 배틀 엔젤(디지털),  12,000원","15:30,  알리타: 배틀 엔젤(디지털),  12,000원","18:05,  알리타: 배틀 엔젤(디지털),  12,000원","20:35,  알리타: 배틀 엔젤(디지털),  12,000원","23:10,  알리타: 배틀 엔젤(디지털),  9,000원",,,,128
2019-02-09,03관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  11,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  9,000원",,,,252
2019-02-09,04관,"10:00,  극한직업(디지털),  11,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  9,000원",,,,252
2019-02-09,05관,"09:10,  알리타: 배틀 엔젤(디지털),  9,000원","11:40,  알리타: 배틀 엔젤(디지털),  11,000원","14:10,  알리타: 배틀 엔젤(디지털),  12,000원","16:40,  알리타: 배틀 엔젤(디지털),  12,000원","19:10,  알리타: 배틀 엔젤(디지털),  12,000원","21:40,  알리타: 배틀 엔젤(디지털),  12,000원","24:10,  알리타: 배틀 엔젤(디지털),  9,000원",,,,161
2019-02-09,06관(키즈관),"09:20,  레고 무비2(디지털),  7,000원","11:35,  레고 무비2(디지털더빙),  9,000원","13:50,  드래곤 길들이기 3(디지털더빙),  12,000원","16:00,  뺑반(디지털),  12,000원","18:40,  뺑반(디지털),  12,000원","21:20,  뺑반(디지털),  12,000원","24:00,  뺑반(디지털),  9,000원",,,,116
2019-02-10,01관 컴포트,"09:30,  극한직업(디지털),  7,000원","11:50,  극한직업(디지털),  11,000원","14:10,  극한직업(디지털),  12,000원","16:30,  극한직업(디지털),  12,000원","18:50,  극한직업(디지털),  12,000원","21:10,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  9,000원",,,,134
2019-02-10,02관,"09:00,  드래곤 길들이기 3(디지털더빙),  12,000원","11:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","13:00,  알리타: 배틀 엔젤(디지털),  12,000원","15:30,  알리타: 배틀 엔젤(디지털),  12,000원","18:05,  알리타: 배틀 엔젤(디지털),  12,000원","20:35,  알리타: 배틀 엔젤(디지털),  12,000원","23:10,  알리타: 배틀 엔젤(디지털),  9,000원",,,,128
2019-02-10,03관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  11,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  9,000원",,,,252
2019-02-10,04관,"10:00,  극한직업(디지털),  11,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:30,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:10,  극한직업(디지털),  9,000원",,,,252
2019-02-10,05관,"09:10,  알리타: 배틀 엔젤(디지털),  7,000원","11:40,  알리타: 배틀 엔젤(디지털),  11,000원","14:10,  알리타: 배틀 엔젤(디지털),  12,000원","16:40,  알리타: 배틀 엔젤(디지털),  12,000원","19:10,  알리타: 배틀 엔젤(디지털),  12,000원","21:40,  알리타: 배틀 엔젤(디지털),  12,000원",,,,,161
2019-02-10,06관(키즈관),"09:20,  레고 무비2(디지털),  7,000원","11:35,  레고 무비2(디지털더빙),  11,000원","13:50,  드래곤 길들이기 3(디지털더빙),  12,000원","16:00,  뺑반(디지털),  12,000원","18:40,  뺑반(디지털),  12,000원","21:20,  뺑반(디지털),  12,000원","24:00,  뺑반(디지털),  9,000원",,,,116
2019-02-11,01관 컴포트,"09:40,  극한직업(디지털),  7,000원","12:00,  극한직업(디지털),  8,000원","14:20,  극한직업(디지털),  10,000원","16:40,  극한직업(디지털),  10,000원","19:00,  극한직업(디지털),  10,000원","21:20,  극한직업(디지털),  10,000원","23:40,  극한직업(디지털),  8,000원",,,,134
2019-02-11,02관,"09:00,  레고 무비2(디지털)","11:15,  레고 무비2(디지털더빙)","13:30,  드래곤 길들이기 3(디지털더빙),  10,000원","15:40,  알리타: 배틀 엔젤(디지털),  10,000원","18:10,  알리타: 배틀 엔젤(디지털),  10,000원","20:40,  알리타: 배틀 엔젤(디지털),  10,000원","23:10,  알리타: 배틀 엔젤(디지털),  0원",,,,128
