상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-10-19,01관,"09:50,  펭귄 하이웨이(디지털더빙),  6,000원","12:00,  미쓰백(디지털),  6,000원","14:00,  퍼스트맨(디지털),  6,000원","16:40,  펭귄 하이웨이(디지털),  5,000원","18:55,  배반의 장미(디지털),  6,000원","20:50,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-19,02관,"10:00,  암수살인(디지털),  6,000원","12:05,  퍼스트맨(디지털),  6,000원","14:45,  스타 이즈 본(디지털),  6,000원","17:20,  베놈(디지털),  6,000원","19:25,  퍼스트맨(디지털),  6,000원","22:05,  미쓰백(디지털),  6,000원",,,,,49
2018-10-20,01관,"10:00,  펭귄 하이웨이(디지털더빙),  6,000원","12:15,  펭귄 하이웨이(디지털),  6,000원","14:30,  미쓰백(디지털),  6,000원","16:25,  퍼스트맨(디지털),  6,000원","19:00,  배반의 장미(디지털),  6,000원","21:00,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-20,02관,"10:00,  미쓰백(디지털),  6,000원","12:00,  스타 이즈 본(디지털),  6,000원","14:35,  퍼스트맨(디지털),  6,000원","17:20,  베놈(디지털),  6,000원","19:30,  암수살인(디지털),  6,000원","21:40,  미쓰백(디지털),  6,000원",,,,,49
2018-10-21,01관,"10:00,  펭귄 하이웨이(디지털더빙),  6,000원","12:15,  펭귄 하이웨이(디지털),  6,000원","14:30,  미쓰백(디지털),  6,000원","16:25,  퍼스트맨(디지털),  6,000원","19:00,  배반의 장미(디지털),  6,000원","21:00,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-21,02관,"10:30,  미쓰백(디지털),  6,000원","12:30,  스타 이즈 본(디지털),  6,000원","15:10,  암수살인(디지털),  6,000원","17:20,  베놈(디지털),  6,000원","19:30,  암수살인(디지털),  6,000원","21:40,  미쓰백(디지털),  6,000원",,,,,49
2018-10-22,01관,"10:00,  펭귄 하이웨이(디지털더빙)","12:15,  암수살인(디지털),  6,000원","14:20,  미쓰백(디지털),  6,000원","16:15,  퍼스트맨(디지털),  6,000원","18:55,  배반의 장미(디지털),  6,000원","20:55,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-22,02관,"10:30,  미쓰백(디지털),  6,000원","12:30,  스타 이즈 본(디지털),  5,000원","15:10,  보디가드(디지털),  5,000원","17:40,  베놈(디지털)","19:50,  암수살인(디지털),  6,000원","21:55,  미쓰백(디지털),  6,000원",,,,,49
2018-10-23,01관,"10:00,  펭귄 하이웨이(디지털더빙)","12:15,  암수살인(디지털)","14:20,  미쓰백(디지털),  6,000원","16:15,  퍼스트맨(디지털),  6,000원","18:55,  배반의 장미(디지털),  6,000원","20:55,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-23,02관,"10:30,  미쓰백(디지털),  6,000원","12:30,  스타 이즈 본(디지털)","15:10,  보디가드(디지털)","17:40,  베놈(디지털),  6,000원","19:50,  암수살인(디지털),  6,000원","21:55,  미쓰백(디지털),  6,000원",,,,,49
2018-10-24,01관,"10:00,  펭귄 하이웨이(디지털더빙)","12:20,  미쓰백(디지털),  6,000원","14:15,  퍼스트맨(디지털),  6,000원","16:55,  암수살인(디지털),  6,000원","19:05,  배반의 장미(디지털),  6,000원","21:00,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-24,02관,"10:30,  베놈(디지털),  6,000원","12:35,  보디가드(디지털),  5,000원","15:00,  펭귄 하이웨이(디지털),  6,000원","17:20,  미쓰백(디지털),  6,000원","19:20,  보디가드(디지털),  5,000원","21:50,  배반의 장미(디지털),  6,000원",,,,,49
2018-10-25,01관,"10:10,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","11:50,  암수살인(디지털)","14:00,  배반의 장미(디지털)","16:00,  창궐(디지털),  6,000원","18:40,  창궐(디지털),  6,000원","21:10,  퍼스트맨(디지털)",,,,,49
2018-10-25,02관,"09:50,  베놈(디지털),  6,000원","11:55,  미쓰백(디지털),  6,000원","13:45,  펭귄 하이웨이(디지털더빙),  6,000원","16:00,  창궐(디지털),  6,000원","18:30,  크레이지 리치 아시안(디지털),  5,000원","20:50,  창궐(디지털),  6,000원",,,,,49
2018-10-26,01관,"10:20,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","12:10,  미쓰백(디지털),  6,000원","14:05,  배반의 장미(디지털),  6,000원","16:00,  퍼스트맨(디지털),  6,000원","18:40,  창궐(디지털),  6,000원","21:10,  크레이지 리치 아시안(디지털),  6,000원",,,,,49
2018-10-26,02관,"09:50,  베놈(디지털),  6,000원","12:00,  창궐(디지털),  6,000원","14:30,  펭귄 하이웨이(디지털더빙),  6,000원","16:50,  창궐(디지털),  6,000원","19:15,  크레이지 리치 아시안(디지털),  6,000원","21:30,  창궐(디지털),  6,000원",,,,,49
2018-10-27,01관,"10:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","11:35,  펭귄 하이웨이(디지털더빙),  6,000원","13:55,  창궐(디지털),  6,000원","16:25,  미쓰백(디지털),  6,000원","18:25,  창궐(디지털),  6,000원","20:55,  창궐(디지털),  6,000원",,,,,49
2018-10-27,02관,"10:00,  펭귄 하이웨이(디지털더빙),  6,000원","12:20,  창궐(디지털),  6,000원","14:45,  배반의 장미(디지털)","16:40,  창궐(디지털),  6,000원","19:10,  크레이지 리치 아시안(디지털),  6,000원","21:25,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-28,01관,"10:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","11:35,  펭귄 하이웨이(디지털더빙),  6,000원","13:55,  창궐(디지털),  6,000원","16:25,  미쓰백(디지털),  6,000원","18:25,  창궐(디지털),  6,000원","20:55,  창궐(디지털),  6,000원",,,,,49
2018-10-28,02관,"10:00,  펭귄 하이웨이(디지털더빙),  6,000원","12:20,  창궐(디지털),  6,000원","14:45,  배반의 장미(디지털),  6,000원","16:40,  창궐(디지털),  6,000원","19:10,  크레이지 리치 아시안(디지털),  6,000원","21:25,  퍼스트맨(디지털),  6,000원",,,,,49
2018-10-29,01관,"10:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","11:35,  창궐(디지털),  6,000원","14:00,  보디가드(디지털)","16:30,  퍼스트맨(디지털)","19:10,  창궐(디지털),  6,000원","21:40,  크레이지 리치 아시안(디지털),  6,000원",,,,,49
2018-10-29,02관,"10:00,  펭귄 하이웨이(디지털더빙)","12:15,  미쓰백(디지털)","14:15,  배반의 장미(디지털),  6,000원","16:15,  창궐(디지털),  6,000원","18:45,  크레이지 리치 아시안(디지털),  6,000원","21:00,  창궐(디지털),  6,000원",,,,,49
2018-10-30,01관,"10:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","11:35,  창궐(디지털),  6,000원","14:00,  보디가드(디지털)","16:30,  퍼스트맨(디지털)","19:10,  창궐(디지털),  6,000원","21:40,  크레이지 리치 아시안(디지털),  6,000원",,,,,49
2018-10-30,02관,"10:00,  펭귄 하이웨이(디지털더빙)","12:15,  미쓰백(디지털),  6,000원","14:15,  배반의 장미(디지털)","16:15,  창궐(디지털),  6,000원","18:45,  크레이지 리치 아시안(디지털),  6,000원","21:00,  창궐(디지털),  6,000원",,,,,49
2018-10-31,01관,"10:30,  펭귄 하이웨이(디지털더빙),  5,000원","12:50,  벽 속에 숨은 마법시계(디지털),  5,000원","14:55,  완벽한 타인(디지털),  5,000원","17:10,  창궐(디지털),  5,000원","19:30,  벽 속에 숨은 마법시계(디지털),  5,000원","21:35,  완벽한 타인(디지털),  5,000원",,,,,49
2018-10-31,02관,"10:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","11:40,  퍼스트맨(디지털),  5,000원","14:20,  창궐(디지털),  5,000원","16:50,  크레이지 리치 아시안(디지털),  5,000원","19:10,  완벽한 타인(디지털),  5,000원","21:20,  창궐(디지털),  5,000원",,,,,49
2018-11-01,01관,"10:20,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","12:00,  완벽한 타인(디지털),  6,000원","14:15,  창궐(디지털),  6,000원","16:45,  벽 속에 숨은 마법시계(디지털),  6,000원","18:50,  완벽한 타인(디지털),  6,000원","21:00,  창궐(디지털),  6,000원",,,,,49
2018-11-01,02관,"10:10,  벽 속에 숨은 마법시계(디지털)","12:10,  창궐(디지털)","14:40,  완벽한 타인(디지털),  6,000원","16:55,  창궐(디지털),  6,000원","19:20,  크레이지 리치 아시안(디지털),  6,000원","21:40,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-02,01관,"10:20,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","12:00,  완벽한 타인(디지털),  6,000원","14:15,  창궐(디지털),  6,000원","16:45,  벽 속에 숨은 마법시계(디지털)","18:50,  완벽한 타인(디지털),  6,000원","21:00,  창궐(디지털),  6,000원",,,,,49
2018-11-02,02관,"10:10,  벽 속에 숨은 마법시계(디지털)","12:10,  창궐(디지털)","14:40,  완벽한 타인(디지털),  6,000원","16:55,  창궐(디지털),  6,000원","19:20,  크레이지 리치 아시안(디지털),  6,000원","21:40,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-03,01관,"10:20,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","12:00,  창궐(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  벽 속에 숨은 마법시계(디지털),  6,000원","18:50,  창궐(디지털),  6,000원","21:15,  창궐(디지털),  6,000원",,,,,49
2018-11-03,02관,"10:30,  벽 속에 숨은 마법시계(디지털),  6,000원","12:35,  완벽한 타인(디지털),  6,000원","15:00,  크레이지 리치 아시안(디지털),  5,000원","17:20,  해운대(디지털),  5,000원","19:40,  완벽한 타인(디지털),  6,000원","21:50,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-04,01관,"10:20,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","12:00,  창궐(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  벽 속에 숨은 마법시계(디지털),  6,000원","18:50,  창궐(디지털),  6,000원","21:15,  창궐(디지털),  6,000원",,,,,49
2018-11-04,02관,"10:30,  벽 속에 숨은 마법시계(디지털),  6,000원","12:35,  완벽한 타인(디지털),  6,000원","15:00,  크레이지 리치 아시안(디지털),  6,000원","17:20,  타워(디지털),  5,000원","19:40,  완벽한 타인(디지털),  6,000원","21:50,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-05,01관,"10:10,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","11:50,  창궐(디지털),  6,000원","14:20,  완벽한 타인(디지털),  6,000원","16:35,  벽 속에 숨은 마법시계(디지털)","18:40,  크레이지 리치 아시안(디지털)","21:00,  창궐(디지털),  6,000원",,,,,49
2018-11-05,02관,"10:20,  벽 속에 숨은 마법시계(디지털)","12:25,  완벽한 타인(디지털),  6,000원","14:40,  창궐(디지털),  6,000원","17:10,  완벽한 타인(디지털),  6,000원","19:25,  완벽한 타인(디지털),  6,000원","21:40,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-06,01관,"10:10,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  6,000원","11:50,  창궐(디지털),  6,000원","14:20,  완벽한 타인(디지털),  6,000원","16:35,  벽 속에 숨은 마법시계(디지털)","18:40,  크레이지 리치 아시안(디지털)","21:00,  창궐(디지털)",,,,,49
2018-11-06,02관,"10:20,  벽 속에 숨은 마법시계(디지털)","12:25,  완벽한 타인(디지털),  6,000원","14:40,  창궐(디지털),  6,000원","17:10,  완벽한 타인(디지털),  6,000원","19:25,  완벽한 타인(디지털),  6,000원","21:40,  완벽한 타인(디지털)",,,,,49
2018-11-07,01관,"10:40,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","12:20,  창궐(디지털),  6,000원","14:50,  보디가드(디지털),  5,000원","17:20,  크레이지 리치 아시안(디지털)","19:40,  완벽한 타인(디지털),  6,000원","21:55,  동네사람들(디지털),  6,000원",,,,,49
2018-11-07,02관,"10:20,  벽 속에 숨은 마법시계(디지털)","12:25,  동네사람들(디지털),  6,000원","14:20,  창궐(디지털)","16:55,  완벽한 타인(디지털),  6,000원","19:10,  동네사람들(디지털),  6,000원","21:05,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-08,01관,"10:30,  창궐(디지털),  6,000원","13:00,  완벽한 타인(디지털),  6,000원","15:15,  동네사람들(디지털),  6,000원","17:10,  창궐(디지털)","19:40,  완벽한 타인(디지털),  6,000원","21:55,  동네사람들(디지털),  6,000원",,,,,49
2018-11-08,02관,"10:30,  릴라와 마법의 책(디지털)","12:10,  벽 속에 숨은 마법시계(디지털),  6,000원","14:20,  보디가드(디지털),  5,000원","16:50,  완벽한 타인(디지털),  6,000원","19:10,  동네사람들(디지털),  6,000원","21:05,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-09,01관,"10:30,  창궐(디지털),  6,000원","13:00,  완벽한 타인(디지털)","15:15,  동네사람들(디지털),  6,000원","17:10,  창궐(디지털),  5,000원","19:40,  완벽한 타인(디지털),  6,000원","21:55,  동네사람들(디지털),  6,000원",,,,,49
2018-11-09,02관,"10:30,  릴라와 마법의 책(디지털)","12:10,  벽 속에 숨은 마법시계(디지털)","14:20,  보디가드(디지털),  6,000원","16:50,  완벽한 타인(디지털),  6,000원","19:10,  동네사람들(디지털),  6,000원","21:05,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-10,01관,"10:50,  릴라와 마법의 책(디지털),  6,000원","12:40,  릴라와 마법의 책(디지털),  6,000원","14:20,  완벽한 타인(디지털),  6,000원","16:40,  벽 속에 숨은 마법시계(디지털),  6,000원","18:50,  동네사람들(디지털),  6,000원","20:50,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-10,02관,"10:50,  창궐(디지털),  6,000원","13:20,  벽 속에 숨은 마법시계(디지털),  6,000원","15:30,  동네사람들(디지털),  6,000원","17:30,  동네사람들(디지털),  6,000원","19:30,  완벽한 타인(디지털),  6,000원","21:50,  동네사람들(디지털),  6,000원",,,,,49
2018-11-11,01관,"10:50,  릴라와 마법의 책(디지털),  6,000원","12:40,  릴라와 마법의 책(디지털),  6,000원","14:20,  완벽한 타인(디지털),  6,000원","16:40,  벽 속에 숨은 마법시계(디지털),  6,000원","18:50,  동네사람들(디지털),  6,000원","20:50,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-11,02관,"10:50,  창궐(디지털),  6,000원","13:20,  벽 속에 숨은 마법시계(디지털),  6,000원","15:30,  동네사람들(디지털),  6,000원","17:30,  동네사람들(디지털),  6,000원","19:30,  완벽한 타인(디지털),  6,000원","21:50,  동네사람들(디지털),  6,000원",,,,,49
2018-11-12,01관,,,,,,"20:10,  동네사람들(디지털),  6,000원","22:00,  동네사람들(디지털),  6,000원",,,,49
2018-11-12,02관,"10:20,  릴라와 마법의 책(디지털),  6,000원","12:00,  벽 속에 숨은 마법시계(디지털)","14:10,  동네사람들(디지털),  6,000원","16:10,  완벽한 타인(디지털),  6,000원","18:30,  동네사람들(디지털),  5,000원","20:30,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-13,01관,,,,,"19:00,  동네사람들(디지털),  6,000원","21:00,  동네사람들(디지털)",,,,,49
2018-11-13,02관,"10:00,  릴라와 마법의 책(디지털)","11:35,  벽 속에 숨은 마법시계(디지털),  6,000원","13:40,  동네사람들(디지털),  6,000원","15:35,  완벽한 타인(디지털),  6,000원","17:50,  동네사람들(디지털),  6,000원","19:45,  완벽한 타인(디지털),  6,000원","22:00,  동네사람들(디지털)",,,,49
2018-11-14,01관,,,,,,"21:10,  완벽한 타인(디지털),  6,000원",,,,,49
2018-11-14,02관,"10:30,  릴라와 마법의 책(디지털)","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털)","14:45,  동네사람들(디지털),  6,000원","16:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:15,  동네사람들(디지털),  6,000원","21:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-15,01관,,,,,"18:35,  해피 투게더(디지털),  6,000원","20:55,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-15,02관,"10:30,  릴라와 마법의 책(디지털),  5,000원","12:05,  신비한 동물들과 그린델왈드의 범죄(디지털),  5,000원","14:40,  해피 투게더(디지털),  6,000원","17:00,  동네사람들(디지털),  6,000원","19:00,  해피 투게더(디지털)","21:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-16,01관,,,,,"18:50,  해피 투게더(디지털),  6,000원","21:10,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-16,02관,"10:30,  릴라와 마법의 책(디지털)","12:05,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:40,  해피 투게더(디지털)","17:00,  동네사람들(디지털),  6,000원","19:00,  해피 투게더(디지털),  6,000원","21:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-17,01관,"10:30,  릴라와 마법의 책(디지털),  6,000원","12:05,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:40,  해피 투게더(디지털),  6,000원","16:50,  완벽한 타인(디지털),  6,000원","19:05,  동네사람들(디지털),  6,000원","21:00,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-17,02관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","13:05,  해피 투게더(디지털),  6,000원","15:15,  동네사람들(디지털),  6,000원","17:10,  해피 투게더(디지털),  6,000원","19:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","21:50,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-18,01관,"10:30,  릴라와 마법의 책(디지털),  6,000원","12:05,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:40,  해피 투게더(디지털),  6,000원","16:50,  완벽한 타인(디지털),  6,000원","19:05,  동네사람들(디지털),  6,000원","20:55,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-18,02관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","13:05,  해피 투게더(디지털),  6,000원","15:15,  동네사람들(디지털),  6,000원","17:10,  해피 투게더(디지털),  6,000원","19:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","21:50,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-19,01관,"10:25,  릴라와 마법의 책(디지털)","12:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:35,  해피 투게더(디지털)","16:45,  완벽한 타인(디지털),  6,000원","19:00,  해피 투게더(디지털),  6,000원","21:10,  동네사람들(디지털)",,,,,49
2018-11-19,02관,"10:20,  신비한 동물들과 그린델왈드의 범죄(디지털)","12:50,  해피 투게더(디지털)","14:55,  동네사람들(디지털),  6,000원","16:45,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:20,  해피 투게더(디지털),  6,000원","21:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-20,01관,"10:25,  릴라와 마법의 책(디지털)","12:00,  신비한 동물들과 그린델왈드의 범죄(디지털)","14:35,  해피 투게더(디지털)","16:45,  완벽한 타인(디지털),  6,000원","19:00,  해피 투게더(디지털),  6,000원","21:10,  동네사람들(디지털),  6,000원",,,,,49
2018-11-20,02관,"10:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:50,  해피 투게더(디지털),  6,000원","14:55,  동네사람들(디지털),  6,000원","16:45,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:20,  해피 투게더(디지털),  6,000원","21:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-21,01관,"10:30,  릴라와 마법의 책(디지털),  6,000원","12:10,  완벽한 타인(디지털),  6,000원","14:30,  해피 투게더(디지털),  5,000원","16:40,  동네사람들(디지털),  6,000원","18:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","21:15,  동네사람들(디지털),  6,000원",,,,,49
2018-11-21,02관,"10:30,  캡틴 샤키(디지털더빙)","12:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","15:00,  동네사람들(디지털)","16:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:20,  해피 투게더(디지털),  6,000원","21:35,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,49
2018-11-22,01관,"10:30,  릴라와 마법의 책(디지털)","12:10,  성난황소(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  성난황소(디지털),  6,000원","19:00,  택시 5(디지털),  6,000원","21:05,  성난황소(디지털),  6,000원",,,,,49
2018-11-22,02관,"10:30,  캡틴 샤키(디지털더빙),  6,000원","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:45,  성난황소(디지털),  6,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  해피 투게더(디지털)",,,,,49
2018-11-23,01관,"10:30,  릴라와 마법의 책(디지털),  5,000원","12:10,  성난황소(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  성난황소(디지털),  6,000원","19:00,  택시 5(디지털),  6,000원","21:05,  성난황소(디지털),  6,000원",,,,,49
2018-11-23,02관,"10:30,  캡틴 샤키(디지털더빙)","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:45,  성난황소(디지털),  6,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-24,01관,"10:30,  캡틴 샤키(디지털더빙),  6,000원","12:10,  성난황소(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  성난황소(디지털),  6,000원","19:00,  택시 5(디지털),  6,000원","21:05,  성난황소(디지털),  6,000원",,,,,49
2018-11-24,02관,"10:00,  연가시(디지털),  5,000원","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:45,  성난황소(디지털),  6,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-25,01관,"10:30,  릴라와 마법의 책(디지털),  6,000원","12:10,  성난황소(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  성난황소(디지털),  6,000원","19:00,  택시 5(디지털),  6,000원","21:05,  성난황소(디지털),  6,000원",,,,,49
2018-11-25,02관,"10:30,  캡틴 샤키(디지털더빙),  6,000원","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:45,  성난황소(디지털),  6,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  해피 투게더(디지털)",,,,,49
2018-11-26,01관,"10:30,  릴라와 마법의 책(디지털)","12:10,  성난황소(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  성난황소(디지털),  6,000원","19:00,  택시 5(디지털)","21:05,  성난황소(디지털),  6,000원",,,,,49
2018-11-26,02관,"10:30,  캡틴 샤키(디지털더빙)","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털)","14:45,  성난황소(디지털),  6,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  해피 투게더(디지털),  6,000원",,,,,49
2018-11-27,01관,"10:30,  릴라와 마법의 책(디지털)","12:10,  성난황소(디지털),  6,000원","14:30,  완벽한 타인(디지털),  6,000원","16:45,  성난황소(디지털),  6,000원","19:00,  택시 5(디지털)","21:05,  성난황소(디지털),  6,000원",,,,,49
2018-11-27,02관,"10:30,  캡틴 샤키(디지털더빙),  6,000원","12:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:45,  성난황소(디지털),  6,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  해피 투게더(디지털)",,,,,49
2018-11-28,01관,"10:20,  캡틴 샤키(디지털더빙)","12:00,  국가부도의 날(디지털),  5,000원","14:15,  택시 5(디지털),  5,000원","16:20,  후드(디지털),  5,000원","18:35,  국가부도의 날(디지털),  5,000원","20:50,  국가부도의 날(디지털),  5,000원",,,,,49
2018-11-28,02관,"10:10,  후드(디지털),  5,000원","12:20,  해피 투게더(디지털),  5,000원","14:30,  성난황소(디지털),  5,000원","16:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  5,000원","19:15,  성난황소(디지털),  5,000원","21:25,  성난황소(디지털),  5,000원",,,,,49
2018-11-29,01관,"10:00,  후드(디지털)","12:05,  신비한 동물들과 그린델왈드의 범죄(디지털)","14:40,  택시 5(디지털),  6,000원","16:45,  신비한 동물들과 그린델왈드의 범죄(디지털)","19:20,  국가부도의 날(디지털),  6,000원","21:35,  국가부도의 날(디지털),  6,000원",,,,,49
2018-11-29,02관,"10:20,  캡틴 샤키(디지털더빙)","11:55,  국가부도의 날(디지털),  6,000원","14:10,  성난황소(디지털),  6,000원","16:25,  후드(디지털),  6,000원","18:40,  성난황소(디지털),  6,000원","20:55,  성난황소(디지털),  6,000원",,,,,49
2018-11-30,01관,"10:00,  후드(디지털),  6,000원","12:05,  신비한 동물들과 그린델왈드의 범죄(디지털)","14:40,  택시 5(디지털)","16:45,  신비한 동물들과 그린델왈드의 범죄(디지털),  5,000원","19:20,  국가부도의 날(디지털),  6,000원","21:35,  국가부도의 날(디지털),  6,000원",,,,,49
2018-11-30,02관,"10:20,  캡틴 샤키(디지털더빙)","11:55,  국가부도의 날(디지털),  6,000원","14:10,  성난황소(디지털),  6,000원","16:25,  후드(디지털),  6,000원","18:40,  성난황소(디지털),  6,000원","20:55,  성난황소(디지털),  6,000원",,,,,49
2018-12-01,01관,"10:20,  국가부도의 날(디지털),  6,000원","12:35,  성난황소(디지털),  6,000원","14:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","17:25,  택시 5(디지털),  6,000원","19:30,  국가부도의 날(디지털),  6,000원","21:45,  국가부도의 날(디지털),  6,000원",,,,,49
2018-12-01,02관,"10:20,  캡틴 샤키(디지털더빙),  6,000원","11:55,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:30,  국가부도의 날(디지털),  6,000원","16:45,  후드(디지털),  6,000원","19:00,  성난황소(디지털),  6,000원","21:15,  성난황소(디지털),  6,000원",,,,,49
2018-12-02,01관,"10:20,  국가부도의 날(디지털),  6,000원","12:35,  성난황소(디지털),  6,000원","14:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","17:25,  택시 5(디지털),  6,000원","19:30,  국가부도의 날(디지털),  6,000원","21:45,  국가부도의 날(디지털),  6,000원",,,,,49
2018-12-02,02관,"10:20,  캡틴 샤키(디지털더빙),  6,000원","11:55,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","14:30,  국가부도의 날(디지털),  6,000원","16:45,  후드(디지털),  6,000원","19:00,  성난황소(디지털),  6,000원","21:15,  성난황소(디지털),  6,000원",,,,,49
2018-12-03,01관,"17:30,  캡틴 샤키(디지털더빙),  6,000원","19:05,  국가부도의 날(디지털),  6,000원","21:20,  국가부도의 날(디지털),  6,000원",,,,,,,,49
2018-12-03,02관,"17:20,  후드(디지털),  6,000원","19:35,  성난황소(디지털),  6,000원","21:45,  성난황소(디지털),  6,000원",,,,,,,,49
