상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-02-17,01관,"10:10,  내 심장을 쏴라(디지털),  5,000원","12:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:10,  쎄시봉(디지털),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-17,02관,"11:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","13:10,  주피터 어센딩(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:10,  쎄시봉(디지털),  5,000원","20:50,  주피터 어센딩(디지털),  5,000원",,,,,,41
2015-02-18,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-18,02관,"11:10,  쎄시봉(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-19,01관,"10:00,  쎄시봉(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-19,02관,"11:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-20,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-20,02관,"11:10,  쎄시봉(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-21,01관,"10:00,  쎄시봉(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-21,02관,"11:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-22,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-22,02관,"11:10,  쎄시봉(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-23,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-23,02관,"11:10,  쎄시봉(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-24,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:20,  국제시장(디지털),  5,000원","18:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-24,02관,"11:10,  쎄시봉(디지털),  5,000원","13:50,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털),  5,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:00,  쎄시봉(디지털),  5,000원",,,,,,41
2015-02-25,01관,"10:50,  이미테이션 게임(디지털),  5,000원","13:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  국제시장(디지털),  5,000원","18:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  이미테이션 게임(디지털),  5,000원",,,,,,57
2015-02-25,02관,"12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  이미테이션 게임(디지털),  5,000원","17:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  이미테이션 게임(디지털),  5,000원",,,,,,,41
2015-02-26,01관,"10:50,  이미테이션 게임(디지털)","13:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  국제시장(디지털),  5,000원","18:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  이미테이션 게임(디지털),  5,000원",,,,,,57
2015-02-26,02관,"12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  이미테이션 게임(디지털),  5,000원","17:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  이미테이션 게임(디지털),  5,000원",,,,,,,41
2015-02-27,01관,"10:50,  이미테이션 게임(디지털),  5,000원","13:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  국제시장(디지털),  5,000원","18:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:20,  이미테이션 게임(디지털),  5,000원",,,,,,57
2015-02-27,02관,"12:00,  조선명탐정 : 사라진 놉의 딸(디지털)","14:40,  이미테이션 게임(디지털),  5,000원","17:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","19:30,  이미테이션 게임(디지털),  5,000원",,,,,,,41
2015-02-28,01관,"10:10,  이미테이션 게임(디지털),  5,000원","12:40,  이미테이션 게임(디지털),  5,000원","15:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:00,  이미테이션 게임(디지털),  5,000원","20:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-02-28,02관,"10:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,41
2015-03-01,01관,"10:10,  이미테이션 게임(디지털),  5,000원","12:40,  이미테이션 게임(디지털),  5,000원","15:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:00,  이미테이션 게임(디지털),  5,000원","20:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,57
2015-03-01,02관,"10:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,41
2015-03-02,01관,"11:00,  이미테이션 게임(디지털),  5,000원","13:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,57
2015-03-02,02관,"12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  이미테이션 게임(디지털),  5,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:50,  이미테이션 게임(디지털),  5,000원",,,,,,,41
2015-03-03,01관,"11:00,  이미테이션 게임(디지털),  5,000원","13:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,57
2015-03-03,02관,"12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","14:40,  이미테이션 게임(디지털),  5,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","19:50,  이미테이션 게임(디지털),  5,000원",,,,,,,41
2015-03-04,01관,"11:00,  이미테이션 게임(디지털),  5,000원","13:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","16:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  5,000원","18:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,57
2015-03-04,02관,"12:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","15:00,  이미테이션 게임(디지털),  5,000원","17:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","20:10,  이미테이션 게임(디지털),  5,000원",,,,,,,41
2015-03-05,01관,"11:00,  순수의 시대(디지털)","13:30,  헬머니(디지털),  5,000원","16:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:20,  헬머니(디지털),  5,000원","21:00,  순수의 시대(디지털),  5,000원",,,,,,57
2015-03-05,02관,"12:00,  헬머니(디지털),  5,000원","15:00,  이미테이션 게임(디지털),  5,000원","17:30,  순수의 시대(디지털),  5,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,,41
2015-03-06,01관,"11:00,  순수의 시대(디지털),  5,000원","13:30,  헬머니(디지털),  5,000원","16:00,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:20,  헬머니(디지털),  5,000원","21:00,  순수의 시대(디지털),  5,000원",,,,,,57
2015-03-06,02관,"11:30,  헬머니(디지털),  5,000원","14:00,  이미테이션 게임(디지털),  5,000원","16:30,  순수의 시대(디지털),  5,000원","19:10,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,,41
2015-03-07,01관,"10:10,  순수의 시대(디지털),  5,000원","12:40,  헬머니(디지털),  5,000원","15:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:00,  순수의 시대(디지털),  5,000원","20:30,  헬머니(디지털),  5,000원",,,,,,57
2015-03-07,02관,"10:50,  이미테이션 게임(디지털),  5,000원","13:20,  헬머니(디지털),  5,000원","16:10,  순수의 시대(디지털),  5,000원","18:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,41
2015-03-08,01관,"10:10,  순수의 시대(디지털),  5,000원","12:40,  헬머니(디지털),  5,000원","15:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:00,  순수의 시대(디지털),  5,000원","20:30,  헬머니(디지털),  5,000원",,,,,,57
2015-03-08,02관,"10:50,  이미테이션 게임(디지털),  5,000원","13:20,  헬머니(디지털),  5,000원","16:10,  순수의 시대(디지털),  5,000원","18:40,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:10,  이미테이션 게임(디지털),  5,000원",,,,,,41
2015-03-09,01관,"18:20,  헬머니(디지털),  5,000원","20:40,  순수의 시대(디지털),  5,000원",,,,,,,,,57
2015-03-09,02관,"19:30,  조선명탐정 : 사라진 놉의 딸(디지털)",,,,,,,,,,41
2015-03-10,01관,"11:00,  순수의 시대(디지털),  5,000원","13:30,  헬머니(디지털),  5,000원","15:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:30,  헬머니(디지털),  5,000원","20:50,  순수의 시대(디지털),  5,000원",,,,,,57
2015-03-10,02관,"12:10,  헬머니(디지털)","14:30,  이미테이션 게임(디지털),  5,000원","17:00,  순수의 시대(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털)",,,,,,,41
2015-03-11,01관,"11:00,  순수의 시대(디지털),  5,000원","13:30,  헬머니(디지털),  5,000원","15:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","18:30,  헬머니(디지털),  5,000원","20:50,  순수의 시대(디지털),  5,000원",,,,,,57
2015-03-11,02관,"12:10,  헬머니(디지털),  5,000원","14:30,  이미테이션 게임(디지털),  5,000원","17:00,  순수의 시대(디지털),  5,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원",,,,,,,41
2015-03-12,01관,"11:00,  헬머니(디지털),  5,000원","13:20,  드래곤 블레이드(디지털),  5,000원","16:00,  살인의뢰(디지털)","18:20,  채피(디지털),  5,000원","21:00,  헬머니(디지털),  5,000원",,,,,,57
2015-03-12,02관,"12:00,  살인의뢰(디지털)","14:20,  순수의 시대(디지털),  5,000원","17:00,  채피(디지털),  5,000원","19:50,  살인의뢰(디지털),  5,000원",,,,,,,41
2015-03-13,01관,"11:00,  헬머니(디지털),  5,000원","13:20,  드래곤 블레이드(디지털)","16:00,  살인의뢰(디지털),  5,000원","18:20,  채피(디지털),  5,000원","21:00,  헬머니(디지털),  5,000원",,,,,,57
2015-03-13,02관,"12:00,  살인의뢰(디지털),  5,000원","14:20,  순수의 시대(디지털),  5,000원","17:00,  채피(디지털)","19:50,  살인의뢰(디지털),  5,000원",,,,,,,41
2015-03-14,01관,"10:00,  순수의 시대(디지털),  5,000원","12:30,  살인의뢰(디지털),  5,000원","14:50,  채피(디지털),  5,000원","17:30,  헬머니(디지털),  5,000원","19:50,  드래곤 블레이드(디지털),  5,000원",,,,,,57
2015-03-14,02관,"10:50,  헬머니(디지털),  5,000원","13:20,  살인의뢰(디지털),  5,000원","15:50,  살인의뢰(디지털),  5,000원","18:10,  채피(디지털),  5,000원","20:50,  순수의 시대(디지털),  5,000원",,,,,,41
2015-03-15,01관,"10:00,  순수의 시대(디지털),  5,000원","12:30,  살인의뢰(디지털),  5,000원","14:50,  채피(디지털),  5,000원","17:30,  헬머니(디지털),  5,000원","19:50,  드래곤 블레이드(디지털),  5,000원",,,,,,57
2015-03-15,02관,"10:50,  헬머니(디지털),  5,000원","13:20,  살인의뢰(디지털),  5,000원","15:50,  살인의뢰(디지털),  5,000원","18:10,  채피(디지털),  5,000원","20:50,  순수의 시대(디지털),  5,000원",,,,,,41
2015-03-16,01관,"11:00,  헬머니(디지털),  5,000원","13:20,  드래곤 블레이드(디지털)","16:00,  살인의뢰(디지털),  5,000원","18:20,  채피(디지털)","21:00,  헬머니(디지털),  5,000원",,,,,,57
2015-03-16,02관,"12:00,  살인의뢰(디지털),  5,000원","14:20,  순수의 시대(디지털),  5,000원","17:00,  채피(디지털),  5,000원","19:50,  살인의뢰(디지털),  5,000원",,,,,,,41
2015-03-17,01관,"11:00,  헬머니(디지털),  5,000원","13:20,  드래곤 블레이드(디지털),  5,000원","16:00,  살인의뢰(디지털),  5,000원","18:20,  채피(디지털),  5,000원","21:00,  헬머니(디지털),  5,000원",,,,,,57
2015-03-17,02관,"12:00,  살인의뢰(디지털),  5,000원","14:20,  순수의 시대(디지털),  5,000원","17:00,  채피(디지털),  5,000원","19:50,  살인의뢰(디지털)",,,,,,,41
2015-03-18,01관,"11:00,  헬머니(디지털)","13:20,  드래곤 블레이드(디지털),  5,000원","16:00,  살인의뢰(디지털),  5,000원","18:20,  채피(디지털),  5,000원","21:00,  헬머니(디지털),  5,000원",,,,,,57
2015-03-18,02관,"12:00,  살인의뢰(디지털),  5,000원","14:20,  순수의 시대(디지털),  5,000원","17:00,  채피(디지털)","19:50,  살인의뢰(디지털),  5,000원",,,,,,,41
2015-03-19,01관,"10:50,  헬머니(디지털),  5,000원","13:20,  런 올 나이트(디지털),  5,000원","15:50,  살인의뢰(디지털),  5,000원","18:50,  헬머니(디지털),  5,000원","21:00,  드래곤 블레이드(디지털),  5,000원",,,,,,57
