상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-02,09관,"09:10,  엑시트(디지털),  7,000원","11:25,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:55,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:25,  엑시트(디지털),  11,000원","22:40,  엑시트(디지털),  11,000원","24:55,  엑시트(디지털),  10,000원",,320
2019-08-03,01관,"10:10,  사자(디지털),  7,000원","12:45,  사자(디지털),  11,000원","15:20,  사자(디지털),  11,000원","17:55,  사자(디지털),  11,000원","20:30,  사자(디지털),  11,000원","23:05,  사자(디지털),  11,000원",,,,134
2019-08-03,02관,"09:50,  레드슈즈(디지털더빙),  7,000원","11:50,  레드슈즈(디지털더빙),  10,000원","13:50,  레드슈즈(디지털더빙),  10,000원","15:50,  라이온 킹(디지털),  10,000원","18:15,  라이온 킹(디지털),  10,000원","20:40,  라이온 킹(디지털),  10,000원","23:05,  라이온 킹(디지털),  10,000원",,,72
2019-08-03,03관,"09:40,  라이온 킹(디지털더빙),  7,000원","12:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:05,  라이온 킹(디지털더빙),  10,000원","16:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:30,  엑시트(디지털),  10,000원","20:45,  엑시트(디지털),  10,000원","23:40,  사자(디지털),  10,000원",,,72
2019-08-03,04관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:15,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:00,  마이펫의 이중생활 2(디지털),  10,000원","18:55,  마이펫의 이중생활 2(디지털),  10,000원","20:50,  마이펫의 이중생활 2(디지털),  10,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,66
2019-08-03,05관,"08:50,  사자(디지털),  7,000원","11:25,  사자(디지털),  10,000원","14:00,  사자(디지털),  10,000원","16:35,  사자(디지털),  10,000원","19:10,  사자(디지털),  10,000원","21:45,  사자(디지털),  10,000원","24:20,  사자(디지털),  9,000원",,,81
2019-08-03,06관,"09:50,  엑시트(디지털),  7,000원","12:05,  엑시트(디지털),  10,000원","14:20,  엑시트(디지털),  10,000원","16:35,  엑시트(디지털),  10,000원","18:50,  엑시트(디지털),  10,000원","21:05,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털),  10,000원",,,72
2019-08-03,07관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:15,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:45,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:15,  엑시트(디지털),  9,000원",,72
2019-08-03,08관,"10:20,  엑시트(디지털),  7,000원","12:35,  엑시트(디지털),  10,000원","14:50,  엑시트(디지털),  10,000원","17:05,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:35,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  10,000원",,,66
2019-08-03,09관,"09:10,  엑시트(디지털),  10,000원","11:25,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:55,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:25,  엑시트(디지털),  11,000원","22:40,  엑시트(디지털),  11,000원","24:35,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,320
2019-08-04,01관,"09:40,  사자(디지털),  7,000원","12:15,  사자(디지털),  11,000원","14:50,  사자(디지털),  11,000원","17:25,  사자(디지털),  11,000원","20:00,  사자(디지털),  11,000원","22:35,  사자(디지털),  11,000원",,,,134
2019-08-04,02관,"09:50,  레드슈즈(디지털더빙),  7,000원","11:50,  레드슈즈(디지털더빙),  10,000원","13:50,  레드슈즈(디지털더빙),  10,000원","15:50,  라이온 킹(디지털),  10,000원","18:15,  라이온 킹(디지털),  10,000원","20:40,  라이온 킹(디지털),  10,000원","23:05,  라이온 킹(디지털),  10,000원",,,72
2019-08-04,03관,"09:30,  라이온 킹(디지털더빙),  7,000원","11:55,  라이온 킹(디지털더빙),  10,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:15,  엑시트(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","20:45,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  10,000원",,,72
2019-08-04,04관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:15,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:00,  마이펫의 이중생활 2(디지털),  10,000원","18:55,  마이펫의 이중생활 2(디지털),  10,000원","20:50,  마이펫의 이중생활 2(디지털),  10,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,66
2019-08-04,05관,"08:30,  사자(디지털),  6,000원","11:00,  레드슈즈(디지털더빙),  7,000원","13:20,  사자(디지털),  10,000원","16:00,  사자(디지털),  10,000원","18:40,  사자(디지털),  10,000원","21:20,  사자(디지털),  10,000원","24:00,  사자(디지털),  10,000원",,,81
2019-08-04,06관,"09:50,  엑시트(디지털),  7,000원","12:05,  엑시트(디지털),  10,000원","14:20,  엑시트(디지털),  10,000원","16:35,  엑시트(디지털),  10,000원","18:50,  엑시트(디지털),  10,000원","21:05,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털),  10,000원",,,72
2019-08-04,07관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:15,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:45,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:15,  엑시트(디지털),  9,000원",,72
2019-08-04,08관,"10:20,  엑시트(디지털),  7,000원","12:35,  엑시트(디지털),  10,000원","14:50,  엑시트(디지털),  10,000원","17:05,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:35,  엑시트(디지털)","23:50,  엑시트(디지털),  10,000원",,,66
2019-08-04,09관,"09:10,  엑시트(디지털),  7,000원","11:25,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:55,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:25,  엑시트(디지털),  11,000원","22:40,  엑시트(디지털),  11,000원","24:35,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,320
2019-08-05,01관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  10,000원","15:10,  사자(디지털),  10,000원","17:45,  사자(디지털),  10,000원","20:20,  사자(디지털),  10,000원","22:55,  사자(디지털),  10,000원",,,,134
2019-08-05,02관,"09:40,  라이온 킹(디지털더빙),  7,000원","12:05,  라이온 킹(디지털더빙)","14:30,  엑시트(디지털),  9,000원","16:45,  엑시트(디지털),  9,000원","19:00,  엑시트(디지털),  9,000원","21:15,  엑시트(디지털),  9,000원","23:30,  엑시트(디지털),  9,000원",,,72
2019-08-05,03관,"09:30,  레드슈즈(디지털더빙),  7,000원","11:30,  레드슈즈(디지털더빙),  9,000원","13:30,  라이온 킹(디지털),  9,000원","15:55,  알라딘(디지털),  9,000원","18:30,  라이온 킹(디지털),  9,000원","20:55,  알라딘(디지털),  8,000원","23:30,  라이온 킹(디지털),  9,000원",,,72
2019-08-05,04관,"09:20,  마이펫의 이중생활 2(디지털더빙)","11:15,  마이펫의 이중생활 2(디지털더빙),  7,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  9,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  9,000원","17:00,  마이펫의 이중생활 2(디지털),  9,000원","18:55,  마이펫의 이중생활 2(디지털),  9,000원","20:50,  마이펫의 이중생활 2(디지털),  9,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,66
2019-08-05,05관,"09:50,  엑시트(디지털),  7,000원","12:00,  엑시트(디지털),  9,000원","14:10,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:35,  엑시트(디지털),  9,000원","20:50,  엑시트(디지털),  9,000원","23:05,  엑시트(디지털),  9,000원",,,81
2019-08-05,06관,"08:40,  사자(디지털),  7,000원","11:15,  사자(디지털),  9,000원","13:50,  사자(디지털),  9,000원","16:25,  사자(디지털),  9,000원","19:00,  사자(디지털),  9,000원","21:35,  사자(디지털),  9,000원","24:10,  사자(디지털)",,,72
2019-08-05,07관,"09:00,  엑시트(디지털),  8,000원","11:15,  엑시트(디지털),  9,000원","13:30,  엑시트(디지털),  9,000원","15:45,  엑시트(디지털),  9,000원","18:00,  엑시트(디지털),  9,000원","20:15,  엑시트(디지털),  9,000원","22:30,  엑시트(디지털),  9,000원","24:45,  엑시트(디지털),  8,000원",,72
2019-08-05,08관,"10:20,  엑시트(디지털),  7,000원","12:35,  엑시트(디지털),  9,000원","14:50,  엑시트(디지털),  9,000원","17:05,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:35,  엑시트(디지털),  9,000원","23:50,  엑시트(디지털),  9,000원",,,66
2019-08-05,09관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:15,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:45,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:15,  엑시트(디지털),  10,000원",,320
2019-08-06,01관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  8,500원","15:10,  사자(디지털),  10,000원","17:45,  사자(디지털),  10,000원","20:20,  사자(디지털),  10,000원","22:55,  사자(디지털),  10,000원",,,,134
2019-08-06,02관,"09:40,  라이온 킹(디지털더빙)","12:05,  라이온 킹(디지털더빙),  9,000원","14:30,  엑시트(디지털),  9,000원","16:45,  엑시트(디지털),  9,000원","19:00,  엑시트(디지털),  9,000원","21:15,  엑시트(디지털),  9,000원","23:30,  엑시트(디지털),  9,000원",,,72
2019-08-06,03관,"09:30,  레드슈즈(디지털더빙),  7,000원","11:30,  레드슈즈(디지털더빙),  9,000원","13:30,  라이온 킹(디지털),  9,000원","15:55,  알라딘(디지털),  9,000원","18:30,  라이온 킹(디지털),  9,000원","20:55,  알라딘(디지털),  9,000원","23:30,  라이온 킹(디지털)",,,72
2019-08-06,04관,"09:20,  마이펫의 이중생활 2(디지털더빙)","11:15,  마이펫의 이중생활 2(디지털더빙),  9,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  9,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  9,000원","17:00,  마이펫의 이중생활 2(디지털),  9,000원","18:55,  마이펫의 이중생활 2(디지털),  9,000원","20:50,  마이펫의 이중생활 2(디지털),  9,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,66
2019-08-06,05관,"09:50,  엑시트(디지털),  10,000원","12:00,  엑시트(디지털),  9,000원","14:10,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:35,  엑시트(디지털),  9,000원","20:50,  엑시트(디지털),  9,000원","23:05,  엑시트(디지털),  9,000원",,,81
2019-08-06,06관,"08:40,  사자(디지털),  7,000원","11:15,  사자(디지털),  9,000원","13:50,  사자(디지털),  9,000원","16:25,  사자(디지털),  9,000원","19:00,  사자(디지털),  9,000원","21:35,  사자(디지털),  9,000원","24:10,  사자(디지털),  8,000원",,,72
2019-08-06,07관,"09:10,  엑시트(디지털),  7,000원","11:20,  엑시트(디지털),  9,000원","13:30,  엑시트(디지털),  9,000원","15:45,  엑시트(디지털),  9,000원","18:00,  엑시트(디지털),  9,000원","20:15,  엑시트(디지털),  9,000원","22:30,  엑시트(디지털),  9,000원","24:45,  엑시트(디지털),  8,000원",,72
2019-08-06,08관,"10:20,  엑시트(디지털),  7,000원","12:35,  엑시트(디지털),  9,000원","14:50,  엑시트(디지털),  9,000원","17:05,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:35,  엑시트(디지털),  9,000원","23:50,  엑시트(디지털),  9,000원",,,66
2019-08-06,09관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  8,000원","13:00,  엑시트(디지털),  10,000원","15:15,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:45,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:15,  엑시트(디지털),  9,000원",,320
2019-08-07,01관,"09:30,  엑시트(디지털),  10,000원","11:40,  엑시트(디지털),  10,000원","14:00,  봉오동 전투(디지털),  5,000원","16:50,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털),  10,000원",,,134
2019-08-07,02관,"09:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","11:35,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","13:40,  레드슈즈(디지털더빙),  9,000원","15:40,  엑시트(디지털),  9,000원","17:50,  엑시트(디지털),  9,000원","20:00,  봉오동 전투(디지털),  9,000원","22:40,  봉오동 전투(디지털),  9,000원",,,72
2019-08-07,03관,"09:50,  라이온 킹(디지털더빙),  7,000원","12:15,  마이펫의 이중생활 2(디지털더빙),  9,000원","14:10,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:30,  엑시트(디지털),  9,000원","20:40,  엑시트(디지털),  9,000원","22:50,  엑시트(디지털),  9,000원","25:00,  엑시트(디지털),  8,000원",,72
2019-08-07,04관,"09:20,  사자(디지털),  7,000원","11:55,  사자(디지털),  9,000원","14:30,  봉오동 전투(디지털),  9,000원","17:15,  사자(디지털),  9,000원","19:50,  엑시트(디지털),  9,000원","22:00,  엑시트(디지털),  9,000원","24:10,  엑시트(디지털),  8,000원",,,66
2019-08-07,05관,"08:30,  봉오동 전투(디지털),  7,000원","11:10,  봉오동 전투(디지털),  9,000원","13:50,  봉오동 전투(디지털),  9,000원","16:30,  봉오동 전투(디지털),  9,000원","19:10,  봉오동 전투(디지털),  9,000원","21:50,  사자(디지털),  9,000원","24:25,  사자(디지털),  7,000원",,,81
2019-08-07,06관,"10:10,  봉오동 전투(디지털),  7,000원","12:50,  봉오동 전투(디지털),  9,000원","15:30,  봉오동 전투(디지털),  9,000원","18:15,  봉오동 전투(디지털),  9,000원","21:00,  봉오동 전투(디지털),  9,000원","23:40,  봉오동 전투(디지털),  9,000원",,,,72
2019-08-07,07관,"10:20,  엑시트(디지털),  10,000원","12:30,  엑시트(디지털),  9,000원","14:45,  엑시트(디지털),  9,000원","17:00,  라이온 킹(디지털),  9,000원","19:30,  엑시트(디지털),  9,000원","21:40,  엑시트(디지털),  9,000원","23:50,  엑시트(디지털),  9,000원",,,72
2019-08-07,08관,"08:40,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:15,  엑시트(디지털),  9,000원","15:30,  사자(디지털),  9,000원","18:10,  브링 더 소울 : 더 무비(디지털),  9,000원","20:30,  봉오동 전투(디지털),  9,000원","23:20,  봉오동 전투(디지털),  9,000원",,,66
2019-08-07,09관,"10:00,  브링 더 소울 : 더 무비(디지털),  7,000원","12:10,  봉오동 전투(디지털),  10,000원","14:50,  브링 더 소울 : 더 무비(디지털),  10,000원","17:00,  봉오동 전투(디지털),  10,000원","19:40,  브링 더 소울 : 더 무비(디지털),  10,000원","21:50,  봉오동 전투(디지털),  10,000원","24:30,  봉오동 전투(디지털),  9,000원",,,320
2019-08-08,01관,"09:20,  엑시트(디지털),  7,000원","11:35,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  10,000원","18:20,  엑시트(디지털),  10,000원","20:35,  엑시트(디지털),  10,000원","22:50,  엑시트(디지털),  10,000원","25:00,  엑시트(디지털),  8,000원",,134
2019-08-08,02관,"09:50,  마이펫의 이중생활 2(디지털더빙)","11:45,  김복동(디지털),  9,000원","13:55,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","16:00,  브링 더 소울 : 더 무비(디지털),  9,000원","18:10,  브링 더 소울 : 더 무비(디지털),  9,000원","20:20,  브링 더 소울 : 더 무비(디지털),  9,000원","22:30,  라이온 킹(디지털),  9,000원","25:00,  사자(디지털),  7,000원",,72
2019-08-08,03관,"10:00,  라이온 킹(디지털더빙),  7,000원","12:30,  마이펫의 이중생활 2(디지털더빙),  9,000원","14:25,  김복동(디지털),  9,000원","16:35,  라이온 킹(디지털),  9,000원","19:05,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:35,  엑시트(디지털),  9,000원",,,72
2019-08-08,04관,"09:10,  사자(디지털),  8,000원","11:50,  사자(디지털),  8,000원","14:30,  엑시트(디지털),  9,000원","16:45,  엑시트(디지털),  9,000원","19:00,  사자(디지털),  9,000원","21:35,  사자(디지털),  9,000원","24:10,  사자(디지털),  8,000원",,,66
2019-08-08,05관,"09:30,  봉오동 전투(디지털),  7,000원","12:10,  봉오동 전투(디지털),  9,000원","14:50,  봉오동 전투(디지털),  9,000원","17:30,  봉오동 전투(디지털),  9,000원","20:10,  봉오동 전투(디지털),  9,000원","22:50,  봉오동 전투(디지털),  9,000원",,,,81
2019-08-08,06관,"09:20,  김복동(디지털),  7,000원","11:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","13:30,  레드슈즈(디지털더빙),  9,000원","15:30,  봉오동 전투(디지털),  9,000원","18:10,  봉오동 전투(디지털),  9,000원","20:50,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털),  9,000원",,,72
2019-08-08,07관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  9,000원","15:15,  엑시트(디지털),  9,000원","17:30,  엑시트(디지털),  9,000원","19:45,  엑시트(디지털),  9,000원","22:00,  엑시트(디지털),  9,000원","24:15,  엑시트(디지털),  8,000원",,72
2019-08-08,08관,"10:20,  봉오동 전투(디지털),  7,000원","13:05,  봉오동 전투(디지털),  9,000원","15:55,  사자(디지털),  9,000원","18:40,  봉오동 전투(디지털),  9,000원","21:25,  봉오동 전투(디지털),  9,000원","24:10,  봉오동 전투(디지털),  8,000원",,,,66
2019-08-08,09관,"08:40,  봉오동 전투(디지털),  7,000원","11:20,  봉오동 전투(디지털),  10,000원","14:00,  봉오동 전투(디지털),  10,000원","16:40,  봉오동 전투(디지털),  10,000원","19:20,  봉오동 전투(디지털),  10,000원","22:05,  봉오동 전투(디지털),  10,000원","24:50,  봉오동 전투(디지털),  9,000원",,,320
2019-08-09,01관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  11,000원","13:55,  엑시트(디지털),  11,000원","16:10,  엑시트(디지털),  11,000원","18:25,  엑시트(디지털),  11,000원","20:40,  엑시트(디지털),  11,000원","22:55,  엑시트(디지털),  11,000원","25:10,  엑시트(디지털),  10,000원",,134
2019-08-09,02관,"10:10,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:05,  김복동(디지털),  10,000원","14:15,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","16:25,  사자(디지털),  10,000원","19:00,  봉오동 전투(디지털),  7,000원","21:50,  사자(디지털),  10,000원","24:35,  사자(디지털),  9,000원",,,72
2019-08-09,03관,"10:30,  라이온 킹(디지털더빙),  7,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:50,  브링 더 소울 : 더 무비(디지털),  10,000원","17:00,  마이펫의 이중생활 2(디지털),  10,000원","19:00,  봉오동 전투(디지털),  7,000원","21:40,  봉오동 전투(디지털),  10,000원","24:20,  봉오동 전투(디지털),  9,000원",,,72
2019-08-09,04관,"09:30,  사자(디지털),  7,000원","12:05,  사자(디지털),  10,000원","14:40,  엑시트(디지털),  10,000원","16:55,  브링 더 소울 : 더 무비(디지털),  10,000원","19:10,  엑시트(디지털),  10,000원","21:25,  엑시트(디지털),  10,000원","23:35,  엑시트(디지털),  10,000원",,,66
2019-08-09,05관,"09:20,  봉오동 전투(디지털),  7,000원","12:00,  봉오동 전투(디지털),  10,000원","14:40,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","22:50,  봉오동 전투(디지털),  10,000원",,,,81
2019-08-09,06관,"10:00,  김복동(디지털),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:10,  레드슈즈(디지털더빙),  10,000원","16:10,  봉오동 전투(디지털),  10,000원","19:00,  봉오동 전투(디지털),  7,000원","21:40,  라이온 킹(디지털),  10,000원","24:05,  사자(디지털),  9,000원",,,72
2019-08-09,07관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:15,  엑시트(디지털),  10,000원","15:30,  엑시트(디지털),  10,000원","17:45,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:15,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  9,000원",,72
2019-08-09,08관,"10:00,  봉오동 전투(디지털),  7,000원","12:45,  봉오동 전투(디지털),  10,000원","15:30,  봉오동 전투(디지털),  10,000원","18:15,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원","23:45,  봉오동 전투(디지털),  10,000원",,,,66
2019-08-09,09관,"08:40,  봉오동 전투(디지털)","11:20,  봉오동 전투(디지털),  11,000원","14:00,  봉오동 전투(디지털),  11,000원","16:40,  봉오동 전투(디지털),  10,000원","19:20,  봉오동 전투(디지털),  11,000원","22:10,  봉오동 전투(디지털),  11,000원","24:50,  봉오동 전투(디지털),  10,000원",,,320
2019-08-10,01관,"09:30,  엑시트(디지털),  7,000원","11:45,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  11,000원","16:15,  엑시트(디지털),  11,000원","18:30,  엑시트(디지털),  11,000원","20:45,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  11,000원","25:10,  엑시트(디지털),  10,000원",,134
2019-08-10,02관,"08:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:45,  김복동(디지털),  7,000원","13:00,  브링 더 소울 : 더 무비(디지털),  10,000원","15:15,  사자(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:15,  엑시트(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:45,  사자(디지털),  9,000원",,72
2019-08-10,03관,"10:10,  라이온 킹(디지털더빙),  7,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:30,  엑시트(디지털),  10,000원","16:45,  엑시트(디지털),  10,000원","18:55,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  10,000원",,,72
2019-08-10,04관,"09:40,  김복동(디지털),  7,000원","11:50,  사자(디지털),  10,000원","14:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","16:30,  마이펫의 이중생활 2(디지털),  10,000원","18:25,  브링 더 소울 : 더 무비(디지털),  10,000원","20:35,  사자(디지털),  10,000원","23:10,  사자(디지털),  10,000원",,,66
2019-08-10,05관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:35,  엑시트(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  9,000원",,81
2019-08-10,06관,"08:40,  김복동(디지털)","10:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:55,  레드슈즈(디지털더빙),  10,000원","14:55,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:35,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  7,000원",,72
2019-08-10,07관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:10,  봉오동 전투(디지털),  10,000원","24:00,  봉오동 전투(디지털),  10,000원",,,,72
2019-08-10,08관,"09:20,  봉오동 전투(디지털),  7,000원","12:05,  봉오동 전투(디지털),  10,000원","14:50,  봉오동 전투(디지털),  10,000원","17:35,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:05,  봉오동 전투(디지털),  10,000원",,,,66
2019-08-10,09관,"08:30,  봉오동 전투(디지털),  7,000원","11:10,  봉오동 전투(디지털),  11,000원","13:50,  봉오동 전투(디지털),  11,000원","16:30,  봉오동 전투(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","22:00,  봉오동 전투(디지털),  11,000원","24:50,  봉오동 전투(디지털),  10,000원",,,320
2019-08-11,01관,"09:30,  엑시트(디지털),  7,000원","11:45,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  11,000원","16:15,  엑시트(디지털),  11,000원","18:30,  엑시트(디지털),  11,000원","20:45,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  11,000원",,,134
2019-08-11,02관,"08:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:45,  김복동(디지털),  7,000원","13:00,  브링 더 소울 : 더 무비(디지털),  10,000원","15:15,  사자(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:15,  엑시트(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:40,  엑시트(디지털),  9,000원",,72
2019-08-11,03관,"10:10,  라이온 킹(디지털더빙),  7,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:30,  엑시트(디지털),  10,000원","16:45,  엑시트(디지털),  10,000원","18:55,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  10,000원",,,72
2019-08-11,04관,"09:40,  김복동(디지털)","11:50,  사자(디지털),  10,000원","14:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","16:30,  마이펫의 이중생활 2(디지털),  10,000원","18:25,  브링 더 소울 : 더 무비(디지털),  10,000원","20:35,  사자(디지털),  10,000원","23:10,  사자(디지털),  10,000원",,,66
2019-08-11,05관,"08:30,  엑시트(디지털),  7,000원","10:45,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:35,  엑시트(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:10,  사자(디지털),  9,000원",,81
2019-08-11,06관,"08:40,  김복동(디지털),  7,000원","10:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:55,  레드슈즈(디지털더빙),  10,000원","14:55,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:35,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  10,000원",,72
2019-08-11,07관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:10,  봉오동 전투(디지털),  10,000원","24:00,  봉오동 전투(디지털),  10,000원",,,,72
2019-08-11,08관,"09:20,  봉오동 전투(디지털),  7,000원","12:05,  봉오동 전투(디지털),  10,000원","14:50,  봉오동 전투(디지털),  10,000원","17:35,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:05,  봉오동 전투(디지털),  10,000원",,,,66
