상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-02-10,03관,"10:30,  드래곤 길들이기 3(디지털더빙),  6,000원","12:20,  드래곤 길들이기 3(디지털더빙),  7,000원","14:10,  드래곤 길들이기 3(디지털더빙),  9,000원","16:00,  알리타: 배틀 엔젤(디지털),  9,000원","18:30,  알리타: 배틀 엔젤(디지털),  9,000원","21:00,  알리타: 배틀 엔젤(디지털),  9,000원",,,106
2019-02-10,04관,"12:00,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","17:00,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원",,,,,128
2019-02-11,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-11,02관,"11:00,  뺑반(디지털),  6,000원","13:30,  뺑반(디지털),  9,000원","16:00,  뺑반(디지털)","18:30,  뺑반(디지털),  9,000원","21:00,  뺑반(디지털),  9,000원",,,,94
2019-02-11,03관,"10:30,  드래곤 길들이기 3(디지털더빙)","12:20,  드래곤 길들이기 3(디지털더빙),  7,000원","14:10,  드래곤 길들이기 3(디지털더빙),  7,000원","16:00,  알리타: 배틀 엔젤(디지털),  9,000원","18:30,  알리타: 배틀 엔젤(디지털),  9,000원","21:00,  알리타: 배틀 엔젤(디지털),  7,000원",,,106
2019-02-11,04관,"12:00,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","17:00,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원",,,,,128
2019-02-12,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-12,02관,"11:00,  뺑반(디지털),  6,000원","13:30,  뺑반(디지털),  9,000원","16:00,  뺑반(디지털),  9,000원","18:30,  뺑반(디지털),  9,000원","21:00,  뺑반(디지털),  9,000원",,,,94
2019-02-12,03관,"10:30,  드래곤 길들이기 3(디지털더빙)","12:20,  드래곤 길들이기 3(디지털더빙)","14:10,  드래곤 길들이기 3(디지털더빙),  9,000원","16:00,  알리타: 배틀 엔젤(디지털),  9,000원","18:30,  알리타: 배틀 엔젤(디지털),  9,000원","21:00,  알리타: 배틀 엔젤(디지털),  9,000원",,,106
2019-02-12,04관,"12:00,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","17:00,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원",,,,,128
2019-02-13,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-13,02관,"11:00,  기묘한 가족(디지털),  6,000원","13:30,  기묘한 가족(디지털),  7,000원","16:00,  기묘한 가족(디지털),  7,000원","18:30,  기묘한 가족(디지털),  9,000원","21:00,  기묘한 가족(디지털),  9,000원",,,,94
2019-02-13,03관,"10:30,  드래곤 길들이기 3(디지털더빙),  6,000원","12:20,  드래곤 길들이기 3(디지털더빙)","14:10,  드래곤 길들이기 3(디지털더빙),  9,000원","16:00,  알리타: 배틀 엔젤(디지털),  9,000원","18:30,  알리타: 배틀 엔젤(디지털),  9,000원","21:00,  알리타: 배틀 엔젤(디지털),  9,000원",,,106
2019-02-13,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털)","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원",,,,128
2019-02-14,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-14,02관,"11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  7,000원","16:00,  기묘한 가족(디지털),  9,000원","18:30,  기묘한 가족(디지털),  7,000원","21:00,  기묘한 가족(디지털),  7,000원",,,,94
2019-02-14,03관,"10:30,  메리 포핀스 리턴즈(디지털),  5,000원","12:50,  메리 포핀스 리턴즈(디지털)","15:10,  해피 데스데이 2 유(디지털),  9,000원","17:00,  해피 데스데이 2 유(디지털),  7,000원","19:00,  해피 데스데이 2 유(디지털),  7,000원","21:00,  해피 데스데이 2 유(디지털),  9,000원",,,106
2019-02-14,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원",,,,128
2019-02-15,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:20,  극한직업(디지털),  6,000원",,,287
2019-02-15,02관,"11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","16:00,  기묘한 가족(디지털),  5,000원","18:30,  기묘한 가족(디지털),  9,000원","21:00,  기묘한 가족(디지털),  9,000원","23:20,  기묘한 가족(디지털),  6,000원",,,94
2019-02-15,03관,"10:30,  메리 포핀스 리턴즈(디지털),  6,000원","12:50,  메리 포핀스 리턴즈(디지털)","15:10,  해피 데스데이 2 유(디지털),  9,000원","17:00,  해피 데스데이 2 유(디지털),  7,000원","19:00,  해피 데스데이 2 유(디지털),  9,000원","21:00,  해피 데스데이 2 유(디지털),  7,000원","23:00,  해피 데스데이 2 유(디지털),  6,000원",,106
2019-02-15,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  8,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원","23:20,  증인(디지털),  6,000원",,,128
2019-02-16,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:20,  극한직업(디지털),  6,000원",,,287
2019-02-16,02관,"11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","16:00,  기묘한 가족(디지털),  7,000원","18:30,  기묘한 가족(디지털),  9,000원","21:00,  기묘한 가족(디지털),  9,000원","23:20,  기묘한 가족(디지털),  6,000원",,,94
2019-02-16,03관,"10:30,  메리 포핀스 리턴즈(디지털),  6,000원","12:50,  메리 포핀스 리턴즈(디지털),  5,000원","15:10,  해피 데스데이 2 유(디지털),  9,000원","17:00,  해피 데스데이 2 유(디지털),  9,000원","19:00,  해피 데스데이 2 유(디지털),  9,000원","21:00,  해피 데스데이 2 유(디지털),  9,000원","23:00,  해피 데스데이 2 유(디지털),  6,000원",,106
2019-02-16,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원","23:20,  증인(디지털),  6,000원",,,128
2019-02-17,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,900원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-17,02관,"11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","16:00,  기묘한 가족(디지털),  9,000원","18:30,  기묘한 가족(디지털),  9,000원","21:00,  기묘한 가족(디지털),  9,000원",,,,94
2019-02-17,03관,"10:30,  메리 포핀스 리턴즈(디지털),  6,000원","12:50,  메리 포핀스 리턴즈(디지털),  7,000원","15:10,  해피 데스데이 2 유(디지털),  9,000원","17:00,  해피 데스데이 2 유(디지털),  7,000원","19:00,  해피 데스데이 2 유(디지털),  7,000원","21:00,  해피 데스데이 2 유(디지털),  7,000원",,,106
2019-02-17,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원",,,,128
2019-02-18,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-18,02관,"11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","16:00,  기묘한 가족(디지털),  9,000원","18:30,  기묘한 가족(디지털),  4,500원","21:00,  기묘한 가족(디지털),  9,000원",,,,94
2019-02-18,03관,"10:30,  메리 포핀스 리턴즈(디지털)","12:50,  메리 포핀스 리턴즈(디지털),  7,000원","15:10,  해피 데스데이 2 유(디지털)","17:00,  해피 데스데이 2 유(디지털),  7,000원","19:00,  해피 데스데이 2 유(디지털),  7,000원","21:00,  해피 데스데이 2 유(디지털),  7,000원",,,106
2019-02-18,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  7,000원","21:00,  증인(디지털),  9,000원",,,,128
2019-02-19,01관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,287
2019-02-19,02관,"11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","16:00,  기묘한 가족(디지털),  9,000원",,"21:00,  기묘한 가족(디지털),  9,000원",,,,94
2019-02-19,03관,,"12:50,  메리 포핀스 리턴즈(디지털),  6,000원","15:10,  해피 데스데이 2 유(디지털),  7,000원",,,"21:00,  해피 데스데이 2 유(디지털),  9,000원",,,106
2019-02-19,04관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원",,,,128
2019-02-20,01관,"11:00,  사바하(디지털),  6,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  9,000원",,,,287
2019-02-20,02관,"10:50,  메리 포핀스 리턴즈(디지털),  6,000원","13:05,  해피 데스데이 2 유(디지털)","15:00,  해피 데스데이 2 유(디지털),  9,000원","17:00,  사바하(디지털),  7,000원","19:30,  사바하(디지털),  9,000원",,,,94
2019-02-20,03관,"11:00,  기묘한 가족(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  7,000원","21:00,  증인(디지털),  9,000원",,,,106
2019-02-20,04관,"11:00,  극한직업(디지털),  8,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,128
2019-02-21,01관,"11:00,  사바하(디지털),  6,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  7,000원",,,,287
2019-02-21,02관,"11:00,  해피 데스데이 2 유(디지털)","13:00,  해피 데스데이 2 유(디지털)","15:00,  해피 데스데이 2 유(디지털),  6,000원","17:00,  사바하(디지털),  9,000원","19:30,  사바하(디지털),  9,000원",,,,94
2019-02-21,03관,"11:00,  기묘한 가족(디지털)","13:30,  증인(디지털),  7,000원","16:00,  증인(디지털),  7,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  7,000원",,,,106
2019-02-21,04관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,128
2019-02-22,01관,"11:00,  사바하(디지털),  6,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  9,000원","23:20,  사바하(디지털),  6,000원",,,287
2019-02-22,02관,"11:00,  해피 데스데이 2 유(디지털),  6,000원",,"15:00,  해피 데스데이 2 유(디지털),  9,000원","17:00,  사바하(디지털),  9,000원","19:30,  사바하(디지털),  7,000원","22:00,  사바하(디지털),  9,000원",,,94
2019-02-22,03관,"11:00,  기묘한 가족(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원","23:20,  증인(디지털),  6,000원",,,106
2019-02-22,04관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  6,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:20,  극한직업(디지털),  6,000원",,,128
2019-02-23,01관,"11:00,  사바하(디지털),  6,000원","13:30,  사바하(디지털),  7,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  9,000원","23:20,  사바하(디지털),  6,000원",,,287
2019-02-23,02관,"11:00,  해피 데스데이 2 유(디지털)","13:00,  해피 데스데이 2 유(디지털)","15:00,  해피 데스데이 2 유(디지털),  9,000원","17:00,  사바하(디지털),  9,000원","19:30,  사바하(디지털),  9,000원","22:00,  사바하(디지털),  9,000원",,,94
2019-02-23,03관,"11:00,  기묘한 가족(디지털),  6,000원","13:30,  증인(디지털),  7,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:00,  증인(디지털),  9,000원","23:20,  증인(디지털),  6,000원",,,106
2019-02-23,04관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:20,  극한직업(디지털),  6,000원",,,128
2019-02-24,01관,"11:00,  사바하(디지털),  6,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  6,500원","21:00,  사바하(디지털),  9,000원",,,,287
2019-02-24,02관,"11:00,  해피 데스데이 2 유(디지털)","13:00,  해피 데스데이 2 유(디지털),  9,000원","15:00,  해피 데스데이 2 유(디지털),  9,000원","17:00,  사바하(디지털),  8,000원","19:30,  사바하(디지털),  9,000원",,,,94
2019-02-24,03관,"11:00,  기묘한 가족(디지털)","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:30,  증인(디지털),  5,000원","21:00,  증인(디지털),  7,000원",,,,106
2019-02-24,04관,"11:00,  극한직업(디지털),  6,000원","13:30,  극한직업(디지털),  9,000원","16:00,  극한직업(디지털),  9,000원","18:30,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원",,,,128
2019-02-25,01관,"11:00,  사바하(디지털),  6,000원","13:30,  사바하(디지털),  7,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  9,000원",,,,287
2019-02-25,02관,"11:00,  해피 데스데이 2 유(디지털)","13:00,  해피 데스데이 2 유(디지털)","15:00,  해피 데스데이 2 유(디지털),  9,000원","17:00,  사바하(디지털),  7,000원","19:30,  사바하(디지털),  9,000원",,,,94
