상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-11-10,01관,"11:00,  나는 내일, 어제의 너와 만난다(디지털),  7,000원","13:00,  메소드(디지털)","14:40,  루터(디지털),  7,000원","16:50,  러빙 빈센트(디지털),  7,000원","18:40,  유리정원(디지털),  7,000원",,,,,144
2017-11-11,01관,"11:00,  잠깐만 회사 좀 관두고 올게(디지털),  7,000원","13:10,  메소드(디지털),  7,000원","15:00,  러빙 빈센트(디지털),  7,000원","17:00,  나는 내일, 어제의 너와 만난다(디지털),  7,000원","19:00,  내게 남은 사랑을(디지털),  7,000원",,,,,144
2017-11-12,01관,"10:30,  유리정원(디지털)","12:40,  잠깐만 회사 좀 관두고 올게(디지털),  7,000원","14:40,  루터(디지털),  7,000원","16:50,  원스(디지털),  7,000원","18:30,  미스 프레지던트(디지털)","20:00,  내 친구 정일우(디지털),  7,000원",,,,144
2017-11-13,01관,"11:00,  내게 남은 사랑을(디지털)","13:10,  메소드(디지털)","14:50,  내 친구 정일우(디지털),  7,000원","16:40,  미스 프레지던트(디지털),  5,000원","18:30,  유리정원(디지털),  7,000원",,,,,144
2017-11-14,01관,"11:00,  미스 프레지던트(디지털),  7,000원","12:30,  내 친구 정일우(디지털),  5,000원","14:00,  유리정원(디지털),  7,000원","16:20,  내게 남은 사랑을(디지털),  6,000원","18:30,  메소드(디지털),  6,000원",,,,,144
2017-11-15,01관,"11:00,  잠깐만 회사 좀 관두고 올게(디지털),  7,000원","13:00,  유리정원(디지털)","15:20,  원스(디지털),  7,000원","17:00,  메소드(디지털),  7,000원","18:40,  러빙 빈센트(디지털),  7,000원",,,,,144
2017-11-16,01관,"11:00,  원스(디지털),  7,000원","12:40,  러빙 빈센트(디지털),  7,000원","14:30,  유리정원(디지털)","16:40,  파울라(디지털),  7,000원","19:00,  잠깐만 회사 좀 관두고 올게(디지털),  7,000원","22:00,  엄마의 맛(디지털),  6,000원",,,,144
2017-11-17,01관,"11:00,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  7,000원","13:00,  메소드(디지털)","14:40,  파울라(디지털),  7,000원","17:00,  러빙 빈센트(디지털),  7,000원",,,,,,144
2017-11-18,01관,,"12:40,  러빙 빈센트(디지털),  7,000원","14:30,  메소드(디지털),  7,000원","16:10,  원스(디지털),  7,000원","17:40,  잠깐만 회사 좀 관두고 올게(디지털),  7,000원","19:40,  러빙 빈센트(디지털),  7,000원",,,,144
2017-11-19,01관,"11:00,  러빙 빈센트(디지털),  7,000원","12:50,  파울라(디지털)","15:10,  원스(디지털)","16:50,  러빙 빈센트(디지털),  7,000원","18:40,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  7,000원",,,,,144
2017-11-20,01관,"11:00,  유리정원(디지털)","13:10,  메소드(디지털),  7,000원","14:50,  내게 남은 사랑을(디지털),  7,000원","16:50,  유리정원(디지털),  7,000원","19:00,  모범생(디지털),  7,000원",,,,,144
2017-11-21,01관,"11:00,  파울라(디지털)","13:10,  러빙 빈센트(디지털),  7,000원","15:00,  원스(디지털),  7,000원","16:40,  모범생(디지털)","18:30,  그들이 진심으로 엮을 때(디지털),  7,000원",,,,,144
2017-11-22,01관,"11:00,  그들이 진심으로 엮을 때(디지털)","13:20,  원스(디지털),  7,000원","17:00,  시리아의 비가(悲歌): 들리지 않는 노래(디지털)","19:00,  러빙 빈센트(디지털),  7,000원",,,,,,144
2017-11-23,01관,"12:30,  파울라(디지털),  7,000원","14:40,  그들이 진심으로 엮을 때(디지털),  7,000원","17:00,  빛나는(디지털),  7,000원","19:00,  러빙 빈센트(디지털),  7,000원","22:00,  지워야 산다(디지털),  6,000원",,,,,144
2017-11-24,01관,"11:00,  모범생(디지털)","13:00,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  7,000원","15:00,  러빙 빈센트(디지털),  7,000원","16:40,  원스(디지털),  5,000원","18:20,  메소드(디지털)","20:00,  러빙 빈센트(디지털),  7,000원",,,,144
2017-11-25,01관,"10:30,  원스(디지털),  6,000원","12:10,  러빙 빈센트(디지털),  7,000원","16:20,  러빙 빈센트(디지털),  7,000원","18:10,  그들이 진심으로 엮을 때(디지털),  7,000원","20:20,  파울라(디지털),  7,000원",,,,,144
2017-11-26,01관,"11:00,  러빙 빈센트(디지털),  7,000원","12:50,  모범생(디지털)","14:40,  빛나는(디지털),  7,000원","16:30,  러빙 빈센트(디지털),  7,000원","18:20,  원스(디지털),  7,000원","20:00,  메소드(디지털),  7,000원",,,,144
2017-11-27,01관,"11:00,  모범생(디지털),  6,000원","13:00,  빛나는(디지털),  6,000원","15:00,  러빙 빈센트(디지털),  7,000원","16:50,  푸른노을(디지털),  6,000원","18:40,  시크릿 레터(디지털),  6,000원",,,,,144
2017-11-28,01관,"06:00,  어린 형수 3(디지털),  6,000원","07:30,  신어우동 - 무삭제판(디지털),  6,000원","09:20,  변강쇠 VS 어우동 - 무삭제판(디지털),  6,000원","10:30,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  5,000원","12:30,  시크릿 레터(디지털)","14:40,  그들이 진심으로 엮을 때(디지털)","16:50,  파울라(디지털),  6,000원","19:00,  러빙 빈센트(디지털),  7,000원","22:00,  미옥(디지털),  6,000원",144
2017-11-29,01관,"11:00,  푸른노을(디지털),  6,000원","12:40,  러빙 빈센트(디지털),  7,000원","14:30,  빛나는(디지털),  7,000원","16:20,  모범생(디지털),  7,000원","18:10,  그들이 진심으로 엮을 때(디지털),  6,000원","20:20,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  7,000원",,,,144
2017-11-30,01관,"11:00,  러빙 빈센트(디지털),  7,000원","15:10,  그들이 진심으로 엮을 때(디지털),  7,000원","17:30,  나는 아들을 사랑하지 않는다(디지털)","19:20,  시크릿 레터(디지털),  0원","22:30,  요정 미인관 무삭제판(디지털),  6,000원",,,,,144
2017-12-01,01관,"11:00,  그들이 진심으로 엮을 때(디지털)","13:20,  푸른노을(디지털)","15:00,  러빙 빈센트(디지털),  7,000원","16:50,  모범생(디지털)","18:40,  빛나는(디지털),  7,000원","19:30,  파울라(디지털),  7,000원",,,,144
2017-12-02,01관,"11:00,  빛나는(디지털)","13:00,  러빙 빈센트(디지털),  7,000원","14:50,  시크릿 레터(디지털)","17:00,  그들이 진심으로 엮을 때(디지털),  7,000원","19:20,  나는 아들을 사랑하지 않는다(디지털),  7,000원",,,,,144
2017-12-03,01관,"10:30,  러빙 빈센트(디지털),  7,000원","12:20,  시크릿 레터(디지털)","14:30,  빛나는(디지털),  7,000원","16:20,  러빙 빈센트(디지털),  7,000원","18:10,  푸른노을(디지털),  7,000원","19:50,  모범생(디지털)",,,,144
2017-12-04,01관,"08:00,  성판17: 남자들의 17가지 성적 판타지(디지털),  6,000원","11:00,  빛나는(디지털)","13:00,  시크릿 레터(디지털),  7,000원","15:10,  나는 아들을 사랑하지 않는다(디지털),  7,000원","17:00,  그들이 진심으로 엮을 때(디지털),  6,000원","19:10,  러빙 빈센트(디지털),  7,000원",,,,144
2017-12-05,01관,"11:00,  모범생(디지털),  7,000원","13:00,  푸른노을(디지털)","14:40,  아들에게 가는 길(디지털),  7,000원","16:30,  러빙 빈센트(디지털),  7,000원","18:20,  빛나는(디지털),  6,000원",,,,,144
2017-12-06,01관,"11:00,  아들에게 가는 길(디지털),  7,000원","12:50,  모범생(디지털)","14:40,  푸른노을(디지털),  7,000원","16:20,  아들에게 가는 길(디지털),  7,000원","18:20,  푸른노을(디지털),  7,000원",,,,,144
2017-12-07,01관,"11:00,  러빙 빈센트(디지털),  7,000원","12:50,  돌아온다(디지털),  7,000원","14:40,  그들이 진심으로 엮을 때(디지털),  7,000원","17:00,  산상수훈(디지털),  6,000원","19:10,  마음이 외치고 싶어해(디지털)","22:00,  새엄마 2(디지털),  6,000원","23:30,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","08:00,  아내의 101번째 결혼 무삭제판(디지털),  6,000원",,144
2017-12-08,01관,"11:00,  돌아온다(디지털),  7,000원","12:50,  시크릿 레터(디지털),  7,000원","15:10,  빛나는(디지털),  7,000원","17:00,  러빙 빈센트(디지털),  7,000원","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원",,,,,144
2017-12-09,01관,"11:00,  마음이 외치고 싶어해(디지털),  7,000원","13:10,  러빙 빈센트(디지털),  7,000원","15:00,  나는 아들을 사랑하지 않는다(디지털),  7,000원","17:00,  산상수훈(디지털)","19:20,  돌아온다(디지털),  7,000원","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원",,,,144
2017-12-10,01관,"11:00,  빛나는(디지털)","13:00,  러빙 빈센트(디지털),  7,000원","14:50,  산상수훈(디지털),  7,000원","17:20,  러빙 빈센트(디지털),  7,000원","19:10,  그들이 진심으로 엮을 때(디지털),  7,000원","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원",,,,144
2017-12-11,01관,"08:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","10:00,  러빙 빈센트(디지털)",,,,,,,,144
2017-12-12,01관,"08:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","11:00,  빛나는(디지털)","12:50,  아들에게 가는 길(디지털)","14:40,  러빙 빈센트(디지털)","16:20,  시크릿 레터(디지털),  6,000원","22:00,  신입사원(디지털),  6,000원",,,,144
2017-12-13,01관,"08:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","11:00,  마음이 외치고 싶어해(디지털),  7,000원","13:10,  돌아온다(디지털),  0원","17:00,  그들이 진심으로 엮을 때(디지털)","19:20,  러빙 빈센트(디지털),  7,000원",,,,,144
2017-12-14,01관,"08:00,  외출 2(디지털),  6,000원","15:50,  메리 크리스마스 미스터 모(디지털),  7,000원","17:40,  빈센트(디지털),  7,000원","19:30,  튤립 피버(디지털),  7,000원","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","23:30,  브레인 온 파이어(디지털),  6,000원","09:20,  홍콩 좀비 히어로(디지털),  6,000원",,,144
2017-12-15,01관,"10:30,  돌아온다(디지털)","12:10,  러빙 빈센트(디지털),  7,000원","14:00,  튤립 피버(디지털),  7,000원","15:50,  세 번째 살인(디지털),  7,000원","18:00,  메리 크리스마스 미스터 모(디지털)","19:50,  아들에게 가는 길(디지털)","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","23:30,  브레인 온 파이어(디지털),  6,000원",,144
2017-12-16,01관,"10:30,  산상수훈(디지털),  7,000원","12:40,  마음이 외치고 싶어해(디지털),  7,000원","14:50,  러빙 빈센트(디지털),  7,000원","16:40,  돌아온다(디지털),  6,000원","18:20,  튤립 피버(디지털),  7,000원","20:10,  빈센트(디지털),  7,000원","23:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","08:00,  브레인 온 파이어(디지털),  6,000원",,144
2017-12-17,01관,"10:30,  아들에게 가는 길(디지털)","12:20,  돌아온다(디지털),  7,000원","14:00,  튤립 피버(디지털),  7,000원","15:50,  러빙 빈센트(디지털),  7,000원","17:40,  메리 크리스마스 미스터 모(디지털),  7,000원","19:30,  세 번째 살인(디지털),  7,000원","23:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","08:00,  브레인 온 파이어(디지털),  6,000원",,144
2017-12-18,01관,"11:00,  러빙 빈센트(디지털),  6,000원","12:40,  메리 크리스마스 미스터 모(디지털)","14:30,  돌아온다(디지털),  7,000원","16:10,  세 번째 살인(디지털),  7,000원","18:20,  튤립 피버(디지털)","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","23:30,  브레인 온 파이어(디지털),  6,000원",,,144
2017-12-19,01관,"11:30,  세 번째 살인(디지털),  7,000원","13:50,  아들에게 가는 길(디지털),  7,000원","15:40,  빈센트(디지털),  6,000원","17:30,  돌아온다(디지털),  6,000원","19:20,  마음이 외치고 싶어해(디지털)","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","23:30,  브레인 온 파이어(디지털),  6,000원",,,144
2017-12-20,01관,"11:00,  메리 크리스마스 미스터 모(디지털),  6,000원","13:00,  빈센트(디지털)","14:50,  튤립 피버(디지털),  7,000원","16:40,  산상수훈(디지털),  6,000원","19:00,  러빙 빈센트(디지털),  7,000원","22:00,  인피니티 포스 스페셜 에디션 1(디지털),  6,000원","23:40,  두처제2(디지털),  6,000원",,,144
2017-12-21,01관,"11:00,  돌아온다(디지털),  6,000원","12:50,  러빙 빈센트(디지털),  7,000원","14:40,  패터슨(디지털),  7,000원","16:50,  마음이 외치고 싶어해(디지털),  7,000원","19:00,  세 번째 살인(디지털),  7,000원","22:30,  엄마친구들(디지털),  6,000원","23:40,  사촌누나와 동거-무삭제(디지털),  6,000원",,,144
2017-12-22,01관,"11:00,  빈센트(디지털),  7,000원","13:00,  산상수훈(디지털),  7,000원","15:20,  아들에게 가는 길(디지털),  7,000원","17:10,  메리 크리스마스 미스터 모(디지털)","19:00,  돌아온다(디지털)",,,,,144
2017-12-23,01관,"11:00,  패터슨(디지털),  7,000원","13:10,  마음이 외치고 싶어해(디지털)","15:20,  튤립 피버(디지털),  7,000원","17:10,  러빙 빈센트(디지털),  7,000원","19:00,  세 번째 살인(디지털),  7,000원",,,,,144
2017-12-24,01관,"11:00,  러빙 빈센트(디지털),  7,000원","12:50,  세 번째 살인(디지털),  7,000원","15:10,  튤립 피버(디지털),  7,000원","17:10,  메리 크리스마스 미스터 모(디지털),  7,000원","19:00,  산상수훈(디지털),  7,000원",,,,,144
2017-12-25,01관,"11:00,  패터슨(디지털),  7,000원","13:10,  러빙 빈센트(디지털),  7,000원","15:00,  튤립 피버(디지털),  7,000원","16:50,  세 번째 살인(디지털),  7,000원","19:00,  스톡홀름의 마지막 연인(디지털),  7,000원",,,,,144
2017-12-26,01관,"11:00,  돌아온다(디지털)","13:00,  메리 크리스마스 미스터 모(디지털),  6,000원","15:00,  빈센트(디지털),  5,000원","16:50,  아들에게 가는 길(디지털),  7,000원","18:40,  산상수훈(디지털)",,,,,144
2017-12-27,01관,"11:00,  스톡홀름의 마지막 연인(디지털),  5,000원","13:10,  패터슨(디지털),  7,000원","15:20,  러빙 빈센트(디지털)","17:10,  튤립 피버(디지털),  7,000원","19:00,  세 번째 살인(디지털),  7,000원",,,,,144
2017-12-28,01관,"11:00,  세 번째 살인(디지털),  7,000원","13:10,  러빙 빈센트(디지털),  7,000원","15:00,  패터슨(디지털),  7,000원","17:10,  스톡홀름의 마지막 연인(디지털)","19:20,  일주일간 친구(디지털),  7,000원",,,,,144
2017-12-29,01관,"10:30,  튤립 피버(디지털)","12:20,  일주일간 친구(디지털)","16:40,  패터슨(디지털),  7,000원","18:50,  러빙 빈센트(디지털),  7,000원",,,,,,144
2017-12-30,01관,"10:00,  패터슨(디지털),  5,000원","12:10,  러빙 빈센트(디지털),  7,000원","13:50,  튤립 피버(디지털),  7,000원","15:40,  일주일간 친구(디지털),  7,000원",,,,,,144
2017-12-31,01관,"11:00,  일주일간 친구(디지털)","13:10,  세 번째 살인(디지털),  7,000원","15:20,  러빙 빈센트(디지털),  7,000원","17:10,  패터슨(디지털),  7,000원",,,,,,144
2018-01-01,01관,"13:00,  원더(디지털),  7,000원","15:00,  일주일간 친구(디지털)","17:10,  두 개의 사랑(디지털),  6,000원",,,,,,,144
