상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-14,05관,"10:20,  허삼관(디지털)","12:40,  허삼관(디지털),  6,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  7,000원",,,,224
2015-01-14,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  4,000원","14:00,  마다가스카의 펭귄(디지털더빙),  6,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","18:00,  아메리칸 스나이퍼(디지털),  0원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-14,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  4,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-14,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  7,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,245
2015-01-15,02관,"10:20,  님아, 그 강을 건너지 마오(디지털),  5,000원","12:00,  언브로큰(디지털),  7,000원","14:40,  테이큰 3(디지털),  7,000원","16:50,  님아, 그 강을 건너지 마오(디지털),  7,000원","18:40,  테이큰 3(디지털),  7,000원","21:00,  님아, 그 강을 건너지 마오(디지털),  7,000원",,,,100
2015-01-15,03관,"11:00,  국제시장(디지털),  5,000원","13:40,  국제시장(디지털),  7,000원","16:10,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  0원","21:00,  국제시장(디지털),  7,000원",,,,,162
2015-01-15,05관,"10:20,  허삼관(디지털),  5,000원","12:40,  허삼관(디지털),  7,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  7,000원",,,,224
2015-01-15,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","14:00,  마다가스카의 펭귄(디지털더빙),  7,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","18:00,  아메리칸 스나이퍼(디지털),  7,000원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-15,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-15,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  7,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,245
2015-01-16,02관,"10:20,  님아, 그 강을 건너지 마오(디지털),  5,000원",,"14:30,  테이큰 3(디지털),  4,000원","18:20,  님아, 그 강을 건너지 마오(디지털),  7,000원","20:00,  님아, 그 강을 건너지 마오(디지털)","21:40,  님아, 그 강을 건너지 마오(디지털),  7,000원",,,,100
2015-01-16,03관,"11:00,  국제시장(디지털),  5,000원","13:40,  국제시장(디지털),  7,000원","16:10,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","21:00,  국제시장(디지털),  7,000원",,,,,162
2015-01-16,05관,"10:20,  허삼관(디지털),  4,000원","12:40,  허삼관(디지털),  7,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  7,000원",,,,224
2015-01-16,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  4,000원","14:00,  마다가스카의 펭귄(디지털더빙),  6,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  4,000원","18:00,  아메리칸 스나이퍼(디지털),  7,000원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-16,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  4,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  4,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-16,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  4,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  6,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,245
2015-01-17,02관,"10:20,  님아, 그 강을 건너지 마오(디지털),  5,000원","12:00,  언브로큰(디지털),  6,000원","14:30,  테이큰 3(디지털),  7,000원","18:20,  님아, 그 강을 건너지 마오(디지털),  7,000원","20:00,  님아, 그 강을 건너지 마오(디지털),  7,000원","21:40,  님아, 그 강을 건너지 마오(디지털),  7,000원",,,,100
2015-01-17,03관,"11:00,  국제시장(디지털),  5,000원","13:40,  국제시장(디지털),  7,000원","16:10,  국제시장(디지털),  7,000원","18:30,  국제시장(디지털),  7,000원","21:00,  국제시장(디지털),  7,000원",,,,,162
2015-01-17,05관,"10:20,  허삼관(디지털),  5,000원","12:40,  허삼관(디지털),  7,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  7,000원",,,,224
2015-01-17,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","14:00,  마다가스카의 펭귄(디지털더빙),  7,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","18:00,  아메리칸 스나이퍼(디지털),  7,000원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-17,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-17,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  6,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,245
2015-01-18,02관,"10:20,  님아, 그 강을 건너지 마오(디지털),  5,000원","12:00,  언브로큰(디지털),  7,000원","14:30,  테이큰 3(디지털),  7,000원","18:20,  님아, 그 강을 건너지 마오(디지털),  7,000원","20:00,  님아, 그 강을 건너지 마오(디지털),  7,000원","21:40,  님아, 그 강을 건너지 마오(디지털),  7,000원",,,,100
2015-01-18,03관,"11:00,  국제시장(디지털),  5,000원","13:40,  국제시장(디지털),  7,000원","16:10,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","21:00,  국제시장(디지털),  7,000원",,,,,162
2015-01-18,05관,"10:20,  허삼관(디지털),  5,000원","12:40,  허삼관(디지털),  6,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  7,000원",,,,224
2015-01-18,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","14:00,  마다가스카의 펭귄(디지털더빙),  7,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","18:00,  아메리칸 스나이퍼(디지털),  7,000원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-18,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-18,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  7,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,245
2015-01-19,02관,"10:20,  님아, 그 강을 건너지 마오(디지털),  5,000원","12:00,  언브로큰(디지털),  7,000원","14:30,  테이큰 3(디지털),  7,000원","18:20,  님아, 그 강을 건너지 마오(디지털)","20:00,  님아, 그 강을 건너지 마오(디지털),  7,000원","21:40,  님아, 그 강을 건너지 마오(디지털),  7,000원",,,,100
2015-01-19,03관,"11:00,  국제시장(디지털),  5,000원","13:40,  국제시장(디지털),  7,000원","16:10,  국제시장(디지털),  4,000원","18:30,  국제시장(디지털),  5,000원","21:00,  국제시장(디지털),  7,000원",,,,,162
2015-01-19,05관,"10:20,  허삼관(디지털)","12:40,  허삼관(디지털),  7,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  6,000원",,,,224
2015-01-19,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  4,000원","14:00,  마다가스카의 펭귄(디지털더빙),  6,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","18:00,  아메리칸 스나이퍼(디지털),  6,000원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-19,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  4,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  0원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-19,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  7,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,245
2015-01-20,02관,"10:20,  님아, 그 강을 건너지 마오(디지털),  5,000원","12:00,  언브로큰(디지털)","14:30,  테이큰 3(디지털),  7,000원","18:20,  님아, 그 강을 건너지 마오(디지털)","20:00,  님아, 그 강을 건너지 마오(디지털),  7,000원","21:40,  님아, 그 강을 건너지 마오(디지털),  0원",,,,100
2015-01-20,03관,"11:00,  국제시장(디지털),  5,000원","13:40,  국제시장(디지털),  7,000원","16:10,  국제시장(디지털),  7,000원","18:30,  국제시장(디지털),  7,000원","21:00,  국제시장(디지털),  7,000원",,,,,162
2015-01-20,05관,"10:20,  허삼관(디지털),  5,000원","12:40,  허삼관(디지털),  7,000원","15:00,  허삼관(디지털),  7,000원","17:20,  허삼관(디지털),  7,000원","19:40,  허삼관(디지털),  7,000원","22:00,  허삼관(디지털),  4,000원",,,,224
2015-01-20,06관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","14:00,  마다가스카의 펭귄(디지털더빙),  4,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","18:00,  아메리칸 스나이퍼(디지털),  7,000원","20:30,  아메리칸 스나이퍼(디지털),  7,000원",,,,85
2015-01-20,07관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털)","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","20:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,,108
2015-01-20,08관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  6,000원","14:40,  오늘의 연애(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  오늘의 연애(디지털),  7,000원","21:40,  오늘의 연애(디지털)",,,,245
2015-01-21,02관,"10:00,  허삼관(디지털),  5,000원","12:20,  오늘의 연애(디지털),  0원","14:40,  허삼관(디지털),  7,000원","17:00,  오늘의 연애(디지털),  7,000원","19:20,  허삼관(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,100
2015-01-21,03관,,"12:20,  국제시장(디지털),  7,000원","14:40,  국제시장(디지털),  7,000원","17:00,  국제시장(디지털),  7,000원","19:20,  국제시장(디지털),  7,000원","21:40,  국제시장(디지털),  7,000원",,,,162
2015-01-21,05관,"10:20,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  4,000원","14:10,  강남 1970(디지털),  7,000원","16:50,  강남 1970(디지털),  7,000원","19:30,  강남 1970(디지털),  7,000원","22:00,  강남 1970(디지털),  7,000원",,,,224
2015-01-21,06관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:50,  엑스 마키나(디지털)","13:50,  님아, 그 강을 건너지 마오(디지털),  7,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","17:50,  님아, 그 강을 건너지 마오(디지털),  7,000원","19:30,  엑스 마키나(디지털)","21:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,85
2015-01-21,07관,"10:00,  빅 히어로(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  6,000원","14:00,  빅 히어로(디지털더빙),  4,000원","16:00,  빅 히어로(디지털더빙),  7,000원","18:00,  존 윅(디지털),  6,000원","20:00,  존 윅(디지털),  7,000원","22:00,  존 윅(디지털),  7,000원",,,108
2015-01-21,08관,"10:30,  강남 1970(디지털),  5,000원","13:00,  강남 1970(디지털),  7,000원","15:40,  강남 1970(디지털),  7,000원","18:10,  강남 1970(디지털),  5,000원","21:00,  강남 1970(디지털),  7,000원",,,,,245
2015-01-22,02관,"10:10,  허삼관(디지털),  5,000원","12:25,  오늘의 연애(디지털),  0원","14:40,  허삼관(디지털)","17:00,  오늘의 연애(디지털),  7,000원","19:20,  허삼관(디지털),  7,000원","21:40,  오늘의 연애(디지털),  7,000원",,,,100
2015-01-22,03관,"10:10,  국제시장(디지털),  5,000원","12:25,  국제시장(디지털),  7,000원","14:40,  국제시장(디지털),  7,000원","17:00,  국제시장(디지털),  7,000원","19:20,  국제시장(디지털),  7,000원","21:40,  국제시장(디지털),  7,000원",,,,162
2015-01-22,05관,"10:20,  마다가스카의 펭귄(디지털더빙),  4,000원","12:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","14:10,  강남 1970(디지털),  7,000원","16:50,  강남 1970(디지털),  7,000원","19:30,  강남 1970(디지털),  7,000원","22:00,  강남 1970(디지털),  7,000원",,,,224
2015-01-22,06관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:50,  엑스 마키나(디지털),  7,000원","13:50,  님아, 그 강을 건너지 마오(디지털),  5,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","17:50,  님아, 그 강을 건너지 마오(디지털),  7,000원","19:30,  엑스 마키나(디지털),  0원","21:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,85
2015-01-22,07관,"10:00,  빅 히어로(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  4,000원","14:00,  빅 히어로(디지털더빙),  7,000원","16:00,  빅 히어로(디지털더빙),  7,000원","18:00,  존 윅(디지털),  7,000원","20:00,  존 윅(디지털),  6,000원","22:00,  존 윅(디지털)",,,108
2015-01-22,08관,"10:30,  강남 1970(디지털),  5,000원","13:00,  강남 1970(디지털),  7,000원","15:40,  강남 1970(디지털),  7,000원","18:20,  강남 1970(디지털),  7,000원","21:00,  강남 1970(디지털),  7,000원",,,,,245
