상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-24,06관,"09:30,  롱 샷(디지털)","11:50,  롱 샷(디지털),  5,000원","14:10,  롱 샷(디지털),  9,000원","16:30,  롱 샷(디지털)","18:50,  롱 샷(디지털),  9,000원","21:10,  롱 샷(디지털)","23:30,  롱 샷(디지털)",,,109
2019-07-24,07관,"09:20,  명탐정 코난: 감청의 권(디지털),  6,000원","16:30,  알라딘(디지털더빙),  7,000원","23:20,  기생충(디지털),  5,000원",,,,,,,164
2019-07-25,01관,"02:00,  착한엄마 무삭제: 아버지의 여자를 탐하다(디지털),  5,000원","12:30,  나랏말싸미(디지털),  9,000원","14:40,  나랏말싸미(디지털),  9,000원","16:50,  나랏말싸미(디지털),  9,000원","19:00,  나랏말싸미(디지털),  5,000원","21:10,  나랏말싸미(디지털),  9,000원","23:20,  나랏말싸미(디지털),  6,000원",,,150
2019-07-25,02관,"02:00,  내 엄마의 친구 2 무삭제(디지털),  5,000원","11:30,  나랏말싸미(디지털)","13:40,  나랏말싸미(디지털)","15:50,  나랏말싸미(디지털)","18:00,  나랏말싸미(디지털)","20:10,  나랏말싸미(디지털)","22:20,  나랏말싸미(디지털)",,,140
2019-07-25,03관,"02:00,  쿵푸몬스터: 무림괴수전(디지털),  5,000원","14:00,  라이온 킹(디지털더빙),  9,000원","18:40,  라이온 킹(디지털더빙)","23:20,  라이온 킹(디지털)",,,,,,110
2019-07-25,05관,"02:00,  관전남(디지털),  5,000원","13:20,  레드슈즈(디지털더빙),  7,000원","19:10,  애나벨 집으로(디지털),  7,000원","23:10,  애나벨 집으로(디지털),  6,000원",,,,,,141
2019-07-25,06관,"02:00,  갤버스턴(디지털)","11:50,  롱 샷(디지털),  9,000원","14:10,  롱 샷(디지털),  9,000원","16:30,  롱 샷(디지털),  9,000원","18:50,  롱 샷(디지털)","21:10,  롱 샷(디지털)","23:30,  롱 샷(디지털)",,,109
2019-07-25,07관,"09:20,  명탐정 코난: 감청의 권(디지털)","16:30,  알라딘(디지털더빙)","23:20,  기생충(디지털)",,,,,,,164
2019-07-26,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","12:30,  나랏말싸미(디지털)","14:40,  나랏말싸미(디지털)","16:50,  나랏말싸미(디지털),  9,000원","19:00,  나랏말싸미(디지털),  7,000원","21:10,  나랏말싸미(디지털),  9,000원","23:20,  나랏말싸미(디지털),  9,000원",,,150
2019-07-26,02관,"09:20,  나랏말싸미(디지털),  6,000원","11:30,  나랏말싸미(디지털)","13:40,  나랏말싸미(디지털),  9,000원","15:50,  나랏말싸미(디지털),  9,000원","18:00,  나랏말싸미(디지털)","20:10,  나랏말싸미(디지털),  9,000원","22:20,  나랏말싸미(디지털)",,,140
2019-07-26,03관,"09:20,  라이온 킹(디지털더빙)","14:00,  라이온 킹(디지털더빙)","18:40,  라이온 킹(디지털더빙),  7,000원","23:20,  라이온 킹(디지털),  5,000원",,,,,,110
2019-07-26,05관,"09:20,  레드슈즈(디지털더빙),  6,000원","13:20,  레드슈즈(디지털더빙),  9,000원","19:10,  애나벨 집으로(디지털),  9,000원","23:10,  애나벨 집으로(디지털),  6,000원",,,,,,141
2019-07-26,06관,"02:00,  갤버스턴(디지털)","11:50,  롱 샷(디지털)","14:10,  롱 샷(디지털)","16:30,  롱 샷(디지털)","18:50,  롱 샷(디지털),  7,000원","21:10,  롱 샷(디지털)","23:30,  롱 샷(디지털),  6,000원",,,109
2019-07-26,07관,"09:20,  명탐정 코난: 감청의 권(디지털),  6,000원","16:30,  알라딘(디지털더빙),  7,000원","23:20,  기생충(디지털),  6,000원",,,,,,,164
2019-07-27,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","17:30,  알라딘(디지털),  9,000원","22:30,  알라딘(디지털)",,,,,,,150
2019-07-27,02관,"09:40,  나랏말싸미(디지털),  6,000원","11:50,  나랏말싸미(디지털)","14:00,  나랏말싸미(디지털),  9,000원","16:10,  나랏말싸미(디지털),  7,000원","18:20,  나랏말싸미(디지털)","20:30,  나랏말싸미(디지털),  9,000원","22:40,  나랏말싸미(디지털),  9,000원",,,140
2019-07-27,03관,"09:20,  라이온 킹(디지털),  6,000원","11:40,  라이온 킹(디지털),  9,000원","14:00,  라이온 킹(디지털),  9,000원","16:20,  라이온 킹(디지털),  9,000원","18:40,  라이온 킹(디지털),  9,000원","21:00,  라이온 킹(디지털),  9,000원","23:20,  라이온 킹(디지털)",,,110
2019-07-27,05관,"09:20,  명탐정 코난: 감청의 권(디지털),  5,000원","15:50,  라이온 킹(디지털더빙),  9,000원","20:10,  라이온 킹(디지털더빙),  9,000원",,,,,,,141
2019-07-27,06관,"09:40,  레드슈즈(디지털더빙),  5,000원","13:20,  레드슈즈(디지털더빙)","22:00,  롱 샷(디지털),  9,000원",,,,,,,109
2019-07-27,07관,"13:30,  기생충(디지털),  9,000원","16:00,  기생충(디지털),  9,000원","18:30,  기생충(디지털),  9,000원","22:50,  기생충(디지털),  9,000원",,,,,,164
2019-07-28,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","14:40,  알라딘(디지털더빙),  9,000원","19:40,  알라딘(디지털더빙),  9,000원",,,,,,,150
2019-07-28,02관,"09:40,  나랏말싸미(디지털),  6,000원","11:50,  나랏말싸미(디지털)","14:00,  나랏말싸미(디지털),  9,000원","16:10,  나랏말싸미(디지털),  9,000원","18:20,  나랏말싸미(디지털),  9,000원","20:30,  나랏말싸미(디지털),  9,000원","22:40,  나랏말싸미(디지털),  9,000원",,,140
2019-07-28,03관,"09:20,  라이온 킹(디지털),  6,000원","11:40,  라이온 킹(디지털),  9,000원","14:00,  라이온 킹(디지털),  9,000원","16:20,  라이온 킹(디지털),  9,000원","18:40,  라이온 킹(디지털),  9,000원","21:00,  라이온 킹(디지털)","23:20,  라이온 킹(디지털)",,,110
2019-07-28,05관,"09:20,  명탐정 코난: 감청의 권(디지털),  6,000원","15:50,  라이온 킹(디지털더빙),  9,000원","20:10,  라이온 킹(디지털더빙),  9,000원",,,,,,,141
2019-07-28,06관,"09:40,  레드슈즈(디지털더빙),  6,000원","13:20,  레드슈즈(디지털더빙),  7,000원","22:00,  롱 샷(디지털),  9,000원",,,,,,,109
2019-07-28,07관,"13:30,  기생충(디지털),  7,000원","16:00,  기생충(디지털),  9,000원","18:30,  기생충(디지털)","22:50,  기생충(디지털),  9,000원",,,,,,164
2019-07-29,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","14:40,  알라딘(디지털더빙)","19:40,  알라딘(디지털더빙),  9,000원",,,,,,,150
2019-07-29,02관,"04:00,  전망 좋은 하숙집(디지털),  5,000원","11:50,  나랏말싸미(디지털)","14:00,  나랏말싸미(디지털),  7,000원","16:10,  나랏말싸미(디지털),  7,000원","18:20,  나랏말싸미(디지털),  5,000원","20:30,  나랏말싸미(디지털)","22:40,  나랏말싸미(디지털)",,,140
2019-07-29,03관,"04:00,  전망 좋은 하숙집(디지털),  5,000원","11:40,  라이온 킹(디지털),  7,000원","14:00,  라이온 킹(디지털),  7,000원","16:20,  라이온 킹(디지털),  7,000원","18:40,  라이온 킹(디지털)","21:00,  라이온 킹(디지털),  7,000원","23:20,  라이온 킹(디지털)",,,110
2019-07-29,05관,"04:00,  전망 좋은 하숙집(디지털),  5,000원","15:50,  라이온 킹(디지털더빙)","20:10,  라이온 킹(디지털더빙),  7,000원",,,,,,,141
2019-07-29,06관,"04:00,  전망 좋은 하숙집(디지털),  5,000원","13:20,  레드슈즈(디지털더빙),  9,000원","22:00,  롱 샷(디지털)",,,,,,,109
2019-07-29,07관,"04:00,  전망 좋은 하숙집(디지털),  5,000원","12:10,  기생충(디지털),  9,000원","14:40,  기생충(디지털),  9,000원","17:10,  기생충(디지털)","19:40,  기생충(디지털),  9,000원",,,,,164
2019-07-30,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","14:40,  알라딘(디지털더빙),  9,000원","19:40,  알라딘(디지털더빙),  9,000원",,,,,,,150
2019-07-30,02관,"09:40,  나랏말싸미(디지털),  5,000원","11:50,  나랏말싸미(디지털),  9,000원","14:00,  나랏말싸미(디지털)","16:10,  나랏말싸미(디지털),  9,000원","18:20,  나랏말싸미(디지털)","20:30,  나랏말싸미(디지털),  9,000원","22:40,  나랏말싸미(디지털)",,,140
2019-07-30,03관,"09:20,  라이온 킹(디지털),  6,000원","11:40,  라이온 킹(디지털),  9,000원","14:00,  라이온 킹(디지털)","16:20,  라이온 킹(디지털),  9,000원","18:40,  라이온 킹(디지털)","21:00,  라이온 킹(디지털)","23:20,  라이온 킹(디지털)",,,110
2019-07-30,05관,"09:20,  명탐정 코난: 감청의 권(디지털)","15:50,  라이온 킹(디지털더빙)","20:10,  라이온 킹(디지털더빙)",,,,,,,141
2019-07-30,06관,"09:40,  레드슈즈(디지털더빙),  6,000원","13:20,  레드슈즈(디지털더빙)","22:00,  롱 샷(디지털)",,,,,,,109
2019-07-30,07관,"09:40,  기생충(디지털),  6,000원","12:10,  기생충(디지털),  9,000원","14:40,  기생충(디지털),  9,000원","17:10,  기생충(디지털)","19:40,  기생충(디지털)",,,,,164
2019-07-31,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  5,000원","19:20,  엑시트(디지털),  5,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-07-31,02관,"09:30,  알라딘(디지털더빙)","16:20,  알라딘(디지털더빙),  9,000원",,,,,,,,140
2019-07-31,03관,"09:10,  마이펫의 이중생활 2(디지털더빙)","13:20,  사자(디지털),  9,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  5,000원","20:50,  사자(디지털),  5,000원","23:20,  사자(디지털),  6,000원",,,,110
2019-07-31,05관,"10:20,  엑시트(디지털),  6,000원","12:20,  엑시트(디지털),  9,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  5,000원","20:20,  엑시트(디지털),  5,000원","22:20,  엑시트(디지털),  9,000원",,,141
2019-07-31,06관,"09:30,  사자(디지털),  6,000원","12:00,  사자(디지털),  5,000원","14:30,  사자(디지털),  9,000원","17:00,  사자(디지털),  5,000원","19:30,  사자(디지털),  5,000원","22:00,  사자(디지털),  9,000원",,,,109
2019-07-31,07관,"09:20,  레드슈즈(디지털더빙),  6,000원","13:30,  라이온 킹(디지털더빙),  9,000원",,,,,,,,164
2019-08-01,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털)","13:20,  엑시트(디지털)","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털)","23:20,  엑시트(디지털)",,150
2019-08-01,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","16:20,  알라딘(디지털더빙)","20:50,  애나벨 집으로(디지털)",,,,,,,140
2019-08-01,03관,"02:00,  어린 처형 2(디지털),  5,000원","13:20,  사자(디지털),  9,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  9,000원","20:50,  사자(디지털),  9,000원","23:20,  사자(디지털),  6,000원",,,,110
2019-08-01,05관,"10:20,  엑시트(디지털),  6,000원","12:20,  엑시트(디지털),  9,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  7,000원","20:20,  엑시트(디지털),  9,000원","22:20,  엑시트(디지털),  9,000원",,,141
2019-08-01,06관,"09:30,  사자(디지털),  6,000원","12:00,  사자(디지털)","14:30,  사자(디지털),  9,000원","17:00,  사자(디지털)","19:30,  사자(디지털),  9,000원","22:00,  사자(디지털),  7,000원",,,,109
2019-08-01,07관,"09:20,  레드슈즈(디지털더빙)","13:30,  라이온 킹(디지털더빙),  9,000원","22:40,  기생충(디지털)",,,,,,,164
2019-08-02,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  7,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  5,000원",,150
2019-08-02,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","16:20,  알라딘(디지털더빙),  9,000원","21:00,  애나벨 집으로(디지털),  9,000원",,,,,,,140
2019-08-02,03관,"09:10,  마이펫의 이중생활 2(디지털더빙)","13:20,  사자(디지털),  9,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  9,000원","20:50,  사자(디지털),  9,000원","23:20,  사자(디지털)",,,,110
2019-08-02,05관,"10:20,  엑시트(디지털),  6,000원","12:20,  엑시트(디지털),  9,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  9,000원","22:20,  엑시트(디지털),  9,000원",,,141
2019-08-02,06관,"09:30,  사자(디지털),  6,000원","12:00,  사자(디지털),  9,000원","14:30,  사자(디지털),  9,000원","17:00,  사자(디지털),  7,000원","19:30,  사자(디지털)","22:00,  사자(디지털),  9,000원",,,,109
2019-08-02,07관,"09:20,  레드슈즈(디지털더빙),  6,000원","13:30,  라이온 킹(디지털더빙),  7,000원","22:40,  기생충(디지털)",,,,,,,164
2019-08-03,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  7,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-03,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","16:20,  알라딘(디지털더빙),  9,000원","21:00,  애나벨 집으로(디지털)",,,,,,,140
2019-08-03,03관,"09:10,  마이펫의 이중생활 2(디지털더빙)","13:20,  사자(디지털),  7,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  7,000원","20:50,  사자(디지털),  9,000원","23:20,  사자(디지털),  6,000원",,,,110
2019-08-03,05관,"10:20,  엑시트(디지털),  6,000원","12:20,  엑시트(디지털),  7,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  9,000원","22:20,  엑시트(디지털)",,,141
2019-08-03,06관,,"12:00,  사자(디지털)","14:30,  사자(디지털),  9,000원","17:00,  사자(디지털),  9,000원","19:30,  사자(디지털),  9,000원","22:00,  사자(디지털),  9,000원",,,,109
2019-08-03,07관,"09:20,  레드슈즈(디지털더빙),  6,000원","13:30,  라이온 킹(디지털더빙),  9,000원","22:40,  기생충(디지털),  9,000원",,,,,,,164
2019-08-04,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  7,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-04,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","16:20,  알라딘(디지털더빙)","21:00,  애나벨 집으로(디지털)",,,,,,,140
2019-08-04,03관,"09:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","13:20,  사자(디지털),  9,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  9,000원","20:50,  사자(디지털),  9,000원","23:20,  사자(디지털),  6,000원",,,,110
2019-08-04,05관,"10:20,  엑시트(디지털),  6,000원","12:20,  엑시트(디지털),  9,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  9,000원","22:20,  엑시트(디지털),  9,000원",,,141
2019-08-04,06관,,"12:00,  사자(디지털),  9,000원","14:30,  사자(디지털),  9,000원","17:00,  사자(디지털),  9,000원","19:30,  사자(디지털),  9,000원","22:00,  사자(디지털),  9,000원",,,,109
2019-08-04,07관,"09:20,  레드슈즈(디지털더빙)","13:30,  라이온 킹(디지털더빙),  9,000원","22:40,  기생충(디지털)",,,,,,,164
2019-08-05,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-05,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","16:20,  알라딘(디지털더빙),  9,000원","21:00,  애나벨 집으로(디지털)",,,,,,,140
2019-08-05,03관,"02:00,  파라노말 고스트(디지털),  5,000원","13:20,  사자(디지털),  9,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  9,000원","20:50,  사자(디지털),  9,000원","23:20,  사자(디지털)",,,,110
2019-08-05,05관,"02:00,  젊은 장모님들 - 감독판(디지털),  5,000원","12:20,  엑시트(디지털),  9,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  9,000원","22:20,  엑시트(디지털),  9,000원",,,141
2019-08-05,06관,"02:00,  불륜: 내 친구의 아내(디지털),  5,000원","12:00,  사자(디지털),  7,000원","14:30,  사자(디지털),  9,000원","17:00,  사자(디지털),  9,000원","19:30,  사자(디지털),  7,000원","22:00,  사자(디지털),  9,000원",,,,109
2019-08-05,07관,"02:00,  위기의 엄마들(디지털),  5,000원","13:30,  라이온 킹(디지털더빙)","22:40,  기생충(디지털)",,,,,,,164
2019-08-06,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  7,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-06,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","16:20,  알라딘(디지털더빙),  9,000원","21:00,  애나벨 집으로(디지털),  9,000원",,,,,,,140
2019-08-06,03관,"09:10,  마이펫의 이중생활 2(디지털더빙)","13:20,  사자(디지털),  9,000원","15:50,  사자(디지털),  9,000원","18:20,  사자(디지털),  9,000원","20:50,  사자(디지털),  9,000원","23:20,  사자(디지털),  6,000원",,,,110
2019-08-06,05관,"10:20,  엑시트(디지털),  6,000원","12:20,  엑시트(디지털),  5,000원","14:20,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  9,000원","22:20,  엑시트(디지털),  9,000원",,,141
2019-08-06,06관,"09:30,  사자(디지털),  6,000원","12:00,  사자(디지털),  7,000원","14:30,  사자(디지털)","17:00,  사자(디지털)","19:30,  사자(디지털),  7,000원","22:00,  사자(디지털),  9,000원",,,,109
2019-08-06,07관,"09:20,  레드슈즈(디지털더빙)","13:30,  라이온 킹(디지털더빙),  9,000원","22:40,  기생충(디지털)",,,,,,,164
2019-08-07,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털)","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-07,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","12:40,  봉오동 전투(디지털),  9,000원","15:10,  봉오동 전투(디지털),  9,000원","17:40,  봉오동 전투(디지털),  9,000원","20:10,  봉오동 전투(디지털),  9,000원","22:40,  봉오동 전투(디지털),  9,000원",,,,140
2019-08-07,03관,"09:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","13:30,  봉오동 전투(디지털),  9,000원","16:00,  봉오동 전투(디지털),  9,000원","18:30,  봉오동 전투(디지털),  9,000원","21:00,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털),  6,000원",,,,110
2019-08-07,05관,"09:20,  봉오동 전투(디지털),  6,000원","11:50,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  9,000원","16:50,  봉오동 전투(디지털),  9,000원","19:20,  봉오동 전투(디지털),  9,000원","21:50,  봉오동 전투(디지털),  9,000원",,,,141
2019-08-07,06관,"09:40,  사자(디지털),  6,000원","12:10,  사자(디지털),  9,000원","14:40,  사자(디지털),  9,000원","17:10,  사자(디지털),  9,000원","19:40,  사자(디지털),  9,000원","22:10,  사자(디지털)",,,,109
2019-08-07,07관,"09:40,  브링 더 소울 : 더 무비(디지털)","14:10,  브링 더 소울 : 더 무비(디지털),  7,000원",,,,,,,,164
2019-08-08,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-08,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","12:40,  봉오동 전투(디지털),  9,000원","15:10,  봉오동 전투(디지털),  9,000원","17:40,  봉오동 전투(디지털),  9,000원","20:10,  봉오동 전투(디지털),  9,000원","22:40,  봉오동 전투(디지털),  9,000원",,,,140
2019-08-08,03관,"02:00,  첫경험 2(디지털),  5,000원","13:30,  봉오동 전투(디지털),  9,000원","16:00,  봉오동 전투(디지털),  9,000원","18:30,  봉오동 전투(디지털),  9,000원","21:00,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털),  6,000원",,,,110
2019-08-08,05관,"09:20,  봉오동 전투(디지털),  6,000원","11:50,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  9,000원","16:50,  봉오동 전투(디지털),  9,000원","19:20,  봉오동 전투(디지털),  9,000원","21:50,  봉오동 전투(디지털),  9,000원",,,,141
2019-08-08,06관,"09:40,  사자(디지털),  6,000원","12:10,  사자(디지털),  9,000원","14:40,  사자(디지털),  9,000원","17:10,  사자(디지털),  9,000원","19:40,  사자(디지털),  9,000원","22:10,  사자(디지털),  9,000원",,,,109
2019-08-08,07관,"09:40,  브링 더 소울 : 더 무비(디지털)","18:40,  엑시트(디지털),  7,000원",,"23:10,  브링 더 소울 : 더 무비(디지털)",,,,,,164
2019-08-09,01관,"02:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털)","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털)","23:20,  엑시트(디지털)",,150
2019-08-09,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","12:40,  봉오동 전투(디지털),  9,000원","15:10,  봉오동 전투(디지털),  9,000원","17:40,  봉오동 전투(디지털),  7,000원","20:10,  봉오동 전투(디지털),  9,000원","22:40,  봉오동 전투(디지털),  9,000원",,,,140
2019-08-09,03관,"02:00,  어우동과 춘향뎐(디지털),  5,000원","13:30,  봉오동 전투(디지털),  9,000원","16:00,  봉오동 전투(디지털),  9,000원","18:30,  봉오동 전투(디지털)","21:00,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털)",,,,110
2019-08-09,05관,"02:00,  어우동과 춘향뎐(디지털),  5,000원","11:50,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  9,000원","16:50,  봉오동 전투(디지털),  9,000원","19:20,  봉오동 전투(디지털),  9,000원","21:50,  봉오동 전투(디지털),  9,000원",,,,141
2019-08-09,06관,"02:00,  누나의 속사정(디지털),  5,000원","12:10,  사자(디지털),  7,000원","14:40,  사자(디지털),  9,000원","17:10,  사자(디지털),  9,000원","19:40,  사자(디지털),  9,000원","22:10,  사자(디지털),  9,000원",,,,109
2019-08-09,07관,"02:00,  누나의 속사정(디지털),  5,000원","18:40,  엑시트(디지털),  9,000원",,"23:10,  브링 더 소울 : 더 무비(디지털),  6,000원",,,,,,164
2019-08-10,01관,"09:20,  엑시트(디지털),  6,000원","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-10,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","12:40,  봉오동 전투(디지털),  9,000원","15:10,  봉오동 전투(디지털),  9,000원","17:40,  봉오동 전투(디지털),  9,000원","20:10,  봉오동 전투(디지털),  9,000원","22:40,  봉오동 전투(디지털)",,,,140
2019-08-10,03관,"09:20,  마이펫의 이중생활 2(디지털더빙),  5,000원","13:30,  봉오동 전투(디지털),  9,000원","16:00,  봉오동 전투(디지털),  9,000원","18:30,  봉오동 전투(디지털),  9,000원","21:00,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털),  6,000원",,,,110
2019-08-10,05관,"09:20,  봉오동 전투(디지털),  6,000원","11:50,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  9,000원","16:50,  봉오동 전투(디지털),  9,000원","19:20,  봉오동 전투(디지털),  9,000원","21:50,  봉오동 전투(디지털),  9,000원",,,,141
2019-08-10,06관,"09:40,  사자(디지털),  6,000원","12:10,  사자(디지털),  9,000원","14:40,  사자(디지털),  9,000원","17:10,  사자(디지털),  9,000원","19:40,  사자(디지털),  7,000원","22:10,  사자(디지털),  9,000원",,,,109
2019-08-10,07관,"09:40,  브링 더 소울 : 더 무비(디지털),  6,000원","18:40,  엑시트(디지털),  9,000원",,"23:10,  브링 더 소울 : 더 무비(디지털)",,,,,,164
2019-08-11,01관,"09:20,  엑시트(디지털),  6,000원","11:20,  엑시트(디지털),  9,000원","13:20,  엑시트(디지털),  9,000원","15:20,  엑시트(디지털),  9,000원","17:20,  엑시트(디지털),  9,000원","19:20,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  9,000원","23:20,  엑시트(디지털),  6,000원",,150
2019-08-11,02관,"02:00,  48시간: 지구 최후의 날(디지털),  5,000원","12:40,  봉오동 전투(디지털),  9,000원","15:10,  봉오동 전투(디지털),  9,000원","17:40,  봉오동 전투(디지털),  9,000원","20:10,  봉오동 전투(디지털),  9,000원","22:40,  봉오동 전투(디지털),  9,000원",,,,140
2019-08-11,03관,"09:20,  마이펫의 이중생활 2(디지털더빙)","13:30,  봉오동 전투(디지털),  9,000원","16:00,  봉오동 전투(디지털),  9,000원","18:30,  봉오동 전투(디지털),  9,000원","21:00,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털),  5,000원",,,,110
