상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-01-16,01관,"10:30,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","12:15,  코코(디지털더빙),  9,000원","14:40,  코코(디지털더빙),  9,000원","17:05,  페르디난드(디지털더빙),  8,000원","19:15,  1987(디지털),  9,000원","21:45,  1987(디지털),  9,000원",,,,,120
2018-01-16,02관,"09:10,  신과함께-죄와 벌(디지털),  5,000원","11:45,  페르디난드(디지털더빙),  8,000원","13:55,  신과함께-죄와 벌(디지털),  9,000원","16:30,  코코(디지털더빙),  9,000원","18:55,  신과함께-죄와 벌(디지털),  9,000원","21:30,  신과함께-죄와 벌(디지털),  9,000원",,,,,72
2018-01-17,01관,"10:30,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","12:15,  코코(디지털더빙),  8,000원","14:40,  그것만이 내 세상(디지털),  9,000원","17:00,  코코(디지털더빙),  8,000원","19:25,  그것만이 내 세상(디지털),  9,000원","21:45,  그것만이 내 세상(디지털),  7,000원",,,,,120
2018-01-17,02관,"09:10,  그것만이 내 세상(디지털),  5,000원","11:30,  신과함께-죄와 벌(디지털),  8,000원","14:10,  페르디난드(디지털더빙),  9,000원","16:15,  신과함께-죄와 벌(디지털),  9,000원","18:50,  메이즈 러너: 데스 큐어(디지털),  8,000원","21:30,  1987(디지털),  9,000원",,,,,72
2018-01-18,01관,"10:45,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","12:30,  코코(디지털더빙),  9,000원","14:55,  리틀 뱀파이어(디지털더빙),  9,000원","16:35,  코코(디지털더빙),  9,000원","19:00,  신과함께-죄와 벌(디지털),  9,000원","21:40,  메이즈 러너: 데스 큐어(디지털),  9,000원",,,,,120
2018-01-18,02관,"10:00,  페르디난드(디지털더빙),  5,000원","12:10,  그것만이 내 세상(디지털),  8,000원","14:25,  신과함께-죄와 벌(디지털),  9,000원","17:05,  페르디난드(디지털더빙),  9,000원","19:15,  1987(디지털),  9,000원","21:40,  그것만이 내 세상(디지털),  9,000원",,,,,72
2018-01-19,01관,"09:20,  리틀 뱀파이어(디지털더빙),  5,000원","11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  5,000원","13:05,  신과함께-죄와 벌(디지털),  10,000원","15:45,  코코(디지털더빙),  10,000원","18:15,  메이즈 러너: 데스 큐어(디지털),  10,000원","21:00,  1987(디지털),  10,000원",,,,,120
2018-01-19,02관,"10:30,  페르디난드(디지털더빙),  5,000원","12:40,  코코(디지털더빙),  10,000원","15:10,  그것만이 내 세상(디지털),  10,000원","17:30,  리틀 뱀파이어(디지털더빙),  9,000원","19:10,  1987(디지털),  10,000원","21:40,  그것만이 내 세상(디지털),  10,000원",,,,,72
2018-01-20,01관,"09:30,  코코(디지털더빙),  5,500원","12:00,  리틀 뱀파이어(디지털더빙),  10,000원","13:45,  코코(디지털더빙),  10,000원","16:15,  코코(디지털더빙),  10,000원","18:45,  1987(디지털),  10,000원","21:15,  1987(디지털),  10,000원",,,,,120
2018-01-20,02관,"09:10,  신과함께-죄와 벌(디지털),  5,000원","11:50,  그것만이 내 세상(디지털),  10,000원","14:10,  1987(디지털),  10,000원","16:45,  페르디난드(디지털더빙),  10,000원","18:55,  신과함께-죄와 벌(디지털),  10,000원","21:35,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,,72
2018-01-21,01관,"09:10,  신과함께-죄와 벌(디지털),  5,000원","11:50,  코코(디지털더빙),  10,000원","14:20,  코코(디지털더빙),  10,000원","16:50,  코코(디지털더빙),  10,000원","19:20,  1987(디지털),  10,000원","21:45,  1987(디지털),  10,000원",,,,,120
2018-01-21,02관,"09:40,  그것만이 내 세상(디지털),  9,000원","12:00,  리틀 뱀파이어(디지털더빙),  9,000원","13:40,  신과함께-죄와 벌(디지털),  10,000원","16:20,  페르디난드(디지털더빙),  10,000원","18:30,  신과함께-죄와 벌(디지털),  10,000원","21:10,  메이즈 러너: 데스 큐어(디지털),  10,000원",,,,,72
2018-01-22,01관,"09:10,  1987(디지털),  5,500원","11:40,  코코(디지털더빙),  8,000원","14:10,  코코(디지털더빙),  9,000원","16:40,  코코(디지털더빙),  9,000원","19:10,  1987(디지털),  9,000원","21:40,  1987(디지털),  9,000원",,,,,120
2018-01-22,02관,"09:30,  신과함께-죄와 벌(디지털),  5,000원","12:10,  리틀 뱀파이어(디지털더빙),  8,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:30,  페르디난드(디지털더빙),  9,000원","18:40,  그것만이 내 세상(디지털),  9,000원","21:00,  메이즈 러너: 데스 큐어(디지털),  8,000원",,,,,72
