상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-06-30,03관,"09:40,  트랜스포머: 최후의 기사(디지털),  7,000원","12:35,  트랜스포머: 최후의 기사(디지털),  11,000원","15:30,  박열(디지털),  11,000원","18:05,  박열(디지털),  11,000원","20:40,  박열(디지털),  11,000원","23:15,  박열(디지털),  11,000원",,,,,166
2017-06-30,04관,"09:30,  박열(디지털),  7,000원","12:05,  박열(디지털),  11,000원","14:40,  박열(디지털),  11,000원","17:15,  박열(디지털),  11,000원","19:50,  박열(디지털),  11,000원","22:25,  박열(디지털),  11,000원","25:00,  박열(디지털),  10,000원",,,,165
2017-07-01,01관,"09:00,  리얼(디지털)","11:40,  리얼(디지털),  11,000원","14:20,  리얼(디지털),  11,000원","17:00,  리얼(디지털),  11,000원","19:40,  리얼(디지털),  11,000원","22:20,  리얼(디지털),  11,000원","25:00,  리얼(디지털),  7,000원",,,,164
2017-07-01,02관,"09:10,  하루(디지털),  7,000원","11:00,  박열(디지털),  9,000원","13:30,  박열(디지털),  11,000원","16:20,  박열(디지털),  11,000원","18:55,  박열(디지털),  11,000원","21:30,  박열(디지털),  11,000원","24:00,  박열(디지털),  9,000원",,,,166
2017-07-01,03관,"09:40,  트랜스포머: 최후의 기사(디지털),  7,000원","12:35,  트랜스포머: 최후의 기사(디지털),  11,000원","15:30,  박열(디지털),  11,000원","18:05,  박열(디지털),  11,000원","20:40,  박열(디지털),  11,000원","23:15,  박열(디지털),  11,000원",,,,,166
2017-07-01,04관,"09:30,  박열(디지털),  7,000원","12:05,  박열(디지털),  11,000원","14:40,  박열(디지털),  11,000원","17:15,  박열(디지털),  11,000원","19:50,  박열(디지털),  11,000원","22:25,  박열(디지털),  11,000원","25:00,  박열(디지털),  10,000원",,,,165
2017-07-02,01관,"09:00,  리얼(디지털),  7,000원","12:25,  하루(디지털),  11,000원","14:20,  리얼(디지털),  11,000원","17:00,  트랜스포머: 최후의 기사(디지털),  11,000원","19:55,  트랜스포머: 최후의 기사(디지털),  11,000원","22:50,  하루(디지털),  11,000원","24:40,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,164
2017-07-02,02관,"09:10,  하루(디지털),  0원","11:00,  박열(디지털),  7,000원","13:30,  박열(디지털),  11,000원","16:20,  박열(디지털),  11,000원","18:55,  박열(디지털),  11,000원","21:30,  박열(디지털),  8,000원","24:00,  박열(디지털),  10,000원",,,,166
2017-07-02,03관,"09:40,  트랜스포머: 최후의 기사(디지털),  7,000원","12:35,  트랜스포머: 최후의 기사(디지털),  11,000원","15:30,  박열(디지털),  11,000원","18:05,  박열(디지털),  11,000원","20:40,  박열(디지털),  11,000원","23:15,  박열(디지털),  11,000원",,,,,166
2017-07-02,04관,"09:30,  박열(디지털),  7,000원","12:05,  박열(디지털),  11,000원","14:40,  박열(디지털),  11,000원","17:15,  박열(디지털),  11,000원","19:50,  박열(디지털),  11,000원","22:25,  박열(디지털),  11,000원","25:00,  박열(디지털),  10,000원",,,,165
2017-07-03,01관,"09:30,  리얼(디지털)","12:10,  하루(디지털),  8,000원","14:05,  리얼(디지털),  9,000원","16:45,  트랜스포머: 최후의 기사(디지털),  10,000원","19:40,  리얼(디지털),  10,000원","22:25,  하루(디지털),  9,000원","24:20,  트랜스포머: 최후의 기사(디지털),  8,000원",,,,164
2017-07-03,02관,"09:10,  하루(디지털)","11:00,  박열(디지털),  8,000원","13:30,  박열(디지털),  9,000원","16:20,  박열(디지털),  10,000원","18:55,  박열(디지털),  10,000원","21:30,  박열(디지털),  10,000원","24:00,  박열(디지털),  9,000원",,,,166
2017-07-03,03관,"09:40,  트랜스포머: 최후의 기사(디지털),  6,000원","12:35,  트랜스포머: 최후의 기사(디지털),  7,000원","15:30,  박열(디지털),  9,000원","18:05,  박열(디지털),  10,000원","20:40,  박열(디지털),  10,000원","23:15,  박열(디지털),  9,000원",,,,,166
2017-07-03,04관,"09:30,  박열(디지털),  6,000원","12:05,  박열(디지털),  8,000원","14:40,  박열(디지털),  9,000원","17:15,  박열(디지털),  10,000원","19:50,  박열(디지털),  10,000원","22:25,  박열(디지털),  9,000원","25:00,  박열(디지털),  8,000원",,,,165
2017-07-04,01관,"10:00,  리얼(디지털),  6,000원","12:40,  하루(디지털),  8,000원","14:35,  트랜스포머: 최후의 기사(디지털),  9,000원","17:30,  리얼(디지털),  10,000원","20:10,  트랜스포머: 최후의 기사(디지털),  10,000원","23:05,  하루(디지털)","25:00,  트랜스포머: 최후의 기사(디지털)",,,,164
2017-07-04,02관,"09:10,  하루(디지털)","11:00,  박열(디지털),  8,000원","13:30,  박열(디지털),  9,000원","16:20,  박열(디지털),  10,000원","18:55,  박열(디지털),  10,000원","21:30,  박열(디지털),  10,000원","24:00,  박열(디지털),  9,000원",,,,166
2017-07-04,03관,"09:40,  트랜스포머: 최후의 기사(디지털),  6,000원","12:35,  트랜스포머: 최후의 기사(디지털)","15:30,  박열(디지털),  9,000원","18:05,  박열(디지털),  10,000원","20:40,  박열(디지털),  10,000원","23:15,  박열(디지털),  7,000원",,,,,166
2017-07-04,04관,"09:30,  박열(디지털),  6,500원","12:05,  박열(디지털),  8,000원","14:40,  박열(디지털),  9,000원","17:15,  박열(디지털),  10,000원","19:50,  박열(디지털),  10,000원","22:25,  박열(디지털),  9,000원","25:00,  박열(디지털),  8,000원",,,,165
2017-07-05,01관,"08:50,  스파이더맨: 홈 커밍(디지털),  6,500원","11:25,  스파이더맨: 홈 커밍(디지털),  8,000원","14:00,  스파이더맨: 홈 커밍(디지털),  9,000원","16:35,  스파이더맨: 홈 커밍(디지털),  10,000원","19:10,  스파이더맨: 홈 커밍(디지털),  10,000원","21:45,  스파이더맨: 홈 커밍(디지털),  10,000원","24:20,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,164
2017-07-05,02관,"09:35,  리얼(디지털),  6,000원","12:15,  스파이더맨: 홈 커밍(디지털),  8,000원","14:50,  스파이더맨: 홈 커밍(디지털),  9,000원","17:25,  스파이더맨: 홈 커밍(디지털),  10,000원","20:00,  스파이더맨: 홈 커밍(디지털),  10,000원","22:35,  스파이더맨: 홈 커밍(디지털),  9,000원","25:10,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,166
2017-07-05,03관,"08:20,  리얼(디지털),  5,000원","11:00,  박열(디지털),  6,000원","13:40,  박열(디지털),  8,000원","16:15,  박열(디지털),  10,000원","18:50,  박열(디지털),  10,000원","21:25,  박열(디지털),  10,000원","24:00,  박열(디지털),  8,000원",,,,166
2017-07-05,04관,"10:30,  스파이더맨: 홈 커밍(디지털),  7,500원","13:05,  스파이더맨: 홈 커밍(디지털),  9,000원","15:40,  스파이더맨: 홈 커밍(디지털),  9,000원","18:15,  스파이더맨: 홈 커밍(디지털),  10,000원","20:50,  스파이더맨: 홈 커밍(디지털),  10,000원","23:25,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,,165
2017-07-06,01관,"09:20,  베를린 신드롬(디지털),  6,000원","11:40,  베를린 신드롬(디지털)","14:00,  스파이더맨: 홈 커밍(디지털),  9,000원","16:35,  스파이더맨: 홈 커밍(디지털),  10,000원","19:10,  스파이더맨: 홈 커밍(디지털),  10,000원","21:45,  스파이더맨: 홈 커밍(디지털),  10,000원","24:20,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,164
2017-07-06,02관,"09:00,  스파이더맨: 홈 커밍(디지털),  9,000원","12:00,  스파이더맨: 홈 커밍(디지털),  9,000원","14:50,  스파이더맨: 홈 커밍(디지털),  9,000원","17:25,  스파이더맨: 홈 커밍(디지털),  10,000원","20:00,  스파이더맨: 홈 커밍(디지털),  10,000원","22:35,  스파이더맨: 홈 커밍(디지털),  9,000원","25:10,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,166
2017-07-06,03관,"09:30,  박열(디지털),  6,000원","12:00,  박열(디지털),  8,000원","14:25,  스파이더맨: 홈 커밍(디지털),  9,000원","17:00,  스파이더맨: 홈 커밍(디지털),  10,000원","19:35,  스파이더맨: 홈 커밍(디지털),  10,000원","22:10,  스파이더맨: 홈 커밍(디지털),  9,000원","24:50,  박열(디지털),  8,000원",,,,166
2017-07-06,04관,"10:30,  스파이더맨: 홈 커밍(디지털),  9,000원","13:05,  스파이더맨: 홈 커밍(디지털),  9,000원","15:40,  스파이더맨: 홈 커밍(디지털),  9,000원","18:15,  스파이더맨: 홈 커밍(디지털),  10,000원","20:50,  스파이더맨: 홈 커밍(디지털),  10,000원","23:25,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,,165
2017-07-07,01관,"09:00,  베를린 신드롬(디지털)","11:25,  스파이더맨: 홈 커밍(디지털),  11,000원","14:00,  스파이더맨: 홈 커밍(디지털),  11,000원","16:35,  스파이더맨: 홈 커밍(디지털),  11,000원","19:10,  스파이더맨: 홈 커밍(디지털),  11,000원","21:45,  스파이더맨: 홈 커밍(디지털),  11,000원","24:30,  스파이더맨: 홈 커밍(디지털),  10,000원",,,,164
2017-07-07,02관,"09:00,  스파이더맨: 홈 커밍(디지털),  7,000원","11:50,  박열(디지털),  11,000원","14:25,  스파이더맨: 홈 커밍(디지털),  11,000원","17:15,  스파이더맨: 홈 커밍(디지털),  11,000원","19:50,  스파이더맨: 홈 커밍(디지털),  11,000원","22:30,  스파이더맨: 홈 커밍(디지털),  11,000원","25:10,  스파이더맨: 홈 커밍(디지털),  10,000원",,,,166
2017-07-07,03관,"09:40,  스파이더맨: 홈 커밍(디지털),  8,000원","12:15,  스파이더맨: 홈 커밍(디지털),  11,000원","14:50,  스파이더맨: 홈 커밍(디지털),  11,000원","17:55,  스파이더맨: 홈 커밍(디지털),  11,000원","20:30,  스파이더맨: 홈 커밍(디지털),  11,000원","23:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,,166
2017-07-07,04관,"10:30,  스파이더맨: 홈 커밍(디지털),  7,000원","13:05,  스파이더맨: 홈 커밍(디지털),  11,000원","15:40,  스파이더맨: 홈 커밍(디지털),  11,000원","18:30,  스파이더맨: 홈 커밍(디지털),  11,000원","21:05,  스파이더맨: 홈 커밍(디지털),  11,000원","23:50,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,,165
2017-07-08,01관,"09:00,  스파이더맨: 홈 커밍(디지털),  7,000원","11:40,  스파이더맨: 홈 커밍(디지털),  11,000원","14:20,  스파이더맨: 홈 커밍(디지털),  11,000원","17:00,  스파이더맨: 홈 커밍(디지털),  11,000원","19:40,  스파이더맨: 홈 커밍(디지털),  11,000원","22:20,  스파이더맨: 홈 커밍(디지털),  11,000원","25:00,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,164
2017-07-08,02관,"09:40,  스파이더맨: 홈 커밍(디지털),  9,000원","12:20,  스파이더맨: 홈 커밍(디지털),  11,000원","15:00,  스파이더맨: 홈 커밍(디지털),  11,000원","17:40,  스파이더맨: 홈 커밍(디지털),  11,000원","20:20,  스파이더맨: 홈 커밍(디지털),  11,000원","23:00,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,,166
2017-07-08,03관,"10:20,  스파이더맨: 홈 커밍(디지털),  9,000원","13:00,  스파이더맨: 홈 커밍(디지털),  11,000원","15:40,  스파이더맨: 홈 커밍(디지털),  11,000원","18:20,  스파이더맨: 홈 커밍(디지털),  11,000원","21:00,  스파이더맨: 홈 커밍(디지털),  11,000원","23:40,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,,166
2017-07-08,04관,"11:00,  스파이더맨: 홈 커밍(디지털),  9,000원","13:40,  스파이더맨: 홈 커밍(디지털),  11,000원","16:20,  스파이더맨: 홈 커밍(디지털),  11,000원","19:00,  스파이더맨: 홈 커밍(디지털),  11,000원","21:40,  스파이더맨: 홈 커밍(디지털),  11,000원","24:20,  스파이더맨: 홈 커밍(디지털),  10,000원",,,,,165
2017-07-09,01관,"09:00,  스파이더맨: 홈 커밍(디지털),  7,000원","11:40,  스파이더맨: 홈 커밍(디지털),  11,000원","14:20,  스파이더맨: 홈 커밍(디지털),  11,000원","17:00,  스파이더맨: 홈 커밍(디지털),  11,000원","19:40,  스파이더맨: 홈 커밍(디지털),  11,000원","22:20,  스파이더맨: 홈 커밍(디지털),  11,000원","25:00,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,164
2017-07-09,02관,"09:40,  스파이더맨: 홈 커밍(디지털),  7,000원","12:20,  스파이더맨: 홈 커밍(디지털),  11,000원","15:00,  스파이더맨: 홈 커밍(디지털),  11,000원","17:40,  스파이더맨: 홈 커밍(디지털),  11,000원","20:20,  스파이더맨: 홈 커밍(디지털),  11,000원","23:00,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,,166
2017-07-09,03관,"10:20,  스파이더맨: 홈 커밍(디지털),  9,000원","13:00,  스파이더맨: 홈 커밍(디지털),  11,000원","15:40,  스파이더맨: 홈 커밍(디지털),  11,000원","18:20,  스파이더맨: 홈 커밍(디지털),  11,000원","21:00,  스파이더맨: 홈 커밍(디지털),  11,000원","23:40,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,,166
2017-07-09,04관,"11:00,  스파이더맨: 홈 커밍(디지털),  7,000원","13:40,  스파이더맨: 홈 커밍(디지털),  11,000원","16:20,  스파이더맨: 홈 커밍(디지털),  11,000원","19:00,  스파이더맨: 홈 커밍(디지털),  11,000원","21:40,  스파이더맨: 홈 커밍(디지털),  11,000원","24:20,  스파이더맨: 홈 커밍(디지털),  10,000원",,,,,165
2017-07-10,01관,"09:00,  스파이더맨: 홈 커밍(디지털),  6,000원","11:40,  스파이더맨: 홈 커밍(디지털),  9,000원","14:20,  스파이더맨: 홈 커밍(디지털),  9,000원","17:00,  스파이더맨: 홈 커밍(디지털),  10,000원","19:40,  스파이더맨: 홈 커밍(디지털),  10,000원","22:20,  스파이더맨: 홈 커밍(디지털),  9,000원","25:00,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,164
2017-07-10,02관,"09:40,  스파이더맨: 홈 커밍(디지털),  6,000원","12:20,  스파이더맨: 홈 커밍(디지털),  8,000원","15:00,  스파이더맨: 홈 커밍(디지털),  9,000원","17:40,  스파이더맨: 홈 커밍(디지털),  10,000원","20:20,  스파이더맨: 홈 커밍(디지털),  10,000원","23:00,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,,166
