상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-09,06관,"10:10,  기생충(디지털),  7,000원","12:45,  존 윅 3: 파라벨룸(디지털),  8,000원","15:20,  토이 스토리 4(디지털더빙),  9,000원","17:30,  토이 스토리 4(디지털),  10,000원","19:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,137
2019-07-10,01관,"10:35,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","18:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  8,500원",,,,136
2019-07-10,02관,"09:25,  토이 스토리 4(디지털),  7,000원","11:25,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","16:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,118
2019-07-10,03관,"09:30,  알라딘(디지털),  7,000원","12:00,  알라딘(디지털더빙),  8,000원","14:35,  알라딘(디지털더빙),  9,000원","17:10,  알라딘(디지털),  10,000원","19:45,  알라딘(디지털),  10,000원","22:15,  알라딘(디지털),  9,000원",,,,157
2019-07-10,04관,"10:00,  기방도령(디지털),  7,000원","12:15,  기방도령(디지털),  10,000원","14:30,  기방도령(디지털),  9,000원","16:45,  기방도령(디지털),  5,000원","19:00,  기방도령(디지털),  10,000원","21:15,  기방도령(디지털),  10,000원","23:25,  기방도령(디지털),  9,000원",,,174
2019-07-10,05관,"10:45,  별의 정원(디지털)","12:35,  토이 스토리 4(디지털),  8,000원","14:50,  토이 스토리 4(디지털더빙),  9,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,113
2019-07-10,06관,"09:45,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","17:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,137
2019-07-11,01관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,136
2019-07-11,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  7,000원","11:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  8,500원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,118
2019-07-11,03관,"10:40,  기방도령(디지털),  7,000원","12:55,  기방도령(디지털),  10,000원","15:10,  기방도령(디지털),  9,000원","17:25,  기방도령(디지털),  8,000원","19:40,  기방도령(디지털),  10,000원","21:55,  기방도령(디지털),  10,000원",,,,157
2019-07-11,04관,"09:50,  알라딘(디지털),  7,000원","12:25,  알라딘(디지털더빙),  8,000원","15:05,  알라딘(디지털더빙),  8,500원","17:40,  알라딘(디지털),  10,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,174
2019-07-11,05관,"09:45,  기방도령(디지털),  7,000원","12:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  9,000원","13:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","15:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  9,000원","16:30,  토이 스토리 4(디지털더빙),  8,000원","18:30,  알라딘(디지털),  10,000원","21:00,  알라딘(디지털),  10,000원","23:30,  기방도령(디지털)",,113
2019-07-11,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:05,  스파이더맨: 파 프롬 홈(디지털),  7,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","17:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:25,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,137
2019-07-12,01관,"10:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,136
2019-07-12,02관,"09:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,118
2019-07-12,03관,"10:20,  기방도령(디지털),  10,000원","12:40,  기방도령(디지털),  11,000원","15:00,  기방도령(디지털),  11,000원","17:15,  기방도령(디지털),  10,000원","19:30,  기방도령(디지털),  11,000원","21:50,  기방도령(디지털),  11,000원",,,,157
2019-07-12,04관,"09:40,  알라딘(디지털),  8,000원","12:15,  알라딘(디지털더빙),  11,000원","14:50,  알라딘(디지털더빙),  11,000원","17:20,  알라딘(디지털),  11,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,174
2019-07-12,05관,"10:00,  별의 정원(디지털),  7,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","14:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","16:15,  토이 스토리 4(디지털더빙),  10,500원","18:15,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:20,  기방도령(디지털),  11,000원",,113
2019-07-12,06관,"09:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:20,  스파이더맨: 파 프롬 홈(디지털)","14:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,137
2019-07-13,01관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:25,  토이 스토리 4(디지털더빙),  11,000원","14:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","16:00,  토이 스토리 4(디지털더빙),  11,000원","18:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,136
2019-07-13,02관,"10:05,  토이 스토리 4(디지털더빙),  8,000원","12:10,  알라딘(디지털더빙),  11,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,118
2019-07-13,03관,"09:30,  기방도령(디지털),  8,000원","11:45,  토이 스토리 4(디지털더빙),  11,000원","13:50,  토이 스토리 4(디지털더빙),  11,000원","15:55,  알라딘(디지털더빙),  11,000원","18:30,  기방도령(디지털),  11,000원","20:45,  기방도령(디지털),  11,000원","23:00,  기방도령(디지털),  11,000원",,,157
2019-07-13,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,174
2019-07-13,05관,"10:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,113
2019-07-13,06관,"09:40,  알라딘(디지털더빙),  8,000원","12:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","13:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","15:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","16:50,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","18:20,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털),  11,000원",,137
2019-07-14,01관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:45,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,,,136
2019-07-14,02관,"10:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,118
2019-07-14,03관,"10:00,  토이 스토리 4(디지털더빙),  8,000원","12:05,  알라딘(디지털더빙),  11,000원","14:35,  알라딘(디지털더빙),  11,000원","17:05,  토이 스토리 4(디지털더빙),  11,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:45,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,,,157
2019-07-14,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,174
2019-07-14,05관,"10:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  8,000원","11:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","13:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","14:45,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","16:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  11,000원","17:45,  알라딘(디지털),  11,000원","20:20,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  11,000원",,113
2019-07-14,06관,"09:10,  기방도령(디지털),  8,000원","11:25,  토이 스토리 4(디지털더빙),  11,000원","13:30,  토이 스토리 4(디지털더빙),  11,000원","15:35,  알라딘(디지털더빙),  11,000원","18:10,  기방도령(디지털),  11,000원","20:25,  기방도령(디지털),  11,000원","22:40,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,,137
2019-07-15,01관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  7,000원","15:30,  스파이더맨: 파 프롬 홈(디지털)","18:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,136
2019-07-15,02관,"10:40,  기방도령(디지털),  8,000원","13:00,  기방도령(디지털),  8,000원","15:15,  기방도령(디지털),  10,000원","17:30,  기방도령(디지털),  10,000원","19:45,  기방도령(디지털)","22:00,  기방도령(디지털),  10,000원",,,,118
2019-07-15,03관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,157
2019-07-15,04관,"10:00,  알라딘(디지털),  7,000원","12:30,  알라딘(디지털더빙),  8,000원","15:05,  알라딘(디지털더빙),  9,000원","17:40,  알라딘(디지털),  10,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털)",,,,174
2019-07-15,05관,"09:45,  기방도령(디지털),  7,000원","12:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  8,000원","13:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","15:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","16:30,  토이 스토리 4(디지털더빙),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  알라딘(디지털),  10,000원","23:30,  기방도령(디지털),  9,000원",,113
2019-07-15,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털)","12:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","17:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:25,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,137
2019-07-16,01관,"10:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:05,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","23:25,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,136
2019-07-16,02관,"09:30,  기방도령(디지털),  7,000원","11:45,  기방도령(디지털),  8,000원","14:00,  기방도령(디지털),  9,000원","16:15,  기방도령(디지털),  8,000원","18:30,  기방도령(디지털),  10,000원","20:45,  기방도령(디지털),  10,000원","23:05,  기방도령(디지털),  10,000원",,,118
2019-07-16,03관,"09:50,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,157
2019-07-16,04관,"10:10,  알라딘(디지털),  7,000원","12:40,  알라딘(디지털더빙),  8,000원","15:15,  알라딘(디지털더빙),  8,000원","17:50,  알라딘(디지털),  10,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  8,000원","23:00,  스파이더맨: 파 프롬 홈(디지털)",,,,174
2019-07-16,05관,"10:20,  기방도령(디지털),  7,000원","12:35,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","14:05,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  7,000원","15:35,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  9,000원","17:05,  토이 스토리 4(디지털더빙),  8,000원","19:05,  알라딘(디지털),  10,000원","21:35,  알라딘(디지털),  10,000원",,,113
2019-07-16,06관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  9,000원","17:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,137
2019-07-17,01관,"10:40,  라이온 킹(디지털),  7,000원","13:05,  라이온 킹(디지털),  9,000원","15:30,  라이온 킹(디지털),  9,000원","17:55,  라이온 킹(디지털),  10,000원","20:20,  알라딘(디지털),  10,000원","23:00,  알라딘(디지털),  9,000원",,,,136
2019-07-17,02관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:45,  토이 스토리 4(디지털더빙),  7,500원","13:50,  스파이더맨: 파 프롬 홈(디지털),  9,000원","16:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,118
2019-07-17,03관,"10:00,  라이온 킹(디지털),  7,000원","12:25,  라이온 킹(디지털),  8,000원","14:50,  라이온 킹(디지털),  9,000원","17:15,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  9,000원",,,,157
2019-07-17,04관,"09:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:00,  라이온 킹(디지털),  7,000원","13:20,  라이온 킹(디지털),  9,000원","15:40,  라이온 킹(디지털),  9,000원","18:05,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","22:55,  라이온 킹(디지털),  9,000원",,,174
2019-07-17,05관,"09:40,  알라딘(디지털더빙),  7,000원","12:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:55,  알라딘(디지털더빙),  9,000원","17:30,  알라딘(디지털),  10,000원","20:05,  라이온 킹(디지털),  10,000원","22:30,  라이온 킹(디지털),  9,000원",,,,113
2019-07-17,06관,"09:20,  라이온 킹(디지털),  7,000원","11:40,  라이온 킹(디지털),  8,000원","14:00,  라이온 킹(디지털),  8,000원","16:20,  라이온 킹(디지털),  10,000원","18:45,  라이온 킹(디지털),  10,000원","21:10,  라이온 킹(디지털),  10,000원","23:35,  라이온 킹(디지털),  9,000원",,,137
2019-07-18,01관,"10:00,  알라딘(디지털더빙)","12:30,  토이 스토리 4(디지털더빙),  8,000원","14:35,  알라딘(디지털),  9,000원","17:05,  알라딘(디지털),  10,000원","19:35,  알라딘(디지털),  10,000원","22:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,136
2019-07-18,02관,"09:30,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  7,000원","11:15,  알라딘(디지털더빙)","13:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  9,000원","15:40,  라이온 킹(디지털),  9,000원","18:00,  라이온 킹(디지털),  10,000원","20:20,  라이온 킹(디지털),  10,000원","22:40,  라이온 킹(디지털),  9,000원",,,118
2019-07-18,03관,"09:20,  라이온 킹(디지털),  7,000원","11:40,  라이온 킹(디지털),  8,000원","14:00,  라이온 킹(디지털),  9,000원","16:20,  라이온 킹(디지털),  9,000원","18:40,  라이온 킹(디지털),  10,000원","21:00,  라이온 킹(디지털),  10,000원","23:20,  라이온 킹(디지털),  8,000원",,,157
2019-07-18,04관,"10:20,  라이온 킹(디지털),  7,000원","12:40,  라이온 킹(디지털),  8,000원","15:00,  라이온 킹(디지털),  9,000원","17:20,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  10,000원",,,,174
2019-07-18,05관,"10:45,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:20,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,113
2019-07-18,06관,"09:50,  라이온 킹(디지털)","12:10,  라이온 킹(디지털)","14:30,  라이온 킹(디지털),  9,000원","16:50,  라이온 킹(디지털),  10,000원","19:10,  라이온 킹(디지털),  7,000원","21:30,  라이온 킹(디지털),  10,000원","23:50,  라이온 킹(디지털)",,,137
2019-07-19,01관,"09:25,  알라딘(디지털더빙)","11:55,  알라딘(디지털더빙)","14:25,  알라딘(디지털),  11,000원","16:55,  알라딘(디지털),  11,000원","19:25,  알라딘(디지털),  11,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,136
2019-07-19,02관,"10:10,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","11:50,  토이 스토리 4(디지털더빙)","13:55,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  11,000원","15:40,  라이온 킹(디지털),  11,000원","18:00,  라이온 킹(디지털),  8,000원","20:20,  라이온 킹(디지털),  11,000원","22:40,  라이온 킹(디지털),  11,000원",,,118
2019-07-19,03관,"09:20,  라이온 킹(디지털),  8,000원","11:40,  라이온 킹(디지털)","14:00,  라이온 킹(디지털),  11,000원","16:20,  라이온 킹(디지털),  11,000원","18:40,  라이온 킹(디지털),  11,000원","21:00,  라이온 킹(디지털),  11,000원","23:20,  라이온 킹(디지털),  11,000원",,,157
2019-07-19,04관,"10:20,  라이온 킹(디지털),  8,000원","12:40,  라이온 킹(디지털),  11,000원","15:00,  라이온 킹(디지털),  11,000원","17:20,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:00,  라이온 킹(디지털),  11,000원",,,,174
2019-07-19,05관,"10:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,113
2019-07-19,06관,"09:50,  라이온 킹(디지털),  8,000원","12:10,  라이온 킹(디지털),  11,000원","14:30,  라이온 킹(디지털),  11,000원","16:50,  라이온 킹(디지털),  11,000원","19:10,  라이온 킹(디지털),  9,000원","21:30,  라이온 킹(디지털),  11,000원","23:50,  라이온 킹(디지털),  11,000원",,,137
2019-07-20,01관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,136
2019-07-20,02관,"09:20,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  6,000원","11:00,  토이 스토리 4(디지털더빙),  10,000원","13:05,  토이 스토리 4(디지털더빙),  11,000원","15:10,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  11,000원","16:50,  알라딘(디지털더빙),  11,000원","19:30,  알라딘(디지털),  11,000원","22:05,  알라딘(디지털),  11,000원",,,118
2019-07-20,03관,"10:00,  라이온 킹(디지털),  10,000원","12:20,  라이온 킹(디지털),  11,000원","14:40,  라이온 킹(디지털),  11,000원","17:00,  라이온 킹(디지털),  11,000원","19:20,  라이온 킹(디지털),  11,000원","21:40,  라이온 킹(디지털),  11,000원","24:00,  라이온 킹(디지털),  11,000원",,,157
2019-07-20,04관,"09:00,  라이온 킹(디지털),  8,000원","11:20,  라이온 킹(디지털),  11,000원","13:40,  라이온 킹(디지털),  11,000원","16:00,  라이온 킹(디지털),  11,000원","18:20,  라이온 킹(디지털),  11,000원","20:40,  라이온 킹(디지털),  11,000원","23:00,  라이온 킹(디지털),  11,000원",,,174
2019-07-20,05관,"10:20,  알라딘(디지털더빙),  10,000원","12:50,  알라딘(디지털더빙),  11,000원","15:20,  라이온 킹(디지털),  11,000원","17:40,  라이온 킹(디지털),  11,000원","20:00,  라이온 킹(디지털),  11,000원","22:20,  라이온 킹(디지털),  11,000원",,,,113
2019-07-20,06관,"09:30,  라이온 킹(디지털),  8,000원","11:50,  라이온 킹(디지털),  11,000원","14:10,  라이온 킹(디지털),  8,000원","16:30,  라이온 킹(디지털),  11,000원","18:50,  라이온 킹(디지털),  11,000원","21:10,  라이온 킹(디지털),  11,000원","23:30,  라이온 킹(디지털),  11,000원",,,137
2019-07-21,01관,"09:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:05,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  11,000원","15:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,136
2019-07-21,02관,"10:30,  토이 스토리 4(디지털더빙),  8,000원","12:35,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  11,000원","14:15,  알라딘(디지털더빙),  11,000원","16:45,  토이 스토리 4(디지털더빙),  11,000원","19:00,  알라딘(디지털),  11,000원","21:40,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,,,118
2019-07-21,03관,"10:20,  라이온 킹(디지털),  8,000원","12:40,  라이온 킹(디지털),  11,000원","15:00,  라이온 킹(디지털),  11,000원","17:20,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:00,  알라딘(디지털),  11,000원",,,,157
2019-07-21,04관,"09:20,  라이온 킹(디지털),  8,000원","11:40,  라이온 킹(디지털),  11,000원","14:00,  라이온 킹(디지털),  11,000원","16:20,  라이온 킹(디지털),  11,000원","18:40,  라이온 킹(디지털),  11,000원","21:00,  라이온 킹(디지털),  11,000원","23:20,  라이온 킹(디지털),  9,000원",,,174
2019-07-21,05관,"09:00,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","10:40,  알라딘(디지털더빙),  8,000원","13:10,  알라딘(디지털더빙),  11,000원","15:40,  라이온 킹(디지털),  11,000원","18:00,  라이온 킹(디지털),  11,000원","20:20,  라이온 킹(디지털),  11,000원","22:40,  천로역정: 천국을 찾아서(디지털더빙),  5,000원",,,113
2019-07-21,06관,"09:50,  라이온 킹(디지털),  8,000원","12:10,  라이온 킹(디지털),  11,000원","14:30,  라이온 킹(디지털),  11,000원","16:50,  라이온 킹(디지털),  11,000원","19:10,  라이온 킹(디지털),  11,000원","21:40,  라이온 킹(디지털),  11,000원",,,,137
