상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-06-13,04관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","23:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,154
2018-06-13,05관,"09:10,  호비와 매직 아일랜드(디지털더빙),  6,000원","10:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","24:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,144
2018-06-13,06관,"10:20,  탐정: 리턴즈(디지털),  6,000원","12:45,  탐정: 리턴즈(디지털),  11,000원","15:10,  오션스8(디지털),  11,000원","17:30,  오션스8(디지털),  11,000원","19:50,  오션스8(디지털),  11,000원","22:10,  오션스8(디지털),  11,000원","24:30,  오션스8(디지털),  5,000원",,,128
2018-06-13,07관,"09:20,  오션스8(디지털),  6,000원","11:40,  오션스8(디지털),  11,000원","14:00,  오션스8(디지털),  11,000원","16:20,  오션스8(디지털),  11,000원","18:40,  오션스8(디지털),  11,000원","21:00,  오션스8(디지털),  11,000원","23:20,  오션스8(디지털),  10,000원",,,143
2018-06-13,08관,"08:30,  독전(디지털),  5,000원","11:05,  독전(디지털),  11,000원","13:40,  독전(디지털),  11,000원","16:15,  독전(디지털),  11,000원","18:50,  독전(디지털),  11,000원","21:25,  독전(디지털),  11,000원","24:00,  독전(디지털),  7,000원",,,118
2018-06-13,09관,"10:10,  토니스토리2: 고철왕국의 친구들(디지털더빙)","12:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","14:10,  토니스토리2: 고철왕국의 친구들(디지털더빙),  11,000원","16:00,  기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성(디지털),  11,000원","18:05,  기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투(디지털)","20:15,  탐정: 리턴즈(디지털),  11,000원","22:45,  탐정: 리턴즈(디지털),  11,000원",,,76
2018-06-14,01관,"10:20,  탐정: 리턴즈(디지털),  6,000원","12:50,  탐정: 리턴즈(디지털),  9,000원","15:20,  탐정: 리턴즈(디지털),  9,000원","17:50,  탐정: 리턴즈(디지털),  10,000원","20:20,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  8,000원",,,,138
2018-06-14,02관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털)","11:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","17:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,170
2018-06-14,03관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털)","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","23:10,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원",,,,162
2018-06-14,04관,"09:30,  탐정: 리턴즈(디지털),  6,000원","12:00,  탐정: 리턴즈(디지털),  5,000원","14:30,  탐정: 리턴즈(디지털),  9,000원","17:00,  탐정: 리턴즈(디지털),  7,000원","19:30,  탐정: 리턴즈(디지털),  8,000원","22:00,  탐정: 리턴즈(디지털),  6,000원","24:30,  탐정: 리턴즈(디지털),  8,000원",,,154
2018-06-14,05관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:20,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털)","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","24:00,  쥬라기 월드: 폴른 킹덤(디지털)",,,,144
2018-06-14,06관,"08:40,  탐정: 리턴즈(디지털),  6,000원","11:10,  탐정: 리턴즈(디지털),  9,000원","13:40,  탐정: 리턴즈(디지털),  9,000원","16:10,  탐정: 리턴즈(디지털),  10,000원","18:40,  탐정: 리턴즈(디지털),  10,000원","21:10,  탐정: 리턴즈(디지털),  10,000원","23:40,  탐정: 리턴즈(디지털),  8,000원",,,128
2018-06-14,07관,"09:20,  오션스8(디지털),  6,000원","11:40,  오션스8(디지털),  7,000원","14:00,  오션스8(디지털),  7,000원","16:20,  오션스8(디지털),  5,000원","18:40,  오션스8(디지털),  10,000원","21:00,  오션스8(디지털),  10,000원","23:20,  오션스8(디지털),  8,000원",,,143
2018-06-14,08관,"10:10,  오션스8(디지털),  6,000원","12:30,  오션스8(디지털),  8,000원","14:50,  오션스8(디지털),  7,000원","17:10,  독전(디지털),  10,000원","19:45,  오션스8(디지털),  10,000원","22:05,  오션스8(디지털),  8,000원","24:25,  오션스8(디지털),  8,000원",,,118
2018-06-14,09관,"09:10,  독전(디지털),  6,000원","11:45,  토니스토리2: 고철왕국의 친구들(디지털더빙)","13:35,  독전(디지털),  6,000원","16:10,  기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투(디지털)","18:05,  기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성(디지털)","20:00,  독전(디지털),  10,000원","22:35,  독전(디지털),  10,000원",,,76
2018-06-15,01관,"10:20,  탐정: 리턴즈(디지털),  6,000원","12:50,  탐정: 리턴즈(디지털),  0원","15:20,  탐정: 리턴즈(디지털),  11,000원","17:50,  탐정: 리턴즈(디지털),  11,000원","20:20,  탐정: 리턴즈(디지털),  11,000원","22:50,  탐정: 리턴즈(디지털),  11,000원",,,,138
2018-06-15,02관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털)","11:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","22:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,170
2018-06-15,03관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  5,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","23:10,  쥬라기 월드: 폴른 킹덤(디지털)",,,,162
2018-06-15,04관,"09:30,  탐정: 리턴즈(디지털),  6,000원","12:00,  탐정: 리턴즈(디지털),  6,000원","14:30,  탐정: 리턴즈(디지털),  11,000원","17:00,  탐정: 리턴즈(디지털),  6,000원","19:30,  탐정: 리턴즈(디지털),  11,000원","22:00,  탐정: 리턴즈(디지털),  11,000원","24:30,  탐정: 리턴즈(디지털),  10,000원",,,154
2018-06-15,05관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:20,  쥬라기 월드: 폴른 킹덤(디지털),  5,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털)","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","24:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,144
2018-06-15,06관,"08:40,  탐정: 리턴즈(디지털)","11:10,  탐정: 리턴즈(디지털),  11,000원","13:40,  탐정: 리턴즈(디지털),  11,000원","16:10,  탐정: 리턴즈(디지털),  11,000원","18:40,  탐정: 리턴즈(디지털),  9,000원","21:10,  탐정: 리턴즈(디지털),  11,000원","23:40,  탐정: 리턴즈(디지털),  10,000원",,,128
2018-06-15,07관,"09:20,  오션스8(디지털),  6,000원","11:40,  오션스8(디지털),  6,000원","14:00,  오션스8(디지털),  9,000원","16:20,  오션스8(디지털),  11,000원","18:40,  오션스8(디지털),  11,000원","21:00,  오션스8(디지털),  11,000원","23:10,  오션스8(디지털),  10,000원",,,143
2018-06-15,08관,"10:10,  오션스8(디지털),  6,000원","12:30,  오션스8(디지털),  6,000원","14:50,  오션스8(디지털),  11,000원","17:10,  독전(디지털),  11,000원","19:45,  오션스8(디지털),  11,000원","22:05,  오션스8(디지털),  11,000원","24:25,  오션스8(디지털),  10,000원",,,118
2018-06-15,09관,"09:10,  독전(디지털),  6,000원","11:45,  토니스토리2: 고철왕국의 친구들(디지털더빙)","13:35,  독전(디지털),  11,000원","16:10,  기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투(디지털)","18:05,  기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성(디지털)","20:00,  독전(디지털),  11,000원","22:35,  독전(디지털),  11,000원",,,76
2018-06-16,01관,"10:20,  탐정: 리턴즈(디지털),  6,000원","12:45,  탐정: 리턴즈(디지털),  11,000원","15:10,  탐정: 리턴즈(디지털),  11,000원","17:35,  탐정: 리턴즈(디지털),  11,000원","20:00,  탐정: 리턴즈(디지털),  11,000원","22:25,  탐정: 리턴즈(디지털),  11,000원","24:50,  탐정: 리턴즈(디지털),  10,000원",,,138
2018-06-16,02관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","11:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","22:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,170
2018-06-16,03관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","23:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,162
2018-06-16,04관,"08:45,  토니스토리2: 고철왕국의 친구들(디지털더빙)","10:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","24:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,154
2018-06-16,05관,"09:30,  탐정: 리턴즈(디지털),  6,000원","11:55,  탐정: 리턴즈(디지털),  11,000원","14:20,  탐정: 리턴즈(디지털),  11,000원","16:45,  탐정: 리턴즈(디지털),  11,000원","19:10,  탐정: 리턴즈(디지털),  11,000원","21:35,  탐정: 리턴즈(디지털),  11,000원","24:00,  탐정: 리턴즈(디지털),  10,000원",,,144
2018-06-16,06관,"08:40,  탐정: 리턴즈(디지털)","11:05,  탐정: 리턴즈(디지털),  11,000원","13:30,  탐정: 리턴즈(디지털),  11,000원","15:55,  탐정: 리턴즈(디지털),  11,000원","18:20,  탐정: 리턴즈(디지털),  11,000원","20:45,  탐정: 리턴즈(디지털),  11,000원","23:10,  탐정: 리턴즈(디지털),  10,000원",,,128
2018-06-16,07관,"09:20,  오션스8(디지털),  6,000원","11:40,  오션스8(디지털),  11,000원","14:00,  오션스8(디지털),  11,000원","16:20,  오션스8(디지털),  11,000원","18:40,  오션스8(디지털),  11,000원","21:00,  오션스8(디지털),  11,000원","23:20,  오션스8(디지털),  10,000원",,,143
2018-06-16,08관,"10:00,  독전(디지털),  6,000원","12:35,  독전(디지털),  11,000원","15:10,  오션스8(디지털),  11,000원","17:30,  오션스8(디지털),  11,000원","19:50,  오션스8(디지털),  11,000원","22:10,  오션스8(디지털),  11,000원","24:30,  오션스8(디지털),  10,000원",,,118
2018-06-16,09관,"09:50,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","11:50,  토니스토리2: 고철왕국의 친구들(디지털더빙)","13:40,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  8,000원","15:40,  기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투(디지털)","17:35,  기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성(디지털),  8,000원","19:30,  독전(디지털),  11,000원","22:05,  독전(디지털),  11,000원","24:40,  독전(디지털),  5,000원",,76
2018-06-17,01관,"10:20,  탐정: 리턴즈(디지털),  6,000원","12:45,  탐정: 리턴즈(디지털),  11,000원","15:10,  탐정: 리턴즈(디지털),  11,000원","17:35,  탐정: 리턴즈(디지털),  11,000원","20:00,  탐정: 리턴즈(디지털),  11,000원","22:25,  탐정: 리턴즈(디지털),  11,000원",,,,138
2018-06-17,02관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","11:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","22:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,170
2018-06-17,03관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","23:10,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원",,,,162
2018-06-17,04관,"08:45,  토니스토리2: 고철왕국의 친구들(디지털더빙)","10:40,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","24:00,  쥬라기 월드: 폴른 킹덤(디지털)",,,154
2018-06-17,05관,"09:30,  탐정: 리턴즈(디지털),  6,000원","11:55,  탐정: 리턴즈(디지털),  11,000원","14:20,  탐정: 리턴즈(디지털),  11,000원","16:45,  탐정: 리턴즈(디지털),  11,000원","19:10,  탐정: 리턴즈(디지털),  11,000원","21:35,  탐정: 리턴즈(디지털),  11,000원","24:00,  탐정: 리턴즈(디지털),  10,000원",,,144
2018-06-17,06관,"08:40,  탐정: 리턴즈(디지털),  6,000원","11:05,  탐정: 리턴즈(디지털),  11,000원","13:30,  탐정: 리턴즈(디지털),  11,000원","15:55,  탐정: 리턴즈(디지털),  11,000원","18:20,  탐정: 리턴즈(디지털),  11,000원","20:45,  탐정: 리턴즈(디지털),  11,000원","23:10,  탐정: 리턴즈(디지털),  10,000원",,,128
2018-06-17,07관,"09:20,  오션스8(디지털),  6,000원","11:40,  오션스8(디지털),  11,000원","14:00,  오션스8(디지털),  11,000원","16:20,  오션스8(디지털),  11,000원","18:40,  오션스8(디지털),  11,000원","21:00,  오션스8(디지털),  11,000원","23:20,  오션스8(디지털)",,,143
2018-06-17,08관,"10:00,  독전(디지털),  6,000원","12:35,  독전(디지털),  11,000원","15:10,  오션스8(디지털),  11,000원","17:30,  오션스8(디지털),  11,000원","19:50,  오션스8(디지털),  11,000원","22:10,  오션스8(디지털),  11,000원","24:30,  오션스8(디지털),  10,000원",,,118
2018-06-17,09관,"09:50,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","11:50,  토니스토리2: 고철왕국의 친구들(디지털더빙),  7,000원","13:40,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","15:40,  기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투(디지털),  11,000원","17:35,  기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성(디지털),  6,000원","19:30,  독전(디지털),  11,000원","22:05,  독전(디지털),  11,000원","24:40,  독전(디지털)",,76
2018-06-18,01관,"10:20,  탐정: 리턴즈(디지털),  6,000원","12:50,  탐정: 리턴즈(디지털),  7,000원","15:20,  탐정: 리턴즈(디지털),  9,000원","17:50,  탐정: 리턴즈(디지털),  9,000원","20:20,  탐정: 리턴즈(디지털),  8,000원","22:50,  탐정: 리턴즈(디지털)",,,,138
2018-06-18,02관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털)","11:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:00,  쥬라기 월드: 폴른 킹덤(디지털)","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,170
2018-06-18,03관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","23:10,  쥬라기 월드: 폴른 킹덤(디지털)",,,,162
2018-06-18,04관,"09:30,  탐정: 리턴즈(디지털),  6,000원","12:00,  탐정: 리턴즈(디지털),  9,000원","14:30,  탐정: 리턴즈(디지털),  9,000원","17:00,  탐정: 리턴즈(디지털)","19:30,  탐정: 리턴즈(디지털),  10,000원","22:00,  탐정: 리턴즈(디지털),  10,000원","24:30,  탐정: 리턴즈(디지털),  5,000원",,,154
2018-06-18,05관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털)","13:20,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","24:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원",,,,144
2018-06-18,06관,"08:40,  탐정: 리턴즈(디지털),  6,000원","11:10,  탐정: 리턴즈(디지털),  9,000원","13:40,  탐정: 리턴즈(디지털),  6,000원","16:10,  탐정: 리턴즈(디지털),  10,000원","18:40,  탐정: 리턴즈(디지털),  8,000원","21:10,  탐정: 리턴즈(디지털),  10,000원","23:40,  탐정: 리턴즈(디지털),  5,000원",,,128
