상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-07-12,02관,"09:50,  마녀(디지털),  7,000원","12:20,  마녀(디지털),  8,000원","14:50,  마녀(디지털),  10,000원","17:20,  마녀(디지털),  10,000원","19:50,  마녀(디지털),  10,000원","22:20,  마녀(디지털),  10,000원",,,110
2018-07-12,03관,"09:30,  스카이스크래퍼(디지털),  7,000원","11:40,  스카이스크래퍼(디지털),  10,000원","13:50,  스카이스크래퍼(디지털),  10,000원","16:00,  스카이스크래퍼(디지털),  5,000원","18:10,  스카이스크래퍼(디지털),  10,000원","20:20,  스카이스크래퍼(디지털),  10,000원","22:30,  스카이스크래퍼(디지털),  10,000원",,150
2018-07-12,04관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:25,  탐정: 리턴즈(디지털),  10,000원","14:50,  스카이스크래퍼(디지털),  10,000원","17:00,  몬몬몬 몬스터(디지털),  7,000원","19:15,  스카이스크래퍼(디지털),  10,000원","21:25,  스카이스크래퍼(디지털),  10,000원","23:35,  스카이스크래퍼(디지털),  8,000원",,95
2018-07-12,05관,"10:30,  변산(디지털),  7,000원","13:00,  허스토리(디지털),  10,000원","15:25,  변산(디지털),  8,000원","17:55,  탐정: 리턴즈(디지털),  10,000원","20:20,  변산(디지털),  10,000원","22:50,  변산(디지털),  10,000원",,,95
2018-07-12,06관,"10:20,  앤트맨과 와스프(디지털),  7,000원","12:45,  앤트맨과 와스프(디지털),  8,000원","15:10,  앤트맨과 와스프(디지털),  4,000원","17:35,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원","22:25,  앤트맨과 와스프(디지털),  10,000원",,,150
2018-07-12,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","11:55,  앤트맨과 와스프(디지털),  7,000원","14:20,  앤트맨과 와스프(디지털),  7,000원","16:45,  앤트맨과 와스프(디지털),  8,000원","19:10,  앤트맨과 와스프(디지털),  10,000원","21:35,  앤트맨과 와스프(디지털),  10,000원","24:00,  앤트맨과 와스프(디지털),  8,000원",,206
2018-07-13,01관,"11:05,  앤트맨과 와스프(디지털),  10,000원","13:30,  앤트맨과 와스프(디지털),  10,000원","15:55,  앤트맨과 와스프(디지털),  10,000원","18:20,  앤트맨과 와스프(디지털),  10,000원","20:45,  앤트맨과 와스프(디지털),  10,000원","23:10,  앤트맨과 와스프(디지털),  8,000원",,,152
2018-07-13,02관,"09:50,  마녀(디지털),  7,000원","12:20,  마녀(디지털),  10,000원","14:50,  마녀(디지털),  10,000원","17:20,  마녀(디지털),  10,000원","19:50,  마녀(디지털),  10,000원","22:20,  마녀(디지털),  10,000원",,,110
2018-07-13,03관,"09:30,  스카이스크래퍼(디지털),  7,000원","11:40,  스카이스크래퍼(디지털),  8,000원","13:50,  스카이스크래퍼(디지털),  10,000원","16:00,  스카이스크래퍼(디지털),  10,000원","18:10,  스카이스크래퍼(디지털),  10,000원","20:20,  스카이스크래퍼(디지털),  10,000원","22:30,  스카이스크래퍼(디지털),  10,000원",,150
2018-07-13,04관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:25,  탐정: 리턴즈(디지털),  7,000원","14:50,  스카이스크래퍼(디지털),  10,000원","17:00,  몬몬몬 몬스터(디지털),  10,000원","19:15,  스카이스크래퍼(디지털),  10,000원","21:25,  스카이스크래퍼(디지털),  10,000원","23:35,  스카이스크래퍼(디지털),  8,000원",,95
2018-07-13,05관,"10:30,  변산(디지털),  7,000원","13:00,  허스토리(디지털),  8,000원","15:25,  변산(디지털),  10,000원","17:55,  탐정: 리턴즈(디지털),  10,000원","20:20,  변산(디지털),  10,000원","22:50,  변산(디지털),  8,000원",,,95
2018-07-13,06관,"10:20,  앤트맨과 와스프(디지털),  7,000원","12:45,  앤트맨과 와스프(디지털),  10,000원","15:10,  앤트맨과 와스프(디지털),  10,000원","17:35,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원","22:25,  앤트맨과 와스프(디지털),  10,000원",,,150
2018-07-13,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","11:55,  앤트맨과 와스프(디지털),  8,000원","14:20,  앤트맨과 와스프(디지털),  10,000원","16:45,  앤트맨과 와스프(디지털),  10,000원","19:10,  앤트맨과 와스프(디지털),  10,000원","21:35,  앤트맨과 와스프(디지털),  10,000원","24:00,  앤트맨과 와스프(디지털),  8,000원",,206
2018-07-14,01관,"10:20,  앤트맨과 와스프(디지털),  7,000원","12:45,  앤트맨과 와스프(디지털),  10,000원","15:10,  앤트맨과 와스프(디지털),  8,000원","17:35,  앤트맨과 와스프(디지털),  8,000원","20:00,  앤트맨과 와스프(디지털),  10,000원","22:25,  앤트맨과 와스프(디지털),  10,000원",,,152
2018-07-14,02관,"11:05,  앤트맨과 와스프(디지털),  10,000원","13:30,  앤트맨과 와스프(디지털),  5,500원","15:55,  앤트맨과 와스프(디지털),  10,000원","18:20,  앤트맨과 와스프(디지털),  10,000원","20:45,  앤트맨과 와스프(디지털),  10,000원","23:10,  앤트맨과 와스프(디지털),  8,000원",,,110
2018-07-14,03관,"09:30,  스카이스크래퍼(디지털),  7,000원","11:40,  스카이스크래퍼(디지털),  10,000원","13:50,  스카이스크래퍼(디지털),  10,000원","16:00,  스카이스크래퍼(디지털),  10,000원","18:10,  스카이스크래퍼(디지털),  9,000원","20:20,  스카이스크래퍼(디지털),  10,000원","22:30,  스카이스크래퍼(디지털),  10,000원",,150
2018-07-14,04관,"09:30,  허스토리(디지털),  7,000원","11:55,  몬몬몬 몬스터(디지털),  10,000원","14:10,  마녀(디지털),  10,000원","16:40,  마녀(디지털),  10,000원","19:10,  마녀(디지털),  0원","21:40,  마녀(디지털),  10,000원","24:10,  스카이스크래퍼(디지털),  8,000원",,95
2018-07-14,05관,"10:00,  변산(디지털),  7,000원","12:30,  탐정: 리턴즈(디지털),  10,000원","14:55,  변산(디지털),  10,000원","17:25,  변산(디지털),  10,000원","19:55,  변산(디지털),  10,000원","22:25,  탐정: 리턴즈(디지털),  10,000원",,,95
2018-07-14,06관,"10:30,  마녀(디지털),  7,000원","13:00,  마녀(디지털),  10,000원","15:30,  마녀(디지털),  6,000원","18:00,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  8,000원","23:00,  마녀(디지털),  8,000원",,,150
2018-07-14,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","11:55,  앤트맨과 와스프(디지털),  8,000원","14:20,  앤트맨과 와스프(디지털),  10,000원","16:45,  앤트맨과 와스프(디지털),  10,000원","19:10,  앤트맨과 와스프(디지털),  10,000원","21:35,  앤트맨과 와스프(디지털),  10,000원","24:00,  앤트맨과 와스프(디지털),  8,000원",,206
2018-07-15,01관,"10:20,  앤트맨과 와스프(디지털),  7,000원","12:45,  앤트맨과 와스프(디지털),  10,000원","15:10,  앤트맨과 와스프(디지털),  7,000원","17:35,  앤트맨과 와스프(디지털),  10,000원","20:00,  앤트맨과 와스프(디지털),  10,000원","22:25,  앤트맨과 와스프(디지털),  10,000원",,,152
2018-07-15,02관,"11:05,  앤트맨과 와스프(디지털),  8,000원","13:30,  앤트맨과 와스프(디지털),  5,000원","15:55,  앤트맨과 와스프(디지털),  10,000원","18:20,  앤트맨과 와스프(디지털),  10,000원","20:45,  앤트맨과 와스프(디지털),  10,000원","23:10,  앤트맨과 와스프(디지털),  8,000원",,,110
2018-07-15,03관,"09:30,  스카이스크래퍼(디지털),  7,000원","11:40,  스카이스크래퍼(디지털),  8,000원","13:50,  스카이스크래퍼(디지털),  8,000원","16:00,  스카이스크래퍼(디지털),  10,000원","18:10,  스카이스크래퍼(디지털),  10,000원","20:20,  스카이스크래퍼(디지털),  10,000원","22:30,  스카이스크래퍼(디지털),  10,000원",,150
2018-07-15,04관,"09:30,  허스토리(디지털),  7,000원","11:55,  몬몬몬 몬스터(디지털),  10,000원","14:10,  마녀(디지털),  7,000원","16:40,  마녀(디지털),  10,000원","19:10,  마녀(디지털),  10,000원","21:40,  마녀(디지털),  10,000원","24:10,  스카이스크래퍼(디지털),  8,000원",,95
2018-07-15,05관,"10:00,  변산(디지털),  7,000원","12:30,  탐정: 리턴즈(디지털),  10,000원","14:55,  변산(디지털),  10,000원","17:25,  변산(디지털),  10,000원","19:55,  변산(디지털),  10,000원","22:25,  탐정: 리턴즈(디지털),  10,000원",,,95
2018-07-15,06관,"10:30,  마녀(디지털),  7,000원","13:00,  마녀(디지털),  10,000원","15:30,  마녀(디지털),  10,000원","18:00,  마녀(디지털),  10,000원","20:30,  마녀(디지털),  10,000원","23:00,  마녀(디지털),  8,000원",,,150
2018-07-15,07관,"09:30,  앤트맨과 와스프(디지털),  7,000원","11:55,  앤트맨과 와스프(디지털),  8,000원","14:20,  앤트맨과 와스프(디지털),  10,000원","16:45,  앤트맨과 와스프(디지털),  10,000원","19:10,  앤트맨과 와스프(디지털),  10,000원","21:35,  앤트맨과 와스프(디지털),  10,000원","24:00,  앤트맨과 와스프(디지털),  8,000원",,206
